=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 54.4 BPM
Valid interval: 428-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 90 mmHg
Confidence: 0.146
95% CI: [88 - 92] mmHg
Agreement: 2914/1020 detectors

MAP: 80 mmHg
Est. Diastolic: 75 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W160_T3.8_D4                    95          0.260        | 573   95          2.9         
BL_W120_T3.5_D6                    95          0.260        | 657   95          2.9         
BL_W120_T3.5_D8                    94          0.260        | 505   94          2.5         
BL_W160_T3.5_D10                   94          0.260        | 449   94          2.5         
BL_W160_T3.5_D8                    95          0.260        | 540   95          2.9         
BL_W160_T3.5_D6                    95          0.260        | 550   95          2.9         
BL_W160_T3.5_D4                    95          0.260        | 541   95          2.9         
BL_W120_T3.5_D10                   94          0.260        | 507   94          2.5         
BL_W130_T5.5_D10                   94          0.260        | 454   94          2.5         
BL_W130_T2.2_D30                   85          0.260        | 838   85          7.3         
BL_W160_T3.2_D10                   94          0.260        | 478   94          2.5         
BL_W160_T3.2_D8                    95          0.260        | 558   95          2.9         
BL_W160_T3.2_D6                    95          0.260        | 551   95          2.9         
BL_W160_T3.2_D4                    95          0.260        | 556   95          2.9         
BL_W160_T3.8_D6                    95          0.260        | 577   95          2.9         
BL_W130_T5.5_D30                   85          0.260        | 837   85          7.3         
BL_W160_T3.0_D10                   94          0.260        | 496   94          2.5         
BL_W160_T3.0_D8                    95          0.260        | 595   95          2.9         
BL_W160_T3.0_D6                    95          0.260        | 596   95          2.9         
BL_W160_T3.0_D4                    95          0.260        | 586   95          2.9         
BL_W160_T3.0_D2                    94          0.260        | 433   94          2.5         
BL_W120_T3.8_D6                    95          0.260        | 655   95          2.9         
BL_W120_T3.8_D8                    94          0.260        | 520   94          2.5         
BL_W120_T3.8_D10                   94          0.260        | 518   94          2.5         
BL_W160_T2.8_D10                   94          0.260        | 466   94          2.5         
BL_W160_T2.8_D8                    95          0.260        | 570   95          2.9         
BL_W160_T2.8_D4                    95          0.260        | 578   95          2.9         
BL_W160_T2.8_D2                    94          0.260        | 456   94          2.5         
BL_W130_T6.0_D10                   94          0.260        | 451   94          2.5         
BL_W170_T4.0_D8                    95          0.260        | 680   95          2.9         
BL_W170_T4.5_D4                    95          0.260        | 687   95          2.9         
BL_W120_T2.0_D6                    95          0.260        | 670   95          2.9         
BL_W120_T2.0_D8                    94          0.260        | 371   94          2.5         
BL_W130_T3.2_D6                    95          0.260        | 625   95          2.9         
BL_W130_T3.2_D8                    94          0.260        | 497   94          2.5         
BL_W170_T4.2_D10                   94          0.260        | 473   94          2.5         
BL_W170_T4.2_D8                    95          0.260        | 673   95          2.9         
BL_W170_T4.2_D6                    95          0.260        | 683   95          2.9         
BL_W170_T4.2_D4                    95          0.260        | 682   95          2.9         
BL_W120_T2.0_D10                   94          0.260        | 425   94          2.5         
BL_W130_T3.2_D10                   94          0.260        | 498   94          2.5         
BL_W120_T2.0_D15                   83          0.260        | 920   83          9.5         
BL_W130_T3.2_D30                   85          0.260        | 825   85          7.3         
BL_W170_T4.0_D10                   94          0.260        | 483   94          2.5         
BL_W170_T4.5_D6                    95          0.260        | 689   95          2.9         
BL_W170_T4.0_D6                    95          0.260        | 679   95          2.9         
BL_W170_T4.0_D4                    95          0.260        | 678   95          2.9         
BL_W130_T3.5_D6                    95          0.260        | 624   95          2.9         
BL_W130_T3.5_D8                    94          0.260        | 448   94          2.5         
BL_W130_T3.5_D10                   94          0.260        | 447   94          2.5         
BL_W170_T3.8_D10                   94          0.260        | 489   94          2.5         
BL_W170_T3.8_D8                    95          0.260        | 640   95          2.9         
BL_W170_T3.8_D6                    95          0.260        | 628   95          2.9         
BL_W170_T3.8_D4                    95          0.260        | 626   95          2.9         
BL_W120_T2.2_D2                    94          0.260        | 429   94          2.5         
BL_W120_T2.2_D4                    94          0.260        | 400   94          2.5         
BL_W120_T2.2_D6                    95          0.260        | 668   95          2.9         
BL_W170_T3.5_D10                   94          0.260        | 443   94          2.5         
BL_W170_T5.0_D10                   94          0.260        | 533   94          2.5         
BL_W130_T2.6_D8                    94          0.260        | 486   94          2.5         
BL_W130_T2.6_D10                   94          0.260        | 487   94          2.5         
BL_W130_T2.6_D6                    95          0.260        | 675   95          2.9         
BL_W130_T2.6_D4                    94          0.260        | 485   94          2.5         
BL_W170_T6.0_D10                   94          0.260        | 397   94          2.5         
BL_W130_T2.6_D30                   85          0.260        | 834   85          7.3         
BL_W130_T2.8_D2                    94          0.260        | 490   94          2.5         
BL_W130_T2.8_D4                    94          0.260        | 491   94          2.5         
BL_W130_T2.8_D6                    95          0.260        | 674   95          2.9         
BL_W130_T2.8_D8                    94          0.260        | 492   94          2.5         
BL_W170_T5.5_D10                   94          0.260        | 390   94          2.5         
BL_W130_T2.8_D10                   94          0.260        | 493   94          2.5         
BL_W130_T2.6_D2                    94          0.260        | 476   94          2.5         
BL_W130_T2.8_D30                   85          0.260        | 831   85          7.3         
BL_W170_T3.5_D8                    95          0.260        | 622   95          2.9         
BL_W130_T3.0_D6                    95          0.260        | 627   95          2.9         
BL_W130_T3.0_D8                    94          0.260        | 494   94          2.5         
BL_W130_T3.0_D10                   94          0.260        | 495   94          2.5         
BL_W170_T4.8_D10                   94          0.260        | 534   94          2.5         
BL_W170_T4.8_D8                    95          0.260        | 653   95          2.9         
BL_W170_T4.8_D6                    95          0.260        | 652   95          2.9         
BL_W170_T4.8_D4                    95          0.260        | 693   95          2.9         
BL_W120_T2.0_D2                    94          0.260        | 389   94          2.5         
BL_W130_T2.4_D30                   85          0.260        | 836   85          7.3         
BL_W120_T2.0_D4                    94          0.260        | 386   94          2.5         
BL_W130_T3.0_D30                   85          0.260        | 829   85          7.3         
BL_W170_T4.5_D10                   94          0.260        | 437   94          2.5         
BL_W170_T4.5_D8                    95          0.260        | 690   95          2.9         
BL_W170_T2.4_D6                    95          0.260        | 758   95          2.9         
BL_W170_T2.8_D2                    94          0.260        | 517   94          2.5         
BL_W130_T2.4_D10                   94          0.260        | 469   94          2.5         
BL_W130_T3.8_D30                   85          0.260        | 827   85          7.3         
BL_W120_T2.4_D30                   85          0.260        | 863   85          7.3         
BL_W170_T2.6_D10                   94          0.260        | 527   94          2.5         
BL_W170_T2.6_D8                    95          0.260        | 751   95          2.9         
BL_W170_T2.6_D6                    95          0.260        | 750   95          2.9         
BL_W170_T2.6_D4                    95          0.260        | 745   95          2.9         
BL_W170_T2.6_D2                    94          0.260        | 395   94          2.5         
BL_W120_T2.6_D2                    94          0.260        | 375   94          2.5         
BL_W120_T2.6_D4                    94          0.260        | 372   94          2.5         
BL_W120_T2.6_D6                    95          0.260        | 666   95          2.9         
BL_W170_T2.4_D10                   94          0.260        | 398   94          2.5         
BL_W170_T2.4_D8                    95          0.260        | 765   95          2.9         
BL_W170_T2.8_D4                    95          0.260        | 727   95          2.9         
BL_W170_T2.4_D4                    95          0.260        | 764   95          2.9         
BL_W170_T2.4_D2                    94          0.260        | 403   94          2.5         
BL_W120_T2.6_D8                    94          0.260        | 418   94          2.5         
BL_W130_T4.0_D6                    95          0.260        | 621   95          2.9         
BL_W120_T2.6_D10                   94          0.260        | 424   94          2.5         
BL_W130_T4.0_D8                    94          0.260        | 440   94          2.5         
BL_W170_T2.2_D10                   94          0.260        | 396   94          2.5         
BL_W170_T2.2_D8                    95          0.260        | 707   95          2.9         
BL_W160_T2.8_D6                    95          0.260        | 575   95          2.9         
BL_W170_T2.2_D4                    95          0.260        | 694   95          2.9         
BL_W170_T2.2_D2                    94          0.260        | 384   94          2.5         
BL_W130_T4.0_D10                   94          0.260        | 439   94          2.5         
BL_W120_T2.6_D30                   85          0.260        | 858   85          7.3         
BL_W120_T2.4_D2                    94          0.260        | 431   94          2.5         
BL_W170_T3.5_D6                    95          0.260        | 620   95          2.9         
BL_W170_T3.5_D4                    95          0.260        | 619   95          2.9         
BL_W120_T2.2_D8                    94          0.260        | 406   94          2.5         
BL_W130_T3.5_D30                   85          0.260        | 826   85          7.3         
BL_W120_T2.2_D10                   94          0.260        | 408   94          2.5         
BL_W170_T3.2_D10                   94          0.260        | 460   94          2.5         
BL_W170_T3.2_D8                    95          0.260        | 614   95          2.9         
BL_W170_T3.2_D6                    95          0.260        | 613   95          2.9         
BL_W170_T3.2_D4                    95          0.260        | 612   95          2.9         
BL_W170_T3.2_D2                    94          0.260        | 366   94          2.2         
BL_W130_T3.8_D6                    95          0.260        | 623   95          2.9         
BL_W120_T2.2_D30                   85          0.260        | 853   85          7.3         
BL_W130_T3.8_D8                    94          0.260        | 446   94          2.5         
BL_W130_T2.4_D8                    94          0.260        | 470   94          2.5         
BL_W170_T3.0_D10                   94          0.260        | 526   94          2.5         
BL_W170_T3.0_D8                    95          0.260        | 649   95          2.9         
BL_W170_T3.0_D6                    95          0.260        | 644   95          2.9         
BL_W170_T3.0_D4                    95          0.260        | 643   95          2.9         
BL_W170_T3.0_D2                    94          0.260        | 503   94          2.5         
BL_W120_T2.4_D4                    94          0.260        | 428   94          2.5         
BL_W130_T3.8_D10                   94          0.260        | 445   94          2.5         
BL_W120_T2.4_D6                    95          0.260        | 667   95          2.9         
BL_W120_T2.4_D8                    94          0.260        | 394   94          2.5         
BL_W120_T2.4_D10                   94          0.260        | 393   94          2.5         
BL_W170_T2.8_D10                   94          0.260        | 522   94          2.5         
BL_W170_T2.8_D8                    95          0.260        | 633   95          2.9         
BL_W170_T2.8_D6                    95          0.260        | 762   95          2.9         
BL_W140_T2.8_D10                   94          0.260        | 370   94          2.5         
BL_W150_T3.2_D4                    95          0.260        | 728   95          2.9         
BL_W140_T2.8_D2                    94          0.260        | 524   94          2.5         
BL_W120_T4.8_D10                   94          0.260        | 434   94          2.5         
BL_W150_T3.0_D15                   93          0.260        | 316   93          0.6         
BL_W150_T3.0_D10                   94          0.260        | 419   94          2.5         
BL_W150_T3.0_D8                    95          0.260        | 729   95          2.9         
BL_W150_T3.0_D6                    95          0.260        | 730   95          2.9         
BL_W150_T3.0_D4                    95          0.260        | 731   95          2.9         
BL_W150_T3.0_D2                    94          0.260        | 423   94          2.5         
BL_W140_T2.8_D6                    95          0.260        | 631   95          2.9         
BL_W140_T2.8_D8                    95          0.260        | 630   95          2.9         
BL_W150_T3.2_D6                    95          0.260        | 716   95          2.9         
BL_W150_T2.8_D15                   93          0.260        | 318   93          0.6         
BL_W150_T2.8_D10                   94          0.260        | 402   94          2.5         
BL_W150_T2.8_D8                    95          0.260        | 732   95          2.9         
BL_W150_T2.8_D6                    95          0.260        | 733   95          2.9         
BL_W150_T2.8_D4                    95          0.260        | 734   95          2.9         
BL_W150_T2.8_D2                    94          0.260        | 405   94          2.5         
BL_W120_T4.8_D30                   85          0.260        | 809   85          7.3         
BL_W150_T2.6_D15                   93          0.260        | 322   93          0.6         
BL_W150_T2.6_D10                   94          0.260        | 411   94          2.5         
BL_W150_T2.6_D8                    95          0.260        | 705   95          2.9         
BL_W150_T2.6_D6                    95          0.260        | 695   95          2.9         
BL_W150_T3.8_D8                    95          0.260        | 717   95          2.9         
BL_W150_T4.0_D15                   93          0.260        | 330   93          0.6         
BL_W150_T4.0_D10                   94          0.260        | 380   94          2.5         
BL_W150_T4.0_D8                    95          0.260        | 557   95          2.9         
BL_W150_T4.0_D6                    95          0.260        | 536   95          2.9         
BL_W150_T4.0_D4                    95          0.260        | 543   95          2.9         
BL_W140_T2.6_D2                    94          0.260        | 500   94          2.5         
BL_W140_T2.6_D4                    95          0.260        | 636   95          2.9         
BL_W140_T2.6_D6                    95          0.260        | 635   95          2.9         
BL_W140_T2.6_D8                    95          0.260        | 634   95          2.9         
BL_W150_T3.8_D15                   93          0.260        | 328   93          0.6         
BL_W150_T3.8_D10                   94          0.260        | 378   94          2.5         
BL_W150_T2.6_D4                    95          0.260        | 696   95          2.9         
BL_W150_T3.8_D6                    95          0.260        | 718   95          2.9         
BL_W150_T3.8_D4                    95          0.260        | 719   95          2.9         
BL_W140_T2.6_D10                   94          0.260        | 516   94          2.5         
BL_W150_T3.5_D15                   93          0.260        | 334   93          0.6         
BL_W150_T3.5_D10                   94          0.260        | 392   94          2.5         
BL_W150_T3.5_D8                    95          0.260        | 722   95          2.9         
BL_W150_T3.5_D6                    95          0.260        | 723   95          2.9         
BL_W150_T3.5_D4                    95          0.260        | 724   95          2.9         
BL_W150_T3.2_D15                   93          0.260        | 338   93          0.6         
BL_W150_T3.2_D10                   94          0.260        | 379   94          2.5         
BL_W150_T3.2_D8                    95          0.260        | 726   95          2.9         
BL_W140_T4.8_D10                   94          0.260        | 399   94          2.5         
BL_W120_T5.5_D30                   85          0.260        | 802   85          7.3         
BL_W140_T6.0_D10                   94          0.260        | 427   94          2.5         
BL_W140_T3.5_D4                    95          0.260        | 749   95          2.9         
BL_W140_T3.5_D6                    95          0.260        | 756   95          2.9         
BL_W140_T3.5_D8                    95          0.260        | 755   95          2.9         
BL_W140_T3.5_D10                   94          0.260        | 529   94          2.5         
BL_W140_T5.5_D10                   94          0.260        | 373   94          2.5         
BL_W140_T5.0_D10                   94          0.260        | 410   94          2.5         
BL_W140_T3.8_D4                    95          0.260        | 754   95          2.9         
BL_W140_T3.8_D6                    95          0.260        | 753   95          2.9         
BL_W140_T3.8_D8                    95          0.260        | 752   95          2.9         
BL_W120_T6.0_D30                   85          0.260        | 800   85          7.3         
BL_W140_T3.8_D10                   94          0.260        | 532   94          2.5         
BL_W140_T4.5_D10                   94          0.260        | 421   94          2.5         
BL_W140_T4.0_D4                    95          0.260        | 748   95          2.9         
BL_W140_T4.2_D10                   94          0.260        | 382   94          2.5         
BL_W140_T4.2_D8                    95          0.260        | 742   95          2.9         
BL_W140_T4.2_D6                    95          0.260        | 743   95          2.9         
BL_W140_T4.2_D4                    95          0.260        | 744   95          2.9         
BL_W140_T4.0_D6                    95          0.260        | 737   95          2.9         
BL_W140_T4.0_D8                    95          0.260        | 746   95          2.9         
BL_W120_T6.0_D10                   94          0.260        | 468   94          2.5         
BL_W140_T4.0_D10                   94          0.260        | 391   94          2.5         
BL_W150_T2.2_D8                    95          0.260        | 702   95          2.9         
BL_W150_T2.6_D2                    94          0.260        | 415   94          2.5         
BL_W140_T3.0_D2                    94          0.260        | 367   94          2.2         
BL_W140_T3.0_D4                    95          0.260        | 544   95          2.9         
BL_W150_T2.4_D10                   94          0.260        | 401   94          2.5         
BL_W150_T2.4_D8                    95          0.260        | 699   95          2.9         
BL_W150_T2.4_D6                    95          0.260        | 700   95          2.9         
BL_W150_T2.4_D4                    95          0.260        | 701   95          2.9         
BL_W150_T2.4_D2                    94          0.260        | 407   94          2.5         
BL_W140_T3.0_D6                    95          0.260        | 766   95          2.9         
BL_W140_T3.0_D8                    95          0.260        | 770   95          2.9         
BL_W150_T2.2_D10                   94          0.260        | 376   94          2.5         
BL_W140_T2.8_D4                    95          0.260        | 632   95          2.9         
BL_W150_T2.2_D6                    95          0.260        | 703   95          2.9         
BL_W150_T2.2_D4                    95          0.260        | 704   95          2.9         
BL_W150_T2.2_D2                    94          0.260        | 388   94          2.5         
BL_W120_T5.0_D10                   94          0.260        | 444   94          2.5         
BL_W140_T3.0_D10                   94          0.260        | 519   94          2.5         
BL_W140_T3.2_D4                    95          0.260        | 739   95          2.9         
BL_W140_T3.2_D6                    95          0.260        | 740   95          2.9         
BL_W120_T5.0_D30                   85          0.260        | 806   85          7.3         
BL_W140_T3.2_D8                    95          0.260        | 741   95          2.9         
BL_W120_T5.5_D10                   94          0.260        | 499   94          2.5         
BL_W140_T3.2_D10                   94          0.260        | 511   94          2.5         
BL_W130_T2.0_D2                    94          0.260        | 482   94          2.5         
BL_W140_T2.4_D10                   94          0.260        | 512   94          2.5         
BL_W140_T2.0_D15                   83          0.260        | 978   83          9.5         
BL_W140_T2.4_D8                    95          0.260        | 637   95          2.9         
BL_W140_T2.4_D6                    95          0.260        | 638   95          2.9         
BL_W130_T2.0_D10                   94          0.260        | 479   94          2.5         
BL_W130_T2.0_D8                    94          0.260        | 480   94          2.5         
BL_W150_T6.0_D15                   93          0.260        | 273   93          0.6         
BL_W150_T6.0_D10                   94          0.260        | 417   94          2.5         
BL_W150_T4.5_D4                    95          0.260        | 592   95          2.9         
BL_W150_T4.5_D6                    95          0.260        | 593   95          2.9         
BL_W150_T4.5_D8                    95          0.260        | 594   95          2.9         
BL_W150_T4.5_D10                   94          0.260        | 414   94          2.5         
BL_W150_T4.5_D15                   93          0.260        | 364   93          0.6         
BL_W140_T2.4_D4                    95          0.260        | 639   95          2.9         
BL_W140_T2.4_D2                    94          0.260        | 510   94          2.5         
BL_W140_T2.0_D6                    95          0.260        | 646   95          2.9         
BL_W130_T2.0_D6                    95          0.260        | 681   95          2.9         
BL_W150_T4.8_D10                   94          0.260        | 385   94          2.5         
BL_W150_T4.8_D15                   93          0.260        | 251   93          0.6         
BL_W140_T2.2_D2                    94          0.260        | 504   94          2.5         
BL_W130_T2.0_D4                    94          0.260        | 481   94          2.5         
BL_W150_T5.5_D15                   93          0.260        | 289   93          0.6         
BL_W140_T2.2_D10                   94          0.260        | 506   94          2.5         
BL_W150_T5.5_D10                   94          0.260        | 409   94          2.5         
BL_W150_T5.0_D10                   94          0.260        | 430   94          2.5         
BL_W140_T2.2_D4                    95          0.260        | 642   95          2.9         
BL_W120_T4.5_D30                   85          0.260        | 811   85          7.3         
BL_W140_T2.2_D6                    95          0.260        | 641   95          2.9         
BL_W150_T5.0_D15                   93          0.260        | 261   93          0.6         
BL_W140_T2.2_D8                    95          0.260        | 629   95          2.9         
BL_W120_T4.5_D10                   94          0.260        | 461   94          2.5         
BL_W150_T4.2_D15                   93          0.260        | 306   93          0.6         
BL_W120_T4.2_D30                   85          0.260        | 819   85          7.3         
BL_W150_T4.2_D10                   94          0.260        | 377   94          2.5         
BL_W140_T2.0_D8                    95          0.260        | 645   95          2.9         
BL_W140_T2.0_D10                   94          0.260        | 530   94          2.5         
BL_W150_T4.2_D4                    95          0.260        | 554   95          2.9         
BL_W150_T4.2_D6                    95          0.260        | 559   95          2.9         
BL_W150_T4.2_D8                    95          0.260        | 562   95          2.9         
BL_W120_T2.2_D15                   93          0.126        | 363   93          0.6         
BL_W120_T5.5_D15                   93          0.126        | 313   93          0.6         
BL_W120_T4.5_D4                    112         0.126        | 1004  112         20.4        
BL_W140_T3.2_D15                   93          0.126        | 274   93          0.6         
BL_W120_T4.5_D8                    94          0.126        | 450   94          2.5         
BL_W170_T3.5_D2                    93          0.126        | 361   93          0.6         
BL_W140_T3.5_D2                    93          0.126        | 276   93          0.6         
BL_W140_T6.0_D15                   93          0.126        | 263   93          0.6         
BL_W130_T2.2_D15                   93          0.126        | 335   93          0.6         
BL_W130_T2.4_D15                   93          0.126        | 339   93          0.6         
BL_W140_T6.0_D8                    95          0.126        | 712   95          2.9         
BL_W140_T6.0_D6                    95          0.126        | 713   95          2.9         
BL_W140_T4.2_D15                   93          0.126        | 269   93          0.6         
BL_W130_T3.5_D15                   93          0.126        | 323   93          0.6         
BL_W120_T4.2_D4                    112         0.126        | 1006  112         20.4        
BL_W170_T5.5_D8                    95          0.126        | 665   95          2.9         
BL_W140_T3.2_D2                    93          0.126        | 270   93          0.6         
BL_W120_T5.0_D6                    95          0.126        | 688   95          2.9         
BL_W120_T4.2_D8                    94          0.126        | 531   94          2.5         
BL_W130_T2.6_D15                   93          0.126        | 344   93          0.6         
BL_W120_T4.2_D6                    95          0.126        | 662   95          2.9         
BL_W140_T4.2_D2                    92          0.126        | 136   92          0.3         
BL_W120_T4.0_D2                    92          0.126        | 176   92          0.3         
BL_W120_T4.0_D4                    112         0.126        | 1007  112         20.4        
BL_W120_T5.0_D15                   93          0.126        | 355   93          0.6         
BL_W170_T6.0_D8                    95          0.126        | 672   95          2.9         
BL_W140_T3.0_D15                   93          0.126        | 268   93          0.6         
BL_W130_T3.8_D2                    92          0.126        | 84    92          0.3         
BL_W150_T5.5_D4                    95          0.126        | 569   95          2.9         
BL_W150_T5.5_D6                    95          0.126        | 567   95          2.9         
BL_W150_T5.5_D8                    95          0.126        | 606   95          2.9         
BL_W170_T6.0_D6                    95          0.126        | 671   95          2.9         
BL_W130_T3.8_D4                    92          0.126        | 83    92          0.3         
BL_W120_T5.5_D4                    112         0.126        | 1008  112         20.4        
BL_W120_T5.5_D6                    95          0.126        | 686   95          2.9         
BL_W120_T5.5_D8                    94          0.126        | 459   94          2.5         
BL_W170_T6.0_D4                    95          0.126        | 669   95          2.9         
BL_W170_T3.8_D2                    93          0.126        | 315   93          0.6         
BL_W140_T4.8_D4                    95          0.126        | 769   95          2.9         
BL_W130_T3.0_D2                    93          0.126        | 309   93          0.6         
BL_W130_T3.2_D4                    93          0.126        | 317   93          0.6         
BL_W120_T6.0_D4                    112         0.126        | 1010  112         20.4        
BL_W170_T4.5_D2                    92          0.126        | 204   92          0.3         
BL_W120_T4.5_D6                    95          0.126        | 692   95          2.9         
BL_W140_T4.8_D15                   93          0.126        | 293   93          0.6         
BL_W140_T4.5_D4                    95          0.126        | 747   95          2.9         
BL_W140_T4.8_D8                    95          0.126        | 767   95          2.9         
BL_W130_T3.2_D2                    93          0.126        | 305   93          0.6         
BL_W140_T4.8_D6                    95          0.126        | 768   95          2.9         
BL_W170_T5.0_D8                    95          0.126        | 659   95          2.9         
BL_W140_T4.0_D2                    92          0.126        | 139   92          0.3         
BL_W170_T5.0_D6                    95          0.126        | 658   95          2.9         
BL_W170_T5.0_D4                    95          0.126        | 656   95          2.9         
BL_W170_T4.8_D2                    92          0.126        | 243   92          0.3         
BL_W140_T3.8_D15                   93          0.126        | 250   93          0.6         
BL_W120_T6.0_D6                    95          0.126        | 685   95          2.9         
BL_W130_T3.0_D4                    93          0.126        | 310   93          0.6         
BL_W120_T6.0_D15                   93          0.126        | 340   93          0.6         
BL_W140_T4.5_D15                   93          0.126        | 303   93          0.6         
BL_W130_T3.0_D15                   93          0.126        | 312   93          0.6         
BL_W140_T4.5_D8                    95          0.126        | 763   95          2.9         
BL_W170_T5.5_D4                    95          0.126        | 651   95          2.9         
BL_W170_T5.5_D6                    95          0.126        | 664   95          2.9         
BL_W120_T4.0_D15                   93          0.126        | 287   93          0.6         
BL_W150_T6.0_D6                    95          0.126        | 547   95          2.9         
BL_W140_T5.5_D15                   93          0.126        | 295   93          0.6         
BL_W150_T6.0_D8                    95          0.126        | 546   95          2.9         
BL_W130_T3.5_D4                    93          0.126        | 321   93          0.6         
BL_W130_T3.5_D2                    93          0.126        | 320   93          0.6         
BL_W170_T4.0_D2                    93          0.126        | 336   93          0.6         
BL_W140_T5.5_D8                    95          0.126        | 715   95          2.9         
BL_W140_T5.5_D6                    95          0.126        | 757   95          2.9         
BL_W140_T5.5_D4                    95          0.126        | 771   95          2.9         
BL_W140_T4.5_D6                    95          0.126        | 738   95          2.9         
BL_W120_T6.0_D8                    94          0.126        | 488   94          2.5         
BL_W140_T3.5_D15                   93          0.126        | 280   93          0.6         
BL_W130_T3.2_D15                   93          0.126        | 319   93          0.6         
BL_W140_T3.8_D2                    93          0.126        | 282   93          0.6         
BL_W140_T5.0_D15                   93          0.126        | 288   93          0.6         
BL_W170_T4.2_D2                    92          0.126        | 220   92          0.3         
BL_W130_T2.8_D15                   93          0.126        | 307   93          0.6         
BL_W140_T5.0_D8                    95          0.126        | 759   95          2.9         
BL_W140_T5.0_D6                    95          0.126        | 760   95          2.9         
BL_W140_T5.0_D4                    95          0.126        | 761   95          2.9         
BL_W150_T3.5_D2                    93          0.126        | 326   93          0.6         
BL_W130_T5.5_D8                    94          0.126        | 455   94          2.5         
BL_W160_T5.0_D4                    95          0.126        | 598   95          2.9         
BL_W160_T5.0_D6                    95          0.126        | 542   95          2.9         
BL_W160_T5.0_D8                    95          0.126        | 539   95          2.9         
BL_W130_T4.5_D15                   93          0.126        | 349   93          0.6         
BL_W120_T3.2_D4                    112         0.126        | 1012  112         20.4        
BL_W130_T4.5_D8                    94          0.126        | 465   94          2.5         
BL_W120_T3.2_D2                    93          0.126        | 265   93          0.6         
BL_W160_T5.5_D4                    95          0.126        | 549   95          2.9         
BL_W160_T5.5_D6                    95          0.126        | 560   95          2.9         
BL_W160_T5.5_D8                    95          0.126        | 552   95          2.9         
BL_W130_T5.5_D6                    95          0.126        | 611   95          2.9         
BL_W130_T4.5_D6                    95          0.126        | 617   95          2.9         
BL_W120_T4.8_D4                    112         0.126        | 1003  112         20.4        
BL_W120_T5.0_D8                    94          0.126        | 441   94          2.5         
BL_W160_T6.0_D6                    95          0.126        | 601   95          2.9         
BL_W160_T6.0_D8                    95          0.126        | 599   95          2.9         
BL_W150_T4.5_D2                    92          0.126        | 100   92          0.3         
BL_W160_T3.5_D2                    93          0.126        | 329   93          0.6         
BL_W130_T4.2_D15                   93          0.126        | 353   93          0.6         
BL_W120_T3.5_D15                   93          0.126        | 272   93          0.6         
BL_W120_T3.0_D15                   93          0.126        | 266   93          0.6         
BL_W160_T4.5_D2                    92          0.126        | 153   92          0.3         
BL_W160_T4.0_D2                    92          0.126        | 241   92          0.3         
BL_W120_T3.5_D2                    93          0.126        | 277   93          0.6         
BL_W130_T5.0_D15                   93          0.126        | 255   93          0.6         
BL_W130_T5.0_D8                    94          0.126        | 458   94          2.5         
BL_W130_T5.0_D6                    95          0.126        | 615   95          2.9         
BL_W120_T3.5_D4                    112         0.126        | 1011  112         20.4        
BL_W160_T4.2_D2                    92          0.126        | 199   92          0.3         
BL_W150_T4.0_D2                    92          0.126        | 112   92          0.3         
BL_W150_T4.2_D2                    92          0.126        | 121   92          0.3         
BL_W130_T4.8_D15                   93          0.126        | 337   93          0.6         
BL_W120_T4.8_D6                    95          0.126        | 691   95          2.9         
BL_W160_T3.8_D2                    93          0.126        | 347   93          0.6         
BL_W150_T3.8_D2                    93          0.126        | 332   93          0.6         
BL_W130_T4.8_D8                    94          0.126        | 463   94          2.5         
BL_W130_T4.8_D6                    95          0.126        | 616   95          2.9         
BL_W120_T3.2_D15                   93          0.126        | 284   93          0.6         
BL_W140_T2.4_D15                   93          0.126        | 294   93          0.6         
BL_W160_T4.8_D4                    95          0.126        | 545   95          2.9         
BL_W160_T4.8_D6                    95          0.126        | 597   95          2.9         
BL_W160_T4.8_D8                    95          0.126        | 600   95          2.9         
BL_W140_T2.6_D15                   93          0.126        | 299   93          0.6         
BL_W140_T4.0_D15                   93          0.126        | 279   93          0.6         
BL_W120_T4.8_D15                   93          0.126        | 357   93          0.6         
BL_W120_T3.8_D2                    92          0.126        | 235   92          0.3         
BL_W120_T3.8_D4                    112         0.126        | 1009  112         20.4        
BL_W150_T4.8_D4                    95          0.126        | 602   95          2.9         
BL_W150_T4.8_D6                    95          0.126        | 576   95          2.9         
BL_W150_T4.8_D8                    95          0.126        | 566   95          2.9         
BL_W120_T2.6_D15                   93          0.126        | 253   93          0.6         
BL_W140_T2.8_D15                   93          0.126        | 304   93          0.6         
BL_W120_T4.5_D15                   93          0.126        | 360   93          0.6         
BL_W140_T2.2_D15                   93          0.126        | 291   93          0.6         
BL_W120_T3.8_D15                   93          0.126        | 296   93          0.6         
BL_W130_T5.5_D15                   93          0.126        | 260   93          0.6         
BL_W130_T4.0_D4                    92          0.126        | 68    92          0.3         
BL_W130_T4.0_D2                    92          0.126        | 80    92          0.3         
BL_W150_T5.0_D4                    95          0.126        | 580   95          2.9         
BL_W150_T5.0_D6                    95          0.126        | 581   95          2.9         
BL_W130_T6.0_D6                    95          0.126        | 610   95          2.9         
BL_W130_T6.0_D8                    94          0.126        | 452   94          2.5         
BL_W150_T5.0_D8                    95          0.126        | 582   95          2.9         
