=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 56.1 BPM
Valid interval: 517-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 96 mmHg
Confidence: 0.098
95% CI: [94 - 98] mmHg
Agreement: 2941/1020 detectors

MAP: 90 mmHg
Est. Diastolic: 88 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T5.0_D30                   91          0.126        | 623   91          8.8         
BL_W160_T5.0_D6                    91          0.126        | 749   91          9.2         
BL_W160_T5.0_D4                    91          0.126        | 746   91          9.2         
BL_W160_T5.0_D2                    91          0.126        | 744   91          9.2         
BL_W160_T4.8_D40                   91          0.126        | 755   91          9.2         
BL_W160_T4.8_D30                   91          0.126        | 568   91          8.8         
BL_W160_T4.8_D25                   91          0.126        | 565   91          8.8         
BL_W170_T5.0_D40                   91          0.126        | 735   91          9.2         
BL_W170_T4.2_D2                    91          0.126        | 759   91          9.2         
BL_W170_T4.2_D40                   91          0.126        | 750   91          9.2         
BL_W170_T4.2_D30                   91          0.126        | 593   91          8.8         
BL_W170_T5.5_D2                    90          0.126        | 941   90          9.6         
BL_W160_T4.8_D8                    106         0.126        | 444   106         5.9         
BL_W160_T4.8_D6                    91          0.126        | 777   91          9.2         
BL_W160_T4.8_D4                    91          0.126        | 776   91          9.2         
BL_W160_T4.8_D2                    91          0.126        | 775   91          9.2         
BL_W160_T3.8_D40                   91          0.126        | 882   91          9.2         
BL_W170_T6.0_D8                    90          0.126        | 933   90          9.6         
BL_W160_T4.0_D8                    106         0.126        | 430   106         5.9         
BL_W160_T4.0_D6                    91          0.126        | 915   91          9.2         
BL_W160_T4.0_D4                    91          0.126        | 878   91          9.2         
BL_W170_T4.5_D4                    91          0.126        | 786   91          9.2         
BL_W170_T4.5_D6                    91          0.126        | 785   91          9.2         
BL_W170_T4.5_D8                    91          0.126        | 783   91          9.2         
BL_W160_T4.0_D2                    91          0.126        | 881   91          9.2         
BL_W170_T6.0_D6                    90          0.126        | 934   90          9.6         
BL_W160_T3.8_D30                   91          0.126        | 531   91          8.8         
BL_W160_T3.8_D25                   91          0.126        | 532   91          8.8         
BL_W160_T5.5_D2                    90          0.126        | 931   90          9.6         
BL_W160_T5.5_D4                    90          0.126        | 928   90          9.6         
BL_W170_T6.0_D40                   91          0.126        | 742   91          9.2         
BL_W160_T5.5_D6                    90          0.126        | 927   90          9.6         
BL_W170_T5.0_D8                    91          0.126        | 733   91          9.2         
BL_W160_T4.2_D2                    91          0.126        | 725   91          9.2         
BL_W170_T4.0_D40                   91          0.126        | 760   91          9.2         
BL_W170_T5.5_D30                   91          0.126        | 632   91          8.8         
BL_W170_T5.5_D40                   91          0.126        | 729   91          9.2         
BL_W170_T6.0_D2                    90          0.126        | 936   90          9.6         
BL_W170_T6.0_D4                    90          0.126        | 935   90          9.6         
BL_W160_T4.2_D8                    106         0.126        | 439   106         5.9         
BL_W160_T4.2_D6                    91          0.126        | 728   91          9.2         
BL_W160_T4.2_D4                    91          0.126        | 727   91          9.2         
BL_W170_T5.0_D6                    91          0.126        | 711   91          9.2         
BL_W160_T4.0_D40                   91          0.126        | 724   91          9.2         
BL_W160_T4.0_D30                   91          0.126        | 530   91          8.8         
BL_W170_T4.0_D30                   91          0.126        | 589   91          8.8         
BL_W160_T5.0_D25                   91          0.126        | 579   91          8.8         
BL_W160_T5.0_D30                   91          0.126        | 580   91          8.8         
BL_W160_T4.0_D25                   91          0.126        | 529   91          8.8         
BL_W160_T5.0_D40                   91          0.126        | 752   91          9.2         
BL_W140_T3.5_D2                    91          0.126        | 833   91          9.2         
BL_W120_T4.8_D25                   91          0.126        | 539   91          8.8         
BL_W120_T4.8_D6                    114         0.126        | 956   114         14.4        
BL_W140_T3.2_D2                    105         0.126        | 121   105         5.1         
BL_W140_T3.2_D4                    105         0.126        | 120   105         5.1         
BL_W140_T3.2_D6                    108         0.126        | 479   108         7.9         
BL_W140_T3.2_D25                   91          0.126        | 599   91          8.8         
BL_W140_T3.2_D30                   91          0.126        | 598   91          8.8         
BL_W140_T3.2_D40                   91          0.126        | 834   91          9.2         
BL_W120_T4.8_D30                   91          0.126        | 540   91          8.8         
BL_W140_T3.5_D4                    91          0.126        | 843   91          9.2         
BL_W140_T3.5_D6                    91          0.126        | 874   91          9.2         
BL_W140_T3.5_D25                   91          0.126        | 595   91          8.8         
BL_W140_T3.5_D30                   91          0.126        | 594   91          8.8         
BL_W140_T3.5_D40                   91          0.126        | 873   91          9.2         
BL_W140_T3.8_D2                    91          0.126        | 872   91          9.2         
BL_W140_T3.8_D4                    91          0.126        | 871   91          9.2         
BL_W140_T3.8_D6                    91          0.126        | 870   91          9.2         
BL_W120_T4.8_D40                   91          0.126        | 894   91          9.2         
BL_W120_T5.0_D2                    91          0.126        | 896   91          9.2         
BL_W120_T5.0_D4                    91          0.126        | 883   91          9.2         
BL_W120_T5.0_D6                    114         0.126        | 954   114         14.4        
BL_W120_T5.0_D25                   91          0.126        | 523   91          8.8         
BL_W120_T5.0_D30                   91          0.126        | 524   91          8.8         
BL_W120_T5.0_D40                   91          0.126        | 877   91          9.2         
BL_W120_T5.5_D2                    90          0.126        | 929   90          9.6         
BL_W120_T5.5_D4                    90          0.126        | 930   90          9.6         
BL_W120_T5.5_D6                    114         0.126        | 957   114         14.4        
BL_W120_T5.5_D25                   91          0.126        | 527   91          8.8         
BL_W120_T5.5_D30                   91          0.126        | 537   91          8.8         
BL_W120_T5.5_D40                   91          0.126        | 903   91          9.2         
BL_W120_T6.0_D6                    114         0.126        | 970   114         14.4        
BL_W120_T6.0_D25                   91          0.126        | 571   91          8.8         
BL_W140_T4.5_D2                    91          0.126        | 857   91          9.2         
BL_W140_T5.0_D25                   91          0.126        | 606   91          8.8         
BL_W120_T2.8_D2                    105         0.126        | 158   105         5.1         
BL_W140_T5.0_D4                    91          0.126        | 802   91          9.2         
BL_W140_T5.0_D2                    91          0.126        | 803   91          9.2         
BL_W140_T4.8_D40                   91          0.126        | 804   91          9.2         
BL_W140_T4.8_D30                   91          0.126        | 611   91          8.8         
BL_W140_T4.8_D25                   91          0.126        | 612   91          8.8         
BL_W140_T4.8_D6                    91          0.126        | 808   91          9.2         
BL_W140_T4.8_D4                    91          0.126        | 809   91          9.2         
BL_W140_T4.8_D2                    91          0.126        | 810   91          9.2         
BL_W140_T4.5_D40                   91          0.126        | 822   91          9.2         
BL_W140_T4.5_D30                   91          0.126        | 615   91          8.8         
BL_W140_T4.5_D25                   91          0.126        | 616   91          8.8         
BL_W140_T4.5_D6                    91          0.126        | 855   91          9.2         
BL_W140_T4.5_D4                    91          0.126        | 856   91          9.2         
BL_W120_T6.0_D30                   91          0.126        | 572   91          8.8         
BL_W140_T4.2_D40                   91          0.126        | 858   91          9.2         
BL_W140_T4.2_D30                   91          0.126        | 591   91          8.8         
BL_W140_T4.2_D25                   91          0.126        | 583   91          8.8         
BL_W140_T4.2_D6                    91          0.126        | 859   91          9.2         
BL_W140_T4.2_D4                    91          0.126        | 860   91          9.2         
BL_W140_T4.2_D2                    91          0.126        | 861   91          9.2         
BL_W140_T4.0_D40                   91          0.126        | 862   91          9.2         
BL_W140_T4.0_D30                   91          0.126        | 586   91          8.8         
BL_W140_T4.0_D25                   91          0.126        | 587   91          8.8         
BL_W140_T4.0_D6                    91          0.126        | 866   91          9.2         
BL_W140_T4.0_D4                    91          0.126        | 867   91          9.2         
BL_W140_T4.0_D2                    91          0.126        | 868   91          9.2         
BL_W140_T3.8_D40                   91          0.126        | 869   91          9.2         
BL_W140_T3.8_D30                   91          0.126        | 590   91          8.8         
BL_W140_T3.8_D25                   91          0.126        | 582   91          8.8         
BL_W130_T4.0_D4                    91          0.126        | 807   91          9.2         
BL_W130_T3.5_D40                   91          0.126        | 796   91          9.2         
BL_W130_T3.8_D2                    91          0.126        | 797   91          9.2         
BL_W130_T3.8_D4                    91          0.126        | 798   91          9.2         
BL_W130_T3.8_D6                    115         0.126        | 1012  115         14.6        
BL_W130_T3.8_D25                   91          0.126        | 607   91          8.8         
BL_W130_T3.8_D30                   91          0.126        | 608   91          8.8         
BL_W130_T3.8_D40                   91          0.126        | 805   91          9.2         
BL_W130_T4.0_D2                    91          0.126        | 806   91          9.2         
BL_W130_T3.5_D30                   91          0.126        | 702   91          8.8         
BL_W130_T4.0_D6                    115         0.126        | 1004  115         14.6        
BL_W130_T4.0_D25                   91          0.126        | 584   91          8.8         
BL_W130_T4.0_D30                   91          0.126        | 585   91          8.8         
BL_W130_T4.0_D40                   91          0.126        | 863   91          9.2         
BL_W130_T4.2_D2                    91          0.126        | 864   91          9.2         
BL_W130_T4.2_D4                    91          0.126        | 854   91          9.2         
BL_W130_T4.2_D6                    115         0.126        | 995   115         14.6        
BL_W130_T4.2_D25                   91          0.126        | 596   91          8.8         
BL_W130_T3.5_D25                   91          0.126        | 696   91          8.8         
BL_W130_T3.5_D6                    115         0.126        | 1018  115         14.6        
BL_W130_T3.5_D4                    91          0.126        | 793   91          9.2         
BL_W130_T3.5_D2                    91          0.126        | 792   91          9.2         
BL_W130_T3.2_D40                   91          0.126        | 791   91          9.2         
BL_W130_T3.2_D30                   91          0.126        | 670   91          8.8         
BL_W130_T3.2_D25                   91          0.126        | 666   91          8.8         
BL_W130_T3.2_D6                    115         0.126        | 976   115         14.6        
BL_W130_T3.2_D4                    91          0.126        | 662   91          8.8         
BL_W130_T3.2_D2                    91          0.126        | 661   91          8.8         
BL_W130_T3.0_D40                   91          0.126        | 831   91          9.2         
BL_W130_T3.0_D30                   91          0.126        | 660   91          8.8         
BL_W130_T3.0_D25                   91          0.126        | 659   91          8.8         
BL_W130_T3.0_D4                    105         0.126        | 137   105         5.1         
BL_W130_T3.0_D2                    105         0.126        | 146   105         5.1         
BL_W130_T5.0_D4                    91          0.126        | 847   91          9.2         
BL_W120_T6.0_D40                   91          0.126        | 907   91          9.2         
BL_W130_T6.0_D40                   91          0.126        | 853   91          9.2         
BL_W130_T6.0_D30                   91          0.126        | 633   91          8.8         
BL_W130_T6.0_D25                   91          0.126        | 634   91          8.8         
BL_W130_T6.0_D6                    115         0.126        | 991   115         14.6        
BL_W130_T5.5_D40                   91          0.126        | 852   91          9.2         
BL_W130_T5.5_D30                   91          0.126        | 631   91          8.8         
BL_W130_T5.5_D25                   91          0.126        | 630   91          8.8         
BL_W130_T5.5_D6                    115         0.126        | 972   115         14.6        
BL_W130_T5.5_D4                    90          0.126        | 937   90          9.6         
BL_W130_T5.5_D2                    90          0.126        | 942   90          9.6         
BL_W130_T5.0_D40                   91          0.126        | 849   91          9.2         
BL_W130_T5.0_D30                   91          0.126        | 622   91          8.8         
BL_W130_T5.0_D25                   91          0.126        | 621   91          8.8         
BL_W130_T5.0_D6                    115         0.126        | 1007  115         14.6        
BL_W140_T5.0_D6                    91          0.126        | 801   91          9.2         
BL_W130_T5.0_D2                    91          0.126        | 846   91          9.2         
BL_W130_T4.8_D40                   91          0.126        | 845   91          9.2         
BL_W130_T4.8_D30                   91          0.126        | 651   91          8.8         
BL_W130_T4.8_D25                   91          0.126        | 650   91          8.8         
BL_W130_T4.8_D6                    115         0.126        | 1015  115         14.6        
BL_W130_T4.8_D4                    91          0.126        | 842   91          9.2         
BL_W130_T4.8_D2                    91          0.126        | 841   91          9.2         
BL_W130_T4.5_D40                   91          0.126        | 840   91          9.2         
BL_W130_T4.5_D30                   91          0.126        | 636   91          8.8         
BL_W130_T4.5_D25                   91          0.126        | 639   91          8.8         
BL_W130_T4.5_D6                    115         0.126        | 1010  115         14.6        
BL_W130_T4.5_D4                    91          0.126        | 837   91          9.2         
BL_W130_T4.5_D2                    91          0.126        | 836   91          9.2         
BL_W130_T4.2_D40                   91          0.126        | 835   91          9.2         
BL_W130_T4.2_D30                   91          0.126        | 597   91          8.8         
BL_W150_T5.0_D4                    91          0.126        | 885   91          9.2         
BL_W150_T4.8_D2                    91          0.126        | 917   91          9.2         
BL_W150_T4.8_D4                    91          0.126        | 918   91          9.2         
BL_W150_T4.8_D6                    91          0.126        | 919   91          9.2         
BL_W150_T4.8_D8                    106         0.126        | 421   106         5.9         
BL_W150_T4.8_D25                   91          0.126        | 562   91          8.8         
BL_W150_T4.8_D30                   91          0.126        | 561   91          8.8         
BL_W150_T4.8_D40                   91          0.126        | 879   91          9.2         
BL_W150_T5.0_D2                    91          0.126        | 880   91          9.2         
BL_W150_T4.5_D40                   91          0.126        | 916   91          9.2         
BL_W150_T5.0_D6                    91          0.126        | 886   91          9.2         
BL_W150_T5.0_D8                    106         0.126        | 461   106         5.9         
BL_W150_T5.0_D25                   91          0.126        | 558   91          8.8         
BL_W150_T5.0_D30                   91          0.126        | 557   91          8.8         
BL_W150_T5.0_D40                   91          0.126        | 888   91          9.2         
BL_W150_T5.5_D2                    90          0.126        | 943   90          9.6         
BL_W150_T5.5_D4                    90          0.126        | 921   90          9.6         
BL_W150_T5.5_D6                    90          0.126        | 944   90          9.6         
BL_W150_T4.5_D30                   91          0.126        | 489   91          8.8         
BL_W150_T4.5_D25                   91          0.126        | 508   91          8.8         
BL_W150_T4.5_D8                    106         0.126        | 453   106         5.9         
BL_W150_T4.5_D6                    91          0.126        | 912   91          9.2         
BL_W150_T4.5_D4                    91          0.126        | 898   91          9.2         
BL_W150_T4.5_D2                    91          0.126        | 909   91          9.2         
BL_W150_T4.2_D40                   91          0.126        | 906   91          9.2         
BL_W150_T4.2_D30                   91          0.126        | 493   91          8.8         
BL_W150_T4.2_D25                   91          0.126        | 494   91          8.8         
BL_W150_T4.2_D8                    106         0.126        | 456   106         5.9         
BL_W150_T4.2_D6                    91          0.126        | 902   91          9.2         
BL_W150_T4.2_D4                    91          0.126        | 900   91          9.2         
BL_W150_T4.2_D2                    91          0.126        | 899   91          9.2         
BL_W150_T4.0_D40                   91          0.126        | 911   91          9.2         
BL_W140_T5.0_D30                   91          0.126        | 605   91          8.8         
BL_W120_T3.0_D30                   91          0.126        | 488   91          8.8         
BL_W120_T3.5_D4                    91          0.126        | 721   91          9.2         
BL_W120_T3.5_D2                    91          0.126        | 720   91          9.2         
BL_W120_T3.2_D40                   91          0.126        | 718   91          9.2         
BL_W120_T3.2_D30                   91          0.126        | 485   91          8.8         
BL_W120_T3.2_D25                   91          0.126        | 501   91          8.8         
BL_W120_T3.2_D4                    105         0.126        | 179   105         5.1         
BL_W120_T3.2_D2                    105         0.126        | 182   105         5.1         
BL_W120_T3.0_D40                   91          0.126        | 732   91          9.2         
BL_W120_T3.5_D6                    114         0.126        | 968   114         14.4        
BL_W120_T3.0_D25                   91          0.126        | 645   91          8.8         
BL_W120_T3.0_D4                    105         0.126        | 187   105         5.1         
BL_W120_T3.0_D2                    105         0.126        | 190   105         5.1         
BL_W120_T2.8_D40                   91          0.126        | 717   91          9.2         
BL_W120_T2.8_D30                   91          0.126        | 655   91          8.8         
BL_W120_T2.8_D25                   91          0.126        | 656   91          8.8         
BL_W120_T2.8_D4                    105         0.126        | 197   105         5.1         
BL_W150_T4.0_D30                   91          0.126        | 496   91          8.8         
BL_W120_T3.5_D25                   91          0.126        | 503   91          8.8         
BL_W120_T3.5_D30                   91          0.126        | 495   91          8.8         
BL_W120_T3.5_D40                   91          0.126        | 788   91          9.2         
BL_W120_T3.8_D2                    91          0.126        | 745   91          9.2         
BL_W150_T6.0_D40                   91          0.126        | 892   91          9.2         
BL_W150_T6.0_D30                   91          0.126        | 547   91          8.8         
BL_W150_T6.0_D25                   91          0.126        | 548   91          8.8         
BL_W150_T6.0_D8                    106         0.126        | 455   106         5.9         
BL_W150_T6.0_D6                    90          0.126        | 926   90          9.6         
BL_W150_T6.0_D4                    90          0.126        | 925   90          9.6         
BL_W150_T6.0_D2                    90          0.126        | 924   90          9.6         
BL_W150_T5.5_D40                   91          0.126        | 897   91          9.2         
BL_W150_T5.5_D30                   91          0.126        | 553   91          8.8         
BL_W150_T5.5_D25                   91          0.126        | 554   91          8.8         
BL_W150_T5.5_D8                    106         0.126        | 434   106         5.9         
BL_W120_T4.2_D4                    91          0.126        | 739   91          9.2         
BL_W120_T4.5_D25                   91          0.126        | 534   91          8.8         
BL_W120_T4.5_D6                    114         0.126        | 955   114         14.4        
BL_W120_T4.5_D4                    91          0.126        | 781   91          9.2         
BL_W120_T4.5_D2                    91          0.126        | 784   91          9.2         
BL_W120_T4.2_D40                   91          0.126        | 758   91          9.2         
BL_W120_T4.2_D30                   91          0.126        | 564   91          8.8         
BL_W120_T4.2_D25                   91          0.126        | 576   91          8.8         
BL_W120_T4.2_D6                    114         0.126        | 967   114         14.4        
BL_W120_T4.5_D30                   91          0.126        | 533   91          8.8         
BL_W120_T4.2_D2                    91          0.126        | 737   91          9.2         
BL_W120_T4.0_D40                   91          0.126        | 726   91          9.2         
BL_W120_T4.0_D30                   91          0.126        | 559   91          8.8         
BL_W120_T4.0_D25                   91          0.126        | 560   91          8.8         
BL_W120_T4.0_D6                    114         0.126        | 963   114         14.4        
BL_W120_T4.0_D4                    91          0.126        | 741   91          9.2         
BL_W120_T4.0_D2                    91          0.126        | 768   91          9.2         
BL_W140_T6.0_D4                    90          0.126        | 946   90          9.6         
BL_W140_T5.0_D40                   91          0.126        | 789   91          9.2         
BL_W140_T5.5_D2                    90          0.126        | 947   90          9.6         
BL_W140_T5.5_D4                    90          0.126        | 932   90          9.6         
BL_W140_T5.5_D6                    90          0.126        | 948   90          9.6         
BL_W140_T5.5_D25                   91          0.126        | 691   91          8.8         
BL_W140_T5.5_D30                   91          0.126        | 682   91          8.8         
BL_W140_T5.5_D40                   91          0.126        | 799   91          9.2         
BL_W140_T6.0_D2                    90          0.126        | 949   90          9.6         
BL_W120_T3.8_D40                   91          0.126        | 769   91          9.2         
BL_W140_T6.0_D6                    90          0.126        | 945   90          9.6         
BL_W140_T6.0_D25                   91          0.126        | 694   91          8.8         
BL_W140_T6.0_D30                   91          0.126        | 698   91          8.8         
BL_W140_T6.0_D40                   91          0.126        | 795   91          9.2         
BL_W120_T4.8_D4                    91          0.126        | 865   91          9.2         
BL_W120_T4.8_D2                    91          0.126        | 904   91          9.2         
BL_W120_T4.5_D40                   91          0.126        | 730   91          9.2         
BL_W150_T3.5_D30                   91          0.126        | 481   91          8.8         
BL_W150_T4.0_D8                    106         0.126        | 443   106         5.9         
BL_W150_T4.0_D6                    91          0.126        | 813   91          9.2         
BL_W150_T4.0_D4                    91          0.126        | 814   91          9.2         
BL_W150_T4.0_D2                    91          0.126        | 815   91          9.2         
BL_W150_T3.8_D40                   91          0.126        | 816   91          9.2         
BL_W150_T3.8_D30                   91          0.126        | 505   91          8.8         
BL_W150_T3.8_D25                   91          0.126        | 506   91          8.8         
BL_W150_T3.8_D8                    106         0.126        | 426   106         5.9         
BL_W150_T3.8_D6                    91          0.126        | 817   91          9.2         
BL_W150_T3.8_D4                    91          0.126        | 818   91          9.2         
BL_W150_T3.8_D2                    91          0.126        | 819   91          9.2         
BL_W150_T3.5_D40                   91          0.126        | 820   91          9.2         
BL_W150_T4.0_D25                   91          0.126        | 497   91          8.8         
BL_W150_T3.5_D25                   91          0.126        | 482   91          8.8         
BL_W150_T3.2_D4                    105         0.126        | 87    105         5.1         
BL_W120_T3.8_D30                   91          0.126        | 502   91          8.8         
BL_W120_T3.8_D25                   91          0.126        | 499   91          8.8         
BL_W120_T3.8_D6                    114         0.126        | 962   114         14.4        
BL_W120_T3.8_D4                    91          0.126        | 747   91          9.2         
BL_W150_T3.2_D2                    105         0.126        | 82    105         5.1         
BL_W150_T3.5_D8                    106         0.126        | 447   106         5.9         
BL_W150_T3.2_D6                    108         0.126        | 471   108         7.9         
BL_W150_T3.2_D8                    106         0.126        | 438   106         5.9         
BL_W150_T3.2_D25                   91          0.126        | 480   91          8.8         
BL_W150_T3.2_D30                   91          0.126        | 484   91          8.8         
BL_W150_T3.2_D40                   91          0.126        | 824   91          9.2         
BL_W150_T3.5_D2                    91          0.126        | 823   91          9.2         
BL_W150_T3.5_D4                    91          0.126        | 811   91          9.2         
BL_W150_T3.5_D6                    91          0.126        | 821   91          9.2         
BL_W130_T6.0_D2                    87          0.050        | 953   87          12.9        
BL_W130_T6.0_D4                    87          0.050        | 952   87          12.9        
BL_W120_T6.0_D2                    87          0.050        | 950   87          12.9        
BL_W120_T6.0_D4                    87          0.050        | 951   87          12.9        


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     103         0.500
  3     100         0.420
  4     94          0.340
  5     91          0.260
  6     88          0.208
  7     87          0.126
  8     85          0.126
  9     83          0.050

Detector: BL_W120_T1.8_D4
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     103         0.500
  3     100         0.420
  4     94          0.340
  5     91          0.260
  6     88          0.208
  7     87          0.126
  8     85          0.126
  9     83          0.050

Detector: BL_W120_T1.8_D6
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     108         0.500
  3     104         0.500
  4     100         0.420
  5     94          0.340
  6     91          0.260
  7     88          0.208
  8     87          0.126
  9     85          0.126
  10    83          0.050

Detector: BL_W120_T1.8_D8
Best Detection: 115 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.580
  2     106         0.500
  3     103         0.500
  4     100         0.420
  5     95          0.340
  6     91          0.260
  7     88          0.208
  8     87          0.126
  9     85          0.126
  10    83          0.050

Detector: BL_W120_T1.8_D10
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     103         0.500
  3     100         0.420
  4     94          0.340
  5     91          0.260
  6     88          0.208
  7     87          0.126
  8     85          0.126
  9     83          0.050

Detector: BL_W120_T1.8_D15
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     99          0.420
  3     94          0.340
  4     91          0.260
  5     88          0.208
  6     87          0.126
  7     85          0.126
  8     83          0.050

Detector: BL_W120_T1.8_D20
Best Detection: 105 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.500
  2     99          0.420
  3     94          0.340
  4     91          0.260
  5     88          0.208
  6     87          0.126
  7     85          0.126
  8     83          0.050

Detector: BL_W120_T1.8_D25
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     88          0.208
  3     87          0.126
  4     85          0.126
  5     83          0.050

Detector: BL_W120_T1.8_D30
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     88          0.208
  3     87          0.126
  4     85          0.126
  5     83          0.050

Detector: BL_W120_T1.8_D40
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     88          0.208
  3     87          0.126
  4     85          0.126
  5     83          0.050

Detector: BL_W120_T2.0_D2
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     103         0.500
  3     100         0.420
  4     94          0.340
  5     91          0.260
  6     88          0.208
  7     87          0.126
  8     85          0.126
  9     83          0.050

Detector: BL_W120_T2.0_D4
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     103         0.500
  3     100         0.420
  4     94          0.340
  5     91          0.260
  6     88          0.208
  7     87          0.126
  8     85          0.126
  9     83          0.050

Detector: BL_W120_T2.0_D6
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     108         0.500
  3     104         0.500
  4     100         0.420
  5     94          0.340
  6     91          0.260
  7     88          0.208
  8     87          0.126
  9     85          0.126
  10    83          0.050

Detector: BL_W120_T2.0_D8
Best Detection: 115 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.580
  2     106         0.500
  3     103         0.500
  4     100         0.420
  5     95          0.340
  6     91          0.260
  7     88          0.208
  8     87          0.126
  9     85          0.126
  10    83          0.050

Detector: BL_W120_T2.0_D10
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     103         0.500
  3     100         0.420
  4     94          0.340
  5     91          0.260
  6     88          0.208
  7     87          0.126
  8     85          0.126
  9     83          0.050

Detector: BL_W120_T2.0_D15
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     99          0.420
  3     94          0.340
  4     91          0.260
  5     88          0.208
  6     87          0.126
  7     85          0.126
  8     83          0.050

Detector: BL_W120_T2.0_D20
Best Detection: 105 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.500
  2     99          0.420
  3     94          0.340
  4     91          0.260
  5     88          0.208
  6     87          0.126
  7     85          0.126
  8     83          0.050

Detector: BL_W120_T2.0_D25
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     88          0.208
  3     87          0.126
  4     85          0.126
  5     83          0.050

Detector: BL_W120_T2.0_D30
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     88          0.208
  3     87          0.126
  4     85          0.126
  5     83          0.050

Detector: BL_W120_T2.0_D40
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     88          0.208
  3     87          0.126
  4     85          0.126
  5     83          0.050

Detector: BL_W120_T2.2_D2
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     99          0.420
  3     94          0.340
  4     91          0.260
  5     88          0.208
  6     87          0.126
  7     85          0.126
  8     83          0.050

Detector: BL_W120_T2.2_D4
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     99          0.420
  3     94          0.340
  4     91          0.260
  5     88          0.208
  6     87          0.126
  7     85          0.126
  8     83          0.050

Detector: BL_W120_T2.2_D6
Best Detection: 114 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.580
  2     108         0.500
  3     104         0.500
  4     99          0.420
  5     94          0.340
  6     91          0.260
  7     88          0.208
  8     87          0.126
  9     85          0.126
  10    83          0.050

Detector: BL_W120_T2.2_D8
Best Detection: 115 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.580
  2     106         0.500
  3     103         0.500
  4     100         0.420
  5     95          0.340
  6     91          0.260
  7     88          0.208
  8     87          0.126
  9     85          0.126
  10    83          0.050

Detector: BL_W120_T2.2_D10
Best Detection: 106 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.500
  2     103         0.500
  3     100         0.420
  4     94          0.340
