=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 105.6 BPM
Valid interval: 337-914 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 106 mmHg
Confidence: 0.185
95% CI: [104 - 108] mmHg
Agreement: 510/1020 detectors

MAP: 88 mmHg
Est. Diastolic: 79 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W150_T6.0_D15                   0           0.000        | -     -           -           
BL_W150_T6.0_D20                   0           0.000        | -     -           -           
BL_W150_T6.0_D25                   0           0.000        | -     -           -           
BL_W150_T6.0_D30                   0           0.000        | -     -           -           
BL_W150_T6.0_D40                   0           0.000        | -     -           -           
BL_W120_T4.5_D2                    0           0.000        | -     -           -           
BL_W120_T4.2_D40                   0           0.000        | -     -           -           
BL_W120_T4.2_D30                   0           0.000        | -     -           -           
BL_W120_T4.2_D25                   0           0.000        | -     -           -           
BL_W120_T4.2_D20                   0           0.000        | -     -           -           
BL_W160_T3.0_D25                   0           0.000        | -     -           -           
BL_W160_T2.8_D15                   0           0.000        | -     -           -           
BL_W160_T2.8_D20                   0           0.000        | -     -           -           
BL_W160_T2.8_D25                   0           0.000        | -     -           -           
BL_W160_T2.8_D30                   0           0.000        | -     -           -           
BL_W160_T2.8_D40                   0           0.000        | -     -           -           
BL_W160_T3.0_D2                    0           0.000        | -     -           -           
BL_W160_T3.0_D4                    0           0.000        | -     -           -           
BL_W160_T3.0_D6                    0           0.000        | -     -           -           
BL_W160_T3.0_D8                    0           0.000        | -     -           -           
BL_W160_T3.0_D10                   0           0.000        | -     -           -           
BL_W160_T3.0_D15                   0           0.000        | -     -           -           
BL_W160_T3.0_D20                   0           0.000        | -     -           -           
BL_W160_T2.8_D10                   0           0.000        | -     -           -           
BL_W160_T3.0_D30                   0           0.000        | -     -           -           
BL_W160_T3.0_D40                   0           0.000        | -     -           -           
BL_W160_T3.2_D2                    0           0.000        | -     -           -           
BL_W160_T3.2_D4                    0           0.000        | -     -           -           
BL_W160_T3.2_D6                    0           0.000        | -     -           -           
BL_W160_T3.2_D8                    0           0.000        | -     -           -           
BL_W160_T3.2_D10                   0           0.000        | -     -           -           
BL_W160_T3.2_D15                   0           0.000        | -     -           -           
BL_W160_T3.2_D20                   0           0.000        | -     -           -           
BL_W160_T3.2_D25                   0           0.000        | -     -           -           
BL_W160_T3.2_D30                   0           0.000        | -     -           -           
BL_W160_T2.6_D6                    0           0.000        | -     -           -           
BL_W120_T3.5_D40                   0           0.000        | -     -           -           
BL_W120_T3.5_D30                   0           0.000        | -     -           -           
BL_W120_T3.5_D25                   0           0.000        | -     -           -           
BL_W120_T3.5_D20                   0           0.000        | -     -           -           
BL_W120_T3.5_D15                   0           0.000        | -     -           -           
BL_W120_T3.5_D10                   0           0.000        | -     -           -           
BL_W120_T3.5_D8                    0           0.000        | -     -           -           
BL_W120_T3.5_D6                    0           0.000        | -     -           -           
BL_W120_T3.5_D4                    0           0.000        | -     -           -           
BL_W160_T2.6_D2                    0           0.000        | -     -           -           
BL_W160_T2.6_D4                    0           0.000        | -     -           -           
BL_W160_T3.2_D40                   0           0.000        | -     -           -           
BL_W160_T2.6_D8                    0           0.000        | -     -           -           
BL_W160_T2.6_D10                   0           0.000        | -     -           -           
BL_W160_T2.6_D15                   0           0.000        | -     -           -           
BL_W160_T2.6_D20                   0           0.000        | -     -           -           
BL_W160_T2.6_D25                   0           0.000        | -     -           -           
BL_W160_T2.6_D30                   0           0.000        | -     -           -           
BL_W160_T2.6_D40                   0           0.000        | -     -           -           
BL_W160_T2.8_D2                    0           0.000        | -     -           -           
BL_W160_T2.8_D4                    0           0.000        | -     -           -           
BL_W160_T2.8_D6                    0           0.000        | -     -           -           
BL_W160_T2.8_D8                    0           0.000        | -     -           -           
BL_W170_T4.2_D20                   0           0.000        | -     -           -           
BL_W170_T4.0_D20                   0           0.000        | -     -           -           
BL_W170_T4.0_D25                   0           0.000        | -     -           -           
BL_W170_T4.0_D30                   0           0.000        | -     -           -           
BL_W170_T4.0_D40                   0           0.000        | -     -           -           
BL_W170_T4.2_D2                    0           0.000        | -     -           -           
BL_W170_T4.2_D4                    0           0.000        | -     -           -           
BL_W170_T4.2_D6                    0           0.000        | -     -           -           
BL_W170_T4.2_D8                    0           0.000        | -     -           -           
BL_W170_T4.2_D10                   0           0.000        | -     -           -           
BL_W170_T4.2_D15                   0           0.000        | -     -           -           
BL_W170_T4.0_D15                   0           0.000        | -     -           -           
BL_W170_T4.2_D25                   0           0.000        | -     -           -           
BL_W170_T4.2_D30                   0           0.000        | -     -           -           
BL_W170_T4.2_D40                   0           0.000        | -     -           -           
BL_W170_T4.5_D2                    0           0.000        | -     -           -           
BL_W170_T4.5_D4                    0           0.000        | -     -           -           
BL_W170_T4.5_D6                    0           0.000        | -     -           -           
BL_W170_T4.5_D8                    0           0.000        | -     -           -           
BL_W170_T4.5_D10                   0           0.000        | -     -           -           
BL_W170_T4.5_D15                   0           0.000        | -     -           -           
BL_W170_T4.5_D20                   0           0.000        | -     -           -           
BL_W170_T3.8_D15                   0           0.000        | -     -           -           
BL_W170_T3.5_D15                   0           0.000        | -     -           -           
BL_W170_T3.5_D20                   0           0.000        | -     -           -           
BL_W170_T3.5_D25                   0           0.000        | -     -           -           
BL_W170_T3.5_D30                   0           0.000        | -     -           -           
BL_W170_T3.5_D40                   0           0.000        | -     -           -           
BL_W170_T3.8_D2                    0           0.000        | -     -           -           
BL_W170_T3.8_D4                    0           0.000        | -     -           -           
BL_W170_T3.8_D6                    0           0.000        | -     -           -           
BL_W170_T3.8_D8                    0           0.000        | -     -           -           
BL_W170_T3.8_D10                   0           0.000        | -     -           -           
BL_W170_T4.5_D25                   0           0.000        | -     -           -           
BL_W170_T3.8_D20                   0           0.000        | -     -           -           
BL_W170_T3.8_D25                   0           0.000        | -     -           -           
BL_W170_T3.8_D30                   0           0.000        | -     -           -           
BL_W170_T3.8_D40                   0           0.000        | -     -           -           
BL_W170_T4.0_D2                    0           0.000        | -     -           -           
BL_W170_T4.0_D4                    0           0.000        | -     -           -           
BL_W170_T4.0_D6                    0           0.000        | -     -           -           
BL_W170_T4.0_D8                    0           0.000        | -     -           -           
BL_W170_T4.0_D10                   0           0.000        | -     -           -           
BL_W170_T5.5_D40                   0           0.000        | -     -           -           
BL_W170_T5.0_D40                   0           0.000        | -     -           -           
BL_W170_T5.5_D2                    0           0.000        | -     -           -           
BL_W170_T5.5_D4                    0           0.000        | -     -           -           
BL_W170_T5.5_D6                    0           0.000        | -     -           -           
BL_W170_T5.5_D8                    0           0.000        | -     -           -           
BL_W170_T5.5_D10                   0           0.000        | -     -           -           
BL_W170_T5.5_D15                   0           0.000        | -     -           -           
BL_W170_T5.5_D20                   0           0.000        | -     -           -           
BL_W170_T5.5_D25                   0           0.000        | -     -           -           
BL_W170_T5.5_D30                   0           0.000        | -     -           -           
BL_W170_T5.0_D30                   0           0.000        | -     -           -           
BL_W170_T6.0_D2                    0           0.000        | -     -           -           
BL_W170_T6.0_D4                    0           0.000        | -     -           -           
BL_W170_T6.0_D6                    0           0.000        | -     -           -           
BL_W170_T6.0_D8                    0           0.000        | -     -           -           
BL_W170_T6.0_D10                   0           0.000        | -     -           -           
BL_W170_T6.0_D15                   0           0.000        | -     -           -           
BL_W170_T6.0_D20                   0           0.000        | -     -           -           
BL_W170_T6.0_D25                   0           0.000        | -     -           -           
BL_W170_T6.0_D30                   0           0.000        | -     -           -           
BL_W170_T6.0_D40                   0           0.000        | -     -           -           
BL_W170_T4.8_D30                   0           0.000        | -     -           -           
BL_W170_T4.5_D30                   0           0.000        | -     -           -           
BL_W170_T4.5_D40                   0           0.000        | -     -           -           
BL_W170_T4.8_D2                    0           0.000        | -     -           -           
BL_W170_T4.8_D4                    0           0.000        | -     -           -           
BL_W170_T4.8_D6                    0           0.000        | -     -           -           
BL_W170_T4.8_D8                    0           0.000        | -     -           -           
BL_W170_T4.8_D10                   0           0.000        | -     -           -           
BL_W170_T4.8_D15                   0           0.000        | -     -           -           
BL_W170_T4.8_D20                   0           0.000        | -     -           -           
BL_W170_T4.8_D25                   0           0.000        | -     -           -           
BL_W170_T3.5_D10                   0           0.000        | -     -           -           
BL_W170_T4.8_D40                   0           0.000        | -     -           -           
BL_W170_T5.0_D2                    0           0.000        | -     -           -           
BL_W170_T5.0_D4                    0           0.000        | -     -           -           
BL_W170_T5.0_D6                    0           0.000        | -     -           -           
BL_W170_T5.0_D8                    0           0.000        | -     -           -           
BL_W170_T5.0_D10                   0           0.000        | -     -           -           
BL_W170_T5.0_D15                   0           0.000        | -     -           -           
BL_W170_T5.0_D20                   0           0.000        | -     -           -           
BL_W170_T5.0_D25                   0           0.000        | -     -           -           
BL_W120_T3.0_D30                   0           0.000        | -     -           -           
BL_W120_T3.2_D30                   0           0.000        | -     -           -           
BL_W120_T3.2_D25                   0           0.000        | -     -           -           
BL_W120_T3.2_D20                   0           0.000        | -     -           -           
BL_W120_T3.2_D15                   0           0.000        | -     -           -           
BL_W120_T3.2_D10                   0           0.000        | -     -           -           
BL_W120_T3.2_D8                    0           0.000        | -     -           -           
BL_W120_T3.2_D6                    0           0.000        | -     -           -           
BL_W120_T3.2_D4                    0           0.000        | -     -           -           
BL_W120_T3.2_D2                    0           0.000        | -     -           -           
BL_W120_T3.0_D40                   0           0.000        | -     -           -           
BL_W120_T3.2_D40                   0           0.000        | -     -           -           
BL_W120_T3.0_D25                   0           0.000        | -     -           -           
BL_W120_T3.0_D20                   0           0.000        | -     -           -           
BL_W120_T3.0_D15                   0           0.000        | -     -           -           
BL_W120_T3.0_D10                   0           0.000        | -     -           -           
BL_W120_T3.0_D8                    0           0.000        | -     -           -           
BL_W120_T3.0_D6                    0           0.000        | -     -           -           
BL_W120_T3.0_D4                    0           0.000        | -     -           -           
BL_W120_T3.0_D2                    0           0.000        | -     -           -           
BL_W170_T2.6_D2                    0           0.000        | -     -           -           
BL_W170_T2.6_D4                    0           0.000        | -     -           -           
BL_W160_T6.0_D4                    0           0.000        | -     -           -           
BL_W160_T5.5_D4                    0           0.000        | -     -           -           
BL_W160_T5.5_D6                    0           0.000        | -     -           -           
BL_W160_T5.5_D8                    0           0.000        | -     -           -           
BL_W160_T5.5_D10                   0           0.000        | -     -           -           
BL_W160_T5.5_D15                   0           0.000        | -     -           -           
BL_W160_T5.5_D20                   0           0.000        | -     -           -           
BL_W160_T5.5_D25                   0           0.000        | -     -           -           
BL_W160_T5.5_D30                   0           0.000        | -     -           -           
BL_W160_T5.5_D40                   0           0.000        | -     -           -           
BL_W160_T6.0_D2                    0           0.000        | -     -           -           
BL_W170_T2.6_D6                    0           0.000        | -     -           -           
BL_W160_T6.0_D6                    0           0.000        | -     -           -           
BL_W160_T6.0_D8                    0           0.000        | -     -           -           
BL_W160_T6.0_D10                   0           0.000        | -     -           -           
BL_W160_T6.0_D15                   0           0.000        | -     -           -           
BL_W160_T6.0_D20                   0           0.000        | -     -           -           
BL_W160_T6.0_D25                   0           0.000        | -     -           -           
BL_W160_T6.0_D30                   0           0.000        | -     -           -           
BL_W150_T5.0_D2                    0           0.000        | -     -           -           
BL_W120_T3.5_D2                    0           0.000        | -     -           -           
BL_W170_T3.2_D10                   0           0.000        | -     -           -           
BL_W170_T3.0_D10                   0           0.000        | -     -           -           
BL_W170_T3.0_D15                   0           0.000        | -     -           -           
BL_W170_T3.0_D20                   0           0.000        | -     -           -           
BL_W170_T3.0_D25                   0           0.000        | -     -           -           
BL_W170_T3.0_D30                   0           0.000        | -     -           -           
BL_W170_T3.0_D40                   0           0.000        | -     -           -           
BL_W170_T3.2_D2                    0           0.000        | -     -           -           
BL_W170_T3.2_D4                    0           0.000        | -     -           -           
BL_W170_T3.2_D6                    0           0.000        | -     -           -           
BL_W170_T3.2_D8                    0           0.000        | -     -           -           
BL_W170_T3.0_D8                    0           0.000        | -     -           -           
BL_W170_T3.2_D15                   0           0.000        | -     -           -           
BL_W170_T3.2_D20                   0           0.000        | -     -           -           
BL_W170_T3.2_D25                   0           0.000        | -     -           -           
BL_W170_T3.2_D30                   0           0.000        | -     -           -           
BL_W170_T3.2_D40                   0           0.000        | -     -           -           
BL_W170_T3.5_D2                    0           0.000        | -     -           -           
BL_W170_T3.5_D4                    0           0.000        | -     -           -           
BL_W170_T3.5_D6                    0           0.000        | -     -           -           
BL_W170_T3.5_D8                    0           0.000        | -     -           -           
BL_W170_T2.8_D8                    0           0.000        | -     -           -           
BL_W170_T2.6_D8                    0           0.000        | -     -           -           
BL_W170_T2.6_D10                   0           0.000        | -     -           -           
BL_W170_T2.6_D15                   0           0.000        | -     -           -           
BL_W170_T2.6_D20                   0           0.000        | -     -           -           
BL_W170_T2.6_D25                   0           0.000        | -     -           -           
BL_W170_T2.6_D30                   0           0.000        | -     -           -           
BL_W170_T2.6_D40                   0           0.000        | -     -           -           
BL_W170_T2.8_D2                    0           0.000        | -     -           -           
BL_W170_T2.8_D4                    0           0.000        | -     -           -           
BL_W170_T2.8_D6                    0           0.000        | -     -           -           
BL_W160_T5.5_D2                    0           0.000        | -     -           -           
BL_W170_T2.8_D10                   0           0.000        | -     -           -           
BL_W170_T2.8_D15                   0           0.000        | -     -           -           
BL_W170_T2.8_D20                   0           0.000        | -     -           -           
BL_W170_T2.8_D25                   0           0.000        | -     -           -           
BL_W170_T2.8_D30                   0           0.000        | -     -           -           
BL_W170_T2.8_D40                   0           0.000        | -     -           -           
BL_W170_T3.0_D2                    0           0.000        | -     -           -           
BL_W170_T3.0_D4                    0           0.000        | -     -           -           
BL_W170_T3.0_D6                    0           0.000        | -     -           -           
BL_W140_T3.5_D10                   0           0.000        | -     -           -           
BL_W140_T3.2_D8                    0           0.000        | -     -           -           
BL_W140_T3.2_D10                   0           0.000        | -     -           -           
BL_W140_T3.2_D15                   0           0.000        | -     -           -           
BL_W140_T3.2_D20                   0           0.000        | -     -           -           
BL_W140_T3.2_D25                   0           0.000        | -     -           -           
BL_W140_T3.2_D30                   0           0.000        | -     -           -           
BL_W140_T3.2_D40                   0           0.000        | -     -           -           
BL_W140_T3.5_D2                    0           0.000        | -     -           -           
BL_W140_T3.5_D4                    0           0.000        | -     -           -           
BL_W140_T3.5_D6                    0           0.000        | -     -           -           
BL_W140_T3.5_D8                    0           0.000        | -     -           -           
BL_W140_T3.2_D6                    0           0.000        | -     -           -           
BL_W140_T3.5_D15                   0           0.000        | -     -           -           
BL_W140_T3.5_D20                   0           0.000        | -     -           -           
BL_W140_T3.5_D25                   0           0.000        | -     -           -           
BL_W140_T3.5_D30                   0           0.000        | -     -           -           
BL_W140_T3.5_D40                   0           0.000        | -     -           -           
BL_W140_T3.8_D2                    0           0.000        | -     -           -           
BL_W140_T3.8_D4                    0           0.000        | -     -           -           
BL_W140_T3.8_D6                    0           0.000        | -     -           -           
BL_W140_T3.8_D8                    0           0.000        | -     -           -           
BL_W140_T3.8_D10                   0           0.000        | -     -           -           
BL_W140_T3.0_D4                    0           0.000        | -     -           -           
BL_W130_T3.2_D30                   0           0.000        | -     -           -           
BL_W130_T3.2_D25                   0           0.000        | -     -           -           
BL_W130_T3.2_D20                   0           0.000        | -     -           -           
BL_W130_T3.2_D15                   0           0.000        | -     -           -           
BL_W130_T3.2_D10                   0           0.000        | -     -           -           
BL_W130_T3.2_D8                    0           0.000        | -     -           -           
BL_W130_T3.2_D6                    0           0.000        | -     -           -           
BL_W130_T3.2_D4                    0           0.000        | -     -           -           
BL_W130_T3.2_D2                    0           0.000        | -     -           -           
BL_W140_T3.0_D2                    0           0.000        | -     -           -           
BL_W140_T3.8_D15                   0           0.000        | -     -           -           
BL_W140_T3.0_D6                    0           0.000        | -     -           -           
BL_W140_T3.0_D8                    0           0.000        | -     -           -           
BL_W140_T3.0_D10                   0           0.000        | -     -           -           
BL_W140_T3.0_D15                   0           0.000        | -     -           -           
BL_W140_T3.0_D20                   0           0.000        | -     -           -           
BL_W140_T3.0_D25                   0           0.000        | -     -           -           
BL_W140_T3.0_D30                   0           0.000        | -     -           -           
BL_W140_T3.0_D40                   0           0.000        | -     -           -           
BL_W140_T3.2_D2                    0           0.000        | -     -           -           
BL_W140_T3.2_D4                    0           0.000        | -     -           -           
BL_W140_T4.5_D40                   0           0.000        | -     -           -           
BL_W140_T4.2_D30                   0           0.000        | -     -           -           
BL_W140_T4.2_D40                   0           0.000        | -     -           -           
BL_W140_T4.5_D2                    0           0.000        | -     -           -           
BL_W140_T4.5_D4                    0           0.000        | -     -           -           
BL_W140_T4.5_D6                    0           0.000        | -     -           -           
BL_W140_T4.5_D8                    0           0.000        | -     -           -           
BL_W140_T4.5_D10                   0           0.000        | -     -           -           
BL_W140_T4.5_D15                   0           0.000        | -     -           -           
BL_W140_T4.5_D20                   0           0.000        | -     -           -           
BL_W140_T4.5_D25                   0           0.000        | -     -           -           
BL_W140_T4.5_D30                   0           0.000        | -     -           -           
BL_W140_T4.2_D25                   0           0.000        | -     -           -           
BL_W140_T4.8_D2                    0           0.000        | -     -           -           
BL_W140_T4.8_D4                    0           0.000        | -     -           -           
BL_W140_T4.8_D6                    0           0.000        | -     -           -           
BL_W140_T4.8_D8                    0           0.000        | -     -           -           
BL_W140_T4.8_D10                   0           0.000        | -     -           -           
BL_W140_T4.8_D15                   0           0.000        | -     -           -           
BL_W140_T4.8_D20                   0           0.000        | -     -           -           
BL_W140_T4.8_D25                   0           0.000        | -     -           -           
BL_W140_T4.8_D30                   0           0.000        | -     -           -           
BL_W140_T4.8_D40                   0           0.000        | -     -           -           
BL_W140_T4.0_D20                   0           0.000        | -     -           -           
BL_W140_T3.8_D20                   0           0.000        | -     -           -           
BL_W140_T3.8_D25                   0           0.000        | -     -           -           
BL_W140_T3.8_D30                   0           0.000        | -     -           -           
BL_W140_T3.8_D40                   0           0.000        | -     -           -           
BL_W140_T4.0_D2                    0           0.000        | -     -           -           
BL_W140_T4.0_D4                    0           0.000        | -     -           -           
BL_W140_T4.0_D6                    0           0.000        | -     -           -           
BL_W140_T4.0_D8                    0           0.000        | -     -           -           
BL_W140_T4.0_D10                   0           0.000        | -     -           -           
BL_W140_T4.0_D15                   0           0.000        | -     -           -           
BL_W130_T3.2_D40                   0           0.000        | -     -           -           
BL_W140_T4.0_D25                   0           0.000        | -     -           -           
BL_W140_T4.0_D30                   0           0.000        | -     -           -           
BL_W140_T4.0_D40                   0           0.000        | -     -           -           
BL_W140_T4.2_D2                    0           0.000        | -     -           -           
BL_W140_T4.2_D4                    0           0.000        | -     -           -           
BL_W140_T4.2_D6                    0           0.000        | -     -           -           
BL_W140_T4.2_D8                    0           0.000        | -     -           -           
BL_W140_T4.2_D10                   0           0.000        | -     -           -           
BL_W140_T4.2_D15                   0           0.000        | -     -           -           
BL_W140_T4.2_D20                   0           0.000        | -     -           -           
BL_W130_T5.0_D15                   0           0.000        | -     -           -           
BL_W130_T4.8_D10                   0           0.000        | -     -           -           
BL_W130_T4.8_D15                   0           0.000        | -     -           -           
BL_W130_T4.8_D20                   0           0.000        | -     -           -           
BL_W130_T4.8_D25                   0           0.000        | -     -           -           
BL_W130_T4.8_D30                   0           0.000        | -     -           -           
BL_W130_T4.8_D40                   0           0.000        | -     -           -           
BL_W130_T5.0_D2                    0           0.000        | -     -           -           
BL_W130_T5.0_D4                    0           0.000        | -     -           -           
BL_W130_T5.0_D6                    0           0.000        | -     -           -           
BL_W130_T5.0_D8                    0           0.000        | -     -           -           
BL_W130_T5.0_D10                   0           0.000        | -     -           -           
BL_W130_T4.8_D8                    0           0.000        | -     -           -           
BL_W130_T5.0_D20                   0           0.000        | -     -           -           
BL_W130_T5.0_D25                   0           0.000        | -     -           -           
BL_W130_T5.0_D30                   0           0.000        | -     -           -           
BL_W130_T5.0_D40                   0           0.000        | -     -           -           
BL_W130_T5.5_D2                    0           0.000        | -     -           -           
BL_W130_T5.5_D4                    0           0.000        | -     -           -           
BL_W130_T5.5_D6                    0           0.000        | -     -           -           
BL_W130_T5.5_D8                    0           0.000        | -     -           -           
BL_W130_T5.5_D10                   0           0.000        | -     -           -           
BL_W130_T5.5_D15                   0           0.000        | -     -           -           
BL_W130_T4.5_D6                    0           0.000        | -     -           -           
BL_W130_T4.2_D6                    0           0.000        | -     -           -           
BL_W130_T4.2_D8                    0           0.000        | -     -           -           
BL_W130_T4.2_D10                   0           0.000        | -     -           -           
BL_W130_T4.2_D15                   0           0.000        | -     -           -           
BL_W130_T4.2_D20                   0           0.000        | -     -           -           
BL_W130_T4.2_D25                   0           0.000        | -     -           -           
BL_W130_T4.2_D30                   0           0.000        | -     -           -           
BL_W130_T4.2_D40                   0           0.000        | -     -           -           
BL_W130_T4.5_D2                    0           0.000        | -     -           -           
BL_W130_T4.5_D4                    0           0.000        | -     -           -           
BL_W130_T5.5_D20                   0           0.000        | -     -           -           
BL_W130_T4.5_D8                    0           0.000        | -     -           -           
BL_W130_T4.5_D10                   0           0.000        | -     -           -           
BL_W130_T4.5_D15                   0           0.000        | -     -           -           
BL_W130_T4.5_D20                   0           0.000        | -     -           -           
BL_W130_T4.5_D25                   0           0.000        | -     -           -           
BL_W130_T4.5_D30                   0           0.000        | -     -           -           
BL_W130_T4.5_D40                   0           0.000        | -     -           -           
BL_W130_T4.8_D2                    0           0.000        | -     -           -           
BL_W130_T4.8_D4                    0           0.000        | -     -           -           
BL_W130_T4.8_D6                    0           0.000        | -     -           -           
BL_W130_T3.8_D2                    0           0.000        | -     -           -           
BL_W130_T4.0_D4                    0           0.000        | -     -           -           
BL_W130_T4.0_D2                    0           0.000        | -     -           -           
BL_W130_T3.8_D40                   0           0.000        | -     -           -           
BL_W130_T3.8_D30                   0           0.000        | -     -           -           
BL_W130_T3.8_D25                   0           0.000        | -     -           -           
BL_W130_T3.8_D20                   0           0.000        | -     -           -           
BL_W130_T3.8_D15                   0           0.000        | -     -           -           
BL_W130_T3.8_D10                   0           0.000        | -     -           -           
BL_W130_T3.8_D8                    0           0.000        | -     -           -           
BL_W130_T3.8_D6                    0           0.000        | -     -           -           
BL_W130_T3.8_D4                    0           0.000        | -     -           -           
BL_W130_T4.0_D6                    0           0.000        | -     -           -           
BL_W130_T3.5_D40                   0           0.000        | -     -           -           
BL_W130_T3.5_D30                   0           0.000        | -     -           -           
BL_W130_T3.5_D25                   0           0.000        | -     -           -           
BL_W130_T3.5_D20                   0           0.000        | -     -           -           
BL_W130_T3.5_D15                   0           0.000        | -     -           -           
BL_W130_T3.5_D10                   0           0.000        | -     -           -           
BL_W130_T3.5_D8                    0           0.000        | -     -           -           
BL_W130_T3.5_D6                    0           0.000        | -     -           -           
BL_W130_T3.5_D4                    0           0.000        | -     -           -           
BL_W130_T3.5_D2                    0           0.000        | -     -           -           
BL_W130_T6.0_D25                   0           0.000        | -     -           -           
BL_W130_T5.5_D25                   0           0.000        | -     -           -           
BL_W130_T5.5_D30                   0           0.000        | -     -           -           
BL_W130_T5.5_D40                   0           0.000        | -     -           -           
BL_W130_T6.0_D2                    0           0.000        | -     -           -           
BL_W130_T6.0_D4                    0           0.000        | -     -           -           
BL_W130_T6.0_D6                    0           0.000        | -     -           -           
BL_W130_T6.0_D8                    0           0.000        | -     -           -           
BL_W130_T6.0_D10                   0           0.000        | -     -           -           
BL_W130_T6.0_D15                   0           0.000        | -     -           -           
BL_W130_T6.0_D20                   0           0.000        | -     -           -           
BL_W140_T5.0_D2                    0           0.000        | -     -           -           
BL_W130_T6.0_D30                   0           0.000        | -     -           -           
BL_W130_T6.0_D40                   0           0.000        | -     -           -           
BL_W130_T4.2_D2                    0           0.000        | -     -           -           
BL_W130_T4.0_D40                   0           0.000        | -     -           -           
BL_W130_T4.0_D30                   0           0.000        | -     -           -           
BL_W130_T4.0_D25                   0           0.000        | -     -           -           
BL_W130_T4.0_D20                   0           0.000        | -     -           -           
BL_W130_T4.0_D15                   0           0.000        | -     -           -           
BL_W130_T4.0_D10                   0           0.000        | -     -           -           
BL_W130_T4.0_D8                    0           0.000        | -     -           -           
BL_W150_T3.8_D10                   0           0.000        | -     -           -           
BL_W150_T3.5_D8                    0           0.000        | -     -           -           
BL_W150_T3.5_D10                   0           0.000        | -     -           -           
BL_W150_T3.5_D15                   0           0.000        | -     -           -           
BL_W150_T3.5_D20                   0           0.000        | -     -           -           
BL_W150_T3.5_D25                   0           0.000        | -     -           -           
BL_W150_T3.5_D30                   0           0.000        | -     -           -           
BL_W150_T3.5_D40                   0           0.000        | -     -           -           
BL_W150_T3.8_D2                    0           0.000        | -     -           -           
BL_W150_T3.8_D4                    0           0.000        | -     -           -           
BL_W150_T3.8_D6                    0           0.000        | -     -           -           
BL_W150_T3.8_D8                    0           0.000        | -     -           -           
BL_W150_T3.5_D6                    0           0.000        | -     -           -           
BL_W150_T3.8_D15                   0           0.000        | -     -           -           
BL_W150_T3.8_D20                   0           0.000        | -     -           -           
BL_W150_T3.8_D25                   0           0.000        | -     -           -           
BL_W150_T3.8_D30                   0           0.000        | -     -           -           
BL_W150_T3.8_D40                   0           0.000        | -     -           -           
BL_W150_T4.0_D2                    0           0.000        | -     -           -           
BL_W150_T4.0_D4                    0           0.000        | -     -           -           
BL_W150_T4.0_D6                    0           0.000        | -     -           -           
BL_W150_T4.0_D8                    0           0.000        | -     -           -           
BL_W150_T4.0_D10                   0           0.000        | -     -           -           
BL_W150_T3.2_D4                    0           0.000        | -     -           -           
BL_W150_T3.0_D4                    0           0.000        | -     -           -           
BL_W150_T3.0_D6                    0           0.000        | -     -           -           
BL_W150_T3.0_D8                    0           0.000        | -     -           -           
BL_W150_T3.0_D10                   0           0.000        | -     -           -           
BL_W150_T3.0_D15                   0           0.000        | -     -           -           
BL_W150_T3.0_D20                   0           0.000        | -     -           -           
BL_W150_T3.0_D25                   0           0.000        | -     -           -           
BL_W150_T3.0_D30                   0           0.000        | -     -           -           
BL_W150_T3.0_D40                   0           0.000        | -     -           -           
BL_W150_T3.2_D2                    0           0.000        | -     -           -           
BL_W150_T4.0_D15                   0           0.000        | -     -           -           
BL_W150_T3.2_D6                    0           0.000        | -     -           -           
BL_W150_T3.2_D8                    0           0.000        | -     -           -           
BL_W150_T3.2_D10                   0           0.000        | -     -           -           
BL_W150_T3.2_D15                   0           0.000        | -     -           -           
BL_W150_T3.2_D20                   0           0.000        | -     -           -           
BL_W150_T3.2_D25                   0           0.000        | -     -           -           
BL_W150_T3.2_D30                   0           0.000        | -     -           -           
BL_W150_T3.2_D40                   0           0.000        | -     -           -           
BL_W150_T3.5_D2                    0           0.000        | -     -           -           
BL_W150_T3.5_D4                    0           0.000        | -     -           -           
BL_W150_T4.8_D40                   0           0.000        | -     -           -           
BL_W150_T4.5_D30                   0           0.000        | -     -           -           
BL_W150_T4.5_D40                   0           0.000        | -     -           -           
BL_W150_T4.8_D2                    0           0.000        | -     -           -           
BL_W150_T4.8_D4                    0           0.000        | -     -           -           
BL_W150_T4.8_D6                    0           0.000        | -     -           -           
BL_W150_T4.8_D8                    0           0.000        | -     -           -           
BL_W150_T4.8_D10                   0           0.000        | -     -           -           
BL_W150_T4.8_D15                   0           0.000        | -     -           -           
BL_W150_T4.8_D20                   0           0.000        | -     -           -           
BL_W150_T4.8_D25                   0           0.000        | -     -           -           
BL_W150_T4.8_D30                   0           0.000        | -     -           -           
BL_W150_T4.5_D25                   0           0.000        | -     -           -           
BL_W130_T4.2_D4                    0           0.000        | -     -           -           
BL_W150_T5.0_D4                    0           0.000        | -     -           -           
BL_W150_T5.0_D6                    0           0.000        | -     -           -           
BL_W150_T5.0_D8                    0           0.000        | -     -           -           
BL_W150_T5.0_D10                   0           0.000        | -     -           -           
BL_W150_T5.0_D15                   0           0.000        | -     -           -           
