=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 60.1 BPM
Valid interval: 476-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 105 mmHg
Confidence: 0.194
95% CI: [101 - 109] mmHg
Agreement: 3277/1020 detectors

MAP: 88 mmHg
Est. Diastolic: 80 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W130_T2.2_D30                   182         0.126        | 952   182         88.9        
BL_W130_T2.2_D15                   126         0.126        | 877   126         32.8        
BL_W130_T2.2_D10                   93          0.126        | 70    93          0.0         
BL_W130_T2.2_D8                    93          0.126        | 71    93          0.0         
BL_W130_T2.2_D6                    93          0.126        | 72    93          0.0         
BL_W130_T2.2_D4                    93          0.126        | 233   93          0.0         
BL_W130_T2.2_D2                    93          0.126        | 205   93          0.0         
BL_W140_T2.2_D2                    93          0.126        | 50    93          0.0         
BL_W140_T2.2_D4                    93          0.126        | 61    93          0.0         
BL_W140_T3.0_D6                    92          0.126        | 287   92          0.5         
BL_W140_T2.2_D8                    93          0.126        | 95    93          0.0         
BL_W140_T2.2_D10                   93          0.126        | 94    93          0.0         
BL_W140_T2.2_D15                   126         0.126        | 816   126         32.8        
BL_W140_T2.2_D30                   182         0.126        | 991   182         88.9        
BL_W140_T2.2_D40                   92          0.126        | 421   92          0.5         
BL_W140_T2.4_D2                    93          0.126        | 93    93          0.0         
BL_W140_T2.4_D4                    93          0.126        | 92    93          0.0         
BL_W140_T2.4_D6                    93          0.126        | 91    93          0.0         
BL_W140_T2.4_D8                    93          0.126        | 90    93          0.0         
BL_W140_T3.8_D40                   92          0.126        | 271   92          0.5         
BL_W140_T3.5_D30                   182         0.126        | 937   182         88.9        
BL_W140_T3.5_D40                   92          0.126        | 272   92          0.5         
BL_W140_T3.8_D2                    92          0.126        | 502   92          1.0         
BL_W140_T3.8_D4                    92          0.126        | 488   92          1.0         
BL_W140_T3.8_D6                    92          0.126        | 507   92          1.0         
BL_W140_T3.8_D8                    92          0.126        | 508   92          1.0         
BL_W140_T3.8_D10                   92          0.126        | 515   92          1.0         
BL_W140_T3.8_D15                   126         0.126        | 807   126         32.8        
BL_W120_T6.0_D15                   126         0.126        | 833   126         32.8        
BL_W140_T3.8_D30                   182         0.126        | 940   182         88.9        
BL_W120_T6.0_D30                   182         0.126        | 1004  182         88.9        
BL_W140_T4.0_D2                    92          0.126        | 511   92          1.0         
BL_W140_T4.0_D4                    92          0.126        | 510   92          1.0         
BL_W140_T4.0_D6                    92          0.126        | 509   92          1.0         
BL_W140_T4.0_D8                    92          0.126        | 506   92          1.0         
BL_W140_T4.0_D10                   92          0.126        | 505   92          1.0         
BL_W140_T4.0_D15                   126         0.126        | 840   126         32.8        
BL_W140_T4.0_D30                   182         0.126        | 946   182         88.9        
BL_W140_T4.0_D40                   92          0.126        | 281   92          0.5         
BL_W140_T4.2_D2                    92          0.126        | 500   92          1.0         
BL_W140_T4.2_D4                    92          0.126        | 498   92          1.0         
BL_W140_T3.2_D15                   126         0.126        | 841   126         32.8        
BL_W140_T3.0_D8                    92          0.126        | 286   92          0.5         
BL_W140_T3.0_D10                   92          0.126        | 285   92          0.5         
BL_W140_T3.0_D15                   126         0.126        | 864   126         32.8        
BL_W140_T3.0_D30                   182         0.126        | 931   182         88.9        
BL_W140_T3.0_D40                   92          0.126        | 284   92          0.5         
BL_W140_T3.2_D2                    92          0.126        | 283   92          0.5         
BL_W140_T3.2_D4                    92          0.126        | 282   92          0.5         
BL_W140_T3.2_D6                    92          0.126        | 270   92          0.5         
BL_W140_T3.2_D8                    92          0.126        | 280   92          0.5         
BL_W140_T3.2_D10                   92          0.126        | 279   92          0.5         
BL_W130_T2.4_D2                    93          0.126        | 69    93          0.0         
BL_W120_T6.0_D40                   92          0.126        | 416   92          0.5         
BL_W140_T3.2_D30                   182         0.126        | 947   182         88.9        
BL_W140_T3.2_D40                   92          0.126        | 278   92          0.5         
BL_W140_T3.5_D2                    92          0.126        | 277   92          0.5         
BL_W140_T3.5_D4                    92          0.126        | 276   92          0.5         
BL_W140_T3.5_D6                    92          0.126        | 275   92          0.5         
BL_W140_T3.5_D8                    92          0.126        | 274   92          0.5         
BL_W140_T3.5_D10                   92          0.126        | 273   92          0.5         
BL_W140_T3.5_D15                   126         0.126        | 856   126         32.8        
BL_W130_T3.8_D10                   92          0.126        | 474   92          1.0         
BL_W130_T3.5_D10                   92          0.126        | 415   92          0.5         
BL_W130_T3.5_D15                   126         0.126        | 839   126         32.8        
BL_W130_T2.8_D15                   126         0.126        | 821   126         32.8        
BL_W130_T2.8_D10                   92          0.126        | 431   92          0.5         
BL_W130_T3.5_D30                   182         0.126        | 1001  182         88.9        
BL_W130_T3.5_D40                   92          0.126        | 435   92          0.5         
BL_W130_T3.8_D2                    92          0.126        | 470   92          1.0         
BL_W130_T3.8_D4                    92          0.126        | 471   92          1.0         
BL_W130_T3.8_D6                    92          0.126        | 472   92          1.0         
BL_W130_T3.8_D8                    92          0.126        | 473   92          1.0         
BL_W130_T3.5_D8                    92          0.126        | 414   92          0.5         
BL_W130_T3.8_D15                   126         0.126        | 800   126         32.8        
BL_W130_T2.8_D8                    92          0.126        | 428   92          0.5         
BL_W130_T2.8_D6                    92          0.126        | 427   92          0.5         
BL_W130_T3.8_D30                   182         0.126        | 969   182         88.9        
BL_W130_T3.8_D40                   92          0.126        | 445   92          0.5         
BL_W130_T4.0_D2                    92          0.126        | 475   92          1.0         
BL_W130_T4.0_D4                    92          0.126        | 476   92          1.0         
BL_W130_T4.0_D6                    92          0.126        | 477   92          1.0         
BL_W130_T4.0_D8                    92          0.126        | 478   92          1.0         
BL_W130_T4.0_D10                   92          0.126        | 469   92          1.0         
BL_W130_T3.2_D6                    92          0.126        | 404   92          0.5         
BL_W130_T3.0_D6                    92          0.126        | 408   92          0.5         
BL_W130_T3.0_D8                    92          0.126        | 399   92          0.5         
BL_W130_T3.0_D10                   92          0.126        | 400   92          0.5         
BL_W130_T3.0_D15                   126         0.126        | 823   126         32.8        
BL_W130_T3.0_D2                    92          0.126        | 433   92          0.5         
BL_W130_T2.8_D40                   92          0.126        | 432   92          0.5         
BL_W130_T3.0_D30                   182         0.126        | 984   182         88.9        
BL_W130_T3.0_D40                   92          0.126        | 401   92          0.5         
BL_W130_T3.2_D2                    92          0.126        | 402   92          0.5         
BL_W130_T3.2_D4                    92          0.126        | 403   92          0.5         
BL_W130_T4.0_D15                   126         0.126        | 810   126         32.8        
BL_W130_T3.2_D8                    92          0.126        | 407   92          0.5         
BL_W130_T3.2_D10                   92          0.126        | 398   92          0.5         
BL_W130_T3.2_D15                   126         0.126        | 829   126         32.8        
BL_W130_T2.8_D30                   182         0.126        | 987   182         88.9        
BL_W130_T3.2_D30                   182         0.126        | 1006  182         88.9        
BL_W130_T3.2_D40                   92          0.126        | 409   92          0.5         
BL_W130_T3.5_D2                    92          0.126        | 410   92          0.5         
BL_W130_T3.5_D4                    92          0.126        | 411   92          0.5         
BL_W130_T3.5_D6                    92          0.126        | 413   92          0.5         
BL_W130_T5.5_D30                   182         0.126        | 973   182         88.9        
BL_W130_T4.8_D30                   182         0.126        | 981   182         88.9        
BL_W130_T4.8_D40                   92          0.126        | 441   92          0.5         
BL_W130_T5.0_D15                   126         0.126        | 871   126         32.8        
BL_W130_T2.6_D6                    92          0.126        | 423   92          0.5         
BL_W130_T2.6_D4                    92          0.126        | 429   92          0.5         
BL_W130_T5.0_D30                   182         0.126        | 978   182         88.9        
BL_W130_T5.0_D40                   92          0.126        | 440   92          0.5         
BL_W130_T5.5_D15                   126         0.126        | 848   126         32.8        
BL_W130_T2.6_D2                    92          0.126        | 430   92          0.5         
BL_W130_T2.4_D40                   92          0.126        | 405   92          0.5         
BL_W130_T2.6_D8                    92          0.126        | 420   92          0.5         
BL_W130_T5.5_D40                   92          0.126        | 406   92          0.5         
BL_W130_T6.0_D15                   126         0.126        | 796   126         32.8        
BL_W130_T2.4_D30                   182         0.126        | 943   182         88.9        
BL_W130_T6.0_D30                   182         0.126        | 961   182         88.9        
BL_W130_T6.0_D40                   92          0.126        | 446   92          0.5         
BL_W130_T2.4_D15                   126         0.126        | 812   126         32.8        
BL_W130_T2.4_D10                   93          0.126        | 65    93          0.0         
BL_W130_T2.4_D8                    93          0.126        | 66    93          0.0         
BL_W130_T2.4_D6                    93          0.126        | 67    93          0.0         
BL_W130_T2.4_D4                    93          0.126        | 68    93          0.0         
BL_W130_T2.6_D40                   92          0.126        | 424   92          0.5         
BL_W130_T2.8_D4                    92          0.126        | 417   92          0.5         
BL_W130_T2.8_D2                    92          0.126        | 425   92          0.5         
BL_W130_T4.0_D30                   182         0.126        | 965   182         88.9        
BL_W130_T4.0_D40                   92          0.126        | 437   92          0.5         
BL_W130_T4.2_D2                    92          0.126        | 544   92          1.4         
BL_W130_T4.2_D4                    92          0.126        | 546   92          1.4         
BL_W130_T4.2_D6                    92          0.126        | 543   92          1.4         
BL_W130_T4.2_D8                    92          0.126        | 533   92          1.4         
BL_W130_T4.2_D10                   92          0.126        | 534   92          1.4         
BL_W130_T4.2_D15                   126         0.126        | 850   126         32.8        
BL_W150_T3.8_D6                    92          0.126        | 482   92          1.0         
BL_W130_T2.6_D30                   182         0.126        | 983   182         88.9        
BL_W130_T4.2_D30                   182         0.126        | 968   182         88.9        
BL_W130_T4.2_D40                   92          0.126        | 419   92          0.5         
BL_W130_T4.5_D15                   126         0.126        | 867   126         32.8        
BL_W130_T2.6_D15                   126         0.126        | 797   126         32.8        
BL_W130_T4.5_D30                   182         0.126        | 976   182         88.9        
BL_W130_T4.5_D40                   92          0.126        | 442   92          0.5         
BL_W130_T4.8_D15                   126         0.126        | 843   126         32.8        
BL_W130_T2.6_D10                   92          0.126        | 418   92          0.5         
BL_W150_T2.6_D10                   93          0.126        | 2     93          0.0         
BL_W150_T2.4_D15                   126         0.126        | 824   126         32.8        
BL_W120_T4.2_D10                   92          0.126        | 529   92          1.0         
BL_W150_T2.4_D25                   181         0.126        | 886   181         88.2        
BL_W150_T2.4_D30                   182         0.126        | 897   182         88.6        
BL_W150_T2.4_D40                   182         0.126        | 1019  182         89.1        
BL_W150_T2.6_D2                    93          0.126        | 6     93          0.0         
BL_W140_T4.2_D6                    92          0.126        | 497   92          1.0         
BL_W150_T2.6_D6                    93          0.126        | 4     93          0.0         
BL_W150_T2.6_D8                    93          0.126        | 3     93          0.0         
BL_W150_T2.4_D10                   93          0.126        | 7     93          0.0         
BL_W150_T2.6_D15                   126         0.126        | 827   126         32.8        
BL_W120_T4.2_D8                    92          0.126        | 528   92          1.0         
BL_W150_T2.6_D25                   181         0.126        | 883   181         88.2        
BL_W150_T2.6_D30                   182         0.126        | 902   182         88.6        
BL_W150_T2.6_D40                   182         0.126        | 1007  182         89.1        
BL_W150_T2.8_D2                    92          0.126        | 298   92          0.5         
BL_W150_T2.8_D4                    92          0.126        | 297   92          0.5         
BL_W150_T2.8_D6                    92          0.126        | 296   92          0.5         
BL_W150_T2.8_D8                    92          0.126        | 295   92          0.5         
BL_W120_T4.5_D40                   92          0.126        | 299   92          0.5         
BL_W140_T6.0_D15                   126         0.126        | 804   126         32.8        
BL_W120_T5.0_D40                   92          0.126        | 304   92          0.5         
BL_W140_T6.0_D30                   182         0.126        | 996   182         88.9        
BL_W140_T6.0_D40                   92          0.126        | 305   92          0.5         
BL_W120_T5.0_D30                   182         0.126        | 995   182         88.9        
BL_W120_T5.0_D15                   126         0.126        | 814   126         32.8        
BL_W120_T4.8_D40                   92          0.126        | 302   92          0.5         
BL_W120_T4.8_D30                   182         0.126        | 989   182         88.9        
BL_W120_T4.8_D15                   126         0.126        | 815   126         32.8        
BL_W150_T2.8_D10                   92          0.126        | 294   92          0.5         
BL_W120_T4.5_D30                   182         0.126        | 986   182         88.9        
BL_W120_T4.5_D15                   126         0.126        | 822   126         32.8        
BL_W120_T4.2_D40                   92          0.126        | 262   92          0.5         
BL_W120_T4.2_D30                   182         0.126        | 955   182         88.9        
BL_W120_T4.2_D15                   126         0.126        | 861   126         32.8        
BL_W150_T2.4_D2                    93          0.126        | 11    93          0.0         
BL_W150_T2.4_D4                    93          0.126        | 10    93          0.0         
BL_W150_T2.4_D6                    93          0.126        | 9     93          0.0         
BL_W150_T2.4_D8                    93          0.126        | 8     93          0.0         
BL_W150_T3.5_D8                    92          0.126        | 264   92          0.5         
BL_W150_T3.2_D10                   92          0.126        | 269   92          0.5         
BL_W150_T3.2_D15                   126         0.126        | 809   126         32.8        
BL_W120_T4.2_D2                    92          0.126        | 518   92          1.0         
BL_W150_T3.2_D25                   181         0.126        | 882   181         88.2        
BL_W150_T3.2_D30                   182         0.126        | 905   182         88.6        
BL_W150_T3.2_D40                   182         0.126        | 1010  182         89.1        
BL_W150_T3.5_D2                    92          0.126        | 267   92          0.5         
BL_W150_T3.5_D4                    92          0.126        | 266   92          0.5         
BL_W150_T3.5_D6                    92          0.126        | 265   92          0.5         
BL_W150_T3.2_D8                    92          0.126        | 234   92          0.5         
BL_W150_T3.5_D10                   92          0.126        | 263   92          0.5         
BL_W150_T3.5_D15                   126         0.126        | 803   126         32.8        
BL_W120_T4.0_D40                   92          0.126        | 260   92          0.5         
BL_W150_T3.5_D25                   181         0.126        | 892   181         88.2        
BL_W150_T3.5_D30                   182         0.126        | 896   182         88.6        
BL_W150_T3.5_D40                   182         0.126        | 1011  182         89.1        
BL_W150_T3.8_D2                    92          0.126        | 480   92          1.0         
BL_W150_T3.8_D4                    92          0.126        | 481   92          1.0         
BL_W150_T3.8_D8                    92          0.126        | 483   92          1.0         
BL_W150_T3.0_D10                   92          0.126        | 241   92          0.5         
BL_W150_T2.8_D15                   126         0.126        | 837   126         32.8        
BL_W120_T4.2_D6                    92          0.126        | 526   92          1.0         
BL_W150_T2.8_D25                   181         0.126        | 891   181         88.2        
BL_W150_T2.8_D30                   182         0.126        | 909   182         88.6        
BL_W150_T2.8_D40                   182         0.126        | 1009  182         89.1        
BL_W150_T3.0_D2                    92          0.126        | 293   92          0.5         
BL_W150_T3.0_D4                    92          0.126        | 292   92          0.5         
BL_W150_T3.0_D6                    92          0.126        | 301   92          0.5         
BL_W150_T3.0_D8                    92          0.126        | 242   92          0.5         
BL_W150_T2.6_D4                    93          0.126        | 5     93          0.0         
BL_W150_T3.0_D15                   126         0.126        | 798   126         32.8        
BL_W120_T4.2_D4                    92          0.126        | 525   92          1.0         
BL_W150_T3.0_D25                   181         0.126        | 890   181         88.2        
BL_W150_T3.0_D30                   182         0.126        | 900   182         88.6        
BL_W150_T3.0_D40                   182         0.126        | 1008  182         89.1        
BL_W150_T3.2_D2                    92          0.126        | 239   92          0.5         
BL_W150_T3.2_D4                    92          0.126        | 238   92          0.5         
BL_W150_T3.2_D6                    92          0.126        | 237   92          0.5         
BL_W140_T4.8_D30                   182         0.126        | 929   182         88.9        
BL_W140_T5.0_D15                   126         0.126        | 828   126         32.8        
BL_W140_T5.0_D30                   182         0.126        | 960   182         88.9        
BL_W140_T4.5_D40                   92          0.126        | 309   92          0.5         
BL_W140_T4.5_D30                   182         0.126        | 928   182         88.9        
BL_W120_T5.5_D30                   182         0.126        | 934   182         88.9        
BL_W140_T5.0_D40                   92          0.126        | 307   92          0.5         
BL_W120_T5.5_D40                   92          0.126        | 422   92          0.5         
BL_W140_T4.5_D15                   126         0.126        | 817   126         32.8        
BL_W140_T4.8_D15                   126         0.126        | 831   126         32.8        
BL_W120_T5.5_D15                   126         0.126        | 844   126         32.8        
BL_W140_T4.2_D40                   92          0.126        | 310   92          0.5         
BL_W140_T4.2_D30                   182         0.126        | 950   182         88.9        
BL_W140_T5.5_D15                   126         0.126        | 801   126         32.8        
BL_W140_T4.2_D8                    92          0.126        | 496   92          1.0         
BL_W140_T4.8_D40                   92          0.126        | 308   92          0.5         
BL_W140_T5.5_D30                   182         0.126        | 998   182         88.9        
BL_W140_T5.5_D40                   92          0.126        | 306   92          0.5         
BL_W140_T4.2_D15                   126         0.126        | 830   126         32.8        
BL_W140_T4.2_D10                   92          0.126        | 495   92          1.0         
BL_W150_T5.5_D4                    89          0.050        | 575   89          4.4         
BL_W150_T4.8_D2                    89          0.050        | 598   89          4.4         
BL_W130_T4.5_D2                    89          0.050        | 592   89          4.4         
BL_W150_T5.5_D6                    89          0.050        | 578   89          4.4         
BL_W140_T4.8_D8                    89          0.050        | 650   89          4.4         
BL_W160_T4.5_D10                   89          0.050        | 613   89          4.4         
BL_W160_T4.5_D8                    89          0.050        | 582   89          4.4         
BL_W160_T4.5_D6                    89          0.050        | 572   89          4.4         
BL_W150_T4.5_D10                   89          0.050        | 595   89          4.4         
BL_W150_T4.5_D8                    89          0.050        | 594   89          4.4         
BL_W150_T4.5_D6                    89          0.050        | 604   89          4.4         
BL_W150_T4.5_D4                    89          0.050        | 551   89          4.4         
BL_W150_T4.5_D2                    89          0.050        | 558   89          4.4         
BL_W160_T4.8_D2                    89          0.050        | 607   89          4.4         
BL_W160_T4.8_D8                    89          0.050        | 593   89          4.4         
BL_W160_T4.8_D10                   89          0.050        | 603   89          4.4         
BL_W150_T5.0_D10                   89          0.050        | 612   89          4.4         
BL_W150_T5.0_D8                    89          0.050        | 611   89          4.4         
BL_W150_T5.0_D6                    89          0.050        | 610   89          4.4         
BL_W150_T5.0_D4                    89          0.050        | 609   89          4.4         
BL_W150_T5.0_D2                    89          0.050        | 608   89          4.4         
BL_W160_T4.8_D4                    89          0.050        | 606   89          4.4         
BL_W140_T4.8_D10                   89          0.050        | 651   89          4.4         
BL_W130_T4.5_D4                    89          0.050        | 583   89          4.4         
BL_W140_T5.0_D2                    89          0.050        | 653   89          4.4         
BL_W150_T5.5_D2                    89          0.050        | 573   89          4.4         
BL_W150_T4.8_D10                   89          0.050        | 602   89          4.4         
BL_W150_T4.8_D8                    89          0.050        | 601   89          4.4         
BL_W150_T4.8_D6                    89          0.050        | 600   89          4.4         
BL_W150_T4.8_D4                    89          0.050        | 599   89          4.4         
BL_W160_T4.8_D6                    89          0.050        | 605   89          4.4         
BL_W120_T6.0_D2                    89          0.050        | 652   89          4.4         
BL_W140_T4.5_D6                    89          0.050        | 643   89          4.4         
BL_W140_T4.5_D4                    89          0.050        | 642   89          4.4         
BL_W170_T5.5_D2                    89          0.050        | 666   89          4.4         
BL_W170_T5.5_D4                    89          0.050        | 667   89          4.4         
BL_W170_T5.5_D6                    89          0.050        | 659   89          4.4         
BL_W170_T5.5_D8                    89          0.050        | 669   89          4.4         
BL_W170_T5.5_D10                   89          0.050        | 670   89          4.4         
BL_W140_T4.5_D2                    89          0.050        | 641   89          4.4         
BL_W140_T4.5_D8                    89          0.050        | 644   89          4.4         
BL_W120_T6.0_D4                    89          0.050        | 626   89          4.4         
BL_W170_T6.0_D2                    89          0.050        | 671   89          4.4         
BL_W170_T6.0_D4                    89          0.050        | 672   89          4.4         
BL_W170_T6.0_D6                    89          0.050        | 675   89          4.4         
BL_W170_T6.0_D8                    89          0.050        | 674   89          4.4         
BL_W170_T6.0_D10                   89          0.050        | 673   89          4.4         
BL_W120_T6.0_D8                    89          0.050        | 630   89          4.4         
BL_W120_T6.0_D6                    89          0.050        | 620   89          4.4         
BL_W170_T4.8_D10                   89          0.050        | 658   89          4.4         
BL_W160_T4.5_D2                    89          0.050        | 571   89          4.4         
BL_W140_T4.8_D6                    89          0.050        | 649   89          4.4         
BL_W140_T4.8_D4                    89          0.050        | 637   89          4.4         
BL_W140_T4.8_D2                    89          0.050        | 647   89          4.4         
BL_W170_T4.8_D2                    89          0.050        | 639   89          4.4         
BL_W170_T4.8_D4                    89          0.050        | 638   89          4.4         
BL_W170_T4.8_D6                    89          0.050        | 640   89          4.4         
BL_W170_T4.8_D8                    89          0.050        | 646   89          4.4         
BL_W160_T4.5_D4                    89          0.050        | 581   89          4.4         
BL_W170_T5.0_D2                    89          0.050        | 614   89          4.4         
BL_W170_T5.0_D4                    89          0.050        | 627   89          4.4         
BL_W170_T5.0_D6                    89          0.050        | 628   89          4.4         
BL_W170_T5.0_D8                    89          0.050        | 629   89          4.4         
BL_W170_T5.0_D10                   89          0.050        | 678   89          4.4         
BL_W140_T4.5_D10                   89          0.050        | 645   89          4.4         
BL_W120_T6.0_D10                   89          0.050        | 689   89          4.4         
BL_W140_T5.5_D6                    89          0.050        | 617   89          4.4         
BL_W120_T4.5_D10                   89          0.050        | 685   89          4.4         
BL_W120_T4.5_D8                    89          0.050        | 668   89          4.4         
BL_W120_T4.5_D6                    89          0.050        | 661   89          4.4         
BL_W120_T4.5_D4                    89          0.050        | 663   89          4.4         
BL_W120_T4.5_D2                    89          0.050        | 664   89          4.4         
BL_W160_T6.0_D6                    89          0.050        | 683   89          4.4         
BL_W160_T6.0_D4                    89          0.050        | 682   89          4.4         
BL_W160_T6.0_D2                    89          0.050        | 680   89          4.4         
BL_W140_T5.5_D8                    89          0.050        | 618   89          4.4         
BL_W160_T6.0_D8                    89          0.050        | 690   89          4.4         
BL_W140_T5.5_D4                    89          0.050        | 616   89          4.4         
BL_W140_T5.5_D2                    89          0.050        | 615   89          4.4         
BL_W160_T5.5_D10                   89          0.050        | 677   89          4.4         
BL_W160_T5.5_D8                    89          0.050        | 679   89          4.4         
BL_W160_T5.5_D6                    89          0.050        | 559   89          4.4         
BL_W160_T5.5_D4                    89          0.050        | 561   89          4.4         
BL_W160_T5.5_D2                    89          0.050        | 557   89          4.4         
BL_W120_T5.5_D8                    89          0.050        | 631   89          4.4         
BL_W130_T6.0_D10                   89          0.050        | 660   89          4.4         
BL_W120_T5.0_D2                    89          0.050        | 681   89          4.4         
BL_W140_T6.0_D8                    89          0.050        | 624   89          4.4         
BL_W120_T5.5_D2                    89          0.050        | 634   89          4.4         
BL_W140_T6.0_D6                    89          0.050        | 623   89          4.4         
BL_W140_T6.0_D4                    89          0.050        | 622   89          4.4         
BL_W140_T6.0_D2                    89          0.050        | 621   89          4.4         
BL_W120_T5.0_D10                   89          0.050        | 635   89          4.4         
BL_W120_T5.0_D8                    89          0.050        | 648   89          4.4         
BL_W120_T5.0_D6                    89          0.050        | 636   89          4.4         
BL_W120_T5.0_D4                    89          0.050        | 665   89          4.4         
BL_W130_T6.0_D8                    89          0.050        | 591   89          4.4         
BL_W120_T5.5_D4                    89          0.050        | 633   89          4.4         
BL_W120_T5.5_D6                    89          0.050        | 632   89          4.4         
BL_W120_T4.8_D10                   89          0.050        | 684   89          4.4         
BL_W120_T4.8_D8                    89          0.050        | 676   89          4.4         
BL_W120_T4.8_D6                    89          0.050        | 686   89          4.4         
BL_W120_T4.8_D4                    89          0.050        | 687   89          4.4         
BL_W120_T4.8_D2                    89          0.050        | 688   89          4.4         
BL_W140_T5.5_D10                   89          0.050        | 619   89          4.4         
BL_W160_T6.0_D10                   89          0.050        | 691   89          4.4         
BL_W130_T4.8_D8                    89          0.050        | 554   89          4.4         
BL_W130_T5.0_D6                    89          0.050        | 553   89          4.4         
BL_W130_T5.0_D4                    89          0.050        | 549   89          4.4         
BL_W130_T5.0_D2                    89          0.050        | 547   89          4.4         
BL_W150_T6.0_D2                    89          0.050        | 584   89          4.4         
BL_W160_T5.0_D4                    89          0.050        | 596   89          4.4         
BL_W160_T5.0_D2                    89          0.050        | 597   89          4.4         
BL_W140_T5.0_D8                    89          0.050        | 656   89          4.4         
BL_W140_T5.0_D6                    89          0.050        | 655   89          4.4         
BL_W130_T4.8_D10                   89          0.050        | 570   89          4.4         
BL_W130_T5.0_D8                    89          0.050        | 550   89          4.4         
BL_W130_T4.8_D6                    89          0.050        | 552   89          4.4         
BL_W130_T4.8_D4                    89          0.050        | 556   89          4.4         
BL_W130_T4.8_D2                    89          0.050        | 548   89          4.4         
BL_W140_T5.0_D4                    89          0.050        | 654   89          4.4         
BL_W150_T5.5_D10                   89          0.050        | 580   89          4.4         
BL_W150_T5.5_D8                    89          0.050        | 579   89          4.4         
BL_W140_T6.0_D10                   89          0.050        | 625   89          4.4         
BL_W130_T4.5_D10                   89          0.050        | 563   89          4.4         
BL_W130_T4.5_D8                    89          0.050        | 576   89          4.4         
BL_W130_T5.5_D6                    89          0.050        | 565   89          4.4         
BL_W130_T6.0_D6                    89          0.050        | 590   89          4.4         
BL_W130_T6.0_D4                    89          0.050        | 589   89          4.4         
BL_W130_T6.0_D2                    89          0.050        | 574   89          4.4         
BL_W120_T5.5_D10                   89          0.050        | 662   89          4.4         
BL_W140_T5.0_D10                   89          0.050        | 657   89          4.4         
BL_W160_T5.0_D10                   89          0.050        | 569   89          4.4         
BL_W160_T5.0_D8                    89          0.050        | 567   89          4.4         
BL_W130_T5.5_D10                   89          0.050        | 568   89          4.4         
BL_W130_T5.5_D8                    89          0.050        | 566   89          4.4         
BL_W130_T4.5_D6                    89          0.050        | 577   89          4.4         
BL_W130_T5.5_D4                    89          0.050        | 562   89          4.4         
BL_W130_T5.5_D2                    89          0.050        | 560   89          4.4         
BL_W160_T5.0_D6                    89          0.050        | 564   89          4.4         
BL_W150_T6.0_D10                   89          0.050        | 588   89          4.4         
BL_W150_T6.0_D8                    89          0.050        | 587   89          4.4         
BL_W150_T6.0_D6                    89          0.050        | 586   89          4.4         
BL_W150_T6.0_D4                    89          0.050        | 585   89          4.4         
BL_W130_T5.0_D10                   89          0.050        | 555   89          4.4         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 93 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.208
  2     89          0.126
  3     86          0.126
  4     67          0.050
  5     182         0.010
  6     182         0.010
  7     82          0.010

Detector: BL_W120_T1.8_D4
Best Detection: 93 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.208
  2     89          0.126
  3     86          0.126
  4     67          0.050
  5     182         0.010
  6     182         0.010
  7     82          0.010

Detector: BL_W120_T1.8_D6
Best Detection: 93 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.208
  2     89          0.126
  3     86          0.126
  4     67          0.050
  5     182         0.010
  6     182         0.010
  7     82          0.010

Detector: BL_W120_T1.8_D8
Best Detection: 93 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.208
  2     89          0.126
  3     86          0.126
  4     67          0.050
  5     182         0.010
  6     182         0.010
  7     82          0.010

Detector: BL_W120_T1.8_D10
Best Detection: 93 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.208
  2     89          0.126
  3     86          0.126
  4     67          0.050
  5     182         0.010
  6     182         0.010
  7     82          0.010

Detector: BL_W120_T1.8_D15
Best Detection: 98 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.260
  2     94          0.208
  3     126         0.126
  4     89          0.126
  5     86          0.126
  6     67          0.050
  7     182         0.010
  8     182         0.010
  9     143         0.010
  10    119         0.010

Detector: BL_W120_T1.8_D20
Best Detection: 93 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.208
  2     98          0.170
  3     89          0.126
  4     86          0.126
  5     67          0.050
  6     182         0.010
  7     182         0.010
  8     118         0.010
  9     82          0.010

Detector: BL_W120_T1.8_D25
Best Detection: 182 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.260
  2     182         0.208
  3     93          0.208
  4     181         0.126
  5     89          0.126
  6     86          0.126
  7     67          0.050
  8     180         0.010
