=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 71.2 BPM
Valid interval: 464-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 107 mmHg
Confidence: 0.250
95% CI: [105 - 109] mmHg
Agreement: 2959/1020 detectors

MAP: 88 mmHg
Est. Diastolic: 78 mmHg
Oscillometric MAP Systolic: 110 mmHg
Oscillometric MAP Diastolic: 84 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T3.8_D20                   106         0.126        | 526   106         1.7         
BL_W170_T3.5_D4                    106         0.126        | 469   106         1.7         
BL_W170_T3.5_D6                    106         0.126        | 470   106         1.7         
BL_W170_T3.5_D8                    106         0.126        | 471   106         1.7         
BL_W170_T3.5_D40                   106         0.126        | 477   106         1.7         
BL_W170_T3.5_D10                   106         0.126        | 461   106         1.7         
BL_W170_T3.5_D30                   106         0.126        | 476   106         1.7         
BL_W170_T3.5_D15                   106         0.126        | 473   106         1.7         
BL_W170_T3.5_D20                   106         0.126        | 474   106         1.7         
BL_W170_T3.5_D25                   106         0.126        | 475   106         1.7         
BL_W170_T3.2_D2                    106         0.126        | 499   106         1.7         
BL_W170_T2.8_D40                   106         0.126        | 488   106         1.7         
BL_W170_T3.0_D2                    106         0.126        | 489   106         1.7         
BL_W170_T3.0_D4                    106         0.126        | 490   106         1.7         
BL_W170_T3.0_D6                    106         0.126        | 491   106         1.7         
BL_W170_T3.0_D8                    106         0.126        | 492   106         1.7         
BL_W170_T3.0_D10                   106         0.126        | 482   106         1.7         
BL_W170_T3.0_D20                   106         0.126        | 495   106         1.7         
BL_W170_T3.0_D25                   106         0.126        | 496   106         1.7         
BL_W170_T3.0_D30                   106         0.126        | 497   106         1.7         
BL_W170_T3.0_D40                   106         0.126        | 498   106         1.7         
BL_W170_T2.8_D30                   106         0.126        | 487   106         1.7         
BL_W170_T3.8_D40                   106         0.126        | 532   106         1.7         
BL_W170_T3.2_D4                    106         0.126        | 501   106         1.7         
BL_W170_T3.8_D30                   106         0.126        | 531   106         1.7         
BL_W170_T3.8_D25                   106         0.126        | 530   106         1.7         
BL_W170_T3.2_D6                    106         0.126        | 502   106         1.7         
BL_W170_T3.2_D8                    106         0.126        | 472   106         1.7         
BL_W170_T3.2_D10                   106         0.126        | 462   106         1.7         
BL_W170_T3.2_D15                   106         0.126        | 463   106         1.7         
BL_W170_T2.2_D30                   106         0.126        | 604   106         1.7         
BL_W160_T4.2_D15                   108         0.126        | 134   108         0.0         
BL_W160_T5.5_D30                   108         0.126        | 177   108         0.0         
BL_W160_T5.5_D40                   108         0.126        | 432   108         0.4         
BL_W160_T6.0_D10                   108         0.126        | 311   108         0.3         
BL_W160_T4.5_D15                   108         0.126        | 91    108         0.0         
BL_W160_T4.5_D10                   108         0.126        | 295   108         0.3         
BL_W160_T4.5_D8                    108         0.126        | 331   108         0.4         
BL_W160_T4.5_D6                    108         0.126        | 334   108         0.4         
BL_W160_T4.5_D4                    108         0.126        | 335   108         0.4         
BL_W160_T4.5_D2                    108         0.126        | 336   108         0.4         
BL_W160_T4.2_D40                   108         0.126        | 328   108         0.4         
BL_W160_T4.2_D30                   108         0.126        | 92    108         0.0         
BL_W160_T4.2_D25                   108         0.126        | 103   108         0.0         
BL_W160_T4.2_D20                   108         0.126        | 135   108         0.0         
BL_W160_T4.5_D20                   108         0.126        | 104   108         0.0         
BL_W160_T4.2_D10                   108         0.126        | 297   108         0.3         
BL_W160_T4.2_D8                    108         0.126        | 345   108         0.4         
BL_W160_T4.2_D6                    108         0.126        | 313   108         0.4         
BL_W160_T6.0_D15                   108         0.126        | 138   108         0.0         
BL_W160_T6.0_D20                   108         0.126        | 139   108         0.0         
BL_W160_T4.2_D4                    108         0.126        | 344   108         0.4         
BL_W160_T4.2_D2                    108         0.126        | 329   108         0.4         
BL_W160_T4.0_D40                   108         0.126        | 363   108         0.4         
BL_W160_T4.0_D30                   108         0.126        | 123   108         0.0         
BL_W160_T4.0_D25                   108         0.126        | 122   108         0.0         
BL_W160_T4.0_D20                   108         0.126        | 119   108         0.0         
BL_W160_T6.0_D25                   108         0.126        | 140   108         0.0         
BL_W160_T4.0_D15                   108         0.126        | 118   108         0.0         
BL_W160_T4.8_D20                   108         0.126        | 160   108         0.0         
BL_W160_T5.0_D20                   108         0.126        | 166   108         0.0         
BL_W160_T5.0_D25                   108         0.126        | 167   108         0.0         
BL_W160_T5.0_D30                   108         0.126        | 159   108         0.0         
BL_W160_T5.0_D40                   108         0.126        | 312   108         0.4         
BL_W160_T5.0_D10                   108         0.126        | 301   108         0.3         
BL_W160_T5.0_D8                    108         0.126        | 325   108         0.4         
BL_W160_T5.0_D6                    108         0.126        | 324   108         0.4         
BL_W160_T5.0_D4                    108         0.126        | 320   108         0.4         
BL_W160_T5.0_D2                    108         0.126        | 355   108         0.4         
BL_W160_T4.8_D40                   108         0.126        | 348   108         0.4         
BL_W160_T5.5_D10                   108         0.126        | 299   108         0.3         
BL_W160_T4.8_D30                   108         0.126        | 162   108         0.0         
BL_W160_T4.8_D25                   108         0.126        | 161   108         0.0         
BL_W160_T4.0_D10                   108         0.126        | 309   108         0.3         
BL_W160_T4.8_D15                   108         0.126        | 125   108         0.0         
BL_W160_T4.8_D10                   108         0.126        | 300   108         0.3         
BL_W160_T4.8_D8                    108         0.126        | 346   108         0.4         
BL_W160_T5.5_D15                   108         0.126        | 174   108         0.0         
BL_W160_T5.5_D20                   108         0.126        | 175   108         0.0         
BL_W160_T5.5_D25                   108         0.126        | 176   108         0.0         
BL_W160_T4.8_D6                    108         0.126        | 356   108         0.4         
BL_W160_T4.8_D4                    108         0.126        | 357   108         0.4         
BL_W160_T4.8_D2                    108         0.126        | 358   108         0.4         
BL_W160_T4.5_D40                   108         0.126        | 359   108         0.4         
BL_W160_T4.5_D30                   108         0.126        | 111   108         0.0         
BL_W160_T4.5_D25                   108         0.126        | 110   108         0.0         
BL_W160_T3.8_D30                   108         0.126        | 145   108         0.0         
BL_W170_T2.2_D10                   106         0.126        | 580   106         1.7         
BL_W170_T2.2_D15                   106         0.126        | 608   106         1.7         
BL_W170_T2.2_D20                   106         0.126        | 607   106         1.7         
BL_W170_T2.2_D25                   106         0.126        | 605   106         1.7         
BL_W160_T5.0_D15                   108         0.126        | 165   108         0.0         
BL_W170_T2.2_D40                   106         0.126        | 602   106         1.7         
BL_W170_T2.4_D2                    106         0.126        | 601   106         1.7         
BL_W160_T4.0_D6                    108         0.126        | 171   108         0.0         
BL_W160_T4.0_D4                    108         0.126        | 178   108         0.0         
BL_W160_T4.0_D2                    108         0.126        | 179   108         0.0         
BL_W170_T2.4_D4                    106         0.126        | 600   106         1.7         
BL_W170_T2.4_D6                    106         0.126        | 599   106         1.7         
BL_W160_T3.8_D40                   108         0.126        | 429   108         0.4         
BL_W170_T2.2_D8                    106         0.126        | 560   106         1.7         
BL_W160_T3.8_D25                   108         0.126        | 136   108         0.0         
BL_W160_T3.8_D20                   108         0.126        | 149   108         0.0         
BL_W160_T3.8_D15                   108         0.126        | 150   108         0.0         
BL_W160_T3.8_D10                   108         0.126        | 298   108         0.3         
BL_W170_T2.4_D8                    106         0.126        | 598   106         1.7         
BL_W170_T2.4_D10                   106         0.126        | 597   106         1.7         
BL_W170_T2.4_D15                   106         0.126        | 596   106         1.7         
BL_W170_T2.4_D20                   106         0.126        | 595   106         1.7         
BL_W160_T3.8_D8                    108         0.126        | 155   108         0.0         
BL_W160_T3.8_D6                    108         0.126        | 156   108         0.0         
BL_W160_T3.8_D4                    108         0.126        | 80    108         0.0         
BL_W170_T2.4_D25                   106         0.126        | 581   106         1.7         
BL_W160_T3.8_D2                    108         0.126        | 25    108         0.0         
BL_W170_T2.0_D2                    106         0.126        | 563   106         1.7         
BL_W160_T4.0_D8                    108         0.126        | 117   108         0.0         
BL_W160_T6.0_D30                   108         0.126        | 141   108         0.0         
BL_W160_T6.0_D40                   108         0.126        | 426   108         0.4         
BL_W170_T1.8_D2                    106         0.126        | 555   106         1.7         
BL_W170_T1.8_D4                    106         0.126        | 554   106         1.7         
BL_W170_T1.8_D6                    106         0.126        | 544   106         1.7         
BL_W170_T1.8_D8                    106         0.126        | 548   106         1.7         
BL_W170_T1.8_D10                   106         0.126        | 547   106         1.7         
BL_W170_T1.8_D15                   106         0.126        | 546   106         1.7         
BL_W170_T1.8_D20                   106         0.126        | 561   106         1.7         
BL_W170_T1.8_D25                   106         0.126        | 565   106         1.7         
BL_W170_T1.8_D30                   106         0.126        | 564   106         1.7         
BL_W170_T1.8_D40                   106         0.126        | 562   106         1.7         
BL_W170_T2.4_D30                   106         0.126        | 582   106         1.7         
BL_W170_T2.0_D4                    106         0.126        | 572   106         1.7         
BL_W170_T2.0_D6                    106         0.126        | 573   106         1.7         
BL_W170_T2.0_D8                    106         0.126        | 574   106         1.7         
BL_W170_T2.0_D10                   106         0.126        | 575   106         1.7         
BL_W170_T2.0_D15                   106         0.126        | 550   106         1.7         
BL_W170_T2.0_D20                   106         0.126        | 551   106         1.7         
BL_W170_T2.0_D25                   106         0.126        | 552   106         1.7         
BL_W170_T2.0_D30                   106         0.126        | 556   106         1.7         
BL_W170_T2.0_D40                   106         0.126        | 557   106         1.7         
BL_W170_T2.2_D2                    106         0.126        | 558   106         1.7         
BL_W170_T2.2_D4                    106         0.126        | 559   106         1.7         
BL_W170_T2.2_D6                    106         0.126        | 570   106         1.7         
BL_W120_T4.5_D30                   108         0.126        | 213   108         0.0         
BL_W120_T4.0_D40                   108         0.126        | 383   108         0.4         
BL_W120_T4.2_D2                    108         0.126        | 382   108         0.4         
BL_W120_T4.2_D4                    108         0.126        | 381   108         0.4         
BL_W120_T4.2_D6                    108         0.126        | 364   108         0.4         
BL_W120_T4.2_D25                   108         0.126        | 204   108         0.0         
BL_W120_T4.2_D30                   108         0.126        | 205   108         0.0         
BL_W120_T4.2_D40                   108         0.126        | 374   108         0.4         
BL_W120_T4.5_D2                    108         0.126        | 372   108         0.4         
BL_W120_T4.5_D4                    108         0.126        | 371   108         0.4         
BL_W120_T4.5_D6                    108         0.126        | 370   108         0.4         
BL_W120_T4.5_D25                   108         0.126        | 212   108         0.0         
BL_W120_T4.0_D30                   108         0.126        | 185   108         0.0         
BL_W120_T4.5_D40                   108         0.126        | 365   108         0.4         
BL_W120_T4.8_D25                   108         0.126        | 284   108         0.0         
BL_W120_T4.8_D30                   108         0.126        | 285   108         0.0         
BL_W120_T4.8_D40                   108         0.126        | 408   108         0.4         
BL_W120_T5.0_D25                   108         0.126        | 249   108         0.0         
BL_W120_T5.0_D30                   108         0.126        | 251   108         0.0         
BL_W120_T5.0_D40                   108         0.126        | 405   108         0.4         
BL_W130_T6.0_D40                   108         0.126        | 427   108         0.4         
BL_W130_T6.0_D30                   108         0.126        | 142   108         0.0         
BL_W130_T6.0_D25                   108         0.126        | 143   108         0.0         
BL_W130_T5.5_D40                   108         0.126        | 420   108         0.4         
BL_W140_T3.8_D2                    108         0.126        | 131   108         0.0         
BL_W140_T4.0_D40                   108         0.126        | 351   108         0.4         
BL_W140_T4.0_D30                   108         0.126        | 120   108         0.0         
BL_W140_T4.0_D25                   108         0.126        | 121   108         0.0         
BL_W140_T4.0_D6                    108         0.126        | 124   108         0.0         
BL_W140_T4.0_D4                    108         0.126        | 114   108         0.0         
BL_W140_T4.0_D2                    108         0.126        | 126   108         0.0         
BL_W140_T3.8_D40                   108         0.126        | 340   108         0.4         
BL_W140_T3.8_D30                   108         0.126        | 127   108         0.0         
BL_W140_T3.8_D25                   108         0.126        | 128   108         0.0         
BL_W140_T3.8_D6                    108         0.126        | 129   108         0.0         
BL_W140_T3.8_D4                    108         0.126        | 130   108         0.0         
BL_W130_T5.5_D30                   108         0.126        | 146   108         0.0         
BL_W120_T3.8_D2                    108         0.126        | 459   108         0.4         
BL_W120_T3.8_D4                    108         0.126        | 458   108         0.4         
BL_W120_T3.8_D6                    108         0.126        | 456   108         0.4         
BL_W120_T3.8_D25                   108         0.126        | 196   108         0.0         
BL_W120_T3.8_D30                   108         0.126        | 195   108         0.0         
BL_W120_T3.8_D40                   108         0.126        | 436   108         0.4         
BL_W120_T4.0_D2                    108         0.126        | 447   108         0.4         
BL_W120_T4.0_D4                    108         0.126        | 446   108         0.4         
BL_W120_T4.0_D6                    108         0.126        | 441   108         0.4         
BL_W120_T4.0_D25                   108         0.126        | 186   108         0.0         
BL_W130_T3.8_D40                   108         0.126        | 377   108         0.4         
BL_W120_T6.0_D30                   108         0.126        | 264   108         0.0         
BL_W130_T4.2_D6                    108         0.126        | 400   108         0.4         
BL_W130_T4.2_D4                    108         0.126        | 387   108         0.4         
BL_W130_T4.2_D2                    108         0.126        | 386   108         0.4         
BL_W130_T4.0_D40                   108         0.126        | 385   108         0.4         
BL_W130_T4.0_D30                   108         0.126        | 40    108         0.0         
BL_W130_T4.0_D25                   108         0.126        | 41    108         0.0         
BL_W120_T6.0_D40                   108         0.126        | 394   108         0.4         
BL_W130_T4.0_D6                    108         0.126        | 380   108         0.4         
BL_W130_T4.0_D4                    108         0.126        | 379   108         0.4         
BL_W130_T4.0_D2                    108         0.126        | 378   108         0.4         
BL_W120_T6.0_D25                   108         0.126        | 268   108         0.0         
BL_W130_T3.8_D30                   108         0.126        | 13    108         0.0         
BL_W130_T3.8_D25                   108         0.126        | 2     108         0.0         
BL_W130_T3.8_D6                    108         0.126        | 6     108         0.0         
BL_W130_T3.8_D4                    108         0.126        | 7     108         0.0         
BL_W130_T3.8_D2                    108         0.126        | 8     108         0.0         
BL_W130_T3.5_D40                   108         0.126        | 373   108         0.4         
BL_W130_T3.5_D30                   108         0.126        | 9     108         0.0         
BL_W130_T3.5_D25                   108         0.126        | 10    108         0.0         
BL_W130_T3.5_D6                    108         0.126        | 14    108         0.0         
BL_W130_T3.5_D4                    108         0.126        | 15    108         0.0         
BL_W130_T3.5_D2                    108         0.126        | 16    108         0.0         
BL_W130_T4.8_D4                    108         0.126        | 452   108         0.4         
BL_W130_T5.5_D25                   108         0.126        | 147   108         0.0         
BL_W130_T5.0_D40                   108         0.126        | 416   108         0.4         
BL_W130_T5.0_D30                   108         0.126        | 153   108         0.0         
BL_W130_T5.0_D25                   108         0.126        | 154   108         0.0         
BL_W120_T5.5_D25                   108         0.126        | 266   108         0.0         
BL_W120_T5.5_D30                   108         0.126        | 267   108         0.0         
BL_W130_T4.8_D40                   108         0.126        | 457   108         0.4         
BL_W130_T4.8_D30                   108         0.126        | 26    108         0.0         
BL_W130_T4.8_D25                   108         0.126        | 27    108         0.0         
BL_W120_T5.5_D40                   108         0.126        | 399   108         0.4         
BL_W130_T4.8_D6                    108         0.126        | 453   108         0.4         
BL_W150_T6.0_D30                   108         0.126        | 207   108         0.0         
BL_W130_T4.8_D2                    108         0.126        | 451   108         0.4         
BL_W130_T4.5_D40                   108         0.126        | 450   108         0.4         
BL_W130_T4.5_D30                   108         0.126        | 30    108         0.0         
BL_W130_T4.5_D25                   108         0.126        | 31    108         0.0         
BL_W130_T4.5_D6                    108         0.126        | 445   108         0.4         
BL_W130_T4.5_D4                    108         0.126        | 444   108         0.4         
BL_W130_T4.5_D2                    108         0.126        | 443   108         0.4         
BL_W130_T4.2_D40                   108         0.126        | 442   108         0.4         
BL_W130_T4.2_D30                   108         0.126        | 36    108         0.0         
BL_W130_T4.2_D25                   108         0.126        | 37    108         0.0         
BL_W150_T3.8_D40                   108         0.126        | 376   108         0.4         
BL_W150_T4.5_D2                    108         0.126        | 415   108         0.4         
BL_W150_T4.2_D40                   108         0.126        | 414   108         0.4         
BL_W150_T4.2_D30                   108         0.126        | 241   108         0.0         
BL_W150_T4.2_D25                   108         0.126        | 244   108         0.0         
BL_W150_T4.2_D6                    108         0.126        | 440   108         0.4         
BL_W150_T4.2_D4                    108         0.126        | 439   108         0.4         
BL_W150_T4.0_D40                   108         0.126        | 384   108         0.4         
BL_W150_T4.0_D30                   108         0.126        | 199   108         0.0         
BL_W150_T4.0_D25                   108         0.126        | 201   108         0.0         
BL_W150_T4.0_D6                    108         0.126        | 369   108         0.4         
BL_W150_T4.0_D4                    108         0.126        | 368   108         0.4         
BL_W150_T4.0_D2                    108         0.126        | 367   108         0.4         
BL_W150_T4.5_D4                    108         0.126        | 418   108         0.4         
BL_W150_T3.8_D30                   108         0.126        | 277   108         0.0         
BL_W150_T3.8_D25                   108         0.126        | 278   108         0.0         
BL_W150_T3.8_D6                    108         0.126        | 283   108         0.0         
BL_W150_T3.8_D4                    108         0.126        | 287   108         0.0         
BL_W150_T3.8_D2                    108         0.126        | 288   108         0.0         
BL_W120_T3.5_D2                    108         0.126        | 236   108         0.0         
BL_W120_T3.5_D4                    108         0.126        | 237   108         0.0         
BL_W120_T3.5_D6                    108         0.126        | 238   108         0.0         
BL_W120_T3.5_D25                   108         0.126        | 242   108         0.0         
BL_W120_T3.5_D30                   108         0.126        | 243   108         0.0         
BL_W120_T3.5_D40                   108         0.126        | 413   108         0.4         
BL_W150_T5.0_D4                    108         0.126        | 352   108         0.4         
BL_W150_T6.0_D40                   108         0.126        | 343   108         0.4         
BL_W150_T6.0_D25                   108         0.126        | 206   108         0.0         
BL_W150_T6.0_D8                    110         0.126        | 614   110         1.9         
BL_W150_T5.5_D40                   108         0.126        | 339   108         0.4         
BL_W150_T5.5_D30                   108         0.126        | 182   108         0.0         
BL_W150_T5.5_D25                   108         0.126        | 187   108         0.0         
BL_W150_T5.5_D8                    110         0.126        | 616   110         1.9         
BL_W150_T5.0_D40                   108         0.126        | 330   108         0.4         
BL_W150_T5.0_D30                   108         0.126        | 191   108         0.0         
BL_W150_T5.0_D25                   108         0.126        | 192   108         0.0         
BL_W150_T5.0_D6                    108         0.126        | 353   108         0.4         
BL_W140_T4.2_D4                    108         0.126        | 319   108         0.4         
BL_W150_T5.0_D2                    108         0.126        | 350   108         0.4         
BL_W150_T4.8_D40                   108         0.126        | 349   108         0.4         
BL_W150_T4.8_D30                   108         0.126        | 233   108         0.0         
BL_W150_T4.8_D25                   108         0.126        | 215   108         0.0         
BL_W150_T4.8_D6                    108         0.126        | 321   108         0.4         
BL_W150_T4.8_D4                    108         0.126        | 322   108         0.4         
BL_W150_T4.8_D2                    108         0.126        | 433   108         0.4         
BL_W150_T4.5_D40                   108         0.126        | 431   108         0.4         
BL_W150_T4.5_D30                   108         0.126        | 224   108         0.0         
BL_W150_T4.5_D25                   108         0.126        | 214   108         0.0         
BL_W150_T4.5_D6                    108         0.126        | 421   108         0.4         
BL_W140_T4.5_D4                    108         0.126        | 317   108         0.4         
BL_W140_T5.5_D40                   108         0.126        | 454   108         0.4         
BL_W140_T5.5_D30                   108         0.126        | 29    108         0.0         
BL_W140_T5.5_D25                   108         0.126        | 28    108         0.0         
BL_W140_T4.2_D25                   108         0.126        | 116   108         0.0         
BL_W140_T4.2_D30                   108         0.126        | 115   108         0.0         
BL_W140_T5.0_D40                   108         0.126        | 424   108         0.4         
BL_W140_T5.0_D30                   108         0.126        | 158   108         0.0         
BL_W140_T4.2_D40                   108         0.126        | 316   108         0.4         
BL_W140_T4.5_D2                    108         0.126        | 327   108         0.4         
BL_W140_T5.0_D25                   108         0.126        | 157   108         0.0         
BL_W140_T4.2_D6                    108         0.126        | 326   108         0.4         
BL_W140_T4.8_D40                   108         0.126        | 417   108         0.4         
BL_W140_T4.8_D30                   108         0.126        | 152   108         0.0         
BL_W140_T4.8_D25                   108         0.126        | 151   108         0.0         
BL_W140_T4.8_D6                    108         0.126        | 422   108         0.4         
BL_W140_T4.8_D4                    108         0.126        | 423   108         0.4         
BL_W140_T4.8_D2                    108         0.126        | 412   108         0.4         
BL_W140_T4.5_D40                   108         0.126        | 425   108         0.4         
BL_W140_T4.5_D30                   108         0.126        | 144   108         0.0         
BL_W140_T4.5_D25                   108         0.126        | 137   108         0.0         
BL_W140_T4.5_D6                    108         0.126        | 448   108         0.4         
BL_W140_T6.0_D30                   108         0.126        | 38    108         0.0         
BL_W140_T6.0_D25                   108         0.126        | 24    108         0.0         
BL_W140_T6.0_D40                   108         0.126        | 438   108         0.4         
BL_W140_T4.2_D2                    108         0.126        | 347   108         0.4         
BL_W170_T4.5_D2                    106         0.050        | 503   106         1.7         
BL_W170_T4.2_D6                    106         0.050        | 506   106         1.7         
BL_W170_T4.2_D8                    106         0.050        | 507   106         1.7         
BL_W170_T4.2_D10                   106         0.050        | 508   106         1.7         
BL_W170_T4.2_D15                   106         0.050        | 509   106         1.7         
BL_W170_T4.2_D20                   106         0.050        | 510   106         1.7         
BL_W170_T4.2_D25                   106         0.050        | 511   106         1.7         
BL_W170_T4.2_D30                   106         0.050        | 512   106         1.7         
BL_W170_T4.8_D20                   106         0.050        | 524   106         1.7         
BL_W170_T4.2_D40                   106         0.050        | 513   106         1.7         
BL_W170_T4.8_D15                   106         0.050        | 535   106         1.7         
BL_W170_T4.8_D10                   106         0.050        | 645   106         2.2         
BL_W170_T4.8_D8                    106         0.050        | 630   106         2.2         
BL_W170_T4.5_D30                   106         0.050        | 522   106         1.7         
BL_W170_T4.5_D4                    106         0.050        | 515   106         1.7         
BL_W170_T4.5_D6                    106         0.050        | 516   106         1.7         
BL_W170_T4.5_D8                    106         0.050        | 517   106         1.7         
BL_W170_T4.5_D10                   106         0.050        | 518   106         1.7         
BL_W170_T4.8_D6                    106         0.050        | 622   106         2.2         
BL_W170_T4.8_D4                    106         0.050        | 670   106         2.2         
BL_W170_T4.8_D2                    106         0.050        | 658   106         2.2         
BL_W170_T4.5_D15                   106         0.050        | 519   106         1.7         
BL_W170_T4.8_D25                   106         0.050        | 529   106         1.7         
BL_W170_T4.5_D40                   106         0.050        | 523   106         1.7         
BL_W170_T4.5_D20                   106         0.050        | 520   106         1.7         
BL_W170_T4.5_D25                   106         0.050        | 521   106         1.7         
BL_W170_T6.0_D6                    106         0.050        | 624   106         2.2         
BL_W170_T5.5_D10                   106         0.050        | 642   106         2.2         
BL_W170_T5.5_D15                   106         0.050        | 566   106         1.7         
BL_W170_T5.5_D20                   106         0.050        | 567   106         1.7         
BL_W170_T5.5_D25                   106         0.050        | 568   106         1.7         
BL_W170_T5.5_D30                   106         0.050        | 569   106         1.7         
BL_W170_T5.5_D40                   106         0.050        | 549   106         1.7         
BL_W170_T6.0_D2                    106         0.050        | 634   106         2.2         
BL_W170_T6.0_D4                    106         0.050        | 633   106         2.2         
BL_W170_T5.5_D8                    106         0.050        | 643   106         2.2         
BL_W170_T6.0_D8                    106         0.050        | 625   106         2.2         
BL_W170_T6.0_D10                   106         0.050        | 626   106         2.2         
BL_W170_T6.0_D15                   106         0.050        | 606   106         1.7         
BL_W170_T6.0_D20                   106         0.050        | 587   106         1.7         
BL_W170_T6.0_D25                   106         0.050        | 579   106         1.7         
BL_W170_T6.0_D30                   106         0.050        | 534   106         1.7         
BL_W170_T6.0_D40                   106         0.050        | 460   106         1.7         
BL_W160_T5.5_D2                    106         0.050        | 668   106         2.2         
BL_W170_T5.5_D6                    106         0.050        | 644   106         2.2         
BL_W170_T5.5_D4                    106         0.050        | 638   106         2.2         
BL_W170_T5.5_D2                    106         0.050        | 637   106         2.2         
BL_W170_T5.0_D40                   106         0.050        | 571   106         1.7         
BL_W170_T5.0_D30                   106         0.050        | 576   106         1.7         
BL_W170_T5.0_D25                   106         0.050        | 577   106         1.7         
BL_W170_T5.0_D20                   106         0.050        | 553   106         1.7         
BL_W170_T5.0_D15                   106         0.050        | 500   106         1.7         
BL_W170_T5.0_D10                   106         0.050        | 623   106         2.2         
BL_W170_T5.0_D8                    106         0.050        | 621   106         2.2         
BL_W170_T5.0_D6                    106         0.050        | 632   106         2.2         
BL_W170_T5.0_D4                    106         0.050        | 635   106         2.2         
BL_W170_T5.0_D2                    106         0.050        | 636   106         2.2         
BL_W170_T4.8_D40                   106         0.050        | 527   106         1.7         
BL_W170_T4.8_D30                   106         0.050        | 528   106         1.7         
BL_W140_T6.0_D6                    106         0.050        | 684   106         2.2         
BL_W120_T6.0_D4                    106         0.050        | 681   106         2.2         
BL_W120_T6.0_D2                    106         0.050        | 680   106         2.2         
BL_W140_T5.5_D2                    106         0.050        | 650   106         2.2         
BL_W140_T5.5_D4                    106         0.050        | 649   106         2.2         
BL_W130_T5.0_D2                    106         0.050        | 669   106         2.2         
BL_W130_T5.0_D4                    106         0.050        | 687   106         2.2         
BL_W130_T5.0_D6                    106         0.050        | 651   106         2.2         
BL_W140_T5.5_D6                    106         0.050        | 648   106         2.2         
BL_W140_T5.5_D8                    106         0.050        | 647   106         2.2         
BL_W130_T5.5_D2                    106         0.050        | 652   106         2.2         
BL_W130_T5.5_D4                    106         0.050        | 657   106         2.2         
BL_W130_T5.5_D6                    106         0.050        | 646   106         2.2         
BL_W140_T6.0_D2                    106         0.050        | 686   106         2.2         
BL_W140_T6.0_D4                    106         0.050        | 685   106         2.2         
BL_W140_T5.0_D8                    106         0.050        | 653   106         2.2         
BL_W130_T6.0_D2                    106         0.050        | 659   106         2.2         
BL_W130_T6.0_D4                    106         0.050        | 660   106         2.2         
BL_W130_T6.0_D6                    106         0.050        | 661   106         2.2         
BL_W120_T5.5_D6                    106         0.050        | 679   106         2.2         
BL_W140_T6.0_D8                    106         0.050        | 683   106         2.2         
BL_W120_T4.8_D2                    106         0.050        | 671   106         2.2         
BL_W120_T4.8_D4                    106         0.050        | 672   106         2.2         
BL_W120_T5.5_D4                    106         0.050        | 678   106         2.2         
BL_W120_T5.5_D2                    106         0.050        | 677   106         2.2         
BL_W120_T4.8_D6                    106         0.050        | 673   106         2.2         
BL_W120_T5.0_D6                    106         0.050        | 676   106         2.2         
BL_W120_T5.0_D4                    106         0.050        | 675   106         2.2         
BL_W120_T5.0_D2                    106         0.050        | 674   106         2.2         
BL_W150_T6.0_D2                    106         0.050        | 639   106         2.2         
BL_W170_T4.2_D2                    106         0.050        | 504   106         1.7         
BL_W170_T4.0_D40                   106         0.050        | 514   106         1.7         
BL_W170_T4.0_D30                   106         0.050        | 543   106         1.7         
BL_W170_T4.0_D25                   106         0.050        | 542   106         1.7         
BL_W170_T4.0_D20                   106         0.050        | 541   106         1.7         
BL_W170_T4.0_D15                   106         0.050        | 540   106         1.7         
BL_W170_T4.0_D10                   106         0.050        | 539   106         1.7         
BL_W170_T4.0_D8                    106         0.050        | 538   106         1.7         
BL_W170_T4.0_D6                    106         0.050        | 537   106         1.7         
BL_W170_T4.0_D4                    106         0.050        | 536   106         1.7         
BL_W170_T4.0_D2                    106         0.050        | 533   106         1.7         
BL_W160_T5.5_D4                    106         0.050        | 629   106         2.2         
BL_W150_T6.0_D6                    106         0.050        | 641   106         2.2         
BL_W150_T6.0_D4                    106         0.050        | 640   106         2.2         
BL_W170_T4.2_D4                    106         0.050        | 505   106         1.7         
BL_W160_T5.5_D6                    106         0.050        | 667   106         2.2         
BL_W160_T5.5_D8                    106         0.050        | 666   106         2.2         
BL_W150_T5.5_D6                    106         0.050        | 631   106         2.2         
BL_W150_T5.5_D4                    106         0.050        | 628   106         2.2         
BL_W150_T5.5_D2                    106         0.050        | 627   106         2.2         
BL_W160_T6.0_D2                    106         0.050        | 665   106         2.2         
BL_W160_T6.0_D4                    106         0.050        | 664   106         2.2         
BL_W160_T6.0_D6                    106         0.050        | 663   106         2.2         
BL_W160_T6.0_D8                    106         0.050        | 662   106         2.2         
BL_W120_T6.0_D6                    106         0.050        | 682   106         2.2         
BL_W140_T5.0_D2                    106         0.050        | 656   106         2.2         
BL_W140_T5.0_D4                    106         0.050        | 655   106         2.2         
BL_W140_T5.0_D6                    106         0.050        | 654   106         2.2         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
