=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 97.6 BPM
Valid interval: 353-1000 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 96 mmHg
Confidence: 0.121
95% CI: [94 - 98] mmHg
Agreement: 5001/1020 detectors

MAP: 90 mmHg
Est. Diastolic: 87 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T5.0_D2                    103         0.208        | 76    103         7.2         
BL_W170_T4.8_D2                    103         0.208        | 72    103         7.2         
BL_W160_T5.5_D2                    103         0.208        | 55    103         7.2         
BL_W160_T4.8_D2                    103         0.208        | 75    103         7.2         
BL_W150_T5.5_D2                    103         0.208        | 66    103         7.2         
BL_W150_T5.0_D2                    103         0.208        | 42    103         7.2         
BL_W150_T4.5_D2                    103         0.208        | 54    103         7.2         
BL_W150_T6.0_D2                    103         0.208        | 57    103         7.2         
BL_W160_T6.0_D2                    103         0.208        | 53    103         7.2         
BL_W150_T4.8_D2                    103         0.208        | 48    103         7.2         
BL_W170_T4.5_D6                    101         0.126        | 199   101         8.7         
BL_W130_T3.8_D8                    101         0.126        | 373   101         8.7         
BL_W130_T3.8_D6                    101         0.126        | 363   101         8.7         
BL_W130_T3.8_D4                    102         0.126        | 129   102         8.5         
BL_W120_T4.5_D4                    102         0.126        | 145   102         8.5         
BL_W120_T4.0_D4                    102         0.126        | 150   102         8.5         
BL_W170_T4.5_D4                    102         0.126        | 138   102         8.5         
BL_W120_T3.8_D8                    101         0.126        | 187   101         8.7         
BL_W120_T4.0_D6                    101         0.126        | 347   101         8.7         
BL_W120_T4.0_D8                    101         0.126        | 333   101         8.7         
BL_W140_T5.0_D4                    102         0.126        | 81    102         8.5         
BL_W140_T5.0_D6                    101         0.126        | 207   101         8.7         
BL_W120_T4.2_D4                    102         0.126        | 143   102         8.5         
BL_W120_T4.2_D6                    101         0.126        | 300   101         8.7         
BL_W130_T3.5_D8                    101         0.126        | 355   101         8.7         
BL_W120_T4.2_D8                    101         0.126        | 299   101         8.7         
BL_W140_T4.8_D4                    102         0.126        | 105   102         8.5         
BL_W120_T5.0_D8                    101         0.126        | 311   101         8.7         
BL_W130_T4.0_D8                    101         0.126        | 180   101         8.7         
BL_W130_T4.0_D6                    101         0.126        | 179   101         8.7         
BL_W120_T3.5_D4                    102         0.126        | 136   102         8.5         
BL_W170_T4.0_D4                    102         0.126        | 103   102         8.5         
BL_W170_T4.0_D6                    101         0.126        | 313   101         8.7         
BL_W120_T3.5_D6                    101         0.126        | 163   101         8.7         
BL_W120_T3.5_D8                    101         0.126        | 154   101         8.7         
BL_W130_T4.0_D4                    102         0.126        | 127   102         8.5         
BL_W150_T4.0_D6                    101         0.126        | 335   101         8.7         
BL_W120_T4.5_D6                    101         0.126        | 273   101         8.7         
BL_W140_T4.8_D6                    101         0.126        | 168   101         8.7         
BL_W120_T3.8_D4                    102         0.126        | 139   102         8.5         
BL_W120_T3.8_D6                    101         0.126        | 192   101         8.7         
BL_W170_T4.2_D4                    102         0.126        | 141   102         8.5         
BL_W170_T4.2_D6                    101         0.126        | 289   101         8.7         
BL_W140_T5.5_D6                    101         0.126        | 198   101         8.7         
BL_W150_T4.0_D4                    102         0.126        | 126   102         8.5         
BL_W170_T6.0_D6                    101         0.126        | 285   101         8.7         
BL_W170_T5.5_D4                    102         0.126        | 148   102         8.5         
BL_W170_T5.5_D6                    101         0.126        | 342   101         8.7         
BL_W150_T5.0_D4                    102         0.126        | 121   102         8.5         
BL_W150_T4.8_D6                    101         0.126        | 185   101         8.7         
BL_W150_T4.8_D4                    102         0.126        | 124   102         8.5         
BL_W150_T4.5_D6                    101         0.126        | 247   101         8.7         
BL_W150_T4.5_D4                    102         0.126        | 109   102         8.5         
BL_W170_T6.0_D4                    102         0.126        | 146   102         8.5         
BL_W150_T5.0_D6                    101         0.126        | 372   101         8.7         
BL_W120_T5.5_D8                    101         0.126        | 303   101         8.7         
BL_W120_T5.5_D6                    101         0.126        | 317   101         8.7         
BL_W130_T3.0_D8                    101         0.126        | 337   101         8.7         
BL_W130_T3.0_D6                    101         0.126        | 336   101         8.7         
BL_W130_T3.0_D4                    102         0.126        | 91    102         8.5         
BL_W120_T5.5_D4                    102         0.126        | 99    102         8.5         
BL_W150_T4.2_D6                    101         0.126        | 217   101         8.7         
BL_W170_T5.0_D4                    102         0.126        | 153   102         8.5         
BL_W170_T4.8_D6                    101         0.126        | 235   101         8.7         
BL_W140_T5.5_D4                    102         0.126        | 132   102         8.5         
BL_W140_T4.5_D4                    102         0.126        | 102   102         8.5         
BL_W130_T3.5_D6                    101         0.126        | 357   101         8.7         
BL_W130_T3.5_D4                    102         0.126        | 131   102         8.5         
BL_W150_T6.0_D6                    101         0.126        | 368   101         8.7         
BL_W150_T6.0_D4                    102         0.126        | 152   102         8.5         
BL_W150_T5.5_D6                    101         0.126        | 323   101         8.7         
BL_W170_T4.8_D4                    102         0.126        | 149   102         8.5         
BL_W170_T5.0_D6                    101         0.126        | 208   101         8.7         
BL_W150_T5.5_D4                    102         0.126        | 95    102         8.5         
BL_W140_T6.0_D4                    102         0.126        | 123   102         8.5         
BL_W140_T6.0_D6                    101         0.126        | 245   101         8.7         
BL_W130_T3.2_D8                    101         0.126        | 349   101         8.7         
BL_W130_T3.2_D6                    101         0.126        | 348   101         8.7         
BL_W130_T3.2_D4                    102         0.126        | 94    102         8.5         
BL_W130_T5.0_D4                    102         0.126        | 118   102         8.5         
BL_W130_T5.5_D6                    101         0.126        | 164   101         8.7         
BL_W130_T5.5_D4                    102         0.126        | 116   102         8.5         
BL_W150_T3.2_D4                    102         0.126        | 84    102         8.5         
BL_W120_T4.8_D8                    101         0.126        | 309   101         8.7         
BL_W150_T3.5_D4                    102         0.126        | 98    102         8.5         
BL_W150_T3.5_D6                    101         0.126        | 321   101         8.7         
BL_W130_T5.0_D8                    101         0.126        | 161   101         8.7         
BL_W130_T5.0_D6                    101         0.126        | 162   101         8.7         
BL_W130_T5.5_D8                    101         0.126        | 165   101         8.7         
BL_W160_T5.0_D6                    101         0.126        | 269   101         8.7         
BL_W160_T5.0_D4                    102         0.126        | 107   102         8.5         
BL_W150_T4.2_D4                    102         0.126        | 93    102         8.5         
BL_W160_T4.8_D6                    101         0.126        | 216   101         8.7         
BL_W160_T4.8_D4                    102         0.126        | 112   102         8.5         
BL_W130_T4.8_D8                    101         0.126        | 203   101         8.7         
BL_W130_T4.8_D6                    101         0.126        | 202   101         8.7         
BL_W130_T4.8_D4                    102         0.126        | 110   102         8.5         
BL_W130_T6.0_D6                    101         0.126        | 173   101         8.7         
BL_W120_T3.0_D6                    101         0.126        | 227   101         8.7         
BL_W120_T3.0_D8                    101         0.126        | 224   101         8.7         
BL_W120_T4.8_D4                    102         0.126        | 144   102         8.5         
BL_W120_T3.2_D4                    102         0.126        | 140   102         8.5         
BL_W120_T3.2_D6                    101         0.126        | 261   101         8.7         
BL_W120_T3.2_D8                    101         0.126        | 256   101         8.7         
BL_W160_T6.0_D6                    101         0.126        | 251   101         8.7         
BL_W130_T6.0_D8                    101         0.126        | 174   101         8.7         
BL_W160_T4.5_D6                    101         0.126        | 239   101         8.7         
BL_W130_T6.0_D4                    102         0.126        | 114   102         8.5         
BL_W160_T6.0_D4                    102         0.126        | 111   102         8.5         
BL_W150_T3.2_D6                    101         0.126        | 275   101         8.7         
BL_W120_T6.0_D8                    101         0.126        | 326   101         8.7         
BL_W120_T6.0_D6                    101         0.126        | 325   101         8.7         
BL_W120_T4.8_D6                    101         0.126        | 314   101         8.7         
BL_W160_T5.5_D6                    101         0.126        | 260   101         8.7         
BL_W160_T5.5_D4                    102         0.126        | 108   102         8.5         
BL_W130_T4.2_D4                    102         0.126        | 125   102         8.5         
BL_W160_T3.5_D4                    102         0.126        | 134   102         8.5         
BL_W140_T3.8_D4                    102         0.126        | 88    102         8.5         
BL_W170_T3.5_D4                    102         0.126        | 83    102         8.5         
BL_W170_T3.5_D6                    101         0.126        | 279   101         8.7         
BL_W140_T3.8_D6                    101         0.126        | 212   101         8.7         
BL_W140_T4.0_D4                    102         0.126        | 85    102         8.5         
BL_W130_T4.2_D8                    101         0.126        | 189   101         8.7         
BL_W130_T4.2_D6                    101         0.126        | 188   101         8.7         
BL_W160_T3.5_D6                    101         0.126        | 345   101         8.7         
BL_W140_T4.0_D6                    101         0.126        | 265   101         8.7         
BL_W120_T5.0_D4                    102         0.126        | 104   102         8.5         
BL_W140_T4.2_D4                    102         0.126        | 92    102         8.5         
BL_W170_T3.8_D4                    102         0.126        | 96    102         8.5         
BL_W170_T3.8_D6                    101         0.126        | 330   101         8.7         
BL_W140_T4.2_D6                    101         0.126        | 254   101         8.7         
BL_W120_T5.0_D6                    101         0.126        | 310   101         8.7         
BL_W120_T3.0_D4                    102         0.126        | 142   102         8.5         
BL_W130_T4.5_D4                    102         0.126        | 106   102         8.5         
BL_W160_T4.5_D4                    102         0.126        | 130   102         8.5         
BL_W160_T4.2_D6                    101         0.126        | 241   101         8.7         
BL_W160_T4.2_D4                    102         0.126        | 89    102         8.5         
BL_W140_T3.2_D4                    102         0.126        | 128   102         8.5         
BL_W140_T3.2_D6                    101         0.126        | 236   101         8.7         
BL_W160_T4.0_D6                    101         0.126        | 159   101         8.7         
BL_W160_T4.0_D4                    102         0.126        | 100   102         8.5         
BL_W130_T4.5_D8                    101         0.126        | 195   101         8.7         
BL_W130_T4.5_D6                    101         0.126        | 178   101         8.7         
BL_W140_T4.5_D6                    101         0.126        | 244   101         8.7         
BL_W140_T3.5_D4                    102         0.126        | 133   102         8.5         
BL_W140_T3.5_D6                    101         0.126        | 232   101         8.7         
BL_W160_T3.8_D6                    101         0.126        | 359   101         8.7         
BL_W160_T3.8_D4                    102         0.126        | 120   102         8.5         
BL_W120_T4.5_D8                    101         0.126        | 288   101         8.7         
BL_W150_T3.8_D4                    102         0.126        | 101   102         8.5         
BL_W150_T3.8_D6                    101         0.126        | 304   101         8.7         
BL_W120_T6.0_D4                    102         0.050        | 97    102         8.5         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 91 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.500
  2     105         0.420
  3     89          0.420
  4     103         0.340
  5     87          0.340
  6     102         0.260
  7     85          0.260
  8     110         0.250
  9     147         0.126
  10    99          0.126

Detector: BL_W120_T1.8_D4
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     75          0.340
  10    102         0.260

Detector: BL_W120_T1.8_D6
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W120_T1.8_D8
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W120_T1.8_D10
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W120_T1.8_D15
Best Detection: 101 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.200
  2     99          1.200
  3     96          1.200
  4     94          1.140
  5     92          1.060
  6     91          0.980
  7     89          0.900
  8     87          0.820
  9     85          0.740
  10    83          0.660

Detector: BL_W120_T1.8_D20
Best Detection: 92 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          1.060
  2     91          0.980
  3     89          0.900
  4     87          0.820
  5     85          0.740
  6     83          0.660
  7     81          0.580
  8     79          0.500
  9     77          0.420
  10    75          0.340

Detector: BL_W120_T1.8_D25
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     75          0.340
  10    74          0.260

Detector: BL_W120_T1.8_D30
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     79          0.500
  8     77          0.420
  9     75          0.340
  10    74          0.260

Detector: BL_W120_T1.8_D40
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     85          0.740
  4     83          0.660
  5     81          0.580
  6     79          0.500
  7     77          0.420
  8     75          0.340
  9     74          0.260
  10    72          0.126

Detector: BL_W120_T2.0_D2
Best Detection: 90 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.580
  2     89          0.500
  3     105         0.420
  4     87          0.420
  5     103         0.340
  6     85          0.340
  7     102         0.260
  8     83          0.260
  9     110         0.250
  10    147         0.126

Detector: BL_W120_T2.0_D4
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    102         0.260

Detector: BL_W120_T2.0_D6
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W120_T2.0_D8
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W120_T2.0_D10
Best Detection: 90 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    101         0.260

Detector: BL_W120_T2.0_D15
Best Detection: 101 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.200
  2     99          1.200
  3     96          1.200
  4     94          1.140
  5     92          1.060
  6     90          0.980
  7     89          0.900
  8     87          0.820
  9     85          0.740
  10    83          0.660

Detector: BL_W120_T2.0_D20
Best Detection: 92 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          1.060
  2     91          0.980
  3     89          0.900
  4     87          0.820
  5     85          0.740
  6     83          0.660
  7     81          0.580
  8     78          0.500
  9     77          0.420
  10    75          0.340

Detector: BL_W120_T2.0_D25
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    74          0.260

Detector: BL_W120_T2.0_D30
Best Detection: 91 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.980
  2     89          0.900
  3     87          0.820
  4     85          0.740
  5     83          0.660
  6     81          0.580
  7     78          0.500
  8     77          0.420
  9     75          0.340
  10    74          0.260

Detector: BL_W120_T2.0_D40
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     85          0.740
  4     83          0.660
  5     81          0.580
  6     78          0.500
  7     77          0.420
  8     75          0.340
  9     74          0.260
  10    72          0.126

Detector: BL_W120_T2.2_D2
Best Detection: 90 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.580
  2     89          0.500
  3     105         0.420
  4     87          0.420
  5     103         0.340
  6     85          0.340
  7     102         0.260
  8     83          0.260
  9     110         0.250
  10    147         0.126

Detector: BL_W120_T2.2_D4
Best Detection: 90 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.900
  2     89          0.820
  3     87          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     77          0.340
  9     102         0.260
  10    75          0.260

Detector: BL_W120_T2.2_D6
Best Detection: 90 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.900
  2     89          0.820
  3     87          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     77          0.340
  9     101         0.260
  10    75          0.260

Detector: BL_W120_T2.2_D8
Best Detection: 90 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.900
  2     89          0.820
  3     87          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     77          0.340
  9     101         0.260
  10    75          0.260

Detector: BL_W120_T2.2_D10
Best Detection: 90 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.900
  2     89          0.820
  3     87          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     77          0.340
  9     101         0.260
  10    75          0.260

Detector: BL_W120_T2.2_D15
Best Detection: 101 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.200
  2     99          1.200
  3     96          1.140
  4     94          1.060
  5     92          0.980
  6     90          0.900
  7     89          0.820
  8     87          0.740
  9     85          0.660
  10    83          0.580

Detector: BL_W120_T2.2_D20
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     91          0.900
  3     89          0.820
  4     87          0.740
  5     85          0.660
  6     83          0.580
  7     80          0.500
  8     78          0.420
  9     77          0.340
  10    75          0.260

Detector: BL_W120_T2.2_D25
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     89          0.820
  3     87          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     77          0.340
  9     75          0.260
  10    74          0.126

Detector: BL_W120_T2.2_D30
Best Detection: 91 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.900
  2     89          0.820
  3     87          0.740
  4     85          0.660
  5     83          0.580
  6     80          0.500
  7     78          0.420
  8     77          0.340
  9     75          0.260
  10    74          0.126

Detector: BL_W120_T2.2_D40
Best Detection: 89 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.820
  2     87          0.740
  3     85          0.660
  4     83          0.580
  5     81          0.500
  6     78          0.420
  7     77          0.340
  8     75          0.260
  9     74          0.126
  10    72          0.050

Detector: BL_W120_T2.4_D2
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     103         0.340
  3     89          0.340
  4     102         0.260
  5     87          0.260
  6     110         0.250
  7     147         0.126
  8     99          0.126
  9     85          0.126
  10    74          0.050

Detector: BL_W120_T2.4_D4
Best Detection: 89 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.340
  2     102         0.260
  3     87          0.260
  4     99          0.126
  5     85          0.126
  6     74          0.050
  7     191         0.010
  8     168         0.010
  9     95          0.010
  10    83          0.010

Detector: BL_W120_T2.4_D6
Best Detection: 89 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.340
  2     101         0.260
  3     87          0.260
  4     99          0.126
  5     85          0.126
  6     74          0.050
  7     191         0.010
  8     167         0.010
  9     95          0.010
  10    83          0.010

Detector: BL_W120_T2.4_D8
Best Detection: 89 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.340
  2     101         0.260
  3     87          0.260
  4     99          0.126
  5     85          0.126
  6     74          0.050
  7     191         0.010
  8     95          0.010
  9     83          0.010

Detector: BL_W120_T2.4_D10
Best Detection: 89 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.340
  2     101         0.260
  3     87          0.260
  4     99          0.126
  5     85          0.126
  6     74          0.050
  7     192         0.010
  8     96          0.010
  9     83          0.010

Detector: BL_W120_T2.4_D15
Best Detection: 101 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.420
  2     99          0.340
  3     89          0.340
  4     96          0.260
  5     87          0.260
  6     197         0.126
  7     94          0.126
  8     85          0.126
  9     74          0.050
  10    192         0.010

Detector: BL_W120_T2.4_D20
Best Detection: 92 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.500
  2     91          0.420
  3     89          0.340
  4     87          0.260
  5     99          0.126
  6     85          0.126
  7     74          0.050
  8     191         0.010
  9     190         0.010
  10    95          0.010

Detector: BL_W120_T2.4_D25
Best Detection: 91 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.420
  2     89          0.340
  3     87          0.260
  4     85          0.126
  5     74          0.050
  6     191         0.010
  7     99          0.010
  8     83          0.010

Detector: BL_W120_T2.4_D30
Best Detection: 91 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.420
  2     89          0.340
  3     87          0.260
  4     85          0.126
  5     74          0.050
  6     98          0.010
  7     83          0.010

Detector: BL_W120_T2.4_D40
Best Detection: 89 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.420
  2     87          0.340
  3     85          0.260
  4     83          0.126
  5     74          0.050
  6     81          0.010

Detector: BL_W120_T2.6_D2
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     103         0.340
  3     102         0.260
  4     89          0.260
  5     110         0.250
  6     147         0.126
  7     99          0.126
  8     87          0.126
  9     85          0.050
  10    144         0.010

Detector: BL_W120_T2.6_D4
Best Detection: 102 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.260
  2     89          0.260
  3     99          0.126
  4     87          0.126
  5     85          0.050
  6     168         0.010
  7     95          0.010

Detector: BL_W120_T2.6_D6
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     89          0.260
  3     99          0.126
  4     87          0.126
  5     85          0.050
  6     167         0.010
  7     95          0.010

Detector: BL_W120_T2.6_D8
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     89          0.260
  3     99          0.126
  4     87          0.126
  5     85          0.050
  6     95          0.010

Detector: BL_W120_T2.6_D10
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     89          0.260
  3     99          0.126
  4     87          0.126
  5     85          0.050
  6     192         0.010
  7     96          0.010

Detector: BL_W120_T2.6_D15
Best Detection: 101 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.420
  2     99          0.340
  3     96          0.260
  4     89          0.260
  5     197         0.126
  6     94          0.126
  7     87          0.126
  8     85          0.050
  9     192         0.010
  10    191         0.010

Detector: BL_W120_T2.6_D20
Best Detection: 92 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.420
  2     91          0.340
  3     89          0.260
  4     99          0.126
  5     87          0.126
  6     85          0.050
  7     191         0.010
  8     190         0.010
  9     95          0.010

Detector: BL_W120_T2.6_D25
Best Detection: 91 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.340
  2     89          0.260
  3     87          0.126
  4     85          0.050
  5     191         0.010
  6     99          0.010

Detector: BL_W120_T2.6_D30
Best Detection: 91 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.340
  2     89          0.260
  3     87          0.126
  4     85          0.050
  5     98          0.010

Detector: BL_W120_T2.6_D40
Best Detection: 89 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.420
  2     87          0.340
  3     85          0.260
  4     83          0.126
  5     81          0.050

Detector: BL_W120_T2.8_D2
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     103         0.340
  3     102         0.260
  4     110         0.250
  5     147         0.126
  6     99          0.126
  7     89          0.126
  8     87          0.050
  9     144         0.010
  10    143         0.010

Detector: BL_W120_T2.8_D4
Best Detection: 102 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.260
  2     99          0.126
  3     89          0.126
  4     87          0.050
  5     168         0.010
  6     95          0.010

Detector: BL_W120_T2.8_D6
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     99          0.126
  3     89          0.126
  4     87          0.050
  5     167         0.010
  6     95          0.010

Detector: BL_W120_T2.8_D8
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     99          0.126
  3     89          0.126
  4     87          0.050
  5     95          0.010

Detector: BL_W120_T2.8_D10
Best Detection: 101 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.260
  2     99          0.126
  3     89          0.126
  4     87          0.050
  5     192         0.010
  6     96          0.010

Detector: BL_W120_T2.8_D15
Best Detection: 101 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.420
  2     99          0.340
  3     96          0.260
  4     197         0.126
  5     94          0.126
  6     89          0.126
  7     87          0.050
  8     192         0.010
  9     191         0.010
  10    92          0.010

Detector: BL_W120_T2.8_D20
Best Detection: 92 mmHg (confidence: 0.340)
Top 10 readings:
