=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 60.6 BPM
Valid interval: 509-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 138 mmHg
Confidence: 0.137
95% CI: [136 - 140] mmHg
Agreement: 4494/1020 detectors

MAP: 114 mmHg
Est. Diastolic: 102 mmHg
Oscillometric MAP Systolic: 135 mmHg
Oscillometric MAP Diastolic: 109 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W120_T2.6_D20                   146         0.260        | 477   146         1.8         
BL_W120_T2.6_D15                   146         0.260        | 480   146         1.8         
BL_W120_T2.6_D10                   146         0.260        | 617   146         2.2         
BL_W120_T2.6_D8                    146         0.260        | 618   146         2.2         
BL_W120_T2.6_D6                    146         0.260        | 691   146         2.2         
BL_W120_T2.6_D4                    146         0.260        | 692   146         2.2         
BL_W130_T2.0_D2                    146         0.260        | 555   146         2.2         
BL_W130_T2.0_D6                    146         0.260        | 556   146         2.2         
BL_W130_T2.0_D8                    146         0.260        | 557   146         2.2         
BL_W130_T2.0_D10                   146         0.260        | 564   146         2.2         
BL_W130_T3.0_D15                   146         0.260        | 465   146         1.8         
BL_W130_T2.0_D20                   146         0.260        | 445   146         1.8         
BL_W130_T2.0_D25                   146         0.260        | 444   146         1.8         
BL_W130_T2.0_D30                   145         0.260        | 6     145         1.5         
BL_W130_T2.0_D40                   145         0.260        | 88    145         1.5         
BL_W130_T2.2_D2                    146         0.260        | 849   146         2.2         
BL_W130_T2.2_D6                    146         0.260        | 856   146         2.2         
BL_W130_T2.2_D8                    146         0.260        | 857   146         2.2         
BL_W130_T2.2_D10                   146         0.260        | 843   146         2.2         
BL_W130_T2.2_D15                   146         0.260        | 443   146         1.8         
BL_W130_T2.2_D20                   146         0.260        | 442   146         1.8         
BL_W130_T2.2_D25                   146         0.260        | 441   146         1.8         
BL_W130_T2.2_D30                   145         0.260        | 9     145         1.5         
BL_W130_T2.2_D40                   145         0.260        | 10    145         1.5         
BL_W130_T2.4_D2                    146         0.260        | 859   146         2.2         
BL_W130_T4.2_D10                   146         0.260        | 897   146         2.2         
BL_W130_T3.8_D30                   145         0.260        | 84    145         1.5         
BL_W130_T3.8_D40                   145         0.260        | 85    145         1.5         
BL_W130_T4.0_D2                    146         0.260        | 876   146         2.2         
BL_W130_T4.0_D6                    146         0.260        | 878   146         2.2         
BL_W130_T4.0_D8                    146         0.260        | 879   146         2.2         
BL_W130_T4.0_D10                   146         0.260        | 880   146         2.2         
BL_W130_T4.0_D15                   146         0.260        | 395   146         1.8         
BL_W130_T4.0_D20                   146         0.260        | 394   146         1.8         
BL_W130_T4.0_D25                   146         0.260        | 393   146         1.8         
BL_W130_T4.0_D30                   145         0.260        | 76    145         1.5         
BL_W130_T4.0_D40                   145         0.260        | 89    145         1.5         
BL_W130_T4.2_D2                    146         0.260        | 887   146         2.2         
BL_W130_T4.2_D6                    146         0.260        | 895   146         2.2         
BL_W130_T4.2_D8                    146         0.260        | 896   146         2.2         
BL_W130_T3.8_D25                   146         0.260        | 399   146         1.8         
BL_W130_T4.2_D15                   146         0.260        | 389   146         1.8         
BL_W130_T4.2_D20                   146         0.260        | 386   146         1.8         
BL_W130_T4.2_D25                   146         0.260        | 385   146         1.8         
BL_W130_T4.2_D30                   145         0.260        | 92    145         1.5         
BL_W130_T4.2_D40                   145         0.260        | 93    145         1.5         
BL_W130_T4.5_D2                    146         0.260        | 733   146         2.2         
BL_W130_T4.5_D6                    146         0.260        | 741   146         2.2         
BL_W130_T4.5_D8                    146         0.260        | 742   146         2.2         
BL_W130_T4.5_D10                   146         0.260        | 729   146         2.2         
BL_W130_T4.5_D15                   146         0.260        | 382   146         1.8         
BL_W130_T4.5_D20                   146         0.260        | 380   146         1.8         
BL_W130_T4.5_D25                   146         0.260        | 391   146         1.8         
BL_W150_T2.4_D8                    146         0.260        | 737   146         2.2         
BL_W130_T4.5_D40                   145         0.260        | 97    145         1.5         
BL_W130_T3.5_D6                    146         0.260        | 910   146         2.2         
BL_W130_T3.0_D20                   146         0.260        | 464   146         1.8         
BL_W130_T3.0_D25                   146         0.260        | 463   146         1.8         
BL_W130_T3.0_D30                   145         0.260        | 24    145         1.5         
BL_W130_T3.0_D40                   145         0.260        | 25    145         1.5         
BL_W130_T3.2_D2                    146         0.260        | 858   146         2.2         
BL_W130_T3.2_D6                    146         0.260        | 901   146         2.2         
BL_W130_T3.2_D8                    146         0.260        | 902   146         2.2         
BL_W130_T3.2_D10                   146         0.260        | 903   146         2.2         
BL_W130_T3.2_D15                   146         0.260        | 447   146         1.8         
BL_W130_T3.2_D20                   146         0.260        | 457   146         1.8         
BL_W130_T3.2_D25                   146         0.260        | 456   146         1.8         
BL_W130_T3.2_D30                   145         0.260        | 77    145         1.5         
BL_W130_T3.2_D40                   145         0.260        | 78    145         1.5         
BL_W130_T3.5_D2                    146         0.260        | 908   146         2.2         
BL_W120_T6.0_D40                   145         0.260        | 49    145         1.5         
BL_W130_T3.5_D8                    146         0.260        | 911   146         2.2         
BL_W130_T3.5_D10                   146         0.260        | 916   146         2.2         
BL_W130_T3.5_D15                   146         0.260        | 452   146         1.8         
BL_W130_T3.5_D20                   146         0.260        | 451   146         1.8         
BL_W130_T3.5_D25                   146         0.260        | 450   146         1.8         
BL_W130_T3.5_D30                   145         0.260        | 81    145         1.5         
BL_W130_T3.5_D40                   145         0.260        | 82    145         1.5         
BL_W130_T3.8_D2                    146         0.260        | 917   146         2.2         
BL_W130_T3.8_D6                    146         0.260        | 923   146         2.2         
BL_W130_T3.8_D8                    146         0.260        | 924   146         2.2         
BL_W130_T3.8_D10                   146         0.260        | 925   146         2.2         
BL_W130_T3.8_D15                   146         0.260        | 401   146         1.8         
BL_W130_T3.8_D20                   146         0.260        | 400   146         1.8         
BL_W120_T3.8_D15                   146         0.260        | 384   146         1.8         
BL_W120_T3.5_D4                    146         0.260        | 674   146         2.2         
BL_W120_T3.5_D6                    146         0.260        | 675   146         2.2         
BL_W120_T3.5_D8                    146         0.260        | 676   146         2.2         
BL_W120_T3.5_D10                   146         0.260        | 677   146         2.2         
BL_W120_T3.5_D15                   146         0.260        | 381   146         1.8         
BL_W120_T3.5_D20                   146         0.260        | 383   146         1.8         
BL_W120_T3.5_D25                   146         0.260        | 458   146         1.8         
BL_W120_T3.5_D30                   145         0.260        | 117   145         1.5         
BL_W120_T3.5_D40                   145         0.260        | 140   145         1.5         
BL_W120_T3.8_D2                    146         0.260        | 685   146         2.2         
BL_W120_T3.8_D4                    146         0.260        | 686   146         2.2         
BL_W120_T3.8_D6                    146         0.260        | 673   146         2.2         
BL_W120_T3.8_D8                    146         0.260        | 688   146         2.2         
BL_W120_T3.8_D10                   146         0.260        | 689   146         2.2         
BL_W120_T3.5_D2                    146         0.260        | 614   146         2.2         
BL_W120_T3.8_D20                   146         0.260        | 387   146         1.8         
BL_W120_T3.8_D25                   146         0.260        | 388   146         1.8         
BL_W120_T3.8_D30                   145         0.260        | 139   145         1.5         
BL_W120_T3.8_D40                   145         0.260        | 101   145         1.5         
BL_W120_T4.0_D2                    146         0.260        | 697   146         2.2         
BL_W120_T4.0_D4                    146         0.260        | 698   146         2.2         
BL_W120_T4.0_D6                    146         0.260        | 699   146         2.2         
BL_W120_T4.0_D8                    146         0.260        | 660   146         2.2         
BL_W120_T4.0_D10                   146         0.260        | 647   146         2.2         
BL_W120_T4.0_D15                   146         0.260        | 390   146         1.8         
BL_W120_T4.0_D20                   146         0.260        | 379   146         1.8         
BL_W120_T4.0_D25                   146         0.260        | 392   146         1.8         
BL_W120_T4.0_D30                   145         0.260        | 28    145         1.5         
BL_W120_T4.0_D40                   145         0.260        | 29    145         1.5         
BL_W120_T3.0_D20                   146         0.260        | 416   146         1.8         
BL_W120_T2.8_D6                    146         0.260        | 629   146         2.2         
BL_W120_T2.8_D8                    146         0.260        | 628   146         2.2         
BL_W120_T2.8_D10                   146         0.260        | 626   146         2.2         
BL_W120_T2.8_D15                   146         0.260        | 404   146         1.8         
BL_W120_T2.8_D20                   146         0.260        | 405   146         1.8         
BL_W120_T2.8_D25                   146         0.260        | 406   146         1.8         
BL_W120_T2.8_D30                   145         0.260        | 103   145         1.5         
BL_W120_T2.8_D40                   145         0.260        | 104   145         1.5         
BL_W120_T3.0_D2                    146         0.260        | 627   146         2.2         
BL_W120_T3.0_D4                    146         0.260        | 637   146         2.2         
BL_W120_T3.0_D6                    146         0.260        | 638   146         2.2         
BL_W120_T3.0_D8                    146         0.260        | 639   146         2.2         
BL_W120_T3.0_D10                   146         0.260        | 640   146         2.2         
BL_W120_T3.0_D15                   146         0.260        | 415   146         1.8         
BL_W120_T4.2_D2                    146         0.260        | 653   146         2.2         
BL_W120_T3.0_D25                   146         0.260        | 417   146         1.8         
BL_W120_T3.0_D30                   145         0.260        | 107   145         1.5         
BL_W120_T3.0_D40                   145         0.260        | 108   145         1.5         
BL_W120_T3.2_D2                    146         0.260        | 598   146         2.2         
BL_W120_T3.2_D4                    146         0.260        | 607   146         2.2         
BL_W120_T3.2_D6                    146         0.260        | 608   146         2.2         
BL_W120_T3.2_D8                    146         0.260        | 609   146         2.2         
BL_W120_T3.2_D10                   146         0.260        | 610   146         2.2         
BL_W120_T3.2_D15                   146         0.260        | 421   146         1.8         
BL_W120_T3.2_D20                   146         0.260        | 422   146         1.8         
BL_W120_T3.2_D25                   146         0.260        | 423   146         1.8         
BL_W120_T3.2_D30                   145         0.260        | 111   145         1.5         
BL_W120_T3.2_D40                   145         0.260        | 112   145         1.5         
BL_W120_T5.5_D10                   146         0.260        | 511   146         2.2         
BL_W120_T5.0_D2                    146         0.260        | 527   146         2.2         
BL_W120_T5.0_D4                    146         0.260        | 530   146         2.2         
BL_W120_T5.0_D6                    146         0.260        | 535   146         2.2         
BL_W120_T5.0_D8                    146         0.260        | 536   146         2.2         
BL_W120_T5.0_D10                   146         0.260        | 537   146         2.2         
BL_W120_T5.0_D15                   146         0.260        | 459   146         1.8         
BL_W120_T5.0_D20                   146         0.260        | 460   146         1.8         
BL_W120_T5.0_D25                   146         0.260        | 461   146         1.8         
BL_W120_T5.0_D30                   145         0.260        | 41    145         1.5         
BL_W120_T5.0_D40                   145         0.260        | 42    145         1.5         
BL_W120_T5.5_D2                    146         0.260        | 462   146         1.8         
BL_W120_T5.5_D4                    146         0.260        | 504   146         2.2         
BL_W120_T5.5_D6                    146         0.260        | 500   146         2.2         
BL_W120_T5.5_D8                    146         0.260        | 498   146         2.2         
BL_W120_T4.8_D40                   145         0.260        | 26    145         1.5         
BL_W120_T5.5_D15                   146         0.260        | 466   146         1.8         
BL_W120_T5.5_D20                   146         0.260        | 467   146         1.8         
BL_W120_T5.5_D25                   146         0.260        | 468   146         1.8         
BL_W120_T5.5_D30                   145         0.260        | 44    145         1.5         
BL_W120_T5.5_D40                   145         0.260        | 45    145         1.5         
BL_W120_T6.0_D2                    146         0.260        | 427   146         1.8         
BL_W120_T6.0_D4                    146         0.260        | 569   146         2.2         
BL_W120_T6.0_D6                    146         0.260        | 570   146         2.2         
BL_W120_T6.0_D8                    146         0.260        | 571   146         2.2         
BL_W120_T6.0_D10                   146         0.260        | 572   146         2.2         
BL_W120_T6.0_D15                   146         0.260        | 428   146         1.8         
BL_W120_T6.0_D20                   146         0.260        | 429   146         1.8         
BL_W120_T6.0_D25                   146         0.260        | 433   146         1.8         
BL_W120_T6.0_D30                   145         0.260        | 48    145         1.5         
BL_W120_T4.5_D15                   146         0.260        | 413   146         1.8         
BL_W120_T4.2_D4                    146         0.260        | 656   146         2.2         
BL_W120_T4.2_D6                    146         0.260        | 657   146         2.2         
BL_W120_T4.2_D8                    146         0.260        | 658   146         2.2         
BL_W120_T4.2_D10                   146         0.260        | 659   146         2.2         
BL_W120_T4.2_D15                   146         0.260        | 396   146         1.8         
BL_W120_T4.2_D20                   146         0.260        | 397   146         1.8         
BL_W120_T4.2_D25                   146         0.260        | 398   146         1.8         
BL_W120_T4.2_D30                   145         0.260        | 31    145         1.5         
BL_W120_T4.2_D40                   145         0.260        | 32    145         1.5         
BL_W120_T4.5_D2                    146         0.260        | 665   146         2.2         
BL_W120_T4.5_D4                    146         0.260        | 666   146         2.2         
BL_W120_T4.5_D6                    146         0.260        | 513   146         2.2         
BL_W120_T4.5_D8                    146         0.260        | 667   146         2.2         
BL_W120_T4.5_D10                   146         0.260        | 687   146         2.2         
BL_W130_T4.5_D30                   145         0.260        | 96    145         1.5         
BL_W120_T4.5_D20                   146         0.260        | 448   146         1.8         
BL_W120_T4.5_D25                   146         0.260        | 449   146         1.8         
BL_W120_T4.5_D30                   145         0.260        | 35    145         1.5         
BL_W120_T4.5_D40                   145         0.260        | 36    145         1.5         
BL_W120_T4.8_D2                    146         0.260        | 515   146         2.2         
BL_W120_T4.8_D4                    146         0.260        | 516   146         2.2         
BL_W120_T4.8_D6                    146         0.260        | 517   146         2.2         
BL_W120_T4.8_D8                    146         0.260        | 524   146         2.2         
BL_W120_T4.8_D10                   146         0.260        | 512   146         2.2         
BL_W120_T4.8_D15                   146         0.260        | 453   146         1.8         
BL_W120_T4.8_D20                   146         0.260        | 454   146         1.8         
BL_W120_T4.8_D25                   146         0.260        | 455   146         1.8         
BL_W120_T4.8_D30                   145         0.260        | 38    145         1.5         
BL_W140_T4.5_D15                   146         0.260        | 807   146         2.2         
BL_W140_T4.2_D4                    146         0.260        | 762   146         2.2         
BL_W140_T4.2_D6                    146         0.260        | 761   146         2.2         
BL_W140_T4.2_D8                    146         0.260        | 760   146         2.2         
BL_W140_T4.2_D10                   146         0.260        | 759   146         2.2         
BL_W140_T4.2_D15                   146         0.260        | 758   146         2.2         
BL_W140_T4.2_D20                   146         0.260        | 259   146         1.8         
BL_W140_T4.2_D25                   146         0.260        | 258   146         1.8         
BL_W140_T4.2_D30                   146         0.260        | 257   146         1.8         
BL_W140_T4.2_D40                   145         0.260        | 65    145         1.5         
BL_W140_T4.5_D2                    146         0.260        | 255   146         1.8         
BL_W140_T4.5_D4                    146         0.260        | 811   146         2.2         
BL_W140_T4.5_D6                    146         0.260        | 810   146         2.2         
BL_W140_T4.5_D8                    146         0.260        | 809   146         2.2         
BL_W140_T4.5_D10                   146         0.260        | 808   146         2.2         
BL_W140_T4.2_D2                    146         0.260        | 763   146         2.2         
BL_W140_T4.5_D20                   146         0.260        | 250   146         1.8         
BL_W140_T4.5_D25                   146         0.260        | 249   146         1.8         
BL_W140_T4.5_D30                   146         0.260        | 248   146         1.8         
BL_W140_T4.5_D40                   145         0.260        | 60    145         1.5         
BL_W140_T4.8_D2                    146         0.260        | 246   146         1.8         
BL_W140_T4.8_D4                    146         0.260        | 804   146         2.2         
BL_W140_T4.8_D6                    146         0.260        | 803   146         2.2         
BL_W140_T4.8_D8                    146         0.260        | 802   146         2.2         
BL_W140_T4.8_D10                   146         0.260        | 801   146         2.2         
BL_W140_T4.8_D15                   146         0.260        | 800   146         2.2         
BL_W140_T4.8_D20                   146         0.260        | 230   146         1.8         
BL_W140_T4.8_D25                   146         0.260        | 244   146         1.8         
BL_W140_T4.8_D30                   146         0.260        | 243   146         1.8         
BL_W140_T4.8_D40                   145         0.260        | 57    145         1.5         
BL_W140_T3.8_D15                   146         0.260        | 777   146         2.2         
BL_W140_T3.5_D4                    146         0.260        | 700   146         2.2         
BL_W140_T3.5_D6                    146         0.260        | 719   146         2.2         
BL_W140_T3.5_D8                    146         0.260        | 789   146         2.2         
BL_W140_T3.5_D10                   146         0.260        | 798   146         2.2         
BL_W140_T3.5_D15                   146         0.260        | 784   146         2.2         
BL_W140_T3.5_D20                   146         0.260        | 210   146         1.8         
BL_W140_T3.5_D25                   146         0.260        | 209   146         1.8         
BL_W140_T3.5_D30                   146         0.260        | 208   146         1.8         
BL_W140_T3.5_D40                   145         0.260        | 68    145         1.5         
BL_W140_T3.8_D2                    146         0.260        | 782   146         2.2         
BL_W140_T3.8_D4                    146         0.260        | 781   146         2.2         
BL_W140_T3.8_D6                    146         0.260        | 780   146         2.2         
BL_W140_T3.8_D8                    146         0.260        | 779   146         2.2         
BL_W140_T3.8_D10                   146         0.260        | 778   146         2.2         
BL_W140_T5.0_D2                    146         0.260        | 239   146         1.8         
BL_W140_T3.8_D20                   146         0.260        | 207   146         1.8         
BL_W140_T3.8_D25                   146         0.260        | 206   146         1.8         
BL_W140_T3.8_D30                   146         0.260        | 205   146         1.8         
BL_W140_T3.8_D40                   145         0.260        | 67    145         1.5         
BL_W140_T4.0_D2                    146         0.260        | 772   146         2.2         
BL_W140_T4.0_D4                    146         0.260        | 757   146         2.2         
BL_W140_T4.0_D6                    146         0.260        | 770   146         2.2         
BL_W140_T4.0_D8                    146         0.260        | 769   146         2.2         
BL_W140_T4.0_D10                   146         0.260        | 768   146         2.2         
BL_W140_T4.0_D15                   146         0.260        | 767   146         2.2         
BL_W140_T4.0_D20                   146         0.260        | 203   146         1.8         
BL_W140_T4.0_D25                   146         0.260        | 202   146         1.8         
BL_W140_T4.0_D30                   146         0.260        | 201   146         1.8         
BL_W140_T4.0_D40                   145         0.260        | 66    145         1.5         
BL_W150_T2.0_D20                   146         0.260        | 146   146         1.8         
BL_W120_T2.2_D40                   145         0.260        | 128   145         1.5         
BL_W120_T2.2_D30                   145         0.260        | 118   145         1.5         
BL_W120_T2.2_D25                   146         0.260        | 489   146         1.8         
BL_W120_T2.2_D20                   146         0.260        | 482   146         1.8         
BL_W120_T2.2_D15                   146         0.260        | 481   146         1.8         
BL_W120_T2.2_D10                   146         0.260        | 526   146         2.2         
BL_W120_T2.2_D8                    146         0.260        | 528   146         2.2         
BL_W120_T2.2_D6                    146         0.260        | 529   146         2.2         
BL_W120_T2.2_D4                    146         0.260        | 534   146         2.2         
BL_W150_T2.0_D2                    146         0.260        | 715   146         2.2         
BL_W150_T2.0_D4                    146         0.260        | 756   146         2.2         
BL_W150_T2.0_D8                    146         0.260        | 754   146         2.2         
BL_W150_T2.0_D10                   146         0.260        | 753   146         2.2         
BL_W150_T2.0_D15                   146         0.260        | 752   146         2.2         
BL_W120_T2.4_D2                    146         0.260        | 501   146         2.2         
BL_W150_T2.0_D25                   146         0.260        | 162   146         1.8         
BL_W150_T2.0_D30                   146         0.260        | 144   146         1.8         
BL_W150_T2.0_D40                   145         0.260        | 95    145         1.5         
BL_W150_T2.2_D2                    146         0.260        | 749   146         2.2         
BL_W150_T2.2_D4                    146         0.260        | 748   146         2.2         
BL_W150_T2.2_D8                    146         0.260        | 746   146         2.2         
BL_W150_T2.2_D10                   146         0.260        | 745   146         2.2         
BL_W120_T2.8_D4                    146         0.260        | 630   146         2.2         
BL_W150_T2.2_D20                   146         0.260        | 141   146         1.8         
BL_W150_T2.2_D25                   146         0.260        | 147   146         1.8         
BL_W150_T2.2_D30                   146         0.260        | 148   146         1.8         
BL_W150_T2.2_D40                   145         0.260        | 94    145         1.5         
BL_W150_T2.4_D2                    146         0.260        | 740   146         2.2         
BL_W150_T2.4_D4                    146         0.260        | 739   146         2.2         
BL_W140_T5.5_D15                   146         0.260        | 728   146         2.2         
BL_W140_T5.0_D4                    146         0.260        | 797   146         2.2         
BL_W140_T5.0_D6                    146         0.260        | 796   146         2.2         
BL_W140_T5.0_D8                    146         0.260        | 795   146         2.2         
BL_W140_T5.0_D10                   146         0.260        | 794   146         2.2         
BL_W140_T5.0_D15                   146         0.260        | 793   146         2.2         
BL_W140_T5.0_D20                   146         0.260        | 238   146         1.8         
BL_W140_T5.0_D25                   146         0.260        | 237   146         1.8         
BL_W140_T5.0_D30                   146         0.260        | 236   146         1.8         
BL_W140_T5.0_D40                   145         0.260        | 56    145         1.5         
BL_W140_T5.5_D2                    146         0.260        | 234   146         1.8         
BL_W140_T5.5_D4                    146         0.260        | 788   146         2.2         
BL_W140_T5.5_D6                    146         0.260        | 787   146         2.2         
BL_W140_T5.5_D8                    146         0.260        | 786   146         2.2         
BL_W140_T5.5_D10                   146         0.260        | 743   146         2.2         
BL_W140_T3.5_D2                    146         0.260        | 714   146         2.2         
BL_W140_T5.5_D20                   146         0.260        | 233   146         1.8         
BL_W140_T5.5_D25                   146         0.260        | 245   146         1.8         
BL_W140_T5.5_D30                   146         0.260        | 154   146         1.8         
BL_W140_T5.5_D40                   145         0.260        | 53    145         1.5         
BL_W140_T6.0_D2                    146         0.260        | 156   146         1.8         
BL_W140_T6.0_D4                    146         0.260        | 726   146         2.2         
BL_W140_T6.0_D6                    146         0.260        | 725   146         2.2         
BL_W140_T6.0_D8                    146         0.260        | 724   146         2.2         
BL_W140_T6.0_D10                   146         0.260        | 723   146         2.2         
BL_W140_T6.0_D15                   146         0.260        | 722   146         2.2         
BL_W140_T6.0_D20                   146         0.260        | 157   146         1.8         
BL_W140_T6.0_D25                   146         0.260        | 158   146         1.8         
BL_W140_T6.0_D30                   146         0.260        | 159   146         1.8         
BL_W140_T6.0_D40                   145         0.260        | 52    145         1.5         
BL_W120_T2.4_D6                    146         0.260        | 669   146         2.2         
BL_W130_T6.0_D10                   146         0.260        | 806   146         2.2         
BL_W130_T6.0_D15                   146         0.260        | 403   146         1.8         
BL_W130_T6.0_D20                   146         0.260        | 496   146         1.8         
BL_W130_T6.0_D25                   146         0.260        | 490   146         1.8         
BL_W130_T6.0_D30                   145         0.260        | 61    145         1.5         
BL_W130_T6.0_D40                   145         0.260        | 62    145         1.5         
BL_W120_T2.6_D2                    146         0.260        | 693   146         2.2         
BL_W120_T2.4_D40                   145         0.260        | 132   145         1.5         
BL_W120_T2.4_D30                   145         0.260        | 131   145         1.5         
BL_W120_T2.4_D25                   146         0.260        | 473   146         1.8         
BL_W120_T2.4_D20                   146         0.260        | 471   146         1.8         
BL_W120_T2.4_D15                   146         0.260        | 472   146         1.8         
BL_W120_T2.4_D10                   146         0.260        | 662   146         2.2         
BL_W120_T2.4_D8                    146         0.260        | 664   146         2.2         
BL_W130_T6.0_D8                    146         0.260        | 805   146         2.2         
BL_W120_T2.4_D4                    146         0.260        | 670   146         2.2         
BL_W140_T2.0_D2                    146         0.260        | 766   146         2.2         
BL_W140_T2.0_D4                    146         0.260        | 773   146         2.2         
BL_W140_T2.0_D6                    146         0.260        | 774   146         2.2         
BL_W140_T2.0_D8                    146         0.260        | 775   146         2.2         
BL_W140_T2.0_D10                   146         0.260        | 776   146         2.2         
BL_W140_T2.0_D15                   146         0.260        | 783   146         2.2         
BL_W140_T2.0_D20                   146         0.260        | 492   146         1.8         
BL_W140_T2.0_D25                   146         0.260        | 497   146         1.8         
BL_W140_T2.0_D30                   146         0.260        | 485   146         1.8         
BL_W140_T2.0_D40                   145         0.260        | 69    145         1.5         
BL_W140_T2.2_D2                    146         0.260        | 713   146         2.2         
BL_W140_T2.2_D4                    146         0.260        | 712   146         2.2         
BL_W140_T2.2_D6                    146         0.260        | 711   146         2.2         
BL_W130_T5.0_D25                   146         0.260        | 412   146         1.8         
BL_W130_T4.8_D6                    146         0.260        | 701   146         2.2         
BL_W130_T4.8_D8                    146         0.260        | 716   146         2.2         
BL_W130_T4.8_D10                   146         0.260        | 717   146         2.2         
BL_W130_T4.8_D15                   146         0.260        | 420   146         1.8         
BL_W130_T4.8_D20                   146         0.260        | 419   146         1.8         
BL_W130_T4.8_D25                   146         0.260        | 418   146         1.8         
BL_W130_T4.8_D30                   145         0.260        | 99    145         1.5         
BL_W130_T4.8_D40                   145         0.260        | 64    145         1.5         
BL_W130_T5.0_D2                    146         0.260        | 718   146         2.2         
BL_W130_T5.0_D6                    146         0.260        | 720   146         2.2         
BL_W130_T5.0_D8                    146         0.260        | 721   146         2.2         
BL_W130_T5.0_D10                   146         0.260        | 727   146         2.2         
BL_W130_T5.0_D15                   146         0.260        | 414   146         1.8         
BL_W130_T5.0_D20                   146         0.260        | 402   146         1.8         
BL_W140_T3.2_D40                   145         0.260        | 70    145         1.5         
BL_W130_T5.0_D30                   145         0.260        | 54    145         1.5         
BL_W130_T5.0_D40                   145         0.260        | 55    145         1.5         
BL_W130_T5.5_D2                    146         0.260        | 411   146         1.8         
BL_W130_T5.5_D6                    146         0.260        | 790   146         2.2         
BL_W130_T5.5_D8                    146         0.260        | 791   146         2.2         
BL_W130_T5.5_D10                   146         0.260        | 792   146         2.2         
BL_W130_T5.5_D15                   146         0.260        | 410   146         1.8         
BL_W130_T5.5_D20                   146         0.260        | 409   146         1.8         
BL_W130_T5.5_D25                   146         0.260        | 408   146         1.8         
BL_W130_T5.5_D30                   145         0.260        | 58    145         1.5         
BL_W130_T5.5_D40                   145         0.260        | 59    145         1.5         
BL_W130_T6.0_D2                    146         0.260        | 407   146         1.8         
BL_W130_T6.0_D6                    146         0.260        | 785   146         2.2         
BL_W140_T3.0_D15                   146         0.260        | 799   146         2.2         
BL_W140_T2.8_D4                    146         0.260        | 835   146         2.2         
BL_W140_T2.8_D6                    146         0.260        | 842   146         2.2         
BL_W140_T2.8_D8                    146         0.260        | 886   146         2.2         
BL_W140_T2.8_D10                   146         0.260        | 907   146         2.2         
BL_W140_T2.8_D15                   146         0.260        | 909   146         2.2         
BL_W140_T2.8_D20                   146         0.260        | 224   146         1.8         
BL_W140_T2.8_D25                   146         0.260        | 223   146         1.8         
BL_W140_T2.8_D30                   146         0.260        | 222   146         1.8         
BL_W140_T2.8_D40                   145         0.260        | 72    145         1.5         
BL_W140_T3.0_D2                    146         0.260        | 875   146         2.2         
BL_W140_T3.0_D4                    146         0.260        | 877   146         2.2         
BL_W140_T3.0_D6                    146         0.260        | 884   146         2.2         
BL_W140_T3.0_D8                    146         0.260        | 888   146         2.2         
BL_W140_T3.0_D10                   146         0.260        | 892   146         2.2         
BL_W140_T2.8_D2                    146         0.260        | 831   146         2.2         
BL_W140_T3.0_D20                   146         0.260        | 219   146         1.8         
BL_W140_T3.0_D25                   146         0.260        | 218   146         1.8         
BL_W140_T3.0_D30                   146         0.260        | 217   146         1.8         
BL_W140_T3.0_D40                   145         0.260        | 71    145         1.5         
BL_W140_T3.2_D2                    146         0.260        | 747   146         2.2         
BL_W140_T3.2_D4                    146         0.260        | 755   146         2.2         
BL_W140_T3.2_D6                    146         0.260        | 706   146         2.2         
BL_W140_T3.2_D8                    146         0.260        | 707   146         2.2         
BL_W140_T3.2_D10                   146         0.260        | 708   146         2.2         
BL_W140_T3.2_D15                   146         0.260        | 709   146         2.2         
BL_W140_T3.2_D20                   146         0.260        | 200   146         1.8         
BL_W140_T3.2_D25                   146         0.260        | 214   146         1.8         
BL_W140_T3.2_D30                   146         0.260        | 213   146         1.8         
BL_W130_T4.8_D2                    146         0.260        | 750   146         2.2         
BL_W140_T2.6_D40                   145         0.260        | 74    145         1.5         
BL_W140_T2.2_D8                    146         0.260        | 710   146         2.2         
BL_W140_T2.2_D10                   146         0.260        | 738   146         2.2         
BL_W140_T2.2_D15                   146         0.260        | 734   146         2.2         
BL_W140_T2.2_D20                   146         0.260        | 475   146         1.8         
BL_W140_T2.2_D25                   146         0.260        | 476   146         1.8         
BL_W140_T2.2_D30                   146         0.260        | 491   146         1.8         
BL_W140_T2.2_D40                   145         0.260        | 73    145         1.5         
BL_W140_T2.4_D2                    146         0.260        | 922   146         2.2         
BL_W140_T2.4_D4                    146         0.260        | 918   146         2.2         
BL_W140_T2.4_D6                    146         0.260        | 915   146         2.2         
BL_W140_T2.4_D8                    146         0.260        | 813   146         2.2         
BL_W140_T2.4_D10                   146         0.260        | 822   146         2.2         
BL_W140_T2.4_D15                   146         0.260        | 820   146         2.2         
BL_W140_T2.4_D20                   146         0.260        | 474   146         1.8         
BL_W140_T2.4_D25                   146         0.260        | 486   146         1.8         
BL_W140_T2.4_D30                   146         0.260        | 440   146         1.8         
BL_W140_T2.4_D40                   145         0.260        | 75    145         1.5         
