=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 93.9 BPM
Valid interval: 373-1113 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 116 mmHg
Confidence: 0.120
95% CI: [114 - 118] mmHg
Agreement: 2853/1020 detectors

MAP: 135 mmHg
Est. Diastolic: 144 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W160_T4.5_D30                   118         0.260        | 573   118         5.4         
BL_W160_T4.2_D30                   118         0.260        | 536   118         5.4         
BL_W160_T4.0_D30                   118         0.260        | 551   118         5.4         
BL_W150_T4.8_D25                   120         0.260        | 329   120         2.6         
BL_W130_T4.8_D15                   125         0.260        | 266   125         2.2         
BL_W130_T4.8_D20                   123         0.260        | 23    123         0.1         
BL_W160_T3.8_D30                   118         0.260        | 538   118         5.4         
BL_W150_T5.0_D25                   120         0.260        | 326   120         2.6         
BL_W160_T5.5_D30                   118         0.260        | 565   118         5.4         
BL_W150_T5.5_D25                   120         0.260        | 323   120         2.6         
BL_W160_T3.2_D30                   118         0.260        | 527   118         5.4         
BL_W150_T6.0_D25                   120         0.260        | 320   120         2.6         
BL_W130_T5.0_D15                   125         0.260        | 264   125         2.2         
BL_W130_T5.0_D20                   123         0.260        | 12    123         0.1         
BL_W160_T3.0_D30                   118         0.260        | 545   118         5.4         
BL_W130_T5.5_D15                   125         0.260        | 261   125         2.2         
BL_W130_T5.5_D20                   123         0.260        | 4     123         0.1         
BL_W160_T2.8_D30                   118         0.260        | 532   118         5.4         
BL_W160_T2.8_D25                   106         0.260        | 843   106         17.2        
BL_W170_T2.6_D6                    106         0.260        | 833   106         17.2        
BL_W170_T2.6_D30                   106         0.260        | 852   106         17.2        
BL_W170_T2.6_D25                   106         0.260        | 865   106         17.2        
BL_W170_T2.6_D20                   106         0.260        | 853   106         17.2        
BL_W130_T4.2_D15                   125         0.260        | 260   125         2.2         
BL_W130_T4.2_D20                   123         0.260        | 63    123         0.1         
BL_W170_T2.6_D15                   106         0.260        | 855   106         17.2        
BL_W170_T2.6_D10                   106         0.260        | 835   106         17.2        
BL_W170_T2.6_D8                    106         0.260        | 834   106         17.2        
BL_W170_T2.8_D2                    106         0.260        | 864   106         17.2        
BL_W170_T2.6_D4                    106         0.260        | 832   106         17.2        
BL_W170_T2.6_D2                    106         0.260        | 831   106         17.2        
BL_W150_T2.4_D2                    120         0.260        | 387   120         2.7         
BL_W150_T2.4_D4                    120         0.260        | 391   120         2.7         
BL_W150_T2.4_D6                    120         0.260        | 392   120         2.7         
BL_W150_T2.4_D8                    120         0.260        | 393   120         2.7         
BL_W150_T2.4_D10                   120         0.260        | 394   120         2.7         
BL_W150_T2.4_D15                   120         0.260        | 337   120         2.6         
BL_W170_T2.8_D30                   106         0.260        | 856   106         17.2        
BL_W140_T4.8_D20                   123         0.260        | 184   123         0.1         
BL_W130_T4.0_D20                   123         0.260        | 92    123         0.1         
BL_W130_T4.0_D15                   125         0.260        | 274   125         2.2         
BL_W140_T5.0_D20                   123         0.260        | 203   123         0.1         
BL_W140_T5.5_D20                   123         0.260        | 217   123         0.1         
BL_W140_T6.0_D20                   123         0.260        | 207   123         0.1         
BL_W140_T4.5_D20                   123         0.260        | 178   123         0.1         
BL_W130_T3.8_D15                   125         0.260        | 286   125         2.2         
BL_W150_T3.2_D10                   120         0.260        | 444   120         2.7         
BL_W170_T2.8_D25                   106         0.260        | 857   106         17.2        
BL_W170_T2.8_D20                   106         0.260        | 858   106         17.2        
BL_W170_T2.8_D15                   106         0.260        | 859   106         17.2        
BL_W170_T2.8_D10                   106         0.260        | 860   106         17.2        
BL_W170_T2.8_D8                    106         0.260        | 861   106         17.2        
BL_W140_T4.2_D20                   123         0.260        | 199   123         0.1         
BL_W170_T2.8_D6                    106         0.260        | 862   106         17.2        
BL_W170_T2.8_D4                    106         0.260        | 863   106         17.2        
BL_W150_T2.6_D25                   120         0.260        | 301   120         2.6         
BL_W150_T2.8_D15                   120         0.260        | 302   120         2.6         
BL_W150_T2.8_D20                   120         0.260        | 303   120         2.6         
BL_W150_T2.8_D25                   120         0.260        | 304   120         2.6         
BL_W150_T3.2_D2                    120         0.260        | 438   120         2.7         
BL_W150_T3.0_D2                    120         0.260        | 364   120         2.7         
BL_W150_T2.8_D10                   120         0.260        | 356   120         2.7         
BL_W150_T2.8_D8                    120         0.260        | 355   120         2.7         
BL_W150_T2.8_D6                    120         0.260        | 353   120         2.7         
BL_W150_T2.8_D4                    120         0.260        | 352   120         2.7         
BL_W150_T3.2_D4                    120         0.260        | 439   120         2.7         
BL_W150_T3.0_D4                    120         0.260        | 365   120         2.7         
BL_W150_T2.8_D2                    120         0.260        | 350   120         2.7         
BL_W150_T3.0_D25                   120         0.260        | 307   120         2.6         
BL_W150_T3.0_D20                   120         0.260        | 306   120         2.6         
BL_W150_T3.2_D6                    120         0.260        | 440   120         2.7         
BL_W150_T3.0_D6                    120         0.260        | 366   120         2.7         
BL_W150_T2.4_D20                   120         0.260        | 328   120         2.6         
BL_W150_T2.4_D25                   120         0.260        | 298   120         2.6         
BL_W150_T3.0_D10                   120         0.260        | 416   120         2.7         
BL_W150_T2.6_D2                    120         0.260        | 339   120         2.7         
BL_W150_T2.6_D4                    120         0.260        | 340   120         2.7         
BL_W150_T2.6_D6                    120         0.260        | 341   120         2.7         
BL_W150_T3.0_D8                    120         0.260        | 367   120         2.7         
BL_W150_T2.6_D20                   120         0.260        | 300   120         2.6         
BL_W150_T2.6_D8                    120         0.260        | 342   120         2.7         
BL_W150_T3.0_D15                   120         0.260        | 305   120         2.6         
BL_W150_T3.2_D15                   120         0.260        | 308   120         2.6         
BL_W150_T2.6_D10                   120         0.260        | 345   120         2.7         
BL_W150_T3.2_D8                    120         0.260        | 441   120         2.7         
BL_W150_T2.6_D15                   120         0.260        | 299   120         2.6         
BL_W170_T3.2_D30                   117         0.208        | 620   117         6.3         
BL_W170_T3.8_D30                   117         0.208        | 625   117         6.3         
BL_W170_T3.5_D30                   117         0.208        | 623   117         6.3         
BL_W170_T4.0_D30                   117         0.208        | 621   117         6.3         
BL_W170_T3.0_D30                   117         0.208        | 599   117         6.3         
BL_W170_T5.5_D30                   117         0.208        | 613   117         6.3         
BL_W170_T4.2_D30                   117         0.208        | 617   117         6.3         
BL_W170_T5.0_D30                   117         0.208        | 610   117         6.3         
BL_W170_T4.5_D30                   117         0.208        | 604   117         6.3         
BL_W170_T4.8_D30                   117         0.208        | 607   117         6.3         
BL_W170_T6.0_D30                   117         0.208        | 616   117         6.3         
BL_W120_T4.5_D10                   127         0.126        | 477   127         4.3         
BL_W170_T6.0_D25                   117         0.126        | 615   117         6.3         
BL_W160_T3.0_D4                    118         0.126        | 524   118         5.4         
BL_W160_T3.0_D6                    118         0.126        | 550   118         5.4         
BL_W160_T3.0_D8                    118         0.126        | 558   118         5.4         
BL_W160_T3.0_D2                    118         0.126        | 530   118         5.4         
BL_W170_T3.2_D25                   117         0.126        | 629   117         6.3         
BL_W160_T3.0_D15                   118         0.126        | 555   118         5.4         
BL_W160_T3.0_D20                   118         0.126        | 547   118         5.4         
BL_W160_T3.0_D25                   118         0.126        | 546   118         5.4         
BL_W160_T3.0_D10                   118         0.126        | 554   118         5.4         
BL_W170_T5.5_D25                   117         0.126        | 612   117         6.3         
BL_W170_T3.5_D20                   117         0.126        | 619   117         6.3         
BL_W170_T4.2_D20                   117         0.126        | 626   117         6.3         
BL_W170_T5.0_D25                   117         0.126        | 609   117         6.3         
BL_W170_T3.5_D25                   117         0.126        | 622   117         6.3         
BL_W170_T3.8_D20                   117         0.126        | 628   117         6.3         
BL_W170_T4.8_D25                   117         0.126        | 606   117         6.3         
BL_W170_T3.8_D25                   117         0.126        | 608   117         6.3         
BL_W170_T4.0_D20                   117         0.126        | 624   117         6.3         
BL_W170_T4.5_D25                   117         0.126        | 603   117         6.3         
BL_W170_T4.0_D25                   117         0.126        | 618   117         6.3         
BL_W170_T4.5_D20                   117         0.126        | 602   117         6.3         
BL_W170_T4.2_D25                   117         0.126        | 627   117         6.3         
BL_W160_T4.2_D20                   118         0.126        | 549   118         5.4         
BL_W160_T3.8_D4                    117         0.126        | 585   117         5.6         
BL_W160_T3.8_D6                    117         0.126        | 584   117         5.6         
BL_W160_T3.8_D8                    117         0.126        | 583   117         5.6         
BL_W160_T3.8_D10                   117         0.126        | 582   117         5.6         
BL_W160_T3.8_D15                   117         0.126        | 581   117         5.6         
BL_W160_T3.8_D20                   118         0.126        | 534   118         5.4         
BL_W160_T3.8_D25                   118         0.126        | 537   118         5.4         
BL_W160_T4.0_D20                   118         0.126        | 542   118         5.4         
BL_W160_T4.0_D25                   118         0.126        | 552   118         5.4         
BL_W120_T4.8_D10                   127         0.126        | 484   127         4.3         
BL_W160_T3.8_D2                    117         0.126        | 586   117         5.6         
BL_W160_T4.2_D25                   118         0.126        | 535   118         5.4         
BL_W160_T4.5_D25                   118         0.126        | 572   118         5.4         
BL_W160_T4.8_D25                   118         0.126        | 575   118         5.4         
BL_W160_T5.0_D25                   118         0.126        | 576   118         5.4         
BL_W120_T4.2_D10                   127         0.126        | 508   127         4.3         
BL_W160_T5.5_D25                   118         0.126        | 566   118         5.4         
BL_W130_T6.0_D10                   125         0.126        | 258   125         2.2         
BL_W160_T6.0_D25                   118         0.126        | 562   118         5.4         
BL_W120_T3.5_D10                   127         0.126        | 506   127         4.3         
BL_W120_T4.0_D10                   127         0.126        | 514   127         4.3         
BL_W160_T3.2_D2                    117         0.126        | 589   117         5.6         
BL_W160_T3.2_D4                    117         0.126        | 597   117         5.6         
BL_W170_T3.0_D25                   117         0.126        | 600   117         6.3         
BL_W170_T3.0_D20                   117         0.126        | 601   117         6.3         
BL_W160_T3.2_D6                    117         0.126        | 596   117         5.6         
BL_W160_T3.2_D8                    117         0.126        | 595   117         5.6         
BL_W160_T3.2_D10                   117         0.126        | 594   117         5.6         
BL_W160_T3.2_D15                   117         0.126        | 593   117         5.6         
BL_W160_T3.2_D20                   118         0.126        | 556   118         5.4         
BL_W160_T3.2_D25                   118         0.126        | 557   118         5.4         
BL_W170_T3.2_D20                   117         0.126        | 630   117         6.3         
BL_W160_T3.5_D2                    117         0.126        | 592   117         5.6         
BL_W160_T3.5_D4                    117         0.126        | 591   117         5.6         
BL_W160_T3.5_D6                    117         0.126        | 590   117         5.6         
BL_W160_T3.5_D8                    117         0.126        | 580   117         5.6         
BL_W160_T3.5_D10                   117         0.126        | 588   117         5.6         
BL_W160_T3.5_D15                   117         0.126        | 587   117         5.6         
BL_W160_T3.5_D20                   118         0.126        | 523   118         5.4         
BL_W160_T3.5_D25                   118         0.126        | 522   118         5.4         
BL_W120_T3.8_D10                   127         0.126        | 509   127         4.3         
BL_W150_T5.5_D20                   120         0.126        | 324   120         2.6         
BL_W130_T4.5_D10                   125         0.126        | 259   125         2.2         
BL_W140_T5.5_D15                   123         0.126        | 242   123         0.2         
BL_W150_T6.0_D20                   120         0.126        | 321   120         2.6         
BL_W140_T3.8_D15                   123         0.126        | 246   123         0.2         
BL_W130_T3.8_D10                   125         0.126        | 287   125         2.2         
BL_W130_T5.0_D10                   125         0.126        | 265   125         2.2         
BL_W150_T4.5_D20                   120         0.126        | 333   120         2.6         
BL_W140_T4.5_D15                   123         0.126        | 252   123         0.2         
BL_W150_T4.8_D20                   120         0.126        | 330   120         2.6         
BL_W140_T4.0_D15                   123         0.126        | 253   123         0.2         
BL_W140_T6.0_D15                   123         0.126        | 245   123         0.2         
BL_W120_T6.0_D10                   127         0.126        | 499   127         4.3         
BL_W130_T4.8_D10                   125         0.126        | 267   125         2.2         
BL_W140_T4.2_D15                   123         0.126        | 248   123         0.2         
BL_W130_T4.0_D10                   125         0.126        | 269   125         2.2         
BL_W130_T5.5_D10                   125         0.126        | 262   125         2.2         
BL_W120_T5.5_D10                   127         0.126        | 495   127         4.3         
BL_W140_T5.0_D15                   123         0.126        | 238   123         0.2         
BL_W130_T4.2_D10                   125         0.126        | 256   125         2.2         
BL_W150_T5.0_D20                   120         0.126        | 327   120         2.6         
BL_W140_T4.8_D15                   123         0.126        | 236   123         0.2         
BL_W120_T5.0_D10                   127         0.126        | 491   127         4.3         
BL_W140_T3.8_D10                   123         0.126        | 232   123         0.2         
BL_W140_T4.0_D10                   115         0.050        | 685   115         8.0         
BL_W120_T3.8_D2                    115         0.050        | 712   115         8.1         
BL_W120_T3.8_D4                    115         0.050        | 713   115         8.1         
BL_W120_T3.5_D8                    115         0.050        | 696   115         8.0         
BL_W120_T3.8_D6                    115         0.050        | 714   115         8.1         
BL_W140_T4.0_D2                    115         0.050        | 689   115         8.0         
BL_W140_T4.0_D4                    115         0.050        | 688   115         8.0         
BL_W140_T4.0_D6                    115         0.050        | 687   115         8.0         
BL_W140_T4.0_D8                    115         0.050        | 686   115         8.0         
BL_W140_T3.8_D2                    115         0.050        | 664   115         8.0         
BL_W120_T3.5_D6                    115         0.050        | 695   115         8.0         
BL_W140_T4.2_D10                   123         0.050        | 225   123         0.2         
BL_W120_T3.5_D4                    115         0.050        | 694   115         8.0         
BL_W170_T3.0_D2                    97          0.050        | 883   97          26.2        
BL_W170_T3.0_D4                    97          0.050        | 882   97          26.2        
BL_W170_T3.0_D6                    97          0.050        | 881   97          26.2        
BL_W170_T3.0_D8                    97          0.050        | 880   97          26.2        
BL_W120_T4.2_D2                    127         0.050        | 518   127         4.3         
BL_W150_T4.2_D8                    115         0.050        | 678   115         8.0         
BL_W150_T4.2_D6                    115         0.050        | 671   115         8.0         
BL_W120_T4.5_D8                    127         0.050        | 476   127         4.3         
BL_W120_T4.5_D6                    127         0.050        | 475   127         4.3         
BL_W120_T4.5_D4                    127         0.050        | 474   127         4.3         
BL_W120_T4.5_D2                    127         0.050        | 473   127         4.3         
BL_W150_T4.2_D4                    115         0.050        | 670   115         8.0         
BL_W150_T4.2_D2                    115         0.050        | 669   115         8.0         
BL_W150_T4.0_D15                   115         0.050        | 668   115         8.0         
BL_W150_T4.0_D10                   115         0.050        | 667   115         8.0         
BL_W120_T4.2_D8                    127         0.050        | 502   127         4.3         
BL_W120_T4.2_D6                    127         0.050        | 520   127         4.3         
BL_W120_T4.2_D4                    127         0.050        | 519   127         4.3         
BL_W120_T3.8_D8                    115         0.050        | 715   115         8.1         
BL_W150_T4.0_D8                    115         0.050        | 681   115         8.0         
BL_W150_T4.0_D6                    115         0.050        | 653   115         8.0         
BL_W150_T4.0_D4                    115         0.050        | 654   115         8.0         
BL_W150_T4.0_D2                    115         0.050        | 655   115         8.0         
BL_W120_T4.0_D8                    127         0.050        | 513   127         4.3         
BL_W120_T4.0_D6                    127         0.050        | 512   127         4.3         
BL_W120_T4.0_D4                    127         0.050        | 516   127         4.3         
BL_W120_T4.0_D2                    127         0.050        | 511   127         4.3         
BL_W170_T3.2_D8                    97          0.050        | 874   97          26.2        
BL_W140_T3.8_D4                    115         0.050        | 703   115         8.0         
BL_W140_T3.8_D6                    115         0.050        | 660   115         8.0         
BL_W140_T3.8_D8                    115         0.050        | 690   115         8.0         
BL_W170_T4.2_D15                   115         0.050        | 702   115         8.0         
BL_W170_T4.0_D2                    115         0.050        | 662   115         8.0         
BL_W170_T4.0_D4                    115         0.050        | 659   115         8.0         
BL_W170_T4.0_D6                    115         0.050        | 658   115         8.0         
BL_W170_T4.0_D8                    115         0.050        | 648   115         8.0         
BL_W170_T4.0_D10                   115         0.050        | 656   115         8.0         
BL_W170_T4.0_D15                   115         0.050        | 661   115         8.0         
BL_W140_T5.5_D10                   123         0.050        | 241   123         0.2         
BL_W170_T4.2_D2                    115         0.050        | 665   115         8.0         
BL_W170_T4.2_D4                    115         0.050        | 675   115         8.0         
BL_W170_T4.2_D6                    115         0.050        | 699   115         8.0         
BL_W170_T4.2_D8                    115         0.050        | 700   115         8.0         
BL_W170_T4.2_D10                   115         0.050        | 701   115         8.0         
BL_W170_T3.8_D15                   115         0.050        | 704   115         8.0         
BL_W170_T4.5_D2                    115         0.050        | 707   115         8.1         
BL_W170_T4.5_D4                    115         0.050        | 709   115         8.1         
BL_W170_T4.5_D6                    115         0.050        | 710   115         8.1         
BL_W170_T4.5_D8                    115         0.050        | 711   115         8.1         
BL_W170_T4.5_D10                   115         0.050        | 716   115         8.1         
BL_W170_T4.5_D15                   115         0.050        | 708   115         8.1         
BL_W170_T4.8_D20                   117         0.050        | 605   117         6.3         
BL_W140_T5.0_D10                   123         0.050        | 237   123         0.2         
BL_W170_T5.0_D20                   117         0.050        | 598   117         6.3         
BL_W170_T5.5_D20                   117         0.050        | 611   117         6.3         
BL_W140_T4.8_D10                   123         0.050        | 235   123         0.2         
BL_W170_T6.0_D20                   117         0.050        | 614   117         6.3         
BL_W130_T3.8_D8                    115         0.050        | 706   115         8.0         
BL_W170_T3.0_D15                   97          0.050        | 878   97          26.2        
BL_W140_T4.5_D10                   123         0.050        | 244   123         0.2         
BL_W130_T3.8_D2                    115         0.050        | 683   115         8.0         
BL_W120_T3.5_D2                    115         0.050        | 693   115         8.0         
BL_W170_T3.2_D2                    97          0.050        | 877   97          26.2        
BL_W170_T3.2_D4                    97          0.050        | 876   97          26.2        
BL_W170_T3.2_D6                    97          0.050        | 875   97          26.2        
BL_W120_T5.0_D6                    127         0.050        | 489   127         4.3         
BL_W170_T3.2_D10                   97          0.050        | 866   97          26.2        
BL_W170_T3.2_D15                   97          0.050        | 871   97          26.2        
BL_W130_T3.8_D4                    115         0.050        | 697   115         8.0         
BL_W130_T3.8_D6                    115         0.050        | 698   115         8.0         
BL_W170_T3.0_D10                   97          0.050        | 879   97          26.2        
BL_W170_T3.5_D2                    97          0.050        | 867   97          26.2        
BL_W170_T3.5_D4                    97          0.050        | 868   97          26.2        
BL_W170_T3.5_D6                    97          0.050        | 869   97          26.2        
BL_W170_T3.5_D8                    97          0.050        | 870   97          26.2        
BL_W170_T3.5_D10                   97          0.050        | 872   97          26.2        
BL_W170_T3.5_D15                   97          0.050        | 873   97          26.2        
BL_W140_T6.0_D10                   123         0.050        | 243   123         0.2         
BL_W170_T3.8_D2                    115         0.050        | 663   115         8.0         
BL_W170_T3.8_D4                    115         0.050        | 684   115         8.0         
BL_W170_T3.8_D6                    115         0.050        | 691   115         8.0         
BL_W170_T3.8_D8                    115         0.050        | 692   115         8.0         
BL_W170_T3.8_D10                   115         0.050        | 705   115         8.0         
BL_W160_T4.2_D4                    115         0.050        | 676   115         8.0         
BL_W160_T4.0_D2                    115         0.050        | 652   115         8.0         
BL_W160_T4.0_D4                    115         0.050        | 651   115         8.0         
BL_W160_T5.0_D20                   118         0.050        | 570   118         5.4         
BL_W160_T4.0_D6                    115         0.050        | 650   115         8.0         
BL_W160_T4.0_D8                    115         0.050        | 649   115         8.0         
BL_W160_T4.0_D15                   115         0.050        | 682   115         8.0         
BL_W150_T4.8_D15                   120         0.050        | 331   120         2.6         
BL_W120_T4.8_D4                    127         0.050        | 481   127         4.3         
BL_W150_T4.5_D15                   120         0.050        | 334   120         2.6         
BL_W160_T4.8_D20                   118         0.050        | 579   118         5.4         
BL_W160_T4.2_D2                    115         0.050        | 677   115         8.0         
BL_W160_T4.0_D10                   115         0.050        | 657   115         8.0         
BL_W160_T4.2_D6                    115         0.050        | 666   115         8.0         
BL_W160_T4.2_D8                    115         0.050        | 674   115         8.0         
BL_W160_T4.2_D10                   115         0.050        | 673   115         8.0         
BL_W160_T4.2_D15                   115         0.050        | 672   115         8.0         
BL_W120_T5.5_D8                    127         0.050        | 494   127         4.3         
BL_W120_T4.8_D6                    127         0.050        | 482   127         4.3         
BL_W120_T4.8_D8                    127         0.050        | 483   127         4.3         
BL_W120_T5.0_D2                    127         0.050        | 487   127         4.3         
BL_W160_T4.5_D20                   118         0.050        | 571   118         5.4         
BL_W120_T6.0_D8                    127         0.050        | 498   127         4.3         
BL_W150_T6.0_D15                   120         0.050        | 322   120         2.6         
BL_W150_T4.2_D15                   115         0.050        | 680   115         8.0         
BL_W150_T4.2_D10                   115         0.050        | 679   115         8.0         
BL_W160_T6.0_D20                   118         0.050        | 563   118         5.4         
BL_W120_T5.0_D4                    127         0.050        | 488   127         4.3         
BL_W150_T5.5_D15                   120         0.050        | 325   120         2.6         
BL_W150_T5.0_D15                   120         0.050        | 318   120         2.6         
BL_W120_T5.0_D8                    127         0.050        | 490   127         4.3         
BL_W160_T5.5_D20                   118         0.050        | 567   118         5.4         
BL_W120_T4.8_D2                    127         0.050        | 480   127         4.3         
BL_W130_T5.5_D4                    0           0.000        | -     -           -           
BL_W130_T5.5_D8                    0           0.000        | -     -           -           
BL_W130_T5.5_D6                    0           0.000        | -     -           -           
BL_W130_T6.0_D4                    0           0.000        | -     -           -           
BL_W140_T5.5_D2                    0           0.000        | -     -           -           
BL_W150_T6.0_D10                   0           0.000        | -     -           -           
BL_W140_T4.8_D2                    0           0.000        | -     -           -           
BL_W140_T5.5_D4                    0           0.000        | -     -           -           
BL_W150_T6.0_D8                    0           0.000        | -     -           -           
BL_W140_T5.5_D6                    0           0.000        | -     -           -           
BL_W140_T5.5_D8                    0           0.000        | -     -           -           
BL_W130_T4.2_D4                    0           0.000        | -     -           -           
BL_W130_T5.0_D6                    0           0.000        | -     -           -           
BL_W130_T5.5_D2                    0           0.000        | -     -           -           
BL_W130_T6.0_D6                    0           0.000        | -     -           -           
BL_W140_T6.0_D2                    0           0.000        | -     -           -           
BL_W130_T5.0_D2                    0           0.000        | -     -           -           
BL_W130_T5.0_D4                    0           0.000        | -     -           -           
BL_W150_T6.0_D2                    0           0.000        | -     -           -           
BL_W150_T6.0_D4                    0           0.000        | -     -           -           
BL_W130_T4.0_D4                    0           0.000        | -     -           -           
BL_W130_T5.0_D8                    0           0.000        | -     -           -           
BL_W150_T6.0_D6                    0           0.000        | -     -           -           
BL_W130_T4.0_D2                    0           0.000        | -     -           -           
BL_W130_T6.0_D2                    0           0.000        | -     -           -           
BL_W140_T5.0_D4                    0           0.000        | -     -           -           
BL_W140_T5.0_D2                    0           0.000        | -     -           -           
BL_W130_T4.2_D2                    0           0.000        | -     -           -           
BL_W170_T5.5_D2                    0           0.000        | -     -           -           
BL_W170_T5.5_D4                    0           0.000        | -     -           -           
BL_W170_T5.5_D6                    0           0.000        | -     -           -           
BL_W170_T5.5_D8                    0           0.000        | -     -           -           
BL_W170_T5.5_D10                   0           0.000        | -     -           -           
BL_W170_T5.5_D15                   0           0.000        | -     -           -           
BL_W120_T5.5_D2                    0           0.000        | -     -           -           
BL_W120_T5.5_D4                    0           0.000        | -     -           -           
BL_W140_T4.8_D8                    0           0.000        | -     -           -           
BL_W170_T6.0_D2                    0           0.000        | -     -           -           
BL_W170_T6.0_D4                    0           0.000        | -     -           -           
BL_W170_T6.0_D6                    0           0.000        | -     -           -           
BL_W170_T6.0_D8                    0           0.000        | -     -           -           
BL_W170_T6.0_D10                   0           0.000        | -     -           -           
BL_W170_T6.0_D15                   0           0.000        | -     -           -           
BL_W140_T4.8_D6                    0           0.000        | -     -           -           
BL_W140_T4.8_D4                    0           0.000        | -     -           -           
BL_W170_T4.8_D15                   0           0.000        | -     -           -           
BL_W120_T6.0_D4                    0           0.000        | -     -           -           
BL_W130_T4.0_D6                    0           0.000        | -     -           -           
BL_W130_T4.0_D8                    0           0.000        | -     -           -           
BL_W120_T6.0_D2                    0           0.000        | -     -           -           
BL_W170_T4.8_D2                    0           0.000        | -     -           -           
BL_W170_T4.8_D4                    0           0.000        | -     -           -           
BL_W170_T4.8_D6                    0           0.000        | -     -           -           
BL_W170_T4.8_D8                    0           0.000        | -     -           -           
BL_W170_T4.8_D10                   0           0.000        | -     -           -           
BL_W120_T6.0_D6                    0           0.000        | -     -           -           
BL_W120_T5.5_D6                    0           0.000        | -     -           -           
BL_W140_T5.0_D8                    0           0.000        | -     -           -           
BL_W140_T5.0_D6                    0           0.000        | -     -           -           
BL_W170_T5.0_D2                    0           0.000        | -     -           -           
BL_W170_T5.0_D4                    0           0.000        | -     -           -           
BL_W170_T5.0_D6                    0           0.000        | -     -           -           
BL_W170_T5.0_D8                    0           0.000        | -     -           -           
BL_W170_T5.0_D10                   0           0.000        | -     -           -           
BL_W170_T5.0_D15                   0           0.000        | -     -           -           
BL_W130_T4.5_D8                    0           0.000        | -     -           -           
BL_W150_T4.5_D8                    0           0.000        | -     -           -           
BL_W150_T4.5_D10                   0           0.000        | -     -           -           
BL_W160_T5.0_D15                   0           0.000        | -     -           -           
BL_W160_T5.0_D10                   0           0.000        | -     -           -           
BL_W160_T5.0_D8                    0           0.000        | -     -           -           
BL_W160_T5.0_D6                    0           0.000        | -     -           -           
BL_W160_T5.0_D4                    0           0.000        | -     -           -           
BL_W160_T5.0_D2                    0           0.000        | -     -           -           
BL_W160_T5.5_D2                    0           0.000        | -     -           -           
BL_W130_T4.5_D6                    0           0.000        | -     -           -           
BL_W130_T4.5_D4                    0           0.000        | -     -           -           
BL_W130_T4.5_D2                    0           0.000        | -     -           -           
BL_W160_T4.8_D15                   0           0.000        | -     -           -           
BL_W160_T4.8_D10                   0           0.000        | -     -           -           
BL_W160_T4.8_D8                    0           0.000        | -     -           -           
BL_W160_T4.8_D6                    0           0.000        | -     -           -           
BL_W160_T4.8_D4                    0           0.000        | -     -           -           
BL_W160_T6.0_D2                    0           0.000        | -     -           -           
BL_W130_T4.8_D4                    0           0.000        | -     -           -           
BL_W130_T4.8_D6                    0           0.000        | -     -           -           
BL_W160_T6.0_D15                   0           0.000        | -     -           -           
BL_W160_T6.0_D10                   0           0.000        | -     -           -           
BL_W160_T6.0_D8                    0           0.000        | -     -           -           
BL_W160_T6.0_D6                    0           0.000        | -     -           -           
BL_W130_T4.8_D2                    0           0.000        | -     -           -           
BL_W160_T6.0_D4                    0           0.000        | -     -           -           
BL_W160_T4.8_D2                    0           0.000        | -     -           -           
BL_W150_T4.5_D2                    0           0.000        | -     -           -           
BL_W150_T4.5_D4                    0           0.000        | -     -           -           
BL_W150_T4.5_D6                    0           0.000        | -     -           -           
BL_W160_T5.5_D15                   0           0.000        | -     -           -           
BL_W160_T5.5_D10                   0           0.000        | -     -           -           
BL_W160_T5.5_D8                    0           0.000        | -     -           -           
BL_W160_T5.5_D6                    0           0.000        | -     -           -           
BL_W160_T5.5_D4                    0           0.000        | -     -           -           
BL_W150_T5.0_D8                    0           0.000        | -     -           -           
BL_W140_T4.5_D8                    0           0.000        | -     -           -           
BL_W150_T4.8_D6                    0           0.000        | -     -           -           
BL_W150_T4.8_D8                    0           0.000        | -     -           -           
BL_W150_T4.8_D10                   0           0.000        | -     -           -           
BL_W130_T6.0_D8                    0           0.000        | -     -           -           
BL_W150_T5.0_D2                    0           0.000        | -     -           -           
BL_W150_T5.0_D4                    0           0.000        | -     -           -           
BL_W150_T5.0_D6                    0           0.000        | -     -           -           
BL_W150_T4.8_D4                    0           0.000        | -     -           -           
BL_W150_T5.0_D10                   0           0.000        | -     -           -           
BL_W140_T6.0_D8                    0           0.000        | -     -           -           
BL_W150_T5.5_D2                    0           0.000        | -     -           -           
BL_W150_T5.5_D4                    0           0.000        | -     -           -           
BL_W150_T5.5_D6                    0           0.000        | -     -           -           
BL_W150_T5.5_D8                    0           0.000        | -     -           -           
BL_W150_T5.5_D10                   0           0.000        | -     -           -           
BL_W140_T6.0_D6                    0           0.000        | -     -           -           
BL_W130_T4.2_D6                    0           0.000        | -     -           -           
BL_W140_T4.2_D2                    0           0.000        | -     -           -           
BL_W140_T4.2_D4                    0           0.000        | -     -           -           
BL_W140_T4.2_D6                    0           0.000        | -     -           -           
BL_W130_T4.8_D8                    0           0.000        | -     -           -           
BL_W140_T4.2_D8                    0           0.000        | -     -           -           
