=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 68.8 BPM
Valid interval: 476-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 101 mmHg
Confidence: 0.232
95% CI: [99 - 103] mmHg
Agreement: 2988/1020 detectors

MAP: 92 mmHg
Est. Diastolic: 87 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W140_T4.2_D2                    102         0.050        | 251   102         7.5         
BL_W140_T4.0_D6                    102         0.050        | 243   102         7.5         
BL_W140_T2.8_D2                    98          0.050        | 199   98          4.4         
BL_W140_T2.6_D40                   98          0.050        | 71    98          4.2         
BL_W140_T2.6_D30                   98          0.050        | 72    98          4.2         
BL_W140_T4.0_D20                   98          0.050        | 208   98          4.4         
BL_W140_T4.0_D25                   98          0.050        | 209   98          4.4         
BL_W140_T4.0_D30                   102         0.050        | 249   102         7.5         
BL_W140_T4.0_D40                   102         0.050        | 250   102         7.5         
BL_W150_T3.0_D6                    98          0.050        | 134   98          4.4         
BL_W140_T4.2_D4                    102         0.050        | 228   102         7.5         
BL_W140_T4.2_D6                    102         0.050        | 252   102         7.5         
BL_W140_T2.6_D25                   98          0.050        | 200   98          4.4         
BL_W140_T2.6_D20                   98          0.050        | 201   98          4.4         
BL_W140_T4.2_D20                   98          0.050        | 97    98          4.4         
BL_W140_T4.2_D25                   98          0.050        | 96    98          4.4         
BL_W140_T4.2_D30                   102         0.050        | 248   102         7.5         
BL_W150_T6.0_D6                    102         0.050        | 355   102         7.5         
BL_W130_T3.5_D6                    102         0.050        | 421   102         7.5         
BL_W130_T3.5_D4                    102         0.050        | 422   102         7.5         
BL_W150_T5.5_D20                   102         0.050        | 573   102         8.2         
BL_W150_T5.5_D25                   102         0.050        | 574   102         8.2         
BL_W150_T5.5_D30                   102         0.050        | 359   102         7.5         
BL_W150_T5.5_D40                   102         0.050        | 358   102         7.5         
BL_W150_T6.0_D2                    102         0.050        | 357   102         7.5         
BL_W150_T6.0_D4                    102         0.050        | 356   102         7.5         
BL_W150_T5.5_D6                    102         0.050        | 360   102         7.5         
BL_W130_T3.5_D2                    102         0.050        | 434   102         7.5         
BL_W130_T3.2_D40                   98          0.050        | 62    98          4.2         
BL_W130_T3.2_D30                   98          0.050        | 61    98          4.2         
BL_W150_T6.0_D20                   102         0.050        | 577   102         8.2         
BL_W150_T6.0_D25                   102         0.050        | 578   102         8.2         
BL_W150_T6.0_D30                   102         0.050        | 354   102         7.5         
BL_W150_T6.0_D40                   102         0.050        | 353   102         7.5         
BL_W130_T3.2_D25                   98          0.050        | 119   98          4.4         
BL_W130_T3.5_D25                   98          0.050        | 124   98          4.4         
BL_W150_T4.8_D20                   102         0.050        | 537   102         8.2         
BL_W150_T4.8_D25                   102         0.050        | 536   102         8.2         
BL_W150_T4.8_D30                   102         0.050        | 369   102         7.5         
BL_W150_T4.8_D40                   102         0.050        | 368   102         7.5         
BL_W150_T5.0_D2                    102         0.050        | 367   102         7.5         
BL_W150_T5.0_D4                    102         0.050        | 352   102         7.5         
BL_W150_T5.0_D6                    102         0.050        | 365   102         7.5         
BL_W130_T3.5_D30                   102         0.050        | 419   102         7.5         
BL_W130_T3.2_D20                   98          0.050        | 118   98          4.4         
BL_W130_T3.5_D20                   98          0.050        | 113   98          4.4         
BL_W150_T5.0_D20                   102         0.050        | 571   102         8.2         
BL_W150_T5.0_D25                   102         0.050        | 572   102         8.2         
BL_W150_T5.0_D30                   102         0.050        | 364   102         7.5         
BL_W150_T5.0_D40                   102         0.050        | 363   102         7.5         
BL_W150_T5.5_D2                    102         0.050        | 362   102         7.5         
BL_W150_T5.5_D4                    102         0.050        | 361   102         7.5         
BL_W160_T2.8_D2                    98          0.050        | 183   98          4.4         
BL_W130_T2.6_D40                   98          0.050        | 9     98          4.2         
BL_W130_T2.6_D30                   98          0.050        | 8     98          4.2         
BL_W130_T2.6_D25                   98          0.050        | 143   98          4.4         
BL_W130_T2.6_D20                   98          0.050        | 132   98          4.4         
BL_W130_T2.6_D4                    98          0.050        | 138   98          4.4         
BL_W130_T2.6_D2                    98          0.050        | 137   98          4.4         
BL_W120_T2.6_D4                    98          0.050        | 211   98          4.4         
BL_W120_T2.6_D20                   98          0.050        | 181   98          4.4         
BL_W130_T2.8_D2                    98          0.050        | 144   98          4.4         
BL_W160_T2.8_D4                    98          0.050        | 171   98          4.4         
BL_W160_T2.8_D6                    98          0.050        | 170   98          4.4         
BL_W160_T2.8_D8                    98          0.050        | 169   98          4.4         
BL_W120_T2.6_D25                   98          0.050        | 173   98          4.4         
BL_W120_T2.6_D30                   98          0.050        | 75    98          4.2         
BL_W160_T2.8_D20                   98          0.050        | 168   98          4.4         
BL_W160_T2.8_D25                   98          0.050        | 167   98          4.4         
BL_W160_T2.8_D30                   98          0.050        | 28    98          4.2         
BL_W130_T3.0_D4                    98          0.050        | 25    98          4.2         
BL_W130_T3.2_D6                    98          0.050        | 55    98          4.2         
BL_W130_T3.2_D4                    98          0.050        | 86    98          4.2         
BL_W130_T3.2_D2                    98          0.050        | 81    98          4.2         
BL_W130_T3.0_D40                   98          0.050        | 80    98          4.2         
BL_W130_T3.0_D30                   98          0.050        | 78    98          4.2         
BL_W130_T3.0_D25                   98          0.050        | 114   98          4.4         
BL_W130_T3.0_D20                   98          0.050        | 123   98          4.4         
BL_W130_T3.0_D6                    98          0.050        | 85    98          4.2         
BL_W130_T3.5_D40                   102         0.050        | 428   102         7.5         
BL_W130_T3.0_D2                    98          0.050        | 41    98          4.2         
BL_W130_T2.8_D40                   98          0.050        | 24    98          4.2         
BL_W130_T2.8_D30                   98          0.050        | 18    98          4.2         
BL_W130_T2.8_D25                   98          0.050        | 149   98          4.4         
BL_W130_T2.8_D20                   98          0.050        | 148   98          4.4         
BL_W130_T2.8_D6                    98          0.050        | 146   98          4.4         
BL_W130_T2.8_D4                    98          0.050        | 145   98          4.4         
BL_W150_T3.5_D40                   98          0.050        | 87    98          4.2         
BL_W150_T3.5_D4                    98          0.050        | 2     98          4.2         
BL_W150_T3.5_D6                    98          0.050        | 3     98          4.2         
BL_W130_T4.2_D2                    102         0.050        | 393   102         7.5         
BL_W130_T4.0_D40                   102         0.050        | 394   102         7.5         
BL_W130_T4.0_D30                   102         0.050        | 395   102         7.5         
BL_W150_T3.5_D20                   98          0.050        | 101   98          4.4         
BL_W150_T3.5_D25                   98          0.050        | 110   98          4.4         
BL_W150_T3.5_D30                   98          0.050        | 17    98          4.2         
BL_W150_T3.5_D2                    98          0.050        | 52    98          4.2         
BL_W150_T3.8_D2                    102         0.050        | 340   102         7.5         
BL_W150_T3.8_D4                    102         0.050        | 325   102         7.5         
BL_W150_T3.8_D6                    102         0.050        | 338   102         7.5         
BL_W130_T4.0_D25                   98          0.050        | 150   98          4.4         
BL_W130_T4.0_D20                   98          0.050        | 116   98          4.4         
BL_W150_T3.8_D20                   98          0.050        | 105   98          4.4         
BL_W150_T3.8_D25                   98          0.050        | 112   98          4.4         
BL_W150_T3.8_D30                   102         0.050        | 337   102         7.5         
BL_W150_T3.2_D4                    98          0.050        | 29    98          4.2         
BL_W130_T4.2_D30                   102         0.050        | 384   102         7.5         
BL_W130_T4.2_D25                   98          0.050        | 109   98          4.4         
BL_W130_T4.2_D20                   98          0.050        | 111   98          4.4         
BL_W150_T3.0_D20                   98          0.050        | 133   98          4.4         
BL_W150_T3.0_D25                   98          0.050        | 142   98          4.4         
BL_W150_T3.0_D30                   98          0.050        | 32    98          4.2         
BL_W150_T3.0_D40                   98          0.050        | 31    98          4.2         
BL_W150_T3.2_D2                    98          0.050        | 30    98          4.2         
BL_W150_T3.8_D40                   102         0.050        | 336   102         7.5         
BL_W150_T3.2_D6                    98          0.050        | 33    98          4.2         
BL_W130_T4.2_D6                    102         0.050        | 391   102         7.5         
BL_W130_T4.2_D4                    102         0.050        | 392   102         7.5         
BL_W150_T3.2_D20                   98          0.050        | 95    98          4.4         
BL_W150_T3.2_D25                   98          0.050        | 99    98          4.4         
BL_W150_T3.2_D30                   98          0.050        | 49    98          4.2         
BL_W150_T3.2_D40                   98          0.050        | 50    98          4.2         
BL_W150_T4.5_D20                   98          0.050        | 93    98          4.4         
BL_W150_T4.2_D25                   98          0.050        | 89    98          4.4         
BL_W150_T4.2_D30                   102         0.050        | 326   102         7.5         
BL_W150_T4.2_D40                   102         0.050        | 339   102         7.5         
BL_W150_T4.5_D2                    102         0.050        | 378   102         7.5         
BL_W150_T4.5_D4                    102         0.050        | 377   102         7.5         
BL_W150_T4.5_D6                    102         0.050        | 376   102         7.5         
BL_W130_T3.8_D20                   98          0.050        | 130   98          4.4         
BL_W130_T3.8_D6                    102         0.050        | 452   102         7.5         
BL_W150_T4.2_D20                   98          0.050        | 94    98          4.4         
BL_W150_T4.5_D25                   98          0.050        | 90    98          4.4         
BL_W150_T4.5_D30                   102         0.050        | 374   102         7.5         
BL_W150_T4.5_D40                   102         0.050        | 373   102         7.5         
BL_W150_T4.8_D2                    102         0.050        | 372   102         7.5         
BL_W150_T4.8_D4                    102         0.050        | 371   102         7.5         
BL_W150_T4.8_D6                    102         0.050        | 370   102         7.5         
BL_W130_T3.8_D4                    102         0.050        | 453   102         7.5         
BL_W130_T3.8_D2                    102         0.050        | 454   102         7.5         
BL_W150_T4.0_D30                   102         0.050        | 332   102         7.5         
BL_W150_T4.0_D2                    102         0.050        | 335   102         7.5         
BL_W150_T4.0_D4                    102         0.050        | 334   102         7.5         
BL_W150_T4.0_D6                    102         0.050        | 333   102         7.5         
BL_W130_T4.0_D6                    102         0.050        | 442   102         7.5         
BL_W130_T4.0_D4                    102         0.050        | 443   102         7.5         
BL_W130_T4.0_D2                    102         0.050        | 444   102         7.5         
BL_W150_T4.0_D20                   98          0.050        | 103   98          4.4         
BL_W150_T4.0_D25                   98          0.050        | 102   98          4.4         
BL_W160_T2.8_D40                   98          0.050        | 40    98          4.2         
BL_W150_T4.0_D40                   102         0.050        | 331   102         7.5         
BL_W150_T4.2_D2                    102         0.050        | 330   102         7.5         
BL_W150_T4.2_D4                    102         0.050        | 329   102         7.5         
BL_W150_T4.2_D6                    102         0.050        | 328   102         7.5         
BL_W130_T3.8_D40                   102         0.050        | 445   102         7.5         
BL_W130_T3.8_D30                   102         0.050        | 438   102         7.5         
BL_W130_T3.8_D25                   98          0.050        | 131   98          4.4         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 111 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.420
  2     75          0.420
  3     108         0.340
  4     107         0.340
  5     73          0.340
  6     106         0.260
  7     71          0.260
  8     102         0.126
  9     98          0.126
  10    81          0.126

Detector: BL_W120_T1.8_D4
Best Detection: 111 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.420
  2     75          0.420
  3     108         0.340
  4     107         0.340
  5     73          0.340
  6     106         0.260
  7     71          0.260
  8     102         0.126
  9     98          0.126
  10    81          0.126

Detector: BL_W120_T1.8_D6
Best Detection: 112 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.420
  2     75          0.420
  3     108         0.340
  4     107         0.340
  5     73          0.340
  6     106         0.260
  7     71          0.260
  8     102         0.126
  9     98          0.126
  10    81          0.126

Detector: BL_W120_T1.8_D8
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     108         0.340
  3     108         0.340
  4     73          0.340
  5     112         0.336
  6     106         0.260
  7     71          0.260
  8     102         0.126
  9     98          0.126
  10    81          0.126

Detector: BL_W120_T1.8_D10
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     108         0.340
  3     108         0.340
  4     73          0.340
  5     106         0.260
  6     71          0.260
  7     102         0.126
  8     98          0.126
  9     81          0.126
  10    68          0.126

Detector: BL_W120_T1.8_D15
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     108         0.340
  3     107         0.340
  4     73          0.340
  5     106         0.260
  6     71          0.260
  7     102         0.126
  8     98          0.126
  9     81          0.126
  10    68          0.126

Detector: BL_W120_T1.8_D20
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     73          0.340
  3     71          0.260
  4     102         0.126
  5     98          0.126
  6     81          0.126
  7     68          0.126
  8     66          0.050
  9     109         0.010
  10    98          0.010

Detector: BL_W120_T1.8_D25
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     73          0.340
  3     71          0.260
  4     102         0.126
  5     98          0.126
  6     81          0.126
  7     68          0.126
  8     66          0.050
  9     98          0.010
  10    79          0.010

Detector: BL_W120_T1.8_D30
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     73          0.340
  3     71          0.260
  4     102         0.126
  5     98          0.126
  6     81          0.126
  7     68          0.126
  8     66          0.050
  9     98          0.010
  10    79          0.010

Detector: BL_W120_T1.8_D40
Best Detection: 75 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.420
  2     73          0.340
  3     71          0.260
  4     102         0.126
  5     98          0.126
  6     81          0.126
  7     68          0.126
  8     66          0.050
  9     98          0.010
  10    79          0.010

Detector: BL_W120_T2.0_D2
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     102         0.126
  3     98          0.126
  4     68          0.126
  5     66          0.050
  6     108         0.010
  7     107         0.010
  8     98          0.010

Detector: BL_W120_T2.0_D4
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     102         0.126
  3     98          0.126
  4     68          0.126
  5     66          0.050
  6     108         0.010
  7     107         0.010
  8     98          0.010

Detector: BL_W120_T2.0_D6
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     112         0.126
  3     102         0.126
  4     98          0.126
  5     68          0.126
  6     66          0.050
  7     108         0.010
  8     107         0.010
  9     98          0.010

Detector: BL_W120_T2.0_D8
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     112         0.126
  3     102         0.126
  4     98          0.126
  5     68          0.126
  6     66          0.050
  7     108         0.010
  8     108         0.010
  9     98          0.010

Detector: BL_W120_T2.0_D10
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     108         0.340
  3     106         0.260
  4     71          0.260
  5     102         0.126
  6     98          0.126
  7     68          0.126
  8     66          0.050
  9     98          0.010

Detector: BL_W120_T2.0_D15
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     107         0.340
  3     106         0.260
  4     71          0.260
  5     102         0.126
  6     98          0.126
  7     68          0.126
  8     66          0.050
  9     98          0.010

Detector: BL_W120_T2.0_D20
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     102         0.126
  3     98          0.126
  4     68          0.126
  5     66          0.050
  6     109         0.010
  7     98          0.010

Detector: BL_W120_T2.0_D25
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     102         0.126
  3     98          0.126
  4     68          0.126
  5     66          0.050
  6     98          0.010

Detector: BL_W120_T2.0_D30
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     102         0.126
  3     98          0.126
  4     68          0.126
  5     66          0.050
  6     98          0.010

Detector: BL_W120_T2.0_D40
Best Detection: 71 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     71          0.260
  2     102         0.126
  3     98          0.126
  4     68          0.126
  5     66          0.050
  6     98          0.010

Detector: BL_W120_T2.2_D2
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     98          0.126
  3     97          0.050
  4     108         0.010
  5     107         0.010

Detector: BL_W120_T2.2_D4
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     98          0.126
  3     97          0.050
  4     108         0.010
  5     107         0.010

Detector: BL_W120_T2.2_D6
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     102         0.126
  3     98          0.126
  4     97          0.050
  5     108         0.010
  6     107         0.010

Detector: BL_W120_T2.2_D8
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     102         0.126
  3     98          0.126
  4     97          0.050
  5     108         0.010
  6     108         0.010

Detector: BL_W120_T2.2_D10
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     108         0.340
  3     106         0.260
  4     102         0.126
  5     98          0.126
  6     97          0.050

Detector: BL_W120_T2.2_D15
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     107         0.340
  3     106         0.260
  4     102         0.126
  5     98          0.126
  6     97          0.050

Detector: BL_W120_T2.2_D20
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     98          0.126
  3     97          0.050
  4     109         0.010

Detector: BL_W120_T2.2_D25
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     98          0.126
  3     97          0.050

Detector: BL_W120_T2.2_D30
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     98          0.126
  3     97          0.050

Detector: BL_W120_T2.2_D40
Best Detection: 102 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.126
  2     98          0.126
  3     97          0.050

Detector: BL_W120_T2.4_D2
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     109         0.010
  3     102         0.010

Detector: BL_W120_T2.4_D4
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     109         0.010
  3     102         0.010

Detector: BL_W120_T2.4_D6
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     98          0.050
  3     109         0.010
  4     102         0.010

Detector: BL_W120_T2.4_D8
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     98          0.050
  3     108         0.010
  4     108         0.010
  5     102         0.010

Detector: BL_W120_T2.4_D10
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     108         0.260
  3     106         0.126
  4     98          0.050
  5     102         0.010

Detector: BL_W120_T2.4_D15
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     107         0.260
  3     106         0.126
  4     98          0.050
  5     102         0.010

Detector: BL_W120_T2.4_D20
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     109         0.010
  3     102         0.010

Detector: BL_W120_T2.4_D25
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T2.4_D30
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T2.4_D40
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T2.6_D2
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     109         0.010
  3     102         0.010

Detector: BL_W120_T2.6_D4
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     109         0.010
  3     102         0.010

Detector: BL_W120_T2.6_D6
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     98          0.050
  3     109         0.010
  4     102         0.010

Detector: BL_W120_T2.6_D8
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     98          0.050
  3     108         0.010
  4     108         0.010
  5     102         0.010

Detector: BL_W120_T2.6_D10
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     108         0.260
  3     106         0.126
  4     98          0.050
  5     102         0.010

Detector: BL_W120_T2.6_D15
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     107         0.260
  3     106         0.126
  4     98          0.050
  5     102         0.010

Detector: BL_W120_T2.6_D20
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     109         0.010
  3     102         0.010

Detector: BL_W120_T2.6_D25
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T2.6_D30
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T2.6_D40
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T2.8_D2
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     109         0.010
  3     102         0.010

Detector: BL_W120_T2.8_D4
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     109         0.010
  3     102         0.010

Detector: BL_W120_T2.8_D6
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     98          0.050
  3     109         0.010
  4     102         0.010

Detector: BL_W120_T2.8_D8
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     98          0.050
  3     108         0.010
  4     102         0.010

Detector: BL_W120_T2.8_D10
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     108         0.260
  3     106         0.126
  4     98          0.050
  5     102         0.010

Detector: BL_W120_T2.8_D15
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     107         0.260
  3     106         0.126
  4     98          0.050
  5     102         0.010

Detector: BL_W120_T2.8_D20
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     109         0.010
  3     102         0.010

Detector: BL_W120_T2.8_D25
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T2.8_D30
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T2.8_D40
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T3.0_D2
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T3.0_D4
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T3.0_D6
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     112         0.010
  3     102         0.010

Detector: BL_W120_T3.0_D8
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     98          0.050
  3     108         0.010
  4     102         0.010

Detector: BL_W120_T3.0_D10
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     108         0.260
  3     106         0.126
  4     98          0.050
  5     102         0.010

Detector: BL_W120_T3.0_D15
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     107         0.260
  3     106         0.126
  4     98          0.050
  5     102         0.010

Detector: BL_W120_T3.0_D20
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     109         0.010
  3     102         0.010

Detector: BL_W120_T3.0_D25
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T3.0_D30
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T3.0_D40
Best Detection: 98 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.050
  2     102         0.010

Detector: BL_W120_T3.2_D2
Best Detection: 102 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.050

Detector: BL_W120_T3.2_D4
Best Detection: 102 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.050

