=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 46.9 BPM
Valid interval: 559-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 136 mmHg
Confidence: 0.103
95% CI: [134 - 138] mmHg
Agreement: 4351/1020 detectors

MAP: 108 mmHg
Est. Diastolic: 95 mmHg
Oscillometric MAP Systolic: 129 mmHg
Oscillometric MAP Diastolic: 105 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T3.2_D4                    139         0.260        | 421   139         1.2         
BL_W160_T4.5_D6                    139         0.260        | 538   139         1.2         
BL_W170_T4.0_D25                   139         0.260        | 393   139         1.2         
BL_W170_T3.2_D20                   139         0.260        | 369   139         1.2         
BL_W170_T3.2_D25                   139         0.260        | 373   139         1.2         
BL_W170_T3.2_D30                   139         0.260        | 374   139         1.2         
BL_W170_T3.2_D40                   138         0.260        | 599   138         1.5         
BL_W170_T3.5_D2                    139         0.260        | 378   139         1.2         
BL_W170_T3.5_D4                    139         0.260        | 379   139         1.2         
BL_W160_T6.0_D10                   147         0.260        | 751   147         7.3         
BL_W160_T4.5_D15                   139         0.260        | 65    139         0.9         
BL_W170_T3.5_D15                   139         0.260        | 85    139         0.9         
BL_W170_T3.5_D20                   139         0.260        | 380   139         1.2         
BL_W120_T3.8_D15                   139         0.260        | 126   139         0.9         
BL_W130_T5.5_D10                   147         0.260        | 752   147         7.3         
BL_W130_T6.0_D10                   147         0.260        | 756   147         7.3         
BL_W120_T4.0_D6                    139         0.260        | 134   139         0.9         
BL_W120_T4.0_D4                    139         0.260        | 492   139         1.2         
BL_W120_T4.0_D2                    139         0.260        | 523   139         1.2         
BL_W120_T3.8_D40                   138         0.260        | 644   138         1.5         
BL_W120_T3.8_D30                   139         0.260        | 505   139         1.2         
BL_W120_T3.8_D25                   139         0.260        | 516   139         1.2         
BL_W120_T3.8_D20                   139         0.260        | 485   139         1.2         
BL_W130_T4.8_D40                   138         0.260        | 680   138         1.5         
BL_W120_T3.8_D6                    139         0.260        | 151   139         0.9         
BL_W120_T3.8_D4                    139         0.260        | 216   139         1.2         
BL_W120_T3.8_D2                    139         0.260        | 215   139         1.2         
BL_W120_T3.5_D40                   138         0.260        | 640   138         1.5         
BL_W120_T3.5_D30                   139         0.260        | 204   139         1.2         
BL_W120_T3.5_D25                   139         0.260        | 252   139         1.2         
BL_W120_T3.5_D20                   139         0.260        | 243   139         1.2         
BL_W120_T3.5_D15                   139         0.260        | 149   139         0.9         
BL_W130_T4.5_D30                   139         0.260        | 499   139         1.2         
BL_W130_T4.2_D25                   139         0.260        | 554   139         1.2         
BL_W130_T4.2_D30                   139         0.260        | 544   139         1.2         
BL_W130_T4.2_D40                   138         0.260        | 691   138         1.5         
BL_W130_T4.5_D2                    139         0.260        | 550   139         1.2         
BL_W130_T4.5_D4                    139         0.260        | 548   139         1.2         
BL_W130_T4.5_D6                    139         0.260        | 547   139         1.2         
BL_W130_T4.5_D15                   139         0.260        | 54    139         0.9         
BL_W130_T4.5_D20                   139         0.260        | 555   139         1.2         
BL_W130_T4.5_D25                   139         0.260        | 501   139         1.2         
BL_W140_T2.8_D2                    139         0.260        | 208   139         1.2         
BL_W130_T4.5_D40                   138         0.260        | 683   138         1.5         
BL_W130_T4.8_D2                    139         0.260        | 498   139         1.2         
BL_W130_T4.8_D4                    139         0.260        | 496   139         1.2         
BL_W130_T4.8_D6                    139         0.260        | 495   139         1.2         
BL_W130_T4.8_D15                   139         0.260        | 55    139         0.9         
BL_W130_T4.8_D20                   139         0.260        | 490   139         1.2         
BL_W130_T4.8_D25                   139         0.260        | 489   139         1.2         
BL_W130_T4.8_D30                   139         0.260        | 488   139         1.2         
BL_W140_T3.5_D25                   139         0.260        | 233   139         1.2         
BL_W140_T3.2_D20                   139         0.260        | 227   139         1.2         
BL_W140_T3.2_D25                   139         0.260        | 241   139         1.2         
BL_W140_T3.2_D30                   139         0.260        | 240   139         1.2         
BL_W140_T3.2_D40                   138         0.260        | 681   138         1.5         
BL_W140_T3.5_D2                    139         0.260        | 238   139         1.2         
BL_W140_T3.5_D4                    139         0.260        | 237   139         1.2         
BL_W140_T3.5_D6                    139         0.260        | 236   139         1.2         
BL_W140_T3.5_D15                   139         0.260        | 9     139         0.9         
BL_W140_T3.5_D20                   139         0.260        | 234   139         1.2         
BL_W140_T3.2_D15                   139         0.260        | 8     139         0.9         
BL_W140_T3.5_D30                   139         0.260        | 232   139         1.2         
BL_W140_T3.5_D40                   138         0.260        | 675   138         1.5         
BL_W140_T3.8_D2                    139         0.260        | 230   139         1.2         
BL_W140_T3.8_D4                    139         0.260        | 229   139         1.2         
BL_W140_T3.8_D6                    139         0.260        | 228   139         1.2         
BL_W140_T3.8_D15                   139         0.260        | 10    139         0.9         
BL_W140_T3.8_D20                   139         0.260        | 154   139         1.2         
BL_W140_T3.8_D25                   139         0.260        | 156   139         1.2         
BL_W140_T3.0_D6                    139         0.260        | 255   139         1.2         
BL_W140_T2.8_D4                    139         0.260        | 207   139         1.2         
BL_W140_T2.8_D6                    139         0.260        | 206   139         1.2         
BL_W140_T2.8_D15                   139         0.260        | 6     139         0.9         
BL_W140_T2.8_D20                   139         0.260        | 203   139         1.2         
BL_W140_T2.8_D25                   139         0.260        | 202   139         1.2         
BL_W140_T2.8_D30                   139         0.260        | 201   139         1.2         
BL_W140_T2.8_D40                   138         0.260        | 701   138         1.5         
BL_W140_T3.0_D2                    139         0.260        | 199   139         1.2         
BL_W140_T3.0_D4                    139         0.260        | 213   139         1.2         
BL_W130_T4.2_D20                   139         0.260        | 556   139         1.2         
BL_W140_T3.0_D15                   139         0.260        | 7     139         0.9         
BL_W140_T3.0_D20                   139         0.260        | 251   139         1.2         
BL_W140_T3.0_D25                   139         0.260        | 250   139         1.2         
BL_W140_T3.0_D30                   139         0.260        | 249   139         1.2         
BL_W140_T3.0_D40                   138         0.260        | 700   138         1.5         
BL_W140_T3.2_D2                    139         0.260        | 248   139         1.2         
BL_W140_T3.2_D4                    139         0.260        | 247   139         1.2         
BL_W140_T3.2_D6                    139         0.260        | 246   139         1.2         
BL_W130_T2.8_D25                   139         0.260        | 371   139         1.2         
BL_W120_T4.0_D30                   139         0.260        | 419   139         1.2         
BL_W120_T4.0_D25                   139         0.260        | 396   139         1.2         
BL_W120_T4.0_D20                   139         0.260        | 400   139         1.2         
BL_W120_T4.0_D15                   139         0.260        | 152   139         0.9         
BL_W130_T2.8_D2                    139         0.260        | 377   139         1.2         
BL_W130_T2.8_D4                    139         0.260        | 376   139         1.2         
BL_W130_T2.8_D6                    139         0.260        | 375   139         1.2         
BL_W130_T2.8_D15                   139         0.260        | 47    139         0.9         
BL_W130_T2.8_D20                   139         0.260        | 372   139         1.2         
BL_W120_T4.0_D40                   138         0.260        | 653   138         1.5         
BL_W130_T2.8_D30                   139         0.260        | 370   139         1.2         
BL_W130_T2.8_D40                   138         0.260        | 656   138         1.5         
BL_W130_T3.0_D2                    139         0.260        | 382   139         1.2         
BL_W130_T3.0_D4                    139         0.260        | 423   139         1.2         
BL_W130_T3.0_D6                    139         0.260        | 422   139         1.2         
BL_W130_T3.0_D15                   139         0.260        | 32    139         0.9         
BL_W130_T3.0_D20                   139         0.260        | 418   139         1.2         
BL_W130_T3.0_D25                   139         0.260        | 417   139         1.2         
BL_W120_T4.5_D2                    139         0.260        | 424   139         1.2         
BL_W120_T4.5_D15                   139         0.260        | 33    139         0.9         
BL_W120_T4.5_D20                   139         0.260        | 451   139         1.2         
BL_W120_T4.5_D25                   139         0.260        | 450   139         1.2         
BL_W120_T4.5_D30                   139         0.260        | 449   139         1.2         
BL_W120_T4.5_D40                   138         0.260        | 688   138         1.5         
BL_W120_T5.5_D10                   147         0.260        | 773   147         7.3         
BL_W120_T6.0_D10                   147         0.260        | 763   147         7.3         
BL_W120_T4.5_D6                    139         0.260        | 144   139         0.9         
BL_W120_T4.5_D4                    139         0.260        | 444   139         1.2         
BL_W130_T3.0_D30                   139         0.260        | 416   139         1.2         
BL_W120_T4.2_D40                   138         0.260        | 699   138         1.5         
BL_W120_T4.2_D30                   139         0.260        | 431   139         1.2         
BL_W120_T4.2_D25                   139         0.260        | 430   139         1.2         
BL_W120_T4.2_D20                   139         0.260        | 438   139         1.2         
BL_W120_T4.2_D15                   139         0.260        | 139   139         0.9         
BL_W120_T4.2_D6                    139         0.260        | 131   139         0.9         
BL_W120_T4.2_D4                    139         0.260        | 465   139         1.2         
BL_W120_T4.2_D2                    139         0.260        | 462   139         1.2         
BL_W130_T4.0_D15                   139         0.260        | 52    139         0.9         
BL_W130_T3.8_D6                    139         0.260        | 551   139         1.2         
BL_W130_T3.8_D15                   139         0.260        | 51    139         0.9         
BL_W130_T3.8_D20                   139         0.260        | 534   139         1.2         
BL_W130_T3.8_D25                   139         0.260        | 530   139         1.2         
BL_W130_T3.8_D30                   139         0.260        | 532   139         1.2         
BL_W130_T3.8_D40                   138         0.260        | 642   138         1.5         
BL_W130_T4.0_D2                    139         0.260        | 537   139         1.2         
BL_W130_T4.0_D4                    139         0.260        | 541   139         1.2         
BL_W130_T4.0_D6                    139         0.260        | 543   139         1.2         
BL_W130_T3.8_D4                    139         0.260        | 549   139         1.2         
BL_W130_T4.0_D20                   139         0.260        | 536   139         1.2         
BL_W130_T4.0_D25                   139         0.260        | 535   139         1.2         
BL_W130_T4.0_D30                   139         0.260        | 531   139         1.2         
BL_W130_T4.0_D40                   138         0.260        | 702   138         1.5         
BL_W130_T4.2_D2                    139         0.260        | 528   139         1.2         
BL_W130_T4.2_D4                    139         0.260        | 527   139         1.2         
BL_W130_T4.2_D6                    139         0.260        | 526   139         1.2         
BL_W130_T4.2_D15                   139         0.260        | 53    139         0.9         
BL_W130_T3.5_D2                    139         0.260        | 405   139         1.2         
BL_W130_T3.0_D40                   138         0.260        | 663   138         1.5         
BL_W130_T3.2_D2                    139         0.260        | 415   139         1.2         
BL_W130_T3.2_D4                    139         0.260        | 414   139         1.2         
BL_W130_T3.2_D6                    139         0.260        | 413   139         1.2         
BL_W130_T3.2_D15                   139         0.260        | 49    139         0.9         
BL_W130_T3.2_D20                   139         0.260        | 409   139         1.2         
BL_W130_T3.2_D25                   139         0.260        | 408   139         1.2         
BL_W130_T3.2_D30                   139         0.260        | 407   139         1.2         
BL_W130_T3.2_D40                   138         0.260        | 665   138         1.5         
BL_W150_T4.5_D15                   139         0.260        | 99    139         0.9         
BL_W130_T3.5_D4                    139         0.260        | 404   139         1.2         
BL_W130_T3.5_D6                    139         0.260        | 403   139         1.2         
BL_W130_T3.5_D15                   139         0.260        | 50    139         0.9         
BL_W130_T3.5_D20                   139         0.260        | 399   139         1.2         
BL_W130_T3.5_D25                   139         0.260        | 398   139         1.2         
BL_W130_T3.5_D30                   139         0.260        | 397   139         1.2         
BL_W130_T3.5_D40                   138         0.260        | 672   138         1.5         
BL_W130_T3.8_D2                    139         0.260        | 545   139         1.2         
BL_W150_T3.0_D25                   139         0.260        | 274   139         1.2         
BL_W150_T2.8_D15                   139         0.260        | 30    139         0.9         
BL_W150_T2.8_D20                   139         0.260        | 282   139         1.2         
BL_W150_T2.8_D25                   139         0.260        | 281   139         1.2         
BL_W150_T2.8_D30                   139         0.260        | 280   139         1.2         
BL_W150_T2.8_D40                   138         0.260        | 677   138         1.5         
BL_W150_T3.0_D2                    139         0.260        | 278   139         1.2         
BL_W150_T3.0_D6                    139         0.260        | 276   139         1.2         
BL_W150_T3.0_D15                   139         0.260        | 31    139         0.9         
BL_W150_T3.0_D20                   139         0.260        | 275   139         1.2         
BL_W150_T2.8_D6                    139         0.260        | 341   139         1.2         
BL_W150_T3.0_D30                   139         0.260        | 273   139         1.2         
BL_W150_T3.0_D40                   138         0.260        | 679   138         1.5         
BL_W150_T3.2_D2                    139         0.260        | 272   139         1.2         
BL_W150_T3.2_D4                    139         0.260        | 271   139         1.2         
BL_W150_T3.2_D6                    139         0.260        | 256   139         1.2         
BL_W150_T3.2_D15                   139         0.260        | 48    139         0.9         
BL_W150_T3.2_D20                   139         0.260        | 268   139         1.2         
BL_W150_T3.2_D25                   139         0.260        | 267   139         1.2         
BL_W120_T3.2_D4                    139         0.260        | 367   139         1.2         
BL_W120_T3.5_D6                    139         0.260        | 137   139         0.9         
BL_W120_T3.5_D4                    139         0.260        | 186   139         1.2         
BL_W120_T3.5_D2                    139         0.260        | 177   139         1.2         
BL_W120_T3.2_D40                   138         0.260        | 662   138         1.5         
BL_W120_T3.2_D30                   139         0.260        | 329   139         1.2         
BL_W120_T3.2_D25                   139         0.260        | 322   139         1.2         
BL_W120_T3.2_D20                   139         0.260        | 317   139         1.2         
BL_W120_T3.2_D15                   139         0.260        | 125   139         0.9         
BL_W120_T3.2_D6                    139         0.260        | 140   139         0.9         
BL_W150_T3.2_D30                   139         0.260        | 266   139         1.2         
BL_W120_T3.2_D2                    139         0.260        | 366   139         1.2         
BL_W120_T3.0_D40                   138         0.260        | 637   138         1.5         
BL_W120_T3.0_D30                   139         0.260        | 349   139         1.2         
BL_W120_T3.0_D25                   139         0.260        | 348   139         1.2         
BL_W120_T3.0_D20                   139         0.260        | 347   139         1.2         
BL_W120_T3.0_D15                   139         0.260        | 148   139         0.9         
BL_W150_T2.8_D2                    139         0.260        | 343   139         1.2         
BL_W150_T2.8_D4                    139         0.260        | 342   139         1.2         
BL_W150_T4.2_D15                   139         0.260        | 98    139         0.9         
BL_W150_T4.0_D6                    139         0.260        | 302   139         1.2         
BL_W150_T4.0_D15                   139         0.260        | 97    139         0.9         
BL_W150_T4.0_D20                   139         0.260        | 284   139         1.2         
BL_W150_T4.0_D25                   139         0.260        | 297   139         1.2         
BL_W150_T4.0_D30                   139         0.260        | 296   139         1.2         
BL_W150_T4.0_D40                   138         0.260        | 690   138         1.5         
BL_W150_T4.2_D2                    139         0.260        | 294   139         1.2         
BL_W150_T4.2_D4                    139         0.260        | 293   139         1.2         
BL_W150_T4.2_D6                    139         0.260        | 292   139         1.2         
BL_W150_T4.0_D4                    139         0.260        | 303   139         1.2         
BL_W150_T4.2_D20                   139         0.260        | 288   139         1.2         
BL_W150_T4.2_D25                   139         0.260        | 287   139         1.2         
BL_W150_T4.2_D30                   139         0.260        | 286   139         1.2         
BL_W150_T4.2_D40                   138         0.260        | 692   138         1.5         
BL_W150_T4.5_D2                    139         0.260        | 285   139         1.2         
BL_W150_T4.5_D4                    139         0.260        | 290   139         1.2         
BL_W150_T4.5_D6                    139         0.260        | 291   139         1.2         
BL_W150_T4.5_D20                   139         0.260        | 299   139         1.2         
BL_W150_T3.8_D2                    139         0.260        | 311   139         1.2         
BL_W150_T3.2_D40                   138         0.260        | 682   138         1.5         
BL_W150_T3.5_D2                    139         0.260        | 264   139         1.2         
BL_W150_T3.5_D4                    139         0.260        | 263   139         1.2         
BL_W150_T3.5_D6                    139         0.260        | 262   139         1.2         
BL_W150_T3.5_D15                   139         0.260        | 95    139         0.9         
BL_W150_T3.5_D20                   139         0.260        | 258   139         1.2         
BL_W150_T3.5_D25                   139         0.260        | 257   139         1.2         
BL_W150_T3.5_D30                   139         0.260        | 270   139         1.2         
BL_W150_T3.5_D40                   138         0.260        | 686   138         1.5         
BL_W140_T3.8_D40                   138         0.260        | 693   138         1.5         
BL_W150_T3.8_D4                    139         0.260        | 310   139         1.2         
BL_W150_T3.8_D6                    139         0.260        | 309   139         1.2         
BL_W150_T3.8_D15                   139         0.260        | 96    139         0.9         
BL_W150_T3.8_D20                   139         0.260        | 307   139         1.2         
BL_W150_T3.8_D25                   139         0.260        | 306   139         1.2         
BL_W150_T3.8_D30                   139         0.260        | 305   139         1.2         
BL_W150_T3.8_D40                   138         0.260        | 687   138         1.5         
BL_W150_T4.0_D2                    139         0.260        | 304   139         1.2         
BL_W140_T4.5_D2                    139         0.260        | 190   139         1.2         
BL_W140_T4.0_D2                    139         0.260        | 167   139         1.2         
BL_W140_T4.2_D2                    139         0.260        | 155   139         1.2         
BL_W140_T4.2_D4                    139         0.260        | 184   139         1.2         
BL_W140_T4.2_D6                    139         0.260        | 197   139         1.2         
BL_W140_T4.2_D15                   139         0.260        | 12    139         0.9         
BL_W140_T6.0_D8                    147         0.260        | 788   147         7.5         
BL_W140_T4.2_D20                   139         0.260        | 194   139         1.2         
BL_W140_T4.2_D25                   139         0.260        | 169   139         1.2         
BL_W140_T4.0_D4                    139         0.260        | 168   139         1.2         
BL_W140_T4.2_D30                   139         0.260        | 192   139         1.2         
BL_W140_T4.2_D40                   138         0.260        | 676   138         1.5         
BL_W140_T6.0_D10                   150         0.260        | 858   150         9.9         
BL_W140_T4.5_D4                    139         0.260        | 189   139         1.2         
BL_W140_T4.5_D6                    139         0.260        | 188   139         1.2         
BL_W140_T4.5_D15                   139         0.260        | 13    139         0.9         
BL_W140_T4.5_D20                   139         0.260        | 185   139         1.2         
BL_W140_T4.5_D40                   138         0.260        | 703   138         1.5         
BL_W140_T4.0_D6                    139         0.260        | 166   139         1.2         
BL_W140_T5.0_D40                   138         0.260        | 661   138         1.5         
BL_W140_T4.5_D25                   139         0.260        | 170   139         1.2         
BL_W140_T4.0_D15                   139         0.260        | 11    139         0.9         
BL_W140_T4.5_D30                   139         0.260        | 183   139         1.2         
BL_W140_T5.0_D2                    138         0.260        | 634   138         1.5         
BL_W140_T4.8_D4                    138         0.260        | 648   138         1.5         
BL_W140_T4.8_D6                    138         0.260        | 639   138         1.5         
BL_W140_T4.0_D20                   139         0.260        | 163   139         1.2         
BL_W140_T4.8_D15                   139         0.260        | 14    139         0.9         
BL_W140_T4.8_D20                   139         0.260        | 176   139         1.2         
BL_W140_T4.8_D25                   139         0.260        | 175   139         1.2         
BL_W140_T4.8_D30                   139         0.260        | 174   139         1.2         
BL_W140_T3.8_D30                   139         0.260        | 160   139         1.2         
BL_W140_T4.8_D40                   138         0.260        | 635   138         1.5         
BL_W140_T5.0_D4                    138         0.260        | 674   138         1.5         
BL_W140_T5.0_D6                    138         0.260        | 671   138         1.5         
BL_W140_T4.0_D25                   139         0.260        | 162   139         1.2         
BL_W140_T5.0_D15                   139         0.260        | 15    139         0.9         
BL_W140_T5.0_D20                   139         0.260        | 337   139         1.2         
BL_W140_T5.0_D25                   139         0.260        | 336   139         1.2         
BL_W140_T5.0_D30                   139         0.260        | 335   139         1.2         
BL_W140_T4.8_D2                    138         0.260        | 664   138         1.5         
BL_W140_T4.0_D30                   139         0.260        | 158   139         1.2         
BL_W140_T4.0_D40                   138         0.260        | 684   138         1.5         
BL_W170_T6.0_D10                   143         0.208        | 717   143         2.9         
BL_W150_T6.0_D20                   139         0.126        | 353   139         1.2         
BL_W120_T4.8_D25                   139         0.126        | 442   139         1.2         
BL_W120_T4.8_D20                   139         0.126        | 443   139         1.2         
BL_W150_T5.5_D40                   138         0.126        | 598   138         1.5         
BL_W120_T4.8_D15                   139         0.126        | 35    139         0.9         
BL_W120_T4.8_D6                    139         0.126        | 34    139         0.9         
BL_W120_T5.0_D30                   139         0.126        | 434   139         1.2         
BL_W120_T4.8_D40                   138         0.126        | 678   138         1.5         
BL_W120_T5.0_D40                   138         0.126        | 698   138         1.5         
BL_W120_T5.0_D25                   139         0.126        | 435   139         1.2         
BL_W120_T5.0_D20                   139         0.126        | 436   139         1.2         
BL_W120_T5.0_D15                   139         0.126        | 37    139         0.9         
BL_W120_T5.0_D6                    139         0.126        | 36    139         0.9         
BL_W120_T5.5_D20                   139         0.126        | 429   139         1.2         
BL_W120_T5.5_D25                   139         0.126        | 428   139         1.2         
BL_W120_T5.5_D30                   139         0.126        | 427   139         1.2         
BL_W120_T5.5_D40                   138         0.126        | 685   138         1.5         
BL_W120_T5.0_D4                    139         0.126        | 439   139         1.2         
BL_W120_T5.0_D2                    139         0.126        | 440   139         1.2         
BL_W150_T5.5_D30                   139         0.126        | 352   139         1.2         
BL_W120_T4.8_D30                   139         0.126        | 441   139         1.2         
BL_W120_T6.0_D20                   139         0.126        | 477   139         1.2         
BL_W120_T6.0_D25                   139         0.126        | 476   139         1.2         
BL_W120_T6.0_D30                   139         0.126        | 475   139         1.2         
BL_W120_T6.0_D40                   138         0.126        | 646   138         1.5         
BL_W150_T5.5_D2                    138         0.126        | 624   138         1.5         
BL_W150_T5.5_D4                    138         0.126        | 570   138         1.5         
BL_W150_T5.5_D6                    138         0.126        | 627   138         1.5         
BL_W150_T5.5_D15                   139         0.126        | 102   139         0.9         
BL_W150_T5.5_D20                   139         0.126        | 350   139         1.2         
BL_W150_T5.5_D25                   139         0.126        | 351   139         1.2         
BL_W130_T5.0_D20                   139         0.126        | 522   139         1.2         
BL_W130_T6.0_D40                   138         0.126        | 632   138         1.5         
BL_W130_T6.0_D30                   139         0.126        | 506   139         1.2         
BL_W130_T6.0_D25                   139         0.126        | 504   139         1.2         
BL_W130_T6.0_D20                   139         0.126        | 503   139         1.2         
BL_W140_T6.0_D40                   138         0.126        | 669   138         1.5         
BL_W140_T6.0_D30                   139         0.126        | 319   139         1.2         
BL_W140_T6.0_D25                   139         0.126        | 320   139         1.2         
BL_W140_T6.0_D20                   139         0.126        | 321   139         1.2         
BL_W130_T5.0_D2                    138         0.126        | 696   138         1.5         
BL_W130_T5.0_D4                    138         0.126        | 705   138         1.5         
BL_W130_T5.0_D6                    138         0.126        | 694   138         1.5         
BL_W130_T5.0_D15                   139         0.126        | 56    139         0.9         
BL_W150_T6.0_D30                   139         0.126        | 355   139         1.2         
BL_W130_T5.0_D25                   139         0.126        | 521   139         1.2         
BL_W130_T5.0_D30                   139         0.126        | 520   139         1.2         
BL_W130_T5.0_D40                   138         0.126        | 706   138         1.5         
BL_W170_T6.0_D15                   139         0.126        | 93    139         0.9         
BL_W170_T6.0_D20                   139         0.126        | 445   139         1.2         
BL_W170_T6.0_D25                   139         0.126        | 448   139         1.2         
BL_W130_T5.5_D20                   139         0.126        | 514   139         1.2         
BL_W130_T5.5_D25                   139         0.126        | 502   139         1.2         
BL_W130_T5.5_D30                   139         0.126        | 512   139         1.2         
BL_W130_T5.5_D40                   138         0.126        | 643   138         1.5         
BL_W170_T6.0_D30                   139         0.126        | 331   139         1.2         
BL_W170_T6.0_D40                   138         0.126        | 566   138         1.5         
BL_W170_T6.0_D2                    138         0.126        | 572   138         1.5         
BL_W150_T6.0_D25                   139         0.126        | 340   139         1.2         
BL_W150_T6.0_D40                   138         0.126        | 591   138         1.5         
BL_W160_T5.5_D2                    138         0.126        | 612   138         1.5         
BL_W160_T5.5_D4                    138         0.126        | 613   138         1.5         
BL_W160_T5.5_D6                    138         0.126        | 615   138         1.5         
BL_W140_T5.5_D2                    138         0.126        | 660   138         1.5         
BL_W160_T5.5_D15                   139         0.126        | 68    139         0.9         
BL_W160_T5.5_D20                   139         0.126        | 508   139         1.2         
BL_W160_T5.5_D25                   139         0.126        | 509   139         1.2         
BL_W160_T5.5_D30                   139         0.126        | 511   139         1.2         
BL_W160_T5.5_D40                   138         0.126        | 619   138         1.5         
BL_W120_T4.8_D4                    139         0.126        | 446   139         1.2         
BL_W120_T4.8_D2                    139         0.126        | 447   139         1.2         
BL_W140_T5.5_D4                    138         0.126        | 655   138         1.5         
BL_W140_T5.5_D6                    138         0.126        | 654   138         1.5         
BL_W160_T6.0_D20                   139         0.126        | 517   139         1.2         
BL_W160_T6.0_D25                   139         0.126        | 518   139         1.2         
BL_W160_T6.0_D30                   139         0.126        | 519   139         1.2         
BL_W160_T6.0_D40                   138         0.126        | 628   138         1.5         
BL_W140_T5.5_D15                   139         0.126        | 16    139         0.9         
BL_W140_T5.5_D20                   139         0.126        | 328   139         1.2         
BL_W140_T5.5_D25                   139         0.126        | 327   139         1.2         
BL_W140_T5.5_D30                   139         0.126        | 312   139         1.2         
BL_W140_T5.5_D40                   138         0.126        | 657   138         1.5         
BL_W170_T6.0_D4                    138         0.126        | 568   138         1.5         
BL_W150_T6.0_D15                   139         0.050        | 103   139         0.9         
BL_W160_T6.0_D4                    138         0.050        | 621   138         1.5         
BL_W130_T6.0_D4                    138         0.050        | 641   138         1.5         
BL_W130_T6.0_D2                    138         0.050        | 631   138         1.5         
BL_W130_T5.5_D15                   139         0.050        | 57    139         0.9         
BL_W140_T6.0_D15                   139         0.050        | 1     139         0.9         
BL_W130_T5.5_D6                    138         0.050        | 647   138         1.5         
BL_W130_T5.5_D4                    138         0.050        | 651   138         1.5         
BL_W130_T5.5_D2                    138         0.050        | 652   138         1.5         
BL_W130_T6.0_D15                   139         0.050        | 58    139         0.9         
BL_W140_T6.0_D6                    138         0.050        | 667   138         1.5         
BL_W140_T6.0_D4                    138         0.050        | 659   138         1.5         
BL_W140_T6.0_D2                    138         0.050        | 658   138         1.5         
BL_W160_T6.0_D15                   139         0.050        | 69    139         0.9         
BL_W160_T6.0_D6                    138         0.050        | 622   138         1.5         
BL_W120_T5.5_D2                    138         0.050        | 697   138         1.5         
BL_W160_T6.0_D2                    138         0.050        | 609   138         1.5         
BL_W130_T6.0_D6                    138         0.050        | 636   138         1.5         
BL_W150_T6.0_D6                    138         0.050        | 589   138         1.5         
BL_W150_T6.0_D4                    138         0.050        | 588   138         1.5         
BL_W150_T6.0_D2                    138         0.050        | 587   138         1.5         
BL_W120_T6.0_D15                   139         0.050        | 41    139         0.9         
BL_W120_T6.0_D6                    139         0.050        | 40    139         0.9         
BL_W120_T6.0_D4                    138         0.050        | 649   138         1.5         
BL_W120_T6.0_D2                    138         0.050        | 650   138         1.5         
BL_W120_T5.5_D15                   139         0.050        | 39    139         0.9         
BL_W120_T5.5_D6                    139         0.050        | 38    139         0.9         
BL_W120_T5.5_D4                    138         0.050        | 695   138         1.5         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     135         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     117         0.500
  9     112         0.420
  10    107         0.340

Detector: BL_W120_T1.8_D4
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     135         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     117         0.500
  9     112         0.420
  10    107         0.340

Detector: BL_W120_T1.8_D6
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     135         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     117         0.500
  9     112         0.420
  10    107         0.340

Detector: BL_W120_T1.8_D8
Best Detection: 151 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     151         1.140
  2     147         1.060
  3     143         0.980
  4     139         0.900
  5     137         0.900
  6     135         0.820
  7     132         0.820
  8     131         0.740
  9     126         0.660
  10    121         0.580

Detector: BL_W120_T1.8_D10
Best Detection: 150 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         1.060
  2     147         1.060
  3     143         0.980
  4     139         0.900
  5     137         0.900
  6     135         0.820
  7     132         0.820
  8     131         0.740
  9     126         0.660
  10    121         0.580

Detector: BL_W120_T1.8_D15
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     139         0.900
  2     137         0.900
  3     135         0.820
  4     132         0.820
  5     131         0.740
  6     126         0.660
  7     121         0.580
  8     117         0.500
  9     112         0.420
  10    107         0.340

Detector: BL_W120_T1.8_D20
Best Detection: 139 mmHg (confidence: 0.900)
Top 10 readings:
