=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 62.3 BPM
Valid interval: 511-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 134 mmHg
Confidence: 0.143
95% CI: [132 - 136] mmHg
Agreement: 3879/1020 detectors

MAP: 134 mmHg
Est. Diastolic: 133 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W140_T6.0_D10                   139         0.050        | 605   139         2.8         
BL_W140_T6.0_D6                    139         0.050        | 763   139         2.8         
BL_W140_T6.0_D4                    139         0.050        | 736   139         2.8         
BL_W140_T6.0_D2                    139         0.050        | 737   139         2.8         
BL_W130_T6.0_D2                    139         0.050        | 722   139         2.8         
BL_W130_T6.0_D4                    139         0.050        | 684   139         2.8         
BL_W130_T6.0_D6                    139         0.050        | 685   139         2.8         
BL_W120_T6.0_D4                    139         0.050        | 555   139         2.8         
BL_W120_T5.5_D2                    139         0.050        | 576   139         2.8         
BL_W120_T5.5_D4                    139         0.050        | 566   139         2.8         
BL_W120_T5.5_D6                    139         0.050        | 565   139         2.8         
BL_W120_T5.5_D8                    139         0.050        | 564   139         2.8         
BL_W120_T6.0_D8                    139         0.050        | 603   139         2.8         
BL_W140_T6.0_D8                    139         0.050        | 656   139         2.8         
BL_W120_T6.0_D6                    139         0.050        | 604   139         2.8         
BL_W120_T6.0_D2                    139         0.050        | 556   139         2.8         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     120         0.900
  3     114         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     94          0.420
  9     148         0.340
  10    91          0.340

Detector: BL_W120_T1.8_D4
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     120         0.900
  3     114         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     94          0.420
  9     148         0.340
  10    91          0.340

Detector: BL_W120_T1.8_D6
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     120         0.900
  3     114         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     94          0.420
  9     148         0.340
  10    91          0.340

Detector: BL_W120_T1.8_D8
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     120         0.900
  3     114         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     94          0.420
  9     148         0.340
  10    91          0.340

Detector: BL_W120_T1.8_D10
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     120         0.900
  3     114         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     94          0.420
  9     148         0.340
  10    91          0.340

Detector: BL_W120_T1.8_D15
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     120         0.900
  3     114         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     94          0.420
  9     149         0.340
  10    91          0.340

Detector: BL_W120_T1.8_D20
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     120         0.900
  3     114         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     94          0.420
  9     148         0.340
  10    91          0.340

Detector: BL_W120_T1.8_D25
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     120         0.900
  3     114         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     94          0.420
  9     91          0.340
  10    144         0.260

Detector: BL_W120_T1.8_D30
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     120         0.900
  3     114         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     94          0.420
  9     91          0.340
  10    144         0.260

Detector: BL_W120_T1.8_D40
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     120         0.900
  3     114         0.820
  4     110         0.740
  5     106         0.660
  6     102         0.580
  7     98          0.500
  8     94          0.420
  9     91          0.340
  10    143         0.260

Detector: BL_W120_T2.0_D2
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     124         0.420
  3     94          0.420
  4     148         0.340
  5     119         0.340
  6     91          0.340
  7     144         0.260
  8     114         0.260
  9     87          0.260
  10    140         0.126

Detector: BL_W120_T2.0_D4
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     124         0.420
  3     94          0.420
  4     148         0.340
  5     119         0.340
  6     91          0.340
  7     144         0.260
  8     114         0.260
  9     87          0.260
  10    140         0.126

Detector: BL_W120_T2.0_D6
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     124         0.420
  3     94          0.420
  4     148         0.340
  5     119         0.340
  6     91          0.340
  7     144         0.260
  8     114         0.260
  9     87          0.260
  10    140         0.126

Detector: BL_W120_T2.0_D8
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     124         0.420
  3     94          0.420
  4     148         0.340
  5     119         0.340
  6     91          0.340
  7     144         0.260
  8     114         0.260
  9     87          0.260
  10    140         0.126

Detector: BL_W120_T2.0_D10
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     124         0.420
  3     94          0.420
  4     148         0.340
  5     119         0.340
  6     91          0.340
  7     144         0.260
  8     142         0.260
  9     114         0.260
  10    87          0.260

Detector: BL_W120_T2.0_D15
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     124         0.420
  3     94          0.420
  4     149         0.340
  5     119         0.340
  6     91          0.340
  7     144         0.260
  8     114         0.260
  9     87          0.260
  10    142         0.208

Detector: BL_W120_T2.0_D20
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     124         0.420
  3     94          0.420
  4     148         0.340
  5     119         0.340
  6     91          0.340
  7     144         0.260
  8     114         0.260
  9     87          0.260
  10    142         0.208

Detector: BL_W120_T2.0_D25
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     124         0.420
  3     94          0.420
  4     119         0.340
  5     91          0.340
  6     144         0.260
  7     114         0.260
  8     87          0.260
  9     140         0.126
  10    137         0.126

Detector: BL_W120_T2.0_D30
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     124         0.420
  3     94          0.420
  4     119         0.340
  5     91          0.340
  6     144         0.260
  7     114         0.260
  8     87          0.260
  9     140         0.126
  10    137         0.126

Detector: BL_W120_T2.0_D40
Best Detection: 98 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.500
  2     124         0.420
  3     94          0.420
  4     119         0.340
  5     91          0.340
  6     143         0.260
  7     114         0.260
  8     87          0.260
  9     140         0.126
  10    137         0.126

Detector: BL_W120_T2.2_D2
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     144         0.260
  3     114         0.260
  4     87          0.260
  5     140         0.126
  6     137         0.126
  7     110         0.126
  8     83          0.126
  9     80          0.050
  10    135         0.010

Detector: BL_W120_T2.2_D4
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     144         0.260
  3     114         0.260
  4     87          0.260
  5     140         0.126
  6     137         0.126
  7     110         0.126
  8     83          0.126
  9     80          0.050
  10    135         0.010

Detector: BL_W120_T2.2_D6
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     144         0.260
  3     114         0.260
  4     87          0.260
  5     140         0.126
  6     137         0.126
  7     110         0.126
  8     83          0.126
  9     80          0.050
  10    135         0.010

Detector: BL_W120_T2.2_D8
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     144         0.260
  3     114         0.260
  4     87          0.260
  5     140         0.126
  6     137         0.126
  7     110         0.126
  8     83          0.126
  9     80          0.050
  10    135         0.010

Detector: BL_W120_T2.2_D10
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     144         0.260
  3     142         0.260
  4     114         0.260
  5     87          0.260
  6     140         0.126
  7     137         0.126
  8     110         0.126
  9     83          0.126
  10    80          0.050

Detector: BL_W120_T2.2_D15
Best Detection: 149 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.340
  2     119         0.340
  3     144         0.260
  4     114         0.260
  5     87          0.260
  6     142         0.208
  7     140         0.126
  8     137         0.126
  9     110         0.126
  10    83          0.126

Detector: BL_W120_T2.2_D20
Best Detection: 148 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.340
  2     119         0.340
  3     144         0.260
  4     114         0.260
  5     87          0.260
  6     142         0.208
  7     140         0.126
  8     137         0.126
  9     110         0.126
  10    83          0.126

Detector: BL_W120_T2.2_D25
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     144         0.260
  3     114         0.260
  4     87          0.260
  5     140         0.126
  6     137         0.126
  7     110         0.126
  8     83          0.126
  9     80          0.050
  10    135         0.010

Detector: BL_W120_T2.2_D30
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     144         0.260
  3     114         0.260
  4     87          0.260
  5     140         0.126
  6     137         0.126
  7     110         0.126
  8     83          0.126
  9     80          0.050
  10    135         0.010

Detector: BL_W120_T2.2_D40
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     143         0.260
  3     114         0.260
  4     87          0.260
  5     140         0.126
  6     137         0.126
  7     110         0.126
  8     83          0.126
  9     80          0.050
  10    135         0.010

Detector: BL_W120_T2.4_D2
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     119         0.126
  5     87          0.126
  6     83          0.050
  7     135         0.010
  8     132         0.010
  9     114         0.010
  10    94          0.010

Detector: BL_W120_T2.4_D4
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     119         0.126
  5     87          0.126
  6     83          0.050
  7     135         0.010
  8     132         0.010
  9     114         0.010
  10    94          0.010

Detector: BL_W120_T2.4_D6
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     119         0.126
  5     87          0.126
  6     83          0.050
  7     135         0.010
  8     132         0.010
  9     114         0.010
  10    94          0.010

Detector: BL_W120_T2.4_D8
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     119         0.126
  5     87          0.126
  6     83          0.050
  7     135         0.010
  8     132         0.010
  9     114         0.010
  10    94          0.010

Detector: BL_W120_T2.4_D10
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     142         0.260
  3     140         0.126
  4     137         0.126
  5     119         0.126
  6     87          0.126
  7     83          0.050
  8     135         0.010
  9     132         0.010
  10    114         0.010

Detector: BL_W120_T2.4_D15
Best Detection: 149 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     119         0.126
  7     87          0.126
  8     83          0.050
  9     135         0.010
  10    132         0.010

Detector: BL_W120_T2.4_D20
Best Detection: 148 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     119         0.126
  7     87          0.126
  8     83          0.050
  9     135         0.010
  10    132         0.010

Detector: BL_W120_T2.4_D25
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     119         0.126
  5     87          0.126
  6     83          0.050
  7     135         0.010
  8     132         0.010
  9     114         0.010
  10    94          0.010

Detector: BL_W120_T2.4_D30
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     119         0.126
  5     87          0.126
  6     83          0.050
  7     135         0.010
  8     132         0.010
  9     114         0.010
  10    94          0.010

Detector: BL_W120_T2.4_D40
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     140         0.126
  3     137         0.126
  4     119         0.126
  5     87          0.126
  6     83          0.050
  7     135         0.010
  8     132         0.010
  9     114         0.010
  10    94          0.010

Detector: BL_W120_T2.6_D2
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.6_D4
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.6_D6
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.6_D8
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.6_D10
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     142         0.260
  3     140         0.126
  4     137         0.126
  5     132         0.050
  6     135         0.010

Detector: BL_W120_T2.6_D15
Best Detection: 149 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     132         0.050
  7     135         0.010

Detector: BL_W120_T2.6_D20
Best Detection: 148 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     132         0.050
  7     135         0.010

Detector: BL_W120_T2.6_D25
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.6_D30
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.6_D40
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.8_D2
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.8_D4
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.8_D6
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.8_D8
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.8_D10
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.8_D15
Best Detection: 149 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     132         0.050
  7     135         0.010

Detector: BL_W120_T2.8_D20
Best Detection: 148 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     132         0.050
  7     135         0.010

Detector: BL_W120_T2.8_D25
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.8_D30
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T2.8_D40
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     140         0.126
  3     137         0.126
  4     132         0.050
  5     135         0.010

Detector: BL_W120_T3.0_D2
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.0_D4
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.0_D6
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.0_D8
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.0_D10
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.0_D15
Best Detection: 149 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     135         0.050

Detector: BL_W120_T3.0_D20
Best Detection: 148 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     135         0.050

Detector: BL_W120_T3.0_D25
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.0_D30
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.0_D40
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.2_D2
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.2_D4
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.2_D6
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.2_D8
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.2_D10
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.2_D15
Best Detection: 149 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     135         0.050

Detector: BL_W120_T3.2_D20
Best Detection: 148 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     135         0.050

Detector: BL_W120_T3.2_D25
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.2_D30
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.2_D40
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     140         0.126
  3     137         0.126
  4     135         0.050

Detector: BL_W120_T3.5_D2
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     134         0.050

Detector: BL_W120_T3.5_D4
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     134         0.050

Detector: BL_W120_T3.5_D6
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     134         0.050

Detector: BL_W120_T3.5_D8
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     134         0.050

Detector: BL_W120_T3.5_D10
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     134         0.050

Detector: BL_W120_T3.5_D15
Best Detection: 149 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     134         0.050

Detector: BL_W120_T3.5_D20
Best Detection: 148 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     148         0.340
  2     144         0.260
  3     142         0.208
  4     140         0.126
  5     137         0.126
  6     134         0.050

Detector: BL_W120_T3.5_D25
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     134         0.050

Detector: BL_W120_T3.5_D30
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     137         0.126
  4     134         0.050

Detector: BL_W120_T3.5_D40
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     140         0.126
  3     137         0.126
  4     134         0.050

Detector: BL_W120_T3.8_D2
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     139         0.126
  3     134         0.050

Detector: BL_W120_T3.8_D4
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     139         0.126
  3     134         0.050

Detector: BL_W120_T3.8_D6
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     139         0.126
  3     134         0.050

Detector: BL_W120_T3.8_D8
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     139         0.126
  3     134         0.050

Detector: BL_W120_T3.8_D10
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     139         0.126
  3     134         0.050

Detector: BL_W120_T3.8_D15
Best Detection: 149 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     149         0.340
