=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 110.0 BPM
Valid interval: 324-857 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 113 mmHg
Confidence: 0.101
95% CI: [111 - 115] mmHg
Agreement: 2518/1020 detectors

MAP: 128 mmHg
Est. Diastolic: 136 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     119         0.126
  3     110         0.126
  4     102         0.050
  5     117         0.010
  6     108         0.010

Detector: BL_W120_T3.2_D6
Best Detection: 123 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.260
  2     113         0.260
  3     119         0.126
  4     110         0.126
  5     102         0.050
  6     117         0.010
  7     108         0.010

Detector: BL_W120_T3.2_D8
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     119         0.126
  3     110         0.126
  4     102         0.050
  5     117         0.010
  6     108         0.010

Detector: BL_W120_T3.2_D10
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     119         0.126
  3     110         0.126
  4     102         0.050
  5     117         0.010
  6     108         0.010

Detector: BL_W120_T3.2_D15
Best Detection: 119 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.500
  2     117         0.420
  3     114         0.340
  4     113         0.260
  5     110         0.126
  6     102         0.050
  7     108         0.010

Detector: BL_W120_T3.2_D20
Best Detection: 117 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.420
  2     114         0.340
  3     113         0.260
  4     110         0.126
  5     102         0.050
  6     108         0.010

Detector: BL_W120_T3.2_D25
Best Detection: 117 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.420
  2     114         0.340
  3     113         0.260
  4     111         0.126
  5     102         0.050
  6     108         0.010

Detector: BL_W120_T3.2_D30
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     102         0.050
  4     116         0.010
  5     108         0.010

Detector: BL_W120_T3.2_D40
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     102         0.050
  4     108         0.010

Detector: BL_W120_T3.5_D2
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     119         0.126
  3     110         0.126
  4     108         0.050
  5     117         0.010

Detector: BL_W120_T3.5_D4
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     119         0.126
  3     110         0.126
  4     108         0.050
  5     117         0.010

Detector: BL_W120_T3.5_D6
Best Detection: 123 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.260
  2     113         0.260
  3     119         0.126
  4     110         0.126
  5     108         0.050
  6     117         0.010

Detector: BL_W120_T3.5_D8
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     119         0.126
  3     110         0.126
  4     108         0.050
  5     117         0.010

Detector: BL_W120_T3.5_D10
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     119         0.126
  3     110         0.126
  4     108         0.050
  5     117         0.010

Detector: BL_W120_T3.5_D15
Best Detection: 119 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.500
  2     117         0.420
  3     114         0.340
  4     113         0.260
  5     110         0.126
  6     108         0.050

Detector: BL_W120_T3.5_D20
Best Detection: 117 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.420
  2     114         0.340
  3     113         0.260
  4     110         0.126
  5     108         0.050

Detector: BL_W120_T3.5_D25
Best Detection: 117 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.420
  2     114         0.340
  3     113         0.260
  4     111         0.126
  5     108         0.050

Detector: BL_W120_T3.5_D30
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     108         0.050
  4     116         0.010

Detector: BL_W120_T3.5_D40
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     108         0.050

Detector: BL_W120_T3.8_D2
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     113         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T3.8_D4
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     113         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T3.8_D6
Best Detection: 123 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.260
  2     119         0.126
  3     113         0.126
  4     110         0.050
  5     117         0.010

Detector: BL_W120_T3.8_D8
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     113         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T3.8_D10
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     113         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T3.8_D15
Best Detection: 119 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.420
  2     117         0.340
  3     114         0.260
  4     113         0.126
  5     110         0.050

Detector: BL_W120_T3.8_D20
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     110         0.050

Detector: BL_W120_T3.8_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     111         0.050

Detector: BL_W120_T3.8_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.050
  3     116         0.010

Detector: BL_W120_T3.8_D40
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     108         0.050

Detector: BL_W120_T4.0_D2
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     113         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.0_D4
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     113         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.0_D6
Best Detection: 123 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.260
  2     119         0.126
  3     113         0.126
  4     110         0.050
  5     117         0.010

Detector: BL_W120_T4.0_D8
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     113         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.0_D10
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     113         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.0_D15
Best Detection: 119 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.420
  2     117         0.340
  3     114         0.260
  4     113         0.126
  5     110         0.050

Detector: BL_W120_T4.0_D20
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     110         0.050

Detector: BL_W120_T4.0_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     111         0.050

Detector: BL_W120_T4.0_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.050
  3     116         0.010

Detector: BL_W120_T4.0_D40
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     108         0.050

Detector: BL_W120_T4.2_D2
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     110         0.050
  3     117         0.010

Detector: BL_W120_T4.2_D4
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.2_D6
Best Detection: 123 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.260
  2     119         0.126
  3     112         0.126
  4     110         0.050
  5     117         0.010

Detector: BL_W120_T4.2_D8
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.2_D10
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.2_D15
Best Detection: 119 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.420
  2     117         0.340
  3     114         0.260
  4     113         0.126
  5     110         0.050

Detector: BL_W120_T4.2_D20
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     110         0.050

Detector: BL_W120_T4.2_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     111         0.050

Detector: BL_W120_T4.2_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.050
  3     116         0.010

Detector: BL_W120_T4.2_D40
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     108         0.050

Detector: BL_W120_T4.5_D2
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     110         0.050
  3     117         0.010

Detector: BL_W120_T4.5_D4
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.5_D6
Best Detection: 123 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.260
  2     119         0.126
  3     112         0.126
  4     110         0.050
  5     117         0.010

Detector: BL_W120_T4.5_D8
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.5_D10
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.5_D15
Best Detection: 119 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.420
  2     117         0.340
  3     114         0.260
  4     113         0.126
  5     110         0.050

Detector: BL_W120_T4.5_D20
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     110         0.050

Detector: BL_W120_T4.5_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     111         0.050

Detector: BL_W120_T4.5_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.050
  3     116         0.010

Detector: BL_W120_T4.5_D40
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     108         0.050

Detector: BL_W120_T4.8_D2
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     110         0.050
  3     117         0.010

Detector: BL_W120_T4.8_D4
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.8_D6
Best Detection: 123 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.260
  2     119         0.126
  3     112         0.126
  4     110         0.050
  5     117         0.010

Detector: BL_W120_T4.8_D8
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.8_D10
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T4.8_D15
Best Detection: 119 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.420
  2     117         0.340
  3     114         0.260
  4     113         0.126
  5     110         0.050

Detector: BL_W120_T4.8_D20
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     110         0.050

Detector: BL_W120_T4.8_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     111         0.050

Detector: BL_W120_T4.8_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.050
  3     116         0.010

Detector: BL_W120_T4.8_D40
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     108         0.050

Detector: BL_W120_T5.0_D2
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     110         0.050
  3     116         0.010

Detector: BL_W120_T5.0_D4
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     116         0.010

Detector: BL_W120_T5.0_D6
Best Detection: 123 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.260
  2     119         0.126
  3     112         0.126
  4     110         0.050
  5     117         0.010

Detector: BL_W120_T5.0_D8
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T5.0_D10
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     112         0.126
  3     110         0.050
  4     117         0.010

Detector: BL_W120_T5.0_D15
Best Detection: 119 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.420
  2     117         0.340
  3     114         0.208
  4     113         0.126
  5     110         0.050

Detector: BL_W120_T5.0_D20
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     110         0.050

Detector: BL_W120_T5.0_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     111         0.050

Detector: BL_W120_T5.0_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.050
  3     116         0.010

Detector: BL_W120_T5.0_D40
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     108         0.050

Detector: BL_W120_T5.5_D2
Best Detection: 116 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.050

Detector: BL_W120_T5.5_D4
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     116         0.050

Detector: BL_W120_T5.5_D6
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     117         0.050
  3     123         0.010

Detector: BL_W120_T5.5_D8
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     117         0.050

Detector: BL_W120_T5.5_D10
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     117         0.050

Detector: BL_W120_T5.5_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     117         0.260
  3     114         0.126
  4     113         0.050

Detector: BL_W120_T5.5_D20
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     113         0.050

Detector: BL_W120_T5.5_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     111         0.050

Detector: BL_W120_T5.5_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.050
  3     116         0.010

Detector: BL_W120_T5.5_D40
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     108         0.050

Detector: BL_W120_T6.0_D2
Best Detection: 116 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         0.050

Detector: BL_W120_T6.0_D4
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     116         0.050

Detector: BL_W120_T6.0_D6
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     117         0.050
  3     123         0.010

Detector: BL_W120_T6.0_D8
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     117         0.050

Detector: BL_W120_T6.0_D10
Best Detection: 119 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.126
  2     117         0.050

Detector: BL_W120_T6.0_D15
Best Detection: 119 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         0.340
  2     117         0.260
  3     114         0.126
  4     113         0.050

Detector: BL_W120_T6.0_D20
Best Detection: 117 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.260
  2     114         0.126
  3     113         0.050

Detector: BL_W120_T6.0_D25
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     114         0.260
  3     113         0.126
  4     111         0.050

Detector: BL_W120_T6.0_D30
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     111         0.050
  3     116         0.010

Detector: BL_W120_T6.0_D40
Best Detection: 113 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.260
  2     111         0.126
  3     108         0.050

Detector: BL_W130_T1.8_D2
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.200
  3     114         1.140
  4     113         1.060
  5     111         0.980
  6     108         0.900
  7     106         0.820
  8     104         0.740
  9     102         0.660
  10    100         0.580

Detector: BL_W130_T1.8_D4
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.200
  3     114         1.140
  4     113         1.060
  5     111         0.980
  6     108         0.900
  7     106         0.820
  8     104         0.740
  9     102         0.660
  10    100         0.580

Detector: BL_W130_T1.8_D6
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.200
  3     114         1.140
  4     113         1.060
  5     111         0.980
  6     108         0.900
  7     106         0.820
  8     104         0.740
  9     102         0.660
  10    100         0.580

Detector: BL_W130_T1.8_D8
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.200
  3     114         1.140
  4     113         1.060
  5     111         0.980
  6     108         0.900
  7     106         0.820
  8     104         0.740
  9     102         0.660
  10    100         0.580

Detector: BL_W130_T1.8_D10
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.200
  3     114         1.140
  4     113         1.060
  5     111         0.980
  6     108         0.900
  7     106         0.820
  8     104         0.740
  9     102         0.660
  10    100         0.580

Detector: BL_W130_T1.8_D15
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     117         1.200
  3     114         1.140
  4     113         1.060
  5     111         0.980
  6     108         0.900
  7     106         0.820
  8     104         0.740
  9     102         0.660
  10    100         0.580

Detector: BL_W130_T1.8_D20
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.140
  3     113         1.060
  4     111         0.980
  5     108         0.900
  6     106         0.820
  7     104         0.740
  8     102         0.660
  9     100         0.580
  10    98          0.500

Detector: BL_W130_T1.8_D25
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.140
  3     113         1.060
  4     111         0.980
  5     108         0.900
  6     106         0.820
  7     104         0.740
  8     102         0.660
  9     100         0.580
  10    98          0.500

Detector: BL_W130_T1.8_D30
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     111         0.980
  3     108         0.900
  4     106         0.820
  5     104         0.740
  6     102         0.660
  7     100         0.580
  8     98          0.500
  9     96          0.420
  10    94          0.340

Detector: BL_W130_T1.8_D40
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     111         0.980
  3     108         0.900
  4     106         0.820
  5     104         0.740
  6     102         0.660
  7     100         0.580
  8     98          0.500
  9     96          0.420
  10    94          0.340

Detector: BL_W130_T2.0_D2
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.140
  3     114         1.060
  4     113         0.980
  5     111         0.900
  6     108         0.820
  7     106         0.740
  8     104         0.660
  9     102         0.580
  10    100         0.500

Detector: BL_W130_T2.0_D4
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.140
  3     114         1.060
  4     113         0.980
  5     111         0.900
  6     108         0.820
  7     106         0.740
  8     104         0.660
  9     102         0.580
  10    100         0.500

Detector: BL_W130_T2.0_D6
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.140
  3     114         1.060
  4     113         0.980
  5     111         0.900
  6     108         0.820
  7     106         0.740
  8     104         0.660
  9     102         0.580
  10    100         0.500

Detector: BL_W130_T2.0_D8
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.140
  3     114         1.060
  4     113         0.980
  5     111         0.900
  6     108         0.820
  7     106         0.740
  8     104         0.660
  9     102         0.580
  10    100         0.500

Detector: BL_W130_T2.0_D10
Best Detection: 119 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     119         1.200
  2     117         1.140
  3     114         1.060
  4     113         0.980
  5     111         0.900
  6     108         0.820
  7     106         0.740
  8     104         0.660
  9     102         0.580
  10    100         0.500

Detector: BL_W130_T2.0_D15
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     117         1.140
  3     114         1.060
  4     113         0.980
  5     111         0.900
  6     108         0.820
  7     106         0.740
  8     104         0.660
  9     102         0.580
  10    100         0.500

Detector: BL_W130_T2.0_D20
Best Detection: 117 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
