=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 54.7 BPM
Valid interval: 558-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 128 mmHg
Confidence: 0.105
95% CI: [126 - 130] mmHg
Agreement: 5124/1020 detectors

MAP: 103 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: 132 mmHg
Oscillometric MAP Diastolic: 101 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W140_T2.8_D20                   140         0.340        | 104   140         0.1         
BL_W140_T3.0_D25                   140         0.340        | 177   140         0.1         
BL_W140_T3.0_D30                   140         0.340        | 179   140         0.1         
BL_W140_T3.0_D40                   139         0.340        | 507   139         0.6         
BL_W140_T3.2_D2                    140         0.340        | 142   140         0.1         
BL_W140_T3.2_D4                    140         0.340        | 148   140         0.1         
BL_W140_T3.2_D6                    140         0.340        | 149   140         0.1         
BL_W140_T3.2_D8                    143         0.340        | 551   143         2.8         
BL_W140_T3.2_D15                   140         0.340        | 150   140         0.1         
BL_W140_T2.6_D25                   140         0.340        | 190   140         0.1         
BL_W120_T3.2_D8                    143         0.340        | 553   143         2.8         
BL_W120_T3.2_D4                    140         0.340        | 155   140         0.1         
BL_W140_T2.6_D2                    140         0.340        | 38    140         0.1         
BL_W140_T2.6_D4                    140         0.340        | 37    140         0.1         
BL_W140_T2.6_D6                    140         0.340        | 36    140         0.1         
BL_W140_T2.6_D8                    143         0.340        | 552   143         2.8         
BL_W140_T2.6_D15                   140         0.340        | 35    140         0.1         
BL_W140_T2.6_D20                   140         0.340        | 33    140         0.1         
BL_W130_T3.8_D8                    143         0.340        | 544   143         2.8         
BL_W140_T2.6_D30                   140         0.340        | 185   140         0.1         
BL_W140_T2.6_D40                   139         0.340        | 485   139         0.6         
BL_W140_T2.8_D2                    140         0.340        | 30    140         0.1         
BL_W140_T2.8_D4                    140         0.340        | 29    140         0.1         
BL_W140_T2.8_D6                    140         0.340        | 28    140         0.1         
BL_W140_T2.8_D8                    143         0.340        | 550   143         2.8         
BL_W140_T2.8_D15                   140         0.340        | 27    140         0.1         
BL_W130_T2.6_D15                   140         0.340        | 93    140         0.1         
BL_W120_T3.8_D25                   140         0.340        | 276   140         0.1         
BL_W120_T3.8_D20                   140         0.340        | 157   140         0.1         
BL_W120_T3.8_D8                    143         0.340        | 555   143         2.8         
BL_W120_T3.8_D4                    140         0.340        | 280   140         0.1         
BL_W130_T2.6_D2                    140         0.340        | 89    140         0.1         
BL_W130_T2.6_D4                    140         0.340        | 90    140         0.1         
BL_W130_T2.6_D6                    140         0.340        | 91    140         0.1         
BL_W130_T2.6_D8                    143         0.340        | 538   143         2.8         
BL_W120_T3.8_D30                   140         0.340        | 275   140         0.1         
BL_W130_T2.6_D20                   140         0.340        | 94    140         0.1         
BL_W130_T2.6_D25                   140         0.340        | 350   140         0.1         
BL_W130_T2.6_D30                   140         0.340        | 351   140         0.1         
BL_W130_T2.6_D40                   139         0.340        | 477   139         0.6         
BL_W130_T2.8_D2                    140         0.340        | 95    140         0.1         
BL_W130_T2.8_D4                    140         0.340        | 96    140         0.1         
BL_W130_T2.8_D6                    140         0.340        | 97    140         0.1         
BL_W130_T2.8_D8                    143         0.340        | 541   143         2.8         
BL_W120_T4.2_D2                    140         0.340        | 267   140         0.1         
BL_W120_T4.2_D8                    143         0.340        | 558   143         2.8         
BL_W120_T4.2_D20                   140         0.340        | 41    140         0.1         
BL_W120_T4.2_D25                   140         0.340        | 273   140         0.1         
BL_W120_T4.2_D30                   140         0.340        | 300   140         0.1         
BL_W120_T4.2_D40                   139         0.340        | 479   139         0.6         
BL_W120_T4.5_D15                   144         0.340        | 581   144         3.8         
BL_W120_T4.8_D15                   144         0.340        | 582   144         3.8         
BL_W120_T5.0_D15                   144         0.340        | 564   144         3.8         
BL_W130_T2.8_D15                   140         0.340        | 98    140         0.1         
BL_W120_T4.0_D40                   139         0.340        | 480   139         0.6         
BL_W120_T4.0_D30                   140         0.340        | 268   140         0.1         
BL_W120_T4.0_D25                   140         0.340        | 269   140         0.1         
BL_W120_T4.0_D20                   140         0.340        | 32    140         0.1         
BL_W120_T4.0_D8                    143         0.340        | 557   143         2.8         
BL_W120_T4.0_D4                    140         0.340        | 272   140         0.1         
BL_W120_T4.0_D2                    140         0.340        | 263   140         0.1         
BL_W120_T3.8_D40                   139         0.340        | 481   139         0.6         
BL_W130_T3.5_D8                    143         0.340        | 540   143         2.8         
BL_W130_T3.2_D15                   140         0.340        | 51    140         0.1         
BL_W130_T3.2_D20                   140         0.340        | 65    140         0.1         
BL_W130_T3.2_D25                   140         0.340        | 360   140         0.1         
BL_W130_T3.2_D30                   140         0.340        | 361   140         0.1         
BL_W130_T3.2_D40                   139         0.340        | 502   139         0.6         
BL_W130_T3.5_D2                    140         0.340        | 67    140         0.1         
BL_W130_T3.5_D4                    140         0.340        | 68    140         0.1         
BL_W130_T3.5_D6                    140         0.340        | 69    140         0.1         
BL_W130_T3.2_D8                    143         0.340        | 546   143         2.8         
BL_W130_T3.5_D15                   140         0.340        | 72    140         0.1         
BL_W130_T3.5_D20                   140         0.340        | 73    140         0.1         
BL_W130_T3.5_D25                   140         0.340        | 363   140         0.1         
BL_W130_T3.5_D30                   140         0.340        | 364   140         0.1         
BL_W130_T3.5_D40                   139         0.340        | 500   139         0.6         
BL_W130_T3.8_D2                    140         0.340        | 366   140         0.1         
BL_W130_T3.8_D4                    140         0.340        | 367   140         0.1         
BL_W130_T3.8_D6                    140         0.340        | 368   140         0.1         
BL_W130_T3.0_D15                   140         0.340        | 56    140         0.1         
BL_W130_T2.8_D20                   140         0.340        | 99    140         0.1         
BL_W130_T2.8_D25                   140         0.340        | 338   140         0.1         
BL_W130_T2.8_D30                   140         0.340        | 355   140         0.1         
BL_W130_T2.8_D40                   139         0.340        | 505   139         0.6         
BL_W130_T3.0_D2                    140         0.340        | 52    140         0.1         
BL_W130_T3.0_D4                    140         0.340        | 53    140         0.1         
BL_W130_T3.0_D6                    140         0.340        | 54    140         0.1         
BL_W130_T3.0_D8                    143         0.340        | 542   143         2.8         
BL_W120_T2.8_D8                    143         0.340        | 556   143         2.8         
BL_W130_T3.0_D20                   140         0.340        | 57    140         0.1         
BL_W130_T3.0_D25                   140         0.340        | 216   140         0.1         
BL_W130_T3.0_D30                   140         0.340        | 358   140         0.1         
BL_W130_T3.0_D40                   139         0.340        | 503   139         0.6         
BL_W130_T3.2_D2                    140         0.340        | 59    140         0.1         
BL_W130_T3.2_D4                    140         0.340        | 60    140         0.1         
BL_W130_T3.2_D6                    140         0.340        | 61    140         0.1         
BL_W140_T3.8_D30                   140         0.340        | 242   140         0.1         
BL_W140_T4.2_D6                    140         0.340        | 167   140         0.1         
BL_W140_T4.2_D4                    140         0.340        | 168   140         0.1         
BL_W140_T4.2_D2                    140         0.340        | 171   140         0.1         
BL_W140_T4.0_D40                   139         0.340        | 513   139         0.6         
BL_W140_T4.0_D30                   140         0.340        | 172   140         0.1         
BL_W140_T4.0_D25                   140         0.340        | 173   140         0.1         
BL_W140_T4.0_D20                   140         0.340        | 135   140         0.1         
BL_W140_T4.0_D15                   140         0.340        | 136   140         0.1         
BL_W140_T4.0_D8                    143         0.340        | 548   143         2.8         
BL_W140_T4.0_D6                    140         0.340        | 181   140         0.1         
BL_W140_T4.0_D4                    140         0.340        | 249   140         0.1         
BL_W140_T4.0_D2                    140         0.340        | 236   140         0.1         
BL_W140_T3.8_D40                   139         0.340        | 509   139         0.6         
BL_W140_T4.2_D8                    143         0.340        | 547   143         2.8         
BL_W140_T3.8_D25                   140         0.340        | 243   140         0.1         
BL_W140_T3.8_D20                   140         0.340        | 101   140         0.1         
BL_W140_T3.8_D15                   140         0.340        | 102   140         0.1         
BL_W140_T3.8_D8                    143         0.340        | 561   143         2.8         
BL_W140_T3.8_D6                    140         0.340        | 254   140         0.1         
BL_W140_T3.8_D4                    140         0.340        | 258   140         0.1         
BL_W140_T3.8_D2                    140         0.340        | 260   140         0.1         
BL_W140_T3.5_D40                   139         0.340        | 515   139         0.6         
BL_W140_T3.5_D30                   140         0.340        | 221   140         0.1         
BL_W140_T3.5_D25                   140         0.340        | 210   140         0.1         
BL_W140_T3.5_D20                   140         0.340        | 100   140         0.1         
BL_W140_T3.5_D15                   140         0.340        | 111   140         0.1         
BL_W140_T3.5_D8                    143         0.340        | 559   143         2.8         
BL_W140_T4.5_D40                   139         0.340        | 510   139         0.6         
BL_W120_T2.8_D4                    140         0.340        | 106   140         0.1         
BL_W120_T2.8_D20                   140         0.340        | 109   140         0.1         
BL_W120_T2.8_D25                   140         0.340        | 336   140         0.1         
BL_W120_T2.8_D30                   140         0.340        | 335   140         0.1         
BL_W120_T2.8_D40                   139         0.340        | 486   139         0.6         
BL_W120_T3.0_D2                    140         0.340        | 112   140         0.1         
BL_W120_T3.0_D4                    140         0.340        | 113   140         0.1         
BL_W120_T3.0_D8                    143         0.340        | 549   143         2.8         
BL_W120_T3.0_D20                   140         0.340        | 117   140         0.1         
BL_W120_T3.0_D25                   140         0.340        | 332   140         0.1         
BL_W120_T3.0_D30                   140         0.340        | 331   140         0.1         
BL_W120_T3.0_D40                   139         0.340        | 484   139         0.6         
BL_W120_T3.2_D2                    140         0.340        | 156   140         0.1         
BL_W140_T3.2_D25                   140         0.340        | 217   140         0.1         
BL_W140_T4.5_D30                   140         0.340        | 183   140         0.1         
BL_W140_T4.5_D25                   140         0.340        | 184   140         0.1         
BL_W140_T4.5_D20                   140         0.340        | 125   140         0.1         
BL_W140_T4.5_D15                   140         0.340        | 128   140         0.1         
BL_W140_T4.5_D8                    139         0.340        | 514   139         0.6         
BL_W140_T4.5_D6                    140         0.340        | 192   140         0.1         
BL_W140_T4.5_D4                    140         0.340        | 193   140         0.1         
BL_W140_T4.5_D2                    140         0.340        | 182   140         0.1         
BL_W140_T4.2_D40                   139         0.340        | 512   139         0.6         
BL_W140_T4.2_D30                   140         0.340        | 196   140         0.1         
BL_W140_T4.2_D25                   140         0.340        | 200   140         0.1         
BL_W140_T4.2_D20                   140         0.340        | 131   140         0.1         
BL_W140_T4.2_D15                   140         0.340        | 132   140         0.1         
BL_W140_T3.2_D40                   139         0.340        | 508   139         0.6         
BL_W140_T3.5_D2                    140         0.340        | 118   140         0.1         
BL_W140_T3.5_D4                    140         0.340        | 116   140         0.1         
BL_W140_T3.5_D6                    140         0.340        | 115   140         0.1         
BL_W140_T3.2_D30                   140         0.340        | 230   140         0.1         
BL_W140_T3.2_D20                   140         0.340        | 153   140         0.1         
BL_W120_T5.5_D30                   140         0.260        | 283   140         0.1         
BL_W170_T3.2_D10                   134         0.260        | 660   134         6.2         
BL_W170_T3.2_D8                    134         0.260        | 657   134         6.2         
BL_W170_T3.2_D6                    134         0.260        | 656   134         6.2         
BL_W170_T3.2_D4                    134         0.260        | 653   134         6.2         
BL_W170_T3.2_D2                    134         0.260        | 652   134         6.2         
BL_W120_T5.5_D15                   144         0.260        | 575   144         3.8         
BL_W170_T3.5_D8                    134         0.260        | 651   134         6.2         
BL_W120_T5.5_D40                   139         0.260        | 475   139         0.6         
BL_W120_T6.0_D15                   144         0.260        | 571   144         3.8         
BL_W120_T6.0_D30                   140         0.260        | 380   140         0.1         
BL_W170_T3.5_D2                    134         0.260        | 661   134         6.2         
BL_W170_T3.5_D4                    134         0.260        | 663   134         6.2         
BL_W170_T3.5_D6                    134         0.260        | 665   134         6.2         
BL_W150_T5.5_D40                   139         0.260        | 412   139         0.6         
BL_W170_T3.5_D10                   134         0.260        | 664   134         6.2         
BL_W120_T5.0_D40                   139         0.260        | 476   139         0.6         
BL_W120_T5.0_D30                   140         0.260        | 286   140         0.1         
BL_W120_T5.0_D25                   140         0.260        | 287   140         0.1         
BL_W120_T5.0_D20                   140         0.260        | 9     140         0.1         
BL_W170_T3.8_D2                    134         0.260        | 662   134         6.2         
BL_W170_T3.8_D4                    134         0.260        | 659   134         6.2         
BL_W140_T4.8_D40                   139         0.260        | 420   139         0.6         
BL_W140_T5.0_D40                   139         0.260        | 425   139         0.6         
BL_W160_T6.0_D30                   140         0.260        | 289   140         0.1         
BL_W160_T6.0_D40                   139         0.260        | 426   139         0.6         
BL_W150_T5.0_D40                   139         0.260        | 423   139         0.6         
BL_W150_T5.5_D15                   140         0.260        | 16    140         0.1         
BL_W150_T5.5_D20                   140         0.260        | 15    140         0.1         
BL_W150_T5.5_D25                   140         0.260        | 378   140         0.1         
BL_W150_T5.5_D30                   140         0.260        | 354   140         0.1         
BL_W140_T4.8_D15                   140         0.260        | 121   140         0.1         
BL_W140_T4.8_D20                   140         0.260        | 122   140         0.1         
BL_W140_T4.8_D25                   140         0.260        | 189   140         0.1         
BL_W140_T4.8_D30                   140         0.260        | 188   140         0.1         
BL_W120_T6.0_D40                   139         0.260        | 474   139         0.6         
BL_W140_T5.0_D15                   140         0.260        | 129   140         0.1         
BL_W140_T5.0_D20                   140         0.260        | 120   140         0.1         
BL_W140_T5.0_D25                   140         0.260        | 160   140         0.1         
BL_W140_T5.0_D30                   140         0.260        | 164   140         0.1         
BL_W140_T5.5_D15                   140         0.260        | 137   140         0.1         
BL_W140_T5.5_D20                   140         0.260        | 138   140         0.1         
BL_W140_T5.5_D25                   140         0.260        | 241   140         0.1         
BL_W140_T5.5_D30                   140         0.260        | 247   140         0.1         
BL_W140_T5.5_D40                   139         0.260        | 450   139         0.6         
BL_W140_T6.0_D30                   140         0.260        | 234   140         0.1         
BL_W140_T6.0_D40                   139         0.260        | 461   139         0.6         
BL_W160_T6.0_D25                   140         0.260        | 290   140         0.1         
BL_W150_T6.0_D30                   140         0.260        | 288   140         0.1         
BL_W120_T4.5_D20                   140         0.260        | 48    140         0.1         
BL_W170_T4.8_D2                    133         0.260        | 692   133         6.6         
BL_W170_T4.8_D4                    133         0.260        | 684   133         6.6         
BL_W170_T4.8_D6                    133         0.260        | 685   133         6.6         
BL_W170_T4.8_D8                    133         0.260        | 688   133         6.6         
BL_W170_T4.8_D10                   133         0.260        | 695   133         6.6         
BL_W170_T5.0_D2                    133         0.260        | 697   133         7.0         
BL_W170_T5.0_D4                    133         0.260        | 700   133         7.0         
BL_W170_T5.0_D6                    133         0.260        | 699   133         7.0         
BL_W170_T5.0_D8                    133         0.260        | 698   133         7.0         
BL_W170_T5.0_D10                   133         0.260        | 696   133         7.0         
BL_W120_T4.5_D25                   140         0.260        | 297   140         0.1         
BL_W150_T6.0_D40                   139         0.260        | 424   139         0.6         
BL_W170_T5.5_D15                   139         0.260        | 536   139         0.9         
BL_W170_T5.5_D20                   140         0.260        | 301   140         0.1         
BL_W170_T5.5_D25                   140         0.260        | 312   140         0.1         
BL_W170_T5.5_D30                   140         0.260        | 313   140         0.1         
BL_W170_T5.5_D40                   139         0.260        | 516   139         0.6         
BL_W170_T6.0_D15                   139         0.260        | 528   139         0.9         
BL_W170_T6.0_D20                   140         0.260        | 316   140         0.1         
BL_W170_T6.0_D25                   140         0.260        | 317   140         0.1         
BL_W170_T6.0_D30                   140         0.260        | 318   140         0.1         
BL_W170_T6.0_D40                   139         0.260        | 497   139         0.6         
BL_W170_T4.2_D2                    133         0.260        | 677   133         6.6         
BL_W170_T3.8_D8                    134         0.260        | 655   134         6.2         
BL_W170_T3.8_D10                   134         0.260        | 654   134         6.2         
BL_W170_T4.0_D2                    133         0.260        | 681   133         6.6         
BL_W170_T4.0_D4                    133         0.260        | 682   133         6.6         
BL_W170_T4.0_D6                    133         0.260        | 680   133         6.6         
BL_W170_T4.0_D8                    133         0.260        | 679   133         6.6         
BL_W170_T4.0_D10                   133         0.260        | 678   133         6.6         
BL_W120_T4.8_D40                   139         0.260        | 467   139         0.6         
BL_W120_T4.8_D30                   140         0.260        | 291   140         0.1         
BL_W120_T4.8_D25                   140         0.260        | 282   140         0.1         
BL_W120_T4.8_D20                   140         0.260        | 2     140         0.1         
BL_W170_T3.8_D6                    134         0.260        | 658   134         6.2         
BL_W170_T4.2_D4                    133         0.260        | 667   133         6.6         
BL_W170_T4.2_D6                    133         0.260        | 675   133         6.6         
BL_W170_T4.2_D8                    133         0.260        | 674   133         6.6         
BL_W170_T4.2_D10                   133         0.260        | 673   133         6.6         
BL_W170_T4.5_D2                    133         0.260        | 672   133         6.6         
BL_W170_T4.5_D4                    133         0.260        | 671   133         6.6         
BL_W170_T4.5_D6                    133         0.260        | 670   133         6.6         
BL_W170_T4.5_D8                    133         0.260        | 669   133         6.6         
BL_W170_T4.5_D10                   133         0.260        | 668   133         6.6         
BL_W120_T4.5_D40                   139         0.260        | 478   139         0.6         
BL_W120_T4.5_D30                   140         0.260        | 296   140         0.1         
BL_W160_T4.5_D6                    133         0.260        | 690   133         6.6         
BL_W150_T4.8_D2                    139         0.260        | 443   139         0.6         
BL_W150_T4.8_D4                    139         0.260        | 444   139         0.6         
BL_W150_T4.8_D6                    139         0.260        | 445   139         0.6         
BL_W150_T4.8_D8                    141         0.260        | 397   141         0.5         
BL_W150_T4.8_D10                   141         0.260        | 398   141         0.5         
BL_W150_T4.8_D15                   140         0.260        | 24    140         0.1         
BL_W150_T4.8_D20                   140         0.260        | 23    140         0.1         
BL_W150_T4.8_D25                   140         0.260        | 370   140         0.1         
BL_W150_T4.8_D30                   140         0.260        | 377   140         0.1         
BL_W160_T4.5_D2                    133         0.260        | 683   133         6.6         
BL_W160_T4.5_D4                    133         0.260        | 689   133         6.6         
BL_W130_T6.0_D40                   139         0.260        | 499   139         0.6         
BL_W160_T4.5_D10                   133         0.260        | 694   133         6.6         
BL_W150_T4.8_D40                   139         0.260        | 431   139         0.6         
BL_W160_T4.8_D2                    133         0.260        | 691   133         6.6         
BL_W160_T4.8_D4                    133         0.260        | 687   133         6.6         
BL_W160_T4.8_D6                    133         0.260        | 676   133         6.6         
BL_W160_T4.8_D8                    133         0.260        | 686   133         6.6         
BL_W160_T4.8_D10                   133         0.260        | 666   133         6.6         
BL_W150_T5.0_D15                   140         0.260        | 21    140         0.1         
BL_W150_T5.0_D20                   140         0.260        | 20    140         0.1         
BL_W150_T5.0_D25                   140         0.260        | 371   140         0.1         
BL_W150_T5.0_D30                   140         0.260        | 374   140         0.1         
BL_W130_T4.8_D15                   140         0.260        | 83    140         0.1         
BL_W130_T5.5_D40                   139         0.260        | 487   139         0.6         
BL_W130_T5.5_D30                   140         0.260        | 262   140         0.1         
BL_W130_T5.0_D40                   139         0.260        | 492   139         0.6         
BL_W130_T5.0_D30                   140         0.260        | 256   140         0.1         
BL_W130_T5.0_D25                   140         0.260        | 255   140         0.1         
BL_W130_T5.0_D20                   140         0.260        | 78    140         0.1         
BL_W130_T5.0_D15                   140         0.260        | 79    140         0.1         
BL_W130_T4.8_D40                   139         0.260        | 488   139         0.6         
BL_W130_T4.8_D30                   140         0.260        | 248   140         0.1         
BL_W130_T4.8_D25                   140         0.260        | 245   140         0.1         
BL_W130_T4.8_D20                   140         0.260        | 82    140         0.1         
BL_W160_T4.5_D8                    133         0.260        | 693   133         6.6         
BL_W130_T4.5_D40                   139         0.260        | 489   139         0.6         
BL_W130_T4.5_D30                   140         0.260        | 238   140         0.1         
BL_W130_T4.5_D25                   140         0.260        | 237   140         0.1         
BL_W130_T4.5_D20                   140         0.260        | 86    140         0.1         
BL_W130_T4.5_D15                   140         0.260        | 87    140         0.1         
BL_W130_T4.5_D8                    139         0.260        | 490   139         0.6         
BL_W130_T4.5_D6                    140         0.260        | 175   140         0.1         
BL_W130_T4.5_D4                    140         0.260        | 174   140         0.1         
BL_W130_T4.5_D2                    140         0.260        | 170   140         0.1         
BL_W130_T6.0_D30                   140         0.260        | 212   140         0.1         
BL_W160_T5.5_D40                   139         0.260        | 459   139         0.6         
BL_W160_T5.5_D20                   140         0.260        | 14    140         0.1         
BL_W160_T5.0_D40                   139         0.260        | 460   139         0.6         
BL_W160_T5.5_D25                   140         0.260        | 294   140         0.1         
BL_W160_T5.0_D30                   140         0.260        | 295   140         0.1         
BL_W160_T5.0_D25                   140         0.260        | 329   140         0.1         
BL_W160_T5.5_D30                   140         0.260        | 293   140         0.1         
BL_W160_T5.0_D20                   140         0.260        | 46    140         0.1         
BL_W160_T5.5_D15                   140         0.260        | 88    140         0.1         
BL_W160_T5.0_D15                   140         0.260        | 45    140         0.1         
BL_W120_T4.5_D6                    145         0.126        | 644   145         5.0         
BL_W140_T5.0_D10                   144         0.126        | 594   144         3.8         
BL_W120_T4.5_D8                    145         0.126        | 634   145         4.6         
BL_W120_T4.5_D10                   144         0.126        | 600   144         4.4         
BL_W120_T5.5_D8                    145         0.126        | 627   145         4.6         
BL_W120_T5.5_D10                   144         0.126        | 611   144         4.4         
BL_W130_T5.0_D8                    145         0.126        | 630   145         4.6         
BL_W140_T4.8_D10                   144         0.126        | 563   144         3.8         
BL_W130_T5.5_D25                   140         0.126        | 261   140         0.1         
BL_W150_T6.0_D20                   140         0.126        | 10    140         0.1         
BL_W120_T5.0_D10                   144         0.126        | 602   144         4.4         
BL_W120_T5.0_D8                    145         0.126        | 633   145         4.6         
BL_W120_T5.0_D6                    145         0.126        | 636   145         5.0         
BL_W130_T4.8_D10                   144         0.126        | 625   144         4.4         
BL_W130_T4.8_D8                    145         0.126        | 632   145         4.6         
BL_W130_T6.0_D25                   140         0.126        | 211   140         0.1         
BL_W130_T6.0_D20                   140         0.126        | 18    140         0.1         
BL_W130_T6.0_D15                   140         0.126        | 19    140         0.1         
BL_W130_T6.0_D10                   144         0.126        | 617   144         4.4         
BL_W130_T6.0_D8                    145         0.126        | 629   145         4.6         
BL_W150_T6.0_D15                   140         0.126        | 11    140         0.1         
BL_W120_T4.8_D10                   144         0.126        | 604   144         4.4         
BL_W120_T4.8_D8                    145         0.126        | 628   145         4.6         
BL_W120_T4.8_D6                    145         0.126        | 642   145         5.0         
BL_W120_T6.0_D10                   144         0.126        | 610   144         4.4         
BL_W140_T5.5_D10                   144         0.126        | 588   144         3.8         
BL_W140_T6.0_D25                   140         0.126        | 222   140         0.1         
BL_W140_T6.0_D20                   140         0.126        | 114   140         0.1         
BL_W140_T6.0_D15                   140         0.126        | 108   140         0.1         
BL_W130_T5.5_D10                   144         0.126        | 615   144         4.4         
BL_W130_T5.5_D8                    145         0.126        | 631   145         4.6         
BL_W140_T6.0_D10                   144         0.126        | 584   144         3.8         
BL_W120_T6.0_D25                   140         0.126        | 381   140         0.1         
BL_W120_T6.0_D20                   140         0.126        | 17    140         0.1         
BL_W120_T6.0_D8                    145         0.126        | 635   145         4.6         
BL_W150_T6.0_D25                   140         0.126        | 285   140         0.1         
BL_W130_T5.0_D10                   144         0.126        | 613   144         4.4         
BL_W120_T5.5_D20                   140         0.126        | 12    140         0.1         
BL_W120_T5.5_D25                   140         0.126        | 284   140         0.1         
BL_W160_T6.0_D20                   140         0.126        | 6     140         0.1         
BL_W160_T6.0_D15                   140         0.126        | 5     140         0.1         
BL_W130_T5.5_D20                   140         0.126        | 22    140         0.1         
BL_W130_T5.5_D15                   140         0.126        | 25    140         0.1         
BL_W130_T4.8_D4                    127         0.050        | 739   127         12.8        
BL_W170_T6.0_D6                    127         0.050        | 702   127         12.8        
BL_W130_T4.8_D6                    127         0.050        | 738   127         12.8        
BL_W150_T5.5_D10                   127         0.050        | 727   127         12.8        
BL_W130_T4.8_D2                    127         0.050        | 740   127         12.8        
BL_W170_T6.0_D10                   127         0.050        | 705   127         12.8        
BL_W170_T6.0_D8                    127         0.050        | 710   127         12.8        
BL_W160_T5.0_D4                    127         0.050        | 723   127         12.8        
BL_W150_T5.5_D6                    127         0.050        | 749   127         12.8        
BL_W120_T4.8_D2                    127         0.050        | 728   127         12.8        
BL_W150_T5.5_D8                    127         0.050        | 722   127         12.8        
BL_W170_T5.5_D8                    127         0.050        | 717   127         12.8        
BL_W130_T5.0_D6                    127         0.050        | 741   127         12.8        
BL_W130_T5.0_D4                    127         0.050        | 729   127         12.8        
BL_W120_T4.5_D2                    127         0.050        | 737   127         12.8        
BL_W120_T4.5_D4                    127         0.050        | 750   127         12.8        
BL_W170_T5.5_D2                    127         0.050        | 711   127         12.8        
BL_W170_T5.5_D4                    127         0.050        | 719   127         12.8        
BL_W170_T5.5_D6                    127         0.050        | 718   127         12.8        
BL_W130_T5.0_D2                    127         0.050        | 730   127         12.8        
BL_W170_T6.0_D4                    127         0.050        | 712   127         12.8        
BL_W170_T5.5_D10                   127         0.050        | 716   127         12.8        
BL_W130_T5.5_D2                    139         0.050        | 493   139         0.6         
BL_W150_T5.5_D2                    127         0.050        | 747   127         12.8        
BL_W130_T5.5_D4                    139         0.050        | 494   139         0.6         
BL_W130_T5.5_D6                    139         0.050        | 495   139         0.6         
BL_W170_T6.0_D2                    127         0.050        | 713   127         12.8        
BL_W150_T5.5_D4                    127         0.050        | 748   127         12.8        
BL_W140_T5.5_D2                    127         0.050        | 751   127         13.1        
BL_W120_T5.5_D6                    145         0.050        | 639   145         5.0         
BL_W160_T5.0_D10                   127         0.050        | 726   127         12.8        
BL_W150_T5.0_D2                    127         0.050        | 742   127         12.8        
BL_W150_T5.0_D4                    127         0.050        | 743   127         12.8        
BL_W150_T5.0_D6                    127         0.050        | 744   127         12.8        
BL_W150_T5.0_D8                    127         0.050        | 745   127         12.8        
BL_W160_T5.0_D8                    127         0.050        | 725   127         12.8        
BL_W120_T6.0_D6                    145         0.050        | 650   145         5.0         
BL_W160_T5.5_D10                   127         0.050        | 733   127         12.8        
BL_W140_T5.5_D4                    127         0.050        | 752   127         13.1        
BL_W140_T5.5_D6                    127         0.050        | 754   127         13.1        
BL_W150_T6.0_D8                    141         0.050        | 393   141         0.5         
BL_W150_T5.0_D10                   127         0.050        | 746   127         12.8        
BL_W140_T5.5_D8                    127         0.050        | 753   127         13.1        
BL_W140_T6.0_D8                    143         0.050        | 562   143         2.8         
BL_W160_T5.0_D6                    127         0.050        | 724   127         12.8        
BL_W160_T5.0_D2                    127         0.050        | 721   127         12.8        
BL_W160_T5.5_D4                    127         0.050        | 714   127         12.8        
BL_W120_T5.0_D2                    127         0.050        | 735   127         12.8        
BL_W120_T5.0_D4                    127         0.050        | 736   127         12.8        
BL_W160_T5.5_D8                    127         0.050        | 732   127         12.8        
BL_W140_T4.8_D6                    127         0.050        | 704   127         12.8        
BL_W160_T5.5_D6                    127         0.050        | 731   127         12.8        
BL_W140_T4.8_D4                    127         0.050        | 706   127         12.8        
BL_W140_T4.8_D2                    127         0.050        | 707   127         12.8        
BL_W140_T4.8_D8                    127         0.050        | 703   127         12.8        
BL_W160_T5.5_D2                    127         0.050        | 720   127         12.8        
BL_W150_T6.0_D10                   141         0.050        | 394   141         0.5         
BL_W140_T5.0_D2                    127         0.050        | 708   127         12.8        
BL_W140_T5.0_D4                    127         0.050        | 709   127         12.8        
BL_W140_T5.0_D6                    127         0.050        | 701   127         12.8        
BL_W120_T4.8_D4                    127         0.050        | 734   127         12.8        
BL_W140_T5.0_D8                    127         0.050        | 715   127         12.8        
BL_W150_T6.0_D2                    0           0.000        | -     -           -           
BL_W160_T6.0_D4                    0           0.000        | -     -           -           
BL_W140_T6.0_D6                    0           0.000        | -     -           -           
BL_W140_T6.0_D4                    0           0.000        | -     -           -           
BL_W140_T6.0_D2                    0           0.000        | -     -           -           
BL_W130_T6.0_D4                    0           0.000        | -     -           -           
BL_W160_T6.0_D6                    0           0.000        | -     -           -           
BL_W150_T6.0_D4                    0           0.000        | -     -           -           
BL_W150_T6.0_D6                    0           0.000        | -     -           -           
BL_W130_T6.0_D6                    0           0.000        | -     -           -           
BL_W120_T6.0_D4                    0           0.000        | -     -           -           
BL_W120_T6.0_D2                    0           0.000        | -     -           -           
BL_W160_T6.0_D8                    0           0.000        | -     -           -           
