=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 79.6 BPM
Valid interval: 426-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 95 mmHg
Confidence: 0.178
95% CI: [93 - 97] mmHg
Agreement: 2172/1020 detectors

MAP: 84 mmHg
Est. Diastolic: 78 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W130_T3.2_D2                    99          0.130        | 93    99          2.0         
BL_W130_T4.0_D40                   99          0.130        | 109   99          2.0         
BL_W130_T3.2_D6                    99          0.130        | 95    99          2.0         
BL_W130_T3.2_D8                    99          0.130        | 96    99          2.0         
BL_W130_T3.2_D10                   99          0.130        | 97    99          2.0         
BL_W130_T2.8_D40                   99          0.130        | 85    99          2.0         
BL_W130_T2.8_D30                   99          0.130        | 443   99          2.2         
BL_W130_T3.2_D25                   99          0.130        | 433   99          2.2         
BL_W130_T3.2_D30                   99          0.130        | 432   99          2.2         
BL_W130_T3.2_D40                   99          0.130        | 84    99          2.0         
BL_W130_T6.0_D25                   99          0.130        | 466   99          2.2         
BL_W130_T5.0_D30                   99          0.130        | 449   99          2.2         
BL_W130_T5.0_D40                   99          0.130        | 56    99          2.0         
BL_W130_T2.4_D40                   99          0.130        | 16    99          2.0         
BL_W130_T2.4_D30                   99          0.130        | 425   99          2.2         
BL_W130_T5.5_D25                   99          0.130        | 474   99          2.2         
BL_W130_T5.5_D30                   99          0.130        | 475   99          2.2         
BL_W130_T5.5_D40                   99          0.130        | 75    99          2.0         
BL_W130_T2.4_D25                   99          0.130        | 426   99          2.2         
BL_W130_T2.4_D10                   99          0.130        | 422   99          2.2         
BL_W130_T5.0_D25                   99          0.130        | 450   99          2.2         
BL_W130_T6.0_D30                   99          0.130        | 465   99          2.2         
BL_W130_T6.0_D40                   99          0.130        | 77    99          2.0         
BL_W130_T2.4_D8                    99          0.130        | 421   99          2.2         
BL_W130_T2.4_D6                    99          0.130        | 417   99          2.2         
BL_W130_T2.4_D4                    99          0.130        | 413   99          2.2         
BL_W130_T2.4_D2                    99          0.130        | 418   99          2.2         
BL_W130_T2.2_D40                   99          0.130        | 12    99          2.0         
BL_W130_T2.2_D30                   99          0.130        | 445   99          2.2         
BL_W130_T4.5_D30                   99          0.130        | 403   99          2.2         
BL_W130_T2.6_D40                   99          0.130        | 23    99          2.0         
BL_W130_T2.6_D30                   99          0.130        | 415   99          2.2         
BL_W130_T4.2_D25                   99          0.130        | 375   99          2.2         
BL_W130_T4.2_D30                   99          0.130        | 374   99          2.2         
BL_W130_T4.2_D40                   99          0.130        | 57    99          2.0         
BL_W130_T2.6_D25                   99          0.130        | 416   99          2.2         
BL_W130_T2.6_D10                   99          0.130        | 408   99          2.2         
BL_W130_T4.5_D25                   99          0.130        | 404   99          2.2         
BL_W150_T2.2_D30                   99          0.130        | 173   99          2.2         
BL_W130_T4.5_D40                   99          0.130        | 61    99          2.0         
BL_W130_T2.6_D8                    99          0.130        | 419   99          2.2         
BL_W130_T2.6_D6                    99          0.130        | 420   99          2.2         
BL_W130_T4.8_D25                   99          0.130        | 393   99          2.2         
BL_W130_T4.8_D30                   99          0.130        | 392   99          2.2         
BL_W130_T4.8_D40                   99          0.130        | 65    99          2.0         
BL_W130_T2.6_D4                    99          0.130        | 423   99          2.2         
BL_W130_T2.6_D2                    99          0.130        | 424   99          2.2         
BL_W140_T4.8_D30                   99          0.130        | 246   99          2.2         
BL_W140_T6.0_D25                   99          0.130        | 177   99          2.2         
BL_W140_T5.5_D40                   99          0.130        | 58    99          2.0         
BL_W140_T5.5_D30                   99          0.130        | 171   99          2.2         
BL_W140_T5.5_D25                   99          0.130        | 169   99          2.2         
BL_W140_T5.0_D40                   99          0.130        | 59    99          2.0         
BL_W140_T5.0_D30                   99          0.130        | 178   99          2.2         
BL_W140_T4.0_D40                   99          0.130        | 64    99          2.0         
BL_W140_T4.8_D40                   99          0.130        | 60    99          2.0         
BL_W140_T6.0_D30                   99          0.130        | 197   99          2.2         
BL_W140_T4.8_D25                   99          0.130        | 232   99          2.2         
BL_W120_T6.0_D15                   107         0.130        | 1016  107         10.4        
BL_W120_T6.0_D25                   99          0.130        | 378   99          2.2         
BL_W140_T4.5_D40                   99          0.130        | 62    99          2.0         
BL_W140_T4.5_D30                   99          0.130        | 234   99          2.2         
BL_W140_T4.5_D25                   99          0.130        | 235   99          2.2         
BL_W120_T6.0_D30                   99          0.130        | 369   99          2.2         
BL_W120_T6.0_D40                   99          0.130        | 15    99          2.0         
BL_W150_T2.2_D2                    99          0.130        | 188   99          2.2         
BL_W150_T2.2_D40                   99          0.130        | 106   99          2.0         
BL_W150_T2.2_D25                   99          0.130        | 175   99          2.2         
BL_W120_T4.8_D30                   99          0.130        | 370   99          2.2         
BL_W120_T4.8_D40                   99          0.130        | 29    99          2.0         
BL_W150_T2.2_D10                   99          0.130        | 189   99          2.2         
BL_W150_T2.2_D8                    99          0.130        | 198   99          2.2         
BL_W150_T2.2_D6                    99          0.130        | 192   99          2.2         
BL_W150_T2.2_D4                    99          0.130        | 191   99          2.2         
BL_W140_T5.0_D25                   99          0.130        | 176   99          2.2         
BL_W120_T5.0_D25                   99          0.130        | 371   99          2.2         
BL_W120_T5.0_D30                   99          0.130        | 372   99          2.2         
BL_W120_T5.0_D40                   99          0.130        | 51    99          2.0         
BL_W120_T5.5_D15                   107         0.130        | 1014  107         10.4        
BL_W120_T5.5_D25                   99          0.130        | 373   99          2.2         
BL_W120_T5.5_D30                   99          0.130        | 376   99          2.2         
BL_W120_T5.5_D40                   99          0.130        | 54    99          2.0         
BL_W140_T6.0_D40                   99          0.130        | 70    99          2.0         
BL_W140_T4.2_D25                   99          0.130        | 237   99          2.2         
BL_W140_T4.2_D30                   99          0.130        | 236   99          2.2         
BL_W140_T4.2_D40                   99          0.130        | 63    99          2.0         
BL_W130_T4.0_D4                    93          0.126        | 862   93          3.6         
BL_W170_T3.0_D4                    94          0.126        | 719   94          3.3         
BL_W130_T4.0_D6                    93          0.126        | 861   93          3.6         
BL_W170_T3.2_D15                   94          0.126        | 681   94          2.9         
BL_W170_T3.2_D10                   94          0.126        | 692   94          3.3         
BL_W170_T3.2_D8                    94          0.126        | 691   94          3.3         
BL_W170_T3.2_D6                    94          0.126        | 690   94          3.3         
BL_W170_T3.2_D4                    94          0.126        | 687   94          3.3         
BL_W170_T3.2_D2                    94          0.126        | 685   94          3.3         
BL_W130_T4.0_D8                    93          0.126        | 860   93          3.6         
BL_W130_T4.0_D10                   93          0.126        | 859   93          3.6         
BL_W140_T3.8_D4                    93          0.126        | 808   93          3.6         
BL_W170_T3.0_D15                   94          0.126        | 675   94          2.9         
BL_W170_T3.0_D10                   94          0.126        | 708   94          3.3         
BL_W170_T3.0_D8                    94          0.126        | 721   94          3.3         
BL_W170_T3.0_D6                    94          0.126        | 720   94          3.3         
BL_W170_T3.0_D2                    94          0.126        | 713   94          3.3         
BL_W140_T3.8_D8                    93          0.126        | 806   93          3.6         
BL_W170_T3.8_D10                   93          0.126        | 803   93          3.6         
BL_W170_T3.8_D8                    93          0.126        | 813   93          3.6         
BL_W170_T3.8_D6                    93          0.126        | 812   93          3.6         
BL_W170_T3.8_D4                    93          0.126        | 811   93          3.6         
BL_W170_T3.8_D2                    93          0.126        | 810   93          3.6         
BL_W120_T4.0_D2                    93          0.126        | 756   93          3.6         
BL_W120_T4.0_D4                    93          0.126        | 769   93          3.6         
BL_W140_T3.8_D10                   93          0.126        | 805   93          3.6         
BL_W130_T4.0_D2                    93          0.126        | 863   93          3.6         
BL_W170_T3.5_D15                   94          0.126        | 678   94          2.9         
BL_W170_T3.5_D10                   94          0.126        | 731   94          3.3         
BL_W170_T3.5_D8                    94          0.126        | 686   94          3.3         
BL_W170_T3.5_D6                    94          0.126        | 688   94          3.3         
BL_W170_T3.5_D4                    94          0.126        | 689   94          3.3         
BL_W170_T3.5_D2                    94          0.126        | 693   94          3.3         
BL_W140_T3.8_D6                    93          0.126        | 807   93          3.6         
BL_W130_T4.8_D10                   93          0.126        | 774   93          3.6         
BL_W130_T4.5_D10                   93          0.126        | 830   93          3.6         
BL_W120_T4.0_D8                    93          0.126        | 755   93          3.6         
BL_W140_T5.5_D10                   93          0.126        | 946   93          3.9         
BL_W140_T5.5_D8                    93          0.126        | 947   93          3.9         
BL_W130_T4.8_D2                    93          0.126        | 916   93          3.6         
BL_W130_T4.8_D4                    93          0.126        | 900   93          3.6         
BL_W130_T4.8_D6                    93          0.126        | 901   93          3.6         
BL_W130_T4.8_D8                    93          0.126        | 902   93          3.6         
BL_W130_T4.5_D8                    93          0.126        | 871   93          3.6         
BL_W140_T5.5_D6                    93          0.126        | 948   93          3.9         
BL_W140_T5.5_D4                    93          0.126        | 949   93          3.9         
BL_W150_T3.5_D2                    94          0.126        | 737   94          3.3         
BL_W140_T4.5_D6                    93          0.126        | 770   93          3.6         
BL_W150_T3.5_D6                    94          0.126        | 739   94          3.3         
BL_W130_T5.0_D2                    93          0.126        | 953   93          3.9         
BL_W130_T5.0_D4                    93          0.126        | 959   93          3.9         
BL_W150_T3.5_D4                    94          0.126        | 738   94          3.3         
BL_W130_T4.2_D4                    93          0.126        | 857   93          3.6         
BL_W120_T4.8_D2                    93          0.126        | 827   93          3.6         
BL_W130_T4.2_D2                    93          0.126        | 858   93          3.6         
BL_W170_T2.8_D15                   94          0.126        | 674   94          2.9         
BL_W170_T2.8_D10                   94          0.126        | 712   94          3.3         
BL_W170_T2.8_D8                    94          0.126        | 711   94          3.3         
BL_W170_T2.8_D6                    94          0.126        | 705   94          3.3         
BL_W170_T2.8_D4                    94          0.126        | 704   94          3.3         
BL_W170_T2.8_D2                    94          0.126        | 703   94          3.3         
BL_W130_T5.0_D6                    93          0.126        | 952   93          3.9         
BL_W130_T4.2_D6                    93          0.126        | 856   93          3.6         
BL_W130_T4.2_D8                    93          0.126        | 855   93          3.6         
BL_W130_T4.2_D10                   93          0.126        | 854   93          3.6         
BL_W140_T3.8_D2                    93          0.126        | 809   93          3.6         
BL_W120_T4.0_D6                    93          0.126        | 758   93          3.6         
BL_W130_T4.5_D2                    93          0.126        | 853   93          3.6         
BL_W130_T4.5_D4                    93          0.126        | 864   93          3.6         
BL_W130_T4.5_D6                    93          0.126        | 870   93          3.6         
BL_W170_T5.0_D10                   93          0.126        | 797   93          3.6         
BL_W170_T5.5_D6                    93          0.126        | 800   93          3.6         
BL_W170_T5.5_D4                    93          0.126        | 799   93          3.6         
BL_W170_T5.5_D2                    93          0.126        | 798   93          3.6         
BL_W140_T4.0_D8                    93          0.126        | 762   93          3.6         
BL_W120_T5.0_D2                    93          0.126        | 944   93          3.9         
BL_W120_T5.0_D4                    93          0.126        | 931   93          3.9         
BL_W120_T5.0_D6                    93          0.126        | 943   93          3.9         
BL_W170_T5.0_D15                   94          0.126        | 672   94          2.9         
BL_W170_T5.5_D8                    93          0.126        | 801   93          3.6         
BL_W170_T5.0_D8                    93          0.126        | 796   93          3.6         
BL_W170_T5.0_D6                    93          0.126        | 795   93          3.6         
BL_W170_T5.0_D4                    93          0.126        | 794   93          3.6         
BL_W170_T5.0_D2                    93          0.126        | 782   93          3.6         
BL_W120_T5.0_D8                    93          0.126        | 942   93          3.9         
BL_W120_T5.0_D10                   93          0.126        | 945   93          3.9         
BL_W120_T4.8_D10                   93          0.126        | 874   93          3.6         
BL_W120_T4.8_D8                    93          0.126        | 875   93          3.6         
BL_W170_T6.0_D4                    93          0.126        | 935   93          3.9         
BL_W140_T4.2_D2                    93          0.126        | 766   93          3.6         
BL_W140_T4.2_D4                    93          0.126        | 764   93          3.6         
BL_W120_T3.8_D10                   93          0.126        | 775   93          3.6         
BL_W120_T3.8_D8                    93          0.126        | 776   93          3.6         
BL_W170_T6.0_D15                   94          0.126        | 673   94          2.9         
BL_W170_T6.0_D10                   93          0.126        | 932   93          3.9         
BL_W170_T6.0_D8                    93          0.126        | 933   93          3.9         
BL_W170_T6.0_D6                    93          0.126        | 934   93          3.9         
BL_W170_T4.8_D15                   94          0.126        | 680   94          2.9         
BL_W170_T6.0_D2                    93          0.126        | 940   93          3.9         
BL_W120_T3.8_D6                    93          0.126        | 777   93          3.6         
BL_W120_T3.8_D4                    93          0.126        | 779   93          3.6         
BL_W120_T3.8_D2                    93          0.126        | 780   93          3.6         
BL_W140_T4.0_D10                   93          0.126        | 761   93          3.6         
BL_W170_T5.5_D15                   94          0.126        | 683   94          2.9         
BL_W170_T5.5_D10                   93          0.126        | 802   93          3.6         
BL_W170_T4.0_D10                   93          0.126        | 819   93          3.6         
BL_W170_T4.2_D6                    93          0.126        | 822   93          3.6         
BL_W170_T4.2_D4                    93          0.126        | 821   93          3.6         
BL_W170_T4.2_D2                    93          0.126        | 820   93          3.6         
BL_W120_T4.8_D6                    93          0.126        | 876   93          3.6         
BL_W120_T4.8_D4                    93          0.126        | 826   93          3.6         
BL_W140_T4.2_D6                    93          0.126        | 760   93          3.6         
BL_W130_T3.8_D2                    93          0.126        | 838   93          3.6         
BL_W170_T4.0_D15                   94          0.126        | 679   94          2.9         
BL_W170_T4.2_D8                    93          0.126        | 823   93          3.6         
BL_W170_T4.0_D8                    93          0.126        | 818   93          3.6         
BL_W170_T4.0_D6                    93          0.126        | 817   93          3.6         
BL_W170_T4.0_D4                    93          0.126        | 816   93          3.6         
BL_W170_T4.0_D2                    93          0.126        | 815   93          3.6         
BL_W130_T3.8_D4                    93          0.126        | 879   93          3.6         
BL_W130_T3.8_D6                    93          0.126        | 878   93          3.6         
BL_W130_T3.8_D8                    93          0.126        | 867   93          3.6         
BL_W130_T3.8_D10                   93          0.126        | 865   93          3.6         
BL_W170_T4.5_D15                   94          0.126        | 676   94          2.9         
BL_W170_T4.8_D10                   93          0.126        | 792   93          3.6         
BL_W170_T4.8_D8                    93          0.126        | 791   93          3.6         
BL_W170_T4.8_D6                    93          0.126        | 790   93          3.6         
BL_W170_T4.8_D4                    93          0.126        | 789   93          3.6         
BL_W170_T4.8_D2                    93          0.126        | 788   93          3.6         
BL_W140_T4.0_D6                    93          0.126        | 765   93          3.6         
BL_W140_T4.0_D4                    93          0.126        | 814   93          3.6         
BL_W140_T4.0_D2                    93          0.126        | 804   93          3.6         
BL_W170_T3.8_D15                   94          0.126        | 677   94          2.9         
BL_W170_T4.5_D10                   93          0.126        | 787   93          3.6         
BL_W170_T4.5_D8                    93          0.126        | 786   93          3.6         
BL_W170_T4.5_D6                    93          0.126        | 785   93          3.6         
BL_W170_T4.5_D4                    93          0.126        | 784   93          3.6         
BL_W170_T4.5_D2                    93          0.126        | 783   93          3.6         
BL_W170_T4.2_D15                   94          0.126        | 682   94          2.9         
BL_W170_T4.2_D10                   93          0.126        | 793   93          3.6         
BL_W160_T3.8_D8                    93          0.126        | 843   93          3.6         
BL_W160_T4.0_D6                    93          0.126        | 909   93          3.6         
BL_W160_T4.0_D4                    93          0.126        | 908   93          3.6         
BL_W160_T4.0_D2                    93          0.126        | 907   93          3.6         
BL_W150_T4.5_D10                   93          0.126        | 833   93          3.6         
BL_W140_T4.8_D10                   93          0.126        | 928   93          3.6         
BL_W140_T4.8_D8                    93          0.126        | 884   93          3.6         
BL_W140_T4.8_D6                    93          0.126        | 886   93          3.6         
BL_W160_T3.8_D10                   93          0.126        | 844   93          3.6         
BL_W160_T4.0_D8                    93          0.126        | 910   93          3.6         
BL_W160_T3.8_D6                    93          0.126        | 842   93          3.6         
BL_W160_T3.8_D4                    93          0.126        | 841   93          3.6         
BL_W160_T3.8_D2                    93          0.126        | 839   93          3.6         
BL_W140_T4.8_D4                    93          0.126        | 888   93          3.6         
BL_W150_T4.8_D2                    93          0.126        | 832   93          3.6         
BL_W150_T4.8_D4                    93          0.126        | 831   93          3.6         
BL_W150_T4.8_D6                    93          0.126        | 829   93          3.6         
BL_W150_T4.8_D8                    93          0.126        | 828   93          3.6         
BL_W160_T4.2_D6                    93          0.126        | 921   93          3.6         
BL_W160_T4.5_D8                    93          0.126        | 882   93          3.6         
BL_W160_T4.5_D6                    93          0.126        | 881   93          3.6         
BL_W160_T4.5_D4                    93          0.126        | 914   93          3.6         
BL_W160_T4.5_D2                    93          0.126        | 918   93          3.6         
BL_W130_T5.0_D8                    93          0.126        | 951   93          3.9         
BL_W140_T5.0_D2                    93          0.126        | 906   93          3.6         
BL_W160_T4.2_D10                   93          0.126        | 929   93          3.6         
BL_W160_T4.2_D8                    93          0.126        | 922   93          3.6         
BL_W160_T3.5_D10                   94          0.126        | 698   94          3.3         
BL_W160_T4.2_D4                    93          0.126        | 920   93          3.6         
BL_W160_T4.2_D2                    93          0.126        | 927   93          3.6         
BL_W140_T4.5_D2                    93          0.126        | 772   93          3.6         
BL_W150_T4.5_D2                    93          0.126        | 847   93          3.6         
BL_W150_T4.5_D4                    93          0.126        | 840   93          3.6         
BL_W150_T4.5_D6                    93          0.126        | 837   93          3.6         
BL_W150_T4.5_D8                    93          0.126        | 834   93          3.6         
BL_W160_T4.0_D10                   93          0.126        | 911   93          3.6         
BL_W140_T4.5_D4                    93          0.126        | 771   93          3.6         
BL_W160_T3.0_D10                   94          0.126        | 714   94          3.3         
BL_W160_T3.0_D8                    94          0.126        | 715   94          3.3         
BL_W160_T3.0_D6                    94          0.126        | 716   94          3.3         
BL_W160_T3.0_D4                    94          0.126        | 717   94          3.3         
BL_W160_T3.0_D2                    94          0.126        | 718   94          3.3         
BL_W150_T5.0_D10                   93          0.126        | 868   93          3.6         
BL_W120_T4.2_D6                    93          0.126        | 924   93          3.6         
BL_W120_T4.2_D4                    93          0.126        | 887   93          3.6         
BL_W150_T5.0_D8                    93          0.126        | 869   93          3.6         
BL_W150_T5.5_D2                    93          0.126        | 939   93          3.9         
BL_W150_T5.5_D4                    93          0.126        | 938   93          3.9         
BL_W150_T5.5_D6                    93          0.126        | 937   93          3.9         
BL_W150_T5.5_D8                    93          0.126        | 936   93          3.9         
BL_W150_T5.5_D10                   93          0.126        | 930   93          3.9         
BL_W120_T4.2_D2                    93          0.126        | 763   93          3.6         
BL_W140_T4.5_D10                   93          0.126        | 767   93          3.6         
BL_W140_T4.5_D8                    93          0.126        | 768   93          3.6         
BL_W160_T3.2_D10                   94          0.126        | 706   94          3.3         
BL_W160_T3.5_D8                    94          0.126        | 699   94          3.3         
BL_W160_T3.5_D6                    94          0.126        | 700   94          3.3         
BL_W160_T3.5_D4                    94          0.126        | 701   94          3.3         
BL_W160_T3.5_D2                    94          0.126        | 702   94          3.3         
BL_W150_T4.8_D10                   93          0.126        | 825   93          3.6         
BL_W120_T4.2_D10                   93          0.126        | 926   93          3.6         
BL_W120_T4.2_D8                    93          0.126        | 925   93          3.6         
BL_W140_T4.8_D2                    93          0.126        | 898   93          3.6         
BL_W150_T4.2_D10                   93          0.126        | 849   93          3.6         
BL_W160_T3.2_D8                    94          0.126        | 707   94          3.3         
BL_W160_T3.2_D6                    94          0.126        | 694   94          3.3         
BL_W160_T3.2_D4                    94          0.126        | 709   94          3.3         
BL_W160_T3.2_D2                    94          0.126        | 710   94          3.3         
BL_W150_T5.0_D2                    93          0.126        | 877   93          3.6         
BL_W150_T5.0_D4                    93          0.126        | 873   93          3.6         
BL_W150_T5.0_D6                    93          0.126        | 872   93          3.6         
BL_W150_T3.8_D8                    93          0.126        | 892   93          3.6         
BL_W150_T4.0_D4                    93          0.126        | 893   93          3.6         
BL_W150_T4.0_D2                    93          0.126        | 890   93          3.6         
BL_W140_T5.0_D10                   93          0.126        | 845   93          3.6         
BL_W160_T5.5_D2                    93          0.126        | 954   93          3.9         
BL_W160_T5.5_D4                    93          0.126        | 955   93          3.9         
BL_W160_T5.5_D6                    93          0.126        | 956   93          3.9         
BL_W160_T5.5_D8                    93          0.126        | 957   93          3.9         
BL_W160_T5.5_D10                   93          0.126        | 958   93          3.9         
BL_W120_T4.5_D6                    93          0.126        | 824   93          3.6         
BL_W120_T4.5_D8                    93          0.126        | 836   93          3.6         
BL_W150_T3.8_D10                   93          0.126        | 891   93          3.6         
BL_W150_T4.2_D8                    93          0.126        | 866   93          3.6         
BL_W150_T3.8_D6                    93          0.126        | 880   93          3.6         
BL_W150_T3.8_D4                    93          0.126        | 899   93          3.6         
BL_W150_T3.8_D2                    93          0.126        | 903   93          3.6         
BL_W140_T4.2_D10                   93          0.126        | 778   93          3.6         
BL_W140_T4.2_D8                    93          0.126        | 773   93          3.6         
BL_W120_T4.0_D10                   93          0.126        | 757   93          3.6         
BL_W120_T4.5_D10                   93          0.126        | 835   93          3.6         
BL_W140_T5.5_D2                    93          0.126        | 950   93          3.9         
BL_W150_T3.5_D10                   94          0.126        | 741   94          3.3         
BL_W150_T3.5_D8                    94          0.126        | 740   94          3.3         
BL_W130_T5.0_D10                   93          0.126        | 941   93          3.9         
BL_W160_T4.5_D10                   93          0.126        | 883   93          3.6         
BL_W160_T4.8_D8                    93          0.126        | 896   93          3.6         
BL_W160_T4.8_D6                    93          0.126        | 895   93          3.6         
BL_W160_T4.8_D4                    93          0.126        | 894   93          3.6         
BL_W160_T4.8_D10                   93          0.126        | 897   93          3.6         
BL_W120_T4.5_D2                    93          0.126        | 851   93          3.6         
BL_W120_T4.5_D4                    93          0.126        | 848   93          3.6         
BL_W150_T4.0_D10                   93          0.126        | 917   93          3.6         
BL_W140_T5.0_D8                    93          0.126        | 846   93          3.6         
BL_W140_T5.0_D6                    93          0.126        | 885   93          3.6         
BL_W160_T5.0_D2                    93          0.126        | 904   93          3.6         
BL_W160_T4.8_D2                    93          0.126        | 889   93          3.6         
BL_W160_T5.0_D4                    93          0.126        | 905   93          3.6         
BL_W160_T5.0_D6                    93          0.126        | 852   93          3.6         
BL_W160_T5.0_D8                    93          0.126        | 781   93          3.6         
BL_W160_T5.0_D10                   93          0.126        | 759   93          3.6         
BL_W150_T4.0_D8                    93          0.126        | 919   93          3.6         
BL_W140_T5.0_D4                    93          0.126        | 913   93          3.6         
BL_W150_T4.2_D2                    93          0.126        | 915   93          3.6         
BL_W150_T4.2_D4                    93          0.126        | 912   93          3.6         
BL_W150_T4.2_D6                    93          0.126        | 850   93          3.6         
BL_W150_T4.0_D6                    93          0.126        | 923   93          3.6         
BL_W140_T6.0_D4                    91          0.050        | 989   91          5.5         
BL_W130_T6.0_D2                    91          0.050        | 969   91          5.5         
BL_W120_T6.0_D4                    91          0.050        | 976   91          5.5         
BL_W120_T6.0_D6                    91          0.050        | 977   91          5.5         
BL_W130_T6.0_D4                    91          0.050        | 972   91          5.5         
BL_W130_T5.5_D10                   91          0.050        | 964   91          5.5         
BL_W130_T5.5_D8                    91          0.050        | 963   91          5.5         
BL_W150_T6.0_D4                    91          0.050        | 993   91          5.5         
BL_W150_T6.0_D2                    91          0.050        | 991   91          5.5         
BL_W130_T5.5_D6                    91          0.050        | 960   91          5.5         
BL_W130_T5.5_D4                    91          0.050        | 967   91          5.5         
BL_W130_T5.5_D2                    91          0.050        | 968   91          5.5         
BL_W160_T6.0_D4                    91          0.050        | 965   91          5.5         
BL_W150_T6.0_D10                   91          0.050        | 985   91          5.5         
BL_W120_T5.5_D10                   91          0.050        | 970   91          5.5         
BL_W120_T5.5_D8                    91          0.050        | 973   91          5.5         
BL_W120_T5.5_D6                    91          0.050        | 980   91          5.5         
BL_W120_T5.5_D4                    91          0.050        | 981   91          5.5         
BL_W140_T6.0_D10                   91          0.050        | 974   91          5.5         
BL_W120_T5.5_D2                    91          0.050        | 982   91          5.5         
BL_W140_T6.0_D8                    91          0.050        | 983   91          5.5         
BL_W120_T6.0_D10                   91          0.050        | 979   91          5.5         
BL_W120_T6.0_D8                    91          0.050        | 978   91          5.5         
BL_W160_T6.0_D2                    91          0.050        | 966   91          5.5         
BL_W130_T6.0_D6                    91          0.050        | 990   91          5.5         
BL_W160_T6.0_D6                    91          0.050        | 962   91          5.5         
BL_W160_T6.0_D8                    91          0.050        | 961   91          5.5         
BL_W160_T6.0_D10                   91          0.050        | 971   91          5.5         
BL_W140_T6.0_D6                    91          0.050        | 984   91          5.5         
BL_W150_T6.0_D8                    91          0.050        | 994   91          5.5         
BL_W120_T6.0_D2                    91          0.050        | 975   91          5.5         
BL_W140_T6.0_D2                    91          0.050        | 992   91          5.5         
BL_W130_T6.0_D10                   91          0.050        | 987   91          5.5         
BL_W130_T6.0_D8                    91          0.050        | 988   91          5.5         
BL_W150_T6.0_D6                    91          0.050        | 986   91          5.5         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 107 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.336
  2     94          0.208
  3     99          0.170
  4     92          0.126
  5     89          0.126
  6     88          0.050

Detector: BL_W120_T1.8_D4
Best Detection: 107 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.336
  2     94          0.208
  3     99          0.170
  4     92          0.126
  5     89          0.126
  6     88          0.050

Detector: BL_W120_T1.8_D6
Best Detection: 107 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.336
  2     94          0.208
  3     99          0.170
  4     92          0.126
  5     89          0.126
  6     88          0.050

Detector: BL_W120_T1.8_D8
Best Detection: 107 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.336
  2     94          0.208
  3     99          0.170
  4     92          0.126
  5     89          0.126
  6     88          0.050

Detector: BL_W120_T1.8_D10
Best Detection: 107 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.336
  2     94          0.208
  3     99          0.170
  4     92          0.126
  5     89          0.126
  6     88          0.050

Detector: BL_W120_T1.8_D15
Best Detection: 107 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.336
  2     107         0.250
  3     94          0.208
  4     99          0.170
  5     92          0.126
  6     89          0.126
  7     88          0.050

Detector: BL_W120_T1.8_D20
Best Detection: 106 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.400
  2     99          0.336
  3     96          0.272
  4     94          0.208
  5     92          0.126
  6     89          0.126
  7     88          0.050

Detector: BL_W120_T1.8_D25
Best Detection: 99 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.272
  2     94          0.208
  3     92          0.126
  4     89          0.126
  5     88          0.050

Detector: BL_W120_T1.8_D30
Best Detection: 99 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.272
  2     94          0.208
  3     92          0.126
  4     89          0.126
  5     88          0.050

Detector: BL_W120_T1.8_D40
Best Detection: 99 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.272
  2     94          0.208
  3     92          0.126
  4     89          0.126
  5     88          0.050

Detector: BL_W120_T2.0_D2
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     89          0.050
  4     92          0.010

Detector: BL_W120_T2.0_D4
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     89          0.050
  4     92          0.010

Detector: BL_W120_T2.0_D6
Best Detection: 99 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.130
  2     94          0.126
  3     89          0.050
