=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 61.8 BPM
Valid interval: 514-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 100 mmHg
Confidence: 0.109
95% CI: [98 - 102] mmHg
Agreement: 3510/1020 detectors

MAP: 78 mmHg
Est. Diastolic: 67 mmHg
Oscillometric MAP Systolic: 99 mmHg
Oscillometric MAP Diastolic: 75 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W130_T4.8_D10                   107         0.260        | 645   107         3.4         
BL_W120_T5.0_D6                    111         0.260        | 744   111         7.4         
BL_W130_T4.5_D8                    111         0.260        | 728   111         7.1         
BL_W120_T3.8_D10                   107         0.260        | 606   107         3.4         
BL_W130_T4.5_D10                   107         0.260        | 642   107         3.4         
BL_W120_T5.0_D8                    111         0.260        | 715   111         7.1         
BL_W150_T4.8_D10                   107         0.260        | 612   107         3.4         
BL_W130_T4.8_D8                    111         0.260        | 727   111         7.1         
BL_W120_T4.0_D8                    111         0.260        | 711   111         7.1         
BL_W120_T4.0_D10                   107         0.260        | 589   107         3.4         
BL_W130_T4.5_D6                    111         0.260        | 748   111         7.4         
BL_W150_T5.0_D10                   107         0.260        | 602   107         3.4         
BL_W120_T4.2_D6                    111         0.260        | 757   111         7.4         
BL_W150_T5.0_D20                   104         0.260        | 399   104         0.5         
BL_W130_T5.0_D20                   104         0.260        | 391   104         0.5         
BL_W120_T4.2_D8                    111         0.260        | 712   111         7.1         
BL_W120_T4.2_D10                   107         0.260        | 591   107         3.4         
BL_W150_T5.5_D10                   107         0.260        | 592   107         3.4         
BL_W140_T3.5_D10                   107         0.260        | 635   107         3.4         
BL_W120_T2.8_D10                   107         0.260        | 600   107         3.4         
BL_W140_T6.0_D10                   107         0.260        | 653   107         3.4         
BL_W130_T2.8_D10                   107         0.260        | 614   107         3.4         
BL_W140_T6.0_D20                   104         0.260        | 353   104         0.5         
BL_W140_T3.8_D10                   107         0.260        | 637   107         3.4         
BL_W140_T3.8_D8                    108         0.260        | 688   108         3.7         
BL_W140_T3.8_D6                    106         0.260        | 562   106         1.8         
BL_W120_T3.0_D2                    107         0.260        | 583   107         3.1         
BL_W120_T3.0_D4                    107         0.260        | 584   107         3.1         
BL_W140_T5.5_D20                   104         0.260        | 340   104         0.5         
BL_W140_T3.5_D8                    108         0.260        | 689   108         3.7         
BL_W140_T3.5_D6                    106         0.260        | 565   106         1.8         
BL_W140_T3.2_D10                   107         0.260        | 633   107         3.4         
BL_W140_T3.2_D8                    108         0.260        | 690   108         3.7         
BL_W140_T3.2_D6                    106         0.260        | 555   106         1.8         
BL_W120_T3.0_D10                   107         0.260        | 588   107         3.4         
BL_W140_T3.0_D10                   107         0.260        | 632   107         3.4         
BL_W140_T3.0_D8                    108         0.260        | 660   108         3.7         
BL_W140_T4.8_D20                   104         0.260        | 330   104         0.5         
BL_W140_T4.2_D10                   107         0.260        | 623   107         3.4         
BL_W140_T4.2_D6                    106         0.260        | 556   106         1.8         
BL_W170_T6.0_D15                   104         0.260        | 154   104         0.0         
BL_W140_T4.5_D10                   107         0.260        | 640   107         3.4         
BL_W120_T2.6_D2                    107         0.260        | 579   107         3.1         
BL_W170_T5.5_D15                   104         0.260        | 163   104         0.0         
BL_W120_T2.6_D4                    107         0.260        | 580   107         3.1         
BL_W140_T4.8_D10                   107         0.260        | 649   107         3.4         
BL_W150_T4.0_D6                    106         0.260        | 560   106         1.8         
BL_W140_T4.0_D10                   107         0.260        | 638   107         3.4         
BL_W120_T2.6_D10                   107         0.260        | 595   107         3.4         
BL_W140_T5.0_D10                   107         0.260        | 605   107         3.4         
BL_W140_T5.0_D20                   104         0.260        | 350   104         0.5         
BL_W140_T4.0_D6                    106         0.260        | 558   106         1.8         
BL_W130_T2.8_D2                    107         0.260        | 587   107         3.1         
BL_W130_T2.8_D4                    107         0.260        | 586   107         3.1         
BL_W140_T5.5_D10                   107         0.260        | 644   107         3.4         
BL_W130_T6.0_D6                    111         0.260        | 755   111         7.4         
BL_W120_T6.0_D10                   107         0.260        | 610   107         3.4         
BL_W120_T6.0_D8                    111         0.260        | 717   111         7.1         
BL_W150_T3.5_D6                    106         0.260        | 559   106         1.8         
BL_W150_T3.5_D8                    108         0.260        | 685   108         3.7         
BL_W150_T3.5_D10                   107         0.260        | 618   107         3.4         
BL_W120_T6.0_D6                    111         0.260        | 749   111         7.4         
BL_W130_T6.0_D10                   107         0.260        | 650   107         3.4         
BL_W130_T6.0_D8                    111         0.260        | 723   111         7.1         
BL_W130_T3.0_D10                   107         0.260        | 607   107         3.4         
BL_W120_T3.2_D10                   107         0.260        | 609   107         3.4         
BL_W150_T3.8_D6                    106         0.260        | 563   106         1.8         
BL_W150_T3.8_D8                    108         0.260        | 678   108         3.7         
BL_W150_T3.8_D10                   107         0.260        | 651   107         3.4         
BL_W130_T3.8_D10                   107         0.260        | 594   107         3.4         
BL_W120_T5.5_D20                   104         0.260        | 423   104         0.5         
BL_W130_T4.0_D10                   107         0.260        | 631   107         3.4         
BL_W150_T4.0_D8                    108         0.260        | 675   108         3.7         
BL_W130_T6.0_D20                   104         0.260        | 398   104         0.5         
BL_W140_T3.0_D6                    106         0.260        | 553   106         1.8         
BL_W160_T5.5_D15                   105         0.260        | 487   105         1.0         
BL_W140_T2.8_D10                   107         0.260        | 630   107         3.4         
BL_W140_T2.8_D8                    108         0.260        | 691   108         3.7         
BL_W140_T2.8_D6                    106         0.260        | 564   106         1.8         
BL_W140_T2.8_D4                    107         0.260        | 578   107         3.1         
BL_W140_T2.8_D2                    107         0.260        | 585   107         3.1         
BL_W150_T3.0_D6                    106         0.260        | 561   106         1.8         
BL_W150_T3.0_D8                    108         0.260        | 692   108         3.7         
BL_W150_T3.0_D10                   107         0.260        | 627   107         3.4         
BL_W130_T3.2_D10                   107         0.260        | 603   107         3.4         
BL_W160_T6.0_D15                   105         0.260        | 520   105         1.0         
BL_W120_T6.0_D20                   104         0.260        | 446   104         0.5         
BL_W150_T3.2_D6                    106         0.260        | 554   106         1.8         
BL_W150_T3.2_D8                    108         0.260        | 695   108         3.7         
BL_W150_T3.2_D10                   107         0.260        | 625   107         3.4         
BL_W130_T3.5_D10                   107         0.260        | 598   107         3.4         
BL_W150_T4.2_D8                    108         0.208        | 674   108         3.7         
BL_W140_T4.2_D8                    108         0.208        | 662   108         3.7         
BL_W120_T2.8_D4                    107         0.208        | 582   107         3.1         
BL_W140_T4.0_D8                    108         0.208        | 671   108         3.7         
BL_W120_T2.8_D2                    107         0.208        | 581   107         3.1         
BL_W170_T4.5_D4                    104         0.126        | 139   104         0.0         
BL_W120_T2.8_D15                   105         0.126        | 504   105         1.0         
BL_W160_T4.5_D40                   94          0.126        | 911   94          10.4        
BL_W160_T4.8_D2                    92          0.126        | 961   92          11.6        
BL_W160_T4.8_D4                    92          0.126        | 959   92          11.6        
BL_W170_T4.5_D10                   104         0.126        | 131   104         0.0         
BL_W170_T4.5_D8                    104         0.126        | 132   104         0.0         
BL_W170_T4.5_D6                    104         0.126        | 137   104         0.0         
BL_W160_T4.8_D6                    92          0.126        | 960   92          11.6        
BL_W160_T4.8_D8                    92          0.126        | 962   92          11.6        
BL_W160_T4.8_D10                   105         0.126        | 534   105         1.2         
BL_W170_T4.8_D4                    92          0.126        | 973   92          11.6        
BL_W170_T4.5_D2                    104         0.126        | 140   104         0.0         
BL_W170_T4.2_D40                   94          0.126        | 819   94          10.4        
BL_W120_T2.8_D40                   94          0.126        | 821   94          10.4        
BL_W160_T4.8_D40                   94          0.126        | 924   94          10.4        
BL_W160_T5.0_D10                   105         0.126        | 537   105         1.2         
BL_W170_T4.2_D10                   104         0.126        | 203   104         0.0         
BL_W170_T4.2_D8                    104         0.126        | 208   104         0.0         
BL_W170_T4.2_D6                    104         0.126        | 179   104         0.0         
BL_W170_T4.2_D4                    104         0.126        | 180   104         0.0         
BL_W170_T4.2_D2                    104         0.126        | 181   104         0.0         
BL_W160_T5.0_D40                   94          0.126        | 923   94          10.4        
BL_W160_T5.5_D10                   105         0.126        | 532   105         1.2         
BL_W120_T2.6_D15                   105         0.126        | 512   105         1.0         
BL_W160_T4.2_D6                    106         0.126        | 569   106         1.9         
BL_W160_T4.2_D8                    105         0.126        | 539   105         1.2         
BL_W140_T4.2_D15                   105         0.126        | 515   105         1.0         
BL_W170_T6.0_D10                   104         0.126        | 156   104         0.0         
BL_W170_T5.5_D40                   94          0.126        | 794   94          10.4        
BL_W160_T4.2_D10                   105         0.126        | 541   105         1.2         
BL_W170_T5.5_D10                   104         0.126        | 164   104         0.0         
BL_W170_T5.0_D40                   94          0.126        | 842   94          10.4        
BL_W170_T5.0_D10                   104         0.126        | 170   104         0.0         
BL_W170_T4.8_D40                   94          0.126        | 808   94          10.4        
BL_W160_T4.2_D40                   94          0.126        | 949   94          10.4        
BL_W170_T4.5_D40                   94          0.126        | 820   94          10.4        
BL_W120_T2.6_D40                   94          0.126        | 823   94          10.4        
BL_W160_T4.5_D2                    104         0.126        | 190   104         0.0         
BL_W160_T4.5_D4                    104         0.126        | 198   104         0.0         
BL_W160_T4.5_D6                    106         0.126        | 576   106         1.9         
BL_W160_T4.5_D8                    105         0.126        | 529   105         1.2         
BL_W160_T4.5_D10                   105         0.126        | 530   105         1.2         
BL_W170_T4.8_D10                   104         0.126        | 175   104         0.0         
BL_W170_T4.8_D8                    92          0.126        | 971   92          11.6        
BL_W170_T4.8_D6                    92          0.126        | 972   92          11.6        
BL_W170_T4.0_D40                   94          0.126        | 801   94          10.4        
BL_W170_T4.8_D2                    92          0.126        | 974   92          11.6        
BL_W120_T3.5_D15                   105         0.126        | 482   105         1.0         
BL_W120_T5.5_D15                   105         0.126        | 489   105         1.0         
BL_W170_T3.5_D6                    104         0.126        | 2     104         0.0         
BL_W170_T3.5_D4                    104         0.126        | 7     104         0.0         
BL_W170_T3.5_D2                    104         0.126        | 9     104         0.0         
BL_W170_T3.2_D40                   94          0.126        | 802   94          10.4        
BL_W120_T3.5_D4                    104         0.126        | 377   104         0.5         
BL_W170_T6.0_D40                   94          0.126        | 800   94          10.4        
BL_W170_T3.2_D10                   104         0.126        | 21    104         0.0         
BL_W170_T3.2_D8                    104         0.126        | 22    104         0.0         
BL_W170_T3.2_D6                    104         0.126        | 23    104         0.0         
BL_W170_T3.2_D4                    104         0.126        | 24    104         0.0         
BL_W170_T3.2_D2                    104         0.126        | 25    104         0.0         
BL_W170_T3.5_D8                    104         0.126        | 16    104         0.0         
BL_W120_T5.0_D15                   105         0.126        | 499   105         1.0         
BL_W120_T3.5_D40                   94          0.126        | 814   94          10.4        
BL_W120_T3.8_D2                    104         0.126        | 334   104         0.5         
BL_W120_T3.8_D4                    104         0.126        | 331   104         0.5         
BL_W120_T3.8_D15                   105         0.126        | 492   105         1.0         
BL_W120_T3.8_D40                   94          0.126        | 812   94          10.4        
BL_W120_T4.0_D2                    92          0.126        | 963   92          11.6        
BL_W120_T4.0_D4                    92          0.126        | 964   92          11.6        
BL_W120_T4.0_D15                   105         0.126        | 490   105         1.0         
BL_W120_T4.0_D40                   94          0.126        | 811   94          10.4        
BL_W120_T4.2_D15                   105         0.126        | 491   105         1.0         
BL_W120_T4.5_D15                   105         0.126        | 493   105         1.0         
BL_W120_T3.2_D4                    104         0.126        | 360   104         0.5         
BL_W120_T3.0_D15                   105         0.126        | 524   105         1.0         
BL_W120_T3.0_D40                   94          0.126        | 818   94          10.4        
BL_W170_T4.0_D10                   104         0.126        | 176   104         0.0         
BL_W170_T4.0_D8                    104         0.126        | 194   104         0.0         
BL_W160_T5.5_D40                   94          0.126        | 930   94          10.4        
BL_W170_T4.0_D6                    104         0.126        | 195   104         0.0         
BL_W170_T4.0_D4                    104         0.126        | 196   104         0.0         
BL_W170_T4.0_D2                    104         0.126        | 197   104         0.0         
BL_W160_T6.0_D10                   105         0.126        | 535   105         1.2         
BL_W170_T3.8_D40                   94          0.126        | 810   94          10.4        
BL_W120_T3.2_D2                    104         0.126        | 359   104         0.5         
BL_W120_T6.0_D15                   105         0.126        | 485   105         1.0         
BL_W120_T4.8_D15                   105         0.126        | 502   105         1.0         
BL_W170_T3.8_D10                   104         0.126        | 40    104         0.0         
BL_W170_T3.8_D8                    104         0.126        | 105   104         0.0         
BL_W170_T3.8_D6                    104         0.126        | 43    104         0.0         
BL_W160_T6.0_D40                   94          0.126        | 933   94          10.4        
BL_W170_T3.8_D4                    104         0.126        | 31    104         0.0         
BL_W170_T3.8_D2                    104         0.126        | 47    104         0.0         
BL_W170_T3.5_D40                   94          0.126        | 806   94          10.4        
BL_W120_T3.2_D15                   105         0.126        | 522   105         1.0         
BL_W120_T3.2_D40                   94          0.126        | 816   94          10.4        
BL_W120_T3.5_D2                    104         0.126        | 373   104         0.5         
BL_W170_T3.5_D10                   104         0.126        | 59    104         0.0         
BL_W150_T3.5_D15                   105         0.126        | 462   105         1.0         
BL_W150_T4.2_D2                    104         0.126        | 106   104         0.0         
BL_W150_T4.0_D40                   94          0.126        | 906   94          10.4        
BL_W150_T4.0_D15                   105         0.126        | 471   105         1.0         
BL_W150_T4.0_D4                    104         0.126        | 19    104         0.0         
BL_W150_T4.0_D2                    104         0.126        | 18    104         0.0         
BL_W150_T3.8_D40                   94          0.126        | 907   94          10.4        
BL_W130_T5.5_D40                   94          0.126        | 931   94          10.4        
BL_W150_T3.8_D15                   105         0.126        | 464   105         1.0         
BL_W150_T3.8_D4                    104         0.126        | 397   104         0.5         
BL_W150_T3.8_D2                    104         0.126        | 400   104         0.5         
BL_W150_T3.5_D40                   94          0.126        | 908   94          10.4        
BL_W150_T4.2_D4                    104         0.126        | 117   104         0.0         
BL_W150_T3.5_D4                    104         0.126        | 440   104         0.5         
BL_W150_T3.5_D2                    104         0.126        | 438   104         0.5         
BL_W150_T3.2_D40                   94          0.126        | 863   94          10.4        
BL_W130_T6.0_D15                   105         0.126        | 480   105         1.0         
BL_W150_T3.2_D15                   105         0.126        | 474   105         1.0         
BL_W150_T3.2_D4                    104         0.126        | 428   104         0.5         
BL_W150_T3.2_D2                    104         0.126        | 420   104         0.5         
BL_W150_T3.0_D40                   94          0.126        | 848   94          10.4        
BL_W130_T6.0_D40                   94          0.126        | 929   94          10.4        
BL_W150_T3.0_D15                   105         0.126        | 456   105         1.0         
BL_W150_T3.0_D4                    104         0.126        | 439   104         0.5         
BL_W150_T4.8_D15                   105         0.126        | 475   105         1.0         
BL_W150_T5.5_D40                   94          0.126        | 900   94          10.4        
BL_W150_T5.5_D15                   105         0.126        | 460   105         1.0         
BL_W150_T5.5_D8                    108         0.126        | 697   108         3.7         
BL_W150_T5.5_D6                    108         0.126        | 698   108         3.7         
BL_W150_T5.0_D40                   94          0.126        | 901   94          10.4        
BL_W130_T5.0_D15                   105         0.126        | 519   105         1.0         
BL_W150_T5.0_D15                   105         0.126        | 466   105         1.0         
BL_W150_T5.0_D8                    108         0.126        | 684   108         3.7         
BL_W160_T4.2_D4                    104         0.126        | 125   104         0.0         
BL_W150_T4.8_D40                   94          0.126        | 902   94          10.4        
BL_W130_T5.0_D40                   94          0.126        | 932   94          10.4        
BL_W150_T3.0_D2                    104         0.126        | 441   104         0.5         
BL_W150_T4.8_D8                    108         0.126        | 677   108         3.7         
BL_W150_T4.8_D6                    108         0.126        | 676   108         3.7         
BL_W150_T4.5_D40                   94          0.126        | 903   94          10.4        
BL_W150_T4.5_D15                   105         0.126        | 450   105         1.0         
BL_W150_T4.5_D8                    108         0.126        | 673   108         3.7         
BL_W150_T4.5_D6                    108         0.126        | 672   108         3.7         
BL_W150_T4.5_D4                    92          0.126        | 977   92          11.6        
BL_W150_T4.5_D2                    92          0.126        | 978   92          11.6        
BL_W150_T4.2_D40                   94          0.126        | 905   94          10.4        
BL_W130_T5.5_D15                   105         0.126        | 523   105         1.0         
BL_W150_T4.2_D15                   105         0.126        | 469   105         1.0         
BL_W140_T4.8_D8                    108         0.126        | 655   108         3.7         
BL_W140_T4.0_D4                    104         0.126        | 142   104         0.0         
BL_W140_T5.5_D15                   105         0.126        | 455   105         1.0         
BL_W140_T5.5_D8                    108         0.126        | 658   108         3.7         
BL_W140_T5.5_D6                    108         0.126        | 656   108         3.7         
BL_W140_T5.0_D40                   94          0.126        | 917   94          10.4        
BL_W140_T5.0_D15                   105         0.126        | 505   105         1.0         
BL_W140_T5.0_D8                    108         0.126        | 664   108         3.7         
BL_W140_T5.0_D6                    108         0.126        | 668   108         3.7         
BL_W140_T4.8_D40                   94          0.126        | 940   94          10.4        
BL_W140_T4.0_D15                   105         0.126        | 488   105         1.0         
BL_W140_T4.8_D15                   105         0.126        | 511   105         1.0         
BL_W140_T4.0_D2                    104         0.126        | 144   104         0.0         
BL_W140_T4.8_D6                    108         0.126        | 661   108         3.7         
BL_W140_T4.5_D40                   94          0.126        | 942   94          10.4        
BL_W140_T4.0_D40                   94          0.126        | 944   94          10.4        
BL_W140_T4.2_D2                    104         0.126        | 119   104         0.0         
BL_W140_T4.2_D4                    104         0.126        | 133   104         0.0         
BL_W140_T4.5_D15                   105         0.126        | 517   105         1.0         
BL_W140_T4.5_D8                    108         0.126        | 654   108         3.7         
BL_W140_T4.5_D6                    108         0.126        | 659   108         3.7         
BL_W140_T4.5_D4                    92          0.126        | 957   92          11.6        
BL_W140_T4.5_D2                    92          0.126        | 958   92          11.6        
BL_W140_T4.2_D40                   94          0.126        | 943   94          10.4        
BL_W140_T3.5_D4                    104         0.126        | 374   104         0.5         
BL_W140_T2.8_D15                   105         0.126        | 501   105         1.0         
BL_W140_T2.8_D40                   94          0.126        | 950   94          10.4        
BL_W140_T3.0_D2                    104         0.126        | 342   104         0.5         
BL_W140_T3.0_D4                    104         0.126        | 341   104         0.5         
BL_W140_T3.0_D15                   105         0.126        | 503   105         1.0         
BL_W140_T3.0_D40                   94          0.126        | 948   94          10.4        
BL_W140_T3.2_D2                    104         0.126        | 332   104         0.5         
BL_W140_T3.2_D4                    104         0.126        | 333   104         0.5         
BL_W140_T3.2_D15                   105         0.126        | 500   105         1.0         
BL_W140_T3.2_D40                   94          0.126        | 947   94          10.4        
BL_W140_T3.5_D2                    104         0.126        | 375   104         0.5         
BL_W150_T5.0_D6                    108         0.126        | 683   108         3.7         
BL_W140_T3.5_D15                   105         0.126        | 498   105         1.0         
BL_W140_T3.5_D40                   94          0.126        | 946   94          10.4        
BL_W140_T3.8_D2                    104         0.126        | 352   104         0.5         
BL_W140_T3.8_D4                    104         0.126        | 366   104         0.5         
BL_W140_T6.0_D40                   94          0.126        | 876   94          10.4        
BL_W140_T3.8_D15                   105         0.126        | 496   105         1.0         
BL_W140_T3.8_D40                   94          0.126        | 945   94          10.4        
BL_W140_T6.0_D15                   105         0.126        | 454   105         1.0         
BL_W140_T6.0_D8                    108         0.126        | 669   108         3.7         
BL_W140_T6.0_D6                    108         0.126        | 670   108         3.7         
BL_W140_T5.5_D40                   94          0.126        | 877   94          10.4        
BL_W130_T3.0_D40                   94          0.126        | 795   94          10.4        
BL_W160_T3.2_D4                    104         0.126        | 404   104         0.5         
BL_W160_T3.2_D2                    104         0.126        | 403   104         0.5         
BL_W160_T3.0_D40                   94          0.126        | 904   94          10.4        
BL_W130_T2.8_D40                   94          0.126        | 790   94          10.4        
BL_W130_T3.0_D2                    104         0.126        | 383   104         0.5         
BL_W130_T3.0_D4                    104         0.126        | 392   104         0.5         
BL_W160_T3.0_D10                   105         0.126        | 531   105         1.2         
BL_W160_T3.0_D8                    105         0.126        | 525   105         1.2         
BL_W160_T3.0_D6                    106         0.126        | 571   106         1.9         
BL_W160_T3.0_D4                    104         0.126        | 429   104         0.5         
BL_W160_T3.0_D2                    104         0.126        | 365   104         0.5         
BL_W130_T3.0_D15                   105         0.126        | 521   105         1.0         
BL_W160_T3.2_D6                    106         0.126        | 566   106         1.9         
BL_W150_T6.0_D6                    108         0.126        | 694   108         3.7         
BL_W130_T3.2_D4                    104         0.126        | 415   104         0.5         
BL_W130_T3.2_D15                   105         0.126        | 516   105         1.0         
BL_W130_T3.2_D40                   94          0.126        | 797   94          10.4        
BL_W130_T3.5_D2                    104         0.126        | 401   104         0.5         
BL_W130_T3.5_D4                    104         0.126        | 410   104         0.5         
BL_W130_T3.5_D15                   105         0.126        | 510   105         1.0         
BL_W130_T3.5_D40                   94          0.126        | 798   94          10.4        
BL_W130_T3.8_D2                    104         0.126        | 407   104         0.5         
BL_W130_T3.8_D4                    104         0.126        | 406   104         0.5         
BL_W130_T3.8_D15                   105         0.126        | 508   105         1.0         
BL_W160_T3.8_D4                    104         0.126        | 367   104         0.5         
BL_W160_T4.2_D2                    104         0.126        | 171   104         0.0         
BL_W160_T4.0_D40                   94          0.126        | 941   94          10.4        
BL_W160_T4.0_D10                   105         0.126        | 545   105         1.2         
BL_W160_T4.0_D8                    105         0.126        | 540   105         1.2         
BL_W160_T4.0_D6                    106         0.126        | 574   106         1.9         
BL_W160_T4.0_D4                    104         0.126        | 362   104         0.5         
BL_W160_T4.0_D2                    104         0.126        | 363   104         0.5         
BL_W160_T3.8_D40                   94          0.126        | 870   94          10.4        
BL_W160_T3.8_D10                   105         0.126        | 551   105         1.2         
BL_W160_T3.8_D8                    105         0.126        | 550   105         1.2         
BL_W160_T3.8_D6                    106         0.126        | 573   106         1.9         
BL_W130_T3.2_D2                    104         0.126        | 416   104         0.5         
BL_W160_T3.8_D2                    104         0.126        | 329   104         0.5         
BL_W160_T3.5_D40                   94          0.126        | 860   94          10.4        
BL_W160_T3.5_D10                   105         0.126        | 527   105         1.2         
BL_W160_T3.5_D8                    105         0.126        | 528   105         1.2         
BL_W160_T3.5_D6                    106         0.126        | 575   106         1.9         
BL_W160_T3.5_D4                    104         0.126        | 347   104         0.5         
BL_W160_T3.5_D2                    104         0.126        | 349   104         0.5         
BL_W160_T3.2_D40                   94          0.126        | 850   94          10.4        
BL_W130_T2.8_D15                   105         0.126        | 518   105         1.0         
BL_W160_T3.2_D10                   105         0.126        | 533   105         1.2         
BL_W160_T3.2_D8                    105         0.126        | 536   105         1.2         
BL_W150_T6.0_D8                    108         0.126        | 693   108         3.7         
BL_W130_T4.8_D15                   105         0.126        | 514   105         1.0         
BL_W130_T4.8_D40                   94          0.126        | 934   94          10.4        
BL_W130_T4.5_D40                   94          0.126        | 935   94          10.4        
BL_W130_T4.5_D15                   105         0.126        | 513   105         1.0         
BL_W150_T6.0_D40                   94          0.126        | 899   94          10.4        
BL_W130_T4.2_D40                   94          0.126        | 936   94          10.4        
BL_W130_T4.2_D15                   105         0.126        | 509   105         1.0         
BL_W130_T4.2_D4                    92          0.126        | 967   92          11.6        
BL_W130_T4.2_D2                    92          0.126        | 968   92          11.6        
BL_W130_T4.0_D40                   94          0.126        | 894   94          10.4        
BL_W130_T3.8_D40                   94          0.126        | 938   94          10.4        
BL_W150_T6.0_D15                   105         0.126        | 472   105         1.0         
BL_W130_T4.0_D15                   105         0.126        | 506   105         1.0         
BL_W130_T4.0_D4                    104         0.126        | 86    104         0.0         
BL_W130_T4.0_D2                    104         0.126        | 88    104         0.0         
BL_W130_T5.0_D2                    104         0.050        | 263   104         0.3         
BL_W120_T4.5_D4                    104         0.050        | 34    104         0.0         
BL_W170_T5.0_D4                    83          0.050        | 988   83          21.4        
BL_W170_T5.0_D2                    83          0.050        | 989   83          21.4        
BL_W140_T5.0_D4                    104         0.050        | 230   104         0.3         
BL_W120_T4.2_D2                    83          0.050        | 991   83          21.4        
BL_W170_T5.0_D8                    83          0.050        | 986   83          21.4        
BL_W150_T5.0_D4                    104         0.050        | 272   104         0.3         
BL_W150_T5.0_D2                    104         0.050        | 273   104         0.3         
BL_W120_T5.5_D40                   91          0.050        | 981   91          13.0        
BL_W130_T4.8_D4                    104         0.050        | 254   104         0.3         
BL_W130_T4.8_D2                    104         0.050        | 255   104         0.3         
BL_W120_T4.8_D40                   91          0.050        | 984   91          13.0        
BL_W120_T4.5_D2                    104         0.050        | 33    104         0.0         
BL_W170_T5.0_D6                    83          0.050        | 987   83          21.4        
BL_W140_T5.0_D2                    104         0.050        | 227   104         0.3         
BL_W120_T4.2_D4                    83          0.050        | 992   83          21.4        
BL_W130_T5.0_D4                    104         0.050        | 237   104         0.3         
BL_W120_T4.8_D4                    104         0.050        | 294   104         0.3         
BL_W170_T5.5_D8                    104         0.050        | 165   104         0.0         
BL_W140_T4.8_D4                    104         0.050        | 251   104         0.3         
BL_W140_T4.8_D2                    104         0.050        | 222   104         0.3         
BL_W120_T4.8_D2                    104         0.050        | 291   104         0.3         
BL_W120_T4.5_D40                   91          0.050        | 985   91          13.0        
BL_W120_T4.2_D40                   83          0.050        | 990   83          21.4        
BL_W170_T6.0_D8                    104         0.050        | 157   104         0.0         
BL_W160_T5.0_D4                    92          0.050        | 980   92          11.6        
BL_W160_T5.5_D6                    106         0.050        | 572   106         1.9         
BL_W160_T5.5_D8                    105         0.050        | 538   105         1.2         
BL_W130_T4.5_D2                    92          0.050        | 966   92          11.6        
BL_W130_T4.5_D4                    92          0.050        | 965   92          11.6        
BL_W120_T6.0_D40                   91          0.050        | 982   91          13.0        
BL_W160_T5.0_D8                    92          0.050        | 976   92          11.6        
BL_W160_T5.0_D6                    92          0.050        | 979   92          11.6        
BL_W160_T5.0_D2                    92          0.050        | 975   92          11.6        
BL_W160_T6.0_D8                    105         0.050        | 526   105         1.2         
BL_W160_T6.0_D6                    106         0.050        | 567   106         1.9         
BL_W150_T4.8_D2                    92          0.050        | 970   92          11.6        
BL_W150_T4.8_D4                    92          0.050        | 969   92          11.6        
BL_W120_T5.0_D40                   91          0.050        | 983   91          13.0        
BL_W120_T5.5_D4                    0           0.000        | -     -           -           
BL_W170_T6.0_D2                    0           0.000        | -     -           -           
BL_W160_T6.0_D4                    0           0.000        | -     -           -           
BL_W150_T5.5_D4                    0           0.000        | -     -           -           
BL_W170_T6.0_D4                    0           0.000        | -     -           -           
BL_W170_T6.0_D6                    0           0.000        | -     -           -           
BL_W150_T5.5_D2                    0           0.000        | -     -           -           
BL_W130_T6.0_D2                    0           0.000        | -     -           -           
BL_W120_T6.0_D4                    0           0.000        | -     -           -           
BL_W120_T6.0_D2                    0           0.000        | -     -           -           
BL_W130_T6.0_D4                    0           0.000        | -     -           -           
BL_W150_T6.0_D2                    0           0.000        | -     -           -           
BL_W150_T6.0_D4                    0           0.000        | -     -           -           
BL_W160_T6.0_D2                    0           0.000        | -     -           -           
BL_W120_T5.5_D2                    0           0.000        | -     -           -           
BL_W170_T5.5_D6                    0           0.000        | -     -           -           
BL_W170_T5.5_D4                    0           0.000        | -     -           -           
BL_W170_T5.5_D2                    0           0.000        | -     -           -           
BL_W120_T5.0_D2                    0           0.000        | -     -           -           
BL_W160_T5.5_D4                    0           0.000        | -     -           -           
BL_W160_T5.5_D2                    0           0.000        | -     -           -           
BL_W130_T5.5_D4                    0           0.000        | -     -           -           
BL_W130_T5.5_D2                    0           0.000        | -     -           -           
BL_W120_T5.0_D4                    0           0.000        | -     -           -           
BL_W140_T5.5_D2                    0           0.000        | -     -           -           
BL_W140_T5.5_D4                    0           0.000        | -     -           -           
BL_W140_T6.0_D4                    0           0.000        | -     -           -           
BL_W140_T6.0_D2                    0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     108         0.740
  3     106         0.740
  4     105         0.660
  5     103         0.660
  6     100         0.580
  7     96          0.500
  8     94          0.420
  9     91          0.420
  10    90          0.340

Detector: BL_W120_T1.8_D4
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
