=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 87.3 BPM
Valid interval: 396-1267 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 99 mmHg
Confidence: 0.126
95% CI: [97 - 101] mmHg
Agreement: 3258/1020 detectors

MAP: 111 mmHg
Est. Diastolic: 117 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T4.8_D15                   106         0.126        | 47    106         0.2         
BL_W140_T4.8_D10                   107         0.126        | 226   107         0.8         
BL_W130_T3.5_D2                    107         0.126        | 140   107         0.8         
BL_W170_T4.8_D10                   107         0.126        | 312   107         0.8         
BL_W170_T4.8_D8                    107         0.126        | 296   107         0.8         
BL_W170_T4.8_D6                    107         0.126        | 298   107         0.8         
BL_W130_T3.5_D6                    107         0.126        | 176   107         0.8         
BL_W130_T3.5_D8                    107         0.126        | 164   107         0.8         
BL_W130_T3.5_D10                   107         0.126        | 175   107         0.8         
BL_W130_T3.5_D15                   106         0.126        | 62    106         0.2         
BL_W130_T3.5_D20                   106         0.126        | 61    106         0.2         
BL_W170_T4.8_D4                    107         0.126        | 299   107         0.8         
BL_W170_T4.8_D2                    106         0.126        | 56    106         0.2         
BL_W140_T5.5_D6                    107         0.126        | 144   107         0.8         
BL_W160_T5.5_D20                   106         0.126        | 91    106         0.2         
BL_W160_T6.0_D15                   106         0.126        | 11    106         0.2         
BL_W160_T6.0_D10                   107         0.126        | 264   107         0.8         
BL_W160_T6.0_D8                    107         0.126        | 317   107         0.8         
BL_W160_T6.0_D6                    107         0.126        | 289   107         0.8         
BL_W170_T6.0_D10                   107         0.126        | 252   107         0.8         
BL_W170_T6.0_D15                   106         0.126        | 98    106         0.2         
BL_W120_T4.0_D6                    107         0.126        | 308   107         0.8         
BL_W170_T6.0_D20                   106         0.126        | 117   106         0.2         
BL_W160_T6.0_D20                   106         0.126        | 1     106         0.2         
BL_W160_T5.5_D15                   106         0.126        | 123   106         0.2         
BL_W160_T5.5_D10                   107         0.126        | 254   107         0.8         
BL_W160_T5.5_D8                    107         0.126        | 242   107         0.8         
BL_W160_T5.5_D6                    107         0.126        | 204   107         0.8         
BL_W120_T4.0_D8                    107         0.126        | 314   107         0.8         
BL_W120_T4.0_D10                   107         0.126        | 316   107         0.8         
BL_W140_T5.0_D6                    107         0.126        | 159   107         0.8         
BL_W140_T5.5_D10                   107         0.126        | 150   107         0.8         
BL_W170_T6.0_D8                    107         0.126        | 253   107         0.8         
BL_W170_T6.0_D6                    107         0.126        | 260   107         0.8         
BL_W140_T5.0_D8                    107         0.126        | 157   107         0.8         
BL_W140_T5.0_D10                   107         0.126        | 154   107         0.8         
BL_W120_T4.0_D2                    107         0.126        | 306   107         0.8         
BL_W140_T5.0_D15                   106         0.126        | 121   106         0.2         
BL_W140_T4.8_D8                    107         0.126        | 227   107         0.8         
BL_W170_T5.5_D20                   106         0.126        | 106   106         0.2         
BL_W120_T3.8_D20                   106         0.126        | 30    106         0.2         
BL_W120_T3.8_D15                   106         0.126        | 29    106         0.2         
BL_W120_T3.8_D10                   107         0.126        | 293   107         0.8         
BL_W170_T5.5_D15                   106         0.126        | 134   106         0.2         
BL_W120_T3.8_D8                    107         0.126        | 294   107         0.8         
BL_W170_T5.5_D10                   107         0.126        | 301   107         0.8         
BL_W120_T3.8_D6                    107         0.126        | 300   107         0.8         
BL_W170_T4.0_D20                   106         0.126        | 75    106         0.2         
BL_W130_T6.0_D20                   106         0.126        | 66    106         0.2         
BL_W130_T6.0_D15                   106         0.126        | 78    106         0.2         
BL_W130_T6.0_D10                   107         0.126        | 224   107         0.8         
BL_W130_T6.0_D8                    107         0.126        | 223   107         0.8         
BL_W130_T6.0_D4                    107         0.126        | 321   107         1.3         
BL_W170_T4.0_D8                    107         0.126        | 200   107         0.8         
BL_W170_T4.0_D10                   107         0.126        | 191   107         0.8         
BL_W170_T4.0_D15                   106         0.126        | 70    106         0.2         
BL_W130_T4.0_D8                    107         0.126        | 179   107         0.8         
BL_W130_T4.0_D6                    107         0.126        | 178   107         0.8         
BL_W140_T4.2_D8                    107         0.126        | 206   107         0.8         
BL_W130_T4.0_D2                    107         0.126        | 177   107         0.8         
BL_W130_T5.5_D20                   106         0.126        | 80    106         0.2         
BL_W130_T5.5_D15                   106         0.126        | 81    106         0.2         
BL_W130_T5.5_D10                   107         0.126        | 218   107         0.8         
BL_W130_T4.5_D10                   107         0.126        | 143   107         0.8         
BL_W140_T6.0_D15                   106         0.126        | 109   106         0.2         
BL_W130_T4.2_D8                    107         0.126        | 186   107         0.8         
BL_W130_T4.2_D2                    107         0.126        | 184   107         0.8         
BL_W130_T4.2_D10                   107         0.126        | 187   107         0.8         
BL_W130_T4.2_D15                   106         0.126        | 53    106         0.2         
BL_W130_T4.2_D20                   106         0.126        | 52    106         0.2         
BL_W130_T4.0_D20                   106         0.126        | 54    106         0.2         
BL_W140_T6.0_D20                   106         0.126        | 108   106         0.2         
BL_W130_T4.0_D15                   106         0.126        | 44    106         0.2         
BL_W130_T4.5_D2                    106         0.126        | 51    106         0.2         
BL_W140_T6.0_D10                   107         0.126        | 162   107         0.8         
BL_W140_T6.0_D8                    107         0.126        | 163   107         0.8         
BL_W140_T6.0_D6                    107         0.126        | 165   107         0.8         
BL_W170_T4.0_D2                    106         0.126        | 40    106         0.2         
BL_W170_T4.0_D4                    107         0.126        | 211   107         0.8         
BL_W170_T4.0_D6                    107         0.126        | 210   107         0.8         
BL_W130_T4.0_D10                   107         0.126        | 180   107         0.8         
BL_W170_T4.5_D6                    107         0.126        | 292   107         0.8         
BL_W130_T3.8_D20                   106         0.126        | 57    106         0.2         
BL_W130_T3.8_D15                   106         0.126        | 58    106         0.2         
BL_W140_T5.5_D15                   106         0.126        | 115   106         0.2         
BL_W170_T4.5_D2                    106         0.126        | 65    106         0.2         
BL_W130_T3.8_D10                   107         0.126        | 171   107         0.8         
BL_W130_T3.8_D8                    107         0.126        | 170   107         0.8         
BL_W130_T3.8_D6                    107         0.126        | 169   107         0.8         
BL_W170_T4.5_D4                    107         0.126        | 318   107         0.8         
BL_W130_T5.0_D4                    107         0.126        | 336   107         1.3         
BL_W130_T3.8_D2                    107         0.126        | 168   107         0.8         
BL_W170_T4.5_D8                    107         0.126        | 295   107         0.8         
BL_W140_T4.8_D15                   106         0.126        | 89    106         0.2         
BL_W170_T4.5_D10                   107         0.126        | 288   107         0.8         
BL_W170_T4.5_D15                   106         0.126        | 60    106         0.2         
BL_W170_T4.5_D20                   106         0.126        | 59    106         0.2         
BL_W130_T4.2_D6                    107         0.126        | 185   107         0.8         
BL_W140_T5.5_D8                    107         0.126        | 139   107         0.8         
BL_W140_T5.5_D20                   106         0.126        | 114   106         0.2         
BL_W130_T5.0_D8                    107         0.126        | 156   107         0.8         
BL_W130_T5.0_D10                   107         0.126        | 158   107         0.8         
BL_W130_T5.0_D15                   106         0.126        | 84    106         0.2         
BL_W170_T4.2_D20                   106         0.126        | 64    106         0.2         
BL_W170_T4.2_D15                   106         0.126        | 63    106         0.2         
BL_W170_T4.2_D10                   107         0.126        | 167   107         0.8         
BL_W130_T5.0_D20                   106         0.126        | 83    106         0.2         
BL_W170_T4.2_D8                    107         0.126        | 161   107         0.8         
BL_W170_T4.2_D6                    107         0.126        | 183   107         0.8         
BL_W140_T4.8_D20                   106         0.126        | 88    106         0.2         
BL_W130_T5.5_D4                    107         0.126        | 320   107         1.3         
BL_W170_T4.2_D4                    107         0.126        | 138   107         0.8         
BL_W130_T5.5_D8                    107         0.126        | 217   107         0.8         
BL_W170_T4.2_D2                    106         0.126        | 48    106         0.2         
BL_W150_T6.0_D15                   106         0.126        | 74    106         0.2         
BL_W140_T3.8_D6                    107         0.126        | 137   107         0.8         
BL_W140_T3.8_D8                    107         0.126        | 146   107         0.8         
BL_W140_T3.8_D10                   107         0.126        | 153   107         0.8         
BL_W140_T3.8_D15                   106         0.126        | 128   106         0.2         
BL_W140_T3.8_D20                   106         0.126        | 127   106         0.2         
BL_W130_T4.8_D6                    107         0.126        | 149   107         0.8         
BL_W140_T4.0_D2                    107         0.126        | 234   107         0.8         
BL_W140_T4.0_D4                    107         0.126        | 236   107         0.8         
BL_W140_T4.2_D15                   106         0.126        | 101   106         0.2         
BL_W150_T6.0_D20                   106         0.126        | 76    106         0.2         
BL_W140_T3.8_D4                    107         0.126        | 174   107         0.8         
BL_W150_T6.0_D10                   107         0.126        | 228   107         0.8         
BL_W150_T6.0_D8                    107         0.126        | 215   107         0.8         
BL_W150_T6.0_D6                    107         0.126        | 230   107         0.8         
BL_W140_T4.0_D6                    107         0.126        | 237   107         0.8         
BL_W140_T4.0_D8                    107         0.126        | 241   107         0.8         
BL_W140_T4.2_D10                   107         0.126        | 205   107         0.8         
BL_W150_T5.5_D20                   106         0.126        | 69    106         0.2         
BL_W150_T5.5_D15                   106         0.126        | 68    106         0.2         
BL_W150_T5.5_D10                   107         0.126        | 238   107         0.8         
BL_W150_T5.5_D8                    107         0.126        | 239   107         0.8         
BL_W140_T4.2_D20                   106         0.126        | 100   106         0.2         
BL_W120_T5.5_D10                   107         0.126        | 266   107         0.8         
BL_W120_T5.5_D15                   106         0.126        | 22    106         0.2         
BL_W120_T5.5_D20                   106         0.126        | 34    106         0.2         
BL_W120_T6.0_D4                    107         0.126        | 322   107         1.3         
BL_W120_T6.0_D8                    107         0.126        | 270   107         0.8         
BL_W120_T6.0_D10                   107         0.126        | 273   107         0.8         
BL_W120_T6.0_D15                   106         0.126        | 72    106         0.2         
BL_W120_T6.0_D20                   106         0.126        | 73    106         0.2         
BL_W130_T4.8_D20                   106         0.126        | 55    106         0.2         
BL_W130_T4.8_D15                   106         0.126        | 45    106         0.2         
BL_W150_T5.5_D6                    107         0.126        | 240   107         0.8         
BL_W150_T3.8_D2                    106         0.126        | 130   106         0.2         
BL_W150_T3.8_D4                    107         0.126        | 229   107         0.8         
BL_W150_T3.8_D6                    107         0.126        | 172   107         0.8         
BL_W150_T3.8_D8                    107         0.126        | 136   107         0.8         
BL_W150_T3.8_D10                   107         0.126        | 160   107         0.8         
BL_W150_T3.8_D15                   106         0.126        | 26    106         0.2         
BL_W150_T3.8_D20                   106         0.126        | 27    106         0.2         
BL_W130_T4.8_D10                   107         0.126        | 152   107         0.8         
BL_W130_T4.8_D8                    107         0.126        | 151   107         0.8         
BL_W140_T3.8_D2                    107         0.126        | 173   107         0.8         
BL_W140_T4.2_D4                    107         0.126        | 208   107         0.8         
BL_W150_T4.0_D8                    107         0.126        | 147   107         0.8         
BL_W150_T4.0_D10                   107         0.126        | 148   107         0.8         
BL_W150_T4.5_D20                   106         0.126        | 2     106         0.2         
BL_W150_T4.5_D15                   106         0.126        | 12    106         0.2         
BL_W150_T4.5_D10                   107         0.126        | 203   107         0.8         
BL_W150_T4.5_D8                    107         0.126        | 188   107         0.8         
BL_W150_T4.5_D6                    107         0.126        | 197   107         0.8         
BL_W150_T4.5_D4                    107         0.126        | 202   107         0.8         
BL_W150_T4.5_D2                    106         0.126        | 41    106         0.2         
BL_W140_T4.2_D2                    106         0.126        | 126   106         0.2         
BL_W130_T4.8_D2                    106         0.126        | 46    106         0.2         
BL_W150_T4.0_D15                   106         0.126        | 32    106         0.2         
BL_W150_T4.2_D20                   106         0.126        | 39    106         0.2         
BL_W150_T4.2_D15                   106         0.126        | 37    106         0.2         
BL_W150_T4.2_D10                   107         0.126        | 233   107         0.8         
BL_W150_T4.2_D8                    107         0.126        | 225   107         0.8         
BL_W150_T4.2_D6                    107         0.126        | 221   107         0.8         
BL_W150_T4.2_D4                    107         0.126        | 220   107         0.8         
BL_W150_T4.2_D2                    106         0.126        | 23    106         0.2         
BL_W140_T4.2_D6                    107         0.126        | 207   107         0.8         
BL_W150_T4.0_D20                   106         0.126        | 33    106         0.2         
BL_W140_T4.0_D20                   106         0.126        | 133   106         0.2         
BL_W140_T4.0_D10                   107         0.126        | 190   107         0.8         
BL_W140_T4.0_D15                   106         0.126        | 132   106         0.2         
BL_W150_T4.0_D2                    106         0.126        | 28    106         0.2         
BL_W150_T5.0_D20                   106         0.126        | 20    106         0.2         
BL_W150_T5.0_D15                   106         0.126        | 17    106         0.2         
BL_W150_T5.0_D10                   107         0.126        | 195   107         0.8         
BL_W150_T5.0_D8                    107         0.126        | 198   107         0.8         
BL_W150_T5.0_D6                    107         0.126        | 199   107         0.8         
BL_W150_T5.0_D4                    107         0.126        | 201   107         0.8         
BL_W150_T5.0_D2                    106         0.126        | 13    106         0.2         
BL_W160_T5.0_D15                   106         0.126        | 112   106         0.2         
BL_W150_T4.0_D4                    107         0.126        | 181   107         0.8         
BL_W150_T4.0_D6                    107         0.126        | 182   107         0.8         
BL_W150_T4.8_D20                   106         0.126        | 8     106         0.2         
BL_W150_T4.8_D15                   106         0.126        | 7     106         0.2         
BL_W150_T4.8_D10                   107         0.126        | 209   107         0.8         
BL_W150_T4.8_D8                    107         0.126        | 212   107         0.8         
BL_W150_T4.8_D6                    107         0.126        | 213   107         0.8         
BL_W150_T4.8_D4                    107         0.126        | 214   107         0.8         
BL_W150_T4.8_D2                    106         0.126        | 3     106         0.2         
BL_W120_T4.2_D8                    107         0.126        | 259   107         0.8         
BL_W160_T4.2_D2                    106         0.126        | 103   106         0.2         
BL_W120_T4.2_D6                    107         0.126        | 262   107         0.8         
BL_W160_T4.0_D20                   106         0.126        | 104   106         0.2         
BL_W160_T4.0_D15                   106         0.126        | 105   106         0.2         
BL_W160_T4.0_D10                   107         0.126        | 307   107         0.8         
BL_W160_T4.0_D8                    107         0.126        | 310   107         0.8         
BL_W160_T4.0_D6                    107         0.126        | 297   107         0.8         
BL_W160_T4.0_D4                    107         0.126        | 309   107         0.8         
BL_W160_T4.0_D2                    106         0.126        | 129   106         0.2         
BL_W160_T4.2_D4                    107         0.126        | 250   107         0.8         
BL_W120_T4.2_D10                   107         0.126        | 277   107         0.8         
BL_W140_T4.8_D6                    107         0.126        | 232   107         0.8         
BL_W140_T4.8_D4                    107         0.126        | 235   107         0.8         
BL_W140_T4.8_D2                    106         0.126        | 93    106         0.2         
BL_W130_T4.5_D15                   106         0.126        | 50    106         0.2         
BL_W130_T4.5_D20                   106         0.126        | 49    106         0.2         
BL_W140_T4.5_D20                   106         0.126        | 96    106         0.2         
BL_W160_T4.8_D15                   106         0.126        | 119   106         0.2         
BL_W120_T4.2_D15                   106         0.126        | 42    106         0.2         
BL_W160_T4.8_D8                    107         0.126        | 282   107         0.8         
BL_W160_T4.8_D6                    107         0.126        | 281   107         0.8         
BL_W160_T4.8_D4                    107         0.126        | 280   107         0.8         
BL_W160_T4.8_D2                    106         0.126        | 122   106         0.2         
BL_W160_T4.5_D20                   106         0.126        | 125   106         0.2         
BL_W160_T4.5_D15                   106         0.126        | 97    106         0.2         
BL_W160_T4.5_D10                   107         0.126        | 275   107         0.8         
BL_W160_T4.5_D8                    107         0.126        | 272   107         0.8         
BL_W160_T4.5_D6                    107         0.126        | 271   107         0.8         
BL_W160_T4.5_D4                    107         0.126        | 267   107         0.8         
BL_W140_T4.5_D15                   106         0.126        | 87    106         0.2         
BL_W160_T4.8_D10                   107         0.126        | 284   107         0.8         
BL_W160_T4.5_D2                    106         0.126        | 90    106         0.2         
BL_W120_T4.2_D2                    106         0.126        | 38    106         0.2         
BL_W160_T4.2_D20                   106         0.126        | 94    106         0.2         
BL_W160_T4.2_D15                   106         0.126        | 95    106         0.2         
BL_W160_T4.2_D10                   107         0.126        | 276   107         0.8         
BL_W160_T4.2_D8                    107         0.126        | 285   107         0.8         
BL_W160_T4.2_D6                    107         0.126        | 286   107         0.8         
BL_W120_T5.0_D8                    107         0.126        | 278   107         0.8         
BL_W120_T4.8_D4                    107         0.126        | 333   107         1.3         
BL_W120_T4.0_D15                   106         0.126        | 35    106         0.2         
BL_W120_T4.2_D20                   106         0.126        | 43    106         0.2         
BL_W160_T5.0_D4                    107         0.126        | 245   107         0.8         
BL_W120_T4.8_D8                    107         0.126        | 243   107         0.8         
BL_W120_T4.8_D10                   107         0.126        | 287   107         0.8         
BL_W120_T4.8_D15                   106         0.126        | 9     106         0.2         
BL_W120_T4.8_D20                   106         0.126        | 10    106         0.2         
BL_W120_T5.0_D4                    107         0.126        | 324   107         1.3         
BL_W160_T5.0_D2                    106         0.126        | 116   106         0.2         
BL_W160_T5.0_D6                    107         0.126        | 246   107         0.8         
BL_W120_T5.0_D10                   107         0.126        | 265   107         0.8         
BL_W120_T5.0_D15                   106         0.126        | 15    106         0.2         
BL_W160_T5.0_D8                    107         0.126        | 247   107         0.8         
BL_W160_T5.0_D10                   107         0.126        | 249   107         0.8         
BL_W120_T5.0_D20                   106         0.126        | 16    106         0.2         
BL_W160_T5.0_D20                   106         0.126        | 111   106         0.2         
BL_W120_T5.5_D4                    107         0.126        | 326   107         1.3         
BL_W120_T5.5_D8                    107         0.126        | 269   107         0.8         
BL_W140_T4.5_D2                    106         0.126        | 99    106         0.2         
BL_W140_T4.5_D10                   107         0.126        | 192   107         0.8         
BL_W140_T4.5_D8                    107         0.126        | 193   107         0.8         
BL_W140_T4.5_D6                    107         0.126        | 194   107         0.8         
BL_W140_T4.5_D4                    107         0.126        | 196   107         0.8         
BL_W160_T4.8_D20                   106         0.126        | 118   106         0.2         
BL_W120_T4.0_D20                   106         0.126        | 36    106         0.2         
BL_W120_T4.5_D2                    106         0.126        | 77    106         0.2         
BL_W120_T4.5_D6                    107         0.126        | 257   107         0.8         
BL_W120_T4.5_D8                    107         0.126        | 256   107         0.8         
BL_W120_T4.5_D10                   107         0.126        | 251   107         0.8         
BL_W120_T4.5_D15                   106         0.126        | 4     106         0.2         
BL_W120_T4.5_D20                   106         0.126        | 5     106         0.2         
BL_W130_T4.5_D8                    107         0.126        | 142   107         0.8         
BL_W170_T6.0_D2                    106         0.050        | 102   106         0.2         
BL_W170_T6.0_D4                    107         0.050        | 261   107         0.8         
BL_W170_T5.5_D4                    107         0.050        | 311   107         0.8         
BL_W170_T5.5_D2                    106         0.050        | 131   106         0.2         
BL_W160_T6.0_D4                    107         0.050        | 291   107         0.8         
BL_W160_T5.5_D4                    107         0.050        | 255   107         0.8         
BL_W160_T5.5_D2                    106         0.050        | 110   106         0.2         
BL_W160_T6.0_D2                    106         0.050        | 24    106         0.2         
BL_W140_T5.0_D4                    107         0.050        | 219   107         0.8         
BL_W140_T5.0_D2                    106         0.050        | 124   106         0.2         
BL_W130_T5.0_D6                    107         0.050        | 155   107         0.8         
BL_W120_T5.5_D6                    107         0.050        | 274   107         0.8         
BL_W130_T6.0_D2                    106         0.050        | 79    106         0.2         
BL_W120_T5.5_D2                    106         0.050        | 19    106         0.2         
BL_W120_T6.0_D2                    106         0.050        | 67    106         0.2         
BL_W130_T6.0_D6                    107         0.050        | 222   107         0.8         
BL_W120_T6.0_D6                    107         0.050        | 268   107         0.8         
BL_W130_T5.5_D6                    107         0.050        | 216   107         0.8         
BL_W130_T5.5_D2                    106         0.050        | 82    106         0.2         
BL_W120_T5.0_D6                    107         0.050        | 279   107         0.8         
BL_W120_T5.0_D2                    106         0.050        | 14    106         0.2         
BL_W140_T5.5_D2                    106         0.050        | 107   106         0.2         
BL_W120_T4.8_D6                    107         0.050        | 244   107         0.8         
BL_W130_T5.0_D2                    106         0.050        | 86    106         0.2         
BL_W120_T4.8_D2                    106         0.050        | 6     106         0.2         
BL_W140_T6.0_D4                    107         0.050        | 166   107         0.8         
BL_W140_T6.0_D2                    106         0.050        | 113   106         0.2         
BL_W150_T6.0_D4                    107         0.050        | 231   107         0.8         
BL_W150_T6.0_D2                    106         0.050        | 71    106         0.2         
BL_W150_T5.5_D4                    107         0.050        | 189   107         0.8         
BL_W150_T5.5_D2                    106         0.050        | 21    106         0.2         
BL_W140_T5.5_D4                    107         0.050        | 145   107         0.8         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     85          0.126
  6     76          0.050
  7     116         0.010
  8     104         0.010
  9     90          0.010
  10    82          0.010

Detector: BL_W120_T1.8_D4
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.208
  4     107         0.126
  5     93          0.126
  6     85          0.126
  7     76          0.050
  8     117         0.010
  9     104         0.010
  10    90          0.010

Detector: BL_W120_T1.8_D6
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     85          0.126
  6     76          0.050
  7     115         0.010
  8     104         0.010
  9     90          0.010
  10    82          0.010

Detector: BL_W120_T1.8_D8
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     85          0.126
  6     76          0.050
  7     104         0.010
  8     90          0.010
  9     82          0.010

Detector: BL_W120_T1.8_D10
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     85          0.126
  6     76          0.050
  7     104         0.010
  8     90          0.010
  9     82          0.010

Detector: BL_W120_T1.8_D15
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     106         0.126
  4     93          0.126
  5     85          0.126
  6     76          0.050
  7     104         0.010
  8     90          0.010
  9     82          0.010

Detector: BL_W120_T1.8_D20
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     106         0.126
  4     93          0.126
  5     85          0.126
  6     76          0.050
  7     104         0.010
  8     90          0.010
  9     82          0.010

Detector: BL_W120_T1.8_D25
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     106         0.126
  4     93          0.126
  5     85          0.126
  6     76          0.050
  7     104         0.010
  8     90          0.010
  9     82          0.010

Detector: BL_W120_T1.8_D30
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     93          0.126
  4     85          0.126
  5     76          0.050
  6     104         0.010
  7     90          0.010
  8     82          0.010

Detector: BL_W120_T1.8_D40
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     93          0.126
  4     85          0.126
  5     76          0.050
  6     90          0.010
  7     82          0.010

Detector: BL_W120_T2.0_D2
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     85          0.050
  6     115         0.010
  7     104         0.010
  8     90          0.010

Detector: BL_W120_T2.0_D4
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.208
  4     107         0.126
  5     93          0.126
  6     85          0.050
  7     117         0.010
  8     104         0.010
  9     90          0.010

Detector: BL_W120_T2.0_D6
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     85          0.050
  6     115         0.010
  7     104         0.010
  8     90          0.010

Detector: BL_W120_T2.0_D8
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     85          0.050
  6     104         0.010
  7     90          0.010

Detector: BL_W120_T2.0_D10
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     85          0.050
  6     104         0.010
  7     90          0.010

Detector: BL_W120_T2.0_D15
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     106         0.126
  4     93          0.126
  5     85          0.050
  6     104         0.010
  7     90          0.010

Detector: BL_W120_T2.0_D20
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     106         0.126
  4     93          0.126
  5     85          0.050
  6     104         0.010
  7     90          0.010

Detector: BL_W120_T2.0_D25
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     106         0.126
  4     93          0.126
  5     85          0.050
  6     104         0.010
  7     90          0.010

Detector: BL_W120_T2.0_D30
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     93          0.126
  4     85          0.050
  5     104         0.010
  6     90          0.010

Detector: BL_W120_T2.0_D40
Best Detection: 98 mmHg (confidence: 0.210)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.210
  2     93          0.208
  3     96          0.170
  4     90          0.126
  5     85          0.050

Detector: BL_W120_T2.2_D2
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     89          0.050
  6     104         0.010

Detector: BL_W120_T2.2_D4
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.208
  4     107         0.126
  5     93          0.126
  6     89          0.050
  7     117         0.010
  8     104         0.010

Detector: BL_W120_T2.2_D6
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     89          0.050
  6     115         0.010
  7     104         0.010

Detector: BL_W120_T2.2_D8
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     89          0.050
  6     104         0.010

Detector: BL_W120_T2.2_D10
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     107         0.126
  4     93          0.126
  5     89          0.050
  6     104         0.010

Detector: BL_W120_T2.2_D15
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     96          0.260
  3     106         0.126
  4     93          0.126
  5     89          0.050
  6     104         0.010

Detector: BL_W120_T2.2_D20
Best Detection: 98 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.340
  2     96          0.260
  3     106         0.126
  4     93          0.126
  5     89          0.050
  6     104         0.010

Detector: BL_W120_T2.2_D25
