=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 64.3 BPM
Valid interval: 500-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 95 mmHg
Confidence: 0.147
95% CI: [92 - 98] mmHg
Agreement: 3599/1020 detectors

MAP: 80 mmHg
Est. Diastolic: 73 mmHg
Oscillometric MAP Systolic: 99 mmHg
Oscillometric MAP Diastolic: 78 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.2_D4
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.2_D6
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.2_D8
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.2_D10
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.2_D15
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     101         0.010
  6     84          0.010
  7     75          0.010

Detector: BL_W120_T2.2_D20
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     156         0.010
  5     140         0.010
  6     101         0.010
  7     84          0.010
  8     75          0.010

Detector: BL_W120_T2.2_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     41          0.050
  5     172         0.010
  6     171         0.010
  7     164         0.010
  8     140         0.010
  9     100         0.010
  10    84          0.010

Detector: BL_W120_T2.2_D30
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     41          0.050
  5     172         0.010
  6     170         0.010
  7     140         0.010
  8     99          0.010
  9     84          0.010
  10    75          0.010

Detector: BL_W120_T2.2_D40
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.4_D2
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.4_D4
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.4_D6
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.4_D8
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.4_D10
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.4_D15
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     101         0.010
  6     84          0.010
  7     75          0.010

Detector: BL_W120_T2.4_D20
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     156         0.010
  5     140         0.010
  6     101         0.010
  7     84          0.010
  8     75          0.010

Detector: BL_W120_T2.4_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     41          0.050
  5     172         0.010
  6     171         0.010
  7     164         0.010
  8     140         0.010
  9     100         0.010
  10    84          0.010

Detector: BL_W120_T2.4_D30
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     41          0.050
  5     172         0.010
  6     170         0.010
  7     140         0.010
  8     99          0.010
  9     84          0.010
  10    75          0.010

Detector: BL_W120_T2.4_D40
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.6_D2
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.6_D4
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.6_D6
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.6_D8
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.6_D10
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.6_D15
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     101         0.010
  6     84          0.010
  7     75          0.010

Detector: BL_W120_T2.6_D20
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     156         0.010
  5     140         0.010
  6     101         0.010
  7     84          0.010
  8     75          0.010

Detector: BL_W120_T2.6_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     41          0.050
  5     172         0.010
  6     171         0.010
  7     164         0.010
  8     140         0.010
  9     100         0.010
  10    84          0.010

Detector: BL_W120_T2.6_D30
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     41          0.050
  5     172         0.010
  6     170         0.010
  7     140         0.010
  8     99          0.010
  9     84          0.010
  10    75          0.010

Detector: BL_W120_T2.6_D40
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     41          0.050
  4     140         0.010
  5     84          0.010
  6     75          0.010

Detector: BL_W120_T2.8_D2
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T2.8_D4
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T2.8_D6
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T2.8_D8
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T2.8_D10
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T2.8_D15
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     101         0.010
  6     84          0.010

Detector: BL_W120_T2.8_D20
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     156         0.010
  5     140         0.010
  6     101         0.010
  7     84          0.010

Detector: BL_W120_T2.8_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     75          0.050
  5     172         0.010
  6     171         0.010
  7     164         0.010
  8     140         0.010
  9     100         0.010
  10    84          0.010

Detector: BL_W120_T2.8_D30
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     75          0.050
  5     172         0.010
  6     170         0.010
  7     140         0.010
  8     99          0.010
  9     84          0.010

Detector: BL_W120_T2.8_D40
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T3.0_D2
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T3.0_D4
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T3.0_D6
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T3.0_D8
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T3.0_D10
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T3.0_D15
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     101         0.010
  6     84          0.010

Detector: BL_W120_T3.0_D20
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     156         0.010
  5     140         0.010
  6     101         0.010
  7     84          0.010

Detector: BL_W120_T3.0_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     75          0.050
  5     172         0.010
  6     171         0.010
  7     164         0.010
  8     140         0.010
  9     100         0.010
  10    84          0.010

Detector: BL_W120_T3.0_D30
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     75          0.050
  5     172         0.010
  6     170         0.010
  7     140         0.010
  8     99          0.010
  9     84          0.010

Detector: BL_W120_T3.0_D40
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     75          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T3.2_D2
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     84          0.010

Detector: BL_W120_T3.2_D4
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     84          0.010

Detector: BL_W120_T3.2_D6
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     84          0.010

Detector: BL_W120_T3.2_D8
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     84          0.010

Detector: BL_W120_T3.2_D10
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     84          0.010

Detector: BL_W120_T3.2_D15
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     101         0.010
  5     84          0.010

Detector: BL_W120_T3.2_D20
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     156         0.010
  5     101         0.010
  6     84          0.010

Detector: BL_W120_T3.2_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     74          0.050
  5     172         0.010
  6     171         0.010
  7     164         0.010
  8     140         0.010
  9     100         0.010
  10    84          0.010

Detector: BL_W120_T3.2_D30
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     74          0.050
  5     172         0.010
  6     170         0.010
  7     140         0.010
  8     99          0.010
  9     84          0.010

Detector: BL_W120_T3.2_D40
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T3.5_D2
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     84          0.010

Detector: BL_W120_T3.5_D4
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     84          0.010

Detector: BL_W120_T3.5_D6
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     84          0.010

Detector: BL_W120_T3.5_D8
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     84          0.010

Detector: BL_W120_T3.5_D10
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     84          0.010

Detector: BL_W120_T3.5_D15
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     101         0.010
  5     84          0.010

Detector: BL_W120_T3.5_D20
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     156         0.010
  5     101         0.010
  6     84          0.010

Detector: BL_W120_T3.5_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     74          0.050
  5     172         0.010
  6     171         0.010
  7     164         0.010
  8     140         0.010
  9     100         0.010
  10    84          0.010

Detector: BL_W120_T3.5_D30
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     87          0.126
  4     74          0.050
  5     172         0.010
  6     170         0.010
  7     140         0.010
  8     99          0.010
  9     84          0.010

Detector: BL_W120_T3.5_D40
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     140         0.010
  5     84          0.010

Detector: BL_W120_T3.8_D2
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     74          0.050
  3     83          0.010

Detector: BL_W120_T3.8_D4
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     74          0.050
  3     83          0.010

Detector: BL_W120_T3.8_D6
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     74          0.050
  3     83          0.010

Detector: BL_W120_T3.8_D8
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     74          0.050
  3     83          0.010

Detector: BL_W120_T3.8_D10
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     74          0.050
  3     83          0.010

Detector: BL_W120_T3.8_D15
Best Detection: 89 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.126
  2     74          0.050
  3     101         0.010
  4     83          0.010

Detector: BL_W120_T3.8_D20
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     156         0.010
  5     101         0.010
  6     83          0.010

Detector: BL_W120_T3.8_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     74          0.050
  4     172         0.010
  5     171         0.010
  6     164         0.010
  7     140         0.010
  8     100         0.010
  9     83          0.010

Detector: BL_W120_T3.8_D30
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.126
  3     74          0.050
  4     172         0.010
  5     170         0.010
  6     140         0.010
  7     99          0.010
  8     83          0.010

Detector: BL_W120_T3.8_D40
Best Detection: 90 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.126
  2     87          0.126
  3     74          0.050
  4     140         0.010
  5     83          0.010

Detector: BL_W120_T4.0_D2
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     89          0.010

Detector: BL_W120_T4.0_D4
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     89          0.010

Detector: BL_W120_T4.0_D6
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     89          0.010

Detector: BL_W120_T4.0_D8
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     89          0.010

Detector: BL_W120_T4.0_D10
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     89          0.010

Detector: BL_W120_T4.0_D15
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     101         0.010
  3     89          0.010

Detector: BL_W120_T4.0_D20
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     156         0.010
  3     101         0.010
  4     90          0.010
  5     87          0.010

Detector: BL_W120_T4.0_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     74          0.050
  3     172         0.010
  4     171         0.010
  5     164         0.010
  6     140         0.010
  7     100         0.010
  8     90          0.010

Detector: BL_W120_T4.0_D30
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     74          0.050
  3     172         0.010
  4     170         0.010
  5     140         0.010
  6     99          0.010
  7     90          0.010

Detector: BL_W120_T4.0_D40
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     140         0.010
  3     90          0.010
  4     87          0.010

Detector: BL_W120_T4.2_D2
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     89          0.010

Detector: BL_W120_T4.2_D4
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     89          0.010

Detector: BL_W120_T4.2_D6
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     89          0.010

Detector: BL_W120_T4.2_D8
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     89          0.010

Detector: BL_W120_T4.2_D10
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     89          0.010

Detector: BL_W120_T4.2_D15
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     101         0.010
  3     89          0.010

Detector: BL_W120_T4.2_D20
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     156         0.010
  3     101         0.010
  4     90          0.010

Detector: BL_W120_T4.2_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     74          0.050
  3     172         0.010
  4     171         0.010
  5     164         0.010
  6     140         0.010
  7     100         0.010
  8     90          0.010

Detector: BL_W120_T4.2_D30
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     74          0.050
  3     172         0.010
  4     170         0.010
  5     140         0.010
  6     99          0.010
  7     90          0.010

Detector: BL_W120_T4.2_D40
Best Detection: 74 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.050
  2     140         0.010
  3     90          0.010
  4     87          0.010

Detector: BL_W120_T4.5_D2
Best Detection: 89 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.050

Detector: BL_W120_T4.5_D4
Best Detection: 89 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.050

Detector: BL_W120_T4.5_D6
Best Detection: 89 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.050

Detector: BL_W120_T4.5_D8
Best Detection: 89 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.050

Detector: BL_W120_T4.5_D10
Best Detection: 89 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.050

Detector: BL_W120_T4.5_D15
Best Detection: 89 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.050
  2     101         0.010

Detector: BL_W120_T4.5_D20
Best Detection: 90 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.050
  2     156         0.010
  3     101         0.010

Detector: BL_W120_T4.5_D25
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.050
  3     172         0.010
  4     171         0.010
  5     164         0.010
  6     140         0.010
  7     100         0.010

Detector: BL_W120_T4.5_D30
Best Detection: 146 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.126
  2     90          0.050
  3     172         0.010
  4     170         0.010
  5     140         0.010
  6     99          0.010

Detector: BL_W120_T4.5_D40
Best Detection: 87 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     87          0.050
  2     140         0.010
  3     90          0.010

Detector: BL_W120_T4.8_D2
Best Detection: 89 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.050

