=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 66.4 BPM
Valid interval: 460-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 108 mmHg
Confidence: 0.176
95% CI: [106 - 110] mmHg
Agreement: 4147/1020 detectors

MAP: 88 mmHg
Est. Diastolic: 78 mmHg
Oscillometric MAP Systolic: 106 mmHg
Oscillometric MAP Diastolic: 85 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W120_T2.6_D30                   111         0.260        | 697   111         2.1         
BL_W120_T2.6_D40                   110         0.260        | 922   110         2.6         
BL_W120_T2.8_D2                    111         0.260        | 311   111         1.6         
BL_W120_T2.8_D4                    111         0.260        | 320   111         1.6         
BL_W120_T2.8_D6                    111         0.260        | 312   111         1.6         
BL_W120_T2.8_D8                    111         0.260        | 261   111         1.6         
BL_W120_T2.8_D10                   111         0.260        | 254   111         1.6         
BL_W120_T2.8_D15                   111         0.260        | 471   111         1.8         
BL_W120_T2.8_D20                   111         0.260        | 470   111         1.8         
BL_W120_T2.8_D25                   111         0.260        | 707   111         2.1         
BL_W120_T2.8_D30                   111         0.260        | 706   111         2.1         
BL_W120_T2.8_D40                   110         0.260        | 935   110         2.6         
BL_W120_T3.0_D2                    111         0.260        | 403   111         1.8         
BL_W120_T3.0_D4                    111         0.260        | 393   111         1.8         
BL_W120_T2.0_D20                   111         0.260        | 491   111         1.8         
BL_W120_T1.8_D4                    111         0.260        | 221   111         1.6         
BL_W120_T1.8_D6                    111         0.260        | 294   111         1.6         
BL_W120_T1.8_D8                    111         0.260        | 285   111         1.6         
BL_W120_T1.8_D10                   111         0.260        | 284   111         1.6         
BL_W120_T1.8_D15                   111         0.260        | 564   111         1.8         
BL_W120_T1.8_D20                   111         0.260        | 563   111         1.8         
BL_W120_T1.8_D25                   111         0.260        | 642   111         2.1         
BL_W120_T1.8_D30                   111         0.260        | 634   111         2.1         
BL_W120_T1.8_D40                   110         0.260        | 908   110         2.6         
BL_W120_T2.0_D2                    111         0.260        | 251   111         1.6         
BL_W120_T2.0_D4                    111         0.260        | 244   111         1.6         
BL_W120_T2.0_D6                    111         0.260        | 243   111         1.6         
BL_W120_T2.0_D8                    111         0.260        | 282   111         1.6         
BL_W120_T2.0_D10                   111         0.260        | 281   111         1.6         
BL_W120_T2.0_D15                   111         0.260        | 492   111         1.8         
BL_W120_T3.0_D6                    111         0.260        | 313   111         1.6         
BL_W120_T2.0_D25                   111         0.260        | 684   111         2.1         
BL_W120_T2.0_D30                   111         0.260        | 685   111         2.1         
BL_W120_T2.0_D40                   110         0.260        | 911   110         2.6         
BL_W120_T2.2_D2                    111         0.260        | 280   111         1.6         
BL_W120_T2.2_D4                    111         0.260        | 288   111         1.6         
BL_W120_T2.2_D6                    111         0.260        | 292   111         1.6         
BL_W120_T2.2_D8                    111         0.260        | 253   111         1.6         
BL_W120_T2.2_D10                   111         0.260        | 247   111         1.6         
BL_W120_T2.2_D15                   111         0.260        | 621   111         1.8         
BL_W120_T2.2_D20                   111         0.260        | 588   111         1.8         
BL_W120_T2.2_D25                   111         0.260        | 703   111         2.1         
BL_W120_T2.2_D30                   111         0.260        | 638   111         2.1         
BL_W120_T2.2_D40                   110         0.260        | 966   110         2.6         
BL_W120_T2.4_D2                    111         0.260        | 325   111         1.6         
BL_W120_T4.0_D40                   110         0.260        | 918   110         2.6         
BL_W120_T3.8_D10                   111         0.260        | 267   111         1.6         
BL_W120_T3.8_D15                   111         0.260        | 466   111         1.8         
BL_W120_T3.8_D20                   111         0.260        | 455   111         1.8         
BL_W120_T3.8_D25                   111         0.260        | 822   111         2.1         
BL_W120_T3.8_D30                   111         0.260        | 823   111         2.1         
BL_W120_T3.8_D40                   110         0.260        | 953   110         2.6         
BL_W120_T4.0_D2                    111         0.260        | 444   111         1.8         
BL_W120_T4.0_D4                    111         0.260        | 433   111         1.8         
BL_W120_T4.0_D6                    111         0.260        | 279   111         1.6         
BL_W120_T4.0_D8                    111         0.260        | 270   111         1.6         
BL_W120_T4.0_D10                   111         0.260        | 272   111         1.6         
BL_W120_T4.0_D15                   111         0.260        | 440   111         1.8         
BL_W120_T4.0_D20                   111         0.260        | 445   111         1.8         
BL_W120_T4.0_D25                   111         0.260        | 848   111         2.1         
BL_W120_T4.0_D30                   111         0.260        | 849   111         2.1         
BL_W120_T3.8_D8                    111         0.260        | 273   111         1.6         
BL_W120_T4.2_D2                    111         0.260        | 452   111         1.8         
BL_W120_T4.2_D4                    111         0.260        | 453   111         1.8         
BL_W120_T4.2_D6                    111         0.260        | 287   111         1.6         
BL_W120_T4.2_D8                    111         0.260        | 328   111         1.6         
BL_W120_T4.2_D10                   111         0.260        | 323   111         1.6         
BL_W120_T4.2_D15                   111         0.260        | 336   111         1.8         
BL_W120_T4.2_D20                   111         0.260        | 335   111         1.8         
BL_W120_T4.2_D25                   111         0.260        | 859   111         2.1         
BL_W120_T4.2_D30                   111         0.260        | 836   111         2.1         
BL_W120_T4.2_D40                   110         0.260        | 914   110         2.6         
BL_W120_T4.5_D2                    111         0.260        | 738   111         2.1         
BL_W120_T4.5_D4                    111         0.260        | 742   111         2.1         
BL_W120_T4.5_D6                    111         0.260        | 263   111         1.6         
BL_W120_T4.5_D8                    111         0.260        | 264   111         1.6         
BL_W120_T3.2_D30                   111         0.260        | 825   111         2.1         
BL_W120_T3.0_D8                    111         0.260        | 326   111         1.6         
BL_W120_T3.0_D10                   111         0.260        | 289   111         1.6         
BL_W120_T3.0_D15                   111         0.260        | 414   111         1.8         
BL_W120_T3.0_D20                   111         0.260        | 410   111         1.8         
BL_W120_T3.0_D25                   111         0.260        | 827   111         2.1         
BL_W120_T3.0_D30                   111         0.260        | 828   111         2.1         
BL_W120_T3.0_D40                   110         0.260        | 937   110         2.6         
BL_W120_T3.2_D2                    111         0.260        | 420   111         1.8         
BL_W120_T3.2_D4                    111         0.260        | 409   111         1.8         
BL_W120_T3.2_D6                    111         0.260        | 286   111         1.6         
BL_W120_T3.2_D8                    111         0.260        | 329   111         1.6         
BL_W120_T3.2_D10                   111         0.260        | 307   111         1.6         
BL_W120_T3.2_D15                   111         0.260        | 426   111         1.8         
BL_W120_T3.2_D20                   111         0.260        | 427   111         1.8         
BL_W120_T3.2_D25                   111         0.260        | 835   111         2.1         
BL_W130_T3.2_D2                    111         0.260        | 540   111         1.8         
BL_W120_T3.2_D40                   110         0.260        | 941   110         2.6         
BL_W120_T3.5_D2                    111         0.260        | 387   111         1.8         
BL_W120_T3.5_D4                    111         0.260        | 388   111         1.8         
BL_W120_T3.5_D6                    111         0.260        | 310   111         1.6         
BL_W120_T3.5_D8                    111         0.260        | 309   111         1.6         
BL_W120_T3.5_D10                   111         0.260        | 295   111         1.6         
BL_W120_T3.5_D15                   111         0.260        | 386   111         1.8         
BL_W120_T3.5_D20                   111         0.260        | 399   111         1.8         
BL_W120_T3.5_D25                   111         0.260        | 845   111         2.1         
BL_W120_T3.5_D30                   111         0.260        | 806   111         2.1         
BL_W120_T3.5_D40                   110         0.260        | 947   110         2.6         
BL_W120_T3.8_D2                    111         0.260        | 408   111         1.8         
BL_W120_T3.8_D4                    111         0.260        | 460   111         1.8         
BL_W120_T3.8_D6                    111         0.260        | 274   111         1.6         
BL_W140_T3.2_D10                   111         0.260        | 25    111         1.6         
BL_W140_T2.8_D40                   110         0.260        | 972   110         2.6         
BL_W140_T3.0_D2                    111         0.260        | 624   111         1.8         
BL_W140_T3.0_D4                    111         0.260        | 623   111         1.8         
BL_W140_T3.0_D6                    112         0.260        | 1     112         1.5         
BL_W140_T3.0_D8                    111         0.260        | 105   111         1.6         
BL_W140_T3.0_D10                   111         0.260        | 20    111         1.6         
BL_W140_T3.0_D15                   111         0.260        | 618   111         1.8         
BL_W140_T3.0_D20                   111         0.260        | 616   111         1.8         
BL_W140_T3.0_D25                   111         0.260        | 759   111         2.1         
BL_W140_T3.0_D30                   111         0.260        | 769   111         2.1         
BL_W140_T3.0_D40                   110         0.260        | 971   110         2.6         
BL_W140_T3.2_D2                    111         0.260        | 617   111         1.8         
BL_W140_T3.2_D4                    111         0.260        | 622   111         1.8         
BL_W140_T3.2_D6                    112         0.260        | 14    112         1.5         
BL_W140_T3.2_D8                    111         0.260        | 23    111         1.6         
BL_W140_T2.8_D30                   111         0.260        | 772   111         2.1         
BL_W140_T3.2_D15                   111         0.260        | 614   111         1.8         
BL_W140_T3.2_D20                   111         0.260        | 619   111         1.8         
BL_W140_T3.2_D25                   111         0.260        | 766   111         2.1         
BL_W140_T3.2_D30                   111         0.260        | 765   111         2.1         
BL_W140_T3.2_D40                   110         0.260        | 968   110         2.6         
BL_W140_T3.5_D2                    111         0.260        | 587   111         1.8         
BL_W140_T3.5_D4                    111         0.260        | 586   111         1.8         
BL_W140_T3.5_D6                    112         0.260        | 17    112         1.5         
BL_W140_T3.5_D8                    111         0.260        | 29    111         1.6         
BL_W140_T3.5_D10                   111         0.260        | 32    111         1.6         
BL_W140_T3.5_D15                   111         0.260        | 582   111         1.8         
BL_W140_T3.5_D20                   111         0.260        | 581   111         1.8         
BL_W140_T3.5_D25                   111         0.260        | 762   111         2.1         
BL_W140_T3.5_D30                   111         0.260        | 761   111         2.1         
BL_W140_T3.5_D40                   110         0.260        | 967   110         2.6         
BL_W140_T2.6_D6                    112         0.260        | 15    112         1.5         
BL_W140_T2.2_D25                   111         0.260        | 764   111         2.1         
BL_W140_T2.2_D30                   111         0.260        | 768   111         2.1         
BL_W140_T2.2_D40                   110         0.260        | 886   110         2.6         
BL_W140_T2.4_D2                    111         0.260        | 103   111         1.6         
BL_W140_T2.4_D4                    111         0.260        | 102   111         1.6         
BL_W140_T2.4_D6                    112         0.260        | 12    112         1.5         
BL_W140_T2.4_D8                    111         0.260        | 101   111         1.6         
BL_W140_T2.4_D10                   111         0.260        | 100   111         1.6         
BL_W140_T2.4_D15                   111         0.260        | 513   111         1.8         
BL_W130_T3.5_D8                    111         0.260        | 86    111         1.6         
BL_W140_T2.4_D25                   111         0.260        | 777   111         2.1         
BL_W140_T2.4_D30                   111         0.260        | 780   111         2.1         
BL_W140_T2.4_D40                   110         0.260        | 927   110         2.6         
BL_W140_T2.6_D2                    111         0.260        | 99    111         1.6         
BL_W140_T2.6_D4                    111         0.260        | 98    111         1.6         
BL_W140_T3.8_D2                    111         0.260        | 577   111         1.8         
BL_W140_T2.6_D8                    111         0.260        | 97    111         1.6         
BL_W140_T2.6_D10                   111         0.260        | 96    111         1.6         
BL_W140_T2.6_D15                   111         0.260        | 509   111         1.8         
BL_W140_T2.6_D20                   111         0.260        | 508   111         1.8         
BL_W140_T2.6_D25                   111         0.260        | 779   111         2.1         
BL_W140_T2.6_D30                   111         0.260        | 778   111         2.1         
BL_W140_T2.6_D40                   110         0.260        | 973   110         2.6         
BL_W140_T2.8_D2                    111         0.260        | 95    111         1.6         
BL_W140_T2.8_D4                    111         0.260        | 94    111         1.6         
BL_W140_T2.8_D6                    112         0.260        | 16    112         1.5         
BL_W140_T2.8_D8                    111         0.260        | 93    111         1.6         
BL_W140_T2.8_D10                   111         0.260        | 92    111         1.6         
BL_W140_T2.8_D15                   111         0.260        | 610   111         1.8         
BL_W140_T2.8_D20                   111         0.260        | 600   111         1.8         
BL_W140_T2.8_D25                   111         0.260        | 773   111         2.1         
BL_W140_T4.8_D30                   111         0.260        | 782   111         2.1         
BL_W140_T4.5_D8                    111         0.260        | 26    111         1.6         
BL_W140_T4.5_D10                   111         0.260        | 24    111         1.6         
BL_W140_T4.5_D15                   111         0.260        | 595   111         1.8         
BL_W140_T4.5_D20                   111         0.260        | 594   111         1.8         
BL_W140_T4.5_D25                   111         0.260        | 789   111         2.1         
BL_W140_T4.5_D30                   111         0.260        | 787   111         2.1         
BL_W140_T4.5_D40                   110         0.260        | 958   110         2.6         
BL_W140_T4.8_D2                    111         0.260        | 786   111         2.1         
BL_W140_T4.8_D4                    111         0.260        | 785   111         2.1         
BL_W140_T4.8_D6                    112         0.260        | 5     112         1.5         
BL_W140_T4.8_D8                    111         0.260        | 22    111         1.6         
BL_W140_T4.8_D10                   111         0.260        | 21    111         1.6         
BL_W140_T4.8_D15                   111         0.260        | 590   111         1.8         
BL_W140_T4.8_D20                   111         0.260        | 519   111         1.8         
BL_W140_T4.8_D25                   111         0.260        | 783   111         2.1         
BL_W140_T4.5_D6                    112         0.260        | 8     112         1.5         
BL_W140_T4.8_D40                   110         0.260        | 957   110         2.6         
BL_W140_T5.0_D2                    111         0.260        | 736   111         2.1         
BL_W140_T5.0_D4                    111         0.260        | 735   111         2.1         
BL_W140_T5.0_D6                    112         0.260        | 2     112         1.5         
BL_W140_T5.0_D8                    111         0.260        | 18    111         1.6         
BL_W140_T5.0_D10                   111         0.260        | 62    111         1.6         
BL_W140_T5.0_D15                   111         0.260        | 359   111         1.8         
BL_W140_T5.0_D20                   111         0.260        | 358   111         1.8         
BL_W140_T5.0_D25                   111         0.260        | 732   111         2.1         
BL_W140_T5.0_D30                   111         0.260        | 731   111         2.1         
BL_W140_T5.0_D40                   110         0.260        | 979   110         2.6         
BL_W140_T5.5_D6                    112         0.260        | 4     112         1.5         
BL_W140_T5.5_D8                    111         0.260        | 61    111         1.6         
BL_W140_T5.5_D10                   111         0.260        | 60    111         1.6         
BL_W140_T5.5_D15                   111         0.260        | 353   111         1.8         
BL_W140_T4.0_D20                   111         0.260        | 578   111         1.8         
BL_W140_T3.8_D4                    111         0.260        | 576   111         1.8         
BL_W140_T3.8_D6                    112         0.260        | 13    112         1.5         
BL_W140_T3.8_D8                    111         0.260        | 19    111         1.6         
BL_W140_T3.8_D10                   111         0.260        | 33    111         1.6         
BL_W140_T3.8_D15                   111         0.260        | 575   111         1.8         
BL_W140_T3.8_D20                   111         0.260        | 574   111         1.8         
BL_W140_T3.8_D25                   111         0.260        | 760   111         2.1         
BL_W140_T3.8_D30                   111         0.260        | 770   111         2.1         
BL_W140_T3.8_D40                   110         0.260        | 965   110         2.6         
BL_W140_T4.0_D2                    111         0.260        | 571   111         1.8         
BL_W140_T4.0_D4                    111         0.260        | 570   111         1.8         
BL_W140_T4.0_D6                    112         0.260        | 11    112         1.5         
BL_W140_T4.0_D8                    111         0.260        | 31    111         1.6         
BL_W140_T4.0_D10                   111         0.260        | 30    111         1.6         
BL_W140_T4.0_D15                   111         0.260        | 568   111         1.8         
BL_W140_T2.4_D20                   111         0.260        | 501   111         1.8         
BL_W140_T4.0_D25                   111         0.260        | 799   111         2.1         
BL_W140_T4.0_D30                   111         0.260        | 798   111         2.1         
BL_W140_T4.0_D40                   110         0.260        | 963   110         2.6         
BL_W140_T4.2_D2                    111         0.260        | 606   111         1.8         
BL_W140_T4.2_D4                    111         0.260        | 605   111         1.8         
BL_W140_T4.2_D6                    112         0.260        | 10    112         1.5         
BL_W140_T4.2_D8                    111         0.260        | 28    111         1.6         
BL_W140_T4.2_D10                   111         0.260        | 27    111         1.6         
BL_W140_T4.2_D15                   111         0.260        | 602   111         1.8         
BL_W140_T4.2_D20                   111         0.260        | 601   111         1.8         
BL_W140_T4.2_D25                   111         0.260        | 794   111         2.1         
BL_W140_T4.2_D30                   111         0.260        | 793   111         2.1         
BL_W140_T4.2_D40                   110         0.260        | 960   110         2.6         
BL_W140_T4.5_D2                    111         0.260        | 791   111         2.1         
BL_W140_T4.5_D4                    111         0.260        | 790   111         2.1         
BL_W130_T4.8_D4                    111         0.260        | 758   111         2.1         
BL_W130_T4.2_D20                   111         0.260        | 553   111         1.8         
BL_W130_T4.2_D25                   111         0.260        | 864   111         2.1         
BL_W130_T4.2_D30                   111         0.260        | 855   111         2.1         
BL_W130_T4.2_D40                   110         0.260        | 891   110         2.6         
BL_W130_T4.5_D2                    111         0.260        | 869   111         2.1         
BL_W130_T4.5_D4                    111         0.260        | 865   111         2.1         
BL_W130_T4.5_D6                    111         0.260        | 75    111         1.6         
BL_W130_T4.5_D8                    111         0.260        | 74    111         1.6         
BL_W130_T4.5_D10                   111         0.260        | 73    111         1.6         
BL_W130_T4.5_D15                   111         0.260        | 548   111         1.8         
BL_W130_T4.5_D20                   111         0.260        | 547   111         1.8         
BL_W130_T4.5_D25                   111         0.260        | 743   111         2.1         
BL_W130_T4.5_D30                   111         0.260        | 745   111         2.1         
BL_W130_T4.5_D40                   110         0.260        | 884   110         2.6         
BL_W130_T4.8_D2                    111         0.260        | 757   111         2.1         
BL_W130_T4.2_D15                   111         0.260        | 554   111         1.8         
BL_W130_T4.8_D6                    111         0.260        | 72    111         1.6         
BL_W130_T4.8_D8                    111         0.260        | 71    111         1.6         
BL_W130_T4.8_D10                   111         0.260        | 70    111         1.6         
BL_W130_T4.8_D15                   111         0.260        | 499   111         1.8         
BL_W130_T4.8_D20                   111         0.260        | 498   111         1.8         
BL_W140_T2.2_D20                   111         0.260        | 518   111         1.8         
BL_W130_T4.8_D30                   111         0.260        | 717   111         2.1         
BL_W130_T4.8_D40                   110         0.260        | 899   110         2.6         
BL_W130_T5.0_D2                    111         0.260        | 721   111         2.1         
BL_W130_T5.0_D4                    111         0.260        | 722   111         2.1         
BL_W130_T5.0_D6                    111         0.260        | 69    111         1.6         
BL_W130_T5.0_D8                    111         0.260        | 68    111         1.6         
BL_W130_T5.0_D10                   111         0.260        | 67    111         1.6         
BL_W130_T5.0_D15                   111         0.260        | 496   111         1.8         
BL_W130_T5.0_D20                   111         0.260        | 495   111         1.8         
BL_W130_T3.8_D40                   110         0.260        | 905   110         2.6         
BL_W130_T3.5_D10                   111         0.260        | 85    111         1.6         
BL_W130_T3.5_D15                   111         0.260        | 530   111         1.8         
BL_W130_T3.5_D20                   111         0.260        | 529   111         1.8         
BL_W130_T3.5_D25                   111         0.260        | 844   111         2.1         
BL_W130_T3.5_D30                   111         0.260        | 846   111         2.1         
BL_W130_T3.5_D40                   110         0.260        | 909   110         2.6         
BL_W130_T3.8_D2                    111         0.260        | 528   111         1.8         
BL_W130_T3.8_D4                    111         0.260        | 527   111         1.8         
BL_W130_T3.8_D6                    111         0.260        | 84    111         1.6         
BL_W130_T3.8_D8                    111         0.260        | 83    111         1.6         
BL_W130_T3.8_D10                   111         0.260        | 82    111         1.6         
BL_W130_T3.8_D15                   111         0.260        | 534   111         1.8         
BL_W130_T3.8_D20                   111         0.260        | 566   111         1.8         
BL_W130_T3.8_D25                   111         0.260        | 807   111         2.1         
BL_W130_T3.8_D30                   111         0.260        | 808   111         2.1         
BL_W130_T4.8_D25                   111         0.260        | 726   111         2.1         
BL_W130_T4.0_D2                    111         0.260        | 562   111         1.8         
BL_W130_T4.0_D4                    111         0.260        | 561   111         1.8         
BL_W130_T4.0_D6                    111         0.260        | 81    111         1.6         
BL_W130_T4.0_D8                    111         0.260        | 80    111         1.6         
BL_W130_T4.0_D10                   111         0.260        | 79    111         1.6         
BL_W130_T4.0_D15                   111         0.260        | 560   111         1.8         
BL_W130_T4.0_D20                   111         0.260        | 559   111         1.8         
BL_W130_T4.0_D25                   111         0.260        | 816   111         2.1         
BL_W130_T4.0_D30                   111         0.260        | 820   111         2.1         
BL_W130_T4.0_D40                   110         0.260        | 894   110         2.6         
BL_W130_T4.2_D2                    111         0.260        | 545   111         1.8         
BL_W130_T4.2_D4                    111         0.260        | 555   111         1.8         
BL_W130_T4.2_D6                    111         0.260        | 78    111         1.6         
BL_W130_T4.2_D8                    111         0.260        | 63    111         1.6         
BL_W130_T4.2_D10                   111         0.260        | 76    111         1.6         
BL_W140_T2.0_D6                    112         0.260        | 7     112         1.5         
BL_W130_T6.0_D40                   110         0.260        | 902   110         2.6         
BL_W140_T1.8_D2                    111         0.260        | 115   111         1.6         
BL_W140_T1.8_D4                    111         0.260        | 114   111         1.6         
BL_W140_T1.8_D6                    112         0.260        | 3     112         1.5         
BL_W140_T1.8_D8                    111         0.260        | 113   111         1.6         
BL_W140_T1.8_D10                   111         0.260        | 112   111         1.6         
BL_W140_T1.8_D15                   111         0.260        | 482   111         1.8         
BL_W130_T5.0_D25                   111         0.260        | 723   111         2.1         
BL_W140_T1.8_D25                   111         0.260        | 788   111         2.1         
BL_W140_T1.8_D30                   111         0.260        | 781   111         2.1         
BL_W140_T1.8_D40                   110         0.260        | 907   110         2.6         
BL_W140_T2.0_D2                    111         0.260        | 111   111         1.6         
BL_W140_T2.0_D4                    111         0.260        | 110   111         1.6         
BL_W140_T1.8_D20                   111         0.260        | 481   111         1.8         
BL_W140_T2.0_D8                    111         0.260        | 109   111         1.6         
BL_W140_T2.0_D10                   111         0.260        | 108   111         1.6         
BL_W140_T2.0_D15                   111         0.260        | 522   111         1.8         
BL_W140_T2.0_D20                   111         0.260        | 521   111         1.8         
BL_W140_T2.0_D25                   111         0.260        | 801   111         2.1         
BL_W140_T2.0_D30                   111         0.260        | 802   111         2.1         
BL_W140_T2.0_D40                   110         0.260        | 913   110         2.6         
BL_W140_T2.2_D2                    111         0.260        | 107   111         1.6         
BL_W140_T2.2_D4                    111         0.260        | 106   111         1.6         
BL_W140_T2.2_D6                    112         0.260        | 9     112         1.5         
BL_W140_T2.2_D8                    111         0.260        | 91    111         1.6         
BL_W140_T2.2_D10                   111         0.260        | 104   111         1.6         
BL_W140_T2.2_D15                   111         0.260        | 556   111         1.8         
BL_W130_T6.0_D25                   111         0.260        | 748   111         2.1         
BL_W130_T5.0_D30                   111         0.260        | 724   111         2.1         
BL_W130_T5.0_D40                   110         0.260        | 895   110         2.6         
BL_W130_T5.5_D6                    111         0.260        | 66    111         1.6         
BL_W130_T5.5_D8                    111         0.260        | 65    111         1.6         
BL_W130_T5.5_D10                   111         0.260        | 64    111         1.6         
BL_W130_T5.5_D15                   111         0.260        | 478   111         1.8         
BL_W130_T5.5_D20                   111         0.260        | 489   111         1.8         
BL_W130_T5.5_D25                   111         0.260        | 729   111         2.1         
BL_W130_T5.5_D30                   111         0.260        | 730   111         2.1         
BL_W130_T5.5_D40                   110         0.260        | 898   110         2.6         
BL_W130_T6.0_D6                    111         0.260        | 77    111         1.6         
BL_W130_T6.0_D8                    111         0.260        | 117   111         1.6         
BL_W130_T6.0_D10                   111         0.260        | 116   111         1.6         
BL_W130_T6.0_D30                   111         0.260        | 784   111         2.1         
BL_W130_T6.0_D20                   111         0.260        | 484   111         1.8         
BL_W130_T6.0_D15                   111         0.260        | 485   111         1.8         
BL_W170_T5.5_D4                    109         0.126        | 987   109         4.2         
BL_W120_T6.0_D2                    109         0.126        | 1016  109         4.3         
BL_W170_T5.5_D6                    109         0.126        | 986   109         4.2         
BL_W170_T5.5_D8                    109         0.126        | 985   109         4.2         
BL_W120_T6.0_D4                    109         0.126        | 1015  109         4.3         
BL_W160_T6.0_D6                    109         0.126        | 1012  109         4.3         
BL_W160_T6.0_D4                    109         0.126        | 1009  109         4.3         
BL_W160_T6.0_D2                    109         0.126        | 1003  109         4.3         
BL_W140_T5.5_D2                    109         0.126        | 999   109         4.2         
BL_W140_T5.5_D4                    109         0.126        | 1000  109         4.2         
BL_W170_T6.0_D2                    109         0.126        | 1008  109         4.3         
BL_W170_T6.0_D4                    109         0.126        | 1007  109         4.3         
BL_W170_T6.0_D6                    109         0.126        | 1006  109         4.3         
BL_W170_T6.0_D8                    109         0.126        | 1002  109         4.3         
BL_W130_T5.5_D4                    109         0.126        | 1017  109         4.3         
BL_W140_T6.0_D4                    109         0.126        | 1004  109         4.3         
BL_W140_T6.0_D2                    109         0.126        | 1013  109         4.3         
BL_W130_T5.5_D2                    109         0.126        | 1005  109         4.3         
BL_W130_T6.0_D2                    109         0.126        | 1014  109         4.3         
BL_W170_T4.8_D2                    109         0.126        | 995   109         4.2         
BL_W170_T4.8_D4                    109         0.126        | 996   109         4.2         
BL_W170_T4.8_D6                    109         0.126        | 997   109         4.2         
BL_W170_T4.8_D8                    109         0.126        | 998   109         4.2         
BL_W160_T5.5_D2                    109         0.126        | 994   109         4.2         
BL_W120_T5.5_D4                    109         0.126        | 1018  109         4.3         
BL_W120_T5.5_D2                    109         0.126        | 1019  109         4.3         
BL_W160_T5.5_D4                    109         0.126        | 993   109         4.2         
BL_W130_T6.0_D4                    109         0.126        | 1020  109         4.3         
BL_W170_T5.5_D2                    109         0.126        | 988   109         4.2         
BL_W170_T5.0_D2                    109         0.126        | 992   109         4.2         
BL_W170_T5.0_D4                    109         0.126        | 1001  109         4.2         
BL_W170_T5.0_D6                    109         0.126        | 991   109         4.2         
BL_W170_T5.0_D8                    109         0.126        | 990   109         4.2         
BL_W160_T5.5_D6                    109         0.126        | 983   109         4.2         
BL_W150_T5.5_D2                    109         0.126        | 989   109         4.2         
BL_W150_T6.0_D2                    109         0.126        | 1011  109         4.3         
BL_W150_T6.0_D4                    109         0.126        | 1010  109         4.3         
BL_W150_T5.5_D4                    109         0.126        | 984   109         4.2         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     110         0.260
  3     97          0.260
  4     109         0.126
  5     108         0.126
  6     95          0.126
  7     69          0.050
  8     106         0.010
  9     104         0.010
  10    92          0.010

Detector: BL_W120_T1.8_D4
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     110         0.260
  3     97          0.260
  4     109         0.126
  5     108         0.126
  6     95          0.126
  7     69          0.050
  8     106         0.010
  9     104         0.010
  10    92          0.010

Detector: BL_W120_T1.8_D6
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     110         0.260
  3     97          0.260
  4     109         0.126
  5     108         0.126
  6     95          0.126
  7     69          0.050
  8     106         0.010
  9     104         0.010
  10    92          0.010

Detector: BL_W120_T1.8_D8
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     110         0.260
  3     97          0.260
  4     109         0.126
  5     108         0.126
  6     95          0.126
  7     69          0.050
  8     106         0.010
  9     104         0.010
  10    92          0.010

Detector: BL_W120_T1.8_D10
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     110         0.260
  3     97          0.260
  4     109         0.126
  5     108         0.126
  6     95          0.126
  7     69          0.050
  8     106         0.010
  9     104         0.010
  10    92          0.010

Detector: BL_W120_T1.8_D15
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     97          0.260
  3     109         0.126
  4     108         0.126
  5     95          0.126
  6     69          0.050
  7     121         0.010
  8     106         0.010
  9     104         0.010
  10    92          0.010

Detector: BL_W120_T1.8_D20
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     97          0.260
  3     109         0.126
  4     108         0.126
  5     95          0.126
  6     69          0.050
  7     106         0.010
  8     104         0.010
  9     92          0.010

Detector: BL_W120_T1.8_D25
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     97          0.260
  3     109         0.126
  4     108         0.126
  5     95          0.126
  6     69          0.050
  7     106         0.010
  8     104         0.010
  9     92          0.010

Detector: BL_W120_T1.8_D30
Best Detection: 111 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.260
  2     97          0.260
  3     109         0.126
  4     108         0.126
  5     95          0.126
  6     69          0.050
  7     106         0.010
  8     104         0.010
  9     92          0.010

