=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 62.6 BPM
Valid interval: 510-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 125 mmHg
Confidence: 0.135
95% CI: [123 - 127] mmHg
Agreement: 3508/1020 detectors

MAP: 103 mmHg
Est. Diastolic: 91 mmHg
Oscillometric MAP Systolic: 125 mmHg
Oscillometric MAP Diastolic: 99 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W130_T6.0_D40                   124         0.126        | 768   124         7.0         
BL_W120_T6.0_D6                    137         0.126        | 706   137         5.8         
BL_W140_T4.2_D6                    137         0.126        | 734   137         5.8         
BL_W160_T6.0_D8                    137         0.126        | 729   137         5.8         
BL_W160_T4.5_D40                   124         0.126        | 846   124         7.0         
BL_W160_T4.5_D8                    137         0.126        | 721   137         5.8         
BL_W120_T4.2_D40                   124         0.126        | 790   124         7.0         
BL_W160_T4.8_D8                    137         0.126        | 715   137         5.8         
BL_W160_T4.8_D40                   124         0.126        | 762   124         7.0         
BL_W150_T6.0_D40                   124         0.126        | 763   124         7.0         
BL_W120_T4.5_D6                    137         0.126        | 749   137         5.8         
BL_W160_T5.0_D8                    137         0.126        | 716   137         5.8         
BL_W160_T5.0_D40                   124         0.126        | 772   124         7.0         
BL_W120_T4.2_D6                    137         0.126        | 748   137         5.8         
BL_W150_T5.5_D40                   124         0.126        | 839   124         7.0         
BL_W160_T5.5_D8                    137         0.126        | 720   137         5.8         
BL_W160_T5.5_D40                   124         0.126        | 773   124         7.0         
BL_W150_T5.0_D40                   124         0.126        | 821   124         7.0         
BL_W120_T4.0_D40                   124         0.126        | 802   124         7.0         
BL_W120_T4.5_D40                   124         0.126        | 786   124         7.0         
BL_W160_T6.0_D40                   124         0.126        | 766   124         7.0         
BL_W120_T6.0_D10                   121         0.050        | 961   121         10.5        
BL_W120_T6.0_D2                    121         0.050        | 904   121         10.5        
BL_W120_T5.5_D8                    121         0.050        | 863   121         10.5        
BL_W120_T4.2_D8                    121         0.050        | 879   121         10.5        
BL_W120_T6.0_D4                    121         0.050        | 963   121         10.5        
BL_W130_T4.5_D4                    121         0.050        | 932   121         10.5        
BL_W170_T6.0_D2                    121         0.050        | 892   121         10.5        
BL_W120_T6.0_D8                    121         0.050        | 962   121         10.5        
BL_W130_T4.5_D2                    121         0.050        | 933   121         10.5        
BL_W120_T4.0_D10                   121         0.050        | 872   121         10.5        
BL_W130_T4.2_D4                    121         0.050        | 937   121         10.5        
BL_W170_T6.0_D4                    121         0.050        | 893   121         10.5        
BL_W170_T6.0_D6                    121         0.050        | 894   121         10.5        
BL_W120_T4.0_D4                    121         0.050        | 859   121         10.5        
BL_W170_T6.0_D8                    121         0.050        | 895   121         10.5        
BL_W120_T4.0_D2                    121         0.050        | 858   121         10.5        
BL_W130_T4.2_D8                    121         0.050        | 935   121         10.5        
BL_W120_T4.2_D4                    121         0.050        | 880   121         10.5        
BL_W130_T4.2_D2                    121         0.050        | 938   121         10.5        
BL_W120_T4.2_D2                    121         0.050        | 881   121         10.5        
BL_W170_T4.8_D6                    121         0.050        | 911   121         10.5        
BL_W120_T4.8_D4                    121         0.050        | 861   121         10.5        
BL_W170_T5.0_D8                    121         0.050        | 884   121         10.5        
BL_W170_T5.0_D6                    121         0.050        | 883   121         10.5        
BL_W170_T5.0_D4                    121         0.050        | 891   121         10.5        
BL_W170_T5.0_D2                    121         0.050        | 917   121         10.5        
BL_W120_T4.8_D8                    121         0.050        | 871   121         10.5        
BL_W120_T4.5_D10                   121         0.050        | 874   121         10.5        
BL_W120_T4.8_D10                   121         0.050        | 870   121         10.5        
BL_W120_T4.5_D8                    121         0.050        | 875   121         10.5        
BL_W120_T5.0_D2                    121         0.050        | 869   121         10.5        
BL_W120_T5.0_D4                    121         0.050        | 868   121         10.5        
BL_W170_T5.5_D2                    121         0.050        | 886   121         10.5        
BL_W120_T4.0_D8                    121         0.050        | 857   121         10.5        
BL_W170_T4.8_D8                    121         0.050        | 912   121         10.5        
BL_W120_T4.2_D10                   121         0.050        | 878   121         10.5        
BL_W170_T5.5_D4                    121         0.050        | 887   121         10.5        
BL_W170_T4.8_D4                    121         0.050        | 910   121         10.5        
BL_W170_T5.5_D6                    121         0.050        | 888   121         10.5        
BL_W170_T4.8_D2                    121         0.050        | 900   121         10.5        
BL_W120_T5.0_D8                    121         0.050        | 867   121         10.5        
BL_W170_T5.5_D8                    121         0.050        | 889   121         10.5        
BL_W120_T5.0_D10                   121         0.050        | 866   121         10.5        
BL_W120_T5.5_D2                    121         0.050        | 865   121         10.5        
BL_W120_T4.5_D4                    121         0.050        | 876   121         10.5        
BL_W120_T5.5_D4                    121         0.050        | 864   121         10.5        
BL_W120_T4.5_D2                    121         0.050        | 860   121         10.5        
BL_W120_T4.8_D2                    121         0.050        | 873   121         10.5        
BL_W120_T5.5_D10                   121         0.050        | 862   121         10.5        
BL_W150_T5.0_D6                    121         0.050        | 914   121         10.5        
BL_W150_T6.0_D6                    121         0.050        | 898   121         10.5        
BL_W150_T6.0_D4                    121         0.050        | 897   121         10.5        
BL_W150_T6.0_D2                    121         0.050        | 896   121         10.5        
BL_W150_T5.5_D8                    121         0.050        | 882   121         10.5        
BL_W150_T5.5_D6                    121         0.050        | 890   121         10.5        
BL_W150_T5.5_D4                    121         0.050        | 885   121         10.5        
BL_W150_T5.5_D2                    121         0.050        | 916   121         10.5        
BL_W150_T5.0_D8                    121         0.050        | 915   121         10.5        
BL_W150_T6.0_D8                    121         0.050        | 899   121         10.5        
BL_W150_T5.0_D4                    121         0.050        | 913   121         10.5        
BL_W150_T5.0_D2                    121         0.050        | 908   121         10.5        
BL_W150_T4.8_D8                    121         0.050        | 907   121         10.5        
BL_W150_T4.8_D6                    121         0.050        | 906   121         10.5        
BL_W150_T4.8_D4                    121         0.050        | 905   121         10.5        
BL_W150_T4.8_D2                    121         0.050        | 877   121         10.5        
BL_W150_T4.5_D8                    121         0.050        | 903   121         10.5        
BL_W150_T4.5_D6                    121         0.050        | 902   121         10.5        
BL_W160_T4.5_D2                    121         0.050        | 939   121         10.5        
BL_W160_T4.5_D4                    121         0.050        | 949   121         10.5        
BL_W160_T4.5_D6                    121         0.050        | 948   121         10.5        
BL_W160_T4.8_D2                    121         0.050        | 944   121         10.5        
BL_W160_T4.8_D4                    121         0.050        | 940   121         10.5        
BL_W160_T4.8_D6                    121         0.050        | 950   121         10.5        
BL_W160_T5.0_D2                    121         0.050        | 941   121         10.5        
BL_W160_T5.0_D4                    121         0.050        | 942   121         10.5        
BL_W160_T5.0_D6                    121         0.050        | 943   121         10.5        
BL_W160_T5.5_D2                    121         0.050        | 945   121         10.5        
BL_W160_T5.5_D4                    121         0.050        | 946   121         10.5        
BL_W160_T5.5_D6                    121         0.050        | 947   121         10.5        
BL_W160_T6.0_D2                    121         0.050        | 951   121         10.5        
BL_W160_T6.0_D4                    121         0.050        | 952   121         10.5        
BL_W160_T6.0_D6                    121         0.050        | 953   121         10.5        
BL_W130_T5.5_D4                    121         0.050        | 929   121         10.5        
BL_W140_T4.5_D2                    121         0.050        | 923   121         10.5        
BL_W140_T4.2_D8                    121         0.050        | 920   121         10.5        
BL_W140_T4.2_D4                    121         0.050        | 959   121         10.5        
BL_W140_T4.2_D2                    121         0.050        | 957   121         10.5        
BL_W130_T6.0_D8                    121         0.050        | 954   121         10.5        
BL_W130_T6.0_D4                    121         0.050        | 955   121         10.5        
BL_W130_T6.0_D2                    121         0.050        | 956   121         10.5        
BL_W130_T5.5_D8                    121         0.050        | 958   121         10.5        
BL_W140_T4.5_D4                    121         0.050        | 926   121         10.5        
BL_W130_T5.5_D2                    121         0.050        | 919   121         10.5        
BL_W130_T5.0_D8                    121         0.050        | 921   121         10.5        
BL_W130_T5.0_D4                    121         0.050        | 922   121         10.5        
BL_W130_T5.0_D2                    121         0.050        | 924   121         10.5        
BL_W130_T4.8_D8                    121         0.050        | 925   121         10.5        
BL_W130_T4.8_D4                    121         0.050        | 927   121         10.5        
BL_W130_T4.8_D2                    121         0.050        | 928   121         10.5        
BL_W130_T4.5_D8                    121         0.050        | 930   121         10.5        
BL_W140_T4.5_D8                    121         0.050        | 918   121         10.5        
BL_W140_T4.8_D2                    121         0.050        | 931   121         10.5        
BL_W140_T4.8_D4                    121         0.050        | 934   121         10.5        
BL_W140_T4.8_D8                    121         0.050        | 936   121         10.5        
BL_W140_T5.0_D2                    121         0.050        | 969   121         10.5        
BL_W140_T5.0_D4                    121         0.050        | 960   121         10.5        
BL_W140_T5.0_D8                    121         0.050        | 971   121         10.5        
BL_W140_T5.5_D2                    121         0.050        | 970   121         10.5        
BL_W140_T5.5_D4                    121         0.050        | 968   121         10.5        
BL_W140_T5.5_D8                    121         0.050        | 967   121         10.5        
BL_W140_T6.0_D2                    121         0.050        | 966   121         10.5        
BL_W140_T6.0_D4                    121         0.050        | 965   121         10.5        
BL_W140_T6.0_D8                    121         0.050        | 964   121         10.5        
BL_W150_T4.5_D2                    121         0.050        | 909   121         10.5        
BL_W150_T4.5_D4                    121         0.050        | 901   121         10.5        


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T1.8_D4
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     130         1.060
  3     125         0.980
  4     121         0.900
  5     117         0.900
  6     115         0.820
  7     109         0.740
  8     104         0.660
  9     99          0.580
  10    95          0.500

Detector: BL_W120_T1.8_D6
Best Detection: 137 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.140
  2     132         1.060
  3     125         0.980
  4     121         0.900
  5     117         0.900
  6     115         0.820
  7     109         0.740
  8     104         0.660
  9     99          0.580
  10    95          0.500

Detector: BL_W120_T1.8_D8
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T1.8_D10
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T1.8_D15
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T1.8_D20
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T1.8_D25
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T1.8_D30
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     124         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T1.8_D40
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     121         0.900
  3     117         0.900
  4     115         0.820
  5     109         0.740
  6     104         0.660
  7     99          0.580
  8     95          0.500
  9     89          0.420
  10    83          0.340

Detector: BL_W120_T2.0_D2
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T2.0_D4
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     130         1.060
  3     125         0.980
  4     121         0.900
  5     117         0.900
  6     115         0.820
  7     109         0.740
  8     104         0.660
  9     99          0.580
  10    95          0.500

Detector: BL_W120_T2.0_D6
Best Detection: 137 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.140
  2     132         1.060
  3     125         0.980
  4     121         0.900
  5     117         0.900
  6     115         0.820
  7     109         0.740
  8     104         0.660
  9     99          0.580
  10    95          0.500

Detector: BL_W120_T2.0_D8
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T2.0_D10
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T2.0_D15
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T2.0_D20
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T2.0_D25
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T2.0_D30
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     124         0.980
  3     121         0.900
  4     117         0.900
  5     115         0.820
  6     109         0.740
  7     104         0.660
  8     99          0.580
  9     95          0.500
  10    89          0.420

Detector: BL_W120_T2.0_D40
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     121         0.900
  3     117         0.900
  4     115         0.820
  5     109         0.740
  6     104         0.660
  7     99          0.580
  8     95          0.500
  9     89          0.420
  10    83          0.340

Detector: BL_W120_T2.2_D2
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     132         0.340
  3     99          0.340
  4     125         0.260
  5     95          0.260
  6     121         0.126
  7     117         0.126
  8     89          0.126
  9     68          0.050
  10    115         0.010

Detector: BL_W120_T2.2_D4
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     132         0.340
  3     130         0.340
  4     99          0.340
  5     125         0.260
  6     95          0.260
  7     121         0.126
  8     117         0.126
  9     89          0.126
  10    68          0.050

Detector: BL_W120_T2.2_D6
Best Detection: 137 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.420
  2     104         0.420
  3     132         0.340
  4     99          0.340
  5     125         0.260
  6     95          0.260
  7     121         0.126
  8     117         0.126
  9     89          0.126
  10    68          0.050

Detector: BL_W120_T2.2_D8
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     132         0.340
  3     99          0.340
  4     125         0.260
  5     95          0.260
  6     121         0.126
  7     117         0.126
  8     89          0.126
  9     68          0.050
  10    115         0.010

Detector: BL_W120_T2.2_D10
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     132         0.340
  3     99          0.340
  4     125         0.260
  5     95          0.260
  6     121         0.126
  7     117         0.126
  8     89          0.126
  9     68          0.050
  10    115         0.010

Detector: BL_W120_T2.2_D15
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     131         0.340
  3     99          0.340
  4     125         0.260
  5     95          0.260
  6     121         0.126
  7     117         0.126
  8     89          0.126
  9     68          0.050
  10    115         0.010

Detector: BL_W120_T2.2_D20
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     131         0.340
  3     99          0.340
  4     125         0.260
  5     95          0.260
  6     121         0.126
  7     117         0.126
  8     89          0.126
  9     68          0.050
  10    115         0.010

Detector: BL_W120_T2.2_D25
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     131         0.340
  3     99          0.340
  4     125         0.260
  5     95          0.260
  6     121         0.126
  7     117         0.126
  8     89          0.126
  9     68          0.050
  10    115         0.010

Detector: BL_W120_T2.2_D30
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     131         0.340
  3     99          0.340
  4     124         0.260
  5     95          0.260
  6     121         0.126
  7     117         0.126
  8     89          0.126
  9     68          0.050
  10    115         0.010

Detector: BL_W120_T2.2_D40
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     99          0.340
  3     124         0.260
  4     95          0.260
  5     121         0.126
  6     117         0.126
  7     89          0.126
  8     68          0.050
  9     115         0.010
  10    83          0.010

Detector: BL_W120_T2.4_D2
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     99          0.340
  3     125         0.260
  4     95          0.260
  5     121         0.126
  6     117         0.126
  7     89          0.126
  8     68          0.050
  9     115         0.010
  10    83          0.010

Detector: BL_W120_T2.4_D4
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     99          0.340
  3     125         0.260
  4     95          0.260
  5     121         0.126
  6     117         0.126
  7     89          0.126
  8     68          0.050
  9     115         0.010
  10    83          0.010

Detector: BL_W120_T2.4_D6
Best Detection: 137 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.420
  2     132         0.340
  3     99          0.340
  4     125         0.260
  5     95          0.260
  6     121         0.126
  7     117         0.126
  8     89          0.126
  9     68          0.050
  10    115         0.010

Detector: BL_W120_T2.4_D8
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     99          0.340
  3     125         0.260
  4     95          0.260
  5     121         0.126
  6     117         0.126
  7     89          0.126
  8     68          0.050
  9     115         0.010
  10    83          0.010

Detector: BL_W120_T2.4_D10
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     99          0.340
  3     125         0.260
  4     95          0.260
  5     121         0.126
  6     117         0.126
  7     89          0.126
  8     68          0.050
  9     115         0.010
  10    83          0.010

Detector: BL_W120_T2.4_D15
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     99          0.340
  3     125         0.260
  4     95          0.260
  5     121         0.126
  6     117         0.126
  7     89          0.126
  8     68          0.050
  9     115         0.010
  10    83          0.010

Detector: BL_W120_T2.4_D20
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     99          0.340
  3     125         0.260
  4     95          0.260
  5     121         0.126
  6     117         0.126
  7     89          0.126
  8     68          0.050
  9     115         0.010
  10    83          0.010

Detector: BL_W120_T2.4_D25
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     99          0.340
  3     125         0.260
  4     95          0.260
  5     121         0.126
  6     117         0.126
  7     89          0.126
  8     68          0.050
  9     115         0.010
  10    83          0.010

Detector: BL_W120_T2.4_D30
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     99          0.340
  3     124         0.260
  4     95          0.260
  5     121         0.126
  6     117         0.126
  7     89          0.126
  8     68          0.050
  9     115         0.010
  10    83          0.010

Detector: BL_W120_T2.4_D40
Best Detection: 99 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.340
  2     124         0.260
  3     95          0.260
  4     121         0.126
  5     117         0.126
  6     89          0.126
  7     68          0.050
  8     115         0.010
  9     83          0.010

Detector: BL_W120_T2.6_D2
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     125         0.260
  3     121         0.126
  4     117         0.126
  5     89          0.126
  6     83          0.050
  7     115         0.010
  8     99          0.010

Detector: BL_W120_T2.6_D4
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     125         0.260
  3     121         0.126
  4     117         0.126
  5     89          0.126
  6     83          0.050
  7     115         0.010
  8     99          0.010

Detector: BL_W120_T2.6_D6
Best Detection: 137 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.420
  2     132         0.340
  3     125         0.260
  4     121         0.126
  5     117         0.126
  6     89          0.126
  7     83          0.050
  8     115         0.010
  9     99          0.010

Detector: BL_W120_T2.6_D8
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     125         0.260
  3     121         0.126
  4     117         0.126
  5     89          0.126
  6     83          0.050
  7     115         0.010
  8     99          0.010

Detector: BL_W120_T2.6_D10
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     125         0.260
  3     121         0.126
  4     117         0.126
  5     89          0.126
  6     83          0.050
  7     115         0.010
  8     99          0.010

Detector: BL_W120_T2.6_D15
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     125         0.260
  3     121         0.126
  4     117         0.126
  5     89          0.126
  6     83          0.050
  7     115         0.010
  8     99          0.010

Detector: BL_W120_T2.6_D20
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     125         0.260
  3     121         0.126
  4     117         0.126
  5     89          0.126
  6     83          0.050
  7     115         0.010
  8     99          0.010

Detector: BL_W120_T2.6_D25
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     125         0.260
  3     121         0.126
  4     117         0.126
  5     89          0.126
  6     83          0.050
  7     115         0.010
  8     99          0.010

Detector: BL_W120_T2.6_D30
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     124         0.260
  3     121         0.126
  4     117         0.126
  5     89          0.126
  6     83          0.050
  7     115         0.010
  8     99          0.010

Detector: BL_W120_T2.6_D40
Best Detection: 124 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.260
  2     121         0.126
  3     117         0.126
  4     89          0.126
  5     83          0.050
  6     115         0.010
  7     99          0.010

Detector: BL_W120_T2.8_D2
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     124         0.260
  3     121         0.126
  4     117         0.126
  5     83          0.050
  6     115         0.010
  7     99          0.010

Detector: BL_W120_T2.8_D4
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     124         0.260
  3     121         0.126
  4     117         0.126
  5     83          0.050
  6     115         0.010
  7     99          0.010

Detector: BL_W120_T2.8_D6
Best Detection: 137 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.420
  2     132         0.340
  3     124         0.260
  4     121         0.126
  5     117         0.126
  6     83          0.050
  7     115         0.010
  8     99          0.010

Detector: BL_W120_T2.8_D8
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     124         0.260
  3     121         0.126
  4     117         0.126
  5     83          0.050
  6     115         0.010
  7     99          0.010

Detector: BL_W120_T2.8_D10
Best Detection: 132 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.340
  2     124         0.260
  3     121         0.126
  4     117         0.126
  5     83          0.050
  6     115         0.010
  7     99          0.010

Detector: BL_W120_T2.8_D15
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     125         0.260
  3     121         0.126
  4     117         0.126
  5     83          0.050
  6     115         0.010
  7     99          0.010

Detector: BL_W120_T2.8_D20
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     125         0.260
  3     121         0.126
  4     117         0.126
  5     83          0.050
  6     115         0.010
  7     99          0.010

Detector: BL_W120_T2.8_D25
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     125         0.260
  3     121         0.126
  4     117         0.126
  5     83          0.050
  6     115         0.010
  7     99          0.010

Detector: BL_W120_T2.8_D30
Best Detection: 131 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.340
  2     124         0.260
  3     121         0.126
  4     117         0.126
  5     83          0.050
  6     115         0.010
