=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 72.1 BPM
Valid interval: 460-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 107 mmHg
Confidence: 0.124
95% CI: [105 - 109] mmHg
Agreement: 2422/1020 detectors

MAP: 100 mmHg
Est. Diastolic: 97 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W160_T3.2_D10                   112         0.126        | 641   112         7.1         
BL_W160_T4.2_D6                    112         0.126        | 659   112         7.1         
BL_W160_T4.2_D4                    113         0.126        | 965   113         7.6         
BL_W160_T4.2_D2                    112         0.126        | 660   112         7.1         
BL_W170_T2.8_D2                    100         0.126        | 241   100         5.1         
BL_W120_T4.8_D10                   112         0.126        | 741   112         7.1         
BL_W140_T3.5_D10                   112         0.126        | 844   112         7.1         
BL_W140_T4.2_D10                   112         0.126        | 825   112         7.1         
BL_W120_T3.8_D10                   112         0.126        | 679   112         7.1         
BL_W140_T4.0_D10                   112         0.126        | 821   112         7.1         
BL_W140_T4.0_D8                    112         0.126        | 820   112         7.1         
BL_W140_T4.0_D6                    112         0.126        | 819   112         7.1         
BL_W140_T4.0_D4                    113         0.126        | 980   113         7.6         
BL_W140_T4.0_D2                    112         0.126        | 816   112         7.1         
BL_W140_T3.8_D10                   112         0.126        | 811   112         7.1         
BL_W140_T3.8_D8                    112         0.126        | 810   112         7.1         
BL_W140_T3.8_D6                    112         0.126        | 809   112         7.1         
BL_W140_T3.8_D4                    113         0.126        | 985   113         7.6         
BL_W140_T3.8_D2                    112         0.126        | 812   112         7.1         
BL_W120_T3.8_D8                    112         0.126        | 678   112         7.1         
BL_W140_T3.5_D8                    112         0.126        | 838   112         7.1         
BL_W140_T3.5_D6                    112         0.126        | 836   112         7.1         
BL_W140_T3.5_D4                    113         0.126        | 989   113         7.6         
BL_W140_T3.5_D2                    112         0.126        | 835   112         7.1         
BL_W140_T3.2_D10                   112         0.126        | 828   112         7.1         
BL_W140_T3.2_D8                    112         0.126        | 827   112         7.1         
BL_W140_T3.2_D6                    112         0.126        | 826   112         7.1         
BL_W140_T3.2_D4                    113         0.126        | 992   113         7.6         
BL_W140_T3.2_D2                    112         0.126        | 774   112         7.1         
BL_W140_T3.0_D10                   112         0.126        | 772   112         7.1         
BL_W140_T3.0_D8                    112         0.126        | 771   112         7.1         
BL_W120_T3.5_D6                    112         0.126        | 673   112         7.1         
BL_W150_T2.4_D4                    113         0.126        | 943   113         7.6         
BL_W150_T2.4_D2                    112         0.126        | 761   112         7.1         
BL_W120_T3.2_D8                    112         0.126        | 670   112         7.1         
BL_W130_T2.6_D4                    113         0.126        | 999   113         7.6         
BL_W120_T3.2_D10                   112         0.126        | 671   112         7.1         
BL_W130_T2.6_D6                    112         0.126        | 722   112         7.1         
BL_W130_T2.6_D8                    112         0.126        | 723   112         7.1         
BL_W130_T2.6_D10                   112         0.126        | 724   112         7.1         
BL_W120_T4.5_D10                   112         0.126        | 737   112         7.1         
BL_W130_T2.8_D2                    112         0.126        | 725   112         7.1         
BL_W120_T3.5_D2                    112         0.126        | 672   112         7.1         
BL_W120_T3.5_D4                    113         0.126        | 942   113         7.6         
BL_W140_T3.0_D6                    112         0.126        | 764   112         7.1         
BL_W120_T3.5_D8                    112         0.126        | 674   112         7.1         
BL_W120_T3.5_D10                   112         0.126        | 663   112         7.1         
BL_W140_T6.0_D10                   112         0.126        | 888   112         7.1         
BL_W130_T2.8_D4                    113         0.126        | 996   113         7.6         
BL_W140_T5.5_D10                   112         0.126        | 871   112         7.1         
BL_W120_T3.8_D2                    112         0.126        | 676   112         7.1         
BL_W140_T5.0_D10                   112         0.126        | 851   112         7.1         
BL_W120_T3.8_D4                    113         0.126        | 932   113         7.6         
BL_W140_T4.8_D10                   112         0.126        | 923   112         7.1         
BL_W120_T2.6_D10                   112         0.126        | 705   112         7.1         
BL_W140_T4.5_D10                   112         0.126        | 793   112         7.1         
BL_W130_T3.8_D6                    112         0.126        | 646   112         7.1         
BL_W130_T3.0_D8                    112         0.126        | 731   112         7.1         
BL_W130_T3.0_D10                   112         0.126        | 605   112         7.1         
BL_W130_T6.0_D10                   112         0.126        | 862   112         7.1         
BL_W130_T5.5_D10                   112         0.126        | 846   112         7.1         
BL_W120_T4.2_D10                   112         0.126        | 733   112         7.1         
BL_W130_T5.0_D10                   112         0.126        | 882   112         7.1         
BL_W130_T4.8_D10                   112         0.126        | 873   112         7.1         
BL_W130_T4.5_D10                   112         0.126        | 633   112         7.1         
BL_W130_T4.2_D10                   112         0.126        | 625   112         7.1         
BL_W130_T4.0_D10                   112         0.126        | 656   112         7.1         
BL_W130_T3.8_D10                   112         0.126        | 648   112         7.1         
BL_W130_T3.8_D8                    112         0.126        | 647   112         7.1         
BL_W130_T3.0_D6                    112         0.126        | 730   112         7.1         
BL_W130_T3.8_D4                    113         0.126        | 950   113         7.6         
BL_W130_T3.8_D2                    112         0.126        | 653   112         7.1         
BL_W130_T3.5_D10                   112         0.126        | 609   112         7.1         
BL_W130_T3.5_D8                    112         0.126        | 610   112         7.1         
BL_W130_T3.5_D6                    112         0.126        | 616   112         7.1         
BL_W130_T3.5_D4                    113         0.126        | 946   113         7.6         
BL_W130_T3.5_D2                    112         0.126        | 602   112         7.1         
BL_W130_T3.2_D10                   112         0.126        | 607   112         7.1         
BL_W130_T3.2_D8                    112         0.126        | 606   112         7.1         
BL_W130_T3.2_D6                    112         0.126        | 614   112         7.1         
BL_W130_T3.2_D2                    112         0.126        | 613   112         7.1         
BL_W140_T2.6_D8                    112         0.126        | 791   112         7.1         
BL_W140_T3.0_D4                    113         0.126        | 1005  113         7.6         
BL_W140_T3.0_D2                    112         0.126        | 763   112         7.1         
BL_W130_T2.8_D6                    112         0.126        | 726   112         7.1         
BL_W130_T2.8_D8                    112         0.126        | 727   112         7.1         
BL_W140_T2.8_D10                   112         0.126        | 757   112         7.1         
BL_W140_T2.8_D8                    112         0.126        | 756   112         7.1         
BL_W140_T2.8_D6                    112         0.126        | 767   112         7.1         
BL_W140_T2.8_D4                    113         0.126        | 994   113         7.6         
BL_W140_T2.8_D2                    112         0.126        | 798   112         7.1         
BL_W130_T2.8_D10                   112         0.126        | 728   112         7.1         
BL_W140_T2.6_D10                   112         0.126        | 792   112         7.1         
BL_W120_T3.8_D6                    112         0.126        | 677   112         7.1         
BL_W140_T2.6_D6                    112         0.126        | 790   112         7.1         
BL_W140_T2.6_D4                    113         0.126        | 998   113         7.6         
BL_W140_T2.6_D2                    112         0.126        | 788   112         7.1         
BL_W140_T2.4_D10                   112         0.126        | 783   112         7.1         
BL_W140_T2.4_D8                    112         0.126        | 834   112         7.1         
BL_W140_T2.4_D6                    112         0.126        | 782   112         7.1         
BL_W140_T2.4_D4                    113         0.126        | 963   113         7.6         
BL_W140_T2.4_D2                    112         0.126        | 909   112         7.1         
BL_W120_T4.0_D10                   112         0.126        | 683   112         7.1         
BL_W130_T3.0_D2                    112         0.126        | 729   112         7.1         
BL_W130_T3.0_D4                    113         0.126        | 995   113         7.6         
BL_W150_T4.2_D2                    112         0.126        | 770   112         7.1         
BL_W150_T3.0_D10                   112         0.126        | 800   112         7.1         
BL_W150_T3.0_D8                    112         0.126        | 813   112         7.1         
BL_W150_T3.0_D6                    112         0.126        | 814   112         7.1         
BL_W150_T4.0_D6                    112         0.126        | 777   112         7.1         
BL_W120_T3.0_D4                    113         0.126        | 939   113         7.6         
BL_W150_T4.0_D8                    112         0.126        | 776   112         7.1         
BL_W150_T4.0_D10                   112         0.126        | 775   112         7.1         
BL_W150_T3.0_D4                    113         0.126        | 981   113         7.6         
BL_W150_T3.0_D2                    112         0.126        | 815   112         7.1         
BL_W130_T2.4_D2                    112         0.126        | 717   112         7.1         
BL_W130_T2.4_D10                   112         0.126        | 720   112         7.1         
BL_W150_T4.2_D4                    113         0.126        | 1007  113         7.6         
BL_W120_T3.2_D2                    112         0.126        | 668   112         7.1         
BL_W150_T2.8_D10                   112         0.126        | 822   112         7.1         
BL_W150_T4.2_D6                    112         0.126        | 768   112         7.1         
BL_W150_T4.2_D8                    112         0.126        | 755   112         7.1         
BL_W150_T4.2_D10                   112         0.126        | 765   112         7.1         
BL_W120_T3.0_D10                   112         0.126        | 667   112         7.1         
BL_W150_T2.8_D6                    112         0.126        | 817   112         7.1         
BL_W150_T5.0_D10                   112         0.126        | 784   112         7.1         
BL_W150_T3.5_D8                    112         0.126        | 840   112         7.1         
BL_W150_T4.0_D4                    113         0.126        | 1001  113         7.6         
BL_W150_T4.0_D2                    112         0.126        | 824   112         7.1         
BL_W130_T2.4_D4                    113         0.126        | 1002  113         7.6         
BL_W150_T3.8_D10                   112         0.126        | 829   112         7.1         
BL_W150_T3.8_D8                    112         0.126        | 830   112         7.1         
BL_W150_T3.8_D6                    112         0.126        | 832   112         7.1         
BL_W150_T3.8_D4                    113         0.126        | 990   113         7.6         
BL_W150_T3.8_D2                    112         0.126        | 823   112         7.1         
BL_W130_T2.4_D6                    112         0.126        | 718   112         7.1         
BL_W150_T3.5_D10                   112         0.126        | 839   112         7.1         
BL_W150_T2.8_D8                    112         0.126        | 818   112         7.1         
BL_W150_T3.5_D6                    112         0.126        | 841   112         7.1         
BL_W150_T3.5_D4                    113         0.126        | 987   113         7.6         
BL_W150_T3.5_D2                    112         0.126        | 843   112         7.1         
BL_W130_T2.4_D8                    112         0.126        | 719   112         7.1         
BL_W150_T3.2_D10                   112         0.126        | 803   112         7.1         
BL_W150_T3.2_D8                    112         0.126        | 804   112         7.1         
BL_W150_T3.2_D6                    112         0.126        | 805   112         7.1         
BL_W150_T3.2_D4                    113         0.126        | 983   113         7.6         
BL_W150_T3.2_D2                    112         0.126        | 808   112         7.1         
BL_W150_T2.4_D10                   112         0.126        | 773   112         7.1         
BL_W150_T2.6_D8                    112         0.126        | 842   112         7.1         
BL_W150_T2.6_D6                    112         0.126        | 837   112         7.1         
BL_W150_T2.6_D4                    113         0.126        | 929   113         7.6         
BL_W120_T3.0_D2                    112         0.126        | 664   112         7.1         
BL_W150_T4.8_D10                   112         0.126        | 794   112         7.1         
BL_W120_T3.0_D6                    112         0.126        | 665   112         7.1         
BL_W150_T2.6_D2                    112         0.126        | 833   112         7.1         
BL_W120_T3.2_D6                    112         0.126        | 669   112         7.1         
BL_W130_T2.6_D2                    112         0.126        | 709   112         7.1         
BL_W150_T5.5_D10                   112         0.126        | 910   112         7.1         
BL_W150_T6.0_D10                   112         0.126        | 890   112         7.1         
BL_W120_T2.8_D10                   112         0.126        | 675   112         7.1         
BL_W120_T2.8_D8                    112         0.126        | 708   112         7.1         
BL_W150_T2.4_D8                    112         0.126        | 769   112         7.1         
BL_W120_T2.8_D6                    112         0.126        | 707   112         7.1         
BL_W150_T2.4_D6                    112         0.126        | 766   112         7.1         
BL_W120_T2.8_D4                    113         0.126        | 935   113         7.6         
BL_W120_T2.8_D2                    112         0.126        | 706   112         7.1         
BL_W150_T2.6_D10                   112         0.126        | 801   112         7.1         
BL_W150_T2.8_D4                    113         0.126        | 934   113         7.6         
BL_W150_T2.8_D2                    112         0.126        | 807   112         7.1         
BL_W120_T3.2_D4                    113         0.126        | 936   113         7.6         
BL_W150_T4.5_D10                   112         0.126        | 758   112         7.1         
BL_W120_T3.0_D8                    112         0.126        | 666   112         7.1         
BL_W150_T5.0_D4                    113         0.050        | 997   113         7.6         
BL_W130_T5.0_D8                    112         0.050        | 880   112         7.1         
BL_W130_T5.5_D2                    112         0.050        | 592   112         6.6         
BL_W170_T3.8_D4                    108         0.050        | 16    108         3.2         
BL_W120_T5.0_D8                    112         0.050        | 743   112         7.1         
BL_W170_T4.2_D2                    108         0.050        | 23    108         3.2         
BL_W170_T4.2_D4                    108         0.050        | 22    108         3.2         
BL_W150_T4.5_D4                    113         0.050        | 1004  113         7.6         
BL_W130_T5.0_D6                    112         0.050        | 868   112         7.1         
BL_W130_T5.5_D4                    113         0.050        | 970   113         7.6         
BL_W120_T4.2_D6                    112         0.050        | 685   112         7.1         
BL_W170_T4.0_D2                    108         0.050        | 29    108         3.2         
BL_W130_T6.0_D8                    112         0.050        | 861   112         7.1         
BL_W130_T5.5_D6                    112         0.050        | 889   112         7.1         
BL_W130_T6.0_D6                    112         0.050        | 855   112         7.1         
BL_W130_T5.0_D4                    113         0.050        | 976   113         7.6         
BL_W130_T5.5_D8                    112         0.050        | 857   112         7.1         
BL_W170_T4.0_D4                    108         0.050        | 28    108         3.2         
BL_W150_T5.0_D8                    112         0.050        | 785   112         7.1         
BL_W130_T6.0_D4                    113         0.050        | 966   113         7.6         
BL_W130_T6.0_D2                    112         0.050        | 518   112         6.6         
BL_W120_T4.2_D8                    112         0.050        | 698   112         7.1         
BL_W150_T5.0_D6                    112         0.050        | 786   112         7.1         
BL_W120_T5.0_D2                    112         0.050        | 544   112         6.6         
BL_W130_T4.0_D8                    112         0.050        | 655   112         7.1         
BL_W120_T5.0_D4                    113         0.050        | 988   113         7.6         
BL_W170_T5.0_D6                    110         0.050        | 115   110         4.8         
BL_W130_T4.0_D6                    112         0.050        | 654   112         7.1         
BL_W130_T4.0_D4                    113         0.050        | 955   113         7.6         
BL_W130_T4.0_D2                    112         0.050        | 642   112         7.1         
BL_W120_T4.5_D6                    112         0.050        | 735   112         7.1         
BL_W150_T5.5_D8                    112         0.050        | 863   112         7.1         
BL_W120_T4.8_D2                    112         0.050        | 738   112         7.1         
BL_W150_T5.5_D6                    112         0.050        | 779   112         7.1         
BL_W170_T5.5_D6                    110         0.050        | 120   110         4.8         
BL_W150_T6.0_D2                    112         0.050        | 436   112         6.6         
BL_W120_T4.5_D2                    112         0.050        | 734   112         7.1         
BL_W150_T6.0_D4                    113         0.050        | 959   113         7.6         
BL_W150_T6.0_D6                    112         0.050        | 903   112         7.1         
BL_W150_T6.0_D8                    112         0.050        | 902   112         7.1         
BL_W170_T6.0_D6                    110         0.050        | 125   110         4.8         
BL_W120_T4.5_D4                    113         0.050        | 984   113         7.6         
BL_W130_T4.5_D4                    113         0.050        | 973   113         7.6         
BL_W130_T4.8_D8                    112         0.050        | 640   112         7.1         
BL_W130_T4.8_D6                    112         0.050        | 639   112         7.1         
BL_W130_T4.8_D4                    113         0.050        | 977   113         7.6         
BL_W130_T4.8_D2                    112         0.050        | 638   112         7.1         
BL_W170_T4.5_D6                    110         0.050        | 119   110         4.8         
BL_W150_T5.5_D2                    112         0.050        | 451   112         6.6         
BL_W130_T4.5_D8                    112         0.050        | 632   112         7.1         
BL_W130_T4.5_D6                    112         0.050        | 620   112         7.1         
BL_W130_T5.0_D2                    112         0.050        | 571   112         6.6         
BL_W130_T4.5_D2                    112         0.050        | 626   112         7.1         
BL_W150_T5.5_D4                    113         0.050        | 962   113         7.6         
BL_W120_T5.0_D6                    112         0.050        | 742   112         7.1         
BL_W170_T4.8_D6                    110         0.050        | 131   110         4.8         
BL_W130_T4.2_D8                    112         0.050        | 624   112         7.1         
BL_W130_T4.2_D6                    112         0.050        | 662   112         7.1         
BL_W130_T4.2_D4                    113         0.050        | 967   113         7.6         
BL_W130_T4.2_D2                    112         0.050        | 661   112         7.1         
BL_W140_T5.0_D8                    112         0.050        | 852   112         7.1         
BL_W160_T6.0_D4                    113         0.050        | 961   113         7.6         
BL_W160_T6.0_D6                    112         0.050        | 604   112         7.1         
BL_W140_T6.0_D4                    113         0.050        | 924   113         7.6         
BL_W140_T6.0_D2                    112         0.050        | 408   112         6.6         
BL_W140_T5.5_D8                    112         0.050        | 710   112         7.1         
BL_W140_T5.5_D6                    112         0.050        | 874   112         7.1         
BL_W140_T5.5_D4                    113         0.050        | 930   113         7.6         
BL_W140_T5.5_D2                    112         0.050        | 581   112         6.6         
BL_W160_T6.0_D2                    112         0.050        | 399   112         6.6         
BL_W140_T5.0_D6                    112         0.050        | 854   112         7.1         
BL_W140_T5.0_D4                    113         0.050        | 937   113         7.6         
BL_W140_T5.0_D2                    112         0.050        | 564   112         6.6         
BL_W140_T4.8_D8                    112         0.050        | 904   112         7.1         
BL_W140_T4.8_D6                    112         0.050        | 905   112         7.1         
BL_W140_T4.8_D4                    113         0.050        | 926   113         7.6         
BL_W120_T5.5_D8                    112         0.050        | 746   112         7.1         
BL_W120_T5.5_D6                    112         0.050        | 745   112         7.1         
BL_W160_T4.5_D6                    112         0.050        | 651   112         7.1         
BL_W160_T4.8_D4                    113         0.050        | 951   113         7.6         
BL_W160_T4.8_D2                    112         0.050        | 495   112         6.6         
BL_W120_T6.0_D6                    112         0.050        | 748   112         7.1         
BL_W120_T6.0_D8                    112         0.050        | 749   112         7.1         
BL_W160_T5.0_D2                    112         0.050        | 465   112         6.6         
BL_W160_T5.0_D4                    113         0.050        | 954   113         7.6         
BL_W160_T5.0_D6                    112         0.050        | 617   112         7.1         
BL_W120_T6.0_D4                    113         0.050        | 979   113         7.6         
BL_W120_T4.8_D4                    113         0.050        | 986   113         7.6         
BL_W160_T4.5_D4                    113         0.050        | 947   113         7.6         
BL_W160_T5.5_D2                    112         0.050        | 472   112         6.6         
BL_W160_T5.5_D4                    113         0.050        | 958   113         7.6         
BL_W160_T5.5_D6                    112         0.050        | 608   112         7.1         
BL_W160_T4.5_D2                    112         0.050        | 652   112         7.1         
BL_W120_T6.0_D2                    112         0.050        | 533   112         6.6         
BL_W140_T6.0_D8                    112         0.050        | 886   112         7.1         
BL_W140_T6.0_D6                    112         0.050        | 881   112         7.1         
BL_W120_T4.0_D8                    112         0.050        | 682   112         7.1         
BL_W150_T4.5_D6                    112         0.050        | 760   112         7.1         
BL_W120_T5.5_D4                    113         0.050        | 991   113         7.6         
BL_W120_T4.0_D4                    113         0.050        | 993   113         7.6         
BL_W170_T3.2_D2                    97          0.050        | 1009  97          8.4         
BL_W170_T3.2_D4                    97          0.050        | 1010  97          8.4         
BL_W120_T4.8_D6                    112         0.050        | 739   112         7.1         
BL_W150_T4.8_D2                    112         0.050        | 489   112         6.6         
BL_W150_T4.8_D4                    113         0.050        | 1000  113         7.6         
BL_W120_T4.0_D6                    112         0.050        | 681   112         7.1         
BL_W150_T4.5_D8                    112         0.050        | 759   112         7.1         
BL_W150_T4.8_D6                    112         0.050        | 796   112         7.1         
BL_W170_T3.5_D2                    108         0.050        | 10    108         3.2         
BL_W170_T3.5_D4                    108         0.050        | 9     108         3.2         
BL_W120_T4.5_D8                    112         0.050        | 736   112         7.1         
BL_W150_T4.8_D8                    112         0.050        | 795   112         7.1         
BL_W150_T5.0_D2                    112         0.050        | 484   112         6.6         
BL_W120_T4.2_D2                    112         0.050        | 684   112         7.1         
BL_W120_T4.2_D4                    113         0.050        | 982   113         7.6         
BL_W170_T3.8_D2                    108         0.050        | 6     108         3.2         
BL_W140_T4.5_D2                    112         0.050        | 789   112         7.1         
BL_W140_T4.8_D2                    112         0.050        | 582   112         6.6         
BL_W120_T5.5_D2                    112         0.050        | 540   112         6.6         
BL_W140_T4.5_D8                    112         0.050        | 797   112         7.1         
BL_W140_T4.5_D6                    112         0.050        | 799   112         7.1         
BL_W140_T4.5_D4                    113         0.050        | 931   113         7.6         
BL_W160_T4.8_D6                    112         0.050        | 645   112         7.1         
BL_W140_T4.2_D8                    112         0.050        | 831   112         7.1         
BL_W140_T4.2_D6                    112         0.050        | 802   112         7.1         
BL_W140_T4.2_D4                    113         0.050        | 944   113         7.6         
BL_W140_T4.2_D2                    112         0.050        | 806   112         7.1         
BL_W120_T4.8_D8                    112         0.050        | 740   112         7.1         
BL_W120_T4.0_D2                    112         0.050        | 680   112         7.1         
BL_W150_T4.5_D2                    112         0.050        | 762   112         7.1         
BL_W170_T5.0_D2                    0           0.000        | -     -           -           
BL_W170_T5.0_D4                    0           0.000        | -     -           -           
BL_W170_T5.5_D4                    0           0.000        | -     -           -           
BL_W170_T6.0_D2                    0           0.000        | -     -           -           
BL_W170_T6.0_D4                    0           0.000        | -     -           -           
BL_W170_T4.5_D2                    0           0.000        | -     -           -           
BL_W170_T4.5_D4                    0           0.000        | -     -           -           
BL_W170_T5.5_D2                    0           0.000        | -     -           -           
BL_W170_T4.8_D4                    0           0.000        | -     -           -           
BL_W170_T4.8_D2                    0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 112 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.720
  2     100         0.660
  3     109         0.656
  4     105         0.592
  5     97          0.580
  6     94          0.500
  7     91          0.420
  8     89          0.340
  9     86          0.260
  10    83          0.126

Detector: BL_W120_T1.8_D4
Best Detection: 113 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.720
  2     110         0.720
  3     100         0.660
  4     109         0.656
  5     105         0.592
  6     97          0.580
  7     94          0.500
  8     91          0.420
  9     89          0.340
  10    86          0.260

Detector: BL_W120_T1.8_D6
Best Detection: 112 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.720
  2     100         0.660
  3     109         0.656
  4     105         0.592
  5     97          0.580
  6     94          0.500
  7     91          0.420
  8     89          0.340
  9     86          0.260
  10    83          0.126

Detector: BL_W120_T1.8_D8
Best Detection: 112 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.720
  2     100         0.660
  3     109         0.656
  4     105         0.592
  5     97          0.580
  6     94          0.500
  7     91          0.420
  8     89          0.340
  9     86          0.260
  10    83          0.126

Detector: BL_W120_T1.8_D10
Best Detection: 112 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.720
  2     100         0.660
  3     109         0.656
  4     105         0.592
  5     97          0.580
  6     94          0.500
  7     91          0.420
  8     89          0.340
  9     86          0.260
  10    83          0.126

Detector: BL_W120_T1.8_D15
Best Detection: 100 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.660
  2     97          0.580
  3     94          0.500
  4     91          0.420
  5     89          0.340
  6     112         0.260
  7     86          0.260
  8     109         0.126
  9     83          0.126
  10    81          0.050

Detector: BL_W120_T1.8_D20
Best Detection: 112 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.980
  2     109         0.900
  3     105         0.820
  4     102         0.740
  5     100         0.660
  6     98          0.580
  7     94          0.500
  8     91          0.420
  9     89          0.340
  10    86          0.260

Detector: BL_W120_T1.8_D25
Best Detection: 111 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.980
  2     108         0.900
  3     105         0.820
  4     102         0.740
  5     100         0.660
  6     98          0.580
  7     94          0.500
  8     92          0.420
  9     89          0.340
  10    86          0.260

Detector: BL_W120_T1.8_D30
Best Detection: 111 mmHg (confidence: 0.720)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.720
  2     100         0.660
  3     108         0.656
  4     104         0.592
  5     97          0.580
  6     94          0.500
  7     92          0.420
  8     89          0.340
  9     86          0.260
  10    83          0.126

Detector: BL_W120_T1.8_D40
Best Detection: 100 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.820
  2     97          0.740
  3     94          0.660
  4     91          0.580
  5     89          0.500
  6     86          0.420
  7     84          0.340
  8     81          0.260
  9     78          0.126
  10    76          0.050

Detector: BL_W120_T2.0_D2
Best Detection: 112 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.400
  2     109         0.336
  3     105         0.272
  4     100         0.260
  5     97          0.126
  6     89          0.126
  7     81          0.050
  8     94          0.010
  9     86          0.010

Detector: BL_W120_T2.0_D4
Best Detection: 113 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.400
  2     109         0.336
  3     105         0.272
  4     100         0.260
  5     97          0.126
  6     89          0.126
  7     81          0.050
  8     120         0.010
  9     94          0.010
  10    86          0.010

Detector: BL_W120_T2.0_D6
Best Detection: 112 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.400
  2     109         0.336
  3     105         0.272
  4     100         0.260
  5     97          0.126
  6     89          0.126
  7     81          0.050
  8     94          0.010
  9     86          0.010

Detector: BL_W120_T2.0_D8
Best Detection: 112 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.400
  2     109         0.336
  3     105         0.272
  4     100         0.260
  5     97          0.126
  6     89          0.126
  7     81          0.050
  8     94          0.010
  9     86          0.010

Detector: BL_W120_T2.0_D10
Best Detection: 112 mmHg (confidence: 0.400)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.400
  2     109         0.336
  3     105         0.272
  4     100         0.260
  5     97          0.126
  6     89          0.126
  7     81          0.050
  8     94          0.010
  9     86          0.010

Detector: BL_W120_T2.0_D15
Best Detection: 112 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.260
  2     100         0.260
  3     109         0.126
  4     97          0.126
  5     89          0.126
  6     81          0.050
  7     105         0.010
  8     94          0.010
  9     86          0.010

Detector: BL_W120_T2.0_D20
Best Detection: 112 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.580
  2     109         0.500
  3     105         0.420
  4     102         0.340
  5     100         0.260
  6     98          0.126
  7     89          0.126
  8     81          0.050
  9     94          0.010
  10    86          0.010

Detector: BL_W120_T2.0_D25
Best Detection: 111 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.820
  2     108         0.740
  3     105         0.660
  4     102         0.580
  5     100         0.500
  6     98          0.420
  7     94          0.340
  8     92          0.260
  9     89          0.126
  10    81          0.050

Detector: BL_W120_T2.0_D30
Best Detection: 111 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.592
  2     108         0.528
  3     100         0.500
  4     104         0.464
  5     97          0.420
  6     94          0.340
  7     92          0.260
  8     89          0.126
  9     81          0.050
  10    86          0.010

Detector: BL_W120_T2.0_D40
Best Detection: 100 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.820
  2     97          0.740
  3     94          0.660
  4     91          0.580
  5     89          0.500
  6     86          0.420
  7     84          0.340
  8     81          0.260
  9     78          0.126
  10    76          0.050

Detector: BL_W120_T2.2_D2
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     100         0.126
  3     81          0.050
  4     109         0.010
  5     97          0.010
  6     89          0.010

Detector: BL_W120_T2.2_D4
Best Detection: 113 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.126
  2     100         0.126
  3     81          0.050
  4     120         0.010
  5     109         0.010
  6     97          0.010
  7     89          0.010

Detector: BL_W120_T2.2_D6
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
  2     100         0.126
  3     81          0.050
  4     109         0.010
  5     97          0.010
  6     89          0.010

Detector: BL_W120_T2.2_D8
Best Detection: 112 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.126
