=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 51.3 BPM
Valid interval: 441-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 90 mmHg
Confidence: 0.136
95% CI: [88 - 92] mmHg
Agreement: 3458/1020 detectors

MAP: 96 mmHg
Est. Diastolic: 99 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W170_T2.4_D8                    88          0.340        | 633   88          9.8         
BL_W130_T5.5_D20                   88          0.340        | 500   88          9.6         
BL_W140_T3.8_D40                   67          0.340        | 963   67          31.3        
BL_W140_T1.8_D40                   67          0.340        | 1015  67          31.3        
BL_W160_T3.2_D40                   67          0.340        | 946   67          31.3        
BL_W170_T2.8_D40                   67          0.340        | 983   67          31.3        
BL_W120_T3.0_D40                   67          0.340        | 920   67          31.3        
BL_W170_T3.0_D40                   67          0.340        | 997   67          31.3        
BL_W130_T4.2_D40                   67          0.340        | 985   67          31.3        
BL_W140_T2.0_D40                   67          0.340        | 1013  67          31.3        
BL_W120_T5.0_D40                   67          0.340        | 940   67          31.3        
BL_W170_T2.2_D15                   88          0.340        | 504   88          9.6         
BL_W160_T3.0_D40                   67          0.340        | 980   67          31.3        
BL_W130_T2.0_D40                   67          0.340        | 1000  67          31.3        
BL_W120_T6.0_D20                   88          0.340        | 429   88          9.6         
BL_W160_T2.8_D40                   67          0.340        | 976   67          31.3        
BL_W130_T4.2_D20                   88          0.340        | 522   88          9.6         
BL_W130_T6.0_D20                   88          0.340        | 498   88          9.6         
BL_W130_T1.8_D40                   67          0.340        | 1001  67          31.3        
BL_W130_T6.0_D40                   67          0.340        | 1016  67          31.3        
BL_W170_T2.4_D4                    88          0.340        | 635   88          9.8         
BL_W160_T4.0_D40                   67          0.340        | 953   67          31.3        
BL_W140_T3.2_D40                   67          0.340        | 1004  67          31.3        
BL_W160_T2.6_D40                   67          0.340        | 972   67          31.3        
BL_W170_T2.2_D10                   88          0.340        | 639   88          9.8         
BL_W170_T2.4_D6                    88          0.340        | 634   88          9.8         
BL_W160_T3.8_D40                   67          0.340        | 951   67          31.3        
BL_W130_T4.5_D40                   67          0.340        | 984   67          31.3        
BL_W140_T4.0_D40                   67          0.340        | 962   67          31.3        
BL_W170_T2.4_D2                    88          0.340        | 636   88          9.8         
BL_W160_T3.5_D40                   67          0.340        | 949   67          31.3        
BL_W130_T4.5_D20                   88          0.340        | 516   88          9.6         
BL_W120_T3.0_D20                   88          0.340        | 496   88          9.6         
BL_W170_T2.2_D40                   67          0.340        | 993   67          31.3        
BL_W140_T3.5_D40                   67          0.340        | 1003  67          31.3        
BL_W120_T2.2_D40                   67          0.340        | 941   67          31.3        
BL_W130_T2.4_D15                   88          0.260        | 552   88          9.6         
BL_W170_T6.0_D15                   88          0.260        | 416   88          9.6         
BL_W120_T2.4_D15                   88          0.260        | 459   88          9.6         
BL_W170_T5.0_D15                   88          0.260        | 463   88          9.6         
BL_W170_T5.5_D15                   88          0.260        | 469   88          9.6         
BL_W170_T4.2_D15                   88          0.260        | 402   88          9.6         
BL_W170_T3.0_D15                   88          0.260        | 553   88          9.6         
BL_W160_T4.2_D15                   88          0.260        | 421   88          9.6         
BL_W170_T2.8_D15                   88          0.260        | 579   88          9.6         
BL_W160_T4.0_D15                   88          0.260        | 420   88          9.6         
BL_W170_T3.5_D15                   88          0.260        | 576   88          9.6         
BL_W160_T3.8_D15                   88          0.260        | 408   88          9.6         
BL_W120_T2.2_D10                   88          0.260        | 912   88          10.1        
BL_W120_T2.2_D8                    88          0.260        | 910   88          10.1        
BL_W160_T3.5_D15                   88          0.260        | 417   88          9.6         
BL_W120_T2.2_D15                   88          0.260        | 466   88          9.6         
BL_W160_T3.2_D15                   88          0.260        | 491   88          9.6         
BL_W160_T3.0_D15                   88          0.260        | 462   88          9.6         
BL_W160_T2.8_D15                   88          0.260        | 414   88          9.6         
BL_W120_T2.2_D6                    88          0.260        | 905   88          10.1        
BL_W120_T2.2_D4                    88          0.260        | 908   88          10.1        
BL_W120_T2.2_D2                    88          0.260        | 911   88          10.1        
BL_W160_T2.6_D15                   88          0.260        | 511   88          9.6         
BL_W170_T4.8_D15                   88          0.260        | 447   88          9.6         
BL_W170_T3.8_D15                   88          0.260        | 406   88          9.6         
BL_W160_T4.5_D15                   88          0.260        | 564   88          9.6         
BL_W170_T2.6_D15                   88          0.260        | 539   88          9.6         
BL_W160_T4.8_D15                   88          0.260        | 591   88          9.6         
BL_W170_T2.6_D10                   88          0.260        | 916   88          10.1        
BL_W170_T4.0_D15                   88          0.260        | 427   88          9.6         
BL_W170_T3.2_D15                   88          0.260        | 571   88          9.6         
BL_W160_T5.0_D15                   88          0.260        | 513   88          9.6         
BL_W170_T2.6_D8                    88          0.260        | 918   88          10.1        
BL_W170_T2.6_D6                    88          0.260        | 914   88          10.1        
BL_W170_T2.6_D4                    88          0.260        | 913   88          10.1        
BL_W170_T2.6_D2                    88          0.260        | 915   88          10.1        
BL_W160_T5.5_D15                   88          0.260        | 541   88          9.6         
BL_W170_T4.5_D15                   88          0.260        | 485   88          9.6         
BL_W160_T6.0_D15                   88          0.260        | 529   88          9.6         
BL_W140_T2.6_D15                   88          0.260        | 537   88          9.6         
BL_W150_T2.4_D15                   88          0.260        | 472   88          9.6         
BL_W150_T2.4_D10                   88          0.260        | 917   88          10.1        
BL_W140_T2.4_D15                   88          0.260        | 527   88          9.6         
BL_W150_T2.6_D15                   88          0.260        | 480   88          9.6         
BL_W150_T2.4_D8                    88          0.260        | 904   88          10.1        
BL_W150_T2.4_D6                    88          0.260        | 906   88          10.1        
BL_W150_T2.4_D4                    88          0.260        | 907   88          10.1        
BL_W150_T2.4_D2                    88          0.260        | 909   88          10.1        
BL_W120_T4.8_D2                    105         0.208        | 396   105         7.3         
BL_W130_T3.8_D2                    105         0.208        | 375   105         7.1         
BL_W120_T6.0_D2                    105         0.208        | 397   105         7.3         
BL_W130_T3.5_D2                    105         0.208        | 377   105         7.1         
BL_W120_T5.5_D2                    105         0.208        | 395   105         7.3         
BL_W130_T3.2_D2                    105         0.208        | 380   105         7.1         
BL_W130_T2.4_D2                    105         0.208        | 386   105         7.1         
BL_W130_T3.0_D2                    105         0.208        | 382   105         7.1         
BL_W120_T4.5_D2                    105         0.208        | 389   105         7.3         
BL_W120_T4.2_D2                    105         0.208        | 387   105         7.3         
BL_W130_T6.0_D2                    105         0.208        | 384   105         7.1         
BL_W120_T5.0_D2                    105         0.208        | 391   105         7.3         
BL_W130_T2.6_D2                    105         0.208        | 385   105         7.1         
BL_W130_T4.8_D2                    105         0.208        | 381   105         7.1         
BL_W130_T5.0_D2                    105         0.208        | 373   105         7.1         
BL_W130_T5.5_D2                    105         0.208        | 374   105         7.1         
BL_W130_T4.5_D2                    105         0.208        | 379   105         7.1         
BL_W130_T4.2_D2                    105         0.208        | 378   105         7.1         
BL_W130_T4.0_D2                    105         0.208        | 376   105         7.1         
BL_W130_T2.8_D2                    105         0.208        | 383   105         7.1         
BL_W120_T2.4_D2                    105         0.130        | 399   105         7.3         
BL_W120_T3.0_D2                    105         0.130        | 392   105         7.3         
BL_W120_T3.5_D2                    105         0.130        | 393   105         7.3         
BL_W120_T4.0_D2                    105         0.130        | 390   105         7.3         
BL_W120_T3.8_D2                    105         0.130        | 398   105         7.3         
BL_W120_T3.2_D2                    105         0.130        | 388   105         7.3         
BL_W120_T2.8_D2                    105         0.130        | 394   105         7.3         
BL_W120_T2.6_D2                    105         0.130        | 400   105         7.3         
BL_W120_T6.0_D8                    99          0.126        | 135   99          0.6         
BL_W140_T3.2_D8                    99          0.126        | 185   99          0.6         
BL_W130_T6.0_D4                    99          0.126        | 214   99          0.9         
BL_W130_T6.0_D6                    99          0.126        | 215   99          0.9         
BL_W130_T6.0_D8                    99          0.126        | 147   99          0.6         
BL_W130_T6.0_D10                   98          0.126        | 24    98          0.3         
BL_W140_T3.2_D6                    99          0.126        | 249   99          0.9         
BL_W140_T3.2_D4                    99          0.126        | 250   99          0.9         
BL_W120_T2.4_D4                    99          0.126        | 262   99          0.9         
BL_W130_T6.0_D15                   88          0.126        | 499   88          9.6         
BL_W120_T6.0_D15                   88          0.126        | 422   88          9.6         
BL_W120_T6.0_D10                   98          0.126        | 48    98          0.3         
BL_W130_T5.5_D15                   88          0.126        | 503   88          9.6         
BL_W140_T2.4_D2                    100         0.126        | 343   100         2.2         
BL_W140_T2.4_D4                    99          0.126        | 229   99          0.9         
BL_W140_T2.4_D6                    99          0.126        | 230   99          0.9         
BL_W120_T2.4_D6                    99          0.126        | 155   99          0.6         
BL_W140_T3.2_D2                    100         0.126        | 364   100         2.2         
BL_W120_T2.4_D8                    99          0.126        | 184   99          0.6         
BL_W120_T2.4_D10                   98          0.126        | 73    98          0.3         
BL_W140_T2.4_D8                    99          0.126        | 122   99          0.6         
BL_W140_T2.4_D10                   98          0.126        | 64    98          0.3         
BL_W120_T5.5_D15                   88          0.126        | 424   88          9.6         
BL_W160_T4.8_D2                    100         0.126        | 348   100         2.2         
BL_W130_T5.0_D6                    99          0.126        | 202   99          0.9         
BL_W170_T2.8_D2                    99          0.126        | 199   99          0.9         
BL_W130_T4.8_D4                    99          0.126        | 243   99          0.9         
BL_W170_T3.0_D4                    99          0.126        | 295   99          0.9         
BL_W130_T4.8_D6                    99          0.126        | 244   99          0.9         
BL_W130_T4.8_D8                    99          0.126        | 104   99          0.6         
BL_W140_T3.2_D10                   98          0.126        | 3     98          0.3         
BL_W130_T4.8_D10                   98          0.126        | 58    98          0.3         
BL_W130_T4.8_D15                   88          0.126        | 515   88          9.6         
BL_W160_T4.5_D2                    100         0.126        | 354   100         2.2         
BL_W160_T4.5_D4                    99          0.126        | 324   99          0.9         
BL_W130_T5.0_D4                    99          0.126        | 247   99          0.9         
BL_W120_T6.0_D6                    99          0.126        | 137   99          0.6         
BL_W130_T5.0_D8                    99          0.126        | 176   99          0.6         
BL_W130_T5.0_D10                   98          0.126        | 7     98          0.3         
BL_W130_T5.0_D15                   88          0.126        | 507   88          9.6         
BL_W160_T4.5_D6                    99          0.126        | 329   99          0.9         
BL_W130_T5.5_D4                    99          0.126        | 251   99          0.9         
BL_W160_T4.5_D8                    99          0.126        | 117   99          0.6         
BL_W160_T4.5_D10                   98          0.126        | 37    98          0.3         
BL_W130_T5.5_D6                    99          0.126        | 221   99          0.9         
BL_W130_T5.5_D8                    99          0.126        | 196   99          0.6         
BL_W130_T5.5_D10                   98          0.126        | 14    98          0.3         
BL_W160_T5.5_D8                    99          0.126        | 170   99          0.6         
BL_W160_T6.0_D6                    99          0.126        | 228   99          0.9         
BL_W160_T6.0_D4                    99          0.126        | 227   99          0.9         
BL_W160_T6.0_D2                    100         0.126        | 339   100         2.2         
BL_W140_T3.0_D4                    99          0.126        | 217   99          0.9         
BL_W140_T2.8_D4                    99          0.126        | 222   99          0.9         
BL_W120_T2.8_D6                    99          0.126        | 156   99          0.6         
BL_W120_T2.8_D8                    99          0.126        | 158   99          0.6         
BL_W140_T2.8_D6                    99          0.126        | 219   99          0.9         
BL_W140_T2.8_D8                    99          0.126        | 166   99          0.6         
BL_W160_T5.0_D2                    100         0.126        | 351   100         2.2         
BL_W160_T5.5_D10                   98          0.126        | 75    98          0.3         
BL_W160_T6.0_D8                    99          0.126        | 123   99          0.6         
BL_W160_T5.0_D4                    99          0.126        | 242   99          0.9         
BL_W160_T5.0_D6                    99          0.126        | 238   99          0.9         
BL_W160_T5.0_D8                    99          0.126        | 121   99          0.6         
BL_W160_T5.0_D10                   98          0.126        | 43    98          0.3         
BL_W160_T5.5_D6                    99          0.126        | 218   99          0.9         
BL_W160_T5.5_D4                    99          0.126        | 211   99          0.9         
BL_W160_T5.5_D2                    100         0.126        | 366   100         2.2         
BL_W140_T2.8_D10                   98          0.126        | 69    98          0.3         
BL_W120_T2.8_D10                   98          0.126        | 84    98          0.3         
BL_W120_T2.8_D15                   88          0.126        | 450   88          9.6         
BL_W140_T3.0_D2                    100         0.126        | 372   100         2.2         
BL_W140_T2.6_D6                    99          0.126        | 224   99          0.9         
BL_W120_T6.0_D4                    99          0.126        | 297   99          0.9         
BL_W160_T4.8_D4                    99          0.126        | 303   99          0.9         
BL_W140_T2.6_D2                    100         0.126        | 338   100         2.2         
BL_W120_T2.6_D4                    99          0.126        | 293   99          0.9         
BL_W160_T4.8_D6                    99          0.126        | 312   99          0.9         
BL_W120_T2.6_D6                    99          0.126        | 197   99          0.6         
BL_W120_T2.6_D8                    99          0.126        | 180   99          0.6         
BL_W120_T2.6_D10                   98          0.126        | 65    98          0.3         
BL_W160_T4.8_D8                    99          0.126        | 169   99          0.6         
BL_W120_T2.6_D15                   88          0.126        | 457   88          9.6         
BL_W140_T2.6_D4                    99          0.126        | 225   99          0.9         
BL_W140_T2.8_D15                   88          0.126        | 547   88          9.6         
BL_W140_T2.6_D8                    99          0.126        | 88    99          0.6         
BL_W140_T2.6_D10                   98          0.126        | 78    98          0.3         
BL_W160_T4.8_D10                   98          0.126        | 79    98          0.3         
BL_W140_T3.0_D15                   88          0.126        | 501   88          9.6         
BL_W120_T2.8_D4                    99          0.126        | 287   99          0.9         
BL_W140_T3.0_D10                   98          0.126        | 15    98          0.3         
BL_W140_T3.0_D8                    99          0.126        | 145   99          0.6         
BL_W140_T2.8_D2                    100         0.126        | 334   100         2.2         
BL_W160_T6.0_D10                   98          0.126        | 62    98          0.3         
BL_W140_T3.0_D6                    99          0.126        | 216   99          0.9         
BL_W170_T4.5_D8                    99          0.126        | 152   99          0.6         
BL_W130_T2.4_D4                    99          0.126        | 330   99          0.9         
BL_W130_T3.0_D4                    99          0.126        | 309   99          0.9         
BL_W130_T3.0_D6                    99          0.126        | 310   99          0.9         
BL_W170_T4.8_D10                   98          0.126        | 29    98          0.3         
BL_W170_T4.8_D8                    99          0.126        | 165   99          0.6         
BL_W170_T4.8_D6                    99          0.126        | 164   99          0.6         
BL_W170_T4.8_D4                    99          0.126        | 278   99          0.9         
BL_W170_T4.8_D2                    98          0.126        | 23    98          0.3         
BL_W130_T3.0_D8                    99          0.126        | 138   99          0.6         
BL_W130_T3.0_D10                   98          0.126        | 19    98          0.3         
BL_W130_T3.0_D15                   88          0.126        | 601   88          9.6         
BL_W130_T3.2_D4                    99          0.126        | 313   99          0.9         
BL_W170_T4.5_D10                   98          0.126        | 18    98          0.3         
BL_W170_T5.0_D2                    98          0.126        | 63    98          0.3         
BL_W170_T4.5_D6                    99          0.126        | 153   99          0.6         
BL_W170_T4.5_D4                    99          0.126        | 289   99          0.9         
BL_W170_T4.5_D2                    98          0.126        | 13    98          0.3         
BL_W130_T3.2_D6                    99          0.126        | 314   99          0.9         
BL_W130_T3.2_D8                    99          0.126        | 174   99          0.6         
BL_W130_T3.2_D10                   98          0.126        | 72    98          0.3         
BL_W130_T3.2_D15                   88          0.126        | 595   88          9.6         
BL_W170_T4.2_D10                   98          0.126        | 8     98          0.3         
BL_W170_T4.2_D8                    99          0.126        | 181   99          0.6         
BL_W170_T4.2_D6                    99          0.126        | 182   99          0.6         
BL_W170_T4.2_D4                    99          0.126        | 259   99          0.9         
BL_W170_T4.2_D2                    98          0.126        | 2     98          0.3         
BL_W170_T5.5_D10                   98          0.126        | 68    98          0.3         
BL_W130_T2.4_D10                   98          0.126        | 33    98          0.3         
BL_W130_T2.6_D4                    99          0.126        | 298   99          0.9         
BL_W130_T2.6_D6                    99          0.126        | 299   99          0.9         
BL_W130_T2.6_D8                    99          0.126        | 116   99          0.6         
BL_W170_T6.0_D10                   98          0.126        | 83    98          0.3         
BL_W170_T6.0_D8                    99          0.126        | 113   99          0.6         
BL_W170_T6.0_D6                    99          0.126        | 114   99          0.6         
BL_W170_T6.0_D4                    99          0.126        | 296   99          0.9         
BL_W130_T2.6_D10                   98          0.126        | 39    98          0.3         
BL_W130_T2.6_D15                   88          0.126        | 557   88          9.6         
BL_W130_T2.4_D8                    99          0.126        | 105   99          0.6         
BL_W130_T2.4_D6                    99          0.126        | 331   99          0.9         
BL_W130_T3.5_D4                    99          0.126        | 198   99          0.9         
BL_W170_T5.5_D8                    99          0.126        | 96    99          0.6         
BL_W170_T5.5_D6                    99          0.126        | 92    99          0.6         
BL_W170_T5.5_D4                    99          0.126        | 285   99          0.9         
BL_W130_T2.8_D4                    99          0.126        | 304   99          0.9         
BL_W130_T2.8_D6                    99          0.126        | 305   99          0.9         
BL_W130_T2.8_D8                    99          0.126        | 106   99          0.6         
BL_W130_T2.8_D10                   98          0.126        | 16    98          0.3         
BL_W130_T2.8_D15                   88          0.126        | 603   88          9.6         
BL_W170_T5.0_D10                   98          0.126        | 76    98          0.3         
BL_W170_T5.0_D8                    99          0.126        | 172   99          0.6         
BL_W170_T5.0_D6                    99          0.126        | 191   99          0.6         
BL_W170_T5.0_D4                    99          0.126        | 253   99          0.9         
BL_W130_T4.5_D4                    99          0.126        | 239   99          0.9         
BL_W170_T3.5_D2                    99          0.126        | 136   99          0.6         
BL_W130_T4.0_D10                   98          0.126        | 32    98          0.3         
BL_W130_T4.0_D15                   88          0.126        | 583   88          9.6         
BL_W130_T4.2_D4                    99          0.126        | 234   99          0.9         
BL_W130_T4.2_D6                    99          0.126        | 235   99          0.9         
BL_W170_T3.2_D10                   98          0.126        | 36    98          0.3         
BL_W170_T3.2_D8                    99          0.126        | 133   99          0.6         
BL_W170_T3.2_D6                    99          0.126        | 134   99          0.6         
BL_W170_T3.2_D4                    99          0.126        | 327   99          0.9         
BL_W170_T3.2_D2                    99          0.126        | 108   99          0.6         
BL_W130_T4.2_D8                    99          0.126        | 111   99          0.6         
BL_W130_T4.2_D10                   98          0.126        | 38    98          0.3         
BL_W130_T4.2_D15                   88          0.126        | 523   88          9.6         
BL_W170_T3.5_D4                    99          0.126        | 318   99          0.9         
BL_W170_T3.0_D10                   98          0.126        | 52    98          0.3         
BL_W170_T3.0_D8                    99          0.126        | 173   99          0.6         
BL_W170_T3.0_D6                    99          0.126        | 192   99          0.6         
BL_W160_T4.2_D2                    100         0.126        | 344   100         2.2         
BL_W170_T3.0_D2                    99          0.126        | 161   99          0.6         
BL_W130_T4.5_D6                    99          0.126        | 240   99          0.9         
BL_W130_T4.5_D8                    99          0.126        | 124   99          0.6         
BL_W130_T4.5_D10                   98          0.126        | 49    98          0.3         
BL_W130_T4.5_D15                   88          0.126        | 517   88          9.6         
BL_W170_T2.8_D10                   98          0.126        | 80    98          0.3         
BL_W170_T2.8_D8                    99          0.126        | 157   99          0.6         
BL_W170_T2.8_D6                    99          0.126        | 141   99          0.6         
BL_W130_T3.8_D10                   98          0.126        | 55    98          0.3         
BL_W130_T3.5_D6                    99          0.126        | 201   99          0.9         
BL_W130_T3.5_D8                    99          0.126        | 127   99          0.6         
BL_W130_T3.5_D10                   98          0.126        | 71    98          0.3         
BL_W130_T3.5_D15                   88          0.126        | 587   88          9.6         
BL_W170_T4.0_D10                   98          0.126        | 54    98          0.3         
BL_W170_T4.0_D8                    99          0.126        | 94    99          0.6         
BL_W170_T4.0_D6                    99          0.126        | 95    99          0.6         
BL_W170_T4.0_D4                    99          0.126        | 273   99          0.9         
BL_W170_T4.0_D2                    99          0.126        | 131   99          0.6         
BL_W130_T3.8_D4                    99          0.126        | 205   99          0.9         
BL_W130_T3.8_D6                    99          0.126        | 208   99          0.9         
BL_W130_T3.8_D8                    99          0.126        | 179   99          0.6         
BL_W170_T2.8_D4                    99          0.126        | 204   99          0.9         
BL_W170_T3.8_D10                   98          0.126        | 44    98          0.3         
BL_W170_T3.8_D8                    99          0.126        | 126   99          0.6         
BL_W170_T3.8_D6                    99          0.126        | 125   99          0.6         
BL_W170_T3.8_D4                    99          0.126        | 322   99          0.9         
BL_W170_T3.8_D2                    99          0.126        | 120   99          0.6         
BL_W130_T3.8_D15                   88          0.126        | 585   88          9.6         
BL_W130_T4.0_D4                    99          0.126        | 209   99          0.9         
BL_W130_T4.0_D6                    99          0.126        | 203   99          0.9         
BL_W130_T4.0_D8                    99          0.126        | 99    99          0.6         
BL_W170_T3.5_D10                   98          0.126        | 40    98          0.3         
BL_W170_T3.5_D8                    99          0.126        | 115   99          0.6         
BL_W170_T3.5_D6                    99          0.126        | 112   99          0.6         
BL_W150_T4.8_D2                    100         0.126        | 365   100         2.2         
BL_W150_T5.0_D10                   98          0.126        | 82    98          0.3         
BL_W150_T5.0_D8                    99          0.126        | 150   99          0.6         
BL_W150_T5.0_D6                    99          0.126        | 220   99          0.9         
BL_W150_T5.0_D4                    99          0.126        | 210   99          0.9         
BL_W150_T5.0_D2                    100         0.126        | 335   100         2.2         
BL_W120_T4.8_D10                   98          0.126        | 4     98          0.3         
BL_W120_T4.8_D8                    99          0.126        | 109   99          0.6         
BL_W120_T4.8_D6                    99          0.126        | 186   99          0.6         
BL_W150_T4.8_D15                   88          0.126        | 531   88          9.6         
BL_W150_T4.8_D10                   98          0.126        | 66    98          0.3         
BL_W150_T4.8_D8                    99          0.126        | 128   99          0.6         
BL_W150_T4.8_D6                    99          0.126        | 226   99          0.9         
BL_W150_T4.8_D4                    99          0.126        | 223   99          0.9         
BL_W150_T5.0_D15                   88          0.126        | 546   88          9.6         
BL_W120_T4.8_D4                    99          0.126        | 260   99          0.9         
BL_W120_T4.0_D4                    99          0.126        | 291   99          0.9         
BL_W120_T4.0_D6                    99          0.126        | 194   99          0.6         
BL_W150_T4.5_D15                   88          0.126        | 562   88          9.6         
BL_W150_T4.5_D10                   98          0.126        | 42    98          0.3         
BL_W150_T4.5_D8                    99          0.126        | 132   99          0.6         
BL_W150_T4.5_D6                    99          0.126        | 268   99          0.9         
BL_W150_T4.5_D4                    99          0.126        | 267   99          0.9         
BL_W150_T4.5_D2                    100         0.126        | 362   100         2.2         
BL_W120_T4.5_D15                   88          0.126        | 405   88          9.6         
BL_W120_T4.0_D8                    99          0.126        | 195   99          0.6         
BL_W120_T4.0_D10                   98          0.126        | 45    98          0.3         
BL_W120_T4.5_D10                   98          0.126        | 6     98          0.3         
BL_W120_T3.8_D15                   88          0.126        | 479   88          9.6         
BL_W120_T3.0_D4                    99          0.126        | 276   99          0.9         
BL_W120_T3.8_D6                    99          0.126        | 148   99          0.6         
BL_W140_T5.5_D10                   98          0.126        | 41    98          0.3         
BL_W120_T3.8_D8                    99          0.126        | 149   99          0.6         
BL_W120_T3.8_D10                   98          0.126        | 17    98          0.3         
BL_W140_T5.5_D15                   88          0.126        | 578   88          9.6         
BL_W150_T6.0_D15                   88          0.126        | 598   88          9.6         
BL_W150_T6.0_D10                   98          0.126        | 30    98          0.3         
BL_W150_T6.0_D8                    99          0.126        | 119   99          0.6         
BL_W150_T6.0_D6                    99          0.126        | 232   99          0.9         
BL_W150_T6.0_D4                    99          0.126        | 237   99          0.9         
BL_W150_T6.0_D2                    100         0.126        | 356   100         2.2         
BL_W140_T6.0_D2                    100         0.126        | 355   100         2.2         
BL_W150_T4.2_D15                   88          0.126        | 483   88          9.6         
BL_W140_T6.0_D4                    99          0.126        | 320   99          0.9         
BL_W140_T6.0_D6                    99          0.126        | 319   99          0.9         
BL_W150_T5.5_D15                   88          0.126        | 508   88          9.6         
BL_W150_T5.5_D10                   98          0.126        | 12    98          0.3         
BL_W150_T5.5_D8                    99          0.126        | 154   99          0.6         
BL_W150_T5.5_D6                    99          0.126        | 212   99          0.9         
BL_W150_T5.5_D4                    99          0.126        | 213   99          0.9         
BL_W150_T5.5_D2                    100         0.126        | 371   100         2.2         
BL_W140_T6.0_D8                    99          0.126        | 129   99          0.6         
BL_W140_T6.0_D10                   98          0.126        | 46    98          0.3         
BL_W140_T6.0_D15                   88          0.126        | 438   88          9.6         
BL_W120_T4.8_D15                   88          0.126        | 443   88          9.6         
BL_W150_T2.6_D8                    99          0.126        | 151   99          0.6         
BL_W150_T2.6_D2                    100         0.126        | 368   100         2.2         
BL_W120_T4.2_D4                    99          0.126        | 255   99          0.9         
BL_W120_T4.2_D6                    99          0.126        | 190   99          0.6         
BL_W150_T2.6_D4                    99          0.126        | 292   99          0.9         
BL_W150_T3.2_D15                   88          0.126        | 452   88          9.6         
BL_W150_T3.2_D10                   98          0.126        | 60    98          0.3         
BL_W150_T3.2_D8                    99          0.126        | 140   99          0.6         
BL_W150_T3.2_D6                    99          0.126        | 283   99          0.9         
BL_W150_T3.2_D4                    99          0.126        | 279   99          0.9         
BL_W150_T3.2_D2                    100         0.126        | 336   100         2.2         
BL_W150_T2.6_D6                    99          0.126        | 290   99          0.9         
BL_W120_T4.2_D8                    99          0.126        | 189   99          0.6         
BL_W120_T4.2_D10                   98          0.126        | 11    98          0.3         
BL_W150_T3.5_D2                    100         0.126        | 333   100         2.2         
BL_W150_T3.0_D15                   88          0.126        | 458   88          9.6         
BL_W150_T3.0_D10                   98          0.126        | 26    98          0.3         
BL_W150_T3.0_D8                    99          0.126        | 162   99          0.6         
BL_W150_T3.0_D6                    99          0.126        | 281   99          0.9         
BL_W150_T3.0_D4                    99          0.126        | 282   99          0.9         
BL_W150_T3.0_D2                    100         0.126        | 370   100         2.2         
BL_W150_T2.6_D10                   98          0.126        | 1     98          0.3         
BL_W120_T4.2_D15                   88          0.126        | 484   88          9.6         
BL_W150_T2.8_D2                    100         0.126        | 369   100         2.2         
BL_W150_T2.8_D15                   88          0.126        | 489   88          9.6         
BL_W150_T2.8_D10                   98          0.126        | 20    98          0.3         
BL_W150_T2.8_D8                    99          0.126        | 144   99          0.6         
BL_W150_T2.8_D6                    99          0.126        | 274   99          0.9         
BL_W150_T4.0_D4                    99          0.126        | 326   99          0.9         
BL_W150_T4.2_D10                   98          0.126        | 61    98          0.3         
BL_W150_T4.2_D8                    99          0.126        | 146   99          0.6         
BL_W150_T4.2_D6                    99          0.126        | 302   99          0.9         
BL_W150_T4.2_D4                    99          0.126        | 311   99          0.9         
BL_W150_T4.2_D2                    100         0.126        | 337   100         2.2         
BL_W120_T4.5_D8                    99          0.126        | 178   99          0.6         
BL_W120_T4.0_D15                   88          0.126        | 477   88          9.6         
BL_W120_T4.5_D6                    99          0.126        | 177   99          0.6         
BL_W120_T4.5_D4                    99          0.126        | 257   99          0.9         
BL_W150_T4.0_D15                   88          0.126        | 419   88          9.6         
BL_W150_T4.0_D10                   98          0.126        | 81    98          0.3         
BL_W150_T4.0_D8                    99          0.126        | 110   99          0.6         
BL_W150_T4.0_D6                    99          0.126        | 301   99          0.9         
BL_W120_T3.8_D4                    99          0.126        | 288   99          0.9         
BL_W150_T4.0_D2                    100         0.126        | 342   100         2.2         
BL_W150_T3.8_D15                   88          0.126        | 470   88          9.6         
BL_W150_T3.8_D10                   98          0.126        | 67    98          0.3         
BL_W150_T3.8_D8                    99          0.126        | 87    99          0.6         
BL_W150_T3.8_D6                    99          0.126        | 269   99          0.9         
BL_W150_T3.8_D4                    99          0.126        | 252   99          0.9         
BL_W150_T3.8_D2                    100         0.126        | 341   100         2.2         
BL_W150_T3.5_D15                   88          0.126        | 460   88          9.6         
BL_W150_T3.5_D10                   98          0.126        | 77    98          0.3         
BL_W150_T3.5_D8                    99          0.126        | 175   99          0.6         
BL_W150_T3.5_D6                    99          0.126        | 261   99          0.9         
BL_W150_T3.5_D4                    99          0.126        | 263   99          0.9         
BL_W140_T3.8_D15                   88          0.126        | 580   88          9.6         
BL_W140_T3.5_D15                   88          0.126        | 518   88          9.6         
BL_W120_T5.5_D6                    99          0.126        | 89    99          0.6         
BL_W120_T5.5_D4                    99          0.126        | 270   99          0.9         
BL_W140_T3.8_D2                    100         0.126        | 353   100         2.2         
BL_W140_T3.8_D4                    99          0.126        | 236   99          0.9         
BL_W160_T3.5_D10                   98          0.126        | 10    98          0.3         
