=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 82.6 BPM
Valid interval: 379-1153 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 115 mmHg
Confidence: 0.182
95% CI: [113 - 117] mmHg
Agreement: 2787/1020 detectors

MAP: 108 mmHg
Est. Diastolic: 104 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W130_T3.2_D2                    113         0.126        | 741   113         4.5         
BL_W120_T6.0_D30                   114         0.126        | 586   114         4.1         
BL_W130_T3.2_D6                    113         0.126        | 739   113         4.5         
BL_W170_T4.2_D30                   114         0.126        | 369   114         4.1         
BL_W130_T6.0_D30                   114         0.126        | 543   114         4.1         
BL_W130_T6.0_D25                   114         0.126        | 107   114         3.7         
BL_W130_T6.0_D20                   122         0.126        | 241   122         3.9         
BL_W130_T5.5_D30                   114         0.126        | 541   114         4.1         
BL_W130_T5.5_D25                   114         0.126        | 105   114         3.7         
BL_W130_T5.5_D20                   122         0.126        | 246   122         3.9         
BL_W170_T4.2_D25                   114         0.126        | 181   114         3.7         
BL_W170_T4.2_D20                   122         0.126        | 252   122         3.9         
BL_W130_T5.0_D30                   114         0.126        | 539   114         4.1         
BL_W130_T5.0_D25                   114         0.126        | 103   114         3.7         
BL_W120_T3.8_D30                   114         0.126        | 607   114         4.1         
BL_W150_T4.0_D25                   114         0.126        | 139   114         3.7         
BL_W150_T4.0_D20                   122         0.126        | 222   122         3.9         
BL_W140_T5.0_D30                   114         0.126        | 656   114         4.1         
BL_W140_T5.5_D25                   114         0.126        | 176   114         3.7         
BL_W140_T5.5_D30                   114         0.126        | 649   114         4.1         
BL_W150_T3.5_D20                   122         0.126        | 215   122         3.9         
BL_W120_T4.8_D25                   114         0.126        | 192   114         3.7         
BL_W120_T4.8_D30                   114         0.126        | 615   114         4.1         
BL_W120_T4.0_D20                   114         0.126        | 205   114         3.7         
BL_W150_T3.5_D25                   114         0.126        | 126   114         3.7         
BL_W150_T3.8_D30                   114         0.126        | 316   114         4.1         
BL_W150_T3.5_D30                   114         0.126        | 318   114         4.1         
BL_W150_T4.8_D30                   114         0.126        | 266   114         4.1         
BL_W120_T3.8_D20                   114         0.126        | 163   114         3.7         
BL_W120_T3.8_D25                   114         0.126        | 164   114         3.7         
BL_W120_T4.0_D25                   114         0.126        | 204   114         3.7         
BL_W150_T4.8_D25                   114         0.126        | 97    114         3.7         
BL_W120_T5.0_D25                   114         0.126        | 180   114         3.7         
BL_W140_T6.0_D30                   114         0.126        | 608   114         4.1         
BL_W150_T3.8_D25                   114         0.126        | 132   114         3.7         
BL_W150_T3.8_D20                   122         0.126        | 218   122         3.9         
BL_W140_T4.8_D25                   114         0.126        | 146   114         3.7         
BL_W150_T6.0_D30                   114         0.126        | 465   114         4.1         
BL_W150_T6.0_D25                   114         0.126        | 114   114         3.7         
BL_W150_T6.0_D20                   122         0.126        | 243   122         3.9         
BL_W150_T5.5_D20                   122         0.126        | 242   122         3.9         
BL_W150_T5.5_D25                   114         0.126        | 106   114         3.7         
BL_W140_T6.0_D25                   114         0.126        | 168   114         3.7         
BL_W140_T6.0_D20                   122         0.126        | 237   122         3.9         
BL_W150_T5.5_D30                   114         0.126        | 264   114         4.1         
BL_W150_T4.8_D20                   122         0.126        | 224   122         3.9         
BL_W150_T4.2_D20                   122         0.126        | 227   122         3.9         
BL_W140_T4.8_D30                   114         0.126        | 659   114         4.1         
BL_W150_T5.0_D20                   122         0.126        | 217   122         3.9         
BL_W150_T5.0_D25                   114         0.126        | 104   114         3.7         
BL_W150_T5.0_D30                   114         0.126        | 272   114         4.1         
BL_W140_T4.5_D20                   122         0.126        | 238   122         3.9         
BL_W120_T3.2_D30                   114         0.126        | 603   114         4.1         
BL_W120_T3.2_D25                   114         0.126        | 141   114         3.7         
BL_W140_T5.0_D20                   122         0.126        | 228   122         3.9         
BL_W140_T4.8_D20                   122         0.126        | 216   122         3.9         
BL_W150_T4.2_D25                   114         0.126        | 140   114         3.7         
BL_W150_T4.2_D30                   114         0.126        | 305   114         4.1         
BL_W120_T4.2_D20                   114         0.126        | 210   114         3.7         
BL_W120_T4.2_D25                   114         0.126        | 206   114         3.7         
BL_W120_T4.2_D30                   114         0.126        | 611   114         4.1         
BL_W120_T3.2_D20                   114         0.126        | 153   114         3.7         
BL_W140_T5.5_D20                   122         0.126        | 219   122         3.9         
BL_W150_T4.5_D20                   122         0.126        | 231   122         3.9         
BL_W120_T3.5_D25                   114         0.126        | 159   114         3.7         
BL_W120_T3.5_D20                   114         0.126        | 158   114         3.7         
BL_W140_T4.5_D30                   114         0.126        | 622   114         4.1         
BL_W150_T4.0_D30                   114         0.126        | 308   114         4.1         
BL_W140_T5.0_D25                   114         0.126        | 185   114         3.7         
BL_W150_T4.5_D30                   114         0.126        | 258   114         4.1         
BL_W150_T4.5_D25                   114         0.126        | 93    114         3.7         
BL_W120_T4.5_D30                   114         0.126        | 613   114         4.1         
BL_W140_T4.5_D25                   114         0.126        | 155   114         3.7         
BL_W120_T4.5_D25                   114         0.126        | 209   114         3.7         
BL_W120_T4.0_D30                   114         0.126        | 609   114         4.1         
BL_W120_T4.5_D20                   114         0.126        | 207   114         3.7         
BL_W120_T3.5_D30                   114         0.126        | 605   114         4.1         
BL_W150_T3.8_D2                    112         0.050        | 819   112         5.7         
BL_W130_T4.2_D8                    112         0.050        | 923   112         6.1         
BL_W130_T4.0_D6                    112         0.050        | 772   112         5.7         
BL_W130_T4.2_D6                    112         0.050        | 900   112         6.1         
BL_W130_T4.2_D4                    112         0.050        | 903   112         6.1         
BL_W130_T4.2_D2                    112         0.050        | 904   112         6.1         
BL_W130_T4.0_D8                    112         0.050        | 771   112         5.7         
BL_W150_T3.5_D10                   112         0.050        | 839   112         5.7         
BL_W130_T4.0_D4                    112         0.050        | 773   112         5.7         
BL_W130_T4.0_D2                    112         0.050        | 774   112         5.7         
BL_W170_T3.8_D4                    112         0.050        | 789   112         5.7         
BL_W130_T4.8_D8                    112         0.050        | 870   112         6.1         
BL_W150_T4.5_D2                    112         0.050        | 863   112         6.1         
BL_W150_T4.2_D10                   112         0.050        | 791   112         5.7         
BL_W150_T4.2_D8                    112         0.050        | 794   112         5.7         
BL_W150_T4.2_D6                    112         0.050        | 798   112         5.7         
BL_W150_T4.2_D4                    112         0.050        | 799   112         5.7         
BL_W150_T4.2_D2                    112         0.050        | 759   112         5.7         
BL_W150_T4.0_D10                   112         0.050        | 828   112         5.7         
BL_W150_T4.0_D8                    112         0.050        | 827   112         5.7         
BL_W150_T4.0_D6                    112         0.050        | 826   112         5.7         
BL_W150_T4.0_D4                    112         0.050        | 825   112         5.7         
BL_W150_T4.0_D2                    112         0.050        | 824   112         5.7         
BL_W150_T3.8_D4                    112         0.050        | 820   112         5.7         
BL_W130_T4.8_D6                    112         0.050        | 926   112         6.1         
BL_W130_T4.8_D4                    112         0.050        | 927   112         6.1         
BL_W130_T4.8_D2                    112         0.050        | 928   112         6.1         
BL_W150_T3.8_D10                   112         0.050        | 841   112         5.7         
BL_W130_T4.5_D8                    112         0.050        | 929   112         6.1         
BL_W130_T4.5_D6                    112         0.050        | 930   112         6.1         
BL_W130_T4.5_D4                    112         0.050        | 931   112         6.1         
BL_W130_T4.5_D2                    112         0.050        | 935   112         6.1         
BL_W150_T3.8_D8                    112         0.050        | 815   112         5.7         
BL_W150_T3.8_D6                    112         0.050        | 818   112         5.7         
BL_W170_T5.0_D8                    112         0.050        | 876   112         6.1         
BL_W170_T4.5_D2                    112         0.050        | 756   112         5.7         
BL_W170_T4.5_D4                    112         0.050        | 757   112         5.7         
BL_W170_T4.5_D6                    112         0.050        | 758   112         5.7         
BL_W170_T4.5_D8                    112         0.050        | 763   112         5.7         
BL_W170_T4.5_D10                   112         0.050        | 764   112         5.7         
BL_W170_T4.8_D2                    112         0.050        | 889   112         6.1         
BL_W170_T4.8_D4                    112         0.050        | 888   112         6.1         
BL_W170_T4.8_D6                    112         0.050        | 875   112         6.1         
BL_W170_T4.8_D8                    112         0.050        | 886   112         6.1         
BL_W170_T4.8_D10                   112         0.050        | 885   112         6.1         
BL_W120_T4.8_D20                   114         0.050        | 203   114         3.7         
BL_W170_T5.0_D2                    112         0.050        | 879   112         6.1         
BL_W170_T5.0_D4                    112         0.050        | 877   112         6.1         
BL_W170_T5.0_D6                    112         0.050        | 897   112         6.1         
BL_W120_T5.0_D20                   114         0.050        | 201   114         3.7         
BL_W170_T5.0_D10                   112         0.050        | 878   112         6.1         
BL_W170_T5.5_D2                    112         0.050        | 862   112         6.1         
BL_W170_T5.5_D4                    112         0.050        | 861   112         6.1         
BL_W170_T5.5_D6                    112         0.050        | 860   112         6.1         
BL_W170_T5.5_D8                    112         0.050        | 859   112         6.1         
BL_W170_T5.5_D10                   112         0.050        | 857   112         6.1         
BL_W120_T4.2_D2                    112         0.050        | 915   112         6.1         
BL_W120_T4.2_D4                    112         0.050        | 916   112         6.1         
BL_W120_T4.2_D6                    112         0.050        | 917   112         6.1         
BL_W120_T4.2_D8                    112         0.050        | 918   112         6.1         
BL_W120_T4.5_D8                    112         0.050        | 922   112         6.1         
BL_W120_T4.5_D6                    112         0.050        | 921   112         6.1         
BL_W120_T4.5_D2                    112         0.050        | 919   112         6.1         
BL_W170_T3.8_D6                    112         0.050        | 788   112         5.7         
BL_W150_T3.5_D6                    112         0.050        | 830   112         5.7         
BL_W130_T3.8_D8                    112         0.050        | 776   112         5.7         
BL_W130_T3.8_D6                    112         0.050        | 779   112         5.7         
BL_W130_T3.8_D4                    112         0.050        | 829   112         5.7         
BL_W130_T3.8_D2                    112         0.050        | 846   112         5.7         
BL_W150_T3.5_D4                    112         0.050        | 816   112         5.7         
BL_W150_T3.5_D2                    112         0.050        | 817   112         5.7         
BL_W140_T5.5_D10                   119         0.050        | 31    119         0.8         
BL_W130_T3.5_D8                    112         0.050        | 853   112         5.7         
BL_W130_T3.5_D6                    112         0.050        | 854   112         5.7         
BL_W130_T3.5_D4                    112         0.050        | 849   112         5.7         
BL_W130_T3.5_D2                    112         0.050        | 845   112         5.7         
BL_W170_T3.8_D2                    112         0.050        | 790   112         5.7         
BL_W140_T5.0_D10                   112         0.050        | 887   112         6.1         
BL_W150_T3.5_D8                    112         0.050        | 831   112         5.7         
BL_W170_T3.8_D8                    112         0.050        | 787   112         5.7         
BL_W170_T3.8_D10                   112         0.050        | 786   112         5.7         
BL_W170_T4.0_D2                    112         0.050        | 785   112         5.7         
BL_W170_T4.0_D4                    112         0.050        | 784   112         5.7         
BL_W170_T4.0_D6                    112         0.050        | 783   112         5.7         
BL_W170_T4.0_D8                    112         0.050        | 797   112         5.7         
BL_W170_T4.0_D10                   112         0.050        | 804   112         5.7         
BL_W140_T6.0_D10                   119         0.050        | 43    119         0.8         
BL_W170_T4.2_D2                    112         0.050        | 805   112         5.7         
BL_W170_T4.2_D4                    112         0.050        | 806   112         5.7         
BL_W170_T4.2_D6                    112         0.050        | 767   112         5.7         
BL_W170_T4.2_D8                    112         0.050        | 754   112         5.7         
BL_W170_T4.2_D10                   112         0.050        | 755   112         5.7         
BL_W120_T4.0_D2                    112         0.050        | 899   112         6.1         
BL_W160_T3.8_D4                    112         0.050        | 832   112         5.7         
BL_W160_T3.8_D2                    112         0.050        | 823   112         5.7         
BL_W150_T6.0_D10                   123         0.050        | 752   123         4.7         
BL_W140_T4.8_D10                   112         0.050        | 892   112         6.1         
BL_W140_T4.8_D8                    112         0.050        | 893   112         6.1         
BL_W120_T4.0_D8                    112         0.050        | 914   112         6.1         
BL_W120_T4.0_D6                    112         0.050        | 913   112         6.1         
BL_W120_T4.0_D4                    112         0.050        | 912   112         6.1         
BL_W160_T3.8_D6                    112         0.050        | 843   112         5.7         
BL_W140_T4.8_D6                    112         0.050        | 894   112         6.1         
BL_W140_T4.8_D4                    112         0.050        | 867   112         6.1         
BL_W140_T4.8_D2                    112         0.050        | 898   112         6.1         
BL_W140_T3.5_D2                    112         0.050        | 847   112         5.7         
BL_W140_T3.5_D4                    112         0.050        | 852   112         5.7         
BL_W140_T3.5_D6                    112         0.050        | 851   112         5.7         
BL_W140_T3.5_D8                    112         0.050        | 850   112         5.7         
BL_W140_T3.5_D10                   112         0.050        | 855   112         5.7         
BL_W160_T3.8_D8                    112         0.050        | 844   112         5.7         
BL_W160_T3.8_D10                   112         0.050        | 842   112         5.7         
BL_W120_T4.5_D4                    112         0.050        | 920   112         6.1         
BL_W160_T4.0_D2                    112         0.050        | 812   112         5.7         
BL_W160_T4.0_D4                    112         0.050        | 856   112         5.7         
BL_W160_T4.0_D6                    112         0.050        | 765   112         5.7         
BL_W160_T4.0_D8                    112         0.050        | 848   112         5.7         
BL_W120_T6.0_D20                   114         0.050        | 68    114         3.7         
BL_W150_T5.5_D10                   123         0.050        | 751   123         4.7         
BL_W160_T4.2_D2                    112         0.050        | 814   112         5.7         
BL_W160_T4.2_D4                    112         0.050        | 813   112         5.7         
BL_W160_T4.2_D6                    112         0.050        | 821   112         5.7         
BL_W160_T4.2_D8                    112         0.050        | 834   112         5.7         
BL_W160_T4.2_D10                   112         0.050        | 840   112         5.7         
BL_W160_T4.5_D2                    112         0.050        | 838   112         5.7         
BL_W140_T4.5_D4                    112         0.050        | 911   112         6.1         
BL_W120_T3.5_D4                    112         0.050        | 809   112         5.7         
BL_W140_T4.2_D2                    112         0.050        | 782   112         5.7         
BL_W140_T4.2_D4                    112         0.050        | 796   112         5.7         
BL_W140_T4.2_D6                    112         0.050        | 795   112         5.7         
BL_W140_T4.2_D8                    112         0.050        | 793   112         5.7         
BL_W140_T4.2_D10                   112         0.050        | 792   112         5.7         
BL_W120_T3.5_D2                    112         0.050        | 808   112         5.7         
BL_W140_T4.5_D2                    112         0.050        | 925   112         6.1         
BL_W120_T3.5_D6                    112         0.050        | 810   112         5.7         
BL_W140_T4.5_D6                    112         0.050        | 924   112         6.1         
BL_W120_T3.2_D2                    112         0.050        | 800   112         5.7         
BL_W120_T3.2_D4                    112         0.050        | 801   112         5.7         
BL_W120_T3.2_D6                    112         0.050        | 802   112         5.7         
BL_W120_T3.2_D8                    112         0.050        | 803   112         5.7         
BL_W140_T4.5_D8                    112         0.050        | 869   112         6.1         
BL_W140_T4.5_D10                   112         0.050        | 858   112         6.1         
BL_W160_T4.0_D10                   112         0.050        | 822   112         5.7         
BL_W120_T3.5_D8                    112         0.050        | 811   112         5.7         
BL_W140_T4.0_D10                   112         0.050        | 807   112         5.7         
BL_W140_T4.0_D8                    112         0.050        | 760   112         5.7         
BL_W140_T4.0_D6                    112         0.050        | 761   112         5.7         
BL_W140_T4.0_D4                    112         0.050        | 769   112         5.7         
BL_W140_T4.0_D2                    112         0.050        | 770   112         5.7         
BL_W140_T3.8_D10                   112         0.050        | 775   112         5.7         
BL_W140_T3.8_D8                    112         0.050        | 777   112         5.7         
BL_W140_T3.8_D6                    112         0.050        | 778   112         5.7         
BL_W140_T3.8_D4                    112         0.050        | 780   112         5.7         
BL_W140_T3.8_D2                    112         0.050        | 781   112         5.7         
BL_W120_T3.8_D2                    112         0.050        | 762   112         5.7         
BL_W120_T3.8_D4                    112         0.050        | 766   112         5.7         
BL_W120_T3.8_D6                    112         0.050        | 753   112         5.7         
BL_W120_T3.8_D8                    112         0.050        | 768   112         5.7         
BL_W150_T4.8_D8                    112         0.050        | 866   112         6.1         
BL_W150_T5.0_D4                    112         0.050        | 910   112         6.1         
BL_W150_T5.0_D2                    112         0.050        | 871   112         6.1         
BL_W140_T5.0_D2                    112         0.050        | 880   112         6.1         
BL_W160_T5.0_D2                    112         0.050        | 905   112         6.1         
BL_W160_T5.0_D4                    112         0.050        | 906   112         6.1         
BL_W160_T5.0_D6                    112         0.050        | 907   112         6.1         
BL_W160_T5.0_D8                    112         0.050        | 908   112         6.1         
BL_W160_T5.0_D10                   112         0.050        | 909   112         6.1         
BL_W140_T5.0_D4                    112         0.050        | 891   112         6.1         
BL_W150_T4.8_D10                   112         0.050        | 868   112         6.1         
BL_W160_T4.5_D6                    112         0.050        | 836   112         5.7         
BL_W150_T4.8_D6                    112         0.050        | 865   112         6.1         
BL_W150_T4.8_D4                    112         0.050        | 864   112         6.1         
BL_W150_T4.8_D2                    112         0.050        | 890   112         6.1         
BL_W140_T5.0_D6                    112         0.050        | 895   112         6.1         
BL_W120_T5.5_D20                   114         0.050        | 65    114         3.7         
BL_W140_T5.0_D8                    112         0.050        | 896   112         6.1         
BL_W150_T4.5_D10                   112         0.050        | 881   112         6.1         
BL_W150_T4.5_D8                    112         0.050        | 882   112         6.1         
BL_W150_T4.5_D6                    112         0.050        | 883   112         6.1         
BL_W150_T4.5_D4                    112         0.050        | 884   112         6.1         
BL_W160_T4.5_D4                    112         0.050        | 837   112         5.7         
BL_W150_T5.0_D8                    112         0.050        | 873   112         6.1         
BL_W160_T4.5_D8                    112         0.050        | 835   112         5.7         
BL_W150_T5.0_D10                   112         0.050        | 872   112         6.1         
BL_W160_T4.5_D10                   112         0.050        | 833   112         5.7         
BL_W160_T4.8_D2                    112         0.050        | 932   112         6.1         
BL_W160_T4.8_D4                    112         0.050        | 934   112         6.1         
BL_W160_T4.8_D6                    112         0.050        | 933   112         6.1         
BL_W160_T4.8_D8                    112         0.050        | 901   112         6.1         
BL_W160_T4.8_D10                   112         0.050        | 902   112         6.1         
BL_W150_T5.0_D6                    112         0.050        | 874   112         6.1         
BL_W130_T5.5_D4                    0           0.000        | -     -           -           
BL_W120_T4.8_D2                    0           0.000        | -     -           -           
BL_W130_T5.5_D2                    0           0.000        | -     -           -           
BL_W120_T5.5_D8                    0           0.000        | -     -           -           
BL_W130_T5.5_D6                    0           0.000        | -     -           -           
BL_W130_T5.5_D8                    0           0.000        | -     -           -           
BL_W160_T6.0_D10                   0           0.000        | -     -           -           
BL_W160_T6.0_D8                    0           0.000        | -     -           -           
BL_W130_T5.0_D8                    0           0.000        | -     -           -           
BL_W160_T6.0_D6                    0           0.000        | -     -           -           
BL_W140_T5.5_D8                    0           0.000        | -     -           -           
BL_W150_T5.5_D8                    0           0.000        | -     -           -           
BL_W150_T5.5_D6                    0           0.000        | -     -           -           
BL_W130_T6.0_D2                    0           0.000        | -     -           -           
BL_W130_T6.0_D4                    0           0.000        | -     -           -           
BL_W130_T6.0_D6                    0           0.000        | -     -           -           
BL_W130_T6.0_D8                    0           0.000        | -     -           -           
BL_W150_T5.5_D4                    0           0.000        | -     -           -           
BL_W120_T6.0_D2                    0           0.000        | -     -           -           
BL_W170_T6.0_D2                    0           0.000        | -     -           -           
BL_W170_T6.0_D4                    0           0.000        | -     -           -           
BL_W170_T6.0_D6                    0           0.000        | -     -           -           
BL_W170_T6.0_D8                    0           0.000        | -     -           -           
BL_W170_T6.0_D10                   0           0.000        | -     -           -           
BL_W120_T6.0_D4                    0           0.000        | -     -           -           
BL_W120_T6.0_D6                    0           0.000        | -     -           -           
BL_W120_T6.0_D8                    0           0.000        | -     -           -           
BL_W150_T5.5_D2                    0           0.000        | -     -           -           
BL_W160_T5.5_D8                    0           0.000        | -     -           -           
BL_W150_T6.0_D6                    0           0.000        | -     -           -           
BL_W140_T6.0_D4                    0           0.000        | -     -           -           
BL_W140_T6.0_D2                    0           0.000        | -     -           -           
BL_W150_T6.0_D2                    0           0.000        | -     -           -           
BL_W140_T6.0_D6                    0           0.000        | -     -           -           
BL_W140_T6.0_D8                    0           0.000        | -     -           -           
BL_W140_T5.5_D4                    0           0.000        | -     -           -           
BL_W150_T6.0_D8                    0           0.000        | -     -           -           
BL_W120_T5.5_D2                    0           0.000        | -     -           -           
BL_W160_T5.5_D2                    0           0.000        | -     -           -           
BL_W140_T5.5_D2                    0           0.000        | -     -           -           
BL_W120_T5.0_D8                    0           0.000        | -     -           -           
BL_W120_T5.0_D6                    0           0.000        | -     -           -           
BL_W160_T5.5_D4                    0           0.000        | -     -           -           
BL_W160_T5.5_D6                    0           0.000        | -     -           -           
BL_W120_T4.8_D4                    0           0.000        | -     -           -           
BL_W160_T5.5_D10                   0           0.000        | -     -           -           
BL_W120_T5.5_D4                    0           0.000        | -     -           -           
BL_W120_T5.0_D4                    0           0.000        | -     -           -           
BL_W120_T5.0_D2                    0           0.000        | -     -           -           
BL_W140_T5.5_D6                    0           0.000        | -     -           -           
BL_W120_T5.5_D6                    0           0.000        | -     -           -           
BL_W160_T6.0_D2                    0           0.000        | -     -           -           
BL_W130_T5.0_D2                    0           0.000        | -     -           -           
BL_W130_T5.0_D4                    0           0.000        | -     -           -           
BL_W130_T5.0_D6                    0           0.000        | -     -           -           
BL_W150_T6.0_D4                    0           0.000        | -     -           -           
BL_W120_T4.8_D8                    0           0.000        | -     -           -           
BL_W120_T4.8_D6                    0           0.000        | -     -           -           
BL_W160_T6.0_D4                    0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W120_T1.8_D2
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     122         0.126
  5     121         0.126
  6     109         0.126
  7     81          0.050
  8     121         0.010
  9     118         0.010

Detector: BL_W120_T1.8_D4
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     122         0.126
  5     121         0.126
  6     109         0.126
  7     81          0.050
  8     121         0.010
  9     118         0.010

Detector: BL_W120_T1.8_D6
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     122         0.126
  5     121         0.126
  6     109         0.126
  7     81          0.050
  8     121         0.010
  9     118         0.010

Detector: BL_W120_T1.8_D8
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     122         0.126
  5     121         0.126
  6     109         0.126
  7     81          0.050
  8     121         0.010
  9     118         0.010

Detector: BL_W120_T1.8_D10
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     124         0.340
  3     112         0.340
  4     123         0.260
  5     110         0.260
  6     123         0.126
  7     120         0.126
  8     109         0.126
  9     81          0.050
  10    121         0.010

Detector: BL_W120_T1.8_D15
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     122         0.528
  3     122         0.528
  4     115         0.500
  5     119         0.464
  6     114         0.420
  7     112         0.340
  8     110         0.260
  9     109         0.126
  10    81          0.050

Detector: BL_W120_T1.8_D20
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     109         0.126
  5     81          0.050
  6     146         0.010
  7     118         0.010

Detector: BL_W120_T1.8_D25
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     110         0.260
  4     109         0.126
  5     81          0.050
  6     118         0.010

Detector: BL_W120_T1.8_D30
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     110         0.260
  4     109         0.126
  5     81          0.050
  6     118         0.010

Detector: BL_W120_T1.8_D40
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     109         0.126
  5     81          0.050

Detector: BL_W120_T2.0_D2
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     122         0.126
  5     109         0.126
  6     73          0.050
  7     118         0.010

Detector: BL_W120_T2.0_D4
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     122         0.126
  5     109         0.126
  6     73          0.050
  7     118         0.010

Detector: BL_W120_T2.0_D6
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     122         0.126
  5     109         0.126
  6     73          0.050
  7     118         0.010

Detector: BL_W120_T2.0_D8
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     122         0.126
  5     109         0.126
  6     73          0.050
  7     118         0.010

Detector: BL_W120_T2.0_D10
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     124         0.340
  3     112         0.340
  4     123         0.260
  5     110         0.260
  6     123         0.126
  7     120         0.126
  8     109         0.126
  9     73          0.050
  10    121         0.010

Detector: BL_W120_T2.0_D15
Best Detection: 118 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.580
  2     122         0.528
  3     122         0.528
  4     115         0.500
  5     119         0.464
  6     114         0.420
  7     112         0.340
  8     110         0.260
  9     109         0.126
  10    73          0.050

Detector: BL_W120_T2.0_D20
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     109         0.126
  5     73          0.050
  6     146         0.010
  7     118         0.010

Detector: BL_W120_T2.0_D25
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     110         0.260
  4     109         0.126
  5     73          0.050
  6     118         0.010

Detector: BL_W120_T2.0_D30
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     110         0.260
  4     109         0.126
  5     73          0.050
  6     118         0.010

Detector: BL_W120_T2.0_D40
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     112         0.340
  3     110         0.260
  4     109         0.126
  5     73          0.050

Detector: BL_W120_T2.2_D2
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     112         0.260
  3     122         0.126
  4     110         0.126
  5     109         0.050
  6     118         0.010

Detector: BL_W120_T2.2_D4
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     112         0.260
  3     122         0.126
  4     110         0.126
  5     109         0.050
  6     118         0.010

Detector: BL_W120_T2.2_D6
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     112         0.260
  3     122         0.126
  4     110         0.126
  5     109         0.050
  6     118         0.010

Detector: BL_W120_T2.2_D8
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     112         0.260
  3     122         0.126
  4     110         0.126
  5     109         0.050
  6     118         0.010

Detector: BL_W120_T2.2_D10
