=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 96.9 BPM
Valid interval: 363-1054 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 100 mmHg
Confidence: 0.113
95% CI: [98 - 102] mmHg
Agreement: 10140/2000 detectors

MAP: 87 mmHg
Est. Diastolic: 81 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W70_T1.6_D20                    92          0.420        | 1076  92          31.2        
BL_W70_T1.6_D15                    92          0.420        | 1084  92          31.2        
BL_W70_T1.6_D10                    92          0.420        | 1093  92          31.2        
BL_W200_T1.8_D30                   92          0.420        | 914   92          31.2        
BL_W70_T1.6_D6                     92          0.420        | 1095  92          31.2        
BL_W70_T1.6_D4                     92          0.420        | 1096  92          31.2        
BL_W70_T1.6_D2                     92          0.420        | 1097  92          31.2        
BL_W100_T1.6_D20                   92          0.420        | 1110  92          31.2        
BL_W110_T1.8_D6                    92          0.420        | 1022  92          31.2        
BL_W110_T1.8_D4                    92          0.420        | 1023  92          31.2        
BL_W190_T1.8_D25                   92          0.420        | 1080  92          31.2        
BL_W190_T1.8_D20                   92          0.420        | 1079  92          31.2        
BL_W110_T1.6_D6                    92          0.420        | 1069  92          31.2        
BL_W40_T1.6_D10                    92          0.420        | 1003  92          31.2        
BL_W110_T1.6_D40                   92          0.420        | 1025  92          31.2        
BL_W110_T1.6_D30                   92          0.420        | 1026  92          31.2        
BL_W110_T1.6_D25                   92          0.420        | 1074  92          31.2        
BL_W110_T1.6_D20                   92          0.420        | 1073  92          31.2        
BL_W110_T1.6_D15                   92          0.420        | 1072  92          31.2        
BL_W110_T1.6_D10                   92          0.420        | 1071  92          31.2        
BL_W110_T1.6_D8                    92          0.420        | 1070  92          31.2        
BL_W200_T1.8_D40                   92          0.420        | 913   92          31.2        
BL_W110_T1.6_D4                    92          0.420        | 1068  92          31.2        
BL_W110_T1.6_D2                    92          0.420        | 1067  92          31.2        
BL_W40_T1.6_D40                    92          0.420        | 1008  92          31.2        
BL_W40_T1.6_D30                    92          0.420        | 1007  92          31.2        
BL_W40_T1.6_D25                    92          0.420        | 1006  92          31.2        
BL_W40_T1.6_D20                    92          0.420        | 1005  92          31.2        
BL_W40_T1.6_D15                    92          0.420        | 1004  92          31.2        
BL_W50_T1.6_D4                     92          0.420        | 975   92          31.2        
BL_W50_T1.6_D6                     92          0.420        | 964   92          31.2        
BL_W50_T1.6_D8                     92          0.420        | 977   92          31.2        
BL_W50_T1.6_D10                    92          0.420        | 978   92          31.2        
BL_W50_T1.6_D15                    92          0.420        | 979   92          31.2        
BL_W50_T1.6_D20                    92          0.420        | 980   92          31.2        
BL_W50_T1.6_D25                    92          0.420        | 981   92          31.2        
BL_W130_T1.8_D40                   92          0.420        | 869   92          31.2        
BL_W110_T1.8_D2                    92          0.420        | 1024  92          31.2        
BL_W50_T1.6_D40                    92          0.420        | 983   92          31.2        
BL_W70_T1.8_D30                    92          0.420        | 1137  92          31.2        
BL_W50_T1.6_D30                    92          0.420        | 982   92          31.2        
BL_W100_T2.2_D8                    90          0.340        | 1277  90          32.9        
BL_W180_T2.4_D25                   90          0.340        | 1205  90          32.9        
BL_W180_T2.4_D10                   90          0.340        | 1202  90          32.9        
BL_W180_T2.4_D15                   90          0.340        | 1203  90          32.9        
BL_W180_T2.4_D20                   90          0.340        | 1204  90          32.9        
BL_W100_T2.2_D25                   90          0.340        | 1281  90          32.9        
BL_W100_T2.2_D30                   90          0.340        | 1282  90          32.9        
BL_W100_T2.2_D40                   90          0.340        | 1283  90          32.9        
BL_W180_T2.4_D40                   90          0.340        | 1207  90          32.9        
BL_W180_T2.4_D30                   90          0.340        | 1206  90          32.9        
BL_W110_T2.0_D6                    90          0.340        | 1346  90          32.9        
BL_W110_T2.2_D2                    90          0.340        | 1344  90          32.9        
BL_W110_T2.0_D40                   90          0.340        | 1353  90          32.9        
BL_W110_T2.0_D30                   90          0.340        | 1352  90          32.9        
BL_W110_T2.0_D25                   90          0.340        | 1351  90          32.9        
BL_W110_T2.0_D20                   90          0.340        | 1350  90          32.9        
BL_W110_T2.0_D15                   90          0.340        | 1349  90          32.9        
BL_W110_T2.0_D10                   90          0.340        | 1348  90          32.9        
BL_W110_T2.0_D8                    90          0.340        | 1347  90          32.9        
BL_W180_T2.2_D30                   90          0.340        | 1197  90          32.9        
BL_W110_T2.0_D4                    90          0.340        | 1345  90          32.9        
BL_W110_T2.0_D2                    90          0.340        | 1323  90          32.9        
BL_W100_T2.2_D20                   90          0.340        | 1280  90          32.9        
BL_W180_T2.2_D40                   90          0.340        | 1196  90          32.9        
BL_W180_T2.4_D2                    90          0.340        | 1195  90          32.9        
BL_W180_T2.4_D4                    90          0.340        | 1194  90          32.9        
BL_W180_T2.4_D6                    90          0.340        | 1193  90          32.9        
BL_W180_T2.4_D8                    90          0.340        | 1192  90          32.9        
BL_W140_T2.2_D25                   90          0.340        | 1328  90          32.9        
BL_W140_T2.0_D40                   90          0.340        | 1336  90          32.9        
BL_W140_T2.2_D2                    90          0.340        | 1325  90          32.9        
BL_W140_T2.2_D4                    90          0.340        | 1334  90          32.9        
BL_W140_T2.2_D6                    90          0.340        | 1333  90          32.9        
BL_W140_T2.2_D8                    90          0.340        | 1332  90          32.9        
BL_W140_T2.2_D10                   90          0.340        | 1331  90          32.9        
BL_W140_T2.2_D15                   90          0.340        | 1330  90          32.9        
BL_W140_T2.2_D20                   90          0.340        | 1329  90          32.9        
BL_W140_T2.0_D30                   90          0.340        | 1337  90          32.9        
BL_W140_T2.2_D30                   90          0.340        | 1327  90          32.9        
BL_W140_T2.2_D40                   90          0.340        | 1326  90          32.9        
BL_W150_T2.0_D2                    90          0.340        | 1152  90          32.9        
BL_W150_T2.0_D4                    90          0.340        | 1139  90          32.9        
BL_W150_T2.0_D6                    90          0.340        | 1154  90          32.9        
BL_W150_T2.0_D8                    90          0.340        | 1155  90          32.9        
BL_W150_T2.0_D10                   90          0.340        | 1140  90          32.9        
BL_W150_T2.0_D15                   90          0.340        | 1157  90          32.9        
BL_W140_T2.0_D2                    90          0.340        | 1368  90          32.9        
BL_W170_T2.2_D25                   90          0.340        | 1235  90          32.9        
BL_W170_T2.2_D20                   90          0.340        | 1234  90          32.9        
BL_W170_T2.2_D15                   90          0.340        | 1233  90          32.9        
BL_W170_T2.2_D10                   90          0.340        | 1232  90          32.9        
BL_W170_T2.2_D8                    90          0.340        | 1201  90          32.9        
BL_W170_T2.2_D6                    90          0.340        | 1190  90          32.9        
BL_W170_T2.2_D4                    90          0.340        | 1189  90          32.9        
BL_W170_T2.2_D2                    90          0.340        | 1188  90          32.9        
BL_W150_T2.0_D20                   90          0.340        | 1158  90          32.9        
BL_W140_T2.0_D4                    90          0.340        | 1384  90          32.9        
BL_W140_T2.0_D6                    90          0.340        | 1343  90          32.9        
BL_W140_T2.0_D8                    90          0.340        | 1342  90          32.9        
BL_W140_T2.0_D10                   90          0.340        | 1341  90          32.9        
BL_W140_T2.0_D15                   90          0.340        | 1340  90          32.9        
BL_W140_T2.0_D20                   90          0.340        | 1354  90          32.9        
BL_W140_T2.0_D25                   90          0.340        | 1338  90          32.9        
BL_W160_T2.2_D40                   90          0.340        | 1209  90          32.9        
BL_W160_T2.2_D4                    90          0.340        | 1177  90          32.9        
BL_W160_T2.2_D6                    90          0.340        | 1176  90          32.9        
BL_W160_T2.2_D8                    90          0.340        | 1175  90          32.9        
BL_W160_T2.2_D10                   90          0.340        | 1174  90          32.9        
BL_W160_T2.2_D15                   90          0.340        | 1173  90          32.9        
BL_W160_T2.2_D20                   90          0.340        | 1172  90          32.9        
BL_W160_T2.2_D25                   90          0.340        | 1181  90          32.9        
BL_W160_T2.2_D30                   90          0.340        | 1210  90          32.9        
BL_W160_T2.2_D2                    90          0.340        | 1178  90          32.9        
BL_W160_T2.4_D2                    90          0.340        | 1592  90          33.3        
BL_W160_T2.4_D4                    90          0.340        | 1591  90          33.3        
BL_W160_T2.4_D6                    90          0.340        | 1590  90          33.3        
BL_W160_T2.4_D8                    90          0.340        | 1576  90          33.3        
BL_W160_T2.4_D10                   90          0.340        | 1588  90          33.3        
BL_W160_T2.4_D15                   90          0.340        | 1587  90          33.3        
BL_W160_T2.4_D20                   90          0.340        | 1586  90          33.3        
BL_W150_T2.2_D15                   90          0.340        | 1167  90          32.9        
BL_W150_T2.0_D25                   90          0.340        | 1159  90          32.9        
BL_W150_T2.0_D30                   90          0.340        | 1160  90          32.9        
BL_W150_T2.0_D40                   90          0.340        | 1161  90          32.9        
BL_W150_T2.2_D2                    90          0.340        | 1162  90          32.9        
BL_W150_T2.2_D4                    90          0.340        | 1163  90          32.9        
BL_W150_T2.2_D6                    90          0.340        | 1164  90          32.9        
BL_W150_T2.2_D8                    90          0.340        | 1165  90          32.9        
BL_W150_T2.2_D10                   90          0.340        | 1166  90          32.9        
BL_W170_T2.2_D30                   90          0.340        | 1236  90          32.9        
BL_W150_T2.2_D20                   90          0.340        | 1168  90          32.9        
BL_W150_T2.2_D25                   90          0.340        | 1169  90          32.9        
BL_W150_T2.2_D30                   90          0.340        | 1170  90          32.9        
BL_W150_T2.2_D40                   90          0.340        | 1156  90          32.9        
BL_W160_T2.4_D40                   90          0.340        | 1583  90          33.3        
BL_W160_T2.4_D30                   90          0.340        | 1584  90          33.3        
BL_W160_T2.4_D25                   90          0.340        | 1585  90          33.3        
BL_W120_T2.0_D40                   90          0.340        | 1296  90          32.9        
BL_W120_T2.0_D4                    90          0.340        | 1298  90          32.9        
BL_W120_T2.0_D6                    90          0.340        | 1289  90          32.9        
BL_W120_T2.0_D8                    90          0.340        | 1290  90          32.9        
BL_W120_T2.0_D10                   90          0.340        | 1291  90          32.9        
BL_W120_T2.0_D15                   90          0.340        | 1292  90          32.9        
BL_W120_T2.0_D20                   90          0.340        | 1293  90          32.9        
BL_W120_T2.0_D25                   90          0.340        | 1294  90          32.9        
BL_W120_T2.0_D30                   90          0.340        | 1295  90          32.9        
BL_W120_T2.0_D2                    90          0.340        | 1324  90          32.9        
BL_W120_T2.2_D2                    90          0.340        | 1306  90          32.9        
BL_W120_T2.2_D4                    90          0.340        | 1305  90          32.9        
BL_W120_T2.2_D6                    90          0.340        | 1304  90          32.9        
BL_W120_T2.2_D8                    90          0.340        | 1303  90          32.9        
BL_W120_T2.2_D10                   90          0.340        | 1302  90          32.9        
BL_W120_T2.2_D15                   90          0.340        | 1301  90          32.9        
BL_W120_T2.2_D20                   90          0.340        | 1300  90          32.9        
BL_W180_T2.2_D25                   90          0.340        | 1198  90          32.9        
BL_W110_T2.2_D6                    90          0.340        | 1356  90          32.9        
BL_W110_T2.2_D8                    90          0.340        | 1357  90          32.9        
BL_W110_T2.2_D10                   90          0.340        | 1358  90          32.9        
BL_W110_T2.2_D15                   90          0.340        | 1359  90          32.9        
BL_W110_T2.2_D20                   90          0.340        | 1360  90          32.9        
BL_W110_T2.2_D25                   90          0.340        | 1361  90          32.9        
BL_W110_T2.2_D30                   90          0.340        | 1362  90          32.9        
BL_W110_T2.2_D40                   90          0.340        | 1335  90          32.9        
BL_W120_T2.2_D25                   90          0.340        | 1299  90          32.9        
BL_W180_T2.2_D20                   90          0.340        | 1199  90          32.9        
BL_W180_T2.2_D15                   90          0.340        | 1200  90          32.9        
BL_W180_T2.2_D10                   90          0.340        | 1191  90          32.9        
BL_W180_T2.2_D8                    90          0.340        | 1218  90          32.9        
BL_W180_T2.2_D6                    90          0.340        | 1219  90          32.9        
BL_W180_T2.2_D4                    90          0.340        | 1220  90          32.9        
BL_W180_T2.2_D2                    90          0.340        | 1211  90          32.9        
BL_W170_T2.4_D20                   90          0.340        | 1744  90          33.3        
BL_W130_T2.2_D6                    90          0.340        | 1561  90          33.3        
BL_W130_T2.2_D8                    90          0.340        | 1562  90          33.3        
BL_W130_T2.2_D10                   90          0.340        | 1549  90          33.3        
BL_W130_T2.2_D15                   90          0.340        | 1564  90          33.3        
BL_W130_T2.2_D20                   90          0.340        | 1565  90          33.3        
BL_W130_T2.2_D25                   90          0.340        | 1566  90          33.3        
BL_W130_T2.2_D30                   90          0.340        | 1567  90          33.3        
BL_W130_T2.2_D40                   90          0.340        | 1568  90          33.3        
BL_W130_T2.2_D4                    90          0.340        | 1560  90          33.3        
BL_W170_T2.4_D15                   90          0.340        | 1745  90          33.3        
BL_W170_T2.4_D10                   90          0.340        | 1733  90          33.3        
BL_W170_T2.4_D8                    90          0.340        | 1747  90          33.3        
BL_W170_T2.4_D6                    90          0.340        | 1748  90          33.3        
BL_W170_T2.4_D4                    90          0.340        | 1749  90          33.3        
BL_W170_T2.4_D2                    90          0.340        | 1750  90          33.3        
BL_W170_T2.2_D40                   90          0.340        | 1237  90          32.9        
BL_W130_T2.0_D8                    90          0.340        | 1252  90          32.9        
BL_W120_T2.2_D30                   90          0.340        | 1288  90          32.9        
BL_W120_T2.2_D40                   90          0.340        | 1297  90          32.9        
BL_W170_T2.4_D40                   90          0.340        | 1741  90          33.3        
BL_W170_T2.4_D30                   90          0.340        | 1742  90          33.3        
BL_W170_T2.4_D25                   90          0.340        | 1743  90          33.3        
BL_W130_T2.0_D2                    90          0.340        | 1255  90          32.9        
BL_W130_T2.0_D4                    90          0.340        | 1254  90          32.9        
BL_W130_T2.0_D6                    90          0.340        | 1253  90          32.9        
BL_W110_T2.2_D4                    90          0.340        | 1355  90          32.9        
BL_W130_T2.0_D10                   90          0.340        | 1251  90          32.9        
BL_W130_T2.0_D15                   90          0.340        | 1260  90          32.9        
BL_W130_T2.0_D20                   90          0.340        | 1287  90          32.9        
BL_W130_T2.0_D25                   90          0.340        | 1286  90          32.9        
BL_W130_T2.0_D30                   90          0.340        | 1285  90          32.9        
BL_W130_T2.0_D40                   90          0.340        | 1284  90          32.9        
BL_W130_T2.2_D2                    90          0.340        | 1559  90          33.3        
BL_W190_T2.0_D30                   90          0.340        | 1150  90          32.9        
BL_W200_T2.2_D4                    90          0.340        | 1223  90          32.9        
BL_W200_T2.2_D2                    90          0.340        | 1222  90          32.9        
BL_W190_T2.0_D2                    90          0.340        | 1142  90          32.9        
BL_W190_T2.0_D4                    90          0.340        | 1143  90          32.9        
BL_W190_T2.0_D6                    90          0.340        | 1144  90          32.9        
BL_W190_T2.0_D8                    90          0.340        | 1145  90          32.9        
BL_W190_T2.0_D10                   90          0.340        | 1146  90          32.9        
BL_W190_T2.0_D15                   90          0.340        | 1147  90          32.9        
BL_W190_T2.0_D20                   90          0.340        | 1148  90          32.9        
BL_W190_T2.0_D25                   90          0.340        | 1149  90          32.9        
BL_W200_T2.2_D6                    90          0.340        | 1224  90          32.9        
BL_W190_T2.0_D40                   90          0.340        | 1151  90          32.9        
BL_W190_T2.2_D2                    90          0.340        | 1217  90          32.9        
BL_W190_T2.2_D4                    90          0.340        | 1216  90          32.9        
BL_W190_T2.2_D6                    90          0.340        | 1215  90          32.9        
BL_W190_T2.2_D8                    90          0.340        | 1214  90          32.9        
BL_W190_T2.2_D10                   90          0.340        | 1213  90          32.9        
BL_W190_T2.2_D15                   90          0.340        | 1212  90          32.9        
BL_W190_T2.2_D20                   90          0.340        | 1153  90          32.9        
BL_W190_T2.2_D25                   90          0.340        | 1221  90          32.9        
BL_W190_T2.2_D30                   90          0.340        | 1249  90          32.9        
BL_W90_T2.0_D2                     90          0.340        | 1322  90          32.9        
BL_W200_T2.4_D6                    90          0.340        | 1465  90          33.3        
BL_W90_T2.0_D40                    90          0.340        | 1265  90          32.9        
BL_W90_T2.0_D30                    90          0.340        | 1266  90          32.9        
BL_W90_T2.0_D25                    90          0.340        | 1315  90          32.9        
BL_W90_T2.0_D20                    90          0.340        | 1307  90          32.9        
BL_W90_T2.0_D15                    90          0.340        | 1317  90          32.9        
BL_W90_T2.0_D10                    90          0.340        | 1318  90          32.9        
BL_W90_T2.0_D8                     90          0.340        | 1319  90          32.9        
BL_W90_T2.0_D6                     90          0.340        | 1320  90          32.9        
BL_W90_T2.0_D4                     90          0.340        | 1321  90          32.9        
BL_W190_T2.2_D40                   90          0.340        | 1248  90          32.9        
BL_W200_T2.4_D4                    90          0.340        | 1466  90          33.3        
BL_W200_T2.4_D2                    90          0.340        | 1467  90          33.3        
BL_W200_T2.2_D40                   90          0.340        | 1241  90          32.9        
BL_W200_T2.2_D30                   90          0.340        | 1230  90          32.9        
BL_W200_T2.2_D25                   90          0.340        | 1229  90          32.9        
BL_W200_T2.2_D20                   90          0.340        | 1228  90          32.9        
BL_W200_T2.2_D15                   90          0.340        | 1227  90          32.9        
BL_W200_T2.2_D10                   90          0.340        | 1226  90          32.9        
BL_W200_T2.2_D8                    90          0.340        | 1225  90          32.9        
BL_W80_T2.0_D40                    90          0.340        | 1264  90          32.9        
BL_W70_T2.0_D2                     90          0.340        | 1267  90          32.9        
BL_W70_T2.0_D4                     90          0.340        | 1268  90          32.9        
BL_W70_T2.0_D6                     90          0.340        | 1279  90          32.9        
BL_W70_T2.0_D8                     90          0.340        | 1308  90          32.9        
BL_W70_T2.0_D10                    90          0.340        | 1309  90          32.9        
BL_W70_T2.0_D15                    90          0.340        | 1310  90          32.9        
BL_W70_T2.0_D20                    90          0.340        | 1311  90          32.9        
BL_W70_T2.0_D25                    90          0.340        | 1312  90          32.9        
BL_W70_T2.0_D30                    90          0.340        | 1313  90          32.9        
BL_W70_T2.0_D40                    90          0.340        | 1314  90          32.9        
BL_W200_T2.0_D2                    90          0.340        | 1208  90          32.9        
BL_W80_T2.0_D30                    90          0.340        | 1373  90          32.9        
BL_W80_T2.0_D25                    90          0.340        | 1256  90          32.9        
BL_W80_T2.0_D20                    90          0.340        | 1257  90          32.9        
BL_W80_T2.0_D15                    90          0.340        | 1258  90          32.9        
BL_W80_T2.0_D10                    90          0.340        | 1259  90          32.9        
BL_W80_T2.0_D8                     90          0.340        | 1250  90          32.9        
BL_W80_T2.0_D6                     90          0.340        | 1261  90          32.9        
BL_W80_T2.0_D4                     90          0.340        | 1262  90          32.9        
BL_W80_T2.0_D2                     90          0.340        | 1263  90          32.9        
BL_W190_T2.4_D40                   90          0.340        | 1238  90          32.9        
BL_W190_T2.4_D2                    90          0.340        | 1247  90          32.9        
BL_W190_T2.4_D4                    90          0.340        | 1246  90          32.9        
BL_W190_T2.4_D6                    90          0.340        | 1245  90          32.9        
BL_W190_T2.4_D8                    90          0.340        | 1244  90          32.9        
BL_W190_T2.4_D10                   90          0.340        | 1243  90          32.9        
BL_W190_T2.4_D15                   90          0.340        | 1242  90          32.9        
BL_W190_T2.4_D20                   90          0.340        | 1231  90          32.9        
BL_W190_T2.4_D25                   90          0.340        | 1240  90          32.9        
BL_W190_T2.4_D30                   90          0.340        | 1239  90          32.9        
BL_W100_T2.2_D15                   90          0.340        | 1269  90          32.9        
BL_W100_T2.2_D10                   90          0.340        | 1278  90          32.9        
BL_W200_T2.0_D40                   90          0.340        | 1187  90          32.9        
BL_W200_T2.0_D30                   90          0.340        | 1186  90          32.9        
BL_W200_T2.0_D25                   90          0.340        | 1185  90          32.9        
BL_W200_T2.0_D20                   90          0.340        | 1184  90          32.9        
BL_W200_T2.0_D15                   90          0.340        | 1183  90          32.9        
BL_W200_T2.0_D10                   90          0.340        | 1182  90          32.9        
BL_W200_T2.0_D8                    90          0.340        | 1171  90          32.9        
BL_W200_T2.0_D6                    90          0.340        | 1180  90          32.9        
BL_W200_T2.0_D4                    90          0.340        | 1179  90          32.9        
BL_W60_T1.8_D6                     90          0.340        | 1372  90          32.9        
BL_W100_T2.0_D15                   90          0.340        | 1390  90          32.9        
BL_W100_T2.0_D10                   90          0.340        | 1389  90          32.9        
BL_W100_T2.0_D8                    90          0.340        | 1388  90          32.9        
BL_W100_T2.0_D6                    90          0.340        | 1387  90          32.9        
BL_W100_T2.0_D4                    90          0.340        | 1386  90          32.9        
BL_W100_T2.0_D2                    90          0.340        | 1385  90          32.9        
BL_W60_T1.8_D2                     90          0.340        | 1370  90          32.9        
BL_W60_T1.8_D4                     90          0.340        | 1371  90          32.9        
BL_W100_T2.0_D20                   90          0.340        | 1391  90          32.9        
BL_W60_T1.8_D8                     90          0.340        | 1363  90          32.9        
BL_W60_T1.8_D10                    90          0.340        | 1374  90          32.9        
BL_W60_T1.8_D15                    90          0.340        | 1375  90          32.9        
BL_W60_T1.8_D20                    90          0.340        | 1376  90          32.9        
BL_W60_T1.8_D25                    90          0.340        | 1377  90          32.9        
BL_W60_T1.8_D30                    90          0.340        | 1378  90          32.9        
BL_W60_T1.8_D40                    90          0.340        | 1379  90          32.9        
BL_W50_T1.8_D20                    92          0.340        | 855   92          31.2        
BL_W100_T2.2_D6                    90          0.340        | 1276  90          32.9        
BL_W100_T2.2_D4                    90          0.340        | 1141  90          32.9        
BL_W50_T1.8_D2                     92          0.340        | 984   92          31.2        
BL_W50_T1.8_D4                     92          0.340        | 899   92          31.2        
BL_W50_T1.8_D6                     92          0.340        | 986   92          31.2        
BL_W50_T1.8_D8                     92          0.340        | 998   92          31.2        
BL_W50_T1.8_D10                    92          0.340        | 853   92          31.2        
BL_W50_T1.8_D15                    92          0.340        | 854   92          31.2        
BL_W200_T2.4_D10                   90          0.340        | 1463  90          33.3        
BL_W50_T1.8_D25                    92          0.340        | 856   92          31.2        
BL_W50_T1.8_D30                    92          0.340        | 857   92          31.2        
BL_W50_T1.8_D40                    92          0.340        | 844   92          31.2        
BL_W100_T2.2_D2                    90          0.340        | 1275  90          32.9        
BL_W100_T2.0_D40                   90          0.340        | 1394  90          32.9        
BL_W100_T2.0_D30                   90          0.340        | 1393  90          32.9        
BL_W100_T2.0_D25                   90          0.340        | 1392  90          32.9        
BL_W200_T2.4_D40                   90          0.340        | 1503  90          33.3        
BL_W200_T2.4_D30                   90          0.340        | 1471  90          33.3        
BL_W200_T2.4_D25                   90          0.340        | 1460  90          33.3        
BL_W200_T2.4_D8                    90          0.340        | 1464  90          33.3        
BL_W200_T2.4_D15                   90          0.340        | 1462  90          33.3        
BL_W200_T2.4_D20                   90          0.340        | 1461  90          33.3        
BL_W120_T2.4_D25                   90          0.260        | 1599  90          33.3        
BL_W120_T2.4_D15                   90          0.260        | 1597  90          33.3        
BL_W120_T2.4_D30                   90          0.260        | 1600  90          33.3        
BL_W120_T2.4_D40                   90          0.260        | 1601  90          33.3        
BL_W10_T2.4_D6                     132         0.260        | 324   132         9.5         
BL_W10_T2.4_D4                     132         0.260        | 325   132         9.5         
BL_W150_T2.4_D6                    90          0.260        | 1606  90          33.3        
BL_W150_T2.4_D4                    90          0.260        | 1607  90          33.3        
BL_W150_T2.4_D2                    90          0.260        | 1608  90          33.3        
BL_W200_T2.6_D2                    90          0.260        | 1502  90          33.3        
BL_W200_T2.6_D4                    90          0.260        | 1501  90          33.3        
BL_W200_T2.6_D6                    90          0.260        | 1500  90          33.3        
BL_W200_T2.6_D8                    90          0.260        | 1499  90          33.3        
BL_W200_T2.6_D10                   90          0.260        | 1498  90          33.3        
BL_W150_T2.4_D30                   90          0.260        | 1652  90          33.3        
BL_W190_T2.6_D30                   90          0.260        | 1544  90          33.3        
BL_W190_T2.6_D40                   90          0.260        | 1543  90          33.3        
BL_W120_T2.4_D2                    90          0.260        | 1719  90          33.3        
BL_W120_T2.4_D4                    90          0.260        | 1593  90          33.3        
BL_W120_T2.4_D6                    90          0.260        | 1594  90          33.3        
BL_W120_T2.4_D8                    90          0.260        | 1595  90          33.3        
BL_W130_T2.4_D4                    90          0.260        | 1570  90          33.3        
BL_W150_T2.4_D40                   90          0.260        | 1651  90          33.3        
BL_W120_T2.4_D20                   90          0.260        | 1598  90          33.3        
BL_W150_T2.4_D25                   90          0.260        | 1653  90          33.3        
BL_W150_T2.4_D20                   90          0.260        | 1615  90          33.3        
BL_W150_T2.4_D15                   90          0.260        | 1603  90          33.3        
BL_W150_T2.4_D10                   90          0.260        | 1604  90          33.3        
BL_W150_T2.4_D8                    90          0.260        | 1605  90          33.3        
BL_W120_T2.4_D10                   90          0.260        | 1596  90          33.3        
BL_W200_T2.6_D15                   90          0.260        | 1497  90          33.3        
BL_W130_T2.4_D20                   90          0.260        | 1575  90          33.3        
BL_W60_T2.0_D20                    90          0.260        | 1272  90          32.9        
BL_W60_T2.0_D15                    90          0.260        | 1271  90          32.9        
BL_W130_T2.4_D40                   90          0.260        | 1630  90          33.3        
BL_W140_T2.4_D2                    90          0.260        | 1609  90          33.3        
BL_W200_T2.6_D40                   90          0.260        | 1482  90          33.3        
BL_W200_T2.6_D30                   90          0.260        | 1494  90          33.3        
BL_W130_T2.4_D30                   90          0.260        | 1629  90          33.3        
BL_W130_T2.4_D25                   90          0.260        | 1589  90          33.3        
BL_W60_T2.0_D25                    90          0.260        | 1273  90          32.9        
BL_W130_T2.4_D15                   90          0.260        | 1574  90          33.3        
BL_W130_T2.4_D10                   90          0.260        | 1573  90          33.3        
BL_W130_T2.4_D8                    90          0.260        | 1572  90          33.3        
BL_W130_T2.4_D6                    90          0.260        | 1571  90          33.3        
BL_W60_T2.0_D10                    90          0.260        | 1270  90          32.9        
BL_W60_T2.0_D8                     90          0.260        | 1339  90          32.9        
BL_W60_T2.0_D6                     90          0.260        | 1382  90          32.9        
BL_W60_T2.0_D2                     90          0.260        | 1380  90          32.9        
BL_W130_T2.4_D2                    90          0.260        | 1569  90          33.3        
BL_W140_T2.4_D40                   90          0.260        | 1618  90          33.3        
BL_W140_T2.4_D30                   90          0.260        | 1617  90          33.3        
BL_W140_T2.4_D25                   90          0.260        | 1616  90          33.3        
BL_W140_T2.4_D20                   90          0.260        | 1602  90          33.3        
BL_W140_T2.4_D15                   90          0.260        | 1614  90          33.3        
BL_W140_T2.4_D10                   90          0.260        | 1613  90          33.3        
BL_W140_T2.4_D8                    90          0.260        | 1612  90          33.3        
BL_W140_T2.4_D6                    90          0.260        | 1611  90          33.3        
BL_W60_T2.0_D4                     90          0.260        | 1381  90          32.9        
BL_W140_T2.4_D4                    90          0.260        | 1610  90          33.3        
BL_W200_T2.6_D20                   90          0.260        | 1496  90          33.3        
BL_W200_T2.6_D25                   90          0.260        | 1495  90          33.3        
BL_W60_T2.0_D40                    90          0.260        | 1316  90          32.9        
BL_W60_T2.0_D30                    90          0.260        | 1274  90          32.9        
BL_W10_T2.2_D6                     132         0.260        | 326   132         9.5         
BL_W10_T2.2_D4                     132         0.260        | 327   132         9.5         
BL_W10_T2.2_D2                     132         0.260        | 328   132         9.5         
BL_W40_T1.8_D10                    90          0.260        | 1398  90          32.9        
BL_W90_T2.2_D8                     90          0.260        | 1429  90          33.3        
BL_W90_T2.2_D10                    90          0.260        | 1430  90          33.3        
BL_W90_T2.2_D15                    90          0.260        | 1431  90          33.3        
BL_W90_T2.2_D20                    90          0.260        | 1432  90          33.3        
BL_W90_T2.2_D25                    90          0.260        | 1433  90          33.3        
BL_W20_T1.8_D4                     118         0.260        | 51    118         5.5         
BL_W20_T1.8_D6                     118         0.260        | 50    118         5.5         
BL_W90_T2.2_D30                    90          0.260        | 1434  90          33.3        
BL_W90_T2.2_D40                    90          0.260        | 1746  90          33.3        
BL_W40_T1.8_D40                    90          0.260        | 1369  90          32.9        
BL_W40_T1.8_D30                    90          0.260        | 1367  90          32.9        
BL_W40_T1.8_D25                    90          0.260        | 1366  90          32.9        
BL_W40_T1.8_D20                    90          0.260        | 1365  90          32.9        
BL_W40_T1.8_D15                    90          0.260        | 1364  90          32.9        
BL_W80_T2.2_D20                    90          0.260        | 1407  90          33.3        
BL_W40_T1.8_D8                     90          0.260        | 1397  90          32.9        
BL_W40_T1.8_D6                     90          0.260        | 1396  90          32.9        
BL_W190_T2.6_D25                   90          0.260        | 1545  90          33.3        
