=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 57.6 BPM
Valid interval: 510-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 117 mmHg
Confidence: 0.069
95% CI: [115 - 119] mmHg
Agreement: 11407/2000 detectors

MAP: 109 mmHg
Est. Diastolic: 105 mmHg
Oscillometric MAP Systolic: 131 mmHg
Oscillometric MAP Diastolic: 106 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W90_T2.6_D4                     135         0.340        | 1063  135         7.6         
BL_W90_T2.6_D6                     134         0.340        | 911   134         7.1         
BL_W90_T2.6_D8                     134         0.340        | 672   134         6.8         
BL_W90_T2.6_D10                    133         0.340        | 580   133         6.4         
BL_W180_T2.8_D2                    134         0.340        | 821   134         6.8         
BL_W160_T2.4_D2                    135         0.340        | 988   135         7.6         
BL_W160_T2.4_D4                    135         0.340        | 982   135         7.6         
BL_W160_T2.4_D6                    134         0.340        | 843   134         7.1         
BL_W180_T2.4_D2                    134         0.340        | 917   134         7.1         
BL_W100_T2.2_D4                    135         0.340        | 1104  135         7.6         
BL_W100_T2.2_D6                    134         0.340        | 852   134         7.1         
BL_W100_T2.2_D8                    134         0.340        | 769   134         6.8         
BL_W100_T2.2_D10                   133         0.340        | 568   133         6.4         
BL_W160_T2.4_D10                   133         0.340        | 658   133         6.4         
BL_W180_T2.4_D10                   133         0.340        | 630   133         6.4         
BL_W180_T2.4_D8                    134         0.340        | 831   134         6.8         
BL_W180_T2.4_D6                    134         0.340        | 875   134         7.1         
BL_W180_T2.4_D4                    135         0.340        | 985   135         7.6         
BL_W100_T2.4_D4                    135         0.340        | 1109  135         7.6         
BL_W100_T2.4_D6                    134         0.340        | 895   134         7.1         
BL_W100_T2.4_D8                    134         0.340        | 773   134         6.8         
BL_W100_T2.4_D10                   133         0.340        | 560   133         6.4         
BL_W100_T2.0_D40                   104         0.340        | 1962  104         22.9        
BL_W180_T2.2_D40                   105         0.340        | 1916  105         22.5        
BL_W180_T2.2_D30                   105         0.340        | 1923  105         22.5        
BL_W180_T2.2_D25                   105         0.340        | 1924  105         22.5        
BL_W180_T2.2_D20                   105         0.340        | 1894  105         22.5        
BL_W100_T2.6_D4                    135         0.340        | 1078  135         7.6         
BL_W100_T2.6_D6                    134         0.340        | 893   134         7.1         
BL_W100_T2.6_D8                    134         0.340        | 776   134         6.8         
BL_W100_T2.6_D10                   133         0.340        | 611   133         6.4         
BL_W180_T2.2_D15                   105         0.340        | 1889  105         22.5        
BL_W180_T2.2_D10                   133         0.340        | 649   133         6.4         
BL_W180_T2.2_D8                    134         0.340        | 754   134         6.8         
BL_W180_T2.2_D4                    135         0.340        | 1040  135         7.6         
BL_W100_T1.8_D15                   105         0.340        | 1953  105         22.5        
BL_W100_T1.6_D4                    135         0.340        | 1053  135         7.6         
BL_W100_T1.6_D6                    134         0.340        | 863   134         7.1         
BL_W100_T1.6_D8                    134         0.340        | 756   134         6.8         
BL_W100_T1.6_D10                   133         0.340        | 577   133         6.4         
BL_W100_T1.6_D15                   105         0.340        | 1945  105         22.5        
BL_W100_T1.6_D20                   105         0.340        | 1947  105         22.5        
BL_W100_T1.6_D25                   105         0.340        | 1948  105         22.5        
BL_W100_T1.6_D30                   105         0.340        | 1949  105         22.5        
BL_W100_T1.6_D40                   105         0.340        | 1950  105         22.5        
BL_W100_T1.8_D4                    135         0.340        | 1094  135         7.6         
BL_W100_T1.8_D6                    134         0.340        | 870   134         7.1         
BL_W100_T1.8_D8                    134         0.340        | 761   134         6.8         
BL_W100_T1.8_D10                   133         0.340        | 575   133         6.4         
BL_W190_T2.4_D10                   133         0.340        | 563   133         6.4         
BL_W100_T1.8_D20                   105         0.340        | 1952  105         22.5        
BL_W100_T1.8_D25                   105         0.340        | 1941  105         22.5        
BL_W100_T1.8_D30                   105         0.340        | 1940  105         22.5        
BL_W100_T1.8_D40                   105         0.340        | 1933  105         22.5        
BL_W100_T2.0_D4                    135         0.340        | 1100  135         7.6         
BL_W100_T2.0_D6                    134         0.340        | 844   134         7.1         
BL_W100_T2.0_D8                    134         0.340        | 763   134         6.8         
BL_W100_T2.0_D10                   133         0.340        | 570   133         6.4         
BL_W100_T2.0_D15                   104         0.340        | 1976  104         22.9        
BL_W100_T2.0_D20                   104         0.340        | 1979  104         22.9        
BL_W100_T2.0_D25                   104         0.340        | 1964  104         22.9        
BL_W100_T2.0_D30                   104         0.340        | 1963  104         22.9        
BL_W80_T2.2_D8                     134         0.340        | 805   134         6.8         
BL_W80_T1.8_D30                    105         0.340        | 1816  105         22.5        
BL_W80_T1.8_D40                    105         0.340        | 1815  105         22.5        
BL_W80_T2.0_D4                     135         0.340        | 1056  135         7.6         
BL_W80_T2.0_D6                     134         0.340        | 931   134         7.1         
BL_W80_T2.0_D8                     134         0.340        | 802   134         6.8         
BL_W80_T2.0_D10                    133         0.340        | 591   133         6.4         
BL_W190_T2.2_D30                   105         0.340        | 1935  105         22.5        
BL_W190_T2.2_D25                   105         0.340        | 1936  105         22.5        
BL_W190_T2.2_D20                   105         0.340        | 1925  105         22.5        
BL_W190_T2.2_D15                   105         0.340        | 1939  105         22.5        
BL_W190_T2.2_D10                   133         0.340        | 557   133         6.4         
BL_W80_T2.2_D4                     135         0.340        | 1046  135         7.6         
BL_W80_T2.2_D6                     134         0.340        | 942   134         7.1         
BL_W80_T1.8_D25                    105         0.340        | 1860  105         22.5        
BL_W80_T2.2_D10                    133         0.340        | 595   133         6.4         
BL_W190_T2.2_D8                    134         0.340        | 697   134         6.8         
BL_W190_T2.2_D6                    134         0.340        | 907   134         7.1         
BL_W190_T2.2_D4                    135         0.340        | 1102  135         7.6         
BL_W190_T2.2_D2                    134         0.340        | 935   134         7.1         
BL_W80_T2.4_D4                     135         0.340        | 1091  135         7.6         
BL_W80_T2.4_D6                     134         0.340        | 864   134         7.1         
BL_W80_T2.4_D8                     134         0.340        | 834   134         6.8         
BL_W80_T2.4_D10                    133         0.340        | 599   133         6.4         
BL_W80_T2.6_D4                     135         0.340        | 999   135         7.6         
BL_W80_T2.6_D6                     134         0.340        | 846   134         7.1         
BL_W80_T2.6_D8                     134         0.340        | 838   134         6.8         
BL_W80_T2.6_D10                    133         0.340        | 604   133         6.4         
BL_W80_T1.6_D8                     134         0.340        | 794   134         6.8         
BL_W190_T2.4_D15                   105         0.340        | 1928  105         22.5        
BL_W190_T2.4_D8                    134         0.340        | 706   134         6.8         
BL_W190_T2.4_D6                    134         0.340        | 919   134         7.1         
BL_W190_T2.4_D4                    135         0.340        | 1090  135         7.6         
BL_W40_T2.2_D10                    133         0.340        | 659   133         6.4         
BL_W40_T2.2_D8                     134         0.340        | 714   134         6.8         
BL_W40_T2.2_D6                     134         0.340        | 710   134         6.8         
BL_W40_T2.2_D4                     135         0.340        | 961   135         7.6         
BL_W40_T2.2_D2                     135         0.340        | 968   135         7.6         
BL_W190_T2.4_D2                    134         0.340        | 896   134         7.1         
BL_W190_T2.2_D40                   105         0.340        | 1934  105         22.5        
BL_W80_T1.6_D4                     135         0.340        | 1025  135         7.6         
BL_W80_T1.6_D6                     134         0.340        | 912   134         7.1         
BL_W180_T3.0_D6                    134         0.340        | 850   134         7.1         
BL_W80_T1.6_D10                    133         0.340        | 534   133         6.4         
BL_W80_T1.6_D15                    105         0.340        | 1870  105         22.5        
BL_W80_T1.6_D20                    105         0.340        | 1869  105         22.5        
BL_W80_T1.6_D25                    105         0.340        | 1868  105         22.5        
BL_W80_T1.6_D30                    105         0.340        | 1867  105         22.5        
BL_W80_T1.6_D40                    105         0.340        | 1866  105         22.5        
BL_W80_T1.8_D4                     135         0.340        | 1029  135         7.6         
BL_W80_T1.8_D6                     134         0.340        | 923   134         7.1         
BL_W80_T1.8_D8                     134         0.340        | 800   134         6.8         
BL_W80_T1.8_D10                    133         0.340        | 589   133         6.4         
BL_W80_T1.8_D15                    105         0.340        | 1865  105         22.5        
BL_W80_T1.8_D20                    105         0.340        | 1864  105         22.5        
BL_W90_T1.8_D15                    105         0.340        | 1917  105         22.5        
BL_W90_T1.6_D4                     135         0.340        | 1021  135         7.6         
BL_W90_T1.6_D6                     134         0.340        | 915   134         7.1         
BL_W90_T1.6_D8                     134         0.340        | 705   134         6.8         
BL_W90_T1.6_D10                    133         0.340        | 562   133         6.4         
BL_W90_T1.6_D15                    105         0.340        | 1911  105         22.5        
BL_W90_T1.6_D20                    105         0.340        | 1912  105         22.5        
BL_W90_T1.6_D25                    105         0.340        | 1913  105         22.5        
BL_W90_T1.6_D30                    105         0.340        | 1914  105         22.5        
BL_W90_T1.6_D40                    105         0.340        | 1904  105         22.5        
BL_W90_T1.8_D4                     135         0.340        | 1043  135         7.6         
BL_W90_T1.8_D6                     134         0.340        | 894   134         7.1         
BL_W90_T1.8_D8                     134         0.340        | 709   134         6.8         
BL_W90_T1.8_D10                    133         0.340        | 565   133         6.4         
BL_W80_T2.8_D6                     134         0.340        | 916   134         7.1         
BL_W90_T1.8_D20                    105         0.340        | 1918  105         22.5        
BL_W90_T1.8_D25                    105         0.340        | 1920  105         22.5        
BL_W90_T1.8_D30                    105         0.340        | 1921  105         22.5        
BL_W90_T1.8_D40                    105         0.340        | 1922  105         22.5        
BL_W90_T2.0_D4                     135         0.340        | 1047  135         7.6         
BL_W90_T2.0_D6                     134         0.340        | 949   134         7.1         
BL_W90_T2.0_D8                     134         0.340        | 713   134         6.8         
BL_W90_T2.0_D10                    133         0.340        | 566   133         6.4         
BL_W150_T2.8_D10                   133         0.340        | 547   133         6.4         
BL_W180_T3.0_D10                   133         0.340        | 593   133         6.4         
BL_W180_T3.0_D8                    134         0.340        | 791   134         6.8         
BL_W180_T3.0_D4                    135         0.340        | 1087  135         7.6         
BL_W40_T1.8_D4                     135         0.340        | 996   135         7.6         
BL_W80_T2.8_D4                     135         0.340        | 975   135         7.6         
BL_W80_T2.8_D8                     134         0.340        | 688   134         6.8         
BL_W80_T2.8_D10                    133         0.340        | 607   133         6.4         
BL_W80_T3.0_D4                     135         0.340        | 1004  135         7.6         
BL_W80_T3.0_D6                     134         0.340        | 899   134         7.1         
BL_W80_T3.0_D8                     134         0.340        | 692   134         6.8         
BL_W80_T3.0_D10                    133         0.340        | 613   133         6.4         
BL_W150_T3.0_D8                    134         0.340        | 811   134         6.8         
BL_W150_T3.0_D6                    134         0.340        | 913   134         7.1         
BL_W150_T3.0_D4                    135         0.340        | 991   135         7.6         
BL_W150_T3.0_D2                    134         0.340        | 862   134         7.1         
BL_W40_T2.0_D10                    133         0.340        | 549   133         6.4         
BL_W40_T2.0_D8                     134         0.340        | 696   134         6.8         
BL_W40_T2.0_D6                     134         0.340        | 701   134         6.8         
BL_W40_T2.0_D4                     135         0.340        | 1002  135         7.6         
BL_W40_T2.0_D2                     135         0.340        | 1003  135         7.6         
BL_W160_T2.2_D10                   133         0.340        | 654   133         6.4         
BL_W160_T2.2_D15                   105         0.340        | 1850  105         22.5        
BL_W160_T2.2_D20                   105         0.340        | 1852  105         22.5        
BL_W160_T2.2_D25                   105         0.340        | 1854  105         22.5        
BL_W160_T2.2_D30                   105         0.340        | 1855  105         22.5        
BL_W40_T1.8_D10                    133         0.340        | 657   133         6.4         
BL_W40_T1.8_D8                     134         0.340        | 750   134         6.8         
BL_W40_T1.8_D6                     134         0.340        | 765   134         6.8         
BL_W40_T1.8_D2                     135         0.340        | 994   135         7.6         
BL_W160_T2.6_D15                   129         0.260        | 196   129         1.7         
BL_W20_T2.4_D10                    133         0.260        | 597   133         6.4         
BL_W160_T2.4_D40                   105         0.260        | 1851  105         22.5        
BL_W160_T2.4_D30                   128         0.260        | 55    128         1.3         
BL_W160_T2.4_D25                   129         0.260        | 156   129         1.7         
BL_W160_T2.4_D20                   129         0.260        | 126   129         1.7         
BL_W160_T2.4_D15                   129         0.260        | 154   129         1.7         
BL_W20_T2.4_D2                     186         0.260        | 1995  186         59.0        
BL_W20_T2.4_D4                     135         0.260        | 1129  135         8.1         
BL_W20_T2.4_D6                     134         0.260        | 902   134         7.1         
BL_W20_T2.4_D8                     134         0.260        | 835   134         6.8         
BL_W120_T2.8_D30                   128         0.260        | 98    128         1.3         
BL_W180_T3.0_D30                   128         0.260        | 81    128         1.3         
BL_W190_T2.8_D15                   129         0.260        | 388   129         1.7         
BL_W190_T2.6_D40                   128         0.260        | 5     128         0.8         
BL_W190_T2.6_D30                   128         0.260        | 22    128         1.3         
BL_W190_T2.6_D25                   129         0.260        | 389   129         1.7         
BL_W190_T2.6_D20                   129         0.260        | 390   129         1.7         
BL_W190_T2.6_D15                   129         0.260        | 391   129         1.7         
BL_W10_T2.6_D2                     189         0.260        | 1999  189         61.9        
BL_W10_T2.6_D4                     135         0.260        | 1120  135         8.1         
BL_W10_T2.6_D6                     135         0.260        | 1107  135         7.6         
BL_W10_T2.8_D2                     189         0.260        | 1998  189         61.9        
BL_W10_T3.0_D2                     189         0.260        | 2000  189         61.9        
BL_W180_T3.0_D40                   128         0.260        | 11    128         0.8         
BL_W190_T2.8_D20                   129         0.260        | 387   129         1.7         
BL_W180_T3.0_D25                   129         0.260        | 360   129         1.7         
BL_W180_T3.0_D20                   129         0.260        | 361   129         1.7         
BL_W180_T3.0_D15                   129         0.260        | 368   129         1.7         
BL_W180_T2.8_D40                   128         0.260        | 14    128         0.8         
BL_W180_T2.8_D30                   128         0.260        | 21    128         1.3         
BL_W180_T2.8_D25                   129         0.260        | 408   129         1.7         
BL_W180_T2.8_D20                   129         0.260        | 397   129         1.7         
BL_W180_T2.8_D15                   129         0.260        | 411   129         1.7         
BL_W180_T2.6_D40                   128         0.260        | 13    128         0.8         
BL_W180_T2.6_D30                   128         0.260        | 20    128         1.3         
BL_W180_T2.6_D25                   129         0.260        | 416   129         1.7         
BL_W200_T2.6_D30                   128         0.260        | 88    128         1.3         
BL_W200_T3.0_D40                   128         0.260        | 1     128         0.8         
BL_W200_T3.0_D30                   128         0.260        | 108   128         1.3         
BL_W200_T3.0_D25                   129         0.260        | 407   129         1.7         
BL_W200_T3.0_D20                   129         0.260        | 399   129         1.7         
BL_W200_T3.0_D15                   129         0.260        | 426   129         1.7         
BL_W200_T2.8_D40                   128         0.260        | 8     128         0.8         
BL_W200_T2.8_D30                   128         0.260        | 96    128         1.3         
BL_W200_T2.8_D25                   129         0.260        | 364   129         1.7         
BL_W200_T2.8_D20                   129         0.260        | 363   129         1.7         
BL_W200_T2.8_D15                   129         0.260        | 362   129         1.7         
BL_W200_T2.6_D40                   128         0.260        | 6     128         0.8         
BL_W180_T2.6_D20                   129         0.260        | 417   129         1.7         
BL_W200_T2.6_D25                   129         0.260        | 352   129         1.7         
BL_W200_T2.6_D20                   129         0.260        | 351   129         1.7         
BL_W200_T2.6_D15                   129         0.260        | 350   129         1.7         
BL_W190_T3.0_D40                   128         0.260        | 2     128         0.8         
BL_W190_T3.0_D30                   128         0.260        | 38    128         1.3         
BL_W190_T3.0_D25                   129         0.260        | 375   129         1.7         
BL_W190_T3.0_D20                   129         0.260        | 376   129         1.7         
BL_W190_T3.0_D15                   129         0.260        | 380   129         1.7         
BL_W190_T2.8_D40                   128         0.260        | 3     128         0.8         
BL_W190_T2.8_D30                   128         0.260        | 40    128         1.3         
BL_W190_T2.8_D25                   129         0.260        | 386   129         1.7         
BL_W160_T3.0_D30                   128         0.260        | 17    128         1.3         
BL_W170_T2.4_D20                   129         0.260        | 160   129         1.7         
BL_W170_T2.4_D15                   129         0.260        | 162   129         1.7         
BL_W20_T2.0_D15                    129         0.260        | 359   129         1.7         
BL_W20_T2.0_D20                    129         0.260        | 347   129         1.7         
BL_W20_T2.0_D25                    129         0.260        | 349   129         1.7         
BL_W20_T2.0_D30                    128         0.260        | 65    128         1.3         
BL_W20_T2.2_D2                     186         0.260        | 1994  186         59.0        
BL_W20_T2.2_D4                     135         0.260        | 1127  135         8.1         
BL_W20_T2.2_D6                     134         0.260        | 937   134         7.1         
BL_W20_T2.2_D8                     134         0.260        | 820   134         6.8         
BL_W20_T2.2_D10                    133         0.260        | 606   133         6.4         
BL_W170_T2.4_D25                   129         0.260        | 209   129         1.7         
BL_W160_T3.0_D25                   129         0.260        | 164   129         1.7         
BL_W160_T3.0_D20                   129         0.260        | 163   129         1.7         
BL_W160_T3.0_D15                   129         0.260        | 161   129         1.7         
BL_W160_T2.8_D40                   104         0.260        | 1969  104         22.9        
BL_W160_T2.8_D30                   128         0.260        | 19    128         1.3         
BL_W160_T2.8_D25                   129         0.260        | 172   129         1.7         
BL_W160_T2.8_D20                   129         0.260        | 210   129         1.7         
BL_W160_T2.8_D15                   129         0.260        | 208   129         1.7         
BL_W160_T2.6_D40                   104         0.260        | 1961  104         22.9        
BL_W160_T2.6_D30                   128         0.260        | 25    128         1.3         
BL_W160_T2.6_D25                   129         0.260        | 203   129         1.7         
BL_W170_T2.8_D40                   128         0.260        | 10    128         0.8         
BL_W180_T2.6_D15                   129         0.260        | 418   129         1.7         
BL_W180_T2.4_D40                   128         0.260        | 12    128         0.8         
BL_W180_T2.4_D30                   128         0.260        | 59    128         1.3         
BL_W180_T2.4_D25                   129         0.260        | 419   129         1.7         
BL_W180_T2.4_D20                   129         0.260        | 415   129         1.7         
BL_W180_T2.4_D15                   129         0.260        | 414   129         1.7         
BL_W170_T3.0_D40                   128         0.260        | 4     128         0.8         
BL_W170_T3.0_D30                   128         0.260        | 87    128         1.3         
BL_W170_T3.0_D25                   129         0.260        | 355   129         1.7         
BL_W170_T3.0_D20                   129         0.260        | 356   129         1.7         
BL_W170_T3.0_D15                   129         0.260        | 357   129         1.7         
BL_W160_T2.6_D20                   129         0.260        | 202   129         1.7         
BL_W170_T2.8_D30                   128         0.260        | 106   128         1.3         
BL_W170_T2.8_D25                   129         0.260        | 422   129         1.7         
BL_W170_T2.8_D20                   129         0.260        | 424   129         1.7         
BL_W170_T2.8_D15                   129         0.260        | 425   129         1.7         
BL_W170_T2.6_D40                   128         0.260        | 9     128         0.8         
BL_W170_T2.6_D30                   128         0.260        | 97    128         1.3         
BL_W170_T2.6_D25                   129         0.260        | 199   129         1.7         
BL_W170_T2.6_D20                   129         0.260        | 200   129         1.7         
BL_W170_T2.6_D15                   129         0.260        | 205   129         1.7         
BL_W170_T2.4_D40                   128         0.260        | 7     128         0.8         
BL_W170_T2.4_D30                   128         0.260        | 90    128         1.3         
BL_W40_T2.0_D25                    129         0.260        | 127   129         1.7         
BL_W80_T2.6_D15                    129         0.260        | 305   129         1.7         
BL_W80_T2.6_D20                    129         0.260        | 345   129         1.7         
BL_W80_T2.6_D25                    129         0.260        | 344   129         1.7         
BL_W80_T2.6_D30                    128         0.260        | 77    128         1.3         
BL_W80_T2.8_D15                    129         0.260        | 342   129         1.7         
BL_W80_T2.8_D20                    129         0.260        | 341   129         1.7         
BL_W80_T2.8_D25                    129         0.260        | 340   129         1.7         
BL_W80_T2.8_D30                    128         0.260        | 73    128         1.3         
BL_W80_T3.0_D15                    129         0.260        | 338   129         1.7         
BL_W80_T3.0_D20                    129         0.260        | 337   129         1.7         
BL_W80_T3.0_D25                    129         0.260        | 336   129         1.7         
BL_W80_T3.0_D30                    128         0.260        | 69    128         1.3         
BL_W80_T2.4_D30                    128         0.260        | 79    128         1.3         
BL_W40_T2.0_D20                    129         0.260        | 147   129         1.7         
BL_W40_T2.0_D15                    129         0.260        | 420   129         1.7         
BL_W40_T1.8_D40                    105         0.260        | 1760  105         22.1        
BL_W40_T1.8_D30                    128         0.260        | 83    128         1.3         
BL_W40_T1.8_D25                    129         0.260        | 410   129         1.7         
BL_W40_T1.8_D20                    129         0.260        | 405   129         1.7         
BL_W40_T1.8_D15                    129         0.260        | 404   129         1.7         
BL_W90_T2.0_D15                    129         0.260        | 320   129         1.7         
BL_W90_T2.0_D20                    129         0.260        | 321   129         1.7         
BL_W90_T2.0_D25                    129         0.260        | 313   129         1.7         
BL_W90_T2.0_D30                    128         0.260        | 15    128         1.3         
BL_W90_T2.0_D40                    104         0.260        | 1978  104         22.9        
BL_W80_T2.0_D20                    129         0.260        | 287   129         1.7         
BL_W70_T2.8_D15                    129         0.260        | 296   129         1.7         
BL_W70_T2.8_D20                    129         0.260        | 306   129         1.7         
BL_W70_T2.8_D25                    129         0.260        | 307   129         1.7         
BL_W70_T2.8_D30                    128         0.260        | 74    128         1.3         
BL_W70_T3.0_D15                    129         0.260        | 308   129         1.7         
BL_W70_T3.0_D20                    129         0.260        | 309   129         1.7         
BL_W70_T3.0_D25                    129         0.260        | 310   129         1.7         
BL_W70_T3.0_D30                    128         0.260        | 63    128         1.3         
BL_W40_T2.2_D20                    129         0.260        | 153   129         1.7         
BL_W40_T2.2_D15                    129         0.260        | 155   129         1.7         
BL_W40_T2.0_D30                    128         0.260        | 118   128         1.3         
BL_W80_T2.0_D15                    129         0.260        | 286   129         1.7         
BL_W90_T2.2_D15                    129         0.260        | 323   129         1.7         
BL_W80_T2.0_D25                    129         0.260        | 279   129         1.7         
BL_W80_T2.0_D30                    128         0.260        | 53    128         1.3         
BL_W80_T2.0_D40                    104         0.260        | 1960  104         22.9        
BL_W80_T2.2_D15                    129         0.260        | 289   129         1.7         
BL_W80_T2.2_D20                    129         0.260        | 290   129         1.7         
BL_W80_T2.2_D25                    129         0.260        | 291   129         1.7         
BL_W80_T2.2_D30                    128         0.260        | 50    128         1.3         
BL_W80_T2.2_D40                    104         0.260        | 1966  104         22.9        
BL_W80_T2.4_D15                    129         0.260        | 292   129         1.7         
BL_W80_T2.4_D20                    129         0.260        | 293   129         1.7         
BL_W80_T2.4_D25                    129         0.260        | 294   129         1.7         
BL_W100_T3.0_D20                   129         0.260        | 264   129         1.7         
BL_W100_T2.4_D20                   129         0.260        | 218   129         1.7         
BL_W100_T2.4_D25                   129         0.260        | 219   129         1.7         
BL_W100_T2.4_D30                   128         0.260        | 119   128         1.3         
BL_W100_T2.6_D15                   129         0.260        | 221   129         1.7         
BL_W100_T2.6_D20                   129         0.260        | 222   129         1.7         
BL_W100_T2.6_D25                   129         0.260        | 223   129         1.7         
BL_W100_T2.6_D30                   128         0.260        | 84    128         1.3         
BL_W100_T2.8_D15                   129         0.260        | 225   129         1.7         
BL_W100_T2.8_D20                   129         0.260        | 226   129         1.7         
BL_W100_T2.8_D25                   129         0.260        | 227   129         1.7         
BL_W100_T2.8_D30                   128         0.260        | 95    128         1.3         
BL_W100_T3.0_D15                   129         0.260        | 263   129         1.7         
BL_W100_T2.4_D15                   129         0.260        | 217   129         1.7         
BL_W100_T3.0_D25                   129         0.260        | 265   129         1.7         
BL_W100_T3.0_D30                   128         0.260        | 93    128         1.3         
BL_W30_T3.0_D10                    133         0.260        | 616   133         6.4         
BL_W30_T3.0_D8                     134         0.260        | 683   134         6.8         
BL_W30_T3.0_D6                     134         0.260        | 944   134         7.1         
BL_W30_T3.0_D4                     135         0.260        | 1027  135         7.6         
BL_W110_T2.2_D15                   129         0.260        | 278   129         1.7         
BL_W110_T2.2_D20                   129         0.260        | 254   129         1.7         
BL_W110_T2.2_D25                   129         0.260        | 246   129         1.7         
BL_W110_T2.2_D30                   128         0.260        | 99    128         1.3         
BL_W110_T2.2_D40                   104         0.260        | 1972  104         22.9        
BL_W90_T2.8_D15                    129         0.260        | 230   129         1.7         
BL_W90_T2.2_D20                    129         0.260        | 324   129         1.7         
BL_W90_T2.2_D25                    129         0.260        | 325   129         1.7         
BL_W90_T2.2_D30                    128         0.260        | 18    128         1.3         
BL_W90_T2.2_D40                    104         0.260        | 1977  104         22.9        
BL_W90_T2.4_D15                    129         0.260        | 326   129         1.7         
BL_W90_T2.4_D20                    129         0.260        | 327   129         1.7         
BL_W90_T2.4_D25                    129         0.260        | 328   129         1.7         
BL_W90_T2.4_D30                    128         0.260        | 16    128         1.3         
BL_W90_T2.6_D15                    129         0.260        | 329   129         1.7         
BL_W90_T2.6_D20                    129         0.260        | 271   129         1.7         
BL_W90_T2.6_D25                    129         0.260        | 229   129         1.7         
BL_W90_T2.6_D30                    128         0.260        | 45    128         1.3         
BL_W70_T2.6_D30                    128         0.260        | 76    128         1.3         
BL_W90_T2.8_D20                    129         0.260        | 231   129         1.7         
BL_W90_T2.8_D25                    129         0.260        | 232   129         1.7         
BL_W90_T2.8_D30                    128         0.260        | 43    128         1.3         
BL_W90_T3.0_D15                    129         0.260        | 233   129         1.7         
BL_W90_T3.0_D20                    129         0.260        | 234   129         1.7         
BL_W90_T3.0_D25                    129         0.260        | 235   129         1.7         
BL_W90_T3.0_D30                    128         0.260        | 41    128         1.3         
BL_W100_T2.2_D15                   129         0.260        | 214   129         1.7         
BL_W100_T2.2_D20                   129         0.260        | 215   129         1.7         
BL_W100_T2.2_D25                   129         0.260        | 216   129         1.7         
BL_W100_T2.2_D40                   104         0.260        | 1959  104         22.9        
BL_W50_T2.8_D20                    129         0.260        | 175   129         1.7         
BL_W50_T2.2_D20                    129         0.260        | 179   129         1.7         
BL_W50_T2.2_D25                    129         0.260        | 181   129         1.7         
BL_W50_T2.2_D30                    128         0.260        | 111   128         1.3         
BL_W50_T2.4_D15                    129         0.260        | 183   129         1.7         
BL_W50_T2.4_D20                    129         0.260        | 137   129         1.7         
BL_W50_T2.4_D25                    129         0.260        | 184   129         1.7         
BL_W50_T2.4_D30                    128         0.260        | 33    128         1.3         
BL_W50_T2.6_D15                    129         0.260        | 182   129         1.7         
BL_W50_T2.6_D20                    129         0.260        | 180   129         1.7         
BL_W50_T2.6_D25                    129         0.260        | 177   129         1.7         
BL_W50_T2.6_D30                    128         0.260        | 39    128         1.3         
BL_W50_T2.8_D15                    129         0.260        | 176   129         1.7         
BL_W50_T2.2_D15                    129         0.260        | 178   129         1.7         
BL_W50_T2.8_D25                    129         0.260        | 174   129         1.7         
BL_W50_T2.8_D30                    128         0.260        | 44    128         1.3         
BL_W50_T3.0_D15                    129         0.260        | 171   129         1.7         
BL_W50_T3.0_D20                    129         0.260        | 170   129         1.7         
BL_W50_T3.0_D25                    129         0.260        | 168   129         1.7         
BL_W50_T3.0_D30                    128         0.260        | 47    128         1.3         
BL_W60_T1.8_D15                    129         0.260        | 207   129         1.7         
BL_W60_T1.8_D20                    129         0.260        | 206   129         1.7         
BL_W60_T1.8_D25                    129         0.260        | 204   129         1.7         
BL_W60_T1.8_D30                    128         0.260        | 28    128         1.3         
BL_W60_T1.8_D40                    105         0.260        | 1843  105         22.5        
BL_W60_T2.0_D15                    129         0.260        | 201   129         1.7         
BL_W40_T2.6_D15                    129         0.260        | 157   129         1.7         
BL_W40_T2.6_D30                    128         0.260        | 102   128         1.3         
BL_W40_T2.8_D2                     134         0.260        | 718   134         6.8         
BL_W40_T2.8_D4                     135         0.260        | 983   135         7.6         
BL_W40_T2.8_D6                     134         0.260        | 731   134         6.8         
BL_W40_T2.8_D8                     134         0.260        | 732   134         6.8         
BL_W40_T2.8_D10                    133         0.260        | 652   133         6.4         
BL_W40_T3.0_D2                     134         0.260        | 717   134         6.8         
BL_W40_T3.0_D4                     135         0.260        | 1010  135         7.6         
BL_W40_T3.0_D6                     134         0.260        | 746   134         6.8         
BL_W40_T3.0_D8                     134         0.260        | 745   134         6.8         
BL_W40_T3.0_D10                    133         0.260        | 632   133         6.4         
BL_W40_T2.6_D20                    129         0.260        | 158   129         1.7         
BL_W60_T2.0_D20                    129         0.260        | 185   129         1.7         
BL_W40_T2.4_D30                    128         0.260        | 92    128         1.3         
BL_W40_T2.4_D25                    129         0.260        | 152   129         1.7         
BL_W50_T1.8_D15                    129         0.260        | 165   129         1.7         
BL_W50_T1.8_D20                    129         0.260        | 166   129         1.7         
BL_W50_T1.8_D25                    129         0.260        | 167   129         1.7         
BL_W50_T1.8_D30                    128         0.260        | 115   128         1.3         
