=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 87.7 BPM
Valid interval: 394-1258 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 98 mmHg
Confidence: 0.084
95% CI: [96 - 100] mmHg
Agreement: 4294/2000 detectors

MAP: 100 mmHg
Est. Diastolic: 101 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W150_T1.8_D2                    84          0.050        | 1216  84          35.8        
BL_W150_T1.8_D4                    84          0.050        | 1175  84          35.8        
BL_W150_T1.8_D6                    84          0.050        | 1198  84          35.8        
BL_W150_T1.8_D8                    84          0.050        | 1199  84          35.8        
BL_W150_T1.8_D10                   84          0.050        | 1200  84          35.8        
BL_W140_T2.0_D4                    84          0.050        | 1332  84          35.9        
BL_W150_T1.8_D20                   84          0.050        | 1187  84          35.8        
BL_W150_T1.8_D25                   84          0.050        | 1203  84          35.8        
BL_W150_T1.8_D30                   84          0.050        | 1204  84          35.8        
BL_W150_T1.8_D40                   84          0.050        | 1205  84          35.8        
BL_W150_T2.0_D2                    84          0.050        | 1309  84          35.9        
BL_W150_T2.0_D4                    84          0.050        | 1337  84          35.9        
BL_W150_T2.0_D6                    84          0.050        | 1336  84          35.9        
BL_W150_T2.0_D8                    84          0.050        | 1335  84          35.9        
BL_W150_T2.0_D10                   84          0.050        | 1338  84          35.9        
BL_W150_T2.0_D15                   84          0.050        | 1334  84          35.9        
BL_W150_T2.0_D20                   84          0.050        | 1330  84          35.9        
BL_W150_T2.0_D25                   84          0.050        | 1329  84          35.9        
BL_W130_T2.2_D10                   98          0.050        | 1052  98          22.1        
BL_W130_T2.0_D4                    98          0.050        | 893   98          21.7        
BL_W130_T2.0_D6                    98          0.050        | 892   98          21.7        
BL_W130_T2.0_D8                    98          0.050        | 891   98          21.7        
BL_W130_T2.0_D10                   98          0.050        | 890   98          21.7        
BL_W130_T2.0_D15                   98          0.050        | 889   98          21.7        
BL_W130_T2.0_D20                   98          0.050        | 888   98          21.7        
BL_W130_T2.0_D25                   98          0.050        | 887   98          21.7        
BL_W130_T2.0_D30                   98          0.050        | 842   98          21.7        
BL_W130_T2.0_D40                   98          0.050        | 841   98          21.7        
BL_W130_T2.2_D2                    98          0.050        | 1056  98          22.1        
BL_W130_T2.2_D4                    98          0.050        | 1055  98          22.1        
BL_W130_T2.2_D6                    98          0.050        | 1054  98          22.1        
BL_W130_T2.2_D8                    98          0.050        | 1047  98          22.1        
BL_W150_T2.0_D30                   84          0.050        | 1328  84          35.9        
BL_W130_T2.2_D15                   98          0.050        | 1053  98          22.1        
BL_W130_T2.2_D20                   98          0.050        | 1051  98          22.1        
BL_W130_T2.2_D25                   98          0.050        | 1050  98          22.1        
BL_W130_T2.2_D30                   98          0.050        | 1049  98          22.1        
BL_W130_T2.2_D40                   98          0.050        | 1048  98          22.1        
BL_W10_T2.4_D15                    91          0.050        | 1096  91          28.6        
BL_W10_T2.4_D10                    91          0.050        | 1095  91          28.6        
BL_W10_T2.4_D8                     91          0.050        | 1094  91          28.6        
BL_W10_T2.4_D6                     91          0.050        | 1093  91          28.6        
BL_W10_T2.4_D4                     91          0.050        | 1092  91          28.6        
BL_W10_T2.4_D2                     91          0.050        | 1091  91          28.6        
BL_W140_T2.0_D2                    84          0.050        | 1331  84          35.9        
BL_W170_T1.6_D40                   80          0.050        | 1409  80          39.6        
BL_W160_T2.0_D20                   84          0.050        | 1320  84          35.9        
BL_W160_T2.0_D25                   84          0.050        | 1321  84          35.9        
BL_W160_T2.0_D30                   84          0.050        | 1322  84          35.9        
BL_W160_T2.0_D40                   84          0.050        | 1323  84          35.9        
BL_W170_T1.6_D2                    80          0.050        | 1351  80          39.6        
BL_W170_T1.6_D4                    80          0.050        | 1350  80          39.6        
BL_W170_T1.6_D6                    80          0.050        | 1345  80          39.6        
BL_W170_T1.6_D8                    80          0.050        | 1379  80          39.6        
BL_W170_T1.6_D10                   80          0.050        | 1404  80          39.6        
BL_W170_T1.6_D15                   80          0.050        | 1405  80          39.6        
BL_W170_T1.6_D20                   80          0.050        | 1406  80          39.6        
BL_W170_T1.6_D25                   80          0.050        | 1407  80          39.6        
BL_W170_T1.6_D30                   80          0.050        | 1408  80          39.6        
BL_W160_T2.0_D15                   84          0.050        | 1319  84          35.9        
BL_W170_T1.8_D2                    80          0.050        | 1410  80          39.6        
BL_W170_T1.8_D4                    80          0.050        | 1411  80          39.6        
BL_W170_T1.8_D6                    80          0.050        | 1352  80          39.6        
BL_W170_T1.8_D8                    80          0.050        | 1413  80          39.6        
BL_W170_T1.8_D10                   80          0.050        | 1414  80          39.6        
BL_W170_T1.8_D15                   80          0.050        | 1415  80          39.6        
BL_W170_T1.8_D20                   80          0.050        | 1416  80          39.6        
BL_W170_T1.8_D25                   80          0.050        | 1427  80          39.6        
BL_W170_T1.8_D30                   80          0.050        | 1429  80          39.6        
BL_W170_T1.8_D40                   80          0.050        | 1428  80          39.6        
BL_W170_T2.0_D2                    84          0.050        | 1313  84          35.9        
BL_W170_T2.0_D4                    84          0.050        | 1312  84          35.9        
BL_W160_T1.8_D6                    80          0.050        | 1341  80          39.6        
BL_W150_T2.0_D40                   84          0.050        | 1327  84          35.9        
BL_W160_T1.6_D2                    80          0.050        | 1369  80          39.6        
BL_W160_T1.6_D4                    80          0.050        | 1355  80          39.6        
BL_W160_T1.6_D6                    80          0.050        | 1356  80          39.6        
BL_W160_T1.6_D8                    80          0.050        | 1357  80          39.6        
BL_W160_T1.6_D10                   80          0.050        | 1358  80          39.6        
BL_W160_T1.6_D15                   80          0.050        | 1359  80          39.6        
BL_W160_T1.6_D20                   80          0.050        | 1370  80          39.6        
BL_W160_T1.6_D25                   80          0.050        | 1371  80          39.6        
BL_W160_T1.6_D30                   80          0.050        | 1372  80          39.6        
BL_W160_T1.6_D40                   80          0.050        | 1373  80          39.6        
BL_W160_T1.8_D2                    80          0.050        | 1374  80          39.6        
BL_W160_T1.8_D4                    80          0.050        | 1364  80          39.6        
BL_W130_T2.0_D2                    98          0.050        | 895   98          21.7        
BL_W160_T1.8_D8                    80          0.050        | 1342  80          39.6        
BL_W160_T1.8_D10                   80          0.050        | 1343  80          39.6        
BL_W160_T1.8_D15                   80          0.050        | 1344  80          39.6        
BL_W160_T1.8_D20                   80          0.050        | 1346  80          39.6        
BL_W160_T1.8_D25                   80          0.050        | 1347  80          39.6        
BL_W160_T1.8_D30                   80          0.050        | 1348  80          39.6        
BL_W160_T1.8_D40                   80          0.050        | 1349  80          39.6        
BL_W160_T2.0_D2                    84          0.050        | 1314  84          35.9        
BL_W160_T2.0_D4                    84          0.050        | 1315  84          35.9        
BL_W160_T2.0_D6                    84          0.050        | 1316  84          35.9        
BL_W160_T2.0_D8                    84          0.050        | 1317  84          35.9        
BL_W160_T2.0_D10                   84          0.050        | 1318  84          35.9        
BL_W50_T2.8_D10                    109         0.050        | 363   109         11.1        
BL_W50_T2.4_D25                    109         0.050        | 326   109         10.9        
BL_W50_T2.4_D30                    110         0.050        | 190   110         10.5        
BL_W50_T2.6_D2                     109         0.050        | 324   109         10.9        
BL_W50_T2.6_D4                     109         0.050        | 323   109         10.9        
BL_W50_T2.6_D6                     109         0.050        | 322   109         10.9        
BL_W50_T2.6_D8                     109         0.050        | 321   109         10.9        
BL_W50_T2.6_D10                    109         0.050        | 320   109         10.9        
BL_W50_T2.6_D15                    109         0.050        | 319   109         10.9        
BL_W50_T2.6_D20                    109         0.050        | 318   109         10.9        
BL_W50_T2.6_D25                    109         0.050        | 306   109         10.9        
BL_W50_T2.6_D30                    110         0.050        | 204   110         10.5        
BL_W50_T2.8_D2                     109         0.050        | 359   109         11.1        
BL_W50_T2.8_D4                     109         0.050        | 360   109         11.1        
BL_W50_T2.8_D6                     109         0.050        | 361   109         11.1        
BL_W50_T2.8_D8                     109         0.050        | 362   109         11.1        
BL_W50_T2.4_D20                    109         0.050        | 327   109         10.9        
BL_W50_T2.8_D15                    109         0.050        | 351   109         11.1        
BL_W50_T2.8_D20                    109         0.050        | 337   109         11.1        
BL_W50_T2.8_D25                    109         0.050        | 346   109         11.1        
BL_W50_T2.8_D30                    110         0.050        | 206   110         10.5        
BL_W50_T3.0_D30                    110         0.050        | 208   110         10.5        
BL_W60_T2.0_D2                     84          0.050        | 1257  84          35.9        
BL_W60_T2.0_D4                     84          0.050        | 1258  84          35.9        
BL_W60_T2.0_D6                     84          0.050        | 1259  84          35.9        
BL_W60_T2.0_D8                     84          0.050        | 1260  84          35.9        
BL_W60_T2.0_D10                    84          0.050        | 1261  84          35.9        
BL_W60_T2.0_D15                    84          0.050        | 1262  84          35.9        
BL_W60_T2.0_D20                    84          0.050        | 1263  84          35.9        
BL_W60_T2.0_D25                    84          0.050        | 1264  84          35.9        
BL_W60_T2.0_D30                    84          0.050        | 1265  84          35.9        
BL_W50_T2.2_D2                     84          0.050        | 1245  84          35.9        
BL_W50_T1.8_D8                     80          0.050        | 1378  80          39.6        
BL_W50_T1.8_D10                    80          0.050        | 1389  80          39.6        
BL_W50_T1.8_D15                    80          0.050        | 1383  80          39.6        
BL_W50_T1.8_D20                    80          0.050        | 1382  80          39.6        
BL_W50_T1.8_D25                    80          0.050        | 1381  80          39.6        
BL_W50_T1.8_D30                    80          0.050        | 1380  80          39.6        
BL_W50_T2.0_D2                     84          0.050        | 1163  84          35.8        
BL_W50_T2.0_D4                     84          0.050        | 1164  84          35.8        
BL_W50_T2.0_D6                     84          0.050        | 1165  84          35.8        
BL_W50_T2.0_D8                     84          0.050        | 1166  84          35.8        
BL_W50_T2.0_D10                    84          0.050        | 1167  84          35.8        
BL_W50_T2.0_D15                    84          0.050        | 1168  84          35.8        
BL_W50_T2.0_D20                    84          0.050        | 1169  84          35.8        
BL_W50_T2.0_D25                    84          0.050        | 1170  84          35.8        
BL_W50_T2.0_D30                    84          0.050        | 1171  84          35.8        
BL_W60_T2.2_D2                     98          0.050        | 960   98          21.7        
BL_W50_T2.2_D4                     84          0.050        | 1234  84          35.9        
BL_W50_T2.2_D6                     84          0.050        | 1235  84          35.9        
BL_W50_T2.2_D8                     84          0.050        | 1236  84          35.9        
BL_W50_T2.2_D10                    84          0.050        | 1237  84          35.9        
BL_W50_T2.2_D15                    84          0.050        | 1238  84          35.9        
BL_W50_T2.2_D20                    84          0.050        | 1239  84          35.9        
BL_W50_T2.2_D25                    84          0.050        | 1293  84          35.9        
BL_W50_T2.2_D30                    84          0.050        | 1266  84          35.9        
BL_W50_T2.4_D2                     109         0.050        | 316   109         10.9        
BL_W50_T2.4_D4                     109         0.050        | 332   109         10.9        
BL_W50_T2.4_D6                     109         0.050        | 331   109         10.9        
BL_W50_T2.4_D8                     109         0.050        | 330   109         10.9        
BL_W50_T2.4_D10                    109         0.050        | 329   109         10.9        
BL_W50_T2.4_D15                    109         0.050        | 328   109         10.9        
BL_W80_T2.2_D15                    98          0.050        | 962   98          21.7        
BL_W70_T2.2_D10                    98          0.050        | 947   98          21.7        
BL_W70_T2.2_D15                    98          0.050        | 946   98          21.7        
BL_W70_T2.2_D20                    98          0.050        | 945   98          21.7        
BL_W70_T2.2_D25                    98          0.050        | 953   98          21.7        
BL_W70_T2.2_D30                    98          0.050        | 978   98          21.7        
BL_W70_T2.2_D40                    98          0.050        | 977   98          21.7        
BL_W70_T2.4_D40                    107         0.050        | 394   107         12.9        
BL_W70_T2.6_D40                    107         0.050        | 393   107         12.9        
BL_W70_T2.8_D40                    107         0.050        | 392   107         12.9        
BL_W70_T3.0_D40                    107         0.050        | 391   107         12.9        
BL_W80_T2.2_D2                     98          0.050        | 976   98          21.7        
BL_W80_T2.2_D4                     98          0.050        | 975   98          21.7        
BL_W80_T2.2_D6                     98          0.050        | 974   98          21.7        
BL_W80_T2.2_D8                     98          0.050        | 973   98          21.7        
BL_W80_T2.2_D10                    98          0.050        | 972   98          21.7        
BL_W70_T2.2_D8                     98          0.050        | 948   98          21.7        
BL_W80_T2.2_D20                    98          0.050        | 970   98          21.7        
BL_W80_T2.2_D25                    98          0.050        | 969   98          21.7        
BL_W80_T2.2_D30                    98          0.050        | 968   98          21.7        
BL_W80_T2.2_D40                    98          0.050        | 967   98          21.7        
BL_W80_T2.4_D2                     98          0.050        | 966   98          21.7        
BL_W80_T2.4_D4                     98          0.050        | 965   98          21.7        
BL_W80_T2.4_D6                     98          0.050        | 964   98          21.7        
BL_W80_T2.4_D8                     98          0.050        | 963   98          21.7        
BL_W80_T2.4_D10                    98          0.050        | 936   98          21.7        
BL_W80_T2.4_D15                    98          0.050        | 926   98          21.7        
BL_W80_T2.4_D20                    98          0.050        | 925   98          21.7        
BL_W80_T2.4_D25                    98          0.050        | 924   98          21.7        
BL_W80_T2.4_D30                    98          0.050        | 923   98          21.7        
BL_W80_T2.4_D40                    98          0.050        | 922   98          21.7        
BL_W60_T2.4_D20                    123         0.050        | 40    123         2.8         
BL_W60_T2.2_D4                     98          0.050        | 959   98          21.7        
BL_W60_T2.2_D6                     98          0.050        | 958   98          21.7        
BL_W60_T2.2_D8                     98          0.050        | 957   98          21.7        
BL_W60_T2.2_D10                    98          0.050        | 956   98          21.7        
BL_W60_T2.2_D15                    98          0.050        | 955   98          21.7        
BL_W60_T2.2_D20                    98          0.050        | 954   98          21.7        
BL_W60_T2.2_D25                    98          0.050        | 944   98          21.7        
BL_W60_T2.2_D30                    98          0.050        | 952   98          21.7        
BL_W60_T2.4_D2                     123         0.050        | 43    123         2.8         
BL_W60_T2.4_D4                     123         0.050        | 35    123         2.8         
BL_W60_T2.4_D6                     123         0.050        | 36    123         2.8         
BL_W60_T2.4_D8                     123         0.050        | 37    123         2.8         
BL_W60_T2.4_D10                    123         0.050        | 38    123         2.8         
BL_W60_T2.4_D15                    123         0.050        | 39    123         2.8         
BL_W50_T1.8_D6                     80          0.050        | 1377  80          39.6        
BL_W60_T2.4_D25                    123         0.050        | 41    123         2.8         
BL_W60_T2.4_D30                    123         0.050        | 42    123         2.8         
BL_W70_T2.0_D2                     84          0.050        | 1256  84          35.9        
BL_W70_T2.0_D4                     84          0.050        | 1267  84          35.9        
BL_W70_T2.0_D6                     84          0.050        | 1268  84          35.9        
BL_W70_T2.0_D8                     84          0.050        | 1269  84          35.9        
BL_W70_T2.0_D10                    84          0.050        | 1270  84          35.9        
BL_W70_T2.0_D15                    84          0.050        | 1271  84          35.9        
BL_W70_T2.0_D20                    84          0.050        | 1272  84          35.9        
BL_W70_T2.0_D25                    84          0.050        | 1273  84          35.9        
BL_W70_T2.0_D30                    84          0.050        | 1274  84          35.9        
BL_W70_T2.2_D2                     98          0.050        | 951   98          21.7        
BL_W70_T2.2_D4                     98          0.050        | 950   98          21.7        
BL_W70_T2.2_D6                     98          0.050        | 949   98          21.7        
BL_W30_T2.2_D2                     109         0.050        | 297   109         10.9        
BL_W20_T1.8_D30                    84          0.050        | 1148  84          35.8        
BL_W20_T1.8_D15                    84          0.050        | 1147  84          35.8        
BL_W20_T1.8_D10                    84          0.050        | 1146  84          35.8        
BL_W20_T1.8_D8                     84          0.050        | 1145  84          35.8        
BL_W20_T1.8_D6                     84          0.050        | 1144  84          35.8        
BL_W20_T1.8_D4                     84          0.050        | 1143  84          35.8        
BL_W20_T1.8_D2                     84          0.050        | 1142  84          35.8        
BL_W30_T1.8_D40                    84          0.050        | 1158  84          35.8        
BL_W30_T2.0_D2                     84          0.050        | 1159  84          35.8        
BL_W30_T2.0_D4                     84          0.050        | 1160  84          35.8        
BL_W30_T2.0_D6                     84          0.050        | 1161  84          35.8        
BL_W30_T2.0_D8                     84          0.050        | 1206  84          35.8        
BL_W30_T2.0_D10                    84          0.050        | 1207  84          35.8        
BL_W30_T2.0_D15                    84          0.050        | 1208  84          35.8        
BL_W30_T2.0_D40                    84          0.050        | 1209  84          35.8        
BL_W20_T1.8_D40                    84          0.050        | 1149  84          35.8        
BL_W30_T2.2_D4                     109         0.050        | 298   109         10.9        
BL_W30_T2.2_D6                     109         0.050        | 299   109         10.9        
BL_W30_T2.2_D8                     109         0.050        | 300   109         10.9        
BL_W30_T2.2_D10                    109         0.050        | 253   109         10.9        
BL_W30_T2.2_D15                    109         0.050        | 302   109         10.9        
BL_W30_T2.2_D40                    109         0.050        | 303   109         10.9        
BL_W30_T2.4_D2                     109         0.050        | 304   109         10.9        
BL_W30_T2.4_D4                     109         0.050        | 305   109         10.9        
BL_W30_T2.4_D6                     109         0.050        | 296   109         10.9        
BL_W30_T2.4_D8                     109         0.050        | 307   109         10.9        
BL_W30_T2.4_D10                    109         0.050        | 308   109         10.9        
BL_W30_T2.4_D15                    109         0.050        | 309   109         10.9        
BL_W30_T2.4_D40                    109         0.050        | 311   109         10.9        
BL_W30_T2.6_D2                     109         0.050        | 312   109         10.9        
BL_W20_T2.2_D40                    109         0.050        | 289   109         10.9        
BL_W20_T2.0_D2                     84          0.050        | 1137  84          35.8        
BL_W20_T2.0_D6                     84          0.050        | 1152  84          35.8        
BL_W20_T2.0_D8                     84          0.050        | 1153  84          35.8        
BL_W20_T2.0_D10                    84          0.050        | 1154  84          35.8        
BL_W20_T2.0_D15                    84          0.050        | 1155  84          35.8        
BL_W20_T2.0_D30                    84          0.050        | 1156  84          35.8        
BL_W20_T2.0_D40                    84          0.050        | 1157  84          35.8        
BL_W20_T2.2_D2                     109         0.050        | 282   109         10.9        
BL_W20_T2.2_D4                     109         0.050        | 283   109         10.9        
BL_W20_T2.2_D6                     109         0.050        | 284   109         10.9        
BL_W20_T2.2_D8                     109         0.050        | 285   109         10.9        
BL_W20_T2.2_D10                    109         0.050        | 286   109         10.9        
BL_W20_T2.2_D15                    109         0.050        | 277   109         10.9        
BL_W20_T2.2_D30                    110         0.050        | 193   110         10.5        
BL_W30_T2.6_D4                     109         0.050        | 313   109         10.9        
BL_W20_T2.4_D2                     109         0.050        | 290   109         10.9        
BL_W20_T2.4_D4                     109         0.050        | 291   109         10.9        
BL_W20_T2.4_D6                     109         0.050        | 292   109         10.9        
BL_W20_T2.4_D8                     109         0.050        | 293   109         10.9        
BL_W20_T2.4_D10                    109         0.050        | 294   109         10.9        
BL_W20_T2.4_D15                    109         0.050        | 295   109         10.9        
BL_W20_T2.4_D30                    110         0.050        | 195   110         10.5        
BL_W20_T2.4_D40                    109         0.050        | 259   109         10.9        
BL_W20_T2.6_D30                    110         0.050        | 213   110         10.5        
BL_W20_T2.6_D40                    109         0.050        | 262   109         10.9        
BL_W20_T2.8_D30                    110         0.050        | 228   110         10.5        
BL_W20_T2.8_D40                    109         0.050        | 265   109         10.9        
BL_W20_T3.0_D30                    110         0.050        | 226   110         10.5        
BL_W20_T3.0_D40                    109         0.050        | 268   109         10.9        
BL_W40_T2.8_D4                     109         0.050        | 234   109         10.9        
BL_W40_T2.4_D2                     109         0.050        | 245   109         10.9        
BL_W40_T2.4_D4                     109         0.050        | 256   109         10.9        
BL_W40_T2.4_D6                     109         0.050        | 255   109         10.9        
BL_W40_T2.4_D8                     109         0.050        | 254   109         10.9        
BL_W40_T2.4_D10                    109         0.050        | 252   109         10.9        
BL_W40_T2.4_D15                    109         0.050        | 251   109         10.9        
BL_W40_T2.4_D20                    109         0.050        | 250   109         10.9        
BL_W40_T2.6_D2                     109         0.050        | 249   109         10.9        
BL_W40_T2.6_D4                     109         0.050        | 248   109         10.9        
BL_W40_T2.6_D6                     109         0.050        | 247   109         10.9        
BL_W40_T2.6_D8                     109         0.050        | 246   109         10.9        
BL_W40_T2.6_D10                    109         0.050        | 232   109         10.9        
BL_W40_T2.6_D15                    109         0.050        | 244   109         10.9        
BL_W40_T2.6_D20                    109         0.050        | 243   109         10.9        
BL_W40_T2.8_D2                     109         0.050        | 233   109         10.9        
BL_W40_T2.2_D20                    84          0.050        | 1299  84          35.9        
BL_W40_T2.8_D6                     109         0.050        | 235   109         10.9        
BL_W40_T2.8_D8                     109         0.050        | 236   109         10.9        
BL_W40_T2.8_D10                    109         0.050        | 237   109         10.9        
BL_W40_T2.8_D15                    109         0.050        | 240   109         10.9        
BL_W40_T2.8_D20                    109         0.050        | 241   109         10.9        
BL_W40_T3.0_D2                     109         0.050        | 366   109         11.1        
BL_W40_T3.0_D4                     109         0.050        | 367   109         11.1        
BL_W40_T3.0_D6                     109         0.050        | 369   109         11.1        
BL_W40_T3.0_D8                     109         0.050        | 368   109         11.1        
BL_W40_T3.0_D10                    109         0.050        | 364   109         11.1        
BL_W40_T3.0_D15                    109         0.050        | 365   109         11.1        
BL_W40_T3.0_D20                    109         0.050        | 335   109         11.1        
BL_W50_T1.8_D2                     80          0.050        | 1418  80          39.6        
BL_W50_T1.8_D4                     80          0.050        | 1376  80          39.6        
BL_W40_T1.8_D15                    74          0.050        | 1430  74          46.1        
BL_W30_T2.6_D6                     109         0.050        | 314   109         10.9        
BL_W30_T2.6_D8                     109         0.050        | 315   109         10.9        
BL_W30_T2.6_D10                    109         0.050        | 287   109         10.9        
BL_W30_T2.6_D15                    109         0.050        | 301   109         10.9        
BL_W30_T2.6_D40                    109         0.050        | 242   109         10.9        
BL_W30_T2.8_D20                    112         0.050        | 145   112         8.5         
BL_W30_T2.8_D40                    109         0.050        | 238   109         10.9        
BL_W30_T3.0_D20                    112         0.050        | 146   112         8.5         
BL_W30_T3.0_D40                    109         0.050        | 231   109         10.9        
BL_W40_T1.8_D2                     74          0.050        | 1435  74          46.1        
BL_W40_T1.8_D4                     74          0.050        | 1434  74          46.1        
BL_W40_T1.8_D6                     74          0.050        | 1433  74          46.1        
BL_W40_T1.8_D8                     74          0.050        | 1432  74          46.1        
BL_W40_T1.8_D10                    74          0.050        | 1431  74          46.1        
BL_W110_T2.8_D6                    98          0.050        | 1002  98          21.7        
BL_W40_T1.8_D20                    74          0.050        | 1436  74          46.1        
BL_W40_T2.0_D2                     84          0.050        | 1196  84          35.8        
BL_W40_T2.0_D4                     84          0.050        | 1195  84          35.8        
BL_W40_T2.0_D6                     84          0.050        | 1194  84          35.8        
BL_W40_T2.0_D8                     84          0.050        | 1193  84          35.8        
BL_W40_T2.0_D10                    84          0.050        | 1192  84          35.8        
BL_W40_T2.0_D15                    84          0.050        | 1191  84          35.8        
BL_W40_T2.0_D20                    84          0.050        | 1190  84          35.8        
BL_W40_T2.2_D2                     84          0.050        | 1325  84          35.9        
BL_W40_T2.2_D4                     84          0.050        | 1326  84          35.9        
BL_W40_T2.2_D6                     84          0.050        | 1303  84          35.9        
BL_W40_T2.2_D8                     84          0.050        | 1302  84          35.9        
BL_W40_T2.2_D10                    84          0.050        | 1301  84          35.9        
BL_W40_T2.2_D15                    84          0.050        | 1300  84          35.9        
BL_W100_T2.0_D30                   99          0.050        | 743   99          21.4        
BL_W10_T3.0_D4                     116         0.050        | 56    116         4.4         
BL_W100_T2.0_D8                    99          0.050        | 748   99          21.4        
BL_W110_T2.2_D2                    98          0.050        | 1034  98          21.7        
BL_W110_T2.4_D25                   98          0.050        | 983   98          21.7        
BL_W90_T2.0_D15                    98          0.050        | 916   98          21.7        
BL_W90_T2.0_D20                    98          0.050        | 915   98          21.7        
BL_W90_T2.0_D25                    98          0.050        | 914   98          21.7        
BL_W100_T2.0_D10                   99          0.050        | 747   99          21.4        
BL_W100_T2.0_D15                   99          0.050        | 746   99          21.4        
BL_W100_T2.0_D20                   99          0.050        | 745   99          21.4        
BL_W100_T2.0_D25                   99          0.050        | 744   99          21.4        
BL_W110_T2.4_D30                   98          0.050        | 982   98          21.7        
BL_W110_T2.4_D40                   98          0.050        | 981   98          21.7        
BL_W10_T3.0_D6                     116         0.050        | 57    116         4.4         
BL_W100_T2.0_D40                   99          0.050        | 742   99          21.4        
BL_W100_T2.2_D2                    98          0.050        | 1013  98          21.7        
BL_W100_T2.2_D4                    98          0.050        | 1005  98          21.7        
BL_W90_T2.0_D30                    98          0.050        | 913   98          21.7        
BL_W90_T2.0_D40                    98          0.050        | 912   98          21.7        
BL_W110_T2.6_D2                    98          0.050        | 980   98          21.7        
BL_W110_T2.6_D4                    98          0.050        | 988   98          21.7        
BL_W110_T2.6_D6                    98          0.050        | 1012  98          21.7        
BL_W110_T2.6_D8                    98          0.050        | 1011  98          21.7        
BL_W110_T2.6_D10                   98          0.050        | 1010  98          21.7        
BL_W110_T2.6_D15                   98          0.050        | 1009  98          21.7        
BL_W110_T2.6_D20                   98          0.050        | 1008  98          21.7        
BL_W90_T2.2_D2                     98          0.050        | 911   98          21.7        
BL_W110_T2.2_D20                   98          0.050        | 994   98          21.7        
BL_W100_T2.0_D4                    99          0.050        | 794   99          21.4        
BL_W100_T2.0_D2                    99          0.050        | 817   99          21.4        
BL_W90_T2.0_D2                     98          0.050        | 921   98          21.7        
BL_W100_T2.0_D6                    99          0.050        | 809   99          21.4        
BL_W10_T3.0_D15                    115         0.050        | 69    115         4.6         
BL_W10_T3.0_D10                    115         0.050        | 61    115         4.6         
BL_W90_T2.0_D4                     98          0.050        | 920   98          21.7        
BL_W90_T2.0_D6                     98          0.050        | 919   98          21.7        
BL_W90_T2.0_D8                     98          0.050        | 909   98          21.7        
BL_W110_T2.2_D6                    98          0.050        | 1032  98          21.7        
BL_W110_T2.2_D8                    98          0.050        | 1022  98          21.7        
BL_W110_T2.2_D10                   98          0.050        | 1021  98          21.7        
BL_W110_T2.2_D15                   98          0.050        | 995   98          21.7        
BL_W90_T2.2_D4                     98          0.050        | 910   98          21.7        
BL_W110_T2.2_D25                   98          0.050        | 993   98          21.7        
BL_W110_T2.2_D30                   98          0.050        | 992   98          21.7        
BL_W110_T2.2_D40                   98          0.050        | 991   98          21.7        
BL_W110_T2.4_D2                    98          0.050        | 990   98          21.7        
BL_W110_T2.4_D4                    98          0.050        | 989   98          21.7        
BL_W110_T2.4_D6                    98          0.050        | 979   98          21.7        
BL_W110_T2.4_D8                    98          0.050        | 987   98          21.7        
BL_W110_T2.4_D10                   98          0.050        | 986   98          21.7        
BL_W110_T2.4_D15                   98          0.050        | 985   98          21.7        
BL_W110_T2.4_D20                   98          0.050        | 984   98          21.7        
BL_W90_T2.0_D10                    98          0.050        | 917   98          21.7        
BL_W10_T3.0_D8                     115         0.050        | 67    115         4.6         
BL_W100_T2.6_D6                    98          0.050        | 1042  98          21.7        
BL_W100_T2.2_D15                   98          0.050        | 1026  98          21.7        
BL_W100_T2.2_D20                   98          0.050        | 1027  98          21.7        
BL_W100_T2.2_D25                   98          0.050        | 1028  98          21.7        
BL_W100_T2.2_D30                   98          0.050        | 1029  98          21.7        
BL_W100_T2.2_D40                   98          0.050        | 1030  98          21.7        
BL_W110_T2.2_D4                    98          0.050        | 1033  98          21.7        
BL_W100_T2.6_D40                   98          0.050        | 1035  98          21.7        
BL_W100_T2.6_D30                   98          0.050        | 1036  98          21.7        
BL_W100_T2.6_D25                   98          0.050        | 1037  98          21.7        
BL_W100_T2.6_D20                   98          0.050        | 1038  98          21.7        
BL_W100_T2.6_D15                   98          0.050        | 1039  98          21.7        
BL_W100_T2.6_D10                   98          0.050        | 1040  98          21.7        
BL_W100_T2.6_D8                    98          0.050        | 1041  98          21.7        
BL_W90_T2.2_D6                     98          0.050        | 843   98          21.7        
BL_W100_T2.6_D4                    98          0.050        | 1043  98          21.7        
BL_W100_T2.6_D2                    98          0.050        | 1044  98          21.7        
BL_W100_T2.4_D40                   98          0.050        | 1045  98          21.7        
BL_W100_T2.4_D30                   98          0.050        | 1031  98          21.7        
BL_W100_T2.4_D25                   98          0.050        | 1046  98          21.7        
BL_W100_T2.4_D20                   98          0.050        | 1014  98          21.7        
BL_W100_T2.4_D15                   98          0.050        | 1015  98          21.7        
BL_W100_T2.4_D10                   98          0.050        | 1016  98          21.7        
