=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 92.1 BPM
Valid interval: 379-1152 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 110 mmHg
Confidence: 0.074
95% CI: [108 - 112] mmHg
Agreement: 7981/2000 detectors

MAP: 113 mmHg
Est. Diastolic: 115 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W200_T2.4_D40                   103         0.340        | 1904  103         17.3        
BL_W200_T2.4_D30                   103         0.340        | 1905  103         17.3        
BL_W200_T2.4_D25                   103         0.340        | 1906  103         17.3        
BL_W200_T2.4_D20                   103         0.340        | 1907  103         17.3        
BL_W200_T2.4_D15                   103         0.340        | 1908  103         17.3        
BL_W30_T2.2_D2                     130         0.340        | 657   130         9.6         
BL_W100_T2.8_D20                   122         0.340        | 39    122         1.6         
BL_W40_T1.6_D25                    122         0.272        | 100   122         2.1         
BL_W150_T2.8_D15                   108         0.260        | 1622  108         12.4        
BL_W150_T2.8_D20                   108         0.260        | 1623  108         12.4        
BL_W50_T2.2_D15                    108         0.260        | 1663  108         12.4        
BL_W50_T2.2_D20                    124         0.260        | 373   124         4.4         
BL_W40_T2.2_D20                    108         0.260        | 1545  108         12.4        
BL_W150_T2.8_D10                   108         0.260        | 1621  108         12.4        
BL_W150_T2.4_D2                    108         0.260        | 1223  108         12.0        
BL_W150_T2.8_D25                   108         0.260        | 1610  108         12.4        
BL_W150_T2.4_D25                   108         0.260        | 1216  108         12.0        
BL_W150_T2.4_D20                   108         0.260        | 1217  108         12.0        
BL_W150_T2.4_D15                   108         0.260        | 1218  108         12.0        
BL_W150_T2.4_D10                   108         0.260        | 1219  108         12.0        
BL_W150_T2.4_D30                   108         0.260        | 1267  108         12.0        
BL_W150_T2.4_D8                    108         0.260        | 1220  108         12.0        
BL_W150_T2.4_D6                    108         0.260        | 1221  108         12.0        
BL_W150_T2.4_D4                    108         0.260        | 1206  108         12.0        
BL_W150_T2.6_D2                    108         0.260        | 1265  108         12.0        
BL_W150_T2.6_D4                    108         0.260        | 1264  108         12.0        
BL_W150_T2.6_D6                    108         0.260        | 1263  108         12.0        
BL_W50_T2.2_D10                    108         0.260        | 1656  108         12.4        
BL_W150_T2.6_D8                    108         0.260        | 1262  108         12.0        
BL_W150_T2.6_D10                   108         0.260        | 1261  108         12.0        
BL_W50_T2.2_D8                     108         0.260        | 1644  108         12.4        
BL_W150_T2.6_D15                   108         0.260        | 1260  108         12.0        
BL_W150_T2.6_D20                   108         0.260        | 1259  108         12.0        
BL_W150_T2.6_D25                   108         0.260        | 1258  108         12.0        
BL_W150_T2.6_D30                   108         0.260        | 1257  108         12.0        
BL_W150_T2.8_D2                    108         0.260        | 1617  108         12.4        
BL_W150_T2.8_D4                    108         0.260        | 1618  108         12.4        
BL_W150_T2.8_D6                    108         0.260        | 1619  108         12.4        
BL_W150_T2.8_D8                    108         0.260        | 1620  108         12.4        
BL_W60_T1.8_D8                     118         0.260        | 192   118         2.3         
BL_W140_T2.6_D10                   108         0.260        | 1531  108         12.4        
BL_W140_T2.6_D8                    108         0.260        | 1532  108         12.4        
BL_W140_T2.6_D6                    108         0.260        | 1533  108         12.4        
BL_W140_T2.6_D4                    108         0.260        | 1534  108         12.4        
BL_W140_T2.6_D2                    108         0.260        | 1535  108         12.4        
BL_W140_T2.4_D30                   108         0.260        | 1031  108         12.0        
BL_W140_T2.4_D25                   108         0.260        | 1030  108         12.0        
BL_W140_T2.4_D20                   108         0.260        | 1029  108         12.0        
BL_W140_T2.4_D15                   108         0.260        | 1129  108         12.0        
BL_W140_T2.4_D10                   108         0.260        | 1115  108         12.0        
BL_W140_T2.4_D8                    108         0.260        | 1116  108         12.0        
BL_W140_T2.4_D6                    108         0.260        | 1117  108         12.0        
BL_W140_T2.4_D4                    108         0.260        | 1118  108         12.0        
BL_W140_T2.4_D2                    108         0.260        | 1119  108         12.0        
BL_W60_T1.8_D6                     118         0.260        | 185   118         2.3         
BL_W140_T2.6_D15                   108         0.260        | 1530  108         12.4        
BL_W60_T1.8_D10                    118         0.260        | 195   118         2.3         
BL_W60_T1.8_D15                    118         0.260        | 196   118         2.3         
BL_W60_T1.8_D30                    118         0.260        | 200   118         2.3         
BL_W60_T1.8_D40                    108         0.260        | 1660  108         12.4        
BL_W60_T2.0_D4                     127         0.260        | 623   127         7.2         
BL_W60_T2.0_D6                     108         0.260        | 1659  108         12.4        
BL_W60_T2.0_D8                     108         0.260        | 1658  108         12.4        
BL_W60_T2.0_D10                    108         0.260        | 1657  108         12.4        
BL_W60_T2.0_D15                    108         0.260        | 1641  108         12.4        
BL_W60_T2.0_D20                    124         0.260        | 405   124         4.4         
BL_W60_T2.0_D30                    118         0.260        | 197   118         2.3         
BL_W60_T2.0_D40                    108         0.260        | 1611  108         12.4        
BL_W60_T2.2_D4                     127         0.260        | 603   127         7.2         
BL_W60_T2.2_D6                     108         0.260        | 1612  108         12.4        
BL_W60_T2.2_D8                     108         0.260        | 1625  108         12.4        
BL_W140_T3.0_D8                    108         0.260        | 1554  108         12.4        
BL_W50_T2.2_D40                    108         0.260        | 1661  108         12.4        
BL_W50_T2.4_D4                     127         0.260        | 626   127         7.2         
BL_W50_T2.4_D20                    124         0.260        | 407   124         4.4         
BL_W50_T2.6_D4                     127         0.260        | 619   127         7.2         
BL_W50_T2.6_D20                    124         0.260        | 404   124         4.4         
BL_W50_T2.8_D4                     127         0.260        | 621   127         7.2         
BL_W50_T2.8_D20                    124         0.260        | 401   124         4.4         
BL_W50_T3.0_D4                     127         0.260        | 602   127         7.2         
BL_W50_T3.0_D20                    124         0.260        | 397   124         4.4         
BL_W60_T1.8_D4                     127         0.260        | 630   127         7.2         
BL_W140_T3.0_D30                   108         0.260        | 1549  108         12.4        
BL_W140_T3.0_D25                   108         0.260        | 1550  108         12.4        
BL_W140_T3.0_D20                   108         0.260        | 1551  108         12.4        
BL_W140_T3.0_D15                   108         0.260        | 1552  108         12.4        
BL_W140_T3.0_D10                   108         0.260        | 1553  108         12.4        
BL_W50_T2.2_D30                    108         0.260        | 1662  108         12.4        
BL_W140_T3.0_D6                    108         0.260        | 1555  108         12.4        
BL_W140_T3.0_D4                    108         0.260        | 1556  108         12.4        
BL_W140_T3.0_D2                    108         0.260        | 1557  108         12.4        
BL_W140_T2.8_D30                   108         0.260        | 1548  108         12.4        
BL_W140_T2.8_D25                   108         0.260        | 1560  108         12.4        
BL_W140_T2.8_D20                   108         0.260        | 1561  108         12.4        
BL_W140_T2.8_D15                   108         0.260        | 1562  108         12.4        
BL_W140_T2.8_D10                   108         0.260        | 1563  108         12.4        
BL_W140_T2.8_D8                    108         0.260        | 1564  108         12.4        
BL_W140_T2.8_D6                    108         0.260        | 1565  108         12.4        
BL_W140_T2.8_D4                    108         0.260        | 1566  108         12.4        
BL_W140_T2.8_D2                    108         0.260        | 1567  108         12.4        
BL_W140_T2.6_D30                   108         0.260        | 1538  108         12.4        
BL_W140_T2.6_D25                   108         0.260        | 1528  108         12.4        
BL_W140_T2.6_D20                   108         0.260        | 1529  108         12.4        
BL_W30_T2.2_D4                     127         0.260        | 628   127         7.2         
BL_W40_T1.6_D20                    108         0.260        | 1103  108         12.0        
BL_W40_T1.6_D15                    108         0.260        | 1102  108         12.0        
BL_W40_T1.6_D10                    108         0.260        | 1101  108         12.0        
BL_W40_T1.6_D8                     108         0.260        | 1100  108         12.0        
BL_W40_T1.6_D6                     108         0.260        | 1083  108         12.0        
BL_W40_T1.6_D4                     127         0.260        | 601   127         7.2         
BL_W30_T3.0_D4                     127         0.260        | 614   127         7.2         
BL_W30_T2.8_D4                     127         0.260        | 627   127         7.2         
BL_W30_T2.6_D4                     127         0.260        | 609   127         7.2         
BL_W30_T2.4_D4                     127         0.260        | 610   127         7.2         
BL_W40_T1.6_D30                    118         0.260        | 189   118         2.3         
BL_W30_T2.0_D4                     127         0.260        | 616   127         7.2         
BL_W30_T1.8_D40                    108         0.260        | 1131  108         12.0        
BL_W30_T1.8_D30                    108         0.260        | 1066  108         12.0        
BL_W30_T1.8_D25                    108         0.260        | 1032  108         12.0        
BL_W30_T1.8_D20                    108         0.260        | 1033  108         12.0        
BL_W30_T1.8_D15                    108         0.260        | 1034  108         12.0        
BL_W30_T1.8_D10                    108         0.260        | 1035  108         12.0        
BL_W30_T1.8_D8                     108         0.260        | 1036  108         12.0        
BL_W30_T1.8_D6                     108         0.260        | 1037  108         12.0        
BL_W40_T1.8_D40                    108         0.260        | 1112  108         12.0        
BL_W160_T3.0_D2                    108         0.260        | 1500  108         12.4        
BL_W160_T3.0_D4                    108         0.260        | 1499  108         12.4        
BL_W160_T3.0_D6                    108         0.260        | 1498  108         12.4        
BL_W160_T3.0_D8                    108         0.260        | 1497  108         12.4        
BL_W160_T3.0_D10                   108         0.260        | 1496  108         12.4        
BL_W160_T3.0_D15                   108         0.260        | 1495  108         12.4        
BL_W160_T3.0_D20                   108         0.260        | 1483  108         12.4        
BL_W160_T3.0_D25                   108         0.260        | 1493  108         12.4        
BL_W160_T3.0_D30                   108         0.260        | 1492  108         12.4        
BL_W40_T2.0_D4                     127         0.260        | 625   127         7.2         
BL_W30_T1.8_D4                     127         0.260        | 607   127         7.2         
BL_W40_T1.8_D30                    108         0.260        | 1111  108         12.0        
BL_W40_T1.8_D25                    108         0.260        | 1110  108         12.0        
BL_W40_T1.8_D20                    108         0.260        | 1109  108         12.0        
BL_W40_T1.8_D15                    108         0.260        | 1108  108         12.0        
BL_W40_T1.8_D10                    108         0.260        | 1107  108         12.0        
BL_W40_T1.8_D8                     108         0.260        | 1106  108         12.0        
BL_W40_T1.8_D6                     108         0.260        | 1105  108         12.0        
BL_W40_T1.8_D4                     127         0.260        | 604   127         7.2         
BL_W40_T1.6_D40                    108         0.260        | 1104  108         12.0        
BL_W170_T3.0_D4                    108         0.260        | 1470  108         12.4        
BL_W170_T2.8_D4                    108         0.260        | 1081  108         12.0        
BL_W170_T2.8_D6                    108         0.260        | 1080  108         12.0        
BL_W170_T2.8_D8                    108         0.260        | 1079  108         12.0        
BL_W170_T2.8_D10                   108         0.260        | 1078  108         12.0        
BL_W170_T2.8_D15                   108         0.260        | 1077  108         12.0        
BL_W170_T2.8_D20                   108         0.260        | 1076  108         12.0        
BL_W170_T2.8_D25                   108         0.260        | 1075  108         12.0        
BL_W170_T2.8_D30                   108         0.260        | 1065  108         12.0        
BL_W170_T2.8_D40                   108         0.260        | 1038  108         12.0        
BL_W170_T3.0_D2                    108         0.260        | 1471  108         12.4        
BL_W170_T2.8_D2                    108         0.260        | 1082  108         12.0        
BL_W170_T3.0_D6                    108         0.260        | 1469  108         12.4        
BL_W170_T3.0_D8                    108         0.260        | 1468  108         12.4        
BL_W170_T3.0_D10                   108         0.260        | 1467  108         12.4        
BL_W170_T3.0_D15                   108         0.260        | 1466  108         12.4        
BL_W170_T3.0_D20                   108         0.260        | 1465  108         12.4        
BL_W170_T3.0_D25                   108         0.260        | 1464  108         12.4        
BL_W170_T3.0_D30                   108         0.260        | 1463  108         12.4        
BL_W170_T3.0_D40                   108         0.260        | 1074  108         12.0        
BL_W20_T3.0_D2                     130         0.260        | 659   130         9.6         
BL_W170_T2.6_D2                    108         0.260        | 1236  108         12.0        
BL_W30_T1.6_D40                    108         0.260        | 1028  108         12.0        
BL_W30_T1.6_D30                    108         0.260        | 1039  108         12.0        
BL_W30_T1.6_D25                    108         0.260        | 1040  108         12.0        
BL_W30_T1.6_D20                    108         0.260        | 1041  108         12.0        
BL_W30_T1.6_D15                    108         0.260        | 1042  108         12.0        
BL_W30_T1.6_D10                    108         0.260        | 1043  108         12.0        
BL_W30_T1.6_D8                     108         0.260        | 1044  108         12.0        
BL_W30_T1.6_D6                     108         0.260        | 1045  108         12.0        
BL_W30_T1.6_D4                     127         0.260        | 611   127         7.2         
BL_W160_T2.8_D30                   108         0.260        | 1501  108         12.4        
BL_W170_T2.6_D4                    108         0.260        | 1253  108         12.0        
BL_W170_T2.6_D6                    108         0.260        | 1064  108         12.0        
BL_W170_T2.6_D8                    108         0.260        | 1063  108         12.0        
BL_W170_T2.6_D10                   108         0.260        | 1062  108         12.0        
BL_W170_T2.6_D15                   108         0.260        | 1061  108         12.0        
BL_W170_T2.6_D20                   108         0.260        | 1060  108         12.0        
BL_W170_T2.6_D25                   108         0.260        | 1059  108         12.0        
BL_W170_T2.6_D30                   108         0.260        | 1058  108         12.0        
BL_W170_T2.6_D40                   108         0.260        | 1056  108         12.0        
BL_W50_T1.6_D10                    118         0.260        | 230   118         2.3         
BL_W50_T1.8_D30                    118         0.260        | 215   118         2.3         
BL_W50_T1.8_D20                    124         0.260        | 381   124         4.4         
BL_W50_T1.8_D15                    108         0.260        | 1527  108         12.4        
BL_W50_T1.8_D10                    108         0.260        | 1539  108         12.4        
BL_W50_T1.8_D8                     108         0.260        | 1540  108         12.4        
BL_W50_T1.8_D6                     108         0.260        | 1541  108         12.4        
BL_W50_T1.8_D4                     127         0.260        | 617   127         7.2         
BL_W50_T1.6_D40                    108         0.260        | 1301  108         12.0        
BL_W50_T1.6_D30                    118         0.260        | 236   118         2.3         
BL_W50_T1.6_D15                    118         0.260        | 222   118         2.3         
BL_W50_T1.8_D40                    108         0.260        | 1537  108         12.4        
BL_W50_T1.6_D8                     118         0.260        | 228   118         2.3         
BL_W50_T1.6_D6                     118         0.260        | 225   118         2.3         
BL_W50_T1.6_D4                     127         0.260        | 624   127         7.2         
BL_W40_T3.0_D4                     127         0.260        | 600   127         7.2         
BL_W40_T2.8_D4                     127         0.260        | 608   127         7.2         
BL_W40_T2.6_D4                     127         0.260        | 613   127         7.2         
BL_W40_T2.4_D4                     127         0.260        | 629   127         7.2         
BL_W40_T2.2_D40                    108         0.260        | 1542  108         12.4        
BL_W40_T2.2_D30                    108         0.260        | 1543  108         12.4        
BL_W50_T2.2_D6                     108         0.260        | 1645  108         12.4        
BL_W150_T3.0_D2                    108         0.260        | 1628  108         12.4        
BL_W150_T3.0_D4                    108         0.260        | 1629  108         12.4        
BL_W150_T3.0_D6                    108         0.260        | 1630  108         12.4        
BL_W150_T3.0_D8                    108         0.260        | 1631  108         12.4        
BL_W150_T3.0_D10                   108         0.260        | 1633  108         12.4        
BL_W150_T3.0_D15                   108         0.260        | 1635  108         12.4        
BL_W150_T3.0_D20                   108         0.260        | 1636  108         12.4        
BL_W150_T3.0_D25                   108         0.260        | 1637  108         12.4        
BL_W150_T3.0_D30                   108         0.260        | 1638  108         12.4        
BL_W40_T2.2_D25                    108         0.260        | 1544  108         12.4        
BL_W50_T2.2_D4                     127         0.260        | 612   127         7.2         
BL_W50_T2.0_D40                    108         0.260        | 1646  108         12.4        
BL_W50_T2.0_D30                    108         0.260        | 1647  108         12.4        
BL_W50_T2.0_D20                    124         0.260        | 378   124         4.4         
BL_W50_T2.0_D15                    108         0.260        | 1624  108         12.4        
BL_W50_T2.0_D10                    108         0.260        | 1558  108         12.4        
BL_W50_T2.0_D8                     108         0.260        | 1568  108         12.4        
BL_W50_T2.0_D6                     108         0.260        | 1536  108         12.4        
BL_W50_T2.0_D4                     127         0.260        | 622   127         7.2         
BL_W160_T2.6_D25                   108         0.260        | 1201  108         12.0        
BL_W160_T2.4_D20                   108         0.260        | 1149  108         12.0        
BL_W160_T2.4_D25                   108         0.260        | 1148  108         12.0        
BL_W160_T2.4_D30                   108         0.260        | 1147  108         12.0        
BL_W160_T2.6_D2                    108         0.260        | 1146  108         12.0        
BL_W160_T2.6_D4                    108         0.260        | 1145  108         12.0        
BL_W160_T2.6_D6                    108         0.260        | 1160  108         12.0        
BL_W160_T2.6_D8                    108         0.260        | 1205  108         12.0        
BL_W160_T2.6_D10                   108         0.260        | 1204  108         12.0        
BL_W160_T2.6_D15                   108         0.260        | 1203  108         12.0        
BL_W160_T2.6_D20                   108         0.260        | 1202  108         12.0        
BL_W160_T2.4_D15                   108         0.260        | 1150  108         12.0        
BL_W160_T2.6_D30                   108         0.260        | 1200  108         12.0        
BL_W160_T2.8_D2                    108         0.260        | 1424  108         12.4        
BL_W160_T2.8_D4                    108         0.260        | 1425  108         12.4        
BL_W160_T2.8_D6                    108         0.260        | 1426  108         12.4        
BL_W160_T2.8_D8                    108         0.260        | 1427  108         12.4        
BL_W160_T2.8_D10                   108         0.260        | 1516  108         12.4        
BL_W160_T2.8_D15                   108         0.260        | 1504  108         12.4        
BL_W160_T2.8_D20                   108         0.260        | 1503  108         12.4        
BL_W160_T2.8_D25                   108         0.260        | 1502  108         12.4        
BL_W40_T2.0_D20                    108         0.260        | 1599  108         12.4        
BL_W20_T2.8_D2                     130         0.260        | 669   130         9.6         
BL_W40_T2.2_D15                    108         0.260        | 1546  108         12.4        
BL_W40_T2.2_D10                    108         0.260        | 1593  108         12.4        
BL_W40_T2.2_D8                     108         0.260        | 1594  108         12.4        
BL_W40_T2.2_D6                     108         0.260        | 1595  108         12.4        
BL_W40_T2.2_D4                     127         0.260        | 631   127         7.2         
BL_W40_T2.0_D40                    108         0.260        | 1596  108         12.4        
BL_W40_T2.0_D30                    108         0.260        | 1597  108         12.4        
BL_W40_T2.0_D25                    108         0.260        | 1598  108         12.4        
BL_W150_T2.8_D30                   108         0.260        | 1626  108         12.4        
BL_W40_T2.0_D15                    108         0.260        | 1590  108         12.4        
BL_W40_T2.0_D10                    108         0.260        | 1589  108         12.4        
BL_W40_T2.0_D8                     108         0.260        | 1579  108         12.4        
BL_W40_T2.0_D6                     108         0.260        | 1580  108         12.4        
BL_W160_T2.4_D2                    108         0.260        | 1155  108         12.0        
BL_W160_T2.4_D4                    108         0.260        | 1154  108         12.0        
BL_W160_T2.4_D6                    108         0.260        | 1153  108         12.0        
BL_W160_T2.4_D8                    108         0.260        | 1152  108         12.0        
BL_W160_T2.4_D10                   108         0.260        | 1151  108         12.0        
BL_W110_T3.0_D15                   120         0.260        | 18    120         0.1         
BL_W110_T2.8_D6                    108         0.260        | 1410  108         12.4        
BL_W110_T2.8_D8                    108         0.260        | 1409  108         12.4        
BL_W110_T2.8_D10                   108         0.260        | 1408  108         12.4        
BL_W110_T2.8_D30                   118         0.260        | 286   118         2.3         
BL_W110_T2.8_D40                   108         0.260        | 1405  108         12.4        
BL_W110_T3.0_D2                    108         0.260        | 1406  108         12.4        
BL_W110_T3.0_D4                    108         0.260        | 1412  108         12.4        
BL_W110_T3.0_D6                    108         0.260        | 1414  108         12.4        
BL_W110_T3.0_D8                    108         0.260        | 1428  108         12.4        
BL_W110_T3.0_D10                   108         0.260        | 1600  108         12.4        
BL_W110_T2.8_D4                    108         0.260        | 1434  108         12.4        
BL_W110_T3.0_D20                   120         0.260        | 19    120         0.1         
BL_W110_T3.0_D25                   120         0.260        | 20    120         0.3         
BL_W110_T3.0_D30                   118         0.260        | 293   118         2.3         
BL_W110_T3.0_D40                   108         0.260        | 1627  108         12.4        
BL_W80_T2.6_D40                    108         0.260        | 1512  108         12.4        
BL_W80_T2.6_D30                    108         0.260        | 1513  108         12.4        
BL_W80_T2.6_D15                    108         0.260        | 1514  108         12.4        
BL_W80_T2.6_D10                    108         0.260        | 1515  108         12.4        
BL_W80_T2.6_D8                     108         0.260        | 1505  108         12.4        
BL_W110_T2.4_D30                   118         0.260        | 292   118         2.3         
BL_W110_T2.2_D6                    118         0.260        | 310   118         2.3         
BL_W110_T2.2_D8                    118         0.260        | 311   118         2.3         
BL_W110_T2.2_D10                   118         0.260        | 302   118         2.3         
BL_W110_T2.2_D30                   118         0.260        | 313   118         2.3         
BL_W110_T2.2_D40                   108         0.260        | 1383  108         12.0        
BL_W110_T2.4_D2                    118         0.260        | 314   118         2.3         
BL_W110_T2.4_D4                    118         0.260        | 315   118         2.3         
BL_W110_T2.4_D6                    118         0.260        | 203   118         2.3         
BL_W110_T2.4_D8                    118         0.260        | 320   118         2.3         
BL_W110_T2.4_D10                   118         0.260        | 321   118         2.3         
BL_W80_T2.6_D6                     108         0.260        | 1517  108         12.4        
BL_W110_T2.4_D40                   108         0.260        | 1436  108         12.4        
BL_W110_T2.6_D2                    108         0.260        | 1411  108         12.4        
BL_W110_T2.6_D4                    108         0.260        | 1416  108         12.4        
BL_W110_T2.6_D6                    108         0.260        | 1413  108         12.4        
BL_W110_T2.6_D8                    108         0.260        | 1422  108         12.4        
BL_W110_T2.6_D10                   108         0.260        | 1423  108         12.4        
BL_W110_T2.6_D30                   118         0.260        | 284   118         2.3         
BL_W110_T2.6_D40                   108         0.260        | 1432  108         12.4        
BL_W110_T2.8_D2                    108         0.260        | 1433  108         12.4        
BL_W80_T1.8_D10                    118         0.260        | 257   118         2.3         
BL_W80_T2.0_D30                    118         0.260        | 248   118         2.3         
BL_W80_T2.0_D15                    118         0.260        | 249   118         2.3         
BL_W80_T2.0_D10                    118         0.260        | 239   118         2.3         
BL_W80_T2.0_D8                     118         0.260        | 251   118         2.3         
BL_W80_T2.0_D6                     118         0.260        | 252   118         2.3         
BL_W80_T2.0_D4                     118         0.260        | 253   118         2.3         
BL_W80_T2.0_D2                     118         0.260        | 254   118         2.3         
BL_W80_T1.8_D40                    108         0.260        | 1341  108         12.0        
BL_W80_T1.8_D30                    118         0.260        | 255   118         2.3         
BL_W80_T1.8_D15                    118         0.260        | 256   118         2.3         
BL_W80_T2.0_D40                    108         0.260        | 1491  108         12.4        
BL_W80_T1.8_D6                     118         0.260        | 259   118         2.3         
BL_W80_T1.8_D4                     118         0.260        | 271   118         2.3         
BL_W80_T1.8_D2                     118         0.260        | 303   118         2.3         
BL_W120_T2.2_D2                    118         0.260        | 223   118         2.3         
BL_W120_T2.2_D4                    118         0.260        | 224   118         2.3         
BL_W120_T2.2_D6                    118         0.260        | 226   118         2.3         
BL_W120_T2.2_D8                    118         0.260        | 227   118         2.3         
BL_W120_T2.2_D10                   118         0.260        | 229   118         2.3         
BL_W120_T2.2_D15                   118         0.260        | 95    118         2.0         
BL_W80_T2.4_D4                     108         0.260        | 1526  108         12.4        
BL_W80_T2.6_D4                     108         0.260        | 1518  108         12.4        
BL_W80_T2.6_D2                     108         0.260        | 1519  108         12.4        
BL_W80_T2.4_D40                    108         0.260        | 1520  108         12.4        
BL_W10_T3.0_D25                    122         0.260        | 176   122         2.3         
BL_W80_T2.4_D30                    108         0.260        | 1521  108         12.4        
BL_W80_T2.4_D15                    108         0.260        | 1522  108         12.4        
BL_W80_T2.4_D10                    108         0.260        | 1523  108         12.4        
BL_W80_T2.4_D8                     108         0.260        | 1524  108         12.4        
BL_W80_T2.4_D6                     108         0.260        | 1525  108         12.4        
BL_W110_T2.2_D4                    118         0.260        | 308   118         2.3         
BL_W80_T2.4_D2                     108         0.260        | 1494  108         12.4        
BL_W80_T2.2_D40                    108         0.260        | 1484  108         12.4        
BL_W80_T2.2_D30                    118         0.260        | 245   118         2.3         
BL_W80_T2.2_D15                    108         0.260        | 1485  108         12.4        
BL_W80_T2.2_D10                    108         0.260        | 1486  108         12.4        
BL_W80_T2.2_D8                     108         0.260        | 1487  108         12.4        
BL_W80_T2.2_D6                     108         0.260        | 1488  108         12.4        
BL_W80_T2.2_D4                     108         0.260        | 1489  108         12.4        
BL_W80_T2.2_D2                     108         0.260        | 1490  108         12.4        
BL_W100_T2.2_D40                   108         0.260        | 1447  108         12.4        
BL_W100_T2.0_D40                   108         0.260        | 1358  108         12.0        
BL_W100_T2.2_D2                    118         0.260        | 280   118         2.3         
BL_W100_T2.2_D4                    118         0.260        | 277   118         2.3         
BL_W100_T2.2_D6                    118         0.260        | 262   118         2.3         
BL_W100_T2.2_D8                    118         0.260        | 316   118         2.3         
BL_W100_T2.2_D10                   118         0.260        | 261   118         2.3         
BL_W90_T2.2_D4                     118         0.260        | 268   118         2.3         
BL_W90_T2.6_D30                    108         0.260        | 1477  108         12.4        
BL_W90_T2.2_D2                     118         0.260        | 269   118         2.3         
BL_W100_T2.2_D30                   118         0.260        | 263   118         2.3         
BL_W100_T2.0_D30                   118         0.260        | 250   118         2.3         
BL_W100_T2.4_D2                    108         0.260        | 1448  108         12.4        
BL_W100_T2.4_D4                    108         0.260        | 1449  108         12.4        
BL_W100_T2.4_D6                    108         0.260        | 1438  108         12.4        
BL_W100_T2.4_D8                    108         0.260        | 1451  108         12.4        
BL_W100_T2.4_D10                   108         0.260        | 1452  108         12.4        
BL_W100_T2.4_D15                   108         0.260        | 1453  108         12.4        
BL_W90_T2.0_D40                    108         0.260        | 1379  108         12.0        
BL_W90_T2.0_D30                    118         0.260        | 260   118         2.3         
BL_W100_T2.4_D30                   118         0.260        | 279   118         2.3         
BL_W90_T2.4_D10                    108         0.260        | 1441  108         12.4        
BL_W90_T2.6_D15                    108         0.260        | 1478  108         12.4        
BL_W90_T2.6_D10                    108         0.260        | 1479  108         12.4        
BL_W90_T2.6_D8                     108         0.260        | 1480  108         12.4        
BL_W90_T2.6_D6                     108         0.260        | 1481  108         12.4        
BL_W90_T2.6_D4                     108         0.260        | 1482  108         12.4        
BL_W90_T2.6_D2                     108         0.260        | 1450  108         12.4        
BL_W90_T2.4_D40                    108         0.260        | 1439  108         12.4        
BL_W90_T2.4_D30                    118         0.260        | 270   118         2.3         
BL_W90_T2.4_D15                    108         0.260        | 1440  108         12.4        
BL_W100_T2.4_D40                   108         0.260        | 1454  108         12.4        
BL_W90_T2.4_D8                     108         0.260        | 1442  108         12.4        
BL_W90_T2.4_D6                     108         0.260        | 1443  108         12.4        
BL_W90_T2.4_D4                     108         0.260        | 1444  108         12.4        
BL_W90_T2.4_D2                     108         0.260        | 1445  108         12.4        
BL_W90_T2.2_D40                    108         0.260        | 1446  108         12.4        
BL_W90_T2.2_D30                    118         0.260        | 264   118         2.3         
BL_W90_T2.2_D10                    118         0.260        | 265   118         2.3         
BL_W90_T2.2_D8                     118         0.260        | 266   118         2.3         
BL_W90_T2.2_D6                     118         0.260        | 267   118         2.3         
BL_W20_T1.8_D25                    108         0.260        | 1069  108         12.0        
BL_W90_T2.0_D2                     118         0.260        | 276   118         2.3         
BL_W100_T3.0_D30                   118         0.260        | 242   118         2.3         
BL_W90_T1.8_D40                    108         0.260        | 1378  108         12.0        
BL_W90_T1.8_D30                    118         0.260        | 278   118         2.3         
BL_W20_T1.8_D4                     108         0.260        | 1048  108         12.0        
BL_W20_T1.8_D6                     108         0.260        | 1047  108         12.0        
BL_W20_T1.8_D8                     108         0.260        | 1073  108         12.0        
BL_W20_T1.8_D10                    108         0.260        | 1072  108         12.0        
BL_W20_T1.8_D15                    108         0.260        | 1071  108         12.0        
BL_W20_T1.8_D20                    108         0.260        | 1070  108         12.0        
BL_W90_T2.0_D4                     118         0.260        | 275   118         2.3         
BL_W20_T1.8_D30                    108         0.260        | 1068  108         12.0        
BL_W20_T1.8_D40                    108         0.260        | 1067  108         12.0        
BL_W90_T2.6_D40                    108         0.260        | 1476  108         12.4        
BL_W180_T2.8_D40                   107         0.260        | 1688  107         13.2        
BL_W180_T2.6_D40                   107         0.260        | 1689  107         13.2        
BL_W180_T3.0_D40                   107         0.260        | 1687  107         13.2        
BL_W110_T2.0_D30                   118         0.260        | 306   118         2.3         
BL_W110_T2.0_D40                   108         0.260        | 1381  108         12.0        
BL_W110_T2.2_D2                    118         0.260        | 307   118         2.3         
BL_W100_T2.8_D4                    108         0.260        | 1507  108         12.4        
BL_W100_T2.6_D2                    108         0.260        | 1455  108         12.4        
BL_W100_T2.6_D4                    108         0.260        | 1456  108         12.4        
BL_W100_T2.6_D6                    108         0.260        | 1457  108         12.4        
BL_W100_T2.6_D8                    108         0.260        | 1458  108         12.4        
BL_W100_T2.6_D10                   108         0.260        | 1459  108         12.4        
