=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 58.4 BPM
Valid interval: 519-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 127 mmHg
Confidence: 0.052
95% CI: [125 - 129] mmHg
Agreement: 13416/2000 detectors

MAP: 102 mmHg
Est. Diastolic: 89 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W60_T2.0_D8                     118         0.420        | 1755  118         21.8        
BL_W160_T2.4_D15                   118         0.420        | 1872  118         22.5        
BL_W90_T2.2_D6                     118         0.420        | 1841  118         22.5        
BL_W90_T2.2_D8                     118         0.420        | 1831  118         22.5        
BL_W160_T2.4_D30                   118         0.420        | 1875  118         22.5        
BL_W160_T2.4_D25                   118         0.420        | 1874  118         22.5        
BL_W160_T2.4_D20                   118         0.420        | 1873  118         22.5        
BL_W90_T2.2_D10                    118         0.420        | 1839  118         22.5        
BL_W90_T2.2_D15                    118         0.420        | 1838  118         22.5        
BL_W90_T2.2_D20                    118         0.420        | 1837  118         22.5        
BL_W190_T2.6_D10                   118         0.420        | 1821  118         22.5        
BL_W90_T2.2_D25                    118         0.420        | 1836  118         22.5        
BL_W90_T2.2_D30                    118         0.420        | 1835  118         22.5        
BL_W90_T2.2_D40                    118         0.420        | 1834  118         22.5        
BL_W160_T2.4_D2                    118         0.420        | 1867  118         22.5        
BL_W160_T2.4_D4                    118         0.420        | 1868  118         22.5        
BL_W160_T2.4_D10                   118         0.420        | 1871  118         22.5        
BL_W160_T2.4_D8                    118         0.420        | 1870  118         22.5        
BL_W160_T2.4_D6                    118         0.420        | 1869  118         22.5        
BL_W90_T2.2_D2                     118         0.420        | 1843  118         22.5        
BL_W190_T2.6_D2                    118         0.420        | 1817  118         22.5        
BL_W190_T2.6_D8                    118         0.420        | 1820  118         22.5        
BL_W190_T2.6_D4                    118         0.420        | 1818  118         22.5        
BL_W120_T2.4_D10                   149         0.420        | 1263  149         9.3         
BL_W120_T2.4_D8                    151         0.420        | 1386  151         10.5        
BL_W120_T2.4_D6                    151         0.420        | 1431  151         10.8        
BL_W190_T2.6_D6                    118         0.420        | 1819  118         22.5        
BL_W10_T2.4_D40                    139         0.420        | 1     139         0.9         
BL_W110_T2.2_D8                    150         0.420        | 1289  150         10.1        
BL_W160_T2.4_D40                   118         0.420        | 1876  118         22.5        
BL_W90_T2.2_D4                     118         0.420        | 1842  118         22.5        
BL_W150_T2.6_D6                    150         0.400        | 1309  150         10.1        
BL_W150_T2.4_D6                    150         0.400        | 1294  150         10.1        
BL_W100_T2.2_D4                    151         0.400        | 1453  151         11.4        
BL_W140_T2.6_D6                    151         0.400        | 1443  151         10.8        
BL_W140_T2.4_D6                    151         0.400        | 1417  151         10.8        
BL_W140_T2.4_D30                   143         0.340        | 308   143         3.4         
BL_W140_T2.6_D4                    144         0.340        | 574   144         3.8         
BL_W140_T2.6_D2                    144         0.340        | 602   144         3.8         
BL_W140_T2.4_D25                   143         0.340        | 309   143         3.4         
BL_W150_T2.6_D10                   144         0.340        | 870   144         3.9         
BL_W150_T2.6_D4                    144         0.340        | 519   144         3.8         
BL_W150_T2.6_D2                    144         0.340        | 515   144         3.8         
BL_W150_T2.4_D30                   143         0.340        | 261   143         3.4         
BL_W150_T2.4_D25                   143         0.340        | 255   143         3.4         
BL_W150_T2.4_D20                   144         0.340        | 504   144         3.8         
BL_W150_T2.4_D15                   144         0.340        | 594   144         3.8         
BL_W150_T2.4_D10                   144         0.340        | 889   144         3.9         
BL_W100_T2.8_D25                   143         0.340        | 378   143         3.4         
BL_W150_T2.6_D15                   144         0.340        | 513   144         3.8         
BL_W140_T2.6_D30                   143         0.340        | 299   143         3.4         
BL_W70_T2.2_D20                    143         0.340        | 292   143         3.4         
BL_W70_T2.2_D25                    143         0.340        | 288   143         3.4         
BL_W70_T2.2_D30                    143         0.340        | 154   143         3.2         
BL_W30_T2.2_D30                    143         0.340        | 77    143         3.2         
BL_W140_T3.0_D30                   143         0.340        | 240   143         3.4         
BL_W140_T3.0_D25                   143         0.340        | 241   143         3.4         
BL_W140_T3.0_D20                   143         0.340        | 242   143         3.4         
BL_W140_T3.0_D15                   144         0.340        | 567   144         3.8         
BL_W30_T2.0_D30                    143         0.340        | 89    143         3.2         
BL_W140_T2.8_D30                   143         0.340        | 245   143         3.4         
BL_W140_T2.8_D25                   143         0.340        | 296   143         3.4         
BL_W140_T2.8_D20                   143         0.340        | 297   143         3.4         
BL_W140_T2.8_D15                   144         0.340        | 566   144         3.8         
BL_W150_T2.4_D4                    144         0.340        | 583   144         3.8         
BL_W140_T2.6_D25                   143         0.340        | 300   143         3.4         
BL_W140_T2.6_D20                   143         0.340        | 301   143         3.4         
BL_W140_T2.6_D15                   144         0.340        | 565   144         3.8         
BL_W60_T3.0_D30                    143         0.340        | 114   143         3.2         
BL_W30_T2.4_D30                    143         0.340        | 49    143         3.2         
BL_W60_T2.8_D30                    143         0.340        | 41    143         3.2         
BL_W60_T2.8_D25                    143         0.340        | 337   143         3.4         
BL_W60_T2.8_D20                    143         0.340        | 319   143         3.4         
BL_W60_T2.6_D30                    143         0.340        | 98    143         3.2         
BL_W60_T2.6_D25                    143         0.340        | 437   143         3.4         
BL_W60_T2.6_D20                    143         0.340        | 436   143         3.4         
BL_W150_T2.4_D2                    144         0.340        | 582   144         3.8         
BL_W160_T3.0_D25                   143         0.340        | 229   143         3.4         
BL_W170_T2.6_D4                    144         0.340        | 642   144         3.8         
BL_W170_T2.6_D2                    144         0.340        | 641   144         3.8         
BL_W50_T2.2_D25                    143         0.340        | 258   143         3.4         
BL_W50_T2.2_D30                    143         0.340        | 56    143         3.2         
BL_W50_T2.4_D25                    143         0.340        | 238   143         3.4         
BL_W50_T2.4_D30                    143         0.340        | 140   143         3.2         
BL_W40_T2.2_D30                    143         0.340        | 52    143         3.2         
BL_W40_T2.2_D25                    143         0.340        | 214   143         3.4         
BL_W50_T2.6_D25                    143         0.340        | 231   143         3.4         
BL_W50_T2.6_D30                    143         0.340        | 138   143         3.2         
BL_W40_T2.0_D30                    143         0.340        | 130   143         3.2         
BL_W40_T2.0_D25                    143         0.340        | 182   143         3.4         
BL_W160_T3.0_D30                   143         0.340        | 228   143         3.4         
BL_W170_T2.6_D6                    144         0.340        | 818   144         3.9         
BL_W160_T3.0_D20                   144         0.340        | 733   144         3.8         
BL_W160_T3.0_D15                   144         0.340        | 734   144         3.8         
BL_W160_T2.8_D30                   143         0.340        | 295   143         3.4         
BL_W160_T2.8_D25                   143         0.340        | 313   143         3.4         
BL_W160_T2.8_D20                   144         0.340        | 712   144         3.8         
BL_W160_T2.8_D15                   144         0.340        | 719   144         3.8         
BL_W160_T2.8_D10                   144         0.340        | 757   144         3.9         
BL_W160_T2.8_D8                    144         0.340        | 762   144         3.9         
BL_W160_T2.8_D6                    144         0.340        | 764   144         3.9         
BL_W160_T2.8_D4                    144         0.340        | 709   144         3.8         
BL_W160_T2.8_D2                    144         0.340        | 724   144         3.8         
BL_W160_T2.6_D30                   143         0.340        | 163   143         3.4         
BL_W160_T2.6_D25                   143         0.340        | 196   143         3.4         
BL_W170_T2.8_D20                   144         0.340        | 648   144         3.8         
BL_W40_T2.8_D25                    143         0.340        | 167   143         3.4         
BL_W40_T2.8_D30                    143         0.340        | 108   143         3.2         
BL_W40_T2.6_D30                    143         0.340        | 64    143         3.2         
BL_W40_T2.6_D25                    143         0.340        | 198   143         3.4         
BL_W40_T3.0_D25                    143         0.340        | 158   143         3.4         
BL_W40_T3.0_D30                    143         0.340        | 115   143         3.2         
BL_W170_T3.0_D30                   143         0.340        | 283   143         3.4         
BL_W170_T3.0_D25                   143         0.340        | 318   143         3.4         
BL_W170_T3.0_D20                   144         0.340        | 652   144         3.8         
BL_W170_T3.0_D15                   144         0.340        | 651   144         3.8         
BL_W40_T2.4_D30                    143         0.340        | 79    143         3.2         
BL_W170_T2.8_D30                   143         0.340        | 311   143         3.4         
BL_W170_T2.8_D25                   143         0.340        | 310   143         3.4         
BL_W160_T2.6_D20                   144         0.340        | 726   144         3.8         
BL_W170_T2.8_D15                   144         0.340        | 647   144         3.8         
BL_W170_T2.8_D10                   144         0.340        | 827   144         3.9         
BL_W170_T2.8_D8                    144         0.340        | 839   144         3.9         
BL_W170_T2.8_D6                    144         0.340        | 825   144         3.9         
BL_W170_T2.8_D4                    144         0.340        | 646   144         3.8         
BL_W170_T2.8_D2                    144         0.340        | 645   144         3.8         
BL_W40_T2.4_D25                    143         0.340        | 206   143         3.4         
BL_W170_T2.6_D30                   143         0.340        | 303   143         3.4         
BL_W170_T2.6_D25                   143         0.340        | 302   143         3.4         
BL_W170_T2.6_D20                   144         0.340        | 644   144         3.8         
BL_W170_T2.6_D15                   144         0.340        | 630   144         3.8         
BL_W170_T2.6_D10                   144         0.340        | 822   144         3.9         
BL_W170_T2.6_D8                    144         0.340        | 819   144         3.9         
BL_W180_T3.0_D25                   143         0.340        | 157   143         3.4         
BL_W180_T2.8_D20                   144         0.340        | 698   144         3.8         
BL_W180_T2.8_D25                   143         0.340        | 185   143         3.4         
BL_W180_T2.8_D30                   143         0.340        | 186   143         3.4         
BL_W60_T2.4_D20                    143         0.340        | 169   143         3.4         
BL_W60_T2.4_D25                    143         0.340        | 188   143         3.4         
BL_W60_T2.4_D30                    143         0.340        | 119   143         3.2         
BL_W180_T3.0_D2                    144         0.340        | 700   144         3.8         
BL_W180_T3.0_D4                    144         0.340        | 702   144         3.8         
BL_W180_T3.0_D6                    144         0.340        | 703   144         3.8         
BL_W180_T3.0_D8                    144         0.340        | 801   144         3.9         
BL_W180_T3.0_D10                   144         0.340        | 802   144         3.9         
BL_W180_T3.0_D15                   144         0.340        | 705   144         3.8         
BL_W180_T3.0_D20                   144         0.340        | 706   144         3.8         
BL_W180_T2.8_D15                   144         0.340        | 697   144         3.8         
BL_W150_T3.0_D30                   143         0.340        | 209   143         3.4         
BL_W150_T3.0_D25                   143         0.340        | 195   143         3.4         
BL_W150_T3.0_D20                   144         0.340        | 518   144         3.8         
BL_W150_T3.0_D15                   144         0.340        | 521   144         3.8         
BL_W180_T3.0_D30                   143         0.340        | 440   143         3.4         
BL_W30_T2.8_D30                    143         0.340        | 153   143         3.2         
BL_W150_T2.8_D30                   143         0.340        | 273   143         3.4         
BL_W150_T2.8_D25                   143         0.340        | 314   143         3.4         
BL_W150_T2.8_D20                   144         0.340        | 522   144         3.8         
BL_W150_T2.8_D15                   144         0.340        | 514   144         3.8         
BL_W30_T2.6_D30                    143         0.340        | 137   143         3.2         
BL_W150_T2.6_D30                   143         0.340        | 239   143         3.4         
BL_W150_T2.6_D25                   143         0.340        | 237   143         3.4         
BL_W180_T2.6_D15                   144         0.340        | 690   144         3.8         
BL_W160_T2.6_D15                   144         0.340        | 727   144         3.8         
BL_W160_T2.6_D10                   144         0.340        | 795   144         3.9         
BL_W160_T2.6_D8                    144         0.340        | 786   144         3.9         
BL_W160_T2.6_D6                    144         0.340        | 797   144         3.9         
BL_W160_T2.6_D4                    144         0.340        | 720   144         3.8         
BL_W160_T2.6_D2                    144         0.340        | 716   144         3.8         
BL_W50_T2.8_D30                    143         0.340        | 144   143         3.2         
BL_W30_T3.0_D30                    143         0.340        | 92    143         3.2         
BL_W180_T2.6_D2                    144         0.340        | 686   144         3.8         
BL_W180_T2.6_D4                    144         0.340        | 687   144         3.8         
BL_W180_T2.6_D6                    144         0.340        | 688   144         3.8         
BL_W180_T2.6_D8                    144         0.340        | 741   144         3.9         
BL_W180_T2.6_D10                   144         0.340        | 796   144         3.9         
BL_W150_T2.6_D20                   144         0.340        | 511   144         3.8         
BL_W50_T3.0_D30                    143         0.340        | 100   143         3.2         
BL_W180_T2.6_D20                   144         0.340        | 691   144         3.8         
BL_W180_T2.6_D25                   143         0.340        | 177   143         3.4         
BL_W180_T2.6_D30                   143         0.340        | 178   143         3.4         
BL_W180_T2.8_D2                    144         0.340        | 692   144         3.8         
BL_W180_T2.8_D4                    144         0.340        | 694   144         3.8         
BL_W180_T2.8_D6                    144         0.340        | 695   144         3.8         
BL_W60_T2.2_D20                    143         0.340        | 197   143         3.4         
BL_W60_T2.2_D25                    143         0.340        | 199   143         3.4         
BL_W60_T2.2_D30                    143         0.340        | 42    143         3.2         
BL_W180_T2.8_D8                    144         0.340        | 793   144         3.9         
BL_W180_T2.8_D10                   144         0.340        | 794   144         3.9         
BL_W20_T2.8_D30                    143         0.340        | 40    143         3.2         
BL_W80_T2.4_D20                    143         0.340        | 315   143         3.4         
BL_W80_T2.4_D25                    143         0.340        | 316   143         3.4         
BL_W80_T2.4_D30                    143         0.340        | 90    143         3.2         
BL_W190_T3.0_D25                   143         0.340        | 482   143         3.4         
BL_W190_T3.0_D30                   143         0.340        | 120   143         3.2         
BL_W110_T2.6_D30                   143         0.340        | 55    143         3.2         
BL_W110_T2.8_D15                   144         0.340        | 559   144         3.8         
BL_W80_T2.6_D20                    143         0.340        | 275   143         3.4         
BL_W80_T2.6_D25                    143         0.340        | 276   143         3.4         
BL_W80_T2.6_D30                    143         0.340        | 81    143         3.2         
BL_W20_T2.8_D40                    143         0.340        | 30    143         2.9         
BL_W190_T3.0_D20                   143         0.340        | 479   143         3.4         
BL_W20_T2.8_D25                    101         0.340        | 1993  101         39.4        
BL_W20_T2.8_D20                    101         0.340        | 1992  101         39.4        
BL_W20_T2.8_D15                    101         0.340        | 1991  101         39.4        
BL_W80_T2.8_D20                    143         0.340        | 284   143         3.4         
BL_W80_T2.8_D25                    143         0.340        | 285   143         3.4         
BL_W80_T2.8_D30                    143         0.340        | 97    143         3.2         
BL_W20_T2.8_D10                    101         0.340        | 1990  101         39.4        
BL_W20_T2.8_D8                     101         0.340        | 1989  101         39.4        
BL_W110_T2.8_D20                   143         0.340        | 336   143         3.4         
BL_W20_T2.8_D6                     101         0.340        | 1988  101         39.4        
BL_W110_T2.8_D25                   143         0.340        | 335   143         3.4         
BL_W130_T2.4_D2                    144         0.340        | 542   144         3.8         
BL_W130_T2.6_D20                   143         0.340        | 217   143         3.4         
BL_W130_T2.6_D15                   144         0.340        | 585   144         3.8         
BL_W190_T2.8_D20                   143         0.340        | 465   143         3.4         
BL_W190_T2.8_D25                   143         0.340        | 466   143         3.4         
BL_W190_T2.8_D30                   143         0.340        | 99    143         3.2         
BL_W190_T3.0_D2                    143         0.340        | 467   143         3.4         
BL_W190_T3.0_D4                    143         0.340        | 468   143         3.4         
BL_W130_T2.4_D30                   143         0.340        | 218   143         3.4         
BL_W130_T2.4_D25                   143         0.340        | 170   143         3.4         
BL_W130_T2.4_D20                   143         0.340        | 171   143         3.4         
BL_W130_T2.4_D15                   144         0.340        | 554   144         3.8         
BL_W20_T2.8_D4                     101         0.340        | 1987  101         39.4        
BL_W80_T2.2_D20                    143         0.340        | 305   143         3.4         
BL_W80_T2.2_D25                    143         0.340        | 306   143         3.4         
BL_W80_T2.2_D30                    143         0.340        | 78    143         3.2         
BL_W190_T3.0_D6                    143         0.340        | 469   143         3.4         
BL_W200_T2.8_D2                    143         0.340        | 17    143         2.7         
BL_W190_T3.0_D8                    143         0.340        | 476   143         3.4         
BL_W190_T3.0_D10                   144         0.340        | 683   144         3.8         
BL_W190_T3.0_D15                   144         0.340        | 693   144         3.8         
BL_W110_T2.6_D15                   144         0.340        | 558   144         3.8         
BL_W110_T2.6_D20                   143         0.340        | 342   143         3.4         
BL_W110_T2.6_D25                   143         0.340        | 338   143         3.4         
BL_W90_T2.4_D30                    143         0.340        | 124   143         3.2         
BL_W120_T2.4_D20                   143         0.340        | 425   143         3.4         
BL_W110_T3.0_D20                   143         0.340        | 331   143         3.4         
BL_W120_T2.4_D15                   144         0.340        | 533   144         3.8         
BL_W120_T2.4_D4                    144         0.340        | 532   144         3.8         
BL_W120_T2.4_D2                    144         0.340        | 531   144         3.8         
BL_W110_T3.0_D25                   143         0.340        | 330   143         3.4         
BL_W110_T3.0_D30                   143         0.340        | 37    143         3.2         
BL_W10_T2.8_D30                    143         0.340        | 149   143         3.2         
BL_W10_T2.8_D25                    143         0.340        | 356   143         3.4         
BL_W90_T2.4_D20                    143         0.340        | 193   143         3.4         
BL_W90_T2.4_D25                    143         0.340        | 404   143         3.4         
BL_W120_T2.4_D25                   143         0.340        | 422   143         3.4         
BL_W90_T2.8_D30                    143         0.340        | 145   143         3.2         
BL_W90_T2.8_D25                    143         0.340        | 458   143         3.4         
BL_W90_T2.8_D20                    143         0.340        | 457   143         3.4         
BL_W10_T2.6_D10                    144         0.340        | 820   144         3.9         
BL_W90_T2.6_D20                    143         0.340        | 448   143         3.4         
BL_W90_T2.6_D25                    143         0.340        | 449   143         3.4         
BL_W90_T2.6_D30                    143         0.340        | 95    143         3.2         
BL_W10_T2.6_D30                    143         0.340        | 126   143         3.2         
BL_W10_T2.6_D25                    143         0.340        | 397   143         3.4         
BL_W10_T2.6_D15                    144         0.340        | 696   144         3.8         
BL_W10_T2.6_D20                    143         0.340        | 398   143         3.4         
BL_W120_T2.8_D15                   144         0.340        | 535   144         3.8         
BL_W20_T2.8_D2                     101         0.340        | 1986  101         39.4        
BL_W80_T3.0_D20                    143         0.340        | 293   143         3.4         
BL_W80_T3.0_D25                    143         0.340        | 294   143         3.4         
BL_W80_T3.0_D30                    143         0.340        | 122   143         3.2         
BL_W120_T3.0_D30                   143         0.340        | 443   143         3.4         
BL_W120_T3.0_D25                   143         0.340        | 444   143         3.4         
BL_W120_T3.0_D20                   143         0.340        | 447   143         3.4         
BL_W120_T3.0_D15                   144         0.340        | 536   144         3.8         
BL_W120_T2.8_D30                   143         0.340        | 439   143         3.4         
BL_W120_T2.8_D25                   143         0.340        | 452   143         3.4         
BL_W120_T2.8_D20                   143         0.340        | 455   143         3.4         
BL_W130_T2.4_D4                    144         0.340        | 543   144         3.8         
BL_W10_T3.0_D30                    143         0.340        | 50    143         3.2         
BL_W10_T3.0_D25                    143         0.340        | 340   143         3.4         
BL_W140_T2.4_D20                   143         0.340        | 312   143         3.4         
BL_W120_T2.6_D30                   143         0.340        | 459   143         3.4         
BL_W120_T2.6_D25                   143         0.340        | 460   143         3.4         
BL_W120_T2.6_D20                   143         0.340        | 417   143         3.4         
BL_W120_T2.6_D15                   144         0.340        | 524   144         3.8         
BL_W110_T2.8_D30                   143         0.340        | 36    143         3.2         
BL_W110_T3.0_D15                   144         0.340        | 560   144         3.8         
BL_W120_T2.4_D30                   143         0.340        | 419   143         3.4         
BL_W130_T2.6_D25                   143         0.340        | 216   143         3.4         
BL_W100_T2.6_D20                   143         0.340        | 414   143         3.4         
BL_W200_T2.8_D20                   143         0.340        | 339   143         3.4         
BL_W200_T2.8_D15                   143         0.340        | 22    143         2.7         
BL_W200_T2.8_D10                   143         0.340        | 18    143         2.7         
BL_W200_T2.8_D8                    143         0.340        | 19    143         2.7         
BL_W200_T2.8_D6                    143         0.340        | 20    143         2.7         
BL_W100_T2.4_D30                   143         0.340        | 152   143         3.2         
BL_W100_T2.4_D25                   143         0.340        | 405   143         3.4         
BL_W100_T2.4_D20                   143         0.340        | 392   143         3.4         
BL_W70_T2.8_D20                    143         0.340        | 247   143         3.4         
BL_W100_T2.2_D40                   108         0.340        | 1941  108         31.7        
BL_W100_T2.6_D25                   143         0.340        | 415   143         3.4         
BL_W70_T2.8_D30                    143         0.340        | 123   143         3.2         
BL_W100_T2.2_D30                   143         0.340        | 132   143         3.2         
BL_W100_T2.2_D25                   143         0.340        | 395   143         3.4         
BL_W70_T3.0_D20                    143         0.340        | 256   143         3.4         
BL_W70_T3.0_D25                    143         0.340        | 257   143         3.4         
BL_W70_T3.0_D30                    143         0.340        | 111   143         3.2         
BL_W100_T2.2_D20                   143         0.340        | 394   143         3.4         
BL_W100_T2.2_D15                   144         0.340        | 556   144         3.8         
BL_W100_T2.2_D10                   144         0.340        | 557   144         3.8         
BL_W200_T2.8_D4                    143         0.340        | 21    143         2.7         
BL_W200_T3.0_D15                   142         0.340        | 16    142         2.4         
BL_W140_T2.4_D15                   144         0.340        | 601   144         3.8         
BL_W140_T2.4_D4                    144         0.340        | 600   144         3.8         
BL_W100_T2.8_D30                   143         0.340        | 93    143         3.2         
BL_W140_T2.4_D2                    144         0.340        | 599   144         3.8         
BL_W70_T2.4_D20                    143         0.340        | 304   143         3.4         
BL_W70_T2.4_D25                    143         0.340        | 298   143         3.4         
BL_W70_T2.4_D30                    143         0.340        | 51    143         3.2         
BL_W100_T2.8_D20                   143         0.340        | 374   143         3.4         
BL_W200_T3.0_D30                   143         0.340        | 117   143         3.2         
BL_W200_T3.0_D25                   143         0.340        | 381   143         3.4         
BL_W200_T3.0_D20                   143         0.340        | 375   143         3.4         
BL_W70_T2.8_D25                    143         0.340        | 248   143         3.4         
BL_W100_T3.0_D20                   143         0.340        | 385   143         3.4         
BL_W100_T3.0_D25                   143         0.340        | 386   143         3.4         
BL_W100_T3.0_D30                   143         0.340        | 116   143         3.2         
BL_W30_T1.8_D30                    143         0.340        | 80    143         3.2         
BL_W70_T2.6_D20                    143         0.340        | 269   143         3.4         
BL_W70_T2.6_D25                    143         0.340        | 268   143         3.4         
BL_W70_T2.6_D30                    143         0.340        | 107   143         3.2         
BL_W200_T2.8_D30                   143         0.340        | 109   143         3.2         
BL_W200_T2.8_D25                   143         0.340        | 343   143         3.4         
BL_W100_T2.6_D30                   143         0.340        | 106   143         3.2         
BL_W130_T2.6_D30                   143         0.340        | 215   143         3.4         
BL_W190_T2.8_D2                    143         0.340        | 499   143         3.4         
BL_W190_T2.8_D4                    143         0.340        | 500   143         3.4         
BL_W190_T2.8_D6                    143         0.340        | 501   143         3.4         
BL_W90_T3.0_D30                    143         0.340        | 127   143         3.2         
BL_W190_T2.8_D8                    143         0.340        | 494   143         3.4         
BL_W110_T2.2_D30                   143         0.340        | 134   143         3.2         
BL_W110_T2.2_D25                   143         0.340        | 400   143         3.4         
BL_W110_T2.2_D20                   143         0.340        | 403   143         3.4         
BL_W110_T2.2_D15                   144         0.340        | 544   144         3.8         
BL_W110_T2.2_D10                   144         0.340        | 553   144         3.8         
BL_W130_T2.8_D15                   144         0.340        | 588   144         3.8         
BL_W110_T2.4_D15                   144         0.340        | 555   144         3.8         
BL_W110_T2.4_D20                   143         0.340        | 399   143         3.4         
BL_W90_T3.0_D20                    143         0.340        | 420   143         3.4         
BL_W130_T2.8_D25                   143         0.340        | 205   143         3.4         
BL_W130_T3.0_D30                   143         0.340        | 162   143         3.4         
BL_W110_T2.4_D30                   143         0.340        | 129   143         3.2         
BL_W190_T2.8_D10                   144         0.340        | 701   144         3.8         
BL_W190_T2.8_D15                   144         0.340        | 699   144         3.8         
BL_W130_T3.0_D25                   143         0.340        | 166   143         3.4         
BL_W90_T3.0_D25                    143         0.340        | 421   143         3.4         
BL_W130_T3.0_D20                   143         0.340        | 208   143         3.4         
BL_W110_T2.4_D25                   143         0.340        | 396   143         3.4         
BL_W130_T3.0_D15                   144         0.340        | 591   144         3.8         
BL_W130_T2.8_D30                   143         0.340        | 204   143         3.4         
BL_W130_T2.8_D20                   143         0.340        | 207   143         3.4         
BL_W50_T2.2_D15                    108         0.260        | 1962  108         31.7        
BL_W200_T3.0_D6                    138         0.260        | 11    138         1.5         
BL_W50_T2.2_D4                     108         0.260        | 1923  108         31.7        
BL_W200_T3.0_D8                    138         0.260        | 15    138         1.5         
BL_W50_T2.2_D6                     108         0.260        | 1924  108         31.7        
BL_W200_T3.0_D4                    138         0.260        | 12    138         1.5         
BL_W10_T3.0_D15                    144         0.260        | 650   144         3.8         
BL_W10_T2.6_D2                     154         0.260        | 1488  154         13.8        
BL_W40_T2.0_D8                     109         0.260        | 1916  109         31.4        
BL_W200_T3.0_D10                   138         0.260        | 14    138         1.5         
BL_W110_T2.4_D6                    108         0.260        | 1935  108         31.7        
BL_W110_T2.4_D40                   108         0.260        | 1942  108         31.7        
BL_W110_T2.4_D8                    108         0.260        | 1936  108         31.7        
BL_W40_T2.0_D6                     109         0.260        | 1917  109         31.4        
BL_W40_T2.0_D4                     109         0.260        | 1918  109         31.4        
BL_W40_T2.0_D2                     109         0.260        | 1919  109         31.4        
BL_W110_T2.4_D10                   108         0.260        | 1937  108         31.7        
BL_W100_T3.0_D4                    151         0.260        | 1423  151         10.8        
BL_W50_T2.2_D2                     108         0.260        | 1922  108         31.7        
BL_W100_T2.6_D4                    151         0.260        | 1448  151         10.8        
BL_W40_T2.2_D10                    108         0.260        | 1946  108         31.7        
BL_W40_T2.2_D8                     108         0.260        | 1947  108         31.7        
BL_W40_T2.2_D6                     108         0.260        | 1948  108         31.7        
BL_W40_T2.2_D15                    108         0.260        | 1945  108         31.7        
BL_W40_T2.2_D20                    108         0.260        | 1944  108         31.7        
BL_W40_T2.2_D40                    108         0.260        | 1943  108         31.7        
BL_W100_T2.4_D2                    108         0.260        | 1940  108         31.7        
BL_W100_T2.4_D4                    151         0.260        | 1421  151         10.8        
BL_W100_T2.4_D6                    108         0.260        | 1927  108         31.7        
BL_W100_T2.4_D8                    108         0.260        | 1931  108         31.7        
BL_W100_T2.4_D10                   108         0.260        | 1930  108         31.7        
BL_W100_T2.4_D15                   108         0.260        | 1929  108         31.7        
BL_W50_T2.2_D40                    108         0.260        | 1975  108         31.7        
BL_W100_T2.4_D40                   108         0.260        | 1928  108         31.7        
BL_W200_T3.0_D2                    138         0.260        | 13    138         1.5         
BL_W40_T2.2_D4                     108         0.260        | 1949  108         31.7        
BL_W110_T2.2_D40                   108         0.260        | 1932  108         31.7        
BL_W40_T2.2_D2                     108         0.260        | 1939  108         31.7        
BL_W110_T2.4_D2                    108         0.260        | 1933  108         31.7        
BL_W110_T2.4_D4                    108         0.260        | 1934  108         31.7        
BL_W50_T2.2_D20                    108         0.260        | 1974  108         31.7        
BL_W50_T2.2_D10                    108         0.260        | 1925  108         31.7        
BL_W40_T2.0_D40                    109         0.260        | 1913  109         31.4        
BL_W50_T2.2_D8                     108         0.260        | 1926  108         31.7        
BL_W100_T2.8_D4                    151         0.260        | 1444  151         10.8        
BL_W40_T2.0_D20                    109         0.260        | 1902  109         31.4        
BL_W40_T2.0_D15                    109         0.260        | 1914  109         31.4        
BL_W40_T2.0_D10                    109         0.260        | 1915  109         31.4        
BL_W80_T2.2_D15                    108         0.260        | 1967  108         31.7        
BL_W10_T3.0_D40                    139         0.260        | 9     139         0.9         
BL_W30_T1.8_D2                     108         0.260        | 1959  108         31.7        
BL_W80_T2.2_D2                     108         0.260        | 1972  108         31.7        
BL_W20_T3.0_D4                     164         0.260        | 1887  164         23.6        
BL_W80_T2.2_D4                     108         0.260        | 1971  108         31.7        
BL_W20_T3.0_D30                    143         0.260        | 151   143         3.2         
BL_W20_T3.0_D40                    143         0.260        | 27    143         2.9         
BL_W80_T2.2_D6                     108         0.260        | 1970  108         31.7        
BL_W80_T2.2_D8                     108         0.260        | 1969  108         31.7        
BL_W80_T2.2_D10                    108         0.260        | 1968  108         31.7        
BL_W150_T3.0_D6                    150         0.260        | 1288  150         10.1        
BL_W180_T2.6_D40                   108         0.260        | 1921  108         31.7        
BL_W30_T1.8_D40                    108         0.260        | 1951  108         31.7        
BL_W30_T1.8_D10                    108         0.260        | 1955  108         31.7        
BL_W30_T1.8_D15                    108         0.260        | 1954  108         31.7        
BL_W30_T1.8_D20                    108         0.260        | 1953  108         31.7        
BL_W140_T2.8_D6                    151         0.260        | 1435  151         10.8        
BL_W140_T3.0_D6                    151         0.260        | 1433  151         10.8        
BL_W30_T1.8_D25                    108         0.260        | 1952  108         31.7        
BL_W150_T2.4_D40                   108         0.260        | 1938  108         31.7        
BL_W150_T2.8_D6                    150         0.260        | 1278  150         10.1        
