=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 80.1 BPM
Valid interval: 424-1494 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 99 mmHg
Confidence: 0.091
95% CI: [97 - 101] mmHg
Agreement: 9835/2000 detectors

MAP: 103 mmHg
Est. Diastolic: 105 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W160_T3.0_D40                   101         0.340        | 1828  101         2.5         
BL_W60_T2.2_D40                    101         0.340        | 1531  101         2.5         
BL_W60_T2.2_D30                    101         0.340        | 1533  101         2.5         
BL_W70_T2.8_D4                     104         0.340        | 159   104         0.5         
BL_W110_T3.0_D40                   101         0.340        | 1754  101         2.5         
BL_W120_T2.8_D40                   101         0.340        | 1776  101         2.5         
BL_W60_T2.0_D40                    101         0.340        | 1543  101         2.5         
BL_W70_T2.2_D30                    101         0.340        | 1540  101         2.5         
BL_W70_T2.2_D40                    101         0.340        | 1542  101         2.5         
BL_W60_T2.0_D30                    101         0.340        | 1544  101         2.5         
BL_W100_T2.8_D40                   101         0.340        | 1767  101         2.5         
BL_W90_T2.8_D40                    101         0.340        | 1839  101         2.5         
BL_W90_T3.0_D40                    101         0.340        | 1706  101         2.5         
BL_W70_T2.4_D30                    101         0.340        | 1512  101         2.5         
BL_W70_T2.4_D40                    101         0.340        | 1513  101         2.5         
BL_W40_T2.0_D30                    101         0.340        | 1747  101         2.5         
BL_W70_T2.6_D30                    101         0.340        | 1516  101         2.5         
BL_W70_T2.6_D40                    101         0.340        | 1517  101         2.5         
BL_W70_T2.8_D2                     104         0.340        | 170   104         0.5         
BL_W50_T2.4_D2                     104         0.340        | 668   104         0.5         
BL_W90_T2.4_D40                    101         0.340        | 1844  101         2.5         
BL_W30_T1.8_D6                     104         0.340        | 738   104         0.5         
BL_W80_T3.0_D25                    103         0.340        | 1390  103         1.3         
BL_W80_T3.0_D20                    103         0.340        | 1164  103         0.8         
BL_W130_T3.0_D40                   101         0.340        | 1514  101         2.5         
BL_W30_T1.8_D4                     104         0.340        | 751   104         0.5         
BL_W30_T1.8_D2                     104         0.340        | 23    104         0.1         
BL_W120_T3.0_D40                   101         0.340        | 1817  101         2.5         
BL_W50_T2.4_D25                    103         0.340        | 1297  103         1.3         
BL_W50_T2.4_D20                    103         0.340        | 1299  103         1.3         
BL_W50_T2.4_D15                    103         0.340        | 1175  103         0.8         
BL_W50_T2.4_D10                    103         0.340        | 1174  103         0.8         
BL_W50_T2.4_D8                     104         0.340        | 663   104         0.5         
BL_W50_T2.4_D6                     104         0.340        | 664   104         0.5         
BL_W50_T2.4_D4                     104         0.340        | 667   104         0.5         
BL_W30_T1.8_D8                     104         0.340        | 754   104         0.5         
BL_W50_T2.2_D40                    101         0.340        | 1782  101         2.5         
BL_W50_T2.2_D30                    101         0.340        | 1783  101         2.5         
BL_W80_T2.6_D30                    101         0.340        | 1524  101         2.5         
BL_W80_T2.6_D40                    101         0.340        | 1522  101         2.5         
BL_W80_T3.0_D15                    103         0.340        | 1165  103         0.8         
BL_W80_T3.0_D10                    104         0.340        | 295   104         0.5         
BL_W80_T3.0_D8                     104         0.340        | 296   104         0.5         
BL_W80_T3.0_D6                     104         0.340        | 288   104         0.5         
BL_W140_T2.8_D40                   101         0.340        | 1711  101         2.5         
BL_W100_T2.6_D40                   101         0.340        | 1759  101         2.5         
BL_W80_T2.8_D30                    101         0.340        | 1532  101         2.5         
BL_W80_T2.8_D40                    101         0.340        | 1801  101         2.5         
BL_W80_T3.0_D2                     104         0.340        | 299   104         0.5         
BL_W80_T3.0_D4                     104         0.340        | 298   104         0.5         
BL_W30_T1.8_D15                    103         0.340        | 884   103         0.8         
BL_W80_T2.2_D30                    101         0.340        | 1584  101         2.5         
BL_W80_T2.2_D40                    101         0.340        | 1582  101         2.5         
BL_W90_T2.6_D40                    101         0.340        | 1852  101         2.5         
BL_W80_T2.4_D30                    101         0.340        | 1576  101         2.5         
BL_W80_T2.4_D40                    101         0.340        | 1526  101         2.5         
BL_W130_T2.8_D40                   101         0.340        | 1655  101         2.5         
BL_W100_T3.0_D40                   101         0.340        | 1770  101         2.5         
BL_W120_T2.6_D40                   101         0.340        | 1791  101         2.5         
BL_W50_T2.0_D30                    101         0.340        | 1798  101         2.5         
BL_W30_T1.8_D25                    103         0.340        | 1379  103         1.3         
BL_W50_T2.0_D40                    101         0.340        | 1812  101         2.5         
BL_W30_T1.8_D20                    103         0.340        | 1378  103         1.3         
BL_W30_T1.8_D10                    104         0.340        | 755   104         0.5         
BL_W150_T3.0_D40                   101         0.340        | 1764  101         2.5         
BL_W10_T2.2_D2                     114         0.336        | 1958  114         9.5         
BL_W60_T1.8_D10                    104         0.290        | 783   104         0.5         
BL_W40_T1.6_D10                    104         0.290        | 679   104         0.5         
BL_W40_T1.6_D15                    103         0.290        | 909   103         0.8         
BL_W40_T1.6_D20                    103         0.290        | 910   103         0.8         
BL_W40_T1.6_D25                    103         0.290        | 1343  103         1.3         
BL_W70_T2.0_D2                     104         0.290        | 227   104         0.5         
BL_W40_T1.8_D2                     104         0.290        | 4     104         0.1         
BL_W40_T1.8_D4                     104         0.290        | 696   104         0.5         
BL_W40_T1.8_D6                     104         0.290        | 697   104         0.5         
BL_W180_T3.0_D20                   103         0.290        | 1047  103         0.8         
BL_W180_T3.0_D15                   103         0.290        | 1048  103         0.8         
BL_W40_T1.8_D8                     104         0.290        | 698   104         0.5         
BL_W40_T1.8_D10                    104         0.290        | 699   104         0.5         
BL_W40_T1.8_D15                    103         0.290        | 915   103         0.8         
BL_W180_T3.0_D10                   103         0.290        | 1052  103         0.8         
BL_W180_T3.0_D8                    103         0.290        | 1053  103         0.8         
BL_W180_T3.0_D6                    103         0.290        | 1054  103         0.8         
BL_W180_T3.0_D4                    103         0.290        | 1046  103         0.8         
BL_W180_T3.0_D2                    103         0.290        | 1056  103         0.8         
BL_W50_T1.8_D10                    103         0.290        | 1134  103         0.8         
BL_W60_T1.8_D8                     104         0.290        | 784   104         0.5         
BL_W60_T1.8_D6                     104         0.290        | 785   104         0.5         
BL_W60_T1.8_D4                     104         0.290        | 786   104         0.5         
BL_W60_T1.8_D2                     104         0.290        | 793   104         0.5         
BL_W50_T1.8_D2                     104         0.290        | 629   104         0.5         
BL_W50_T1.8_D4                     104         0.290        | 630   104         0.5         
BL_W170_T3.0_D30                   102         0.290        | 1428  102         1.8         
BL_W170_T3.0_D25                   103         0.290        | 1239  103         1.3         
BL_W170_T3.0_D20                   103         0.290        | 1000  103         0.8         
BL_W170_T3.0_D15                   103         0.290        | 1001  103         0.8         
BL_W170_T3.0_D10                   104         0.290        | 396   104         0.5         
BL_W50_T1.8_D6                     104         0.290        | 645   104         0.5         
BL_W50_T1.8_D8                     104         0.290        | 646   104         0.5         
BL_W40_T1.8_D20                    103         0.290        | 906   103         0.8         
BL_W50_T1.8_D15                    103         0.290        | 1112  103         0.8         
BL_W170_T3.0_D8                    104         0.290        | 397   104         0.5         
BL_W170_T3.0_D6                    104         0.290        | 398   104         0.5         
BL_W50_T1.8_D20                    103         0.290        | 1284  103         1.3         
BL_W50_T1.8_D25                    103         0.290        | 1280  103         1.3         
BL_W170_T3.0_D4                    104         0.290        | 399   104         0.5         
BL_W170_T3.0_D2                    104         0.290        | 400   104         0.5         
BL_W60_T1.8_D15                    103         0.290        | 983   103         0.8         
BL_W60_T1.8_D20                    103         0.290        | 1079  103         0.8         
BL_W60_T1.8_D25                    103         0.290        | 1347  103         1.3         
BL_W180_T3.0_D30                   102         0.290        | 1420  102         1.8         
BL_W180_T3.0_D25                   103         0.290        | 1201  103         1.3         
BL_W40_T1.8_D25                    103         0.290        | 1316  103         1.3         
BL_W130_T2.6_D30                   102         0.290        | 1491  102         1.8         
BL_W110_T2.4_D4                    104         0.290        | 144   104         0.5         
BL_W110_T2.4_D6                    104         0.290        | 143   104         0.5         
BL_W110_T2.4_D8                    104         0.290        | 117   104         0.5         
BL_W110_T2.4_D10                   104         0.290        | 107   104         0.5         
BL_W110_T2.4_D15                   103         0.290        | 923   103         0.8         
BL_W110_T2.4_D20                   103         0.290        | 922   103         0.8         
BL_W110_T2.4_D25                   103         0.290        | 1311  103         1.3         
BL_W110_T2.4_D30                   102         0.290        | 1494  102         1.8         
BL_W110_T2.4_D2                    104         0.290        | 145   104         0.5         
BL_W150_T2.8_D30                   102         0.290        | 1409  102         1.8         
BL_W150_T2.8_D25                   103         0.290        | 1192  103         1.3         
BL_W150_T2.8_D20                   103         0.290        | 820   103         0.8         
BL_W150_T2.8_D15                   103         0.290        | 819   103         0.8         
BL_W150_T2.8_D10                   104         0.290        | 323   104         0.5         
BL_W150_T2.8_D8                    104         0.290        | 333   104         0.5         
BL_W150_T2.8_D6                    104         0.290        | 361   104         0.5         
BL_W80_T2.0_D4                     104         0.290        | 287   104         0.5         
BL_W130_T2.6_D6                    104         0.290        | 466   104         0.5         
BL_W80_T2.0_D25                    103         0.290        | 1361  103         1.3         
BL_W80_T2.0_D20                    103         0.290        | 1020  103         0.8         
BL_W80_T2.0_D15                    103         0.290        | 1019  103         0.8         
BL_W80_T2.0_D10                    104         0.290        | 284   104         0.5         
BL_W80_T2.0_D8                     104         0.290        | 285   104         0.5         
BL_W80_T2.0_D6                     104         0.290        | 286   104         0.5         
BL_W130_T2.6_D8                    104         0.290        | 509   104         0.5         
BL_W70_T2.0_D4                     104         0.290        | 226   104         0.5         
BL_W80_T2.0_D2                     104         0.290        | 224   104         0.5         
BL_W130_T2.6_D10                   104         0.290        | 569   104         0.5         
BL_W130_T2.6_D15                   103         0.290        | 880   103         0.8         
BL_W130_T2.6_D20                   103         0.290        | 881   103         0.8         
BL_W130_T2.6_D25                   103         0.290        | 1203  103         1.3         
BL_W130_T2.6_D4                    104         0.290        | 467   104         0.5         
BL_W130_T2.6_D2                    104         0.290        | 468   104         0.5         
BL_W90_T2.2_D2                     104         0.290        | 234   104         0.5         
BL_W40_T1.6_D2                     104         0.290        | 35    104         0.1         
BL_W30_T1.6_D6                     104         0.290        | 747   104         0.5         
BL_W30_T1.6_D4                     104         0.290        | 748   104         0.5         
BL_W40_T1.6_D4                     104         0.290        | 614   104         0.5         
BL_W30_T1.6_D2                     104         0.290        | 25    104         0.1         
BL_W40_T1.6_D6                     104         0.290        | 615   104         0.5         
BL_W40_T1.6_D8                     104         0.290        | 678   104         0.5         
BL_W70_T2.0_D15                    103         0.290        | 1086  103         0.8         
BL_W70_T2.0_D10                    104         0.290        | 223   104         0.5         
BL_W70_T2.0_D8                     104         0.290        | 215   104         0.5         
BL_W70_T2.0_D25                    103         0.290        | 1376  103         1.3         
BL_W90_T2.2_D4                     104         0.290        | 243   104         0.5         
BL_W90_T2.2_D6                     104         0.290        | 269   104         0.5         
BL_W90_T2.2_D8                     104         0.290        | 268   104         0.5         
BL_W90_T2.2_D10                    104         0.290        | 267   104         0.5         
BL_W90_T2.2_D15                    103         0.290        | 1104  103         0.8         
BL_W90_T2.2_D20                    103         0.290        | 1103  103         0.8         
BL_W90_T2.2_D25                    103         0.290        | 1307  103         1.3         
BL_W90_T2.2_D30                    102         0.290        | 1447  102         1.8         
BL_W70_T2.0_D6                     104         0.290        | 225   104         0.5         
BL_W30_T1.6_D10                    104         0.290        | 741   104         0.5         
BL_W30_T1.6_D8                     104         0.290        | 742   104         0.5         
BL_W150_T2.8_D4                    104         0.290        | 362   104         0.5         
BL_W70_T2.0_D20                    103         0.290        | 1087  103         0.8         
BL_W150_T2.8_D2                    104         0.290        | 363   104         0.5         
BL_W30_T1.6_D25                    103         0.290        | 1364  103         1.3         
BL_W30_T1.6_D15                    103         0.290        | 956   103         0.8         
BL_W30_T1.6_D20                    103         0.290        | 1365  103         1.3         
BL_W60_T3.0_D40                    101         0.260        | 1640  101         2.5         
BL_W30_T1.6_D30                    82          0.260        | 1971  82          22.0        
BL_W50_T2.4_D30                    101         0.260        | 1820  101         2.5         
BL_W50_T2.4_D40                    101         0.260        | 1819  101         2.5         
BL_W10_T2.4_D2                     129         0.260        | 1979  129         24.5        
BL_W10_T2.2_D40                    74          0.260        | 1980  74          29.7        
BL_W30_T1.6_D40                    82          0.260        | 1972  82          22.0        
BL_W30_T1.8_D30                    101         0.260        | 1545  101         2.5         
BL_W30_T1.8_D40                    101         0.260        | 1578  101         2.5         
BL_W40_T2.2_D30                    101         0.260        | 1745  101         2.5         
BL_W50_T2.6_D40                    101         0.260        | 1806  101         2.5         
BL_W80_T3.0_D40                    101         0.260        | 1805  101         2.5         
BL_W40_T2.2_D40                    101         0.260        | 1744  101         2.5         
BL_W80_T3.0_D30                    101         0.260        | 1804  101         2.5         
BL_W40_T2.4_D40                    101         0.260        | 1732  101         2.5         
BL_W10_T2.6_D2                     129         0.260        | 1978  129         24.5        
BL_W40_T2.8_D40                    101         0.260        | 1762  101         2.5         
BL_W50_T2.8_D40                    101         0.260        | 1520  101         2.5         
BL_W40_T2.6_D40                    101         0.260        | 1773  101         2.5         
BL_W50_T3.0_D40                    101         0.260        | 1577  101         2.5         
BL_W10_T2.8_D2                     129         0.260        | 1977  129         24.5        
BL_W60_T2.6_D30                    101         0.260        | 1642  101         2.5         
BL_W60_T2.6_D40                    101         0.260        | 1641  101         2.5         
BL_W10_T3.0_D2                     129         0.260        | 1976  129         24.5        
BL_W40_T1.6_D40                    82          0.260        | 1974  82          22.0        
BL_W40_T1.6_D30                    82          0.260        | 1973  82          22.0        
BL_W60_T2.8_D40                    101         0.260        | 1637  101         2.5         
BL_W10_T2.2_D30                    74          0.260        | 1988  74          29.7        
BL_W10_T2.2_D25                    74          0.260        | 1987  74          29.7        
BL_W10_T2.2_D20                    74          0.260        | 1986  74          29.7        
BL_W10_T2.2_D15                    74          0.260        | 1985  74          29.7        
BL_W10_T2.2_D10                    74          0.260        | 1984  74          29.7        
BL_W10_T2.2_D8                     74          0.260        | 1983  74          29.7        
BL_W10_T2.2_D6                     74          0.260        | 1982  74          29.7        
BL_W10_T2.2_D4                     74          0.260        | 1981  74          29.7        
BL_W70_T2.8_D30                    101         0.260        | 1523  101         2.5         
BL_W70_T2.8_D40                    101         0.260        | 1527  101         2.5         
BL_W70_T3.0_D30                    101         0.260        | 1569  101         2.5         
BL_W70_T3.0_D40                    101         0.260        | 1570  101         2.5         
BL_W50_T1.8_D40                    101         0.250        | 1849  101         2.5         
BL_W150_T2.8_D40                   101         0.250        | 1772  101         2.5         
BL_W50_T1.8_D30                    101         0.250        | 1829  101         2.5         
BL_W40_T1.8_D30                    101         0.250        | 1730  101         2.5         
BL_W40_T1.8_D40                    101         0.250        | 1734  101         2.5         
BL_W130_T2.6_D40                   101         0.250        | 1638  101         2.5         
BL_W70_T2.0_D40                    101         0.250        | 1539  101         2.5         
BL_W110_T2.4_D40                   101         0.250        | 1735  101         2.5         
BL_W70_T2.0_D30                    101         0.250        | 1528  101         2.5         
BL_W180_T3.0_D40                   101         0.250        | 1634  101         2.5         
BL_W60_T1.8_D40                    101         0.250        | 1518  101         2.5         
BL_W60_T1.8_D30                    101         0.250        | 1521  101         2.5         
BL_W90_T2.2_D40                    101         0.250        | 1794  101         2.5         
BL_W170_T3.0_D40                   101         0.250        | 1575  101         2.5         
BL_W80_T2.0_D30                    101         0.250        | 1552  101         2.5         
BL_W80_T2.0_D40                    101         0.250        | 1549  101         2.5         
BL_W20_T2.0_D2                     104         0.208        | 2     104         0.1         
BL_W20_T1.8_D2                     104         0.208        | 6     104         0.1         
BL_W30_T2.0_D2                     104         0.208        | 18    104         0.1         
BL_W20_T1.6_D2                     104         0.208        | 11    104         0.1         
BL_W40_T2.4_D2                     104         0.208        | 17    104         0.1         
BL_W40_T2.6_D4                     104         0.130        | 592   104         0.5         
BL_W40_T2.6_D20                    103         0.130        | 817   103         0.8         
BL_W30_T2.4_D10                    104         0.130        | 801   104         0.5         
BL_W30_T2.4_D15                    103         0.130        | 858   103         0.8         
BL_W30_T2.4_D20                    103         0.130        | 1381  103         1.3         
BL_W40_T2.6_D15                    103         0.130        | 810   103         0.8         
BL_W30_T2.4_D25                    103         0.130        | 1391  103         1.3         
BL_W30_T2.6_D4                     136         0.130        | 1989  136         32.4        
BL_W30_T2.8_D4                     136         0.130        | 1990  136         32.4        
BL_W30_T3.0_D4                     136         0.130        | 1991  136         32.4        
BL_W40_T2.6_D10                    104         0.130        | 589   104         0.5         
BL_W40_T2.6_D8                     104         0.130        | 590   104         0.5         
BL_W40_T2.6_D6                     104         0.130        | 591   104         0.5         
BL_W40_T2.6_D25                    103         0.130        | 1317  103         1.3         
BL_W40_T2.6_D2                     104         0.130        | 21    104         0.1         
BL_W40_T2.4_D25                    103         0.130        | 1321  103         1.3         
BL_W40_T2.4_D20                    103         0.130        | 836   103         0.8         
BL_W40_T2.4_D15                    103         0.130        | 811   103         0.8         
BL_W40_T2.4_D10                    104         0.130        | 613   104         0.5         
BL_W40_T2.4_D8                     104         0.130        | 688   104         0.5         
BL_W40_T2.4_D6                     104         0.130        | 689   104         0.5         
BL_W40_T2.4_D4                     104         0.130        | 695   104         0.5         
BL_W30_T2.0_D15                    103         0.130        | 895   103         0.8         
BL_W30_T2.0_D10                    104         0.130        | 767   104         0.5         
BL_W20_T2.0_D15                    103         0.130        | 920   103         0.8         
BL_W30_T2.2_D6                     104         0.130        | 720   104         0.5         
BL_W30_T2.2_D4                     104         0.130        | 719   104         0.5         
BL_W40_T2.8_D25                    103         0.130        | 1320  103         1.3         
BL_W30_T2.0_D8                     104         0.130        | 766   104         0.5         
BL_W30_T2.0_D6                     104         0.130        | 765   104         0.5         
BL_W30_T2.0_D4                     104         0.130        | 763   104         0.5         
BL_W30_T2.0_D25                    103         0.130        | 1359  103         1.3         
BL_W40_T2.8_D20                    103         0.130        | 807   103         0.8         
BL_W40_T2.8_D15                    103         0.130        | 838   103         0.8         
BL_W40_T2.8_D10                    104         0.130        | 780   104         0.5         
BL_W40_T2.8_D8                     104         0.130        | 781   104         0.5         
BL_W40_T2.8_D6                     104         0.130        | 789   104         0.5         
BL_W40_T2.8_D4                     104         0.130        | 790   104         0.5         
BL_W30_T2.2_D2                     104         0.130        | 13    104         0.1         
BL_W40_T2.8_D2                     104         0.130        | 24    104         0.1         
BL_W30_T2.2_D8                     104         0.130        | 724   104         0.5         
BL_W30_T2.2_D10                    104         0.130        | 725   104         0.5         
BL_W30_T2.2_D15                    103         0.130        | 904   103         0.8         
BL_W30_T2.2_D20                    103         0.130        | 1389  103         1.3         
BL_W30_T2.2_D25                    103         0.130        | 1388  103         1.3         
BL_W30_T2.4_D2                     104         0.130        | 10    104         0.1         
BL_W30_T2.4_D4                     104         0.130        | 736   104         0.5         
BL_W30_T2.4_D6                     104         0.130        | 737   104         0.5         
BL_W30_T2.0_D20                    103         0.130        | 1356  103         1.3         
BL_W30_T2.4_D8                     104         0.130        | 803   104         0.5         
BL_W50_T3.0_D15                    103         0.130        | 1002  103         0.8         
BL_W20_T1.6_D20                    103         0.130        | 1222  103         1.3         
BL_W60_T2.8_D20                    103         0.130        | 988   103         0.8         
BL_W20_T1.6_D4                     104         0.130        | 703   104         0.5         
BL_W20_T1.6_D6                     104         0.130        | 706   104         0.5         
BL_W20_T1.6_D8                     104         0.130        | 662   104         0.5         
BL_W20_T1.6_D10                    104         0.130        | 647   104         0.5         
BL_W20_T1.6_D15                    103         0.130        | 814   103         0.8         
BL_W50_T3.0_D25                    103         0.130        | 1395  103         1.3         
BL_W50_T3.0_D20                    103         0.130        | 1393  103         1.3         
BL_W20_T1.6_D25                    103         0.130        | 1223  103         1.3         
BL_W50_T3.0_D10                    103         0.130        | 1003  103         0.8         
BL_W50_T3.0_D8                     104         0.130        | 610   104         0.5         
BL_W50_T3.0_D6                     104         0.130        | 611   104         0.5         
BL_W50_T3.0_D4                     104         0.130        | 616   104         0.5         
BL_W50_T3.0_D2                     104         0.130        | 632   104         0.5         
BL_W60_T2.8_D25                    103         0.130        | 1197  103         1.3         
BL_W20_T2.0_D8                     104         0.130        | 685   104         0.5         
BL_W50_T2.8_D25                    103         0.130        | 1384  103         1.3         
BL_W20_T1.8_D15                    103         0.130        | 921   103         0.8         
BL_W20_T2.0_D6                     104         0.130        | 690   104         0.5         
BL_W20_T2.0_D4                     104         0.130        | 677   104         0.5         
BL_W60_T2.8_D2                     104         0.130        | 752   104         0.5         
BL_W60_T2.8_D4                     104         0.130        | 746   104         0.5         
BL_W20_T1.8_D25                    103         0.130        | 1237  103         1.3         
BL_W60_T2.8_D6                     104         0.130        | 745   104         0.5         
BL_W60_T2.8_D8                     104         0.130        | 744   104         0.5         
BL_W20_T1.8_D20                    103         0.130        | 1220  103         1.3         
BL_W60_T3.0_D2                     104         0.130        | 109   104         0.5         
BL_W20_T1.8_D10                    104         0.130        | 653   104         0.5         
BL_W20_T1.8_D8                     104         0.130        | 654   104         0.5         
BL_W20_T1.8_D6                     104         0.130        | 655   104         0.5         
BL_W20_T1.8_D4                     104         0.130        | 670   104         0.5         
BL_W20_T1.6_D40                    90          0.130        | 1960  90          14.3        
BL_W20_T1.6_D30                    90          0.130        | 1959  90          14.3        
BL_W60_T2.8_D10                    104         0.130        | 743   104         0.5         
BL_W60_T2.8_D15                    103         0.130        | 1049  103         0.8         
BL_W20_T2.2_D10                    104         0.130        | 594   104         0.5         
BL_W50_T2.6_D25                    103         0.130        | 1383  103         1.3         
BL_W50_T2.6_D20                    103         0.130        | 1372  103         1.3         
BL_W50_T2.6_D15                    103         0.130        | 1149  103         0.8         
BL_W50_T2.6_D10                    103         0.130        | 1148  103         0.8         
BL_W50_T2.6_D8                     104         0.130        | 704   104         0.5         
BL_W50_T2.6_D6                     104         0.130        | 705   104         0.5         
BL_W50_T2.6_D4                     104         0.130        | 650   104         0.5         
BL_W50_T2.6_D2                     104         0.130        | 651   104         0.5         
BL_W60_T3.0_D4                     104         0.130        | 213   104         0.5         
BL_W20_T2.2_D8                     104         0.130        | 603   104         0.5         
BL_W20_T2.2_D6                     104         0.130        | 605   104         0.5         
BL_W20_T2.2_D4                     104         0.130        | 608   104         0.5         
BL_W20_T2.2_D2                     104         0.130        | 27    104         0.1         
BL_W20_T2.0_D10                    104         0.130        | 680   104         0.5         
BL_W20_T2.0_D25                    103         0.130        | 1244  103         1.3         
BL_W20_T2.0_D20                    103         0.130        | 1247  103         1.3         
BL_W50_T2.8_D2                     104         0.130        | 694   104         0.5         
BL_W60_T3.0_D6                     104         0.130        | 212   104         0.5         
BL_W60_T3.0_D8                     104         0.130        | 211   104         0.5         
BL_W60_T3.0_D10                    104         0.130        | 210   104         0.5         
BL_W60_T3.0_D15                    103         0.130        | 1050  103         0.8         
BL_W60_T3.0_D20                    103         0.130        | 1051  103         0.8         
BL_W60_T3.0_D25                    103         0.130        | 1366  103         1.3         
BL_W20_T2.2_D25                    103         0.130        | 1232  103         1.3         
BL_W20_T2.2_D20                    103         0.130        | 1233  103         1.3         
BL_W50_T2.8_D20                    103         0.130        | 1397  103         1.3         
BL_W50_T2.8_D15                    103         0.130        | 1169  103         0.8         
BL_W50_T2.8_D10                    103         0.130        | 1168  103         0.8         
BL_W50_T2.8_D8                     104         0.130        | 686   104         0.5         
BL_W50_T2.8_D6                     104         0.130        | 687   104         0.5         
BL_W50_T2.8_D4                     104         0.130        | 693   104         0.5         
BL_W20_T2.2_D15                    103         0.130        | 933   103         0.8         
BL_W30_T2.8_D25                    103         0.126        | 1277  103         1.3         
BL_W30_T2.8_D20                    103         0.126        | 1285  103         1.3         
BL_W30_T3.0_D2                     104         0.126        | 32    104         0.1         
BL_W30_T2.8_D8                     104         0.126        | 792   104         0.5         
BL_W30_T2.8_D15                    103         0.126        | 873   103         0.8         
BL_W30_T2.8_D10                    104         0.126        | 794   104         0.5         
BL_W30_T2.0_D40                    101         0.126        | 1548  101         2.5         
BL_W30_T3.0_D6                     104         0.126        | 692   104         0.5         
BL_W30_T3.0_D8                     104         0.126        | 625   104         0.5         
BL_W30_T3.0_D10                    104         0.126        | 628   104         0.5         
BL_W30_T3.0_D15                    103         0.126        | 935   103         0.8         
BL_W30_T3.0_D20                    103         0.126        | 1283  103         1.3         
BL_W30_T3.0_D25                    103         0.126        | 1287  103         1.3         
BL_W20_T2.8_D8                     104         0.126        | 777   104         0.5         
BL_W20_T2.6_D6                     104         0.126        | 620   104         0.5         
BL_W20_T2.0_D30                    101         0.126        | 1696  101         2.5         
BL_W20_T2.0_D40                    101         0.126        | 1695  101         2.5         
BL_W20_T2.2_D30                    101         0.126        | 1726  101         2.5         
BL_W20_T2.2_D40                    101         0.126        | 1718  101         2.5         
BL_W20_T2.4_D2                     104         0.126        | 34    104         0.1         
BL_W20_T2.4_D4                     104         0.126        | 640   104         0.5         
BL_W20_T2.4_D6                     104         0.126        | 634   104         0.5         
BL_W20_T2.4_D8                     104         0.126        | 633   104         0.5         
BL_W20_T2.8_D10                    104         0.126        | 776   104         0.5         
BL_W20_T2.8_D15                    103         0.126        | 863   103         0.8         
BL_W20_T2.8_D20                    103         0.126        | 1258  103         1.3         
BL_W20_T2.8_D25                    103         0.126        | 1254  103         1.3         
BL_W20_T2.8_D6                     104         0.126        | 778   104         0.5         
BL_W30_T2.0_D30                    101         0.126        | 1562  101         2.5         
BL_W30_T2.8_D6                     104         0.126        | 791   104         0.5         
BL_W30_T2.2_D30                    101         0.126        | 1763  101         2.5         
BL_W30_T2.2_D40                    101         0.126        | 1802  101         2.5         
BL_W20_T1.8_D30                    101         0.126        | 1768  101         2.5         
BL_W20_T1.8_D40                    101         0.126        | 1766  101         2.5         
BL_W30_T2.4_D30                    101         0.126        | 1816  101         2.5         
BL_W30_T2.4_D40                    101         0.126        | 1787  101         2.5         
BL_W30_T2.6_D2                     104         0.126        | 7     104         0.1         
BL_W30_T2.6_D6                     104         0.126        | 772   104         0.5         
BL_W30_T2.6_D8                     104         0.126        | 773   104         0.5         
BL_W30_T2.6_D10                    104         0.126        | 775   104         0.5         
BL_W30_T2.6_D15                    103         0.126        | 866   103         0.8         
BL_W30_T2.6_D20                    103         0.126        | 1302  103         1.3         
BL_W30_T2.6_D25                    103         0.126        | 1294  103         1.3         
BL_W30_T2.8_D2                     104         0.126        | 3     104         0.1         
BL_W40_T3.0_D6                     104         0.126        | 713   104         0.5         
BL_W20_T2.4_D10                    104         0.126        | 617   104         0.5         
BL_W40_T3.0_D40                    101         0.126        | 1716  101         2.5         
BL_W20_T2.4_D15                    103         0.126        | 936   103         0.8         
BL_W20_T2.4_D20                    103         0.126        | 1221  103         1.3         
BL_W40_T3.0_D25                    103         0.126        | 1340  103         1.3         
BL_W40_T3.0_D20                    103         0.126        | 841   103         0.8         
BL_W40_T3.0_D15                    103         0.126        | 840   103         0.8         
BL_W40_T3.0_D10                    104         0.126        | 723   104         0.5         
BL_W40_T3.0_D8                     104         0.126        | 712   104         0.5         
BL_W20_T2.4_D25                    103         0.126        | 1234  103         1.3         
BL_W40_T3.0_D4                     128         0.126        | 1975  128         24.0        
BL_W40_T3.0_D2                     104         0.126        | 22    104         0.1         
BL_W40_T2.8_D30                    101         0.126        | 1751  101         2.5         
BL_W50_T2.8_D30                    101         0.126        | 1546  101         2.5         
BL_W40_T2.6_D30                    101         0.126        | 1739  101         2.5         
BL_W50_T3.0_D30                    101         0.126        | 1566  101         2.5         
BL_W20_T3.0_D20                    103         0.126        | 1262  103         1.3         
BL_W20_T3.0_D25                    103         0.126        | 1198  103         1.3         
BL_W40_T2.4_D30                    101         0.126        | 1737  101         2.5         
BL_W60_T3.0_D30                    101         0.126        | 1639  101         2.5         
BL_W20_T2.6_D4                     104         0.126        | 621   104         0.5         
