=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 110.0 BPM
Valid interval: 324-857 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 110 mmHg
Confidence: 0.064
95% CI: [108 - 112] mmHg
Agreement: 9884/2000 detectors

MAP: 128 mmHg
Est. Diastolic: 138 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W140_T2.8_D15                   118         0.900        | 590   118         4.6         
BL_W160_T2.4_D10                   114         0.900        | 952   114         8.7         
BL_W140_T2.4_D20                   117         0.900        | 629   117         6.2         
BL_W170_T2.4_D20                   113         0.900        | 1039  113         10.5        
BL_W170_T2.4_D25                   113         0.900        | 1044  113         10.5        
BL_W170_T2.4_D30                   113         0.900        | 1045  113         10.5        
BL_W170_T2.4_D40                   113         0.900        | 1049  113         10.5        
BL_W20_T1.6_D40                    104         0.900        | 1962  104         19.0        
BL_W170_T2.4_D6                    113         0.900        | 1080  113         10.5        
BL_W170_T2.4_D4                    113         0.900        | 1061  113         10.5        
BL_W30_T1.6_D25                    104         0.900        | 1974  104         19.3        
BL_W90_T2.0_D25                    117         0.900        | 724   117         6.2         
BL_W30_T1.6_D2                     104         0.900        | 1980  104         19.3        
BL_W30_T1.6_D4                     104         0.900        | 1979  104         19.3        
BL_W90_T2.2_D15                    119         0.900        | 436   119         4.5         
BL_W30_T1.6_D6                     104         0.900        | 1978  104         19.3        
BL_W30_T1.6_D8                     104         0.900        | 1977  104         19.3        
BL_W30_T1.6_D10                    104         0.900        | 1976  104         19.3        
BL_W160_T2.4_D20                   114         0.900        | 988   114         8.7         
BL_W30_T1.6_D15                    104         0.900        | 1963  104         19.3        
BL_W30_T1.6_D20                    104         0.900        | 1975  104         19.3        
BL_W120_T2.4_D10                   119         0.900        | 311   119         4.2         
BL_W160_T2.4_D25                   114         0.900        | 961   114         8.7         
BL_W30_T1.6_D30                    104         0.900        | 1973  104         19.3        
BL_W30_T1.6_D40                    104         0.900        | 1972  104         19.3        
BL_W70_T1.8_D25                    117         0.900        | 748   117         6.2         
BL_W70_T1.8_D20                    117         0.900        | 763   117         6.2         
BL_W160_T2.4_D2                    114         0.900        | 957   114         8.7         
BL_W160_T2.4_D4                    114         0.900        | 956   114         8.7         
BL_W160_T2.4_D6                    114         0.900        | 954   114         8.7         
BL_W160_T2.4_D8                    114         0.900        | 953   114         8.7         
BL_W120_T2.4_D8                    119         0.900        | 268   119         4.2         
BL_W160_T2.4_D15                   114         0.900        | 980   114         8.7         
BL_W120_T2.0_D30                   113         0.900        | 1508  113         10.5        
BL_W120_T2.0_D40                   113         0.900        | 1509  113         10.5        
BL_W120_T2.4_D4                    119         0.900        | 260   119         4.2         
BL_W120_T2.2_D20                   117         0.900        | 717   117         6.2         
BL_W120_T2.2_D25                   117         0.900        | 682   117         6.2         
BL_W120_T2.4_D2                    119         0.900        | 261   119         4.2         
BL_W200_T2.4_D6                    106         0.820        | 1908  106         17.0        
BL_W200_T2.4_D15                   106         0.820        | 1911  106         17.0        
BL_W200_T2.4_D4                    106         0.820        | 1907  106         17.0        
BL_W200_T2.4_D2                    106         0.820        | 1906  106         17.0        
BL_W130_T2.2_D40                   113         0.820        | 1538  113         10.5        
BL_W50_T1.8_D25                    117         0.820        | 766   117         6.2         
BL_W200_T2.2_D40                   106         0.820        | 1905  106         17.0        
BL_W200_T2.4_D10                   106         0.820        | 1910  106         17.0        
BL_W200_T2.2_D30                   106         0.820        | 1904  106         17.0        
BL_W200_T2.2_D25                   106         0.820        | 1914  106         17.0        
BL_W200_T2.2_D20                   106         0.820        | 1860  106         17.0        
BL_W200_T2.2_D15                   106         0.820        | 1858  106         17.0        
BL_W130_T2.2_D30                   113         0.820        | 1525  113         10.5        
BL_W200_T2.2_D10                   106         0.820        | 1857  106         17.0        
BL_W200_T2.2_D8                    106         0.820        | 1856  106         17.0        
BL_W200_T2.4_D20                   106         0.820        | 1912  106         17.0        
BL_W50_T1.8_D20                    117         0.820        | 767   117         6.2         
BL_W120_T2.4_D20                   117         0.820        | 690   117         6.2         
BL_W120_T2.4_D25                   117         0.820        | 697   117         6.2         
BL_W200_T2.4_D30                   106         0.820        | 1903  106         17.0        
BL_W200_T2.4_D25                   106         0.820        | 1913  106         17.0        
BL_W160_T2.4_D30                   113         0.820        | 1206  113         10.5        
BL_W160_T2.4_D40                   113         0.820        | 1212  113         10.5        
BL_W110_T2.4_D20                   117         0.820        | 621   117         6.2         
BL_W120_T2.6_D20                   117         0.820        | 702   117         6.2         
BL_W120_T2.6_D25                   117         0.820        | 660   117         6.2         
BL_W140_T2.8_D20                   117         0.820        | 636   117         6.2         
BL_W110_T2.4_D25                   117         0.820        | 626   117         6.2         
BL_W200_T2.4_D40                   106         0.820        | 1915  106         17.0        
BL_W110_T2.6_D20                   117         0.820        | 641   117         6.2         
BL_W110_T2.6_D25                   117         0.820        | 633   117         6.2         
BL_W200_T2.4_D8                    106         0.820        | 1909  106         17.0        
BL_W130_T2.6_D20                   117         0.820        | 707   117         6.2         
BL_W140_T2.8_D25                   117         0.820        | 638   117         6.2         
BL_W130_T2.6_D25                   117         0.820        | 708   117         6.2         
BL_W190_T2.4_D25                   108         0.820        | 1813  108         14.7        
BL_W150_T2.8_D25                   116         0.820        | 869   116         6.6         
BL_W190_T2.4_D8                    108         0.820        | 1809  108         14.7        
BL_W190_T2.4_D10                   108         0.820        | 1810  108         14.7        
BL_W190_T2.4_D15                   108         0.820        | 1802  108         14.7        
BL_W180_T2.4_D40                   111         0.820        | 1696  111         12.4        
BL_W180_T2.4_D30                   111         0.820        | 1683  111         12.4        
BL_W180_T2.4_D25                   111         0.820        | 1682  111         12.4        
BL_W190_T2.4_D20                   108         0.820        | 1812  108         14.7        
BL_W190_T2.4_D6                    108         0.820        | 1808  108         14.7        
BL_W100_T2.2_D20                   117         0.820        | 659   117         6.2         
BL_W190_T2.4_D30                   108         0.820        | 1814  108         14.7        
BL_W190_T2.4_D40                   108         0.820        | 1815  108         14.7        
BL_W140_T2.2_D30                   113         0.820        | 1079  113         10.5        
BL_W130_T2.8_D25                   117         0.820        | 712   117         6.2         
BL_W130_T2.8_D20                   117         0.820        | 710   117         6.2         
BL_W100_T2.4_D20                   117         0.820        | 701   117         6.2         
BL_W100_T2.2_D25                   117         0.820        | 670   117         6.2         
BL_W190_T2.4_D4                    108         0.820        | 1767  108         14.7        
BL_W190_T2.4_D2                    108         0.820        | 1807  108         14.7        
BL_W80_T1.8_D30                    113         0.820        | 1411  113         10.5        
BL_W80_T1.8_D40                    113         0.820        | 1410  113         10.5        
BL_W80_T2.0_D20                    117         0.820        | 843   117         6.2         
BL_W80_T2.0_D25                    117         0.820        | 637   117         6.2         
BL_W80_T2.2_D20                    117         0.820        | 635   117         6.2         
BL_W80_T2.2_D25                    117         0.820        | 625   117         6.2         
BL_W140_T2.6_D25                   117         0.820        | 632   117         6.2         
BL_W160_T2.6_D15                   114         0.820        | 986   114         8.7         
BL_W160_T2.6_D20                   114         0.820        | 985   114         8.7         
BL_W160_T2.6_D25                   114         0.820        | 984   114         8.7         
BL_W90_T2.2_D20                    117         0.820        | 722   117         6.2         
BL_W90_T2.2_D25                    117         0.820        | 721   117         6.2         
BL_W110_T2.0_D40                   113         0.820        | 1606  113         10.5        
BL_W150_T2.8_D15                   116         0.820        | 873   116         6.6         
BL_W110_T2.0_D30                   113         0.820        | 1608  113         10.5        
BL_W140_T2.6_D20                   117         0.820        | 631   117         6.2         
BL_W200_T2.2_D6                    106         0.820        | 1855  106         17.0        
BL_W200_T2.2_D4                    106         0.820        | 1854  106         17.0        
BL_W200_T2.2_D2                    106         0.820        | 1853  106         17.0        
BL_W70_T2.0_D20                    117         0.820        | 752   117         6.2         
BL_W150_T3.0_D25                   116         0.820        | 875   116         6.6         
BL_W150_T3.0_D20                   116         0.820        | 867   116         6.6         
BL_W70_T2.0_D25                    117         0.820        | 755   117         6.2         
BL_W150_T2.8_D20                   116         0.820        | 870   116         6.6         
BL_W100_T2.4_D25                   117         0.820        | 700   117         6.2         
BL_W150_T3.0_D15                   116         0.820        | 868   116         6.6         
BL_W180_T2.4_D2                    111         0.820        | 1721  111         12.4        
BL_W180_T2.4_D4                    111         0.820        | 1722  111         12.4        
BL_W180_T2.4_D6                    111         0.820        | 1723  111         12.4        
BL_W180_T2.4_D10                   111         0.820        | 1679  111         12.4        
BL_W140_T2.2_D40                   113         0.820        | 1071  113         10.5        
BL_W150_T2.4_D30                   113         0.820        | 1160  113         10.5        
BL_W150_T2.4_D40                   113         0.820        | 1159  113         10.5        
BL_W180_T2.4_D20                   111         0.820        | 1681  111         12.4        
BL_W180_T2.4_D15                   111         0.820        | 1680  111         12.4        
BL_W180_T2.4_D8                    111         0.820        | 1690  111         12.4        
BL_W160_T2.6_D8                    113         0.740        | 1152  113         10.5        
BL_W150_T2.6_D30                   113         0.740        | 1211  113         10.5        
BL_W120_T2.8_D15                   119         0.740        | 504   119         4.5         
BL_W150_T2.6_D8                    113         0.740        | 1155  113         10.5        
BL_W90_T2.0_D40                    113         0.740        | 1473  113         10.5        
BL_W90_T2.0_D30                    113         0.740        | 1472  113         10.5        
BL_W160_T2.6_D40                   113         0.740        | 1162  113         10.5        
BL_W160_T2.6_D30                   113         0.740        | 1161  113         10.5        
BL_W150_T2.6_D6                    113         0.740        | 1156  113         10.5        
BL_W170_T2.6_D2                    113         0.740        | 1033  113         10.5        
BL_W150_T2.6_D40                   113         0.740        | 1210  113         10.5        
BL_W160_T2.6_D10                   113         0.740        | 1153  113         10.5        
BL_W120_T2.2_D30                   113         0.740        | 1515  113         10.5        
BL_W120_T2.2_D40                   113         0.740        | 1516  113         10.5        
BL_W70_T1.8_D40                    113         0.740        | 1449  113         10.5        
BL_W160_T2.6_D6                    113         0.740        | 1151  113         10.5        
BL_W160_T2.6_D4                    113         0.740        | 1166  113         10.5        
BL_W150_T2.6_D10                   113         0.740        | 1154  113         10.5        
BL_W160_T3.0_D25                   114         0.740        | 976   114         8.7         
BL_W160_T2.8_D15                   114         0.740        | 981   114         8.7         
BL_W140_T2.4_D40                   113         0.740        | 1082  113         10.5        
BL_W160_T3.0_D20                   114         0.740        | 977   114         8.7         
BL_W160_T3.0_D15                   114         0.740        | 978   114         8.7         
BL_W160_T2.6_D2                    113         0.740        | 1213  113         10.5        
BL_W150_T2.6_D2                    113         0.740        | 1158  113         10.5        
BL_W140_T2.4_D30                   113         0.740        | 1081  113         10.5        
BL_W150_T2.6_D4                    113         0.740        | 1157  113         10.5        
BL_W60_T1.8_D30                    113         0.740        | 1344  113         10.5        
BL_W170_T2.6_D15                   113         0.740        | 1120  113         10.5        
BL_W170_T2.6_D20                   113         0.740        | 1121  113         10.5        
BL_W170_T2.6_D25                   113         0.740        | 1125  113         10.5        
BL_W180_T2.6_D40                   111         0.740        | 1678  111         12.4        
BL_W170_T2.6_D40                   113         0.740        | 1130  113         10.5        
BL_W180_T2.6_D30                   111         0.740        | 1691  111         12.4        
BL_W130_T2.4_D40                   113         0.740        | 1542  113         10.5        
BL_W180_T2.6_D25                   111         0.740        | 1692  111         12.4        
BL_W140_T3.0_D15                   118         0.740        | 588   118         4.6         
BL_W130_T2.4_D30                   113         0.740        | 1541  113         10.5        
BL_W170_T2.6_D30                   113         0.740        | 1127  113         10.5        
BL_W180_T2.6_D20                   111         0.740        | 1693  111         12.4        
BL_W180_T2.6_D15                   111         0.740        | 1694  111         12.4        
BL_W180_T2.6_D10                   111         0.740        | 1695  111         12.4        
BL_W180_T2.6_D8                    111         0.740        | 1697  111         12.4        
BL_W180_T2.6_D6                    111         0.740        | 1700  111         12.4        
BL_W180_T2.6_D4                    111         0.740        | 1699  111         12.4        
BL_W100_T2.0_D40                   113         0.740        | 1288  113         10.5        
BL_W100_T2.0_D30                   113         0.740        | 1287  113         10.5        
BL_W180_T2.6_D2                    111         0.740        | 1698  111         12.4        
BL_W70_T1.8_D30                    113         0.740        | 1304  113         10.5        
BL_W110_T2.2_D40                   113         0.740        | 1597  113         10.5        
BL_W170_T2.6_D6                    113         0.740        | 1040  113         10.5        
BL_W110_T2.2_D30                   113         0.740        | 1598  113         10.5        
BL_W60_T1.8_D40                    113         0.740        | 1343  113         10.5        
BL_W170_T2.6_D4                    113         0.740        | 1042  113         10.5        
BL_W90_T2.4_D15                    119         0.740        | 435   119         4.5         
BL_W160_T2.8_D25                   114         0.740        | 979   114         8.7         
BL_W170_T2.6_D8                    113         0.740        | 1029  113         10.5        
BL_W170_T2.6_D10                   113         0.740        | 1031  113         10.5        
BL_W160_T2.8_D20                   114         0.740        | 970   114         8.7         
BL_W200_T2.6_D25                   106         0.660        | 1923  106         17.0        
BL_W200_T2.6_D20                   106         0.660        | 1922  106         17.0        
BL_W130_T2.8_D40                   113         0.660        | 1106  113         10.5        
BL_W130_T2.6_D40                   113         0.660        | 1142  113         10.5        
BL_W130_T2.8_D30                   113         0.660        | 1107  113         10.5        
BL_W130_T2.8_D2                    113         0.660        | 1102  113         10.5        
BL_W140_T2.6_D10                   113         0.660        | 1053  113         10.5        
BL_W130_T2.8_D10                   113         0.660        | 1113  113         10.5        
BL_W130_T2.8_D8                    113         0.660        | 1116  113         10.5        
BL_W130_T2.8_D6                    113         0.660        | 1115  113         10.5        
BL_W130_T2.6_D30                   113         0.660        | 1141  113         10.5        
BL_W140_T2.6_D8                    113         0.660        | 1067  113         10.5        
BL_W130_T2.6_D2                    113         0.660        | 1543  113         10.5        
BL_W130_T2.6_D4                    113         0.660        | 1544  113         10.5        
BL_W130_T2.6_D6                    113         0.660        | 1545  113         10.5        
BL_W130_T2.6_D8                    113         0.660        | 1546  113         10.5        
BL_W140_T2.6_D6                    113         0.660        | 1085  113         10.5        
BL_W140_T2.6_D4                    113         0.660        | 1084  113         10.5        
BL_W150_T3.0_D10                   113         0.660        | 1197  113         10.5        
BL_W140_T2.6_D2                    113         0.660        | 1083  113         10.5        
BL_W130_T2.8_D4                    113         0.660        | 1087  113         10.5        
BL_W130_T2.6_D10                   113         0.660        | 1465  113         10.5        
BL_W160_T3.0_D30                   113         0.660        | 1179  113         10.5        
BL_W140_T2.8_D2                    113         0.660        | 1060  113         10.5        
BL_W10_T1.8_D2                     98          0.660        | 1982  98          25.2        
BL_W10_T1.8_D6                     98          0.660        | 1984  98          25.2        
BL_W10_T1.8_D8                     98          0.660        | 1985  98          25.2        
BL_W200_T2.6_D2                    106         0.660        | 1916  106         17.0        
BL_W140_T2.6_D40                   113         0.660        | 1059  113         10.5        
BL_W10_T1.8_D10                    98          0.660        | 1986  98          25.2        
BL_W10_T1.8_D15                    98          0.660        | 1987  98          25.2        
BL_W10_T1.8_D20                    98          0.660        | 1988  98          25.2        
BL_W10_T1.8_D25                    98          0.660        | 1989  98          25.2        
BL_W10_T1.8_D30                    98          0.660        | 1981  98          25.2        
BL_W10_T1.8_D40                    98          0.660        | 1990  98          25.2        
BL_W140_T2.6_D30                   113         0.660        | 1057  113         10.5        
BL_W160_T3.0_D40                   113         0.660        | 1180  113         10.5        
BL_W200_T2.6_D30                   106         0.660        | 1893  106         17.0        
BL_W200_T2.6_D4                    106         0.660        | 1917  106         17.0        
BL_W200_T2.6_D6                    106         0.660        | 1918  106         17.0        
BL_W200_T2.6_D8                    106         0.660        | 1919  106         17.0        
BL_W200_T2.6_D10                   106         0.660        | 1920  106         17.0        
BL_W200_T2.6_D15                   106         0.660        | 1921  106         17.0        
BL_W160_T3.0_D10                   113         0.660        | 1176  113         10.5        
BL_W160_T3.0_D8                    113         0.660        | 1175  113         10.5        
BL_W160_T3.0_D6                    113         0.660        | 1174  113         10.5        
BL_W160_T3.0_D4                    113         0.660        | 1173  113         10.5        
BL_W160_T3.0_D2                    113         0.660        | 1172  113         10.5        
BL_W200_T2.6_D40                   106         0.660        | 1883  106         17.0        
BL_W140_T2.8_D4                    113         0.660        | 1052  113         10.5        
BL_W140_T2.8_D6                    113         0.660        | 1062  113         10.5        
BL_W140_T2.8_D8                    113         0.660        | 1063  113         10.5        
BL_W160_T2.8_D40                   113         0.660        | 1171  113         10.5        
BL_W180_T2.8_D10                   111         0.660        | 1685  111         12.4        
BL_W180_T2.8_D15                   111         0.660        | 1684  111         12.4        
BL_W180_T2.8_D20                   111         0.660        | 1718  111         12.4        
BL_W180_T2.8_D25                   111         0.660        | 1717  111         12.4        
BL_W180_T2.8_D30                   111         0.660        | 1715  111         12.4        
BL_W180_T2.8_D40                   111         0.660        | 1706  111         12.4        
BL_W90_T2.4_D25                    117         0.660        | 719   117         6.2         
BL_W90_T2.4_D20                    117         0.660        | 720   117         6.2         
BL_W180_T2.8_D8                    111         0.660        | 1686  111         12.4        
BL_W160_T2.8_D30                   113         0.660        | 1170  113         10.5        
BL_W90_T2.2_D40                    113         0.660        | 1432  113         10.5        
BL_W90_T2.2_D30                    113         0.660        | 1431  113         10.5        
BL_W90_T2.2_D10                    113         0.660        | 1428  113         10.5        
BL_W90_T2.2_D8                     113         0.660        | 1440  113         10.5        
BL_W90_T2.2_D6                     113         0.660        | 1476  113         10.5        
BL_W90_T2.2_D4                     113         0.660        | 1475  113         10.5        
BL_W90_T2.2_D2                     113         0.660        | 1474  113         10.5        
BL_W150_T3.0_D2                    113         0.660        | 1201  113         10.5        
BL_W100_T2.4_D8                    113         0.660        | 1299  113         10.5        
BL_W100_T2.4_D6                    113         0.660        | 1298  113         10.5        
BL_W100_T2.4_D4                    113         0.660        | 1297  113         10.5        
BL_W100_T2.4_D2                    113         0.660        | 1296  113         10.5        
BL_W100_T2.2_D40                   113         0.660        | 1295  113         10.5        
BL_W100_T2.2_D30                   113         0.660        | 1294  113         10.5        
BL_W150_T3.0_D6                    113         0.660        | 1199  113         10.5        
BL_W150_T3.0_D4                    113         0.660        | 1200  113         10.5        
BL_W160_T2.8_D10                   113         0.660        | 1167  113         10.5        
BL_W150_T2.8_D40                   113         0.660        | 1202  113         10.5        
BL_W150_T3.0_D40                   113         0.660        | 1193  113         10.5        
BL_W50_T1.8_D4                     113         0.660        | 1502  113         10.5        
BL_W50_T1.8_D2                     113         0.660        | 1503  113         10.5        
BL_W180_T2.8_D2                    111         0.660        | 1689  111         12.4        
BL_W180_T2.8_D4                    111         0.660        | 1688  111         12.4        
BL_W180_T2.8_D6                    111         0.660        | 1687  111         12.4        
BL_W190_T2.6_D40                   108         0.660        | 1789  108         14.7        
BL_W190_T2.6_D4                    108         0.660        | 1817  108         14.7        
BL_W190_T2.6_D6                    108         0.660        | 1818  108         14.7        
BL_W190_T2.6_D8                    108         0.660        | 1819  108         14.7        
BL_W190_T2.6_D10                   108         0.660        | 1793  108         14.7        
BL_W190_T2.6_D15                   108         0.660        | 1785  108         14.7        
BL_W190_T2.6_D20                   108         0.660        | 1786  108         14.7        
BL_W190_T2.6_D25                   108         0.660        | 1787  108         14.7        
BL_W190_T2.6_D30                   108         0.660        | 1788  108         14.7        
BL_W190_T2.6_D2                    108         0.660        | 1816  108         14.7        
BL_W150_T2.8_D2                    113         0.660        | 1209  113         10.5        
BL_W150_T2.8_D4                    113         0.660        | 1208  113         10.5        
BL_W150_T2.8_D6                    113         0.660        | 1207  113         10.5        
BL_W150_T2.8_D8                    113         0.660        | 1205  113         10.5        
BL_W150_T2.8_D10                   113         0.660        | 1204  113         10.5        
BL_W70_T2.0_D40                    113         0.660        | 1429  113         10.5        
BL_W70_T2.0_D30                    113         0.660        | 1430  113         10.5        
BL_W70_T2.0_D10                    113         0.660        | 1438  113         10.5        
BL_W80_T2.2_D6                     113         0.660        | 1407  113         10.5        
BL_W160_T2.8_D8                    113         0.660        | 1150  113         10.5        
BL_W160_T2.8_D6                    113         0.660        | 1165  113         10.5        
BL_W160_T2.8_D4                    113         0.660        | 1164  113         10.5        
BL_W160_T2.8_D2                    113         0.660        | 1163  113         10.5        
BL_W80_T2.2_D40                    113         0.660        | 1413  113         10.5        
BL_W80_T2.2_D30                    113         0.660        | 1412  113         10.5        
BL_W80_T2.2_D10                    113         0.660        | 1409  113         10.5        
BL_W80_T2.2_D8                     113         0.660        | 1408  113         10.5        
BL_W150_T2.8_D30                   113         0.660        | 1203  113         10.5        
BL_W80_T2.2_D4                     113         0.660        | 1406  113         10.5        
BL_W80_T2.2_D2                     113         0.660        | 1405  113         10.5        
BL_W80_T2.0_D40                    113         0.660        | 1404  113         10.5        
BL_W80_T2.0_D30                    113         0.660        | 1403  113         10.5        
BL_W70_T2.0_D2                     113         0.660        | 1448  113         10.5        
BL_W70_T2.0_D4                     113         0.660        | 1447  113         10.5        
BL_W70_T2.0_D6                     113         0.660        | 1444  113         10.5        
BL_W170_T2.8_D10                   113         0.660        | 1140  113         10.5        
BL_W50_T1.8_D15                    113         0.660        | 1628  113         10.5        
BL_W50_T1.8_D10                    113         0.660        | 1629  113         10.5        
BL_W50_T1.8_D8                     113         0.660        | 1630  113         10.5        
BL_W50_T1.8_D6                     113         0.660        | 1631  113         10.5        
BL_W170_T2.8_D2                    113         0.660        | 1132  113         10.5        
BL_W170_T2.8_D4                    113         0.660        | 1133  113         10.5        
BL_W170_T2.8_D6                    113         0.660        | 1136  113         10.5        
BL_W170_T2.8_D8                    113         0.660        | 1139  113         10.5        
BL_W120_T2.4_D30                   113         0.660        | 1521  113         10.5        
BL_W170_T2.8_D15                   113         0.660        | 1144  113         10.5        
BL_W170_T2.8_D20                   113         0.660        | 1103  113         10.5        
BL_W170_T2.8_D25                   113         0.660        | 1088  113         10.5        
BL_W170_T2.8_D30                   113         0.660        | 1089  113         10.5        
BL_W170_T2.8_D40                   113         0.660        | 1090  113         10.5        
BL_W170_T3.0_D2                    113         0.660        | 1095  113         10.5        
BL_W170_T3.0_D4                    113         0.660        | 1100  113         10.5        
BL_W100_T2.4_D30                   113         0.660        | 1354  113         10.5        
BL_W120_T2.4_D40                   113         0.660        | 1522  113         10.5        
BL_W120_T2.6_D2                    113         0.660        | 1523  113         10.5        
BL_W120_T2.6_D4                    113         0.660        | 1524  113         10.5        
BL_W120_T2.6_D6                    113         0.660        | 1489  113         10.5        
BL_W120_T2.6_D8                    113         0.660        | 1478  113         10.5        
BL_W120_T2.6_D10                   113         0.660        | 1479  113         10.5        
BL_W120_T2.6_D30                   113         0.660        | 1481  113         10.5        
BL_W120_T2.6_D40                   113         0.660        | 1482  113         10.5        
BL_W140_T2.8_D40                   113         0.660        | 1245  113         10.5        
BL_W120_T2.8_D20                   117         0.660        | 661   117         6.2         
BL_W120_T2.8_D25                   117         0.660        | 664   117         6.2         
BL_W140_T2.8_D30                   113         0.660        | 1262  113         10.5        
BL_W140_T2.8_D10                   113         0.660        | 1068  113         10.5        
BL_W50_T1.8_D30                    113         0.660        | 1627  113         10.5        
BL_W50_T1.8_D40                    113         0.660        | 1626  113         10.5        
BL_W110_T2.4_D30                   113         0.660        | 1604  113         10.5        
BL_W170_T3.0_D30                   113         0.660        | 1117  113         10.5        
BL_W170_T3.0_D40                   113         0.660        | 1118  113         10.5        
BL_W110_T2.6_D40                   113         0.660        | 1575  113         10.5        
BL_W110_T2.6_D30                   113         0.660        | 1574  113         10.5        
BL_W110_T2.6_D10                   113         0.660        | 1612  113         10.5        
BL_W110_T2.6_D8                    113         0.660        | 1611  113         10.5        
BL_W170_T3.0_D6                    113         0.660        | 1101  113         10.5        
BL_W110_T2.6_D4                    113         0.660        | 1609  113         10.5        
BL_W110_T2.6_D2                    113         0.660        | 1607  113         10.5        
BL_W110_T2.4_D40                   113         0.660        | 1594  113         10.5        
BL_W110_T2.6_D6                    113         0.660        | 1610  113         10.5        
BL_W110_T2.4_D10                   113         0.660        | 1601  113         10.5        
BL_W110_T2.4_D8                    113         0.660        | 1600  113         10.5        
BL_W110_T2.4_D6                    113         0.660        | 1599  113         10.5        
BL_W110_T2.4_D4                    113         0.660        | 1595  113         10.5        
BL_W110_T2.4_D2                    113         0.660        | 1596  113         10.5        
BL_W150_T3.0_D30                   113         0.660        | 1194  113         10.5        
BL_W70_T2.0_D8                     113         0.660        | 1439  113         10.5        
BL_W150_T3.0_D8                    113         0.660        | 1182  113         10.5        
BL_W100_T2.4_D40                   113         0.660        | 1355  113         10.5        
BL_W100_T2.4_D10                   113         0.660        | 1300  113         10.5        
BL_W170_T3.0_D8                    113         0.660        | 1109  113         10.5        
BL_W170_T3.0_D10                   113         0.660        | 1110  113         10.5        
BL_W170_T3.0_D15                   113         0.660        | 1111  113         10.5        
BL_W140_T3.0_D20                   117         0.660        | 639   117         6.2         
BL_W170_T3.0_D20                   113         0.660        | 1112  113         10.5        
BL_W170_T3.0_D25                   113         0.660        | 1114  113         10.5        
BL_W140_T3.0_D25                   117         0.660        | 640   117         6.2         
BL_W190_T2.8_D4                    108         0.580        | 1791  108         14.7        
BL_W190_T2.8_D2                    108         0.580        | 1790  108         14.7        
BL_W190_T2.8_D6                    108         0.580        | 1792  108         14.7        
BL_W190_T2.8_D8                    108         0.580        | 1784  108         14.7        
BL_W190_T2.8_D10                   108         0.580        | 1794  108         14.7        
BL_W190_T2.8_D15                   108         0.580        | 1795  108         14.7        
BL_W190_T2.8_D20                   108         0.580        | 1796  108         14.7        
BL_W190_T2.8_D25                   108         0.580        | 1797  108         14.7        
BL_W190_T2.8_D30                   108         0.580        | 1798  108         14.7        
BL_W190_T2.8_D40                   108         0.580        | 1799  108         14.7        
BL_W10_T1.8_D4                     98          0.580        | 1983  98          25.2        
BL_W180_T3.0_D2                    111         0.580        | 1705  111         12.4        
BL_W180_T3.0_D6                    111         0.580        | 1702  111         12.4        
BL_W180_T3.0_D8                    111         0.580        | 1654  111         12.4        
BL_W180_T3.0_D10                   111         0.580        | 1653  111         12.4        
BL_W180_T3.0_D15                   111         0.580        | 1651  111         12.4        
BL_W180_T3.0_D20                   111         0.580        | 1650  111         12.4        
BL_W180_T3.0_D25                   111         0.580        | 1648  111         12.4        
BL_W180_T3.0_D4                    111         0.580        | 1703  111         12.4        
BL_W180_T3.0_D30                   111         0.580        | 1665  111         12.4        
BL_W180_T3.0_D40                   111         0.580        | 1664  111         12.4        
BL_W140_T3.0_D10                   113         0.500        | 1239  113         10.5        
BL_W140_T3.0_D40                   113         0.500        | 1234  113         10.5        
BL_W200_T3.0_D40                   106         0.500        | 1862  106         17.0        
BL_W140_T3.0_D30                   113         0.500        | 1235  113         10.5        
BL_W140_T3.0_D2                    113         0.500        | 1244  113         10.5        
BL_W140_T3.0_D8                    113         0.500        | 1240  113         10.5        
BL_W140_T3.0_D6                    113         0.500        | 1241  113         10.5        
BL_W140_T3.0_D4                    113         0.500        | 1243  113         10.5        
BL_W90_T2.4_D40                    113         0.500        | 1441  113         10.5        
BL_W200_T2.8_D30                   106         0.500        | 1892  106         17.0        
BL_W200_T2.8_D25                   106         0.500        | 1891  106         17.0        
BL_W200_T2.8_D20                   106         0.500        | 1890  106         17.0        
BL_W100_T2.6_D15                   119         0.500        | 469   119         4.5         
BL_W200_T2.8_D15                   106         0.500        | 1889  106         17.0        
BL_W200_T2.8_D10                   106         0.500        | 1888  106         17.0        
BL_W200_T2.8_D8                    106         0.500        | 1887  106         17.0        
BL_W200_T2.8_D6                    106         0.500        | 1886  106         17.0        
BL_W200_T2.8_D4                    106         0.500        | 1885  106         17.0        
BL_W200_T2.8_D2                    106         0.500        | 1884  106         17.0        
BL_W90_T3.0_D15                    119         0.500        | 485   119         4.5         
BL_W80_T2.6_D15                    119         0.500        | 456   119         4.5         
BL_W90_T2.8_D15                    119         0.500        | 488   119         4.5         
BL_W80_T2.8_D15                    119         0.500        | 454   119         4.5         
BL_W90_T2.6_D15                    119         0.500        | 489   119         4.5         
