=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 82.6 BPM
Valid interval: 379-1153 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 114 mmHg
Confidence: 0.133
95% CI: [112 - 116] mmHg
Agreement: 7570/2000 detectors

MAP: 108 mmHg
Est. Diastolic: 104 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050

Detector: BL_W20_T2.4_D2
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050

Detector: BL_W20_T2.4_D4
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     173         0.010
  3     129         0.010
  4     121         0.010

Detector: BL_W20_T2.4_D6
Best Detection: 123 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.126
  2     118         0.050
  3     138         0.010
  4     128         0.010
  5     122         0.010

Detector: BL_W20_T2.4_D8
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050
  3     139         0.010

Detector: BL_W20_T2.4_D10
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050
  3     146         0.010
  4     139         0.010

Detector: BL_W20_T2.4_D15
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     146         0.010
  3     124         0.010

Detector: BL_W20_T2.4_D20
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     147         0.010

Detector: BL_W20_T2.4_D25
Best Detection: 147 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.050

Detector: BL_W20_T2.4_D30
Best Detection: 114 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.050
  2     146         0.010

Detector: BL_W20_T2.4_D40
Best Detection: 114 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.050

Detector: BL_W20_T2.6_D2
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050

Detector: BL_W20_T2.6_D4
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     173         0.010
  3     129         0.010
  4     121         0.010

Detector: BL_W20_T2.6_D6
Best Detection: 123 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.126
  2     118         0.050
  3     138         0.010
  4     128         0.010
  5     122         0.010

Detector: BL_W20_T2.6_D8
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050
  3     139         0.010

Detector: BL_W20_T2.6_D10
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050
  3     146         0.010
  4     139         0.010

Detector: BL_W20_T2.6_D15
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     146         0.010
  3     124         0.010

Detector: BL_W20_T2.6_D20
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     147         0.010

Detector: BL_W20_T2.6_D25
Best Detection: 147 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.050

Detector: BL_W20_T2.6_D30
Best Detection: 114 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.050
  2     146         0.010

Detector: BL_W20_T2.6_D40
Best Detection: 114 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.050

Detector: BL_W20_T2.8_D2
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050

Detector: BL_W20_T2.8_D4
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     173         0.010
  3     129         0.010
  4     121         0.010

Detector: BL_W20_T2.8_D6
Best Detection: 123 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.126
  2     118         0.050
  3     138         0.010
  4     128         0.010
  5     122         0.010

Detector: BL_W20_T2.8_D8
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050
  3     139         0.010

Detector: BL_W20_T2.8_D10
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050
  3     146         0.010
  4     139         0.010

Detector: BL_W20_T2.8_D15
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     146         0.010
  3     124         0.010

Detector: BL_W20_T2.8_D20
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     147         0.010

Detector: BL_W20_T2.8_D25
Best Detection: 147 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.050

Detector: BL_W20_T2.8_D30
Best Detection: 114 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.050
  2     146         0.010

Detector: BL_W20_T2.8_D40
Best Detection: 114 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.050

Detector: BL_W20_T3.0_D2
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050

Detector: BL_W20_T3.0_D4
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     173         0.010
  3     129         0.010
  4     121         0.010

Detector: BL_W20_T3.0_D6
Best Detection: 123 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.126
  2     118         0.050
  3     138         0.010
  4     128         0.010
  5     122         0.010

Detector: BL_W20_T3.0_D8
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050
  3     139         0.010

Detector: BL_W20_T3.0_D10
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     118         0.050
  3     146         0.010
  4     139         0.010

Detector: BL_W20_T3.0_D15
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     146         0.010
  3     124         0.010

Detector: BL_W20_T3.0_D20
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050
  2     147         0.010

Detector: BL_W20_T3.0_D25
Best Detection: 147 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.050

Detector: BL_W20_T3.0_D30
Best Detection: 114 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.050
  2     146         0.010

Detector: BL_W20_T3.0_D40
Best Detection: 114 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.050

Detector: BL_W30_T1.2_D2
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     129         0.272
  4     110         0.260
  5     124         0.208
  6     122         0.126
  7     122         0.126
  8     109         0.126
  9     81          0.050
  10    186         0.010

Detector: BL_W30_T1.2_D4
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     129         0.272
  4     110         0.260
  5     124         0.208
  6     122         0.126
  7     122         0.126
  8     109         0.126
  9     81          0.050
  10    186         0.010

Detector: BL_W30_T1.2_D6
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     129         0.272
  4     110         0.260
  5     124         0.208
  6     122         0.126
  7     122         0.126
  8     109         0.126
  9     81          0.050
  10    186         0.010

Detector: BL_W30_T1.2_D8
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     110         0.260
  4     128         0.208
  5     124         0.126
  6     122         0.126
  7     109         0.126
  8     81          0.050
  9     186         0.010
  10    147         0.010

Detector: BL_W30_T1.2_D10
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     110         0.260
  4     124         0.126
  5     122         0.126
  6     109         0.126
  7     81          0.050
  8     186         0.010
  9     147         0.010
  10    122         0.010

Detector: BL_W30_T1.2_D15
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     110         0.260
  4     109         0.126
  5     81          0.050
  6     186         0.010
  7     147         0.010
  8     122         0.010
  9     118         0.010

Detector: BL_W30_T1.2_D20
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     110         0.260
  4     109         0.126
  5     81          0.050
  6     186         0.010
  7     147         0.010
  8     118         0.010

Detector: BL_W30_T1.2_D25
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     110         0.260
  4     109         0.126
  5     81          0.050
  6     186         0.010
  7     146         0.010
  8     118         0.010

Detector: BL_W30_T1.2_D30
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     110         0.260
  4     109         0.126
  5     81          0.050
  6     186         0.010

Detector: BL_W30_T1.2_D40
Best Detection: 114 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.420
  2     113         0.340
  3     110         0.260
  4     109         0.126
  5     81          0.050
  6     186         0.010

Detector: BL_W30_T1.4_D2
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     129         0.272
  3     124         0.260
  4     112         0.260
  5     122         0.126
  6     110         0.126
  7     109         0.050
  8     147         0.010
  9     138         0.010
  10    121         0.010

Detector: BL_W30_T1.4_D4
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     129         0.272
  3     124         0.260
  4     112         0.260
  5     122         0.126
  6     110         0.126
  7     109         0.050
  8     147         0.010
  9     138         0.010
  10    121         0.010

Detector: BL_W30_T1.4_D6
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     129         0.272
  3     124         0.260
  4     112         0.260
  5     122         0.126
  6     110         0.126
  7     109         0.050
  8     147         0.010
  9     138         0.010
  10    121         0.010

Detector: BL_W30_T1.4_D8
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     128         0.272
  3     112         0.260
  4     124         0.208
  5     122         0.126
  6     110         0.126
  7     109         0.050
  8     147         0.010
  9     137         0.010
  10    118         0.010

Detector: BL_W30_T1.4_D10
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     112         0.260
  3     124         0.208
  4     122         0.126
  5     110         0.126
  6     109         0.050
  7     147         0.010
  8     118         0.010

Detector: BL_W30_T1.4_D15
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     112         0.260
  3     110         0.126
  4     109         0.050
  5     147         0.010
  6     122         0.010
  7     118         0.010

Detector: BL_W30_T1.4_D20
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     112         0.260
  3     110         0.126
  4     109         0.050
  5     147         0.010
  6     118         0.010

Detector: BL_W30_T1.4_D25
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     112         0.260
  3     110         0.126
  4     109         0.050
  5     146         0.010
  6     118         0.010

Detector: BL_W30_T1.4_D30
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     112         0.260
  3     110         0.126
  4     109         0.050

Detector: BL_W30_T1.4_D40
Best Detection: 114 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.340
  2     113         0.260
  3     110         0.126
  4     109         0.050

Detector: BL_W30_T1.6_D2
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     114         0.126
  3     112         0.050
  4     147         0.010
  5     129         0.010
  6     118         0.010

Detector: BL_W30_T1.6_D4
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     114         0.126
  3     112         0.050
  4     147         0.010
  5     129         0.010
  6     118         0.010

Detector: BL_W30_T1.6_D6
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     114         0.126
  3     112         0.050
  4     147         0.010
  5     129         0.010
  6     121         0.010
  7     118         0.010

Detector: BL_W30_T1.6_D8
Best Detection: 123 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.126
  2     114         0.126
  3     112         0.050
  4     147         0.010
  5     137         0.010
  6     128         0.010
  7     118         0.010

Detector: BL_W30_T1.6_D10
Best Detection: 124 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.260
  2     122         0.126
  3     114         0.126
  4     112         0.050
  5     147         0.010
  6     118         0.010

Detector: BL_W30_T1.6_D15
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050
  3     147         0.010
  4     122         0.010
  5     118         0.010

Detector: BL_W30_T1.6_D20
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050
  3     147         0.010
  4     118         0.010

Detector: BL_W30_T1.6_D25
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050
  3     146         0.010
  4     118         0.010

Detector: BL_W30_T1.6_D30
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050

Detector: BL_W30_T1.6_D40
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     113         0.050

Detector: BL_W30_T1.8_D2
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050
  3     146         0.010
  4     129         0.010
  5     118         0.010

Detector: BL_W30_T1.8_D4
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050
  3     146         0.010
  4     129         0.010
  5     118         0.010

Detector: BL_W30_T1.8_D6
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050
  3     146         0.010
  4     129         0.010
  5     121         0.010
  6     118         0.010

Detector: BL_W30_T1.8_D8
Best Detection: 123 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.126
  2     114         0.126
  3     112         0.050
  4     146         0.010
  5     137         0.010
  6     128         0.010
  7     118         0.010

Detector: BL_W30_T1.8_D10
Best Detection: 124 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.260
  2     122         0.126
  3     114         0.126
  4     112         0.050
  5     146         0.010
  6     118         0.010

Detector: BL_W30_T1.8_D15
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050
  3     147         0.010
  4     122         0.010
  5     118         0.010

Detector: BL_W30_T1.8_D20
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050
  3     147         0.010
  4     118         0.010

Detector: BL_W30_T1.8_D25
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050
  3     146         0.010
  4     118         0.010

Detector: BL_W30_T1.8_D30
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     112         0.050

Detector: BL_W30_T1.8_D40
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     113         0.050

Detector: BL_W30_T2.0_D2
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     146         0.010
  3     129         0.010
  4     118         0.010

Detector: BL_W30_T2.0_D4
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     146         0.010
  3     129         0.010
  4     118         0.010

Detector: BL_W30_T2.0_D6
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     146         0.010
  3     129         0.010
  4     121         0.010
  5     118         0.010

Detector: BL_W30_T2.0_D8
Best Detection: 123 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.126
  2     112         0.050
  3     146         0.010
  4     137         0.010
  5     128         0.010
  6     118         0.010

Detector: BL_W30_T2.0_D10
Best Detection: 124 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.260
  2     122         0.126
  3     112         0.050
  4     146         0.010
  5     118         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     147         0.010
  3     122         0.010
  4     118         0.010

Detector: BL_W30_T2.0_D20
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     147         0.010
  3     118         0.010

Detector: BL_W30_T2.0_D25
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     146         0.010
  3     118         0.010

Detector: BL_W30_T2.0_D30
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050

Detector: BL_W30_T2.0_D40
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     113         0.050

Detector: BL_W30_T2.2_D2
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     129         0.010
  3     118         0.010

Detector: BL_W30_T2.2_D4
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     129         0.010
  3     118         0.010

Detector: BL_W30_T2.2_D6
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     129         0.010
  3     121         0.010
  4     118         0.010

Detector: BL_W30_T2.2_D8
Best Detection: 123 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.126
  2     112         0.050
  3     137         0.010
  4     128         0.010
  5     118         0.010

Detector: BL_W30_T2.2_D10
Best Detection: 124 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.260
  2     122         0.126
  3     112         0.050
  4     118         0.010

Detector: BL_W30_T2.2_D15
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     147         0.010
  3     122         0.010
  4     118         0.010

Detector: BL_W30_T2.2_D20
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     147         0.010
  3     118         0.010

Detector: BL_W30_T2.2_D25
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     146         0.010
  3     118         0.010

Detector: BL_W30_T2.2_D30
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050

Detector: BL_W30_T2.2_D40
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     113         0.050

Detector: BL_W30_T2.4_D2
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     129         0.010
  3     118         0.010

Detector: BL_W30_T2.4_D4
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     129         0.010
  3     118         0.010

Detector: BL_W30_T2.4_D6
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     129         0.010
  3     121         0.010
  4     118         0.010

Detector: BL_W30_T2.4_D8
Best Detection: 123 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.126
  2     112         0.050
  3     137         0.010
  4     128         0.010
  5     118         0.010

Detector: BL_W30_T2.4_D10
Best Detection: 124 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.260
  2     122         0.126
  3     112         0.050
  4     118         0.010

Detector: BL_W30_T2.4_D15
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     147         0.010
  3     122         0.010
  4     118         0.010

Detector: BL_W30_T2.4_D20
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     147         0.010
  3     118         0.010

Detector: BL_W30_T2.4_D25
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     146         0.010
  3     118         0.010

Detector: BL_W30_T2.4_D30
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050

Detector: BL_W30_T2.4_D40
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     113         0.050

Detector: BL_W30_T2.6_D2
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     128         0.010
  3     118         0.010

Detector: BL_W30_T2.6_D4
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     129         0.010
  3     118         0.010

Detector: BL_W30_T2.6_D6
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     129         0.010
  3     121         0.010
  4     118         0.010

Detector: BL_W30_T2.6_D8
Best Detection: 123 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.126
  2     112         0.050
  3     137         0.010
  4     128         0.010
  5     118         0.010

Detector: BL_W30_T2.6_D10
Best Detection: 124 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.260
  2     122         0.126
  3     112         0.050
  4     118         0.010

Detector: BL_W30_T2.6_D15
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     147         0.010
  3     122         0.010
  4     118         0.010

Detector: BL_W30_T2.6_D20
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     147         0.010
  3     118         0.010

Detector: BL_W30_T2.6_D25
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     146         0.010
  3     118         0.010

Detector: BL_W30_T2.6_D30
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050

Detector: BL_W30_T2.6_D40
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     113         0.050

Detector: BL_W30_T2.8_D2
Best Detection: 118 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.050

Detector: BL_W30_T2.8_D4
