=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 112.0 BPM
Valid interval: 319-833 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 97 mmHg
Confidence: 0.060
95% CI: [95 - 99] mmHg
Agreement: 9944/2000 detectors

MAP: 102 mmHg
Est. Diastolic: 104 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W100_T1.8_D15                   102         0.900        | 716   102         7.5         
BL_W190_T2.2_D25                   97          0.900        | 1512  97          12.5        
BL_W200_T2.2_D25                   97          0.900        | 1455  97          12.5        
BL_W190_T2.2_D15                   101         0.900        | 872   101         9.4         
BL_W190_T2.2_D10                   101         0.900        | 873   101         9.4         
BL_W190_T2.2_D8                    101         0.900        | 837   101         8.8         
BL_W130_T3.0_D30                   97          0.900        | 1686  97          13.1        
BL_W160_T2.2_D15                   102         0.900        | 734   102         7.5         
BL_W200_T3.0_D25                   97          0.900        | 1452  97          12.5        
BL_W130_T2.6_D30                   97          0.900        | 1680  97          13.1        
BL_W130_T2.8_D30                   97          0.900        | 1685  97          13.1        
BL_W130_T2.2_D30                   97          0.900        | 1668  97          13.1        
BL_W100_T1.6_D2                    99          0.820        | 1152  99          11.1        
BL_W100_T1.6_D20                   99          0.820        | 1310  99          11.1        
BL_W100_T1.6_D10                   99          0.820        | 1314  99          11.1        
BL_W100_T1.6_D8                    99          0.820        | 1315  99          11.1        
BL_W180_T2.2_D20                   99          0.820        | 1097  99          11.1        
BL_W150_T2.0_D6                    99          0.820        | 979   99          11.1        
BL_W100_T1.6_D6                    99          0.820        | 1313  99          11.1        
BL_W180_T2.2_D6                    99          0.820        | 1100  99          11.1        
BL_W100_T1.6_D4                    99          0.820        | 1153  99          11.1        
BL_W180_T2.2_D4                    99          0.820        | 1101  99          11.1        
BL_W110_T1.8_D10                   99          0.820        | 1270  99          11.1        
BL_W110_T2.8_D30                   97          0.820        | 1715  97          13.1        
BL_W150_T2.0_D8                    99          0.820        | 980   99          11.1        
BL_W190_T2.4_D8                    101         0.820        | 835   101         8.8         
BL_W180_T2.2_D2                    99          0.820        | 1072  99          11.1        
BL_W180_T2.0_D20                   99          0.820        | 1073  99          11.1        
BL_W150_T2.0_D20                   99          0.820        | 981   99          11.1        
BL_W190_T2.4_D10                   101         0.820        | 869   101         9.4         
BL_W190_T2.4_D15                   101         0.820        | 874   101         9.4         
BL_W30_T2.6_D40                    86          0.820        | 1962  86          23.6        
BL_W110_T1.8_D2                    99          0.820        | 1277  99          11.1        
BL_W20_T2.8_D40                    86          0.820        | 1974  86          23.6        
BL_W150_T2.0_D4                    99          0.820        | 974   99          11.1        
BL_W180_T2.6_D25                   97          0.820        | 1499  97          12.5        
BL_W150_T2.0_D2                    99          0.820        | 973   99          11.1        
BL_W10_T2.2_D40                    88          0.820        | 1953  88          21.6        
BL_W10_T2.0_D40                    88          0.820        | 1954  88          21.6        
BL_W190_T2.2_D2                    99          0.820        | 1059  99          11.1        
BL_W30_T2.8_D40                    86          0.820        | 1965  86          23.6        
BL_W190_T2.2_D4                    99          0.820        | 1058  99          11.1        
BL_W190_T2.2_D6                    99          0.820        | 1057  99          11.1        
BL_W110_T1.8_D20                   99          0.820        | 1269  99          11.1        
BL_W110_T1.8_D4                    99          0.820        | 1276  99          11.1        
BL_W180_T2.8_D25                   97          0.820        | 1494  97          12.5        
BL_W110_T1.8_D6                    99          0.820        | 1262  99          11.1        
BL_W180_T3.0_D25                   97          0.820        | 1490  97          12.5        
BL_W10_T2.6_D40                    88          0.820        | 1958  88          21.6        
BL_W190_T2.2_D20                   99          0.820        | 1056  99          11.1        
BL_W10_T2.4_D40                    88          0.820        | 1957  88          21.6        
BL_W110_T1.8_D8                    99          0.820        | 1274  99          11.1        
BL_W30_T3.0_D40                    86          0.820        | 1985  86          23.6        
BL_W30_T1.4_D40                    86          0.820        | 1973  86          23.6        
BL_W130_T1.8_D4                    99          0.820        | 1065  99          11.1        
BL_W130_T1.8_D6                    99          0.820        | 1066  99          11.1        
BL_W130_T1.8_D8                    99          0.820        | 1067  99          11.1        
BL_W130_T1.8_D20                   99          0.820        | 1068  99          11.1        
BL_W140_T2.0_D20                   99          0.820        | 1080  99          11.1        
BL_W30_T1.8_D40                    86          0.820        | 1971  86          23.6        
BL_W140_T2.0_D8                    99          0.820        | 1078  99          11.1        
BL_W160_T2.0_D20                   99          0.820        | 1014  99          11.1        
BL_W30_T1.6_D40                    86          0.820        | 1975  86          23.6        
BL_W160_T2.0_D8                    99          0.820        | 900   99          11.1        
BL_W160_T2.0_D6                    99          0.820        | 1018  99          11.1        
BL_W160_T2.0_D4                    99          0.820        | 1017  99          11.1        
BL_W160_T2.0_D2                    99          0.820        | 1016  99          11.1        
BL_W140_T2.0_D6                    99          0.820        | 1077  99          11.1        
BL_W130_T1.8_D2                    99          0.820        | 1064  99          11.1        
BL_W70_T1.6_D20                    99          0.820        | 1125  99          11.1        
BL_W140_T2.0_D4                    99          0.820        | 1076  99          11.1        
BL_W70_T1.6_D10                    99          0.820        | 1124  99          11.1        
BL_W70_T1.6_D8                     99          0.820        | 1123  99          11.1        
BL_W70_T1.6_D6                     99          0.820        | 1122  99          11.1        
BL_W70_T1.6_D4                     99          0.820        | 1111  99          11.1        
BL_W140_T1.8_D2                    99          0.820        | 1102  99          11.1        
BL_W140_T1.8_D4                    99          0.820        | 1103  99          11.1        
BL_W140_T1.8_D6                    99          0.820        | 1079  99          11.1        
BL_W140_T1.8_D8                    99          0.820        | 1071  99          11.1        
BL_W70_T1.6_D2                     99          0.820        | 1114  99          11.1        
BL_W140_T2.0_D2                    99          0.820        | 1075  99          11.1        
BL_W140_T1.8_D20                   99          0.820        | 1074  99          11.1        
BL_W120_T1.8_D20                   99          0.820        | 967   99          11.1        
BL_W110_T2.4_D30                   97          0.820        | 1747  97          13.1        
BL_W10_T2.8_D40                    88          0.820        | 1959  88          21.6        
BL_W20_T3.0_D40                    86          0.820        | 1976  86          23.6        
BL_W110_T2.6_D30                   97          0.820        | 1723  97          13.1        
BL_W10_T3.0_D40                    88          0.820        | 1945  88          21.6        
BL_W20_T1.2_D40                    86          0.820        | 1977  86          23.6        
BL_W110_T3.0_D30                   97          0.820        | 1577  97          13.1        
BL_W30_T1.2_D40                    86          0.820        | 1978  86          23.6        
BL_W30_T2.4_D40                    86          0.820        | 1972  86          23.6        
BL_W120_T1.8_D2                    99          0.820        | 946   99          11.1        
BL_W120_T1.8_D4                    99          0.820        | 959   99          11.1        
BL_W120_T1.8_D6                    99          0.820        | 964   99          11.1        
BL_W120_T1.8_D8                    99          0.820        | 965   99          11.1        
BL_W110_T2.2_D30                   97          0.820        | 1709  97          13.1        
BL_W20_T2.6_D40                    86          0.820        | 1969  86          23.6        
BL_W170_T2.0_D20                   99          0.820        | 971   99          11.1        
BL_W20_T2.4_D40                    86          0.820        | 1964  86          23.6        
BL_W170_T2.0_D6                    99          0.820        | 975   99          11.1        
BL_W170_T2.0_D4                    99          0.820        | 976   99          11.1        
BL_W170_T2.0_D2                    99          0.820        | 968   99          11.1        
BL_W20_T1.4_D40                    86          0.820        | 1967  86          23.6        
BL_W30_T2.2_D40                    86          0.820        | 1961  86          23.6        
BL_W20_T1.6_D40                    86          0.820        | 1966  86          23.6        
BL_W30_T2.0_D40                    86          0.820        | 1963  86          23.6        
BL_W20_T1.8_D40                    86          0.820        | 1970  86          23.6        
BL_W20_T2.2_D40                    86          0.820        | 1960  86          23.6        
BL_W20_T2.0_D40                    86          0.820        | 1968  86          23.6        
BL_W200_T2.2_D2                    99          0.820        | 952   99          11.1        
BL_W10_T1.2_D40                    88          0.820        | 1950  88          21.6        
BL_W80_T1.6_D6                     99          0.820        | 1188  99          11.1        
BL_W190_T2.6_D25                   97          0.820        | 1489  97          12.5        
BL_W90_T1.6_D10                    99          0.820        | 1128  99          11.1        
BL_W80_T1.6_D4                     99          0.820        | 1189  99          11.1        
BL_W90_T1.6_D20                    99          0.820        | 1127  99          11.1        
BL_W190_T3.0_D25                   97          0.820        | 1435  97          12.5        
BL_W190_T2.8_D25                   97          0.820        | 1426  97          12.5        
BL_W90_T1.6_D8                     99          0.820        | 1129  99          11.1        
BL_W200_T2.2_D4                    99          0.820        | 951   99          11.1        
BL_W200_T2.2_D6                    99          0.820        | 950   99          11.1        
BL_W80_T1.6_D10                    99          0.820        | 1171  99          11.1        
BL_W10_T1.6_D40                    88          0.820        | 1951  88          21.6        
BL_W200_T2.2_D8                    99          0.820        | 949   99          11.1        
BL_W200_T2.2_D10                   99          0.820        | 893   99          10.7        
BL_W200_T2.2_D15                   99          0.820        | 947   99          11.1        
BL_W200_T2.2_D20                   99          0.820        | 957   99          11.1        
BL_W80_T1.6_D2                     99          0.820        | 1190  99          11.1        
BL_W10_T1.8_D40                    88          0.820        | 1956  88          21.6        
BL_W80_T1.6_D20                    99          0.820        | 1172  99          11.1        
BL_W80_T1.6_D8                     99          0.820        | 1179  99          11.1        
BL_W90_T1.6_D2                     99          0.820        | 1134  99          11.1        
BL_W90_T1.6_D6                     99          0.820        | 1130  99          11.1        
BL_W10_T1.4_D40                    88          0.820        | 1949  88          21.6        
BL_W10_T1.6_D4                     88          0.820        | 1948  88          21.6        
BL_W90_T1.6_D4                     99          0.820        | 1131  99          11.1        
BL_W180_T2.4_D4                    99          0.740        | 1095  99          11.1        
BL_W160_T2.0_D25                   97          0.740        | 1343  97          12.5        
BL_W160_T2.2_D2                    99          0.740        | 1013  99          11.1        
BL_W160_T2.2_D4                    99          0.740        | 1012  99          11.1        
BL_W160_T2.2_D6                    99          0.740        | 1002  99          11.1        
BL_W160_T2.2_D8                    99          0.740        | 1009  99          11.1        
BL_W100_T2.6_D30                   97          0.740        | 1664  97          13.1        
BL_W170_T2.4_D8                    103         0.740        | 580   103         6.8         
BL_W180_T2.4_D6                    99          0.740        | 1093  99          11.1        
BL_W90_T1.6_D30                    97          0.740        | 1683  97          13.1        
BL_W100_T2.8_D30                   97          0.740        | 1655  97          13.1        
BL_W160_T2.2_D20                   99          0.740        | 1008  99          11.1        
BL_W80_T1.6_D25                    97          0.740        | 1500  97          12.5        
BL_W170_T2.2_D25                   97          0.740        | 1496  97          12.5        
BL_W170_T2.2_D2                    99          0.740        | 970   99          11.1        
BL_W170_T2.0_D25                   97          0.740        | 1485  97          12.5        
BL_W130_T1.8_D25                   97          0.740        | 1433  97          12.5        
BL_W110_T1.8_D25                   97          0.740        | 1447  97          12.5        
BL_W130_T2.0_D2                    99          0.740        | 1069  99          11.1        
BL_W130_T2.0_D4                    99          0.740        | 1045  99          11.1        
BL_W130_T2.0_D6                    99          0.740        | 1037  99          11.1        
BL_W130_T2.0_D8                    99          0.740        | 1038  99          11.1        
BL_W130_T2.0_D20                   99          0.740        | 1040  99          11.1        
BL_W50_T1.6_D30                    97          0.740        | 1533  97          13.1        
BL_W180_T2.6_D20                   99          0.740        | 1052  99          11.1        
BL_W90_T1.6_D25                    97          0.740        | 1528  97          12.5        
BL_W170_T2.2_D4                    99          0.740        | 969   99          11.1        
BL_W200_T2.4_D2                    99          0.740        | 897   99          11.1        
BL_W40_T1.6_D30                    97          0.740        | 1592  97          13.1        
BL_W170_T2.2_D6                    99          0.740        | 977   99          11.1        
BL_W180_T2.4_D20                   99          0.740        | 1091  99          11.1        
BL_W100_T3.0_D30                   97          0.740        | 1650  97          13.1        
BL_W160_T2.4_D20                   99          0.740        | 1003  99          11.1        
BL_W80_T1.6_D30                    97          0.740        | 1689  97          13.1        
BL_W170_T2.2_D20                   99          0.740        | 1000  99          11.1        
BL_W180_T2.4_D2                    99          0.740        | 1087  99          11.1        
BL_W100_T1.8_D10                   99          0.740        | 1299  99          11.1        
BL_W170_T2.4_D20                   99          0.740        | 995   99          11.1        
BL_W120_T1.8_D25                   97          0.740        | 1441  97          12.5        
BL_W190_T2.4_D4                    99          0.740        | 1054  99          11.1        
BL_W170_T2.4_D25                   97          0.740        | 1346  97          12.5        
BL_W70_T1.6_D30                    97          0.740        | 1661  97          13.1        
BL_W150_T2.0_D25                   97          0.740        | 1395  97          12.5        
BL_W170_T2.6_D25                   97          0.740        | 1345  97          12.5        
BL_W190_T2.4_D2                    99          0.740        | 1055  99          11.1        
BL_W100_T1.8_D30                   97          0.740        | 1640  97          13.1        
BL_W100_T1.8_D20                   99          0.740        | 1294  99          11.1        
BL_W150_T2.2_D10                   103         0.740        | 496   103         6.8         
BL_W190_T2.4_D6                    99          0.740        | 1096  99          11.1        
BL_W100_T1.8_D8                    99          0.740        | 1300  99          11.1        
BL_W100_T1.8_D6                    99          0.740        | 1301  99          11.1        
BL_W100_T1.8_D4                    99          0.740        | 1288  99          11.1        
BL_W100_T1.8_D2                    99          0.740        | 1303  99          11.1        
BL_W150_T2.2_D20                   99          0.740        | 1020  99          11.1        
BL_W100_T1.6_D30                   97          0.740        | 1644  97          13.1        
BL_W100_T1.6_D25                   97          0.740        | 1434  97          12.5        
BL_W200_T2.8_D20                   99          0.740        | 914   99          11.1        
BL_W170_T2.8_D25                   97          0.740        | 1397  97          12.5        
BL_W170_T3.0_D25                   97          0.740        | 1364  97          12.5        
BL_W190_T2.6_D20                   99          0.740        | 905   99          11.1        
BL_W100_T2.0_D30                   97          0.740        | 1637  97          13.1        
BL_W70_T1.6_D25                    97          0.740        | 1400  97          12.5        
BL_W200_T2.4_D4                    99          0.740        | 904   99          11.1        
BL_W100_T2.4_D30                   97          0.740        | 1626  97          13.1        
BL_W190_T2.4_D20                   99          0.740        | 919   99          11.1        
BL_W200_T2.4_D6                    99          0.740        | 902   99          11.1        
BL_W200_T2.4_D8                    99          0.740        | 903   99          11.1        
BL_W200_T2.4_D10                   99          0.740        | 886   99          10.7        
BL_W200_T2.4_D15                   99          0.740        | 907   99          11.1        
BL_W200_T2.4_D20                   99          0.740        | 908   99          11.1        
BL_W120_T2.0_D20                   99          0.740        | 928   99          11.1        
BL_W140_T1.8_D25                   97          0.740        | 1472  97          12.5        
BL_W100_T2.2_D30                   97          0.740        | 1632  97          13.1        
BL_W200_T2.6_D20                   99          0.740        | 918   99          11.1        
BL_W140_T2.0_D25                   97          0.740        | 1476  97          12.5        
BL_W170_T2.4_D10                   103         0.740        | 578   103         6.8         
BL_W120_T2.0_D8                    99          0.740        | 927   99          11.1        
BL_W190_T2.8_D20                   99          0.740        | 948   99          11.1        
BL_W120_T2.0_D6                    99          0.740        | 926   99          11.1        
BL_W120_T2.0_D4                    99          0.740        | 924   99          11.1        
BL_W120_T2.0_D2                    99          0.740        | 935   99          11.1        
BL_W40_T2.8_D30                    97          0.660        | 1532  97          13.1        
BL_W40_T2.6_D30                    97          0.660        | 1540  97          13.1        
BL_W70_T2.2_D30                    97          0.660        | 1627  97          13.1        
BL_W50_T3.0_D30                    97          0.660        | 1735  97          13.1        
BL_W70_T2.0_D30                    97          0.660        | 1636  97          13.1        
BL_W50_T2.0_D30                    97          0.660        | 1752  97          13.1        
BL_W90_T1.8_D30                    97          0.660        | 1684  97          13.1        
BL_W90_T1.8_D25                    97          0.660        | 1514  97          12.5        
BL_W90_T1.8_D15                    102         0.660        | 657   102         7.5         
BL_W60_T1.6_D15                    102         0.660        | 737   102         7.5         
BL_W170_T2.4_D15                   102         0.660        | 793   102         7.5         
BL_W120_T2.2_D25                   97          0.660        | 1469  97          12.5        
BL_W120_T2.0_D25                   97          0.660        | 1471  97          12.5        
BL_W60_T2.0_D30                    97          0.660        | 1394  97          12.5        
BL_W150_T2.6_D25                   97          0.660        | 1374  97          12.5        
BL_W80_T1.8_D25                    97          0.660        | 1492  97          12.5        
BL_W140_T2.2_D10                   103         0.660        | 487   103         6.8         
BL_W140_T2.2_D25                   97          0.660        | 1473  97          12.5        
BL_W80_T2.2_D30                    97          0.660        | 1704  97          13.1        
BL_W150_T3.0_D25                   97          0.660        | 1363  97          12.5        
BL_W140_T2.4_D25                   97          0.660        | 1493  97          12.5        
BL_W40_T2.4_D30                    97          0.660        | 1616  97          13.1        
BL_W140_T2.6_D25                   97          0.660        | 1498  97          12.5        
BL_W150_T2.8_D25                   97          0.660        | 1376  97          12.5        
BL_W60_T2.4_D30                    97          0.660        | 1403  97          12.5        
BL_W140_T2.8_D25                   97          0.660        | 1501  97          12.5        
BL_W60_T2.2_D30                    97          0.660        | 1401  97          12.5        
BL_W140_T3.0_D25                   97          0.660        | 1503  97          12.5        
BL_W150_T2.4_D25                   97          0.660        | 1365  97          12.5        
BL_W60_T3.0_D30                    97          0.660        | 1367  97          12.5        
BL_W60_T2.8_D30                    97          0.660        | 1362  97          12.5        
BL_W150_T2.2_D25                   97          0.660        | 1368  97          12.5        
BL_W150_T2.2_D15                   102         0.660        | 810   102         7.5         
BL_W80_T1.8_D30                    97          0.660        | 1699  97          13.1        
BL_W80_T2.0_D30                    97          0.660        | 1701  97          13.1        
BL_W200_T3.0_D20                   99          0.660        | 898   99          11.1        
BL_W60_T2.6_D30                    97          0.660        | 1358  97          12.5        
BL_W40_T3.0_D30                    97          0.660        | 1539  97          13.1        
BL_W160_T2.4_D25                   97          0.660        | 1384  97          12.5        
BL_W60_T1.8_D30                    97          0.660        | 1383  97          12.5        
BL_W20_T1.8_D30                    97          0.660        | 1518  97          12.5        
BL_W160_T3.0_D25                   97          0.660        | 1423  97          12.5        
BL_W40_T1.8_D30                    97          0.660        | 1594  97          13.1        
BL_W70_T1.8_D30                    97          0.660        | 1663  97          13.1        
BL_W130_T2.0_D25                   97          0.660        | 1427  97          12.5        
BL_W160_T2.8_D25                   97          0.660        | 1479  97          12.5        
BL_W130_T2.2_D25                   97          0.660        | 1424  97          12.5        
BL_W80_T3.0_D30                    97          0.660        | 1671  97          13.1        
BL_W160_T2.6_D25                   97          0.660        | 1497  97          12.5        
BL_W130_T2.4_D25                   97          0.660        | 1517  97          12.5        
BL_W20_T1.6_D30                    97          0.660        | 1513  97          12.5        
BL_W130_T2.6_D25                   97          0.660        | 1509  97          12.5        
BL_W130_T2.8_D25                   97          0.660        | 1515  97          12.5        
BL_W60_T1.6_D30                    97          0.660        | 1354  97          12.5        
BL_W160_T2.2_D25                   97          0.660        | 1369  97          12.5        
BL_W130_T3.0_D25                   97          0.660        | 1531  97          12.5        
BL_W30_T1.8_D30                    97          0.660        | 1606  97          13.1        
BL_W80_T2.8_D30                    97          0.660        | 1670  97          13.1        
BL_W30_T1.6_D30                    97          0.660        | 1615  97          13.1        
BL_W80_T2.6_D30                    97          0.660        | 1677  97          13.1        
BL_W80_T2.4_D30                    97          0.660        | 1706  97          13.1        
BL_W90_T2.6_D30                    97          0.660        | 1674  97          13.1        
BL_W50_T2.2_D30                    97          0.660        | 1714  97          13.1        
BL_W50_T2.8_D30                    97          0.660        | 1751  97          13.1        
BL_W190_T3.0_D20                   99          0.660        | 958   99          11.1        
BL_W180_T3.0_D20                   99          0.660        | 1050  99          11.1        
BL_W180_T2.8_D20                   99          0.660        | 1051  99          11.1        
BL_W70_T2.8_D30                    97          0.660        | 1634  97          13.1        
BL_W50_T2.4_D30                    97          0.660        | 1707  97          13.1        
BL_W70_T2.6_D30                    97          0.660        | 1631  97          13.1        
BL_W90_T2.0_D30                    97          0.660        | 1681  97          13.1        
BL_W10_T1.8_D25                    92          0.660        | 1778  92          17.9        
BL_W90_T2.4_D30                    97          0.660        | 1676  97          13.1        
BL_W110_T2.0_D25                   97          0.660        | 1442  97          12.5        
BL_W90_T2.2_D30                    97          0.660        | 1679  97          13.1        
BL_W50_T2.6_D30                    97          0.660        | 1734  97          13.1        
BL_W50_T1.8_D30                    97          0.660        | 1697  97          13.1        
BL_W110_T2.2_D25                   97          0.660        | 1443  97          12.5        
BL_W70_T2.4_D30                    97          0.660        | 1630  97          13.1        
BL_W40_T2.0_D30                    97          0.660        | 1586  97          13.1        
BL_W100_T1.8_D25                   97          0.660        | 1413  97          12.5        
BL_W90_T3.0_D30                    97          0.660        | 1702  97          13.1        
BL_W70_T3.0_D30                    97          0.660        | 1635  97          13.1        
BL_W40_T2.2_D30                    97          0.660        | 1601  97          13.1        
BL_W90_T2.8_D30                    97          0.660        | 1667  97          13.1        
BL_W20_T3.0_D30                    97          0.580        | 1488  97          12.5        
BL_W150_T2.4_D20                   99          0.580        | 1026  99          11.1        
BL_W120_T2.4_D25                   97          0.580        | 1467  97          12.5        
BL_W120_T2.6_D25                   97          0.580        | 1462  97          12.5        
BL_W20_T2.8_D30                    97          0.580        | 1524  97          12.5        
BL_W30_T2.8_D30                    97          0.580        | 1624  97          13.1        
BL_W120_T2.8_D25                   97          0.580        | 1456  97          12.5        
BL_W30_T3.0_D30                    97          0.580        | 1587  97          13.1        
BL_W120_T3.0_D25                   97          0.580        | 1415  97          12.5        
BL_W30_T2.2_D30                    97          0.580        | 1619  97          13.1        
BL_W30_T2.0_D30                    97          0.580        | 1618  97          13.1        
BL_W20_T2.0_D30                    97          0.580        | 1530  97          12.5        
BL_W160_T3.0_D20                   99          0.580        | 1033  99          11.1        
BL_W50_T1.6_D15                    102         0.580        | 783   102         7.5         
BL_W10_T3.0_D30                    97          0.580        | 1408  97          12.5        
BL_W10_T2.2_D30                    97          0.580        | 1417  97          12.5        
BL_W10_T2.4_D30                    97          0.580        | 1416  97          12.5        
BL_W10_T2.6_D30                    97          0.580        | 1414  97          12.5        
BL_W20_T2.2_D30                    97          0.580        | 1529  97          12.5        
BL_W140_T2.2_D15                   102         0.580        | 682   102         7.5         
BL_W180_T3.0_D15                   102         0.580        | 660   102         7.5         
BL_W20_T2.4_D30                    97          0.580        | 1525  97          12.5        
BL_W180_T2.8_D15                   102         0.580        | 661   102         7.5         
BL_W80_T1.8_D15                    102         0.580        | 620   102         7.5         
BL_W160_T2.6_D20                   99          0.580        | 1035  99          11.1        
BL_W20_T2.6_D30                    97          0.580        | 1523  97          12.5        
BL_W160_T2.8_D20                   99          0.580        | 1034  99          11.1        
BL_W150_T3.0_D20                   99          0.580        | 1030  99          11.1        
BL_W10_T2.0_D30                    97          0.580        | 1420  97          12.5        
BL_W180_T2.6_D15                   102         0.580        | 652   102         7.5         
BL_W150_T2.8_D20                   99          0.580        | 1019  99          11.1        
BL_W150_T2.6_D20                   99          0.580        | 1027  99          11.1        
BL_W170_T3.0_D15                   102         0.580        | 618   102         7.5         
BL_W30_T2.4_D30                    97          0.580        | 1621  97          13.1        
BL_W10_T1.6_D2                     88          0.580        | 1941  88          21.6        
BL_W110_T2.6_D25                   97          0.580        | 1450  97          12.5        
BL_W10_T2.8_D30                    97          0.580        | 1410  97          12.5        
BL_W170_T2.8_D20                   99          0.580        | 992   99          11.1        
BL_W30_T2.6_D30                    97          0.580        | 1622  97          13.1        
BL_W170_T2.8_D15                   102         0.580        | 614   102         7.5         
BL_W170_T3.0_D20                   99          0.580        | 990   99          11.1        
BL_W110_T3.0_D25                   97          0.580        | 1454  97          12.5        
BL_W110_T2.4_D25                   97          0.580        | 1446  97          12.5        
BL_W170_T2.6_D20                   99          0.580        | 985   99          11.1        
BL_W110_T2.8_D25                   97          0.580        | 1451  97          12.5        
BL_W170_T2.6_D15                   102         0.580        | 797   102         7.5         
BL_W170_T3.0_D10                   103         0.500        | 560   103         6.8         
BL_W80_T2.8_D25                    97          0.500        | 1482  97          12.5        
BL_W130_T2.6_D20                   99          0.500        | 1049  99          11.1        
BL_W160_T2.4_D10                   103         0.500        | 579   103         6.8         
BL_W100_T2.6_D25                   97          0.500        | 1418  97          12.5        
BL_W130_T2.8_D10                   103         0.500        | 500   103         6.8         
BL_W130_T2.8_D20                   99          0.500        | 1062  99          11.1        
BL_W130_T3.0_D20                   99          0.500        | 1092  99          11.1        
BL_W100_T2.8_D25                   97          0.500        | 1457  97          12.5        
BL_W130_T2.4_D20                   99          0.500        | 1047  99          11.1        
BL_W30_T1.8_D15                    103         0.500        | 576   103         6.8         
BL_W190_T3.0_D15                   101         0.500        | 865   101         9.4         
BL_W130_T2.6_D10                   103         0.500        | 499   103         6.8         
BL_W100_T3.0_D25                   97          0.500        | 1459  97          12.5        
BL_W80_T3.0_D25                    97          0.500        | 1483  97          12.5        
BL_W90_T2.6_D25                    97          0.500        | 1505  97          12.5        
BL_W130_T2.4_D10                   103         0.500        | 464   103         6.8         
BL_W160_T2.6_D10                   103         0.500        | 584   103         6.8         
BL_W130_T2.2_D20                   99          0.500        | 1044  99          11.1        
BL_W130_T2.2_D10                   103         0.500        | 451   103         6.8         
BL_W160_T2.8_D10                   103         0.500        | 549   103         6.8         
BL_W170_T2.8_D10                   103         0.500        | 558   103         6.8         
BL_W160_T3.0_D10                   103         0.500        | 532   103         6.8         
BL_W60_T1.6_D2                     99          0.500        | 1312  99          11.1        
BL_W170_T2.6_D10                   103         0.500        | 567   103         6.8         
BL_W90_T1.8_D2                     99          0.500        | 1113  99          11.1        
BL_W150_T2.6_D10                   103         0.500        | 406   103         6.8         
BL_W100_T2.0_D25                   97          0.500        | 1405  97          12.5        
BL_W150_T3.0_D10                   103         0.500        | 427   103         6.8         
BL_W140_T2.6_D10                   103         0.500        | 477   103         6.8         
BL_W140_T2.6_D20                   99          0.500        | 988   99          11.1        
BL_W150_T2.8_D10                   103         0.500        | 419   103         6.8         
BL_W140_T2.8_D10                   103         0.500        | 478   103         6.8         
BL_W140_T2.8_D20                   99          0.500        | 989   99          11.1        
BL_W90_T3.0_D25                    97          0.500        | 1425  97          12.5        
BL_W140_T2.4_D20                   99          0.500        | 986   99          11.1        
BL_W140_T3.0_D20                   99          0.500        | 991   99          11.1        
BL_W150_T2.4_D10                   103         0.500        | 497   103         6.8         
BL_W190_T2.6_D15                   101         0.500        | 864   101         9.4         
BL_W150_T2.2_D8                    99          0.500        | 994   99          11.1        
BL_W150_T2.2_D6                    99          0.500        | 984   99          11.1        
BL_W150_T2.2_D4                    99          0.500        | 983   99          11.1        
BL_W150_T2.2_D2                    99          0.500        | 982   99          11.1        
BL_W80_T2.0_D25                    97          0.500        | 1491  97          12.5        
BL_W200_T2.6_D8                    99          0.500        | 913   99          11.1        
BL_W90_T2.0_D25                    97          0.500        | 1508  97          12.5        
BL_W100_T2.4_D25                   97          0.500        | 1412  97          12.5        
BL_W80_T2.6_D25                    97          0.500        | 1478  97          12.5        
BL_W90_T2.8_D25                    97          0.500        | 1422  97          12.5        
BL_W200_T2.6_D2                    99          0.500        | 910   99          11.1        
BL_W80_T2.4_D25                    97          0.500        | 1475  97          12.5        
BL_W200_T2.6_D4                    99          0.500        | 911   99          11.1        
BL_W200_T2.6_D6                    99          0.500        | 912   99          11.1        
BL_W30_T1.6_D15                    103         0.500        | 565   103         6.8         
BL_W200_T2.6_D10                   99          0.500        | 895   99          10.7        
BL_W200_T2.6_D15                   99          0.500        | 917   99          11.1        
BL_W100_T2.2_D25                   97          0.500        | 1409  97          12.5        
BL_W140_T2.2_D20                   99          0.500        | 1086  99          11.1        
BL_W190_T2.8_D15                   101         0.500        | 867   101         9.4         
BL_W80_T2.2_D25                    97          0.500        | 1474  97          12.5        
BL_W140_T2.4_D10                   103         0.500        | 476   103         6.8         
BL_W170_T2.4_D2                    99          0.500        | 999   99          11.1        
BL_W60_T1.6_D10                    99          0.500        | 1329  99          11.1        
BL_W90_T1.8_D6                     99          0.500        | 1106  99          11.1        
BL_W60_T1.6_D8                     99          0.500        | 1291  99          11.1        
BL_W90_T1.8_D20                    99          0.500        | 1109  99          11.1        
BL_W110_T2.0_D20                   99          0.500        | 1271  99          11.1        
BL_W60_T1.6_D6                     99          0.500        | 1305  99          11.1        
BL_W60_T1.6_D20                    99          0.500        | 1316  99          11.1        
BL_W90_T2.4_D25                    97          0.500        | 1516  97          12.5        
