=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.6 BPM
Valid interval: 527-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 93 mmHg
Confidence: 0.075
95% CI: [91 - 95] mmHg
Agreement: 9625/2000 detectors

MAP: 84 mmHg
Est. Diastolic: 79 mmHg
Oscillometric MAP Systolic: 105 mmHg
Oscillometric MAP Diastolic: 81 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W90_T2.8_D2                     111         0.126        | 738   111         6.4         
BL_W90_T2.6_D30                    102         0.126        | 487   102         3.0         
BL_W90_T2.6_D25                    103         0.126        | 345   103         2.3         
BL_W90_T2.6_D20                    103         0.126        | 344   103         2.3         
BL_W90_T2.6_D15                    103         0.126        | 342   103         2.3         
BL_W90_T2.6_D6                     112         0.126        | 834   112         7.0         
BL_W90_T2.6_D4                     112         0.126        | 957   112         7.4         
BL_W90_T2.6_D2                     112         0.126        | 772   112         6.7         
BL_W90_T2.4_D30                    102         0.126        | 522   102         3.0         
BL_W120_T3.0_D15                   103         0.126        | 170   103         2.3         
BL_W120_T2.8_D4                    103         0.126        | 265   103         2.3         
BL_W120_T2.8_D6                    103         0.126        | 241   103         2.3         
BL_W100_T2.2_D30                   102         0.126        | 504   102         3.0         
BL_W120_T2.8_D15                   103         0.126        | 232   103         2.3         
BL_W120_T2.8_D20                   103         0.126        | 262   103         2.3         
BL_W120_T2.8_D30                   102         0.126        | 485   102         3.0         
BL_W100_T2.2_D25                   103         0.126        | 374   103         2.3         
BL_W120_T3.0_D2                    103         0.126        | 189   103         2.3         
BL_W120_T3.0_D4                    103         0.126        | 179   103         2.3         
BL_W120_T3.0_D6                    103         0.126        | 178   103         2.3         
BL_W100_T2.2_D20                   103         0.126        | 375   103         2.3         
BL_W100_T2.2_D15                   103         0.126        | 376   103         2.3         
BL_W90_T2.4_D25                    103         0.126        | 328   103         2.3         
BL_W120_T3.0_D20                   103         0.126        | 181   103         2.3         
BL_W120_T3.0_D30                   102         0.126        | 506   102         3.0         
BL_W100_T2.2_D6                    112         0.126        | 872   112         7.0         
BL_W100_T2.2_D4                    112         0.126        | 897   112         7.4         
BL_W100_T2.2_D2                    112         0.126        | 782   112         6.7         
BL_W100_T2.0_D25                   103         0.126        | 332   103         2.3         
BL_W100_T2.0_D20                   103         0.126        | 333   103         2.3         
BL_W100_T2.0_D15                   103         0.126        | 338   103         2.3         
BL_W100_T2.0_D6                    112         0.126        | 835   112         7.0         
BL_W100_T2.0_D4                    112         0.126        | 892   112         7.4         
BL_W100_T2.0_D2                    112         0.126        | 768   112         6.7         
BL_W130_T3.0_D6                    103         0.126        | 253   103         2.3         
BL_W130_T2.6_D30                   102         0.126        | 558   102         3.0         
BL_W90_T2.2_D20                    103         0.126        | 335   103         2.3         
BL_W130_T2.8_D2                    103         0.126        | 222   103         2.3         
BL_W130_T2.8_D4                    103         0.126        | 173   103         2.3         
BL_W130_T2.8_D6                    103         0.126        | 175   103         2.3         
BL_W90_T2.2_D15                    103         0.126        | 334   103         2.3         
BL_W130_T2.8_D15                   103         0.126        | 167   103         2.3         
BL_W130_T2.8_D20                   103         0.126        | 187   103         2.3         
BL_W130_T2.8_D30                   102         0.126        | 540   102         3.0         
BL_W90_T2.2_D6                     112         0.126        | 800   112         7.0         
BL_W130_T3.0_D2                    103         0.126        | 209   103         2.3         
BL_W130_T3.0_D4                    103         0.126        | 252   103         2.3         
BL_W130_T2.6_D20                   103         0.126        | 217   103         2.3         
BL_W90_T2.2_D4                     112         0.126        | 962   112         7.4         
BL_W90_T2.2_D2                     112         0.126        | 813   112         7.0         
BL_W130_T3.0_D15                   103         0.126        | 259   103         2.3         
BL_W130_T3.0_D20                   103         0.126        | 260   103         2.3         
BL_W130_T3.0_D30                   102         0.126        | 537   102         3.0         
BL_W90_T2.0_D30                    102         0.126        | 505   102         3.0         
BL_W90_T2.0_D25                    103         0.126        | 331   103         2.3         
BL_W90_T2.0_D20                    103         0.126        | 329   103         2.3         
BL_W90_T2.0_D15                    103         0.126        | 341   103         2.3         
BL_W90_T2.0_D6                     112         0.126        | 845   112         7.0         
BL_W90_T2.0_D4                     112         0.126        | 966   112         7.4         
BL_W130_T2.4_D6                    103         0.126        | 204   103         2.3         
BL_W90_T2.4_D20                    103         0.126        | 340   103         2.3         
BL_W130_T2.2_D2                    103         0.126        | 196   103         2.3         
BL_W130_T2.2_D4                    103         0.126        | 197   103         2.3         
BL_W130_T2.2_D6                    103         0.126        | 198   103         2.3         
BL_W90_T2.4_D15                    103         0.126        | 339   103         2.3         
BL_W70_T2.0_D25                    103         0.126        | 379   103         2.3         
BL_W130_T2.2_D20                   103         0.126        | 200   103         2.3         
BL_W130_T2.2_D30                   102         0.126        | 564   102         3.0         
BL_W90_T2.4_D6                     112         0.126        | 801   112         7.0         
BL_W130_T2.4_D2                    103         0.126        | 202   103         2.3         
BL_W130_T2.4_D4                    103         0.126        | 203   103         2.3         
BL_W120_T2.8_D2                    103         0.126        | 119   103         2.3         
BL_W90_T2.4_D4                     112         0.126        | 958   112         7.4         
BL_W90_T2.4_D2                     112         0.126        | 804   112         7.0         
BL_W130_T2.4_D15                   103         0.126        | 205   103         2.3         
BL_W130_T2.4_D20                   103         0.126        | 206   103         2.3         
BL_W130_T2.4_D30                   102         0.126        | 550   102         3.0         
BL_W130_T2.6_D2                    103         0.126        | 208   103         2.3         
BL_W130_T2.6_D4                    103         0.126        | 195   103         2.3         
BL_W130_T2.6_D6                    103         0.126        | 210   103         2.3         
BL_W90_T2.2_D30                    102         0.126        | 517   102         3.0         
BL_W90_T2.2_D25                    103         0.126        | 336   103         2.3         
BL_W130_T2.6_D15                   103         0.126        | 211   103         2.3         
BL_W30_T1.8_D10                    103         0.126        | 378   103         2.3         
BL_W110_T2.8_D30                   102         0.126        | 501   102         3.0         
BL_W110_T2.2_D2                    111         0.126        | 719   111         6.4         
BL_W110_T3.0_D2                    103         0.126        | 304   103         2.3         
BL_W110_T3.0_D4                    111         0.126        | 736   111         6.4         
BL_W110_T3.0_D6                    111         0.126        | 739   111         6.4         
BL_W110_T2.0_D30                   102         0.126        | 502   102         3.0         
BL_W110_T2.0_D25                   103         0.126        | 279   103         2.3         
BL_W110_T3.0_D15                   103         0.126        | 437   103         2.3         
BL_W110_T3.0_D20                   103         0.126        | 435   103         2.3         
BL_W110_T3.0_D25                   103         0.126        | 453   103         2.3         
BL_W110_T3.0_D30                   102         0.126        | 500   102         3.0         
BL_W110_T2.0_D20                   103         0.126        | 280   103         2.3         
BL_W110_T2.8_D25                   103         0.126        | 312   103         2.3         
BL_W30_T1.8_D8                     112         0.126        | 791   112         6.7         
BL_W30_T1.8_D6                     112         0.126        | 886   112         7.0         
BL_W30_T1.8_D4                     112         0.126        | 953   112         7.4         
BL_W110_T2.0_D15                   103         0.126        | 281   103         2.3         
BL_W110_T2.0_D6                    111         0.126        | 722   111         6.4         
BL_W110_T2.0_D4                    111         0.126        | 711   111         6.4         
BL_W110_T2.0_D2                    111         0.126        | 728   111         6.4         
BL_W30_T1.8_D15                    103         0.126        | 96    103         1.8         
BL_W30_T1.8_D20                    103         0.126        | 99    103         1.8         
BL_W30_T1.8_D25                    103         0.126        | 391   103         2.3         
BL_W30_T1.8_D30                    103         0.126        | 429   103         2.3         
BL_W110_T2.2_D15                   103         0.126        | 291   103         2.3         
BL_W110_T2.4_D4                    111         0.126        | 729   111         6.4         
BL_W110_T2.4_D6                    111         0.126        | 743   111         6.4         
BL_W110_T2.2_D30                   102         0.126        | 507   102         3.0         
BL_W110_T2.4_D15                   103         0.126        | 325   103         2.3         
BL_W110_T2.4_D20                   103         0.126        | 324   103         2.3         
BL_W110_T2.4_D25                   103         0.126        | 323   103         2.3         
BL_W110_T2.4_D30                   102         0.126        | 503   102         3.0         
BL_W110_T2.2_D25                   103         0.126        | 326   103         2.3         
BL_W110_T2.6_D2                    103         0.126        | 322   103         2.3         
BL_W110_T2.6_D4                    111         0.126        | 747   111         6.4         
BL_W110_T2.6_D6                    111         0.126        | 741   111         6.4         
BL_W110_T2.2_D20                   103         0.126        | 327   103         2.3         
BL_W30_T2.0_D4                     112         0.126        | 960   112         7.4         
BL_W110_T2.6_D15                   103         0.126        | 321   103         2.3         
BL_W110_T2.6_D20                   103         0.126        | 320   103         2.3         
BL_W110_T2.6_D25                   103         0.126        | 319   103         2.3         
BL_W110_T2.6_D30                   102         0.126        | 516   102         3.0         
BL_W110_T2.8_D2                    103         0.126        | 315   103         2.3         
BL_W110_T2.8_D4                    111         0.126        | 735   111         6.4         
BL_W110_T2.8_D6                    111         0.126        | 734   111         6.4         
BL_W110_T2.2_D6                    111         0.126        | 717   111         6.4         
BL_W110_T2.2_D4                    111         0.126        | 718   111         6.4         
BL_W110_T2.8_D15                   103         0.126        | 314   103         2.3         
BL_W110_T2.8_D20                   103         0.126        | 313   103         2.3         
BL_W120_T2.4_D15                   103         0.126        | 154   103         2.3         
BL_W120_T2.2_D4                    103         0.126        | 126   103         2.3         
BL_W120_T2.2_D6                    103         0.126        | 104   103         2.3         
BL_W100_T2.4_D30                   102         0.126        | 511   102         3.0         
BL_W120_T2.2_D15                   103         0.126        | 105   103         2.3         
BL_W120_T2.2_D20                   103         0.126        | 152   103         2.3         
BL_W120_T2.2_D30                   102         0.126        | 515   102         3.0         
BL_W100_T2.4_D25                   103         0.126        | 370   103         2.3         
BL_W120_T2.4_D2                    103         0.126        | 145   103         2.3         
BL_W120_T2.4_D4                    103         0.126        | 136   103         2.3         
BL_W120_T2.4_D6                    103         0.126        | 143   103         2.3         
BL_W100_T2.4_D20                   103         0.126        | 371   103         2.3         
BL_W100_T2.4_D15                   103         0.126        | 373   103         2.3         
BL_W120_T2.2_D2                    103         0.126        | 365   103         2.3         
BL_W120_T2.4_D20                   103         0.126        | 161   103         2.3         
BL_W120_T2.4_D30                   102         0.126        | 488   102         3.0         
BL_W120_T2.6_D2                    103         0.126        | 110   103         2.3         
BL_W120_T2.6_D4                    103         0.126        | 102   103         2.3         
BL_W120_T2.6_D6                    103         0.126        | 133   103         2.3         
BL_W100_T2.4_D6                    112         0.126        | 879   112         7.0         
BL_W100_T2.4_D4                    112         0.126        | 893   112         7.4         
BL_W120_T2.6_D15                   103         0.126        | 131   103         2.3         
BL_W120_T2.6_D20                   103         0.126        | 124   103         2.3         
BL_W120_T2.6_D30                   102         0.126        | 510   102         3.0         
BL_W100_T2.4_D2                    111         0.126        | 712   111         6.4         
BL_W100_T2.8_D20                   103         0.126        | 362   103         2.3         
BL_W30_T2.0_D6                     112         0.126        | 890   112         7.0         
BL_W30_T2.0_D8                     112         0.126        | 784   112         6.7         
BL_W100_T3.0_D30                   102         0.126        | 492   102         3.0         
BL_W100_T3.0_D25                   103         0.126        | 302   103         2.3         
BL_W100_T3.0_D20                   103         0.126        | 316   103         2.3         
BL_W100_T3.0_D15                   103         0.126        | 358   103         2.3         
BL_W100_T3.0_D6                    112         0.126        | 852   112         7.0         
BL_W100_T3.0_D4                    112         0.126        | 894   112         7.4         
BL_W100_T3.0_D2                    103         0.126        | 359   103         2.3         
BL_W100_T2.8_D30                   102         0.126        | 491   102         3.0         
BL_W100_T2.8_D25                   103         0.126        | 360   103         2.3         
BL_W130_T2.2_D15                   103         0.126        | 199   103         2.3         
BL_W100_T2.8_D15                   103         0.126        | 363   103         2.3         
BL_W100_T2.8_D6                    112         0.126        | 857   112         7.0         
BL_W100_T2.8_D4                    112         0.126        | 891   112         7.4         
BL_W100_T2.8_D2                    103         0.126        | 364   103         2.3         
BL_W100_T2.6_D30                   102         0.126        | 518   102         3.0         
BL_W100_T2.6_D25                   103         0.126        | 353   103         2.3         
BL_W100_T2.6_D20                   103         0.126        | 366   103         2.3         
BL_W100_T2.6_D15                   103         0.126        | 367   103         2.3         
BL_W100_T2.6_D6                    112         0.126        | 885   112         7.0         
BL_W100_T2.6_D4                    112         0.126        | 895   112         7.4         
BL_W100_T2.6_D2                    103         0.126        | 369   103         2.3         
BL_W70_T2.2_D8                     111         0.126        | 713   111         6.4         
BL_W140_T3.0_D4                    103         0.126        | 138   103         2.3         
BL_W140_T3.0_D6                    103         0.126        | 139   103         2.3         
BL_W140_T3.0_D15                   103         0.126        | 163   103         2.3         
BL_W140_T3.0_D20                   103         0.126        | 150   103         2.3         
BL_W80_T2.0_D15                    103         0.126        | 282   103         2.3         
BL_W140_T3.0_D30                   102         0.126        | 554   102         3.0         
BL_W80_T2.0_D6                     112         0.126        | 808   112         7.0         
BL_W80_T2.0_D4                     112         0.126        | 937   112         7.4         
BL_W80_T2.0_D2                     112         0.126        | 806   112         7.0         
BL_W70_T2.2_D6                     112         0.126        | 877   112         7.0         
BL_W140_T3.0_D2                    103         0.126        | 137   103         2.3         
BL_W150_T2.6_D20                   103         0.126        | 128   103         2.3         
BL_W150_T2.6_D15                   103         0.126        | 130   103         2.3         
BL_W150_T2.6_D10                   103         0.126        | 90    103         1.8         
BL_W70_T3.0_D30                    102         0.126        | 483   102         3.0         
BL_W20_T3.0_D30                    92          0.126        | 1110  92          13.0        
BL_W150_T2.6_D8                    103         0.126        | 81    103         1.8         
BL_W150_T2.6_D6                    103         0.126        | 156   103         2.3         
BL_W150_T2.6_D4                    103         0.126        | 153   103         2.3         
BL_W70_T3.0_D25                    103         0.126        | 307   103         2.3         
BL_W140_T2.8_D2                    103         0.126        | 122   103         2.3         
BL_W150_T2.8_D6                    103         0.126        | 231   103         2.3         
BL_W80_T2.2_D4                     112         0.126        | 925   112         7.4         
BL_W80_T2.2_D2                     112         0.126        | 817   112         7.0         
BL_W140_T2.6_D2                    103         0.126        | 233   103         2.3         
BL_W140_T2.6_D4                    103         0.126        | 239   103         2.3         
BL_W140_T2.6_D6                    103         0.126        | 240   103         2.3         
BL_W140_T2.6_D15                   103         0.126        | 247   103         2.3         
BL_W140_T2.6_D20                   103         0.126        | 248   103         2.3         
BL_W140_T2.6_D30                   102         0.126        | 527   102         3.0         
BL_W150_T2.6_D2                    103         0.126        | 144   103         2.3         
BL_W150_T2.8_D4                    103         0.126        | 409   103         2.3         
BL_W150_T2.8_D2                    103         0.126        | 408   103         2.3         
BL_W140_T2.8_D4                    103         0.126        | 107   103         2.3         
BL_W140_T2.8_D6                    103         0.126        | 108   103         2.3         
BL_W140_T2.8_D15                   103         0.126        | 164   103         2.3         
BL_W140_T2.8_D20                   103         0.126        | 116   103         2.3         
BL_W80_T2.0_D25                    103         0.126        | 284   103         2.3         
BL_W140_T2.8_D30                   102         0.126        | 555   102         3.0         
BL_W80_T2.0_D20                    103         0.126        | 283   103         2.3         
BL_W70_T2.8_D4                     112         0.126        | 927   112         7.4         
BL_W70_T2.4_D2                     112         0.126        | 803   112         7.0         
BL_W70_T2.4_D4                     112         0.126        | 929   112         7.4         
BL_W70_T2.4_D6                     112         0.126        | 840   112         7.0         
BL_W70_T2.4_D8                     111         0.126        | 715   111         6.4         
BL_W70_T2.4_D15                    103         0.126        | 430   103         2.3         
BL_W70_T2.4_D20                    103         0.126        | 444   103         2.3         
BL_W70_T2.4_D25                    103         0.126        | 446   103         2.3         
BL_W70_T2.4_D30                    102         0.126        | 523   102         3.0         
BL_W70_T2.8_D8                     111         0.126        | 732   111         6.4         
BL_W70_T2.8_D6                     112         0.126        | 823   112         7.0         
BL_W70_T2.8_D25                    103         0.126        | 455   103         2.3         
BL_W70_T2.6_D2                     112         0.126        | 836   112         7.0         
BL_W70_T2.6_D4                     112         0.126        | 928   112         7.4         
BL_W70_T2.6_D6                     112         0.126        | 822   112         7.0         
BL_W70_T2.6_D8                     111         0.126        | 744   111         6.4         
BL_W70_T2.6_D15                    103         0.126        | 447   103         2.3         
BL_W70_T2.6_D20                    103         0.126        | 436   103         2.3         
BL_W70_T2.8_D2                     112         0.126        | 825   112         7.0         
BL_W70_T2.6_D30                    102         0.126        | 520   102         3.0         
BL_W70_T2.6_D25                    103         0.126        | 434   103         2.3         
BL_W150_T2.4_D2                    103         0.126        | 115   103         2.3         
BL_W70_T2.2_D15                    103         0.126        | 456   103         2.3         
BL_W150_T2.4_D20                   103         0.126        | 147   103         2.3         
BL_W150_T2.4_D15                   103         0.126        | 148   103         2.3         
BL_W150_T2.4_D10                   103         0.126        | 72    103         1.8         
BL_W150_T2.4_D8                    103         0.126        | 70    103         1.8         
BL_W150_T2.4_D6                    103         0.126        | 155   103         2.3         
BL_W20_T3.0_D8                     112         0.126        | 787   112         6.7         
BL_W20_T3.0_D6                     112         0.126        | 871   112         7.0         
BL_W150_T2.4_D4                    103         0.126        | 158   103         2.3         
BL_W140_T2.4_D30                   102         0.126        | 535   102         3.0         
BL_W20_T2.8_D30                    92          0.126        | 1116  92          13.0        
BL_W70_T2.2_D20                    103         0.126        | 457   103         2.3         
BL_W70_T2.2_D25                    103         0.126        | 431   103         2.3         
BL_W70_T2.2_D30                    102         0.126        | 519   102         3.0         
BL_W70_T3.0_D8                     111         0.126        | 730   111         6.4         
BL_W70_T3.0_D6                     112         0.126        | 821   112         7.0         
BL_W70_T3.0_D4                     112         0.126        | 926   112         7.4         
BL_W70_T3.0_D2                     112         0.126        | 798   112         6.7         
BL_W70_T2.8_D30                    102         0.126        | 495   102         3.0         
BL_W80_T2.4_D6                     112         0.126        | 870   112         7.0         
BL_W150_T3.0_D20                   103         0.126        | 425   103         2.3         
BL_W80_T2.6_D15                    103         0.126        | 295   103         2.3         
BL_W80_T2.6_D6                     112         0.126        | 848   112         7.0         
BL_W80_T2.6_D4                     112         0.126        | 945   112         7.4         
BL_W80_T2.6_D2                     112         0.126        | 846   112         7.0         
BL_W140_T2.4_D20                   103         0.126        | 225   103         2.3         
BL_W80_T2.4_D20                    103         0.126        | 292   103         2.3         
BL_W80_T2.4_D15                    103         0.126        | 288   103         2.3         
BL_W70_T2.0_D30                    102         0.126        | 509   102         3.0         
BL_W80_T2.4_D4                     112         0.126        | 943   112         7.4         
BL_W80_T2.4_D2                     112         0.126        | 880   112         7.0         
BL_W150_T3.0_D15                   103         0.126        | 424   103         2.3         
BL_W150_T3.0_D10                   103         0.126        | 74    103         1.8         
BL_W150_T3.0_D8                    103         0.126        | 75    103         1.8         
BL_W80_T2.2_D25                    103         0.126        | 287   103         2.3         
BL_W80_T2.2_D20                    103         0.126        | 286   103         2.3         
BL_W80_T2.2_D15                    103         0.126        | 285   103         2.3         
BL_W80_T2.8_D15                    103         0.126        | 299   103         2.3         
BL_W80_T3.0_D25                    103         0.126        | 357   103         2.3         
BL_W90_T2.0_D2                     112         0.126        | 838   112         7.0         
BL_W80_T3.0_D20                    103         0.126        | 356   103         2.3         
BL_W80_T3.0_D6                     112         0.126        | 861   112         7.0         
BL_W80_T3.0_D4                     112         0.126        | 911   112         7.4         
BL_W80_T3.0_D2                     112         0.126        | 863   112         7.0         
BL_W80_T2.8_D25                    103         0.126        | 301   103         2.3         
BL_W80_T2.8_D20                    103         0.126        | 300   103         2.3         
BL_W80_T2.4_D25                    103         0.126        | 294   103         2.3         
BL_W80_T2.8_D6                     112         0.126        | 869   112         7.0         
BL_W80_T2.8_D4                     112         0.126        | 910   112         7.4         
BL_W20_T2.6_D30                    92          0.126        | 1118  92          13.0        
BL_W80_T2.8_D2                     112         0.126        | 864   112         7.0         
BL_W80_T2.6_D25                    103         0.126        | 297   103         2.3         
BL_W80_T2.6_D20                    103         0.126        | 296   103         2.3         
BL_W20_T2.8_D6                     112         0.126        | 833   112         7.0         
BL_W20_T2.8_D8                     112         0.126        | 788   112         6.7         
BL_W140_T2.2_D4                    103         0.126        | 271   103         2.3         
BL_W140_T2.4_D15                   103         0.126        | 224   103         2.3         
BL_W140_T2.4_D6                    103         0.126        | 237   103         2.3         
BL_W150_T2.8_D8                    103         0.126        | 84    103         1.8         
BL_W150_T2.8_D10                   103         0.126        | 83    103         1.8         
BL_W150_T2.8_D15                   103         0.126        | 416   103         2.3         
BL_W150_T2.8_D20                   103         0.126        | 404   103         2.3         
BL_W70_T2.2_D4                     112         0.126        | 930   112         7.4         
BL_W140_T2.4_D4                    103         0.126        | 277   103         2.3         
BL_W140_T2.4_D2                    103         0.126        | 276   103         2.3         
BL_W80_T2.2_D6                     112         0.126        | 820   112         7.0         
BL_W70_T2.2_D2                     112         0.126        | 878   112         7.0         
BL_W150_T3.0_D2                    103         0.126        | 419   103         2.3         
BL_W150_T3.0_D6                    103         0.126        | 422   103         2.3         
BL_W140_T2.2_D20                   103         0.126        | 274   103         2.3         
BL_W140_T2.2_D15                   103         0.126        | 273   103         2.3         
BL_W140_T2.2_D6                    103         0.126        | 272   103         2.3         
BL_W150_T3.0_D4                    103         0.126        | 421   103         2.3         
BL_W140_T2.2_D2                    103         0.126        | 270   103         2.3         
BL_W200_T2.8_D10                   82          0.050        | 1927  82          22.9        
BL_W30_T2.4_D15                    103         0.050        | 88    103         1.8         
BL_W200_T2.8_D15                   82          0.050        | 1925  82          22.9        
BL_W200_T2.8_D20                   82          0.050        | 1932  82          22.9        
BL_W200_T2.8_D8                    82          0.050        | 1928  82          22.9        
BL_W20_T2.6_D25                    103         0.050        | 441   103         2.3         
BL_W200_T2.8_D6                    82          0.050        | 1930  82          22.9        
BL_W200_T2.8_D4                    82          0.050        | 1958  82          22.9        
BL_W20_T2.6_D15                    103         0.050        | 50    103         1.8         
BL_W200_T2.8_D2                    82          0.050        | 1959  82          22.9        
BL_W30_T2.4_D20                    103         0.050        | 89    103         1.8         
BL_W20_T2.6_D10                    110         0.050        | 603   110         4.6         
BL_W200_T3.0_D20                   95          0.050        | 1003  95          10.1        
BL_W30_T3.0_D25                    103         0.050        | 142   103         2.3         
BL_W30_T3.0_D2                     117         0.050        | 1055  117         12.3        
BL_W20_T2.6_D20                    103         0.050        | 443   103         2.3         
BL_W60_T3.0_D15                    103         0.050        | 244   103         2.3         
BL_W30_T2.8_D25                    103         0.050        | 103   103         2.3         
BL_W30_T2.4_D10                    103         0.050        | 412   103         2.3         
BL_W30_T2.8_D20                    103         0.050        | 85    103         1.8         
BL_W30_T2.8_D15                    103         0.050        | 87    103         1.8         
BL_W30_T2.8_D10                    102         0.050        | 552   102         3.0         
BL_W20_T2.8_D15                    103         0.050        | 55    103         1.8         
BL_W60_T2.8_D20                    103         0.050        | 223   103         2.3         
BL_W30_T2.6_D10                    103         0.050        | 405   103         2.3         
BL_W30_T2.6_D15                    103         0.050        | 92    103         1.8         
BL_W30_T2.6_D20                    103         0.050        | 93    103         1.8         
BL_W30_T3.0_D10                    110         0.050        | 592   110         4.6         
BL_W30_T2.2_D25                    59          0.050        | 1985  59          46.1        
BL_W30_T2.2_D20                    59          0.050        | 1986  59          46.1        
BL_W30_T2.2_D15                    59          0.050        | 1987  59          46.1        
BL_W30_T2.2_D10                    59          0.050        | 1988  59          46.1        
BL_W30_T3.0_D4                     112         0.050        | 964   112         7.4         
BL_W20_T2.8_D20                    103         0.050        | 433   103         2.3         
BL_W60_T3.0_D20                    103         0.050        | 245   103         2.3         
BL_W20_T2.8_D10                    110         0.050        | 609   110         4.6         
BL_W30_T2.6_D25                    103         0.050        | 123   103         2.3         
BL_W20_T2.8_D4                     112         0.050        | 923   112         7.4         
BL_W20_T2.6_D2                     117         0.050        | 1034  117         12.3        
BL_W20_T2.6_D4                     112         0.050        | 922   112         7.4         
BL_W20_T2.8_D2                     117         0.050        | 1030  117         12.3        
BL_W30_T3.0_D15                    103         0.050        | 79    103         1.8         
BL_W60_T2.8_D15                    103         0.050        | 234   103         2.3         
BL_W30_T2.4_D25                    103         0.050        | 411   103         2.3         
BL_W30_T3.0_D20                    103         0.050        | 78    103         1.8         
BL_W180_T2.8_D4                    82          0.050        | 1956  82          22.9        
BL_W170_T2.6_D4                    82          0.050        | 1931  82          22.9        
BL_W170_T2.6_D2                    82          0.050        | 1963  82          22.9        
BL_W50_T3.0_D10                    110         0.050        | 598   110         4.6         
BL_W50_T3.0_D15                    103         0.050        | 69    103         1.8         
BL_W50_T3.0_D20                    103         0.050        | 213   103         2.3         
BL_W180_T2.6_D2                    73          0.050        | 1969  73          31.5        
BL_W180_T2.6_D4                    73          0.050        | 1980  73          31.5        
BL_W180_T2.6_D6                    73          0.050        | 1979  73          31.5        
BL_W180_T2.6_D8                    73          0.050        | 1978  73          31.5        
BL_W180_T2.6_D10                   73          0.050        | 1977  73          31.5        
BL_W180_T2.6_D15                   73          0.050        | 1976  73          31.5        
BL_W180_T2.6_D20                   73          0.050        | 1968  73          31.5        
BL_W180_T2.8_D2                    82          0.050        | 1957  82          22.9        
BL_W170_T2.6_D6                    82          0.050        | 1964  82          22.9        
BL_W180_T2.8_D6                    82          0.050        | 1955  82          22.9        
BL_W180_T2.8_D8                    82          0.050        | 1954  82          22.9        
BL_W180_T2.8_D10                   82          0.050        | 1953  82          22.9        
BL_W180_T2.8_D15                   82          0.050        | 1945  82          22.9        
BL_W180_T2.8_D20                   82          0.050        | 1943  82          22.9        
BL_W180_T3.0_D2                    99          0.050        | 702   99          5.8         
BL_W180_T3.0_D4                    99          0.050        | 698   99          5.8         
BL_W180_T3.0_D6                    99          0.050        | 706   99          5.8         
BL_W180_T3.0_D8                    99          0.050        | 708   99          5.8         
BL_W190_T2.8_D15                   82          0.050        | 1960  82          22.9        
BL_W180_T3.0_D15                   100         0.050        | 657   100         5.1         
BL_W180_T3.0_D20                   97          0.050        | 1001  97          8.0         
BL_W50_T2.6_D15                    103         0.050        | 73    103         1.8         
BL_W50_T2.8_D15                    103         0.050        | 77    103         1.8         
BL_W80_T3.0_D15                    103         0.050        | 354   103         2.3         
BL_W50_T2.8_D20                    103         0.050        | 220   103         2.3         
BL_W170_T3.0_D20                   97          0.050        | 1000  97          8.0         
BL_W50_T2.8_D10                    102         0.050        | 562   102         3.0         
BL_W170_T3.0_D15                   100         0.050        | 688   100         5.1         
BL_W170_T3.0_D10                   99          0.050        | 707   99          5.8         
BL_W170_T3.0_D8                    99          0.050        | 705   99          5.8         
BL_W170_T3.0_D6                    99          0.050        | 704   99          5.8         
BL_W170_T3.0_D4                    99          0.050        | 703   99          5.8         
BL_W170_T3.0_D2                    99          0.050        | 695   99          5.8         
BL_W50_T2.6_D20                    103         0.050        | 169   103         2.3         
BL_W180_T3.0_D10                   99          0.050        | 709   99          5.8         
BL_W50_T2.6_D10                    102         0.050        | 566   102         3.0         
BL_W170_T2.8_D20                   97          0.050        | 999   97          8.0         
BL_W170_T2.8_D15                   100         0.050        | 690   100         5.1         
BL_W170_T2.8_D10                   99          0.050        | 701   99          5.8         
BL_W170_T2.8_D8                    99          0.050        | 700   99          5.8         
BL_W170_T2.8_D6                    99          0.050        | 699   99          5.8         
BL_W170_T2.8_D4                    99          0.050        | 696   99          5.8         
BL_W170_T2.8_D2                    99          0.050        | 697   99          5.8         
BL_W170_T2.6_D20                   82          0.050        | 1926  82          22.9        
BL_W170_T2.6_D15                   82          0.050        | 1933  82          22.9        
BL_W170_T2.6_D10                   82          0.050        | 1929  82          22.9        
BL_W170_T2.6_D8                    82          0.050        | 1966  82          22.9        
BL_W190_T2.6_D4                    73          0.050        | 1971  73          31.5        
BL_W40_T2.4_D20                    103         0.050        | 250   103         2.3         
BL_W40_T2.4_D15                    103         0.050        | 46    103         1.8         
BL_W40_T2.4_D10                    102         0.050        | 528   102         3.0         
BL_W20_T2.4_D25                    103         0.050        | 442   103         2.3         
BL_W20_T3.0_D4                     112         0.050        | 924   112         7.4         
BL_W20_T3.0_D2                     117         0.050        | 1041  117         12.3        
BL_W20_T2.8_D25                    103         0.050        | 432   103         2.3         
BL_W70_T3.0_D20                    103         0.050        | 306   103         2.3         
BL_W70_T3.0_D15                    103         0.050        | 305   103         2.3         
BL_W70_T2.8_D20                    103         0.050        | 460   103         2.3         
