=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 100.2 BPM
Valid interval: 352-996 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 111 mmHg
Confidence: 0.059
95% CI: [109 - 113] mmHg
Agreement: 11853/2000 detectors

MAP: 115 mmHg
Est. Diastolic: 117 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.126
  2     115         0.050
  3     133         0.010
  4     124         0.010

Detector: BL_W20_T2.6_D20
Best Detection: 128 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.126
  2     115         0.050
  3     133         0.010
  4     125         0.010

Detector: BL_W20_T2.6_D25
Best Detection: 128 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.126
  2     115         0.050
  3     133         0.010
  4     125         0.010

Detector: BL_W20_T2.6_D30
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     115         0.050
  3     133         0.010
  4     125         0.010

Detector: BL_W20_T2.6_D40
Best Detection: 115 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.050
  2     125         0.010

Detector: BL_W20_T2.8_D2
Best Detection: 147 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.340
  2     144         0.260
  3     141         0.126
  4     136         0.050

Detector: BL_W20_T2.8_D4
Best Detection: 136 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.050
  2     145         0.010

Detector: BL_W20_T2.8_D6
Best Detection: 136 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.050

Detector: BL_W20_T2.8_D8
Best Detection: 136 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.050

Detector: BL_W20_T2.8_D10
Best Detection: 136 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.050

Detector: BL_W20_T2.8_D15
Best Detection: 135 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.126
  2     133         0.050

Detector: BL_W20_T2.8_D20
Best Detection: 128 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.126
  2     125         0.050
  3     133         0.010

Detector: BL_W20_T2.8_D25
Best Detection: 128 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.126
  2     125         0.050
  3     133         0.010

Detector: BL_W20_T2.8_D30
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     125         0.050
  3     133         0.010

Detector: BL_W20_T2.8_D40
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050

Detector: BL_W20_T3.0_D2
Best Detection: 147 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         0.340
  2     144         0.260
  3     141         0.126
  4     136         0.050

Detector: BL_W20_T3.0_D4
Best Detection: 136 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.050
  2     145         0.010

Detector: BL_W20_T3.0_D6
Best Detection: 136 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.050

Detector: BL_W20_T3.0_D8
Best Detection: 136 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.050

Detector: BL_W20_T3.0_D10
Best Detection: 136 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.050

Detector: BL_W20_T3.0_D15
Best Detection: 135 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.126
  2     133         0.050

Detector: BL_W20_T3.0_D20
Best Detection: 128 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.126
  2     125         0.050
  3     133         0.010

Detector: BL_W20_T3.0_D25
Best Detection: 128 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.126
  2     125         0.050
  3     133         0.010

Detector: BL_W20_T3.0_D30
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     125         0.050
  3     133         0.010

Detector: BL_W20_T3.0_D40
Best Detection: 125 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.050

Detector: BL_W30_T1.2_D2
Best Detection: 108 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.660
  2     106         0.580
  3     104         0.500
  4     102         0.420
  5     100         0.340
  6     147         0.336
  7     143         0.272
  8     141         0.260
  9     139         0.260
  10    127         0.260

Detector: BL_W30_T1.2_D4
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     136         0.126
  10    125         0.126

Detector: BL_W30_T1.2_D6
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     136         0.126
  10    125         0.126

Detector: BL_W30_T1.2_D8
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     136         0.126
  10    125         0.126

Detector: BL_W30_T1.2_D10
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     136         0.126
  10    125         0.126

Detector: BL_W30_T1.2_D15
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     135         0.126
  10    125         0.126

Detector: BL_W30_T1.2_D20
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.2_D25
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.2_D30
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.2_D40
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     125         0.126
  9     117         0.126
  10    94          0.126

Detector: BL_W30_T1.4_D2
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     146         0.336
  8     143         0.272
  9     141         0.260
  10    139         0.260

Detector: BL_W30_T1.4_D4
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     136         0.126
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.4_D6
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     136         0.126
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.4_D8
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     136         0.126
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.4_D10
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     136         0.126
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.4_D15
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     135         0.126
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.4_D20
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     125         0.126
  9     117         0.126
  10    94          0.126

Detector: BL_W30_T1.4_D25
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.4_D30
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.4_D40
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     125         0.126
  9     117         0.126
  10    94          0.126

Detector: BL_W30_T1.6_D2
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     146         0.336
  8     143         0.272
  9     141         0.260
  10    139         0.260

Detector: BL_W30_T1.6_D4
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     136         0.126
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.6_D6
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     136         0.126
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.6_D8
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     136         0.126
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.6_D10
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     136         0.126
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.6_D15
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     135         0.126
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.6_D20
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     125         0.126
  9     117         0.126
  10    94          0.126

Detector: BL_W30_T1.6_D25
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.6_D30
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     127         0.260
  8     96          0.260
  9     125         0.126
  10    117         0.126

Detector: BL_W30_T1.6_D40
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     104         0.580
  4     102         0.500
  5     100         0.420
  6     98          0.340
  7     96          0.260
  8     125         0.126
  9     117         0.126
  10    94          0.126

Detector: BL_W30_T1.8_D2
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     141         0.260
  3     106         0.260
  4     136         0.126
  5     125         0.126
  6     104         0.126
  7     96          0.126
  8     94          0.050
  9     146         0.010
  10    133         0.010

Detector: BL_W30_T1.8_D4
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     136         0.126
  4     125         0.126
  5     104         0.126
  6     96          0.126
  7     94          0.050
  8     145         0.010
  9     133         0.010
  10    122         0.010

Detector: BL_W30_T1.8_D6
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     136         0.126
  4     125         0.126
  5     104         0.126
  6     96          0.126
  7     94          0.050
  8     133         0.010
  9     122         0.010
  10    115         0.010

Detector: BL_W30_T1.8_D8
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     136         0.126
  4     125         0.126
  5     104         0.126
  6     96          0.126
  7     94          0.050
  8     133         0.010
  9     122         0.010
  10    115         0.010

Detector: BL_W30_T1.8_D10
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     136         0.126
  4     125         0.126
  5     104         0.126
  6     96          0.126
  7     94          0.050
  8     133         0.010
  9     122         0.010
  10    115         0.010

Detector: BL_W30_T1.8_D15
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     135         0.126
  4     125         0.126
  5     104         0.126
  6     96          0.126
  7     94          0.050
  8     133         0.010
  9     122         0.010
  10    115         0.010

Detector: BL_W30_T1.8_D20
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     125         0.126
  4     104         0.126
  5     96          0.126
  6     94          0.050
  7     133         0.010
  8     122         0.010
  9     115         0.010
  10    102         0.010

Detector: BL_W30_T1.8_D25
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     127         0.260
  3     106         0.260
  4     125         0.126
  5     104         0.126
  6     96          0.126
  7     94          0.050
  8     133         0.010
  9     122         0.010
  10    115         0.010

Detector: BL_W30_T1.8_D30
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     127         0.260
  3     106         0.260
  4     125         0.126
  5     104         0.126
  6     96          0.126
  7     94          0.050
  8     133         0.010
  9     122         0.010
  10    115         0.010

Detector: BL_W30_T1.8_D40
Best Detection: 108 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.340
  2     106         0.260
  3     125         0.126
  4     104         0.126
  5     96          0.126
  6     94          0.050
  7     133         0.010
  8     122         0.010
  9     115         0.010
  10    102         0.010

Detector: BL_W30_T2.0_D2
Best Detection: 141 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     141         0.260
  2     136         0.126
  3     125         0.126
  4     96          0.126
  5     94          0.050
  6     146         0.010
  7     133         0.010
  8     122         0.010
  9     115         0.010
  10    106         0.010

Detector: BL_W30_T2.0_D4
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     96          0.126
  4     94          0.050
  5     145         0.010
  6     133         0.010
  7     122         0.010
  8     115         0.010
  9     106         0.010

Detector: BL_W30_T2.0_D6
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     96          0.126
  4     94          0.050
  5     133         0.010
  6     122         0.010
  7     115         0.010
  8     106         0.010

Detector: BL_W30_T2.0_D8
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     96          0.126
  4     94          0.050
  5     133         0.010
  6     122         0.010
  7     115         0.010
  8     106         0.010

Detector: BL_W30_T2.0_D10
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     96          0.126
  4     94          0.050
  5     133         0.010
  6     122         0.010
  7     115         0.010
  8     106         0.010

Detector: BL_W30_T2.0_D15
Best Detection: 135 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.126
  2     125         0.126
  3     96          0.126
  4     94          0.050
  5     133         0.010
  6     122         0.010
  7     115         0.010
  8     106         0.010

Detector: BL_W30_T2.0_D20
Best Detection: 125 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.126
  2     96          0.126
  3     94          0.050
  4     133         0.010
  5     122         0.010
  6     115         0.010
  7     106         0.010

Detector: BL_W30_T2.0_D25
Best Detection: 127 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.260
  2     125         0.126
  3     96          0.126
  4     94          0.050
  5     133         0.010
  6     122         0.010
  7     115         0.010
  8     106         0.010

Detector: BL_W30_T2.0_D30
Best Detection: 127 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.260
  2     125         0.126
  3     96          0.126
  4     94          0.050
  5     133         0.010
  6     122         0.010
  7     115         0.010
  8     106         0.010

Detector: BL_W30_T2.0_D40
Best Detection: 125 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.126
  2     96          0.126
  3     94          0.050
  4     133         0.010
  5     122         0.010
  6     115         0.010
  7     106         0.010

Detector: BL_W30_T2.2_D2
Best Detection: 146 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.340
  2     141         0.260
  3     136         0.126
  4     125         0.126
  5     115         0.050
  6     133         0.010
  7     122         0.010

Detector: BL_W30_T2.2_D4
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     115         0.050
  4     145         0.010
  5     133         0.010
  6     122         0.010

Detector: BL_W30_T2.2_D6
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     122         0.010

Detector: BL_W30_T2.2_D8
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     122         0.010

Detector: BL_W30_T2.2_D10
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     122         0.010

Detector: BL_W30_T2.2_D15
Best Detection: 135 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.126
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     122         0.010

Detector: BL_W30_T2.2_D20
Best Detection: 125 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.126
  2     115         0.050
  3     133         0.010
  4     122         0.010

Detector: BL_W30_T2.2_D25
Best Detection: 127 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.260
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     122         0.010

Detector: BL_W30_T2.2_D30
Best Detection: 127 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.260
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     122         0.010

Detector: BL_W30_T2.2_D40
Best Detection: 125 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.126
  2     115         0.050
  3     133         0.010
  4     122         0.010

Detector: BL_W30_T2.4_D2
Best Detection: 146 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.340
  2     141         0.260
  3     136         0.126
  4     125         0.126
  5     115         0.050
  6     133         0.010
  7     121         0.010

Detector: BL_W30_T2.4_D4
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     115         0.050
  4     145         0.010
  5     133         0.010
  6     121         0.010

Detector: BL_W30_T2.4_D6
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     121         0.010

Detector: BL_W30_T2.4_D8
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     121         0.010

Detector: BL_W30_T2.4_D10
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     121         0.010

Detector: BL_W30_T2.4_D15
Best Detection: 135 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.126
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     121         0.010

Detector: BL_W30_T2.4_D20
Best Detection: 125 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.126
  2     115         0.050
  3     133         0.010
  4     121         0.010

Detector: BL_W30_T2.4_D25
Best Detection: 127 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.208
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     121         0.010

Detector: BL_W30_T2.4_D30
Best Detection: 127 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.260
  2     125         0.126
  3     115         0.050
  4     133         0.010
  5     121         0.010

Detector: BL_W30_T2.4_D40
Best Detection: 125 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.126
  2     115         0.050
  3     133         0.010
  4     121         0.010

Detector: BL_W30_T2.6_D2
Best Detection: 146 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         0.340
  2     141         0.260
  3     136         0.126
  4     115         0.050
  5     133         0.010
  6     124         0.010

Detector: BL_W30_T2.6_D4
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     115         0.050
  3     145         0.010
  4     133         0.010
  5     124         0.010

Detector: BL_W30_T2.6_D6
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     115         0.050
  3     133         0.010
  4     124         0.010

Detector: BL_W30_T2.6_D8
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     115         0.050
  3     133         0.010
  4     124         0.010

Detector: BL_W30_T2.6_D10
Best Detection: 136 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.126
  2     115         0.050
  3     133         0.010
  4     124         0.010

Detector: BL_W30_T2.6_D15
Best Detection: 135 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         0.126
  2     115         0.050
  3     133         0.010
  4     124         0.010

Detector: BL_W30_T2.6_D20
Best Detection: 115 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
