=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 54.4 BPM
Valid interval: 428-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 89 mmHg
Confidence: 0.113
95% CI: [87 - 91] mmHg
Agreement: 7927/2000 detectors

MAP: 80 mmHg
Est. Diastolic: 76 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W50_T2.0_D4                     95          0.260        | 1346  95          2.9         
BL_W50_T2.0_D2                     95          0.260        | 1345  95          2.9         
BL_W110_T3.0_D6                    95          0.260        | 1404  95          2.9         
BL_W110_T3.0_D8                    94          0.260        | 841   94          2.5         
BL_W110_T3.0_D10                   94          0.260        | 840   94          2.5         
BL_W70_T2.2_D10                    94          0.260        | 880   94          2.5         
BL_W110_T3.0_D30                   85          0.260        | 1558  85          7.3         
BL_W110_T2.0_D10                   94          0.260        | 806   94          2.5         
BL_W110_T1.8_D2                    95          0.260        | 1270  95          2.9         
BL_W110_T1.8_D4                    95          0.260        | 1269  95          2.9         
BL_W110_T1.8_D6                    95          0.260        | 1268  95          2.9         
BL_W110_T1.8_D8                    94          0.260        | 813   94          2.5         
BL_W110_T1.8_D10                   94          0.260        | 812   94          2.5         
BL_W110_T1.8_D15                   83          0.260        | 1754  83          9.5         
BL_W50_T2.2_D2                     94          0.260        | 876   94          2.5         
BL_W190_T2.4_D8                    95          0.260        | 1155  95          2.9         
BL_W110_T2.0_D2                    94          0.260        | 809   94          2.5         
BL_W110_T2.0_D4                    94          0.260        | 808   94          2.5         
BL_W110_T2.0_D6                    95          0.260        | 1416  95          2.9         
BL_W110_T2.0_D8                    94          0.260        | 807   94          2.5         
BL_W100_T2.2_D6                    95          0.260        | 1247  95          2.9         
BL_W190_T2.4_D10                   94          0.260        | 701   94          2.5         
BL_W110_T2.0_D30                   85          0.260        | 1604  85          7.3         
BL_W110_T2.2_D2                    94          0.260        | 790   94          2.5         
BL_W110_T2.2_D4                    94          0.260        | 791   94          2.5         
BL_W110_T2.2_D6                    95          0.260        | 1414  95          2.9         
BL_W110_T2.2_D8                    94          0.260        | 792   94          2.5         
BL_W110_T2.2_D10                   94          0.260        | 793   94          2.5         
BL_W110_T2.2_D30                   85          0.260        | 1609  85          7.3         
BL_W110_T2.4_D2                    94          0.260        | 794   94          2.5         
BL_W110_T2.4_D4                    94          0.260        | 795   94          2.5         
BL_W110_T2.4_D6                    95          0.260        | 1401  95          2.9         
BL_W110_T2.8_D15                   93          0.126        | 477   93          0.6         
BL_W50_T1.8_D30                    92          0.126        | 14    92          0.2         
BL_W40_T3.0_D25                    92          0.126        | 216   92          0.3         
BL_W40_T3.0_D30                    92          0.126        | 47    92          0.2         
BL_W40_T3.0_D40                    83          0.126        | 1876  83          9.5         
BL_W50_T1.6_D15                    93          0.126        | 546   93          0.6         
BL_W50_T1.6_D20                    92          0.126        | 252   92          0.3         
BL_W50_T1.6_D30                    92          0.126        | 30    92          0.2         
BL_W50_T1.6_D40                    83          0.126        | 1912  83          9.5         
BL_W50_T1.8_D15                    93          0.126        | 577   93          0.6         
BL_W50_T1.8_D20                    92          0.126        | 246   92          0.3         
BL_W40_T3.0_D20                    92          0.126        | 121   92          0.3         
BL_W50_T1.8_D40                    83          0.126        | 1916  83          9.5         
BL_W50_T2.0_D15                    93          0.126        | 568   93          0.6         
BL_W50_T2.0_D20                    92          0.126        | 238   92          0.3         
BL_W50_T2.0_D30                    92          0.126        | 33    92          0.2         
BL_W50_T2.0_D40                    83          0.126        | 1889  83          9.5         
BL_W50_T2.2_D15                    93          0.126        | 569   93          0.6         
BL_W50_T2.2_D20                    92          0.126        | 232   92          0.3         
BL_W50_T2.2_D30                    92          0.126        | 2     92          0.2         
BL_W40_T2.8_D8                     95          0.126        | 1326  95          2.9         
BL_W40_T2.6_D2                     94          0.126        | 891   94          2.5         
BL_W40_T2.6_D6                     95          0.126        | 1260  95          2.9         
BL_W40_T2.6_D8                     95          0.126        | 1261  95          2.9         
BL_W40_T2.6_D10                    94          0.126        | 893   94          2.5         
BL_W40_T2.6_D20                    92          0.126        | 66    92          0.3         
BL_W40_T2.6_D25                    92          0.126        | 65    92          0.3         
BL_W40_T2.6_D30                    92          0.126        | 36    92          0.2         
BL_W40_T2.6_D40                    83          0.126        | 1887  83          9.5         
BL_W40_T2.8_D6                     95          0.126        | 1281  95          2.9         
BL_W50_T2.2_D40                    83          0.126        | 1891  83          9.5         
BL_W40_T2.8_D10                    94          0.126        | 896   94          2.5         
BL_W40_T2.8_D20                    92          0.126        | 225   92          0.3         
BL_W40_T2.8_D25                    92          0.126        | 224   92          0.3         
BL_W40_T2.8_D30                    92          0.126        | 32    92          0.2         
BL_W40_T2.8_D40                    83          0.126        | 1879  83          9.5         
BL_W40_T3.0_D6                     95          0.126        | 1327  95          2.9         
BL_W40_T3.0_D8                     95          0.126        | 1331  95          2.9         
BL_W40_T3.0_D10                    94          0.126        | 903   94          2.5         
BL_W60_T2.2_D20                    92          0.126        | 177   92          0.3         
BL_W50_T3.0_D8                     94          0.126        | 959   94          2.5         
BL_W50_T3.0_D10                    94          0.126        | 960   94          2.5         
BL_W50_T3.0_D20                    92          0.126        | 146   92          0.3         
BL_W50_T3.0_D40                    83          0.126        | 1799  83          9.5         
BL_W60_T1.8_D15                    93          0.126        | 575   93          0.6         
BL_W60_T1.8_D20                    92          0.126        | 174   92          0.3         
BL_W60_T2.0_D15                    93          0.126        | 437   93          0.6         
BL_W60_T2.0_D20                    92          0.126        | 175   92          0.3         
BL_W60_T2.2_D15                    93          0.126        | 433   93          0.6         
BL_W50_T3.0_D6                     117         0.126        | 1944  117         24.8        
BL_W60_T2.4_D15                    93          0.126        | 460   93          0.6         
BL_W60_T2.4_D20                    92          0.126        | 170   92          0.3         
BL_W60_T2.6_D15                    93          0.126        | 455   93          0.6         
BL_W60_T2.6_D20                    92          0.126        | 186   92          0.3         
BL_W60_T2.8_D15                    93          0.126        | 449   93          0.6         
BL_W60_T2.8_D20                    92          0.126        | 193   92          0.3         
BL_W60_T3.0_D4                     117         0.126        | 1938  117         24.8        
BL_W60_T3.0_D6                     95          0.126        | 1248  95          2.9         
BL_W50_T2.8_D2                     94          0.126        | 954   94          2.5         
BL_W50_T2.4_D15                    93          0.126        | 563   93          0.6         
BL_W50_T2.4_D20                    92          0.126        | 168   92          0.3         
BL_W50_T2.4_D30                    92          0.126        | 25    92          0.2         
BL_W50_T2.4_D40                    83          0.126        | 1898  83          9.5         
BL_W50_T2.6_D15                    93          0.126        | 584   93          0.6         
BL_W50_T2.6_D20                    92          0.126        | 161   92          0.3         
BL_W50_T2.6_D30                    92          0.126        | 4     92          0.2         
BL_W50_T2.6_D40                    83          0.126        | 1900  83          9.5         
BL_W40_T2.4_D40                    83          0.126        | 1862  83          9.5         
BL_W50_T2.8_D4                     117         0.126        | 1940  117         24.8        
BL_W50_T2.8_D6                     117         0.126        | 1937  117         24.8        
BL_W50_T2.8_D8                     94          0.126        | 956   94          2.5         
BL_W50_T2.8_D10                    94          0.126        | 957   94          2.5         
BL_W50_T2.8_D20                    92          0.126        | 153   92          0.3         
BL_W50_T2.8_D30                    92          0.126        | 19    92          0.2         
BL_W50_T2.8_D40                    83          0.126        | 1903  83          9.5         
BL_W50_T3.0_D4                     117         0.126        | 1942  117         24.8        
BL_W30_T2.2_D25                    92          0.126        | 111   92          0.3         
BL_W30_T1.8_D40                    83          0.126        | 1759  83          9.5         
BL_W30_T2.0_D15                    93          0.126        | 555   93          0.6         
BL_W30_T2.0_D20                    92          0.126        | 417   92          0.3         
BL_W30_T2.0_D40                    83          0.126        | 1667  83          9.5         
BL_W30_T2.2_D2                     94          0.126        | 666   94          2.5         
BL_W30_T2.2_D6                     95          0.126        | 1280  95          2.9         
BL_W30_T2.2_D8                     94          0.126        | 667   94          2.5         
BL_W30_T2.2_D10                    94          0.126        | 668   94          2.5         
BL_W30_T2.2_D20                    92          0.126        | 112   92          0.3         
BL_W30_T1.8_D20                    92          0.126        | 380   92          0.3         
BL_W30_T2.2_D40                    83          0.126        | 1664  83          9.5         
BL_W30_T2.4_D6                     95          0.126        | 1267  95          2.9         
BL_W30_T2.4_D8                     94          0.126        | 675   94          2.5         
BL_W30_T2.4_D10                    94          0.126        | 661   94          2.5         
BL_W30_T2.4_D20                    92          0.126        | 106   92          0.3         
BL_W30_T2.4_D25                    92          0.126        | 105   92          0.3         
BL_W30_T2.4_D40                    83          0.126        | 1662  83          9.5         
BL_W30_T2.6_D6                     95          0.126        | 1285  95          2.9         
BL_W20_T2.8_D40                    83          0.126        | 1770  83          9.5         
BL_W20_T2.6_D6                     94          0.126        | 653   94          2.5         
BL_W20_T2.6_D8                     94          0.126        | 646   94          2.5         
BL_W20_T2.6_D25                    92          0.126        | 428   92          0.3         
BL_W20_T2.6_D30                    92          0.126        | 9     92          0.2         
BL_W20_T2.6_D40                    83          0.126        | 1768  83          9.5         
BL_W20_T2.8_D4                     122         0.126        | 1997  122         29.9        
BL_W20_T2.8_D25                    92          0.126        | 378   92          0.3         
BL_W20_T2.8_D30                    92          0.126        | 31    92          0.2         
BL_W30_T2.6_D8                     94          0.126        | 677   94          2.5         
BL_W20_T3.0_D4                     122         0.126        | 1972  122         29.9        
BL_W20_T3.0_D25                    92          0.126        | 369   92          0.3         
BL_W20_T3.0_D30                    92          0.126        | 12    92          0.2         
BL_W20_T3.0_D40                    83          0.126        | 1772  83          9.5         
BL_W30_T1.6_D15                    93          0.126        | 551   93          0.6         
BL_W30_T1.6_D20                    92          0.126        | 401   92          0.3         
BL_W30_T1.6_D40                    83          0.126        | 1752  83          9.5         
BL_W30_T1.8_D15                    93          0.126        | 545   93          0.6         
BL_W40_T2.0_D40                    83          0.126        | 1896  83          9.5         
BL_W40_T1.6_D25                    92          0.126        | 117   92          0.3         
BL_W40_T1.6_D40                    83          0.126        | 1689  83          9.5         
BL_W40_T1.8_D15                    93          0.126        | 580   93          0.6         
BL_W40_T1.8_D20                    92          0.126        | 58    92          0.3         
BL_W40_T1.8_D25                    92          0.126        | 57    92          0.3         
BL_W40_T1.8_D40                    83          0.126        | 1751  83          9.5         
BL_W40_T2.0_D15                    93          0.126        | 570   93          0.6         
BL_W40_T2.0_D20                    92          0.126        | 51    92          0.3         
BL_W40_T2.0_D25                    92          0.126        | 73    92          0.3         
BL_W40_T1.6_D20                    92          0.126        | 118   92          0.3         
BL_W40_T2.2_D15                    93          0.126        | 564   93          0.6         
BL_W40_T2.2_D20                    92          0.126        | 79    92          0.3         
BL_W40_T2.2_D25                    92          0.126        | 78    92          0.3         
BL_W40_T2.2_D40                    83          0.126        | 1909  83          9.5         
BL_W40_T2.4_D15                    93          0.126        | 583   93          0.6         
BL_W40_T2.4_D20                    92          0.126        | 72    92          0.3         
BL_W40_T2.4_D25                    92          0.126        | 71    92          0.3         
BL_W40_T2.4_D30                    92          0.126        | 39    92          0.2         
BL_W30_T2.8_D25                    92          0.126        | 91    92          0.3         
BL_W30_T2.6_D10                    94          0.126        | 678   94          2.5         
BL_W30_T2.6_D20                    92          0.126        | 85    92          0.3         
BL_W30_T2.6_D25                    92          0.126        | 98    92          0.3         
BL_W30_T2.6_D40                    83          0.126        | 1704  83          9.5         
BL_W30_T2.8_D6                     95          0.126        | 1287  95          2.9         
BL_W30_T2.8_D8                     94          0.126        | 683   94          2.5         
BL_W30_T2.8_D10                    94          0.126        | 684   94          2.5         
BL_W30_T2.8_D20                    92          0.126        | 92    92          0.3         
BL_W50_T3.0_D30                    92          0.126        | 10    92          0.2         
BL_W30_T2.8_D40                    83          0.126        | 1703  83          9.5         
BL_W30_T3.0_D6                     95          0.126        | 1288  95          2.9         
BL_W30_T3.0_D8                     94          0.126        | 987   94          2.5         
BL_W30_T3.0_D10                    94          0.126        | 988   94          2.5         
BL_W30_T3.0_D20                    92          0.126        | 99    92          0.3         
BL_W30_T3.0_D25                    92          0.126        | 140   92          0.3         
BL_W30_T3.0_D40                    83          0.126        | 1699  83          9.5         
BL_W40_T1.6_D15                    93          0.126        | 541   93          0.6         
BL_W20_T1.8_D6                     94          0.126        | 800   94          2.5         
BL_W100_T3.0_D2                    93          0.126        | 523   93          0.6         
BL_W100_T3.0_D4                    117         0.126        | 1947  117         24.8        
BL_W100_T3.0_D15                   93          0.126        | 481   93          0.6         
BL_W20_T1.8_D40                    83          0.126        | 1723  83          9.5         
BL_W20_T1.8_D30                    92          0.126        | 28    92          0.2         
BL_W20_T1.8_D25                    92          0.126        | 298   92          0.3         
BL_W20_T1.8_D20                    85          0.126        | 1436  85          7.1         
BL_W20_T1.8_D8                     94          0.126        | 799   94          2.5         
BL_W100_T2.8_D15                   93          0.126        | 528   93          0.6         
BL_W20_T1.8_D4                     122         0.126        | 1981  122         29.9        
BL_W110_T2.0_D15                   93          0.126        | 494   93          0.6         
BL_W110_T2.2_D15                   93          0.126        | 499   93          0.6         
BL_W110_T2.4_D15                   93          0.126        | 502   93          0.6         
BL_W110_T2.6_D15                   93          0.126        | 473   93          0.6         
BL_W110_T2.8_D2                    93          0.126        | 476   93          0.6         
BL_W110_T2.8_D4                    113         0.126        | 1934  113         21.1        
BL_W20_T2.6_D4                     122         0.126        | 1996  122         29.9        
BL_W20_T2.0_D6                     94          0.126        | 788   94          2.5         
BL_W90_T3.0_D2                     93          0.126        | 474   93          0.6         
BL_W90_T3.0_D4                     117         0.126        | 1948  117         24.8        
BL_W90_T3.0_D15                    93          0.126        | 440   93          0.6         
BL_W20_T2.0_D40                    83          0.126        | 1761  83          9.5         
BL_W20_T2.0_D30                    92          0.126        | 40    92          0.2         
BL_W20_T2.0_D25                    92          0.126        | 291   92          0.3         
BL_W20_T2.0_D20                    85          0.126        | 1434  85          7.1         
BL_W20_T2.0_D8                     94          0.126        | 796   94          2.5         
BL_W110_T3.0_D2                    93          0.126        | 471   93          0.6         
BL_W20_T2.0_D4                     122         0.126        | 1991  122         29.9        
BL_W100_T2.0_D15                   93          0.126        | 442   93          0.6         
BL_W100_T2.2_D15                   93          0.126        | 513   93          0.6         
BL_W100_T2.4_D15                   93          0.126        | 510   93          0.6         
BL_W100_T2.6_D15                   93          0.126        | 538   93          0.6         
BL_W100_T2.8_D2                    93          0.126        | 529   93          0.6         
BL_W60_T3.0_D8                     94          0.126        | 923   94          2.5         
BL_W140_T3.0_D15                   93          0.126        | 519   93          0.6         
BL_W130_T2.8_D15                   93          0.126        | 521   93          0.6         
BL_W130_T3.0_D2                    93          0.126        | 505   93          0.6         
BL_W130_T3.0_D4                    93          0.126        | 512   93          0.6         
BL_W130_T3.0_D15                   93          0.126        | 507   93          0.6         
BL_W140_T2.2_D15                   93          0.126        | 491   93          0.6         
BL_W140_T2.4_D15                   93          0.126        | 498   93          0.6         
BL_W140_T2.6_D15                   93          0.126        | 478   93          0.6         
BL_W140_T2.8_D15                   93          0.126        | 534   93          0.6         
BL_W130_T2.6_D15                   93          0.126        | 468   93          0.6         
BL_W10_T3.0_D10                    94          0.126        | 826   94          2.5         
BL_W10_T3.0_D6                     113         0.126        | 1931  113         21.1        
BL_W10_T2.8_D10                    94          0.126        | 771   94          2.5         
BL_W10_T2.8_D6                     113         0.126        | 1936  113         21.1        
BL_W10_T2.6_D10                    94          0.126        | 745   94          2.5         
BL_W10_T2.6_D6                     113         0.126        | 1933  113         21.1        
BL_W10_T2.4_D10                    94          0.126        | 730   94          2.5         
BL_W10_T2.4_D6                     113         0.126        | 1935  113         21.1        
BL_W120_T2.8_D15                   93          0.126        | 434   93          0.6         
BL_W110_T3.0_D4                    113         0.126        | 1932  113         21.1        
BL_W110_T3.0_D15                   93          0.126        | 485   93          0.6         
BL_W20_T1.8_D2                     94          0.126        | 803   94          2.5         
BL_W20_T1.6_D40                    83          0.126        | 1721  83          9.5         
BL_W20_T1.6_D30                    92          0.126        | 42    92          0.2         
BL_W120_T2.2_D15                   93          0.126        | 517   93          0.6         
BL_W120_T2.4_D15                   93          0.126        | 531   93          0.6         
BL_W120_T2.6_D15                   93          0.126        | 443   93          0.6         
BL_W100_T2.8_D4                    117         0.126        | 1945  117         24.8        
BL_W120_T3.0_D2                    93          0.126        | 466   93          0.6         
BL_W120_T3.0_D4                    112         0.126        | 1930  112         20.4        
BL_W120_T3.0_D15                   93          0.126        | 463   93          0.6         
BL_W20_T1.4_D40                    83          0.126        | 1718  83          9.5         
BL_W20_T1.4_D30                    92          0.126        | 5     92          0.2         
BL_W130_T2.2_D15                   93          0.126        | 467   93          0.6         
BL_W130_T2.4_D15                   93          0.126        | 453   93          0.6         
BL_W20_T2.4_D4                     122         0.126        | 1995  122         29.9        
BL_W70_T2.8_D15                    93          0.126        | 522   93          0.6         
BL_W70_T2.8_D20                    92          0.126        | 249   92          0.3         
BL_W70_T2.8_D30                    92          0.126        | 49    92          0.2         
BL_W90_T2.8_D15                    93          0.126        | 436   93          0.6         
BL_W70_T3.0_D20                    92          0.126        | 200   92          0.3         
BL_W70_T3.0_D30                    92          0.126        | 20    92          0.2         
BL_W20_T2.4_D8                     94          0.126        | 644   94          2.5         
BL_W20_T2.4_D6                     94          0.126        | 816   94          2.5         
BL_W70_T2.6_D30                    92          0.126        | 21    92          0.2         
BL_W80_T2.0_D15                    93          0.126        | 496   93          0.6         
BL_W80_T2.0_D30                    92          0.126        | 50    92          0.2         
BL_W80_T2.2_D15                    93          0.126        | 489   93          0.6         
BL_W80_T2.2_D30                    92          0.126        | 11    92          0.2         
BL_W80_T2.4_D15                    93          0.126        | 492   93          0.6         
BL_W80_T2.4_D30                    92          0.126        | 15    92          0.2         
BL_W80_T2.6_D2                     93          0.126        | 488   93          0.6         
BL_W80_T2.6_D15                    93          0.126        | 501   93          0.6         
BL_W70_T2.0_D15                    93          0.126        | 516   93          0.6         
BL_W60_T3.0_D10                    94          0.126        | 964   94          2.5         
BL_W60_T3.0_D15                    93          0.126        | 456   93          0.6         
BL_W60_T3.0_D20                    92          0.126        | 156   92          0.3         
BL_W20_T2.4_D40                    83          0.126        | 1766  83          9.5         
BL_W20_T2.4_D30                    92          0.126        | 24    92          0.2         
BL_W20_T2.4_D25                    92          0.126        | 410   92          0.3         
BL_W70_T1.8_D15                    93          0.126        | 432   93          0.6         
BL_W70_T1.8_D20                    92          0.126        | 164   92          0.3         
BL_W70_T3.0_D15                    93          0.126        | 525   93          0.6         
BL_W70_T2.0_D20                    92          0.126        | 229   92          0.3         
BL_W70_T2.2_D15                    93          0.126        | 511   93          0.6         
BL_W70_T2.2_D20                    92          0.126        | 233   92          0.3         
BL_W70_T2.4_D15                    93          0.126        | 508   93          0.6         
BL_W70_T2.4_D20                    92          0.126        | 239   92          0.3         
BL_W70_T2.6_D15                    93          0.126        | 536   93          0.6         
BL_W70_T2.6_D20                    92          0.126        | 247   92          0.3         
BL_W80_T2.8_D2                     93          0.126        | 472   93          0.6         
BL_W20_T2.2_D4                     122         0.126        | 1993  122         29.9        
BL_W20_T2.2_D6                     94          0.126        | 811   94          2.5         
BL_W20_T2.2_D8                     94          0.126        | 815   94          2.5         
BL_W90_T2.8_D2                     93          0.126        | 458   93          0.6         
BL_W90_T2.0_D15                    93          0.126        | 520   93          0.6         
BL_W20_T2.2_D25                    92          0.126        | 429   92          0.3         
BL_W20_T2.2_D30                    92          0.126        | 8     92          0.2         
BL_W20_T2.2_D40                    83          0.126        | 1763  83          9.5         
BL_W90_T2.2_D15                    93          0.126        | 439   93          0.6         
BL_W90_T2.4_D15                    93          0.126        | 470   93          0.6         
BL_W90_T2.8_D4                     117         0.126        | 1946  117         24.8        
BL_W90_T2.6_D15                    93          0.126        | 459   93          0.6         
BL_W80_T2.6_D30                    92          0.126        | 23    92          0.2         
BL_W80_T2.8_D15                    93          0.126        | 475   93          0.6         
BL_W80_T2.8_D30                    92          0.126        | 43    92          0.2         
BL_W80_T3.0_D2                     93          0.126        | 487   93          0.6         
BL_W80_T3.0_D15                    93          0.126        | 524   93          0.6         
BL_W80_T3.0_D30                    92          0.126        | 37    92          0.2         
BL_W10_T2.8_D15                    85          0.050        | 1429  85          6.6         
BL_W10_T2.8_D8                     95          0.050        | 1359  95          2.9         
BL_W20_T2.6_D2                     92          0.050        | 408   92          0.3         
BL_W20_T3.0_D20                    85          0.050        | 1453  85          7.1         
BL_W20_T2.2_D2                     92          0.050        | 289   92          0.3         
BL_W20_T3.0_D15                    93          0.050        | 581   93          0.6         
BL_W20_T3.0_D10                    93          0.050        | 582   93          0.6         
BL_W10_T3.0_D2                     117         0.050        | 1952  117         25.2        
BL_W20_T3.0_D8                     94          0.050        | 658   94          2.5         
BL_W40_T2.8_D15                    93          0.050        | 611   93          0.6         
BL_W20_T3.0_D6                     94          0.050        | 652   94          2.5         
BL_W40_T2.8_D2                     92          0.050        | 64    92          0.3         
BL_W10_T2.8_D2                     117         0.050        | 1950  117         25.2        
BL_W10_T2.6_D15                    85          0.050        | 1428  85          6.6         
BL_W10_T2.6_D8                     95          0.050        | 1358  95          2.9         
BL_W20_T2.8_D20                    85          0.050        | 1443  85          7.1         
BL_W20_T2.8_D15                    93          0.050        | 547   93          0.6         
BL_W20_T2.8_D10                    93          0.050        | 550   93          0.6         
BL_W20_T2.8_D8                     94          0.050        | 639   94          2.5         
BL_W20_T2.8_D6                     94          0.050        | 634   94          2.5         
BL_W60_T3.0_D2                     93          0.050        | 454   93          0.6         
BL_W10_T2.6_D2                     117         0.050        | 1951  117         25.2        
BL_W10_T2.4_D15                    80          0.050        | 1926  80          11.7        
BL_W20_T2.6_D20                    85          0.050        | 1440  85          7.1         
BL_W20_T2.6_D15                    93          0.050        | 588   93          0.6         
BL_W20_T2.6_D10                    93          0.050        | 589   93          0.6         
BL_W10_T2.4_D8                     80          0.050        | 1927  80          11.7        
BL_W30_T2.6_D2                     92          0.050        | 103   92          0.3         
BL_W20_T1.8_D10                    82          0.050        | 1919  82          9.6         
BL_W20_T1.8_D15                    82          0.050        | 1921  82          9.6         
BL_W30_T3.0_D15                    93          0.050        | 591   93          0.6         
BL_W30_T3.0_D2                     92          0.050        | 89    92          0.3         
BL_W20_T2.0_D2                     82          0.050        | 1922  82          9.6         
BL_W30_T2.8_D15                    93          0.050        | 597   93          0.6         
BL_W20_T2.4_D2                     92          0.050        | 423   92          0.3         
BL_W20_T2.4_D10                    93          0.050        | 595   93          0.6         
BL_W20_T2.4_D15                    93          0.050        | 609   93          0.6         
BL_W30_T2.8_D2                     92          0.050        | 97    92          0.3         
BL_W50_T2.8_D15                    93          0.050        | 549   93          0.6         
BL_W30_T2.6_D15                    93          0.050        | 594   93          0.6         
BL_W20_T2.2_D20                    85          0.050        | 1433  85          7.1         
BL_W20_T2.2_D15                    93          0.050        | 612   93          0.6         
BL_W10_T3.0_D8                     95          0.050        | 1362  95          2.9         
BL_W50_T3.0_D2                     92          0.050        | 150   92          0.3         
BL_W20_T2.2_D10                    93          0.050        | 598   93          0.6         
BL_W30_T2.4_D15                    93          0.050        | 590   93          0.6         
BL_W50_T3.0_D15                    93          0.050        | 556   93          0.6         
BL_W30_T2.4_D2                     92          0.050        | 109   92          0.3         
BL_W10_T2.4_D2                     80          0.050        | 1925  80          11.7        
BL_W40_T3.0_D15                    93          0.050        | 608   93          0.6         
BL_W30_T2.2_D15                    82          0.050        | 1918  82          9.6         
BL_W20_T2.0_D10                    82          0.050        | 1924  82          9.6         
BL_W20_T2.0_D15                    82          0.050        | 1923  82          9.6         
BL_W40_T2.6_D15                    93          0.050        | 539   93          0.6         
BL_W20_T2.4_D20                    85          0.050        | 1432  85          7.1         
BL_W10_T3.0_D15                    85          0.050        | 1430  85          6.6         
BL_W40_T3.0_D2                     92          0.050        | 222   92          0.3         
BL_W20_T3.0_D2                     0           0.000        | -     -           -           
BL_W20_T2.8_D2                     0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.2_D4
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.2_D6
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.2_D8
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.2_D10
Best Detection: 94 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    73          0.260

Detector: BL_W10_T1.2_D15
Best Detection: 93 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.2_D20
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.2_D25
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     91          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     73          0.260
  10    72          0.126

Detector: BL_W10_T1.2_D30
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     90          0.820
  3     88          0.740
  4     85          0.660
  5     83          0.580
  6     81          0.500
  7     78          0.420
  8     76          0.340
  9     74          0.260
  10    72          0.126

Detector: BL_W10_T1.2_D40
Best Detection: 90 mmHg (confidence: 0.592)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     90          0.592
  2     83          0.580
  3     88          0.528
  4     80          0.500
  5     78          0.420
  6     76          0.340
  7     73          0.260
  8     72          0.126
  9     67          0.050

Detector: BL_W10_T1.4_D2
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
  6     83          0.580
  7     81          0.500
  8     78          0.420
  9     76          0.340
  10    117         0.260

Detector: BL_W10_T1.4_D4
Best Detection: 95 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     95          0.980
  2     93          0.900
  3     91          0.820
  4     88          0.740
  5     85          0.660
