=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 60.2 BPM
Valid interval: 523-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 121 mmHg
Confidence: 0.082
95% CI: [119 - 123] mmHg
Agreement: 9303/2000 detectors

MAP: 108 mmHg
Est. Diastolic: 101 mmHg
Oscillometric MAP Systolic: 133 mmHg
Oscillometric MAP Diastolic: 105 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W100_T1.4_D25                   126         0.980        | 752   126         1.7         
BL_W100_T1.4_D30                   126         0.980        | 763   126         1.7         
BL_W100_T1.4_D40                   126         0.980        | 764   126         1.7         
BL_W40_T1.6_D40                    126         0.980        | 1653  126         2.5         
BL_W40_T1.6_D30                    126         0.980        | 886   126         1.7         
BL_W10_T2.2_D20                    127         0.980        | 274   127         1.3         
BL_W190_T1.6_D40                   126         0.980        | 903   126         1.7         
BL_W190_T1.6_D30                   126         0.980        | 904   126         1.7         
BL_W10_T2.2_D25                    127         0.980        | 272   127         1.3         
BL_W10_T2.2_D30                    126         0.980        | 992   126         1.7         
BL_W10_T2.2_D40                    126         0.980        | 951   126         1.7         
BL_W80_T1.6_D30                    126         0.980        | 978   126         1.7         
BL_W90_T1.6_D40                    126         0.980        | 628   126         1.7         
BL_W180_T1.8_D30                   126         0.980        | 905   126         1.7         
BL_W170_T1.4_D40                   126         0.980        | 1013  126         1.7         
BL_W20_T1.6_D40                    126         0.980        | 1679  126         2.5         
BL_W20_T1.6_D30                    126         0.980        | 855   126         1.7         
BL_W20_T1.6_D25                    126         0.980        | 854   126         1.7         
BL_W170_T1.6_D30                   126         0.980        | 1017  126         1.7         
BL_W170_T1.6_D40                   126         0.980        | 844   126         1.7         
BL_W180_T1.4_D30                   126         0.980        | 839   126         1.7         
BL_W180_T1.4_D40                   126         0.980        | 840   126         1.7         
BL_W180_T1.6_D30                   126         0.980        | 913   126         1.7         
BL_W180_T1.6_D40                   126         0.980        | 914   126         1.7         
BL_W20_T1.4_D40                    126         0.980        | 1651  126         2.5         
BL_W20_T1.4_D30                    126         0.980        | 847   126         1.7         
BL_W20_T1.4_D25                    126         0.980        | 846   126         1.7         
BL_W170_T1.4_D30                   126         0.980        | 1012  126         1.7         
BL_W180_T1.8_D40                   126         0.980        | 922   126         1.7         
BL_W170_T1.8_D30                   126         0.980        | 850   126         1.7         
BL_W170_T1.8_D40                   126         0.980        | 851   126         1.7         
BL_W100_T1.6_D25                   126         0.980        | 767   126         1.7         
BL_W100_T1.6_D30                   126         0.980        | 768   126         1.7         
BL_W100_T1.6_D40                   126         0.980        | 769   126         1.7         
BL_W180_T2.4_D4                    137         0.980        | 1877  137         9.3         
BL_W100_T1.8_D40                   126         0.980        | 736   126         1.7         
BL_W100_T1.8_D30                   126         0.980        | 735   126         1.7         
BL_W100_T1.8_D25                   126         0.980        | 734   126         1.7         
BL_W40_T1.4_D25                    126         0.980        | 890   126         1.7         
BL_W40_T1.4_D30                    126         0.980        | 873   126         1.7         
BL_W40_T1.4_D40                    126         0.980        | 1658  126         2.5         
BL_W40_T1.2_D30                    126         0.980        | 895   126         1.7         
BL_W80_T1.4_D30                    126         0.980        | 986   126         1.7         
BL_W80_T1.4_D40                    126         0.980        | 1672  126         2.5         
BL_W110_T1.4_D30                   126         0.980        | 778   126         1.7         
BL_W110_T1.4_D25                   126         0.980        | 777   126         1.7         
BL_W90_T1.6_D25                    126         0.980        | 636   126         1.7         
BL_W80_T1.6_D25                    126         0.980        | 965   126         1.7         
BL_W20_T1.2_D40                    126         0.980        | 1667  126         2.5         
BL_W90_T1.4_D40                    126         0.980        | 650   126         1.7         
BL_W80_T1.6_D40                    126         0.980        | 1668  126         2.5         
BL_W90_T1.4_D30                    126         0.980        | 651   126         1.7         
BL_W90_T1.4_D25                    126         0.980        | 652   126         1.7         
BL_W20_T1.2_D30                    126         0.980        | 1016  126         1.7         
BL_W40_T1.2_D25                    126         0.980        | 896   126         1.7         
BL_W80_T1.4_D25                    126         0.980        | 987   126         1.7         
BL_W110_T1.2_D40                   126         0.980        | 774   126         1.7         
BL_W110_T1.2_D30                   126         0.980        | 773   126         1.7         
BL_W20_T1.2_D25                    126         0.980        | 1015  126         1.7         
BL_W110_T1.2_D25                   126         0.980        | 772   126         1.7         
BL_W40_T1.2_D40                    126         0.980        | 1666  126         2.5         
BL_W180_T1.2_D30                   126         0.980        | 834   126         1.7         
BL_W180_T1.2_D40                   126         0.980        | 835   126         1.7         
BL_W40_T1.4_D2                     131         0.980        | 1718  131         2.7         
BL_W90_T1.2_D40                    126         0.980        | 623   126         1.7         
BL_W90_T1.2_D30                    126         0.980        | 624   126         1.7         
BL_W90_T1.2_D25                    126         0.980        | 921   126         1.7         
BL_W170_T1.2_D30                   126         0.980        | 1004  126         1.7         
BL_W170_T1.2_D40                   126         0.980        | 1005  126         1.7         
BL_W60_T1.4_D30                    126         0.980        | 872   126         1.7         
BL_W200_T1.2_D40                   126         0.980        | 815   126         1.7         
BL_W200_T1.2_D30                   126         0.980        | 814   126         1.7         
BL_W10_T1.8_D20                    127         0.980        | 265   127         1.3         
BL_W10_T1.8_D25                    127         0.980        | 268   127         1.3         
BL_W10_T1.8_D30                    126         0.980        | 969   126         1.7         
BL_W10_T1.8_D40                    126         0.980        | 972   126         1.7         
BL_W50_T1.2_D30                    126         0.980        | 919   126         1.7         
BL_W130_T1.4_D40                   126         0.980        | 782   126         1.7         
BL_W130_T1.4_D30                   126         0.980        | 787   126         1.7         
BL_W130_T1.4_D25                   126         0.980        | 788   126         1.7         
BL_W50_T1.2_D40                    126         0.980        | 1633  126         2.5         
BL_W50_T1.4_D2                     131         0.980        | 1713  131         2.7         
BL_W200_T2.4_D4                    133         0.980        | 1868  133         4.9         
BL_W60_T1.4_D40                    126         0.980        | 1641  126         2.5         
BL_W10_T1.6_D40                    126         0.980        | 966   126         1.7         
BL_W60_T1.4_D25                    126         0.980        | 825   126         1.7         
BL_W150_T1.8_D30                   126         0.980        | 742   126         1.7         
BL_W130_T1.2_D40                   126         0.980        | 684   126         1.7         
BL_W130_T1.2_D30                   126         0.980        | 676   126         1.7         
BL_W150_T1.4_D30                   126         0.980        | 802   126         1.7         
BL_W130_T1.2_D25                   126         0.980        | 687   126         1.7         
BL_W150_T1.2_D40                   126         0.980        | 775   126         1.7         
BL_W150_T1.2_D30                   126         0.980        | 776   126         1.7         
BL_W30_T1.2_D25                    126         0.980        | 915   126         1.7         
BL_W30_T1.2_D30                    126         0.980        | 918   126         1.7         
BL_W30_T1.2_D40                    126         0.980        | 1637  126         2.5         
BL_W140_T1.2_D25                   126         0.980        | 745   126         1.7         
BL_W140_T1.2_D30                   126         0.980        | 750   126         1.7         
BL_W200_T1.8_D40                   126         0.980        | 856   126         1.7         
BL_W50_T1.2_D25                    126         0.980        | 920   126         1.7         
BL_W60_T1.6_D25                    126         0.980        | 871   126         1.7         
BL_W60_T1.6_D30                    126         0.980        | 870   126         1.7         
BL_W60_T1.6_D40                    126         0.980        | 1636  126         2.5         
BL_W200_T2.2_D4                    133         0.980        | 1858  133         4.9         
BL_W150_T1.6_D40                   126         0.980        | 751   126         1.7         
BL_W130_T1.6_D40                   126         0.980        | 806   126         1.7         
BL_W130_T1.6_D30                   126         0.980        | 807   126         1.7         
BL_W130_T1.6_D25                   126         0.980        | 781   126         1.7         
BL_W150_T1.6_D30                   126         0.980        | 762   126         1.7         
BL_W150_T1.4_D40                   126         0.980        | 801   126         1.7         
BL_W130_T1.8_D25                   126         0.980        | 797   126         1.7         
BL_W130_T1.8_D30                   126         0.980        | 793   126         1.7         
BL_W130_T1.8_D40                   126         0.980        | 792   126         1.7         
BL_W140_T1.2_D40                   126         0.980        | 791   126         1.7         
BL_W200_T1.8_D30                   126         0.980        | 841   126         1.7         
BL_W10_T1.2_D40                    126         0.980        | 1007  126         1.7         
BL_W10_T1.4_D20                    127         0.980        | 257   127         1.3         
BL_W200_T1.6_D40                   126         0.980        | 868   126         1.7         
BL_W200_T1.6_D30                   126         0.980        | 869   126         1.7         
BL_W10_T1.4_D25                    127         0.980        | 258   127         1.3         
BL_W10_T1.4_D30                    126         0.980        | 957   126         1.7         
BL_W10_T1.4_D40                    126         0.980        | 946   126         1.7         
BL_W200_T1.4_D40                   126         0.980        | 822   126         1.7         
BL_W200_T1.4_D30                   126         0.980        | 821   126         1.7         
BL_W10_T1.6_D20                    127         0.980        | 260   127         1.3         
BL_W10_T1.6_D25                    127         0.980        | 261   127         1.3         
BL_W10_T1.6_D30                    126         0.980        | 975   126         1.7         
BL_W10_T1.2_D20                    127         0.980        | 275   127         1.3         
BL_W140_T1.4_D40                   126         0.980        | 683   126         1.7         
BL_W30_T1.4_D40                    126         0.980        | 1677  126         2.5         
BL_W30_T1.4_D30                    126         0.980        | 931   126         1.7         
BL_W140_T1.6_D25                   126         0.980        | 664   126         1.7         
BL_W140_T1.6_D30                   126         0.980        | 718   126         1.7         
BL_W140_T1.6_D40                   126         0.980        | 721   126         1.7         
BL_W30_T1.4_D25                    126         0.980        | 930   126         1.7         
BL_W120_T1.4_D30                   126         0.980        | 720   126         1.7         
BL_W140_T1.8_D25                   126         0.980        | 612   126         1.7         
BL_W120_T1.4_D25                   126         0.980        | 719   126         1.7         
BL_W140_T1.8_D30                   126         0.980        | 713   126         1.7         
BL_W140_T1.8_D40                   126         0.980        | 712   126         1.7         
BL_W200_T2.0_D40                   126         0.980        | 1020  126         1.7         
BL_W200_T2.0_D30                   126         0.980        | 845   126         1.7         
BL_W30_T1.6_D40                    126         0.980        | 1676  126         2.5         
BL_W10_T1.2_D25                    127         0.980        | 269   127         1.3         
BL_W10_T1.2_D30                    126         0.980        | 999   126         1.7         
BL_W150_T1.8_D40                   126         0.980        | 737   126         1.7         
BL_W50_T1.4_D40                    126         0.980        | 1642  126         2.5         
BL_W50_T1.6_D40                    126         0.980        | 1645  126         2.5         
BL_W50_T1.6_D30                    126         0.980        | 911   126         1.7         
BL_W50_T1.6_D25                    126         0.980        | 912   126         1.7         
BL_W50_T1.4_D30                    126         0.980        | 916   126         1.7         
BL_W50_T1.4_D25                    126         0.980        | 917   126         1.7         
BL_W60_T1.4_D2                     131         0.980        | 1810  131         2.7         
BL_W60_T1.2_D25                    126         0.980        | 819   126         1.7         
BL_W60_T1.2_D30                    126         0.980        | 820   126         1.7         
BL_W60_T1.2_D40                    126         0.980        | 1644  126         2.5         
BL_W70_T1.6_D30                    126         0.980        | 998   126         1.7         
BL_W70_T1.2_D2                     131         0.980        | 1840  131         2.7         
BL_W140_T1.4_D25                   126         0.980        | 780   126         1.7         
BL_W140_T1.4_D30                   126         0.980        | 771   126         1.7         
BL_W120_T1.8_D40                   126         0.980        | 696   126         1.7         
BL_W70_T1.2_D25                    126         0.980        | 1011  126         1.7         
BL_W70_T1.2_D30                    126         0.980        | 1010  126         1.7         
BL_W70_T1.2_D40                    126         0.980        | 1649  126         2.5         
BL_W70_T1.4_D2                     131         0.980        | 1839  131         2.7         
BL_W120_T1.8_D30                   126         0.980        | 705   126         1.7         
BL_W120_T1.8_D25                   126         0.980        | 732   126         1.7         
BL_W160_T1.2_D30                   126         0.980        | 1001  126         1.7         
BL_W160_T1.2_D40                   126         0.980        | 1000  126         1.7         
BL_W160_T1.4_D30                   126         0.980        | 1030  126         1.7         
BL_W160_T1.4_D40                   126         0.980        | 1021  126         1.7         
BL_W70_T1.4_D25                    126         0.980        | 993   126         1.7         
BL_W70_T1.4_D30                    126         0.980        | 1006  126         1.7         
BL_W70_T1.4_D40                    126         0.980        | 1652  126         2.5         
BL_W160_T1.6_D30                   126         0.980        | 941   126         1.7         
BL_W160_T1.6_D40                   126         0.980        | 940   126         1.7         
BL_W160_T1.8_D30                   126         0.980        | 968   126         1.7         
BL_W120_T1.6_D40                   126         0.980        | 728   126         1.7         
BL_W120_T1.6_D30                   126         0.980        | 727   126         1.7         
BL_W120_T1.6_D25                   126         0.980        | 726   126         1.7         
BL_W160_T1.8_D40                   126         0.980        | 967   126         1.7         
BL_W70_T1.6_D25                    126         0.980        | 1003  126         1.7         
BL_W70_T1.6_D40                    126         0.980        | 1662  126         2.5         
BL_W100_T2.0_D2                    131         0.900        | 1773  131         2.7         
BL_W150_T2.0_D20                   129         0.900        | 187   129         0.8         
BL_W140_T2.0_D8                    130         0.900        | 1100  130         2.2         
BL_W170_T2.2_D25                   128         0.900        | 5     128         0.2         
BL_W170_T2.2_D20                   129         0.900        | 160   129         0.8         
BL_W170_T2.2_D15                   130         0.900        | 420   130         1.5         
BL_W170_T2.2_D10                   130         0.900        | 1149  130         2.2         
BL_W170_T2.2_D6                    130         0.900        | 1151  130         2.2         
BL_W170_T2.2_D4                    131         0.900        | 1807  131         2.7         
BL_W170_T2.2_D2                    130         0.900        | 1152  130         2.2         
BL_W140_T2.0_D20                   129         0.900        | 81    129         0.8         
BL_W140_T2.0_D15                   130         0.900        | 492   130         1.5         
BL_W140_T2.0_D10                   130         0.900        | 493   130         1.5         
BL_W130_T2.0_D2                    131         0.900        | 1836  131         2.7         
BL_W140_T2.0_D6                    130         0.900        | 1103  130         2.2         
BL_W140_T2.0_D4                    130         0.900        | 1108  130         2.2         
BL_W140_T2.0_D2                    131         0.900        | 1743  131         2.7         
BL_W130_T2.0_D20                   129         0.900        | 221   129         0.8         
BL_W130_T2.0_D15                   130         0.900        | 359   130         1.5         
BL_W130_T2.0_D10                   130         0.900        | 360   130         1.5         
BL_W130_T2.0_D8                    130         0.900        | 1519  130         2.2         
BL_W130_T2.0_D6                    130         0.900        | 1518  130         2.2         
BL_W130_T2.0_D4                    130         0.900        | 1517  130         2.2         
BL_W160_T2.0_D4                    131         0.900        | 1730  131         2.7         
BL_W110_T1.8_D15                   130         0.900        | 578   130         1.5         
BL_W110_T1.8_D10                   130         0.900        | 587   130         1.5         
BL_W110_T1.8_D8                    130         0.900        | 1601  130         2.2         
BL_W170_T2.2_D8                    130         0.900        | 1150  130         2.2         
BL_W160_T2.0_D15                   130         0.900        | 597   130         1.5         
BL_W160_T2.0_D10                   130         0.900        | 1168  130         2.2         
BL_W160_T2.0_D8                    130         0.900        | 1169  130         2.2         
BL_W160_T2.0_D6                    130         0.900        | 1170  130         2.2         
BL_W110_T1.8_D20                   129         0.900        | 56    129         0.8         
BL_W160_T2.0_D2                    130         0.900        | 1171  130         2.2         
BL_W120_T2.0_D2                    131         0.900        | 1758  131         2.7         
BL_W120_T2.0_D4                    130         0.900        | 1464  130         2.2         
BL_W120_T2.0_D6                    130         0.900        | 1477  130         2.2         
BL_W120_T2.0_D8                    130         0.900        | 1478  130         2.2         
BL_W120_T2.0_D10                   130         0.900        | 522   130         1.5         
BL_W120_T2.0_D15                   130         0.900        | 523   130         1.5         
BL_W110_T2.0_D20                   129         0.900        | 59    129         0.8         
BL_W160_T2.2_D4                    131         0.900        | 1757  131         2.7         
BL_W160_T2.2_D2                    130         0.900        | 1205  130         2.2         
BL_W160_T2.0_D25                   128         0.900        | 2     128         0.2         
BL_W160_T2.2_D8                    130         0.900        | 1203  130         2.2         
BL_W160_T2.2_D10                   130         0.900        | 1202  130         2.2         
BL_W160_T2.2_D15                   130         0.900        | 289   130         1.5         
BL_W160_T2.2_D20                   129         0.900        | 118   129         0.8         
BL_W160_T2.2_D25                   128         0.900        | 14    128         0.2         
BL_W120_T2.0_D20                   129         0.900        | 78    129         0.8         
BL_W160_T2.0_D20                   129         0.900        | 156   129         0.8         
BL_W110_T2.0_D15                   130         0.900        | 554   130         1.5         
BL_W110_T2.0_D10                   130         0.900        | 560   130         1.5         
BL_W110_T2.0_D8                    130         0.900        | 1608  130         2.2         
BL_W110_T2.0_D6                    130         0.900        | 1596  130         2.2         
BL_W110_T2.0_D4                    130         0.900        | 1604  130         2.2         
BL_W110_T2.0_D2                    131         0.900        | 1783  131         2.7         
BL_W170_T2.0_D15                   130         0.900        | 368   130         1.5         
BL_W150_T2.0_D6                    130         0.900        | 1165  130         2.2         
BL_W150_T2.0_D4                    130         0.900        | 1164  130         2.2         
BL_W150_T2.0_D2                    131         0.900        | 1774  131         2.7         
BL_W170_T2.0_D2                    130         0.900        | 1159  130         2.2         
BL_W170_T2.0_D4                    131         0.900        | 1812  131         2.7         
BL_W170_T2.0_D6                    130         0.900        | 1158  130         2.2         
BL_W170_T2.0_D8                    130         0.900        | 1147  130         2.2         
BL_W170_T2.0_D10                   130         0.900        | 1156  130         2.2         
BL_W150_T2.0_D8                    130         0.900        | 1166  130         2.2         
BL_W170_T2.0_D20                   129         0.900        | 199   129         0.8         
BL_W170_T2.0_D25                   128         0.900        | 8     128         0.2         
BL_W100_T2.0_D20                   129         0.900        | 192   129         0.8         
BL_W100_T2.0_D15                   130         0.900        | 386   130         1.5         
BL_W100_T2.0_D10                   130         0.900        | 375   130         1.5         
BL_W100_T2.0_D8                    130         0.900        | 1569  130         2.2         
BL_W100_T2.0_D6                    130         0.900        | 1563  130         2.2         
BL_W150_T2.2_D8                    130         0.900        | 1136  130         2.2         
BL_W110_T1.8_D6                    130         0.900        | 1599  130         2.2         
BL_W110_T1.8_D4                    130         0.900        | 1597  130         2.2         
BL_W150_T2.2_D25                   128         0.900        | 15    128         0.2         
BL_W150_T2.2_D20                   129         0.900        | 148   129         0.8         
BL_W110_T1.8_D2                    131         0.900        | 1797  131         2.7         
BL_W150_T2.2_D15                   130         0.900        | 279   130         1.5         
BL_W40_T1.2_D2                     131         0.900        | 1694  131         2.7         
BL_W150_T2.2_D10                   130         0.900        | 314   130         1.5         
BL_W100_T2.0_D4                    130         0.900        | 1564  130         2.2         
BL_W150_T2.2_D6                    130         0.900        | 1133  130         2.2         
BL_W150_T2.2_D4                    130         0.900        | 1132  130         2.2         
BL_W150_T2.2_D2                    131         0.900        | 1760  131         2.7         
BL_W150_T2.0_D25                   128         0.900        | 25    128         0.2         
BL_W160_T2.2_D6                    130         0.900        | 1204  130         2.2         
BL_W150_T2.0_D15                   130         0.900        | 358   130         1.5         
BL_W150_T2.0_D10                   130         0.900        | 356   130         1.5         
BL_W200_T2.2_D15                   130         0.900        | 310   130         1.5         
BL_W180_T2.2_D15                   130         0.900        | 538   130         1.5         
BL_W180_T2.2_D10                   130         0.900        | 1221  130         2.2         
BL_W180_T2.2_D8                    130         0.900        | 1222  130         2.2         
BL_W180_T2.2_D6                    130         0.900        | 1223  130         2.2         
BL_W180_T2.2_D2                    130         0.900        | 1224  130         2.2         
BL_W180_T2.0_D25                   128         0.900        | 10    128         0.2         
BL_W180_T2.0_D20                   129         0.900        | 64    129         0.8         
BL_W180_T2.0_D15                   130         0.900        | 572   130         1.5         
BL_W180_T2.0_D10                   130         0.900        | 1225  130         2.2         
BL_W180_T2.0_D8                    130         0.900        | 1226  130         2.2         
BL_W180_T2.0_D6                    130         0.900        | 1270  130         2.2         
BL_W180_T2.0_D2                    130         0.900        | 1271  130         2.2         
BL_W200_T2.2_D25                   129         0.900        | 210   129         0.8         
BL_W200_T2.2_D20                   129         0.900        | 209   129         0.8         
BL_W180_T2.2_D20                   129         0.900        | 41    129         0.8         
BL_W90_T1.8_D2                     131         0.900        | 1789  131         2.7         
BL_W90_T1.8_D4                     130         0.900        | 1375  130         2.2         
BL_W90_T1.8_D6                     130         0.900        | 1344  130         2.2         
BL_W90_T1.8_D8                     130         0.900        | 1334  130         2.2         
BL_W90_T1.8_D10                    130         0.900        | 584   130         1.5         
BL_W90_T1.8_D15                    130         0.900        | 583   130         1.5         
BL_W200_T2.2_D8                    130         0.900        | 1087  130         2.2         
BL_W200_T2.2_D6                    130         0.900        | 1091  130         2.2         
BL_W200_T2.2_D2                    130         0.900        | 1096  130         2.2         
BL_W190_T2.2_D2                    130         0.900        | 1064  130         2.2         
BL_W190_T2.2_D6                    130         0.900        | 1047  130         2.2         
BL_W190_T2.2_D8                    130         0.900        | 1054  130         2.2         
BL_W90_T1.8_D20                    129         0.900        | 149   129         0.8         
BL_W190_T2.2_D10                   130         0.900        | 1063  130         2.2         
BL_W80_T1.8_D20                    129         0.900        | 155   129         0.8         
BL_W80_T2.0_D20                    129         0.900        | 153   129         0.8         
BL_W80_T2.0_D15                    130         0.900        | 532   130         1.5         
BL_W80_T2.0_D10                    130         0.900        | 531   130         1.5         
BL_W50_T1.2_D2                     131         0.900        | 1706  131         2.7         
BL_W190_T2.4_D10                   130         0.900        | 1040  130         2.2         
BL_W200_T2.4_D20                   129         0.900        | 227   129         0.8         
BL_W190_T2.4_D8                    130         0.900        | 1037  130         2.2         
BL_W200_T2.4_D25                   129         0.900        | 228   129         0.8         
BL_W200_T2.6_D4                    133         0.900        | 1866  133         4.9         
BL_W80_T2.0_D8                     130         0.900        | 1298  130         2.2         
BL_W80_T2.0_D6                     130         0.900        | 1297  130         2.2         
BL_W80_T2.0_D4                     130         0.900        | 1296  130         2.2         
BL_W180_T2.6_D4                    137         0.900        | 1873  137         9.3         
BL_W80_T2.0_D2                     131         0.900        | 1759  131         2.7         
BL_W200_T2.2_D10                   130         0.900        | 1067  130         2.2         
BL_W80_T1.8_D15                    130         0.900        | 561   130         1.5         
BL_W80_T1.8_D10                    130         0.900        | 547   130         1.5         
BL_W80_T1.8_D8                     130         0.900        | 1294  130         2.2         
BL_W80_T1.8_D6                     130         0.900        | 1293  130         2.2         
BL_W80_T1.8_D4                     130         0.900        | 1292  130         2.2         
BL_W80_T1.8_D2                     131         0.900        | 1790  131         2.7         
BL_W190_T2.6_D4                    133         0.900        | 1852  133         4.9         
BL_W200_T2.4_D15                   130         0.900        | 379   130         1.5         
BL_W200_T2.4_D10                   130         0.900        | 1068  130         2.2         
BL_W200_T2.4_D8                    130         0.900        | 1069  130         2.2         
BL_W200_T2.4_D6                    130         0.900        | 1073  130         2.2         
BL_W200_T2.4_D2                    130         0.900        | 1074  130         2.2         
BL_W180_T2.2_D25                   128         0.900        | 17    128         0.2         
BL_W60_T1.8_D8                     130         0.900        | 1395  130         2.2         
BL_W50_T1.8_D8                     130         0.900        | 1402  130         2.2         
BL_W50_T1.8_D10                    130         0.900        | 594   130         1.5         
BL_W50_T1.8_D15                    130         0.900        | 333   130         1.5         
BL_W50_T1.8_D20                    129         0.900        | 62    129         0.8         
BL_W50_T1.8_D6                     130         0.900        | 1403  130         2.2         
BL_W70_T1.8_D10                    130         0.900        | 285   130         1.5         
BL_W70_T1.8_D15                    130         0.900        | 290   130         1.5         
BL_W70_T1.8_D8                     130         0.900        | 1421  130         2.2         
BL_W70_T1.8_D6                     130         0.900        | 1431  130         2.2         
BL_W70_T1.8_D4                     130         0.900        | 1430  130         2.2         
BL_W60_T1.8_D20                    129         0.900        | 161   129         0.8         
BL_W60_T1.8_D15                    130         0.900        | 424   130         1.5         
BL_W60_T1.8_D10                    130         0.900        | 415   130         1.5         
BL_W60_T1.8_D6                     130         0.900        | 1394  130         2.2         
BL_W60_T1.8_D4                     130         0.900        | 1393  130         2.2         
BL_W60_T1.2_D2                     131         0.900        | 1835  131         2.7         
BL_W50_T1.8_D2                     131         0.900        | 1696  131         2.7         
BL_W190_T2.2_D15                   130         0.900        | 525   130         1.5         
BL_W190_T2.2_D20                   129         0.900        | 79    129         0.8         
BL_W190_T2.2_D25                   129         0.900        | 68    129         0.8         
BL_W50_T1.8_D4                     130         0.900        | 1404  130         2.2         
BL_W190_T2.4_D2                    130         0.900        | 1066  130         2.2         
BL_W190_T2.4_D25                   129         0.900        | 83    129         0.8         
BL_W190_T2.4_D6                    130         0.900        | 1061  130         2.2         
BL_W190_T2.4_D20                   129         0.900        | 82    129         0.8         
BL_W70_T1.8_D20                    129         0.900        | 136   129         0.8         
BL_W190_T2.4_D15                   130         0.900        | 485   130         1.5         
BL_W70_T1.8_D2                     131         0.900        | 1846  131         2.7         
BL_W60_T1.8_D2                     131         0.900        | 1805  131         2.7         
BL_W160_T2.4_D8                    130         0.820        | 1199  130         2.2         
BL_W160_T2.4_D10                   130         0.820        | 1188  130         2.2         
BL_W80_T1.8_D25                    126         0.820        | 971   126         1.7         
BL_W80_T1.8_D30                    126         0.820        | 970   126         1.7         
BL_W160_T2.4_D6                    130         0.820        | 1200  130         2.2         
BL_W80_T1.8_D40                    126         0.820        | 1664  126         2.5         
BL_W160_T2.4_D15                   130         0.820        | 397   130         1.5         
BL_W130_T2.2_D15                   130         0.820        | 406   130         1.5         
BL_W150_T2.2_D40                   126         0.820        | 754   126         1.7         
BL_W160_T2.4_D20                   129         0.820        | 122   129         0.8         
BL_W160_T2.4_D25                   128         0.820        | 7     128         0.2         
BL_W130_T2.2_D8                    130         0.820        | 1523  130         2.2         
BL_W190_T2.8_D4                    133         0.820        | 1851  133         4.9         
BL_W130_T2.2_D10                   130         0.820        | 401   130         1.5         
BL_W120_T2.0_D40                   126         0.820        | 699   126         1.7         
BL_W130_T2.2_D20                   129         0.820        | 203   129         0.8         
BL_W120_T2.0_D25                   126         0.820        | 697   126         1.7         
BL_W120_T2.0_D30                   126         0.820        | 698   126         1.7         
BL_W190_T2.6_D25                   129         0.820        | 86    129         0.8         
BL_W110_T1.8_D25                   126         0.820        | 789   126         1.7         
BL_W150_T2.0_D30                   126         0.820        | 766   126         1.7         
BL_W110_T1.8_D30                   126         0.820        | 724   126         1.7         
BL_W110_T1.8_D40                   126         0.820        | 677   126         1.7         
BL_W190_T2.2_D30                   126         0.820        | 878   126         1.7         
BL_W190_T2.2_D40                   126         0.820        | 877   126         1.7         
BL_W200_T2.6_D20                   129         0.820        | 244   129         0.8         
BL_W110_T2.0_D25                   126         0.820        | 680   126         1.7         
BL_W110_T2.0_D30                   126         0.820        | 681   126         1.7         
BL_W110_T2.0_D40                   126         0.820        | 682   126         1.7         
BL_W60_T1.8_D25                    126         0.820        | 865   126         1.7         
BL_W60_T1.8_D30                    126         0.820        | 864   126         1.7         
BL_W60_T1.8_D40                    126         0.820        | 1630  126         2.5         
BL_W200_T2.2_D30                   126         0.820        | 1033  126         1.7         
BL_W200_T2.2_D40                   126         0.820        | 1031  126         1.7         
BL_W150_T2.2_D30                   126         0.820        | 755   126         1.7         
BL_W150_T2.0_D40                   126         0.820        | 765   126         1.7         
BL_W160_T2.2_D30                   126         0.820        | 988   126         1.7         
BL_W160_T2.2_D40                   126         0.820        | 989   126         1.7         
BL_W160_T2.4_D2                    130         0.820        | 1201  130         2.2         
BL_W130_T2.0_D25                   126         0.820        | 740   126         1.7         
BL_W130_T2.0_D30                   126         0.820        | 743   126         1.7         
BL_W180_T3.0_D4                    137         0.820        | 1870  137         9.3         
BL_W130_T2.0_D40                   126         0.820        | 770   126         1.7         
BL_W130_T2.2_D2                    131         0.820        | 1833  131         2.7         
BL_W130_T2.2_D4                    130         0.820        | 1521  130         2.2         
BL_W130_T2.2_D6                    130         0.820        | 1522  130         2.2         
BL_W160_T2.4_D4                    131         0.820        | 1753  131         2.7         
BL_W90_T2.0_D8                     130         0.820        | 1338  130         2.2         
BL_W170_T2.4_D10                   130         0.820        | 1267  130         2.2         
BL_W170_T2.4_D8                    130         0.820        | 1268  130         2.2         
BL_W170_T2.4_D6                    130         0.820        | 1198  130         2.2         
BL_W170_T2.4_D4                    131         0.820        | 1803  131         2.7         
BL_W170_T2.4_D2                    130         0.820        | 1148  130         2.2         
BL_W170_T2.2_D40                   126         0.820        | 867   126         1.7         
BL_W170_T2.2_D30                   126         0.820        | 866   126         1.7         
BL_W90_T2.0_D20                    129         0.820        | 154   129         0.8         
BL_W90_T2.0_D15                    130         0.820        | 570   130         1.5         
BL_W90_T2.0_D10                    130         0.820        | 573   130         1.5         
BL_W70_T1.8_D25                    126         0.820        | 1036  126         1.7         
BL_W170_T2.4_D15                   130         0.820        | 399   130         1.5         
BL_W90_T2.0_D6                     130         0.820        | 1337  130         2.2         
