=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 52.0 BPM
Valid interval: 423-1490 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 101 mmHg
Confidence: 0.096
95% CI: [99 - 103] mmHg
Agreement: 7790/2000 detectors

MAP: 100 mmHg
Est. Diastolic: 100 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W30_T2.2_D6                     98          0.126        | 117   98          4.3         
BL_W30_T2.2_D4                     98          0.126        | 116   98          4.3         
BL_W30_T2.2_D2                     98          0.126        | 115   98          4.3         
BL_W150_T2.8_D40                   99          0.126        | 445   99          4.7         
BL_W150_T3.0_D2                    99          0.126        | 410   99          4.7         
BL_W150_T2.8_D4                    99          0.126        | 440   99          4.7         
BL_W150_T3.0_D6                    99          0.126        | 407   99          4.7         
BL_W150_T3.0_D8                    99          0.126        | 408   99          4.7         
BL_W110_T2.6_D6                    99          0.126        | 287   99          4.7         
BL_W30_T2.0_D40                    99          0.126        | 443   99          4.7         
BL_W120_T2.6_D40                   99          0.126        | 259   99          4.7         
BL_W50_T2.2_D40                    99          0.126        | 289   99          4.7         
BL_W50_T2.4_D2                     98          0.126        | 151   98          4.3         
BL_W150_T3.0_D40                   99          0.126        | 416   99          4.7         
BL_W30_T2.0_D15                    99          0.126        | 399   99          4.7         
BL_W120_T2.8_D8                    99          0.126        | 241   99          4.7         
BL_W120_T3.0_D6                    98          0.126        | 68    98          4.3         
BL_W120_T3.0_D4                    98          0.126        | 67    98          4.3         
BL_W120_T3.0_D2                    98          0.126        | 66    98          4.3         
BL_W120_T2.8_D40                   99          0.126        | 238   99          4.7         
BL_W30_T2.4_D4                     98          0.126        | 72    98          4.3         
BL_W30_T2.4_D2                     98          0.126        | 71    98          4.3         
BL_W30_T2.2_D40                    99          0.126        | 208   99          4.7         
BL_W150_T2.4_D40                   99          0.126        | 435   99          4.7         
BL_W120_T2.8_D10                   99          0.126        | 233   99          4.7         
BL_W140_T2.8_D4                    99          0.126        | 204   99          4.7         
BL_W120_T2.8_D6                    99          0.126        | 265   99          4.7         
BL_W120_T2.8_D4                    99          0.126        | 261   99          4.7         
BL_W120_T2.8_D2                    99          0.126        | 260   99          4.7         
BL_W30_T2.2_D20                    108         0.126        | 1750  108         13.9        
BL_W30_T2.2_D15                    98          0.126        | 70    98          4.3         
BL_W30_T2.2_D10                    98          0.126        | 82    98          4.3         
BL_W150_T2.6_D40                   99          0.126        | 438   99          4.7         
BL_W150_T2.8_D2                    99          0.126        | 439   99          4.7         
BL_W40_T2.6_D4                     98          0.126        | 99    98          4.3         
BL_W40_T2.6_D40                    99          0.126        | 288   99          4.7         
BL_W130_T2.8_D6                    99          0.126        | 198   99          4.7         
BL_W130_T2.8_D4                    99          0.126        | 184   99          4.7         
BL_W130_T2.8_D2                    99          0.126        | 276   99          4.7         
BL_W40_T2.6_D20                    108         0.126        | 1130  108         13.5        
BL_W40_T2.6_D15                    98          0.126        | 107   98          4.3         
BL_W40_T2.6_D10                    98          0.126        | 96    98          4.3         
BL_W40_T2.6_D8                     98          0.126        | 97    98          4.3         
BL_W40_T2.6_D6                     98          0.126        | 98    98          4.3         
BL_W40_T2.8_D2                     98          0.126        | 24    98          3.8         
BL_W40_T2.6_D2                     98          0.126        | 100   98          4.3         
BL_W40_T2.4_D40                    99          0.126        | 285   99          4.7         
BL_W130_T2.6_D40                   99          0.126        | 266   99          4.7         
BL_W40_T3.0_D6                     98          0.126        | 17    98          3.8         
BL_W40_T3.0_D8                     98          0.126        | 18    98          3.8         
BL_W40_T2.4_D20                    108         0.126        | 1127  108         13.5        
BL_W40_T2.4_D15                    98          0.126        | 101   98          4.3         
BL_W40_T2.4_D10                    98          0.126        | 102   98          4.3         
BL_W40_T2.4_D8                     98          0.126        | 47    98          4.3         
BL_W130_T2.8_D10                   99          0.126        | 196   99          4.7         
BL_W40_T3.0_D4                     98          0.126        | 10    98          3.8         
BL_W40_T3.0_D2                     98          0.126        | 9     98          3.8         
BL_W40_T2.8_D40                    99          0.126        | 293   99          4.7         
BL_W130_T2.8_D40                   99          0.126        | 195   99          4.7         
BL_W130_T3.0_D2                    99          0.126        | 194   99          4.7         
BL_W130_T3.0_D4                    99          0.126        | 193   99          4.7         
BL_W130_T3.0_D6                    99          0.126        | 192   99          4.7         
BL_W130_T3.0_D8                    99          0.126        | 191   99          4.7         
BL_W130_T3.0_D10                   99          0.126        | 189   99          4.7         
BL_W40_T2.4_D6                     98          0.126        | 104   98          4.3         
BL_W130_T2.8_D8                    99          0.126        | 197   99          4.7         
BL_W40_T2.8_D20                    108         0.126        | 1131  108         13.5        
BL_W130_T3.0_D40                   99          0.126        | 182   99          4.7         
BL_W40_T2.8_D15                    98          0.126        | 29    98          3.8         
BL_W40_T2.8_D10                    98          0.126        | 28    98          3.8         
BL_W40_T2.8_D8                     98          0.126        | 27    98          3.8         
BL_W40_T2.8_D6                     98          0.126        | 26    98          3.8         
BL_W40_T2.8_D4                     98          0.126        | 25    98          3.8         
BL_W40_T3.0_D15                    98          0.126        | 22    98          3.8         
BL_W40_T2.0_D6                     99          0.126        | 280   99          4.7         
BL_W40_T2.0_D4                     99          0.126        | 281   99          4.7         
BL_W140_T2.0_D40                   99          0.126        | 216   99          4.7         
BL_W40_T2.0_D2                     99          0.126        | 282   99          4.7         
BL_W40_T1.8_D40                    99          0.126        | 283   99          4.7         
BL_W130_T2.6_D4                    99          0.126        | 270   99          4.7         
BL_W130_T2.6_D2                    99          0.126        | 267   99          4.7         
BL_W130_T2.4_D40                   99          0.126        | 275   99          4.7         
BL_W140_T2.2_D40                   99          0.126        | 231   99          4.7         
BL_W40_T2.0_D8                     99          0.126        | 279   99          4.7         
BL_W40_T3.0_D20                    108         0.126        | 1059  108         13.5        
BL_W40_T1.6_D40                    99          0.126        | 190   99          4.7         
BL_W140_T2.4_D40                   99          0.126        | 218   99          4.7         
BL_W130_T2.2_D40                   99          0.126        | 291   99          4.7         
BL_W40_T3.0_D40                    99          0.126        | 246   99          4.7         
BL_W130_T2.0_D40                   99          0.126        | 292   99          4.7         
BL_W130_T1.8_D40                   99          0.126        | 258   99          4.7         
BL_W140_T2.6_D40                   99          0.126        | 206   99          4.7         
BL_W140_T2.8_D2                    99          0.126        | 205   99          4.7         
BL_W40_T2.2_D6                     98          0.126        | 112   98          4.3         
BL_W40_T2.4_D4                     98          0.126        | 105   98          4.3         
BL_W40_T2.4_D2                     98          0.126        | 106   98          4.3         
BL_W40_T2.2_D40                    99          0.126        | 199   99          4.7         
BL_W40_T3.0_D10                    98          0.126        | 19    98          3.8         
BL_W130_T2.6_D10                   99          0.126        | 274   99          4.7         
BL_W40_T2.2_D20                    108         0.126        | 1126  108         13.5        
BL_W40_T2.2_D15                    98          0.126        | 94    98          4.3         
BL_W40_T2.2_D10                    98          0.126        | 108   98          4.3         
BL_W40_T2.2_D8                     98          0.126        | 111   98          4.3         
BL_W150_T3.0_D10                   99          0.126        | 415   99          4.7         
BL_W40_T2.2_D4                     98          0.126        | 113   98          4.3         
BL_W40_T2.2_D2                     98          0.126        | 114   98          4.3         
BL_W140_T1.8_D40                   99          0.126        | 183   99          4.7         
BL_W40_T2.0_D40                    99          0.126        | 273   99          4.7         
BL_W130_T2.6_D8                    99          0.126        | 272   99          4.7         
BL_W130_T2.6_D6                    99          0.126        | 271   99          4.7         
BL_W40_T2.0_D15                    99          0.126        | 277   99          4.7         
BL_W40_T2.0_D10                    99          0.126        | 278   99          4.7         
BL_W20_T2.2_D40                    99          0.126        | 472   99          4.7         
BL_W20_T2.4_D20                    98          0.126        | 23    98          3.8         
BL_W20_T2.4_D15                    98          0.126        | 30    98          3.8         
BL_W20_T2.4_D10                    98          0.126        | 31    98          3.8         
BL_W20_T2.4_D8                     98          0.126        | 32    98          3.8         
BL_W20_T2.4_D6                     98          0.126        | 7     98          3.8         
BL_W50_T3.0_D6                     98          0.126        | 11    98          3.8         
BL_W20_T2.4_D4                     98          0.126        | 8     98          3.8         
BL_W20_T2.4_D2                     98          0.126        | 20    98          3.8         
BL_W50_T3.0_D4                     98          0.126        | 2     98          3.8         
BL_W50_T3.0_D8                     98          0.126        | 21    98          3.8         
BL_W50_T3.0_D10                    98          0.126        | 37    98          3.8         
BL_W20_T2.2_D20                    98          0.126        | 65    98          4.3         
BL_W20_T2.2_D15                    98          0.126        | 64    98          4.3         
BL_W20_T2.2_D10                    98          0.126        | 63    98          4.3         
BL_W20_T2.2_D8                     98          0.126        | 62    98          4.3         
BL_W50_T3.0_D15                    98          0.126        | 36    98          3.8         
BL_W20_T2.2_D6                     98          0.126        | 61    98          4.3         
BL_W160_T2.8_D40                   99          0.126        | 483   99          4.7         
BL_W160_T2.6_D40                   99          0.126        | 492   99          4.7         
BL_W160_T2.8_D2                    99          0.126        | 491   99          4.7         
BL_W160_T2.8_D4                    99          0.126        | 490   99          4.7         
BL_W160_T2.8_D6                    99          0.126        | 489   99          4.7         
BL_W30_T2.0_D10                    99          0.126        | 400   99          4.7         
BL_W160_T2.8_D10                   99          0.126        | 486   99          4.7         
BL_W20_T2.6_D30                    101         0.126        | 776   101         6.8         
BL_W50_T2.8_D40                    99          0.126        | 224   99          4.7         
BL_W20_T2.2_D4                     98          0.126        | 60    98          4.3         
BL_W160_T3.0_D2                    99          0.126        | 476   99          4.7         
BL_W160_T3.0_D4                    99          0.126        | 477   99          4.7         
BL_W160_T3.0_D6                    99          0.126        | 478   99          4.7         
BL_W160_T3.0_D8                    99          0.126        | 479   99          4.7         
BL_W160_T3.0_D10                   99          0.126        | 480   99          4.7         
BL_W160_T3.0_D40                   99          0.126        | 481   99          4.7         
BL_W20_T2.4_D40                    99          0.126        | 469   99          4.7         
BL_W50_T3.0_D2                     98          0.126        | 3     98          3.8         
BL_W20_T1.4_D40                    99          0.126        | 347   99          4.7         
BL_W110_T3.0_D40                   99          0.126        | 264   99          4.7         
BL_W110_T3.0_D15                   108         0.126        | 1573  108         13.9        
BL_W110_T3.0_D10                   98          0.126        | 180   98          4.3         
BL_W110_T3.0_D8                    98          0.126        | 179   98          4.3         
BL_W110_T3.0_D6                    98          0.126        | 178   98          4.3         
BL_W110_T3.0_D4                    98          0.126        | 174   98          4.3         
BL_W110_T3.0_D2                    98          0.126        | 173   98          4.3         
BL_W110_T2.8_D40                   99          0.126        | 234   99          4.7         
BL_W20_T1.6_D40                    99          0.126        | 324   99          4.7         
BL_W110_T2.8_D10                   99          0.126        | 235   99          4.7         
BL_W110_T2.8_D8                    99          0.126        | 236   99          4.7         
BL_W110_T2.8_D6                    99          0.126        | 240   99          4.7         
BL_W110_T2.8_D4                    99          0.126        | 232   99          4.7         
BL_W110_T2.8_D2                    99          0.126        | 242   99          4.7         
BL_W110_T2.6_D40                   99          0.126        | 295   99          4.7         
BL_W110_T2.6_D10                   99          0.126        | 294   99          4.7         
BL_W110_T2.6_D8                    99          0.126        | 290   99          4.7         
BL_W20_T2.0_D4                     98          0.126        | 53    98          4.3         
BL_W20_T2.2_D2                     98          0.126        | 48    98          4.3         
BL_W20_T2.0_D40                    99          0.126        | 418   99          4.7         
BL_W20_T2.0_D20                    98          0.126        | 58    98          4.3         
BL_W20_T2.0_D15                    98          0.126        | 57    98          4.3         
BL_W20_T2.0_D10                    98          0.126        | 56    98          4.3         
BL_W50_T3.0_D40                    99          0.126        | 220   99          4.7         
BL_W20_T2.0_D8                     98          0.126        | 55    98          4.3         
BL_W20_T2.0_D6                     98          0.126        | 54    98          4.3         
BL_W160_T2.8_D8                    99          0.126        | 488   99          4.7         
BL_W20_T2.0_D2                     98          0.126        | 52    98          4.3         
BL_W20_T1.8_D40                    99          0.126        | 386   99          4.7         
BL_W20_T1.8_D20                    99          0.126        | 330   99          4.7         
BL_W20_T1.8_D15                    99          0.126        | 331   99          4.7         
BL_W20_T1.8_D10                    99          0.126        | 332   99          4.7         
BL_W20_T1.8_D8                     99          0.126        | 333   99          4.7         
BL_W20_T1.8_D4                     99          0.126        | 335   99          4.7         
BL_W20_T1.8_D2                     99          0.126        | 336   99          4.7         
BL_W50_T2.6_D10                    98          0.126        | 167   98          4.3         
BL_W50_T2.8_D8                     98          0.126        | 125   98          4.3         
BL_W50_T2.4_D10                    98          0.126        | 160   98          4.3         
BL_W160_T2.4_D40                   99          0.126        | 419   99          4.7         
BL_W50_T2.4_D15                    98          0.126        | 159   98          4.3         
BL_W120_T2.2_D40                   99          0.126        | 250   99          4.7         
BL_W50_T2.4_D40                    99          0.126        | 269   99          4.7         
BL_W120_T2.0_D40                   99          0.126        | 262   99          4.7         
BL_W50_T2.6_D2                     98          0.126        | 119   98          4.3         
BL_W50_T2.6_D4                     98          0.126        | 129   98          4.3         
BL_W50_T2.6_D6                     98          0.126        | 130   98          4.3         
BL_W50_T2.6_D8                     98          0.126        | 134   98          4.3         
BL_W30_T2.0_D8                     99          0.126        | 401   99          4.7         
BL_W50_T2.6_D15                    98          0.126        | 165   98          4.3         
BL_W120_T1.8_D40                   99          0.126        | 263   99          4.7         
BL_W50_T2.6_D40                    99          0.126        | 185   99          4.7         
BL_W50_T2.8_D6                     98          0.126        | 138   98          4.3         
BL_W160_T2.0_D40                   99          0.126        | 417   99          4.7         
BL_W50_T2.8_D2                     98          0.126        | 158   98          4.3         
BL_W20_T2.8_D30                    101         0.126        | 761   101         6.8         
BL_W20_T3.0_D30                    101         0.126        | 774   101         6.8         
BL_W50_T2.8_D4                     98          0.126        | 169   98          4.3         
BL_W160_T2.2_D40                   99          0.126        | 434   99          4.7         
BL_W50_T2.4_D6                     98          0.126        | 137   98          4.3         
BL_W30_T2.0_D6                     99          0.126        | 402   99          4.7         
BL_W30_T2.0_D4                     99          0.126        | 403   99          4.7         
BL_W30_T2.0_D2                     99          0.126        | 404   99          4.7         
BL_W30_T1.8_D40                    99          0.126        | 405   99          4.7         
BL_W50_T2.4_D4                     98          0.126        | 141   98          4.3         
BL_W120_T2.6_D10                   99          0.126        | 249   99          4.7         
BL_W30_T1.8_D15                    99          0.126        | 409   99          4.7         
BL_W30_T1.8_D10                    99          0.126        | 398   99          4.7         
BL_W30_T1.8_D8                     99          0.126        | 411   99          4.7         
BL_W30_T1.8_D6                     99          0.126        | 412   99          4.7         
BL_W50_T2.8_D15                    98          0.126        | 127   98          4.3         
BL_W50_T2.8_D10                    98          0.126        | 126   98          4.3         
BL_W30_T1.8_D4                     99          0.126        | 413   99          4.7         
BL_W30_T1.8_D2                     99          0.126        | 414   99          4.7         
BL_W120_T2.6_D8                    99          0.126        | 257   99          4.7         
BL_W120_T2.6_D6                    99          0.126        | 256   99          4.7         
BL_W120_T2.6_D4                    99          0.126        | 255   99          4.7         
BL_W120_T2.6_D2                    99          0.126        | 254   99          4.7         
BL_W120_T2.4_D40                   99          0.126        | 253   99          4.7         
BL_W50_T2.4_D8                     98          0.126        | 161   98          4.3         
BL_W20_T3.0_D10                    108         0.050        | 1911  108         14.2        
BL_W20_T3.0_D15                    108         0.050        | 1912  108         14.2        
BL_W20_T3.0_D20                    108         0.050        | 1438  108         13.9        
BL_W10_T2.2_D4                     80          0.050        | 1907  80          14.2        
BL_W10_T2.8_D10                    108         0.050        | 1942  108         14.2        
BL_W20_T3.0_D40                    99          0.050        | 485   99          4.7         
BL_W10_T3.0_D10                    108         0.050        | 1933  108         14.2        
BL_W30_T2.8_D15                    98          0.050        | 33    98          3.8         
BL_W20_T2.6_D10                    108         0.050        | 1939  108         14.2        
BL_W20_T2.8_D8                     108         0.050        | 1945  108         14.2        
BL_W10_T2.4_D4                     108         0.050        | 1352  108         13.9        
BL_W30_T2.8_D2                     98          0.050        | 6     98          3.8         
BL_W30_T2.8_D4                     98          0.050        | 5     98          3.8         
BL_W30_T2.8_D6                     98          0.050        | 4     98          3.8         
BL_W20_T2.6_D15                    108         0.050        | 1932  108         14.2        
BL_W20_T2.6_D20                    108         0.050        | 1424  108         13.9        
BL_W30_T2.8_D8                     98          0.050        | 35    98          3.8         
BL_W10_T2.4_D2                     108         0.050        | 1354  108         13.9        
BL_W30_T2.8_D10                    98          0.050        | 34    98          3.8         
BL_W20_T2.6_D8                     108         0.050        | 1937  108         14.2        
BL_W20_T2.8_D6                     109         0.050        | 1949  109         14.5        
BL_W20_T2.8_D4                     108         0.050        | 1427  108         13.9        
BL_W30_T3.0_D40                    99          0.050        | 429   99          4.7         
BL_W30_T2.8_D40                    99          0.050        | 433   99          4.7         
BL_W20_T2.6_D40                    99          0.050        | 459   99          4.7         
BL_W20_T2.8_D2                     108         0.050        | 1412  108         13.9        
BL_W30_T3.0_D15                    108         0.050        | 1753  108         13.9        
BL_W30_T3.0_D10                    119         0.050        | 1987  119         24.9        
BL_W30_T3.0_D8                     119         0.050        | 1992  119         25.2        
BL_W30_T3.0_D6                     119         0.050        | 1985  119         24.6        
BL_W30_T3.0_D4                     119         0.050        | 1984  119         24.6        
BL_W10_T2.2_D6                     80          0.050        | 1905  80          14.2        
BL_W10_T2.2_D2                     80          0.050        | 1906  80          14.2        
BL_W30_T3.0_D2                     119         0.050        | 1983  119         24.6        
BL_W20_T3.0_D6                     109         0.050        | 1954  109         14.5        
BL_W10_T2.6_D10                    108         0.050        | 1921  108         14.2        
BL_W20_T2.8_D40                    99          0.050        | 453   99          4.7         
BL_W20_T3.0_D8                     108         0.050        | 1910  108         14.2        
BL_W10_T2.2_D8                     80          0.050        | 1904  80          14.2        
BL_W10_T2.2_D10                    80          0.050        | 1903  80          14.2        
BL_W20_T2.8_D20                    108         0.050        | 1431  108         13.9        
BL_W10_T2.4_D10                    108         0.050        | 1946  108         14.2        
BL_W20_T2.8_D15                    108         0.050        | 1948  108         14.2        
BL_W20_T2.6_D2                     108         0.050        | 1389  108         13.9        
BL_W20_T2.8_D10                    108         0.050        | 1947  108         14.2        
BL_W20_T2.6_D4                     108         0.050        | 1434  108         13.9        
BL_W20_T2.6_D6                     109         0.050        | 1950  109         14.5        
BL_W10_T3.0_D2                     0           0.000        | -     -           -           
BL_W10_T3.0_D4                     0           0.000        | -     -           -           
BL_W10_T2.6_D2                     0           0.000        | -     -           -           
BL_W10_T2.6_D4                     0           0.000        | -     -           -           
BL_W20_T3.0_D2                     0           0.000        | -     -           -           
BL_W20_T3.0_D4                     0           0.000        | -     -           -           
BL_W10_T2.8_D4                     0           0.000        | -     -           -           
BL_W10_T2.8_D2                     0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     92          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.2_D4
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     92          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.2_D6
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     92          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.2_D8
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     92          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.2_D10
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     92          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.2_D15
Best Detection: 108 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.980
  2     105         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     83          0.340
  10    80          0.260

Detector: BL_W10_T1.2_D20
Best Detection: 108 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.980
  2     105         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     83          0.340
  10    80          0.260

Detector: BL_W10_T1.2_D25
Best Detection: 105 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.900
  2     101         0.820
  3     99          0.740
  4     96          0.660
  5     92          0.580
  6     89          0.500
  7     86          0.420
  8     83          0.340
  9     80          0.260
  10    77          0.126

Detector: BL_W10_T1.2_D30
Best Detection: 104 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.900
  2     101         0.820
  3     99          0.740
  4     96          0.660
  5     92          0.580
  6     89          0.500
  7     86          0.420
  8     83          0.340
  9     80          0.260
  10    77          0.126

Detector: BL_W10_T1.2_D40
Best Detection: 100 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.820
  2     99          0.740
  3     96          0.660
  4     92          0.580
  5     89          0.500
  6     86          0.420
  7     83          0.340
  8     80          0.260
  9     77          0.126
  10    76          0.050

Detector: BL_W10_T1.4_D2
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     92          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.4_D4
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     92          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.4_D6
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     92          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.4_D8
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     92          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.4_D10
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     92          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.4_D15
Best Detection: 108 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.980
  2     105         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     83          0.340
  10    80          0.260

Detector: BL_W10_T1.4_D20
Best Detection: 108 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.980
  2     105         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     92          0.580
  7     89          0.500
  8     86          0.420
  9     83          0.340
  10    80          0.260

Detector: BL_W10_T1.4_D25
Best Detection: 105 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.900
  2     101         0.820
  3     99          0.740
  4     96          0.660
  5     92          0.580
  6     89          0.500
  7     86          0.420
  8     83          0.340
  9     80          0.260
  10    77          0.126

Detector: BL_W10_T1.4_D30
Best Detection: 104 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.900
  2     101         0.820
  3     99          0.740
  4     96          0.660
  5     92          0.580
  6     89          0.500
  7     86          0.420
  8     83          0.340
  9     80          0.260
  10    77          0.126

Detector: BL_W10_T1.4_D40
Best Detection: 100 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.820
  2     99          0.740
  3     96          0.660
  4     92          0.580
  5     89          0.500
  6     86          0.420
  7     83          0.340
  8     80          0.260
  9     77          0.126
  10    76          0.050

Detector: BL_W10_T1.6_D2
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     91          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.6_D4
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     91          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.6_D6
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     91          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.6_D8
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     91          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.6_D10
Best Detection: 110 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.980
  2     108         0.980
  3     105         0.900
  4     101         0.820
  5     99          0.740
  6     96          0.660
  7     91          0.580
  8     89          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T1.6_D15
Best Detection: 108 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.980
  2     105         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     91          0.580
  7     89          0.500
  8     86          0.420
  9     83          0.340
  10    80          0.260

Detector: BL_W10_T1.6_D20
Best Detection: 108 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.980
  2     105         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     91          0.580
  7     89          0.500
  8     86          0.420
  9     83          0.340
  10    80          0.260

Detector: BL_W10_T1.6_D25
Best Detection: 105 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.900
  2     101         0.820
  3     99          0.740
  4     96          0.660
  5     91          0.580
  6     89          0.500
  7     86          0.420
  8     83          0.340
  9     80          0.260
