=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 61.8 BPM
Valid interval: 514-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 97 mmHg
Confidence: 0.081
95% CI: [95 - 99] mmHg
Agreement: 10998/2000 detectors

MAP: 78 mmHg
Est. Diastolic: 68 mmHg
Oscillometric MAP Systolic: 99 mmHg
Oscillometric MAP Diastolic: 75 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  3     94          1.060
  4     91          0.980
  5     87          0.900
  6     85          0.820
  7     82          0.740
  8     79          0.660
  9     76          0.580
  10    74          0.500

Detector: BL_W10_T1.4_D2
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     113         1.200
  3     108         1.200
  4     105         1.140
  5     101         1.060
  6     97          0.980
  7     94          0.900
  8     91          0.820
  9     87          0.740
  10    85          0.660

Detector: BL_W10_T1.4_D4
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     118         1.200
  3     115         1.200
  4     111         1.200
  5     108         1.200
  6     105         1.140
  7     101         1.060
  8     97          0.980
  9     94          0.900
  10    91          0.820

Detector: BL_W10_T1.4_D6
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     108         1.200
  3     105         1.200
  4     101         1.200
  5     97          1.140
  6     94          1.060
  7     91          0.980
  8     87          0.900
  9     85          0.820
  10    82          0.740

Detector: BL_W10_T1.4_D8
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     101         1.200
  4     97          1.140
  5     94          1.060
  6     91          0.980
  7     87          0.900
  8     85          0.820
  9     82          0.740
  10    79          0.660

Detector: BL_W10_T1.4_D10
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     101         1.200
  4     97          1.140
  5     94          1.060
  6     91          0.980
  7     87          0.900
  8     85          0.820
  9     82          0.740
  10    79          0.660

Detector: BL_W10_T1.4_D15
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.200
  3     97          1.140
  4     94          1.060
  5     91          0.980
  6     87          0.900
  7     85          0.820
  8     82          0.740
  9     79          0.660
  10    76          0.580

Detector: BL_W10_T1.4_D20
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.200
  3     97          1.140
  4     94          1.060
  5     91          0.980
  6     87          0.900
  7     85          0.820
  8     82          0.740
  9     79          0.660
  10    76          0.580

Detector: BL_W10_T1.4_D25
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     87          0.900
  6     85          0.820
  7     82          0.740
  8     79          0.660
  9     76          0.580
  10    74          0.500

Detector: BL_W10_T1.4_D30
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     87          0.900
  6     85          0.820
  7     82          0.740
  8     79          0.660
  9     76          0.580
  10    74          0.500

Detector: BL_W10_T1.4_D40
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     87          0.900
  6     85          0.820
  7     82          0.740
  8     79          0.660
  9     76          0.580
  10    74          0.500

Detector: BL_W10_T1.6_D2
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     108         1.200
  3     105         1.200
  4     101         1.200
  5     97          1.140
  6     94          1.060
  7     91          0.980
  8     87          0.900
  9     85          0.820
  10    81          0.740

Detector: BL_W10_T1.6_D4
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     118         1.200
  3     115         1.200
  4     111         1.200
  5     108         1.200
  6     105         1.200
  7     101         1.140
  8     97          1.060
  9     94          0.980
  10    91          0.900

Detector: BL_W10_T1.6_D6
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     108         1.200
  3     105         1.200
  4     101         1.200
  5     97          1.140
  6     94          1.060
  7     91          0.980
  8     87          0.900
  9     85          0.820
  10    81          0.740

Detector: BL_W10_T1.6_D8
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     101         1.200
  4     97          1.140
  5     94          1.060
  6     91          0.980
  7     87          0.900
  8     85          0.820
  9     81          0.740
  10    79          0.660

Detector: BL_W10_T1.6_D10
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     101         1.200
  4     97          1.140
  5     94          1.060
  6     91          0.980
  7     87          0.900
  8     85          0.820
  9     81          0.740
  10    79          0.660

Detector: BL_W10_T1.6_D15
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.200
  3     97          1.140
  4     94          1.060
  5     91          0.980
  6     87          0.900
  7     85          0.820
  8     81          0.740
  9     79          0.660
  10    76          0.580

Detector: BL_W10_T1.6_D20
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.200
  3     97          1.140
  4     94          1.060
  5     91          0.980
  6     87          0.900
  7     85          0.820
  8     81          0.740
  9     79          0.660
  10    76          0.580

Detector: BL_W10_T1.6_D25
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     87          0.900
  6     85          0.820
  7     81          0.740
  8     79          0.660
  9     76          0.580
  10    74          0.500

Detector: BL_W10_T1.6_D30
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     87          0.900
  6     85          0.820
  7     81          0.740
  8     79          0.660
  9     76          0.580
  10    74          0.500

Detector: BL_W10_T1.6_D40
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     87          0.900
  6     85          0.820
  7     81          0.740
  8     79          0.660
  9     76          0.580
  10    74          0.500

Detector: BL_W10_T1.8_D2
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     108         1.200
  3     105         1.200
  4     101         1.200
  5     97          1.140
  6     94          1.060
  7     91          0.980
  8     87          0.900
  9     85          0.820
  10    81          0.740

Detector: BL_W10_T1.8_D4
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     118         1.200
  3     115         1.200
  4     111         1.200
  5     108         1.200
  6     105         1.200
  7     101         1.140
  8     97          1.060
  9     94          0.980
  10    91          0.900

Detector: BL_W10_T1.8_D6
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     108         1.200
  3     105         1.200
  4     101         1.200
  5     97          1.140
  6     94          1.060
  7     91          0.980
  8     87          0.900
  9     85          0.820
  10    81          0.740

Detector: BL_W10_T1.8_D8
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     101         1.200
  4     97          1.140
  5     94          1.060
  6     91          0.980
  7     87          0.900
  8     85          0.820
  9     81          0.740
  10    78          0.660

Detector: BL_W10_T1.8_D10
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     105         1.200
  3     101         1.200
  4     97          1.140
  5     94          1.060
  6     91          0.980
  7     87          0.900
  8     85          0.820
  9     81          0.740
  10    78          0.660

Detector: BL_W10_T1.8_D15
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.200
  3     97          1.140
  4     94          1.060
  5     91          0.980
  6     87          0.900
  7     85          0.820
  8     81          0.740
  9     78          0.660
  10    76          0.580

Detector: BL_W10_T1.8_D20
Best Detection: 104 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         1.200
  2     101         1.200
  3     97          1.140
  4     94          1.060
  5     91          0.980
  6     87          0.900
  7     85          0.820
  8     81          0.740
  9     78          0.660
  10    76          0.580

Detector: BL_W10_T1.8_D25
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     87          0.900
  6     85          0.820
  7     81          0.740
  8     78          0.660
  9     76          0.580
  10    74          0.500

Detector: BL_W10_T1.8_D30
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     87          0.900
  6     85          0.820
  7     81          0.740
  8     78          0.660
  9     76          0.580
  10    74          0.500

Detector: BL_W10_T1.8_D40
Best Detection: 100 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         1.200
  2     97          1.140
  3     94          1.060
  4     91          0.980
  5     87          0.900
  6     85          0.820
  7     81          0.740
  8     78          0.660
  9     76          0.580
  10    74          0.500

Detector: BL_W10_T2.0_D2
Best Detection: 112 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.140
  2     108         1.060
  3     105         0.980
  4     101         0.900
  5     97          0.820
  6     94          0.740
  7     91          0.660
  8     87          0.580
  9     85          0.500
  10    81          0.420

Detector: BL_W10_T2.0_D4
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     118         1.200
  3     115         1.140
  4     111         1.140
  5     108         1.060
  6     105         0.980
  7     101         0.900
  8     97          0.820
  9     94          0.740
  10    91          0.660

Detector: BL_W10_T2.0_D6
Best Detection: 111 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.140
  2     108         1.060
  3     105         0.980
  4     101         0.900
  5     97          0.820
  6     94          0.740
  7     91          0.660
  8     87          0.580
  9     85          0.500
  10    81          0.420

Detector: BL_W10_T2.0_D8
Best Detection: 107 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.060
  2     105         0.980
  3     101         0.900
  4     97          0.820
  5     94          0.740
  6     91          0.660
  7     87          0.580
  8     85          0.500
  9     81          0.420
  10    78          0.340

Detector: BL_W10_T2.0_D10
Best Detection: 107 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.060
  2     105         0.980
  3     101         0.900
  4     97          0.820
  5     94          0.740
  6     91          0.660
  7     87          0.580
  8     85          0.500
  9     81          0.420
  10    78          0.340

Detector: BL_W10_T2.0_D15
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     97          0.820
  4     94          0.740
  5     91          0.660
  6     87          0.580
  7     85          0.500
  8     81          0.420
  9     78          0.340
  10    76          0.260

Detector: BL_W10_T2.0_D20
Best Detection: 104 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.980
  2     101         0.900
  3     97          0.820
  4     94          0.740
  5     91          0.660
  6     87          0.580
  7     85          0.500
  8     81          0.420
  9     78          0.340
  10    76          0.260

Detector: BL_W10_T2.0_D25
Best Detection: 100 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.900
  2     97          0.820
  3     94          0.740
  4     91          0.660
  5     87          0.580
  6     85          0.500
  7     81          0.420
  8     78          0.340
  9     76          0.260
  10    67          0.260

Detector: BL_W10_T2.0_D30
Best Detection: 100 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.900
  2     97          0.820
  3     94          0.740
  4     91          0.660
  5     87          0.580
  6     85          0.500
  7     81          0.420
  8     78          0.340
  9     76          0.260
  10    67          0.260

Detector: BL_W10_T2.0_D40
Best Detection: 100 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.900
  2     97          0.820
  3     94          0.740
  4     91          0.660
  5     87          0.580
  6     85          0.500
  7     81          0.420
  8     78          0.340
  9     76          0.260
  10    67          0.260

Detector: BL_W10_T2.2_D2
Best Detection: 108 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.660
  2     105         0.580
  3     101         0.500
  4     97          0.420
  5     94          0.340
  6     91          0.260
  7     67          0.260
  8     122         0.126
  9     87          0.126
  10    74          0.126

Detector: BL_W10_T2.2_D4
Best Detection: 117 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.820
  2     118         0.820
  3     115         0.740
  4     111         0.740
  5     108         0.660
  6     105         0.580
  7     101         0.500
  8     97          0.420
  9     94          0.340
  10    91          0.260

Detector: BL_W10_T2.2_D6
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     108         0.660
  3     105         0.580
  4     101         0.500
  5     97          0.420
  6     94          0.340
  7     91          0.260
  8     67          0.260
  9     87          0.126
  10    74          0.126

Detector: BL_W10_T2.2_D8
Best Detection: 107 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.660
  2     105         0.580
  3     101         0.500
  4     97          0.420
  5     94          0.340
  6     91          0.260
  7     67          0.260
  8     87          0.126
  9     74          0.126
  10    64          0.126

Detector: BL_W10_T2.2_D10
Best Detection: 107 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.660
  2     105         0.580
  3     101         0.500
  4     97          0.420
  5     94          0.340
  6     91          0.260
  7     67          0.260
  8     87          0.126
  9     74          0.126
  10    64          0.126

Detector: BL_W10_T2.2_D15
Best Detection: 104 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.580
  2     101         0.500
  3     97          0.420
  4     94          0.340
  5     91          0.260
  6     67          0.260
  7     87          0.126
  8     74          0.126
  9     64          0.126
  10    62          0.050

Detector: BL_W10_T2.2_D20
Best Detection: 104 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.580
  2     101         0.500
  3     97          0.420
  4     94          0.340
  5     91          0.260
  6     67          0.260
  7     87          0.126
  8     74          0.126
  9     64          0.126
  10    62          0.050

Detector: BL_W10_T2.2_D25
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     97          0.420
  3     94          0.340
  4     91          0.260
  5     67          0.260
  6     87          0.126
  7     74          0.126
  8     64          0.126
  9     62          0.050
  10    84          0.010

Detector: BL_W10_T2.2_D30
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     97          0.420
  3     94          0.340
  4     91          0.260
  5     67          0.260
  6     87          0.126
  7     74          0.126
  8     64          0.126
  9     62          0.050
  10    84          0.010

Detector: BL_W10_T2.2_D40
Best Detection: 100 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.500
  2     97          0.420
  3     94          0.340
  4     91          0.260
  5     67          0.260
  6     87          0.126
  7     74          0.126
  8     64          0.126
  9     62          0.050
  10    84          0.010

Detector: BL_W10_T2.4_D2
Best Detection: 108 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.260
  2     67          0.260
  3     122         0.126
  4     105         0.126
  5     94          0.126
  6     74          0.126
  7     64          0.126
  8     62          0.050
  9     118         0.010
  10    101         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 117 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.420
  2     118         0.420
  3     115         0.340
  4     111         0.340
  5     108         0.260
  6     67          0.260
  7     105         0.126
  8     94          0.126
  9     74          0.126
  10    64          0.126

Detector: BL_W10_T2.4_D6
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     108         0.260
  3     67          0.260
  4     105         0.126
  5     94          0.126
  6     74          0.126
  7     64          0.126
  8     62          0.050
  9     131         0.010
  10    101         0.010

Detector: BL_W10_T2.4_D8
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     67          0.260
  3     105         0.126
  4     94          0.126
  5     74          0.126
  6     64          0.126
  7     62          0.050
  8     101         0.010
  9     90          0.010
  10    71          0.010

Detector: BL_W10_T2.4_D10
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     67          0.260
  3     105         0.126
  4     94          0.126
  5     74          0.126
  6     64          0.126
  7     62          0.050
  8     101         0.010
  9     90          0.010
  10    71          0.010

Detector: BL_W10_T2.4_D15
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     101         0.340
  3     97          0.260
  4     67          0.260
  5     94          0.126
  6     74          0.126
  7     64          0.126
  8     62          0.050
  9     90          0.010
  10    71          0.010

Detector: BL_W10_T2.4_D20
Best Detection: 104 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.420
  2     101         0.340
  3     97          0.260
  4     67          0.260
  5     94          0.126
  6     74          0.126
  7     64          0.126
  8     62          0.050
  9     90          0.010
  10    71          0.010

Detector: BL_W10_T2.4_D25
Best Detection: 100 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.340
  2     97          0.260
  3     67          0.260
  4     94          0.126
  5     74          0.126
  6     64          0.126
  7     62          0.050
  8     90          0.010
  9     71          0.010

Detector: BL_W10_T2.4_D30
Best Detection: 100 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.340
  2     97          0.260
  3     67          0.260
  4     94          0.126
  5     74          0.126
  6     64          0.126
  7     62          0.050
  8     90          0.010
  9     71          0.010

Detector: BL_W10_T2.4_D40
Best Detection: 100 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.340
  2     97          0.260
  3     67          0.260
  4     94          0.126
  5     74          0.126
  6     64          0.126
  7     62          0.050
  8     91          0.010
  9     71          0.010

Detector: BL_W10_T2.6_D2
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     94          0.050
  3     118         0.010
  4     108         0.010

Detector: BL_W10_T2.6_D4
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     118         0.340
  3     115         0.260
  4     111         0.260
  5     108         0.126
  6     94          0.050
  7     105         0.010

Detector: BL_W10_T2.6_D6
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     108         0.260
  3     105         0.126
  4     94          0.050
  5     131         0.010
  6     101         0.010

Detector: BL_W10_T2.6_D8
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     105         0.126
  3     94          0.050
  4     101         0.010

Detector: BL_W10_T2.6_D10
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     105         0.126
  3     94          0.050
  4     101         0.010

Detector: BL_W10_T2.6_D15
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     101         0.260
  3     97          0.126
  4     94          0.050

Detector: BL_W10_T2.6_D20
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     101         0.260
  3     97          0.126
  4     94          0.050

Detector: BL_W10_T2.6_D25
Best Detection: 100 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.260
  2     97          0.126
  3     94          0.050

Detector: BL_W10_T2.6_D30
Best Detection: 100 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.260
  2     97          0.126
  3     94          0.050

Detector: BL_W10_T2.6_D40
Best Detection: 100 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.340
  2     97          0.260
  3     94          0.126
  4     91          0.050

Detector: BL_W10_T2.8_D2
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     108         0.050
  3     118         0.010

Detector: BL_W10_T2.8_D4
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     118         0.340
  3     115         0.260
  4     111         0.260
  5     108         0.126
  6     105         0.050

Detector: BL_W10_T2.8_D6
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     108         0.260
  3     105         0.126
  4     101         0.050
  5     131         0.010

Detector: BL_W10_T2.8_D8
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     105         0.126
  3     101         0.050

Detector: BL_W10_T2.8_D10
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     105         0.126
  3     101         0.050

Detector: BL_W10_T2.8_D15
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     101         0.260
  3     97          0.126
  4     94          0.050

Detector: BL_W10_T2.8_D20
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     101         0.260
  3     97          0.126
  4     94          0.050

Detector: BL_W10_T2.8_D25
Best Detection: 100 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.260
  2     97          0.126
  3     94          0.050

Detector: BL_W10_T2.8_D30
Best Detection: 100 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.260
  2     97          0.126
  3     94          0.050

Detector: BL_W10_T2.8_D40
Best Detection: 100 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.340
  2     97          0.260
  3     94          0.126
  4     91          0.050

Detector: BL_W10_T3.0_D2
Best Detection: 122 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.126
  2     108         0.050
  3     118         0.010

Detector: BL_W10_T3.0_D4
Best Detection: 117 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.340
  2     118         0.340
  3     115         0.260
  4     111         0.260
  5     108         0.126
  6     105         0.050

Detector: BL_W10_T3.0_D6
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     108         0.260
  3     105         0.126
  4     101         0.050
  5     131         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     105         0.126
  3     101         0.050

Detector: BL_W10_T3.0_D10
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     105         0.126
  3     101         0.050

Detector: BL_W10_T3.0_D15
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     101         0.260
  3     97          0.126
  4     94          0.050

Detector: BL_W10_T3.0_D20
Best Detection: 104 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.340
  2     101         0.260
  3     97          0.126
  4     94          0.050

Detector: BL_W10_T3.0_D25
Best Detection: 100 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.260
  2     97          0.126
  3     94          0.050

Detector: BL_W10_T3.0_D30
Best Detection: 100 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.260
  2     97          0.126
  3     94          0.050

Detector: BL_W10_T3.0_D40
Best Detection: 100 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.340
  2     97          0.260
  3     94          0.126
  4     91          0.050

Detector: BL_W20_T1.2_D2
Best Detection: 118 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.820
  2     112         0.740
  3     108         0.660
  4     105         0.580
  5     100         0.500
  6     96          0.420
  7     73          0.420
  8     94          0.340
  9     71          0.340
  10    90          0.260

Detector: BL_W20_T1.2_D4
Best Detection: 117 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         0.820
  2     117         0.820
  3     112         0.740
  4     108         0.660
  5     105         0.580
  6     100         0.500
  7     96          0.420
  8     73          0.420
  9     94          0.340
  10    71          0.340

Detector: BL_W20_T1.2_D6
Best Detection: 118 mmHg (confidence: 0.820)
Top 10 readings:
