=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 84.1 BPM
Valid interval: 408-1360 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 100 mmHg
Confidence: 0.066
95% CI: [98 - 102] mmHg
Agreement: 9124/2000 detectors

MAP: 104 mmHg
Est. Diastolic: 105 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W130_T3.0_D30                   111         0.050        | 20    111         1.6         
BL_W130_T3.0_D25                   111         0.050        | 19    111         1.6         
BL_W130_T3.0_D20                   111         0.050        | 18    111         1.6         
BL_W130_T3.0_D15                   111         0.050        | 17    111         1.6         
BL_W130_T3.0_D10                   111         0.050        | 16    111         1.6         
BL_W130_T3.0_D8                    111         0.050        | 15    111         1.6         
BL_W130_T3.0_D6                    111         0.050        | 14    111         1.6         
BL_W180_T3.0_D40                   89          0.050        | 1884  89          19.9        
BL_W130_T3.0_D2                    111         0.050        | 11    111         1.6         
BL_W130_T2.8_D40                   111         0.050        | 29    111         1.7         
BL_W130_T2.8_D30                   111         0.050        | 25    111         1.6         
BL_W130_T2.8_D25                   111         0.050        | 12    111         1.6         
BL_W130_T2.8_D20                   111         0.050        | 28    111         1.6         
BL_W130_T2.8_D15                   111         0.050        | 27    111         1.6         
BL_W130_T2.8_D10                   111         0.050        | 26    111         1.6         
BL_W130_T2.8_D8                    111         0.050        | 21    111         1.6         
BL_W130_T2.8_D6                    111         0.050        | 24    111         1.6         
BL_W130_T2.8_D4                    111         0.050        | 23    111         1.6         
BL_W130_T2.8_D2                    111         0.050        | 22    111         1.6         
BL_W130_T2.6_D40                   89          0.050        | 1831  89          19.9        
BL_W130_T2.6_D30                   89          0.050        | 1822  89          19.9        
BL_W140_T2.6_D40                   89          0.050        | 1811  89          19.9        
BL_W170_T2.8_D8                    89          0.050        | 1926  89          19.9        
BL_W170_T2.8_D6                    89          0.050        | 1927  89          19.9        
BL_W10_T2.6_D40                    73          0.050        | 1980  73          35.8        
BL_W170_T2.8_D2                    89          0.050        | 1929  89          19.9        
BL_W140_T2.6_D2                    89          0.050        | 1850  89          19.9        
BL_W140_T2.6_D4                    89          0.050        | 1849  89          19.9        
BL_W140_T2.6_D6                    89          0.050        | 1848  89          19.9        
BL_W140_T2.6_D8                    89          0.050        | 1847  89          19.9        
BL_W140_T2.6_D10                   89          0.050        | 1846  89          19.9        
BL_W140_T2.6_D15                   89          0.050        | 1845  89          19.9        
BL_W140_T2.6_D20                   89          0.050        | 1844  89          19.9        
BL_W140_T2.6_D25                   89          0.050        | 1843  89          19.9        
BL_W140_T2.6_D30                   89          0.050        | 1842  89          19.9        
BL_W170_T2.8_D4                    89          0.050        | 1928  89          19.9        
BL_W140_T2.8_D2                    89          0.050        | 1800  89          19.9        
BL_W140_T2.8_D4                    89          0.050        | 1799  89          19.9        
BL_W140_T2.8_D6                    89          0.050        | 1798  89          19.9        
BL_W140_T2.8_D8                    89          0.050        | 1797  89          19.9        
BL_W140_T2.8_D10                   89          0.050        | 1796  89          19.9        
BL_W140_T2.8_D15                   89          0.050        | 1795  89          19.9        
BL_W140_T2.8_D20                   89          0.050        | 1794  89          19.9        
BL_W140_T2.8_D25                   89          0.050        | 1793  89          19.9        
BL_W140_T2.8_D30                   89          0.050        | 1792  89          19.9        
BL_W140_T2.8_D40                   89          0.050        | 1781  89          19.9        
BL_W20_T3.0_D40                    114         0.050        | 89    114         4.5         
BL_W140_T3.0_D2                    110         0.050        | 3     110         0.8         
BL_W130_T2.6_D10                   89          0.050        | 1826  89          19.9        
BL_W170_T2.8_D30                   89          0.050        | 1880  89          19.9        
BL_W170_T2.8_D40                   89          0.050        | 1879  89          19.9        
BL_W170_T3.0_D4                    89          0.050        | 1877  89          19.9        
BL_W130_T2.6_D2                    89          0.050        | 1830  89          19.9        
BL_W130_T2.6_D4                    89          0.050        | 1829  89          19.9        
BL_W130_T2.6_D6                    89          0.050        | 1828  89          19.9        
BL_W130_T2.6_D8                    89          0.050        | 1827  89          19.9        
BL_W10_T2.6_D2                     73          0.050        | 1978  73          35.8        
BL_W170_T3.0_D2                    89          0.050        | 1878  89          19.9        
BL_W170_T3.0_D6                    89          0.050        | 1876  89          19.9        
BL_W170_T3.0_D8                    89          0.050        | 1875  89          19.9        
BL_W170_T3.0_D10                   89          0.050        | 1874  89          19.9        
BL_W170_T3.0_D15                   89          0.050        | 1873  89          19.9        
BL_W170_T3.0_D20                   89          0.050        | 1861  89          19.9        
BL_W170_T3.0_D25                   89          0.050        | 1871  89          19.9        
BL_W10_T2.6_D30                    73          0.050        | 1979  73          35.8        
BL_W170_T2.8_D20                   89          0.050        | 1882  89          19.9        
BL_W170_T2.8_D25                   89          0.050        | 1881  89          19.9        
BL_W170_T2.8_D15                   89          0.050        | 1931  89          19.9        
BL_W170_T2.8_D10                   89          0.050        | 1925  89          19.9        
BL_W150_T3.0_D8                    0           0.000        | -     -           -           
BL_W150_T3.0_D6                    0           0.000        | -     -           -           
BL_W150_T3.0_D4                    0           0.000        | -     -           -           
BL_W150_T3.0_D2                    0           0.000        | -     -           -           
BL_W150_T3.0_D15                   0           0.000        | -     -           -           
BL_W150_T3.0_D20                   0           0.000        | -     -           -           
BL_W150_T3.0_D25                   0           0.000        | -     -           -           
BL_W150_T3.0_D30                   0           0.000        | -     -           -           
BL_W150_T3.0_D40                   0           0.000        | -     -           -           
BL_W160_T3.0_D40                   0           0.000        | -     -           -           
BL_W160_T3.0_D30                   0           0.000        | -     -           -           
BL_W160_T3.0_D25                   0           0.000        | -     -           -           
BL_W160_T3.0_D20                   0           0.000        | -     -           -           
BL_W160_T3.0_D15                   0           0.000        | -     -           -           
BL_W160_T3.0_D10                   0           0.000        | -     -           -           
BL_W160_T3.0_D2                    0           0.000        | -     -           -           
BL_W160_T3.0_D4                    0           0.000        | -     -           -           
BL_W160_T3.0_D6                    0           0.000        | -     -           -           
BL_W150_T3.0_D10                   0           0.000        | -     -           -           
BL_W160_T3.0_D8                    0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 121 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         1.140
  2     119         1.060
  3     117         1.060
  4     114         0.980
  5     111         0.900
  6     107         0.820
  7     104         0.740
  8     101         0.660
  9     99          0.580
  10    96          0.500

Detector: BL_W10_T1.2_D4
Best Detection: 121 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         1.140
  2     119         1.060
  3     117         1.060
  4     114         0.980
  5     140         0.960
  6     134         0.960
  7     133         0.960
  8     130         0.960
  9     127         0.960
  10    111         0.900

Detector: BL_W10_T1.2_D6
Best Detection: 121 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         1.200
  2     118         1.200
  3     117         1.200
  4     114         1.140
  5     111         1.060
  6     107         0.980
  7     104         0.900
  8     101         0.820
  9     99          0.740
  10    96          0.660

Detector: BL_W10_T1.2_D8
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     111         1.200
  4     107         1.140
  5     104         1.060
  6     101         0.980
  7     99          0.900
  8     96          0.820
  9     94          0.740
  10    92          0.660

Detector: BL_W10_T1.2_D10
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     111         1.200
  4     107         1.140
  5     104         1.060
  6     101         0.980
  7     99          0.900
  8     96          0.820
  9     94          0.740
  10    92          0.660

Detector: BL_W10_T1.2_D15
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     111         1.200
  4     107         1.200
  5     104         1.140
  6     101         1.060
  7     99          0.980
  8     96          0.900
  9     94          0.820
  10    92          0.740

Detector: BL_W10_T1.2_D20
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     111         1.200
  4     107         1.200
  5     104         1.200
  6     101         1.200
  7     99          1.140
  8     96          1.060
  9     94          0.980
  10    92          0.900

Detector: BL_W10_T1.2_D25
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     111         1.200
  4     107         1.200
  5     104         1.200
  6     101         1.200
  7     99          1.140
  8     96          1.060
  9     94          0.980
  10    92          0.900

Detector: BL_W10_T1.2_D30
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     111         1.200
  3     107         1.200
  4     104         1.200
  5     101         1.200
  6     99          1.200
  7     96          1.140
  8     94          1.060
  9     92          0.980
  10    90          0.900

Detector: BL_W10_T1.2_D40
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     111         1.200
  3     107         1.200
  4     104         1.200
  5     101         1.200
  6     99          1.200
  7     96          1.140
  8     94          1.060
  9     92          0.980
  10    90          0.900

Detector: BL_W10_T1.4_D2
Best Detection: 121 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         1.140
  2     119         1.060
  3     117         1.060
  4     114         0.980
  5     111         0.900
  6     107         0.820
  7     104         0.740
  8     100         0.660
  9     99          0.580
  10    96          0.500

Detector: BL_W10_T1.4_D4
Best Detection: 121 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         1.140
  2     119         1.060
  3     117         1.060
  4     114         0.980
  5     140         0.960
  6     134         0.960
  7     133         0.960
  8     129         0.960
  9     127         0.960
  10    111         0.900

Detector: BL_W10_T1.4_D6
Best Detection: 121 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         1.200
  2     118         1.200
  3     117         1.200
  4     114         1.140
  5     111         1.060
  6     107         0.980
  7     104         0.900
  8     100         0.820
  9     99          0.740
  10    96          0.660

Detector: BL_W10_T1.4_D8
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     111         1.200
  4     107         1.140
  5     104         1.060
  6     100         0.980
  7     99          0.900
  8     96          0.820
  9     94          0.740
  10    92          0.660

Detector: BL_W10_T1.4_D10
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     111         1.200
  4     107         1.140
  5     104         1.060
  6     100         0.980
  7     99          0.900
  8     96          0.820
  9     94          0.740
  10    92          0.660

Detector: BL_W10_T1.4_D15
Best Detection: 117 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     117         1.200
  2     114         1.200
  3     111         1.200
  4     107         1.200
  5     104         1.140
  6     100         1.060
  7     99          0.980
  8     96          0.900
  9     94          0.820
  10    92          0.740

Detector: BL_W10_T1.4_D20
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     111         1.200
  4     107         1.200
  5     104         1.200
  6     100         1.200
  7     99          1.140
  8     96          1.060
  9     94          0.980
  10    92          0.900

Detector: BL_W10_T1.4_D25
Best Detection: 116 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     116         1.200
  2     114         1.200
  3     111         1.200
  4     107         1.200
  5     104         1.200
  6     100         1.200
  7     99          1.140
  8     96          1.060
  9     94          0.980
  10    92          0.900

Detector: BL_W10_T1.4_D30
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     111         1.200
  3     107         1.200
  4     104         1.200
  5     100         1.200
  6     99          1.200
  7     96          1.140
  8     94          1.060
  9     92          0.980
  10    90          0.900

Detector: BL_W10_T1.4_D40
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     111         1.200
  3     107         1.200
  4     104         1.200
  5     100         1.200
  6     99          1.200
  7     96          1.140
  8     94          1.060
  9     92          0.980
  10    90          0.900

Detector: BL_W10_T1.6_D2
Best Detection: 98 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.900
  2     96          0.820
  3     94          0.740
  4     92          0.660
  5     90          0.580
  6     87          0.500
  7     119         0.420
  8     117         0.420
  9     84          0.420
  10    114         0.340

Detector: BL_W10_T1.6_D4
Best Detection: 98 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.820
  2     96          0.740
  3     94          0.660
  4     92          0.580
  5     134         0.528
  6     133         0.528
  7     121         0.500
  8     90          0.500
  9     127         0.464
  10    119         0.420

Detector: BL_W10_T1.6_D6
Best Detection: 98 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.980
  2     96          0.900
  3     94          0.820
  4     92          0.740
  5     90          0.660
  6     87          0.580
  7     121         0.500
  8     84          0.500
  9     118         0.420
  10    117         0.420

Detector: BL_W10_T1.6_D8
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     96          0.980
  3     94          0.900
  4     92          0.820
  5     90          0.740
  6     87          0.660
  7     84          0.580
  8     82          0.500
  9     117         0.420
  10    80          0.420

Detector: BL_W10_T1.6_D10
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     96          0.980
  3     94          0.900
  4     92          0.820
  5     90          0.740
  6     87          0.660
  7     84          0.580
  8     82          0.500
  9     117         0.420
  10    80          0.420

Detector: BL_W10_T1.6_D15
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     96          0.980
  3     94          0.900
  4     92          0.820
  5     90          0.740
  6     87          0.660
  7     84          0.580
  8     82          0.500
  9     117         0.420
  10    80          0.420

Detector: BL_W10_T1.6_D20
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     90          0.900
  6     87          0.820
  7     84          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T1.6_D25
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     90          0.900
  6     87          0.820
  7     84          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T1.6_D30
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     90          0.900
  6     87          0.820
  7     84          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T1.6_D40
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     90          0.900
  6     87          0.820
  7     84          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T1.8_D2
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     96          0.980
  3     94          0.900
  4     92          0.820
  5     90          0.740
  6     87          0.660
  7     84          0.580
  8     82          0.500
  9     80          0.420
  10    77          0.340

Detector: BL_W10_T1.8_D4
Best Detection: 98 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          0.900
  2     96          0.820
  3     94          0.740
  4     92          0.660
  5     90          0.580
  6     87          0.500
  7     84          0.420
  8     134         0.400
  9     133         0.400
  10    121         0.340

Detector: BL_W10_T1.8_D6
Best Detection: 98 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.060
  2     96          0.980
  3     94          0.900
  4     92          0.820
  5     90          0.740
  6     87          0.660
  7     84          0.580
  8     82          0.500
  9     80          0.420
  10    121         0.340

Detector: BL_W10_T1.8_D8
Best Detection: 98 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.140
  2     96          1.060
  3     94          0.980
  4     92          0.900
  5     90          0.820
  6     87          0.740
  7     84          0.660
  8     82          0.580
  9     80          0.500
  10    77          0.420

Detector: BL_W10_T1.8_D10
Best Detection: 98 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.140
  2     96          1.060
  3     94          0.980
  4     92          0.900
  5     90          0.820
  6     87          0.740
  7     84          0.660
  8     82          0.580
  9     80          0.500
  10    77          0.420

Detector: BL_W10_T1.8_D15
Best Detection: 98 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.140
  2     96          1.060
  3     94          0.980
  4     92          0.900
  5     90          0.820
  6     87          0.740
  7     84          0.660
  8     82          0.580
  9     80          0.500
  10    77          0.420

Detector: BL_W10_T1.8_D20
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     90          0.900
  6     87          0.820
  7     84          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T1.8_D25
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     90          0.900
  6     87          0.820
  7     84          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T1.8_D30
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     90          0.900
  6     87          0.820
  7     84          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T1.8_D40
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     96          1.140
  3     94          1.060
  4     92          0.980
  5     90          0.900
  6     87          0.820
  7     84          0.740
  8     82          0.660
  9     80          0.580
  10    77          0.500

Detector: BL_W10_T2.0_D2
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     90          0.900
  3     96          0.848
  4     87          0.820
  5     84          0.740
  6     82          0.660
  7     79          0.580
  8     77          0.500
  9     75          0.420
  10    73          0.340

Detector: BL_W10_T2.0_D4
Best Detection: 92 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.900
  2     90          0.820
  3     96          0.784
  4     87          0.740
  5     84          0.660
  6     82          0.580
  7     79          0.500
  8     77          0.420
  9     134         0.400
  10    133         0.400

Detector: BL_W10_T2.0_D6
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     90          0.900
  3     96          0.848
  4     87          0.820
  5     84          0.740
  6     82          0.660
  7     79          0.580
  8     77          0.500
  9     75          0.420
  10    121         0.340

Detector: BL_W10_T2.0_D8
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     90          0.900
  3     96          0.848
  4     87          0.820
  5     84          0.740
  6     82          0.660
  7     79          0.580
  8     77          0.500
  9     75          0.420
  10    73          0.340

Detector: BL_W10_T2.0_D10
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     90          0.900
  3     96          0.848
  4     87          0.820
  5     84          0.740
  6     82          0.660
  7     79          0.580
  8     77          0.500
  9     75          0.420
  10    73          0.340

Detector: BL_W10_T2.0_D15
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     90          0.900
  3     96          0.848
  4     87          0.820
  5     84          0.740
  6     82          0.660
  7     79          0.580
  8     77          0.500
  9     75          0.420
  10    73          0.340

Detector: BL_W10_T2.0_D20
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     90          0.900
  3     96          0.848
  4     87          0.820
  5     84          0.740
  6     82          0.660
  7     79          0.580
  8     77          0.500
  9     75          0.420
  10    73          0.340

Detector: BL_W10_T2.0_D25
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     90          0.900
  3     96          0.848
  4     87          0.820
  5     84          0.740
  6     82          0.660
  7     79          0.580
  8     77          0.500
  9     75          0.420
  10    73          0.340

Detector: BL_W10_T2.0_D30
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     90          0.900
  3     96          0.848
  4     87          0.820
  5     84          0.740
  6     82          0.660
  7     79          0.580
  8     77          0.500
  9     75          0.420
  10    73          0.340

Detector: BL_W10_T2.0_D40
Best Detection: 92 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     92          0.980
  2     90          0.900
  3     96          0.848
  4     87          0.820
  5     84          0.740
  6     82          0.660
  7     79          0.580
  8     77          0.500
  9     75          0.420
  10    73          0.340

Detector: BL_W10_T2.2_D2
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     77          0.500
  7     75          0.420
  8     73          0.340
  9     71          0.260
  10    118         0.126

Detector: BL_W10_T2.2_D4
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     77          0.500
  7     75          0.420
  8     73          0.340
  9     134         0.336
  10    133         0.336

Detector: BL_W10_T2.2_D6
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     77          0.500
  7     75          0.420
  8     73          0.340
  9     121         0.260
  10    71          0.260

Detector: BL_W10_T2.2_D8
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     77          0.500
  7     75          0.420
  8     73          0.340
  9     71          0.260
  10    133         0.126

Detector: BL_W10_T2.2_D10
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     77          0.500
  7     75          0.420
  8     73          0.340
  9     71          0.260
  10    133         0.126

Detector: BL_W10_T2.2_D15
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     77          0.500
  7     75          0.420
  8     73          0.340
  9     71          0.260
  10    140         0.126

Detector: BL_W10_T2.2_D20
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     77          0.500
  7     75          0.420
  8     73          0.340
  9     71          0.260
  10    116         0.126

Detector: BL_W10_T2.2_D25
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     77          0.500
  7     75          0.420
  8     73          0.340
  9     71          0.260
  10    116         0.126

Detector: BL_W10_T2.2_D30
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     77          0.500
  7     75          0.420
  8     73          0.340
  9     71          0.260
  10    69          0.126

Detector: BL_W10_T2.2_D40
Best Detection: 89 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     89          0.900
  2     87          0.820
  3     84          0.740
  4     82          0.660
  5     79          0.580
  6     77          0.500
  7     75          0.420
  8     73          0.340
  9     71          0.260
  10    69          0.126

Detector: BL_W10_T2.4_D2
Best Detection: 75 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.260
  2     117         0.126
  3     73          0.126
  4     71          0.050
  5     134         0.010
  6     133         0.010
  7     114         0.010
  8     82          0.010

Detector: BL_W10_T2.4_D4
Best Detection: 134 mmHg (confidence: 0.336)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     134         0.336
  2     133         0.336
  3     127         0.272
  4     121         0.260
  5     75          0.260
  6     119         0.208
  7     117         0.126
  8     73          0.126
  9     71          0.050
  10    114         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 121 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     121         0.260
  2     75          0.260
  3     118         0.126
  4     117         0.126
  5     73          0.126
  6     71          0.050
  7     133         0.010
  8     114         0.010
  9     82          0.010

Detector: BL_W10_T2.4_D8
Best Detection: 75 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.260
  2     133         0.126
  3     117         0.126
  4     73          0.126
  5     71          0.050
  6     129         0.010
  7     114         0.010
  8     82          0.010

Detector: BL_W10_T2.4_D10
Best Detection: 75 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.260
  2     133         0.126
  3     117         0.126
  4     73          0.126
  5     71          0.050
  6     129         0.010
  7     114         0.010
  8     82          0.010

Detector: BL_W10_T2.4_D15
Best Detection: 75 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     75          0.260
  2     140         0.126
  3     117         0.126
  4     73          0.126
  5     71          0.050
  6     133         0.010
  7     114         0.010
  8     82          0.010

