=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 85.1 BPM
Valid interval: 404-1329 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 106 mmHg
Confidence: 0.075
95% CI: [104 - 108] mmHg
Agreement: 11975/2000 detectors

MAP: 106 mmHg
Est. Diastolic: 106 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W140_T2.6_D30                   110         0.260        | 732   110         2.2         
BL_W160_T2.2_D20                   109         0.260        | 349   109         1.4         
BL_W140_T2.6_D25                   110         0.260        | 733   110         2.2         
BL_W140_T2.6_D20                   109         0.260        | 257   109         1.4         
BL_W160_T2.0_D25                   110         0.260        | 592   110         2.2         
BL_W140_T2.8_D20                   109         0.260        | 174   109         1.4         
BL_W140_T2.8_D25                   110         0.260        | 663   110         2.2         
BL_W160_T2.2_D8                    109         0.260        | 350   109         1.4         
BL_W160_T2.4_D25                   110         0.260        | 968   110         2.2         
BL_W160_T2.4_D30                   110         0.260        | 1015  110         2.2         
BL_W160_T2.4_D40                   109         0.260        | 101   109         1.1         
BL_W160_T2.6_D2                    110         0.260        | 1018  110         2.2         
BL_W140_T2.6_D8                    110         0.260        | 736   110         2.2         
BL_W140_T2.8_D30                   110         0.260        | 692   110         2.2         
BL_W160_T2.2_D6                    109         0.260        | 351   109         1.4         
BL_W160_T2.2_D4                    109         0.260        | 352   109         1.4         
BL_W160_T2.2_D2                    109         0.260        | 353   109         1.4         
BL_W160_T2.0_D40                   109         0.260        | 38    109         1.1         
BL_W160_T2.0_D30                   110         0.260        | 591   110         2.2         
BL_W150_T2.8_D6                    110         0.260        | 609   110         2.2         
BL_W150_T2.2_D20                   109         0.260        | 290   109         1.4         
BL_W150_T2.2_D8                    109         0.260        | 291   109         1.4         
BL_W150_T2.2_D6                    109         0.260        | 292   109         1.4         
BL_W150_T2.2_D4                    109         0.260        | 293   109         1.4         
BL_W150_T2.2_D2                    109         0.260        | 303   109         1.4         
BL_W150_T2.8_D4                    110         0.260        | 623   110         2.2         
BL_W150_T2.0_D40                   109         0.260        | 52    109         1.1         
BL_W150_T2.0_D30                   110         0.260        | 588   110         2.2         
BL_W150_T2.0_D25                   110         0.260        | 584   110         2.2         
BL_W150_T2.2_D25                   110         0.260        | 603   110         2.2         
BL_W150_T2.8_D8                    110         0.260        | 622   110         2.2         
BL_W150_T2.0_D20                   109         0.260        | 336   109         1.4         
BL_W150_T2.0_D8                    109         0.260        | 318   109         1.4         
BL_W150_T2.0_D6                    109         0.260        | 325   109         1.4         
BL_W150_T2.0_D4                    109         0.260        | 328   109         1.4         
BL_W150_T2.0_D2                    109         0.260        | 369   109         1.4         
BL_W150_T2.8_D20                   109         0.260        | 398   109         1.4         
BL_W150_T2.8_D25                   110         0.260        | 635   110         2.2         
BL_W150_T1.8_D40                   109         0.260        | 151   109         1.1         
BL_W150_T2.4_D40                   109         0.260        | 41    109         1.1         
BL_W150_T2.6_D30                   110         0.260        | 631   110         2.2         
BL_W150_T2.6_D25                   110         0.260        | 620   110         2.2         
BL_W150_T2.6_D40                   109         0.260        | 62    109         1.1         
BL_W150_T2.8_D2                    110         0.260        | 626   110         2.2         
BL_W150_T2.6_D20                   109         0.260        | 302   109         1.4         
BL_W150_T2.6_D8                    110         0.260        | 649   110         2.2         
BL_W150_T2.6_D6                    110         0.260        | 557   110         2.2         
BL_W150_T2.6_D4                    110         0.260        | 575   110         2.2         
BL_W150_T2.6_D2                    110         0.260        | 574   110         2.2         
BL_W150_T2.8_D30                   110         0.260        | 646   110         2.2         
BL_W150_T2.4_D30                   110         0.260        | 566   110         2.2         
BL_W150_T2.4_D25                   110         0.260        | 565   110         2.2         
BL_W150_T2.4_D20                   109         0.260        | 283   109         1.4         
BL_W150_T2.4_D8                    109         0.260        | 276   109         1.4         
BL_W150_T2.4_D6                    109         0.260        | 286   109         1.4         
BL_W150_T2.4_D4                    109         0.260        | 287   109         1.4         
BL_W150_T2.4_D2                    109         0.260        | 288   109         1.4         
BL_W150_T2.2_D40                   109         0.260        | 53    109         1.1         
BL_W150_T2.2_D30                   110         0.260        | 604   110         2.2         
BL_W160_T2.0_D4                    109         0.260        | 357   109         1.4         
BL_W30_T2.6_D30                    110         0.260        | 1027  110         2.2         
BL_W30_T2.6_D25                    110         0.260        | 971   110         2.2         
BL_W40_T2.0_D30                    110         0.260        | 935   110         2.2         
BL_W30_T2.4_D30                    110         0.260        | 960   110         2.2         
BL_W40_T2.0_D40                    109         0.260        | 73    109         1.1         
BL_W40_T2.2_D2                     110         0.260        | 934   110         2.2         
BL_W40_T2.2_D4                     110         0.260        | 931   110         2.2         
BL_W30_T2.4_D25                    110         0.260        | 957   110         2.2         
BL_W160_T2.0_D2                    109         0.260        | 359   109         1.4         
BL_W40_T2.0_D25                    110         0.260        | 893   110         2.2         
BL_W160_T2.0_D6                    109         0.260        | 347   109         1.4         
BL_W40_T2.2_D6                     110         0.260        | 930   110         2.2         
BL_W40_T2.2_D8                     127         0.260        | 1814  127         18.5        
BL_W40_T2.2_D20                    109         0.260        | 425   109         1.4         
BL_W40_T2.2_D25                    110         0.260        | 919   110         2.2         
BL_W40_T2.2_D30                    110         0.260        | 914   110         2.2         
BL_W140_T3.0_D40                   109         0.260        | 125   109         1.1         
BL_W140_T3.0_D30                   110         0.260        | 792   110         2.2         
BL_W140_T3.0_D25                   110         0.260        | 728   110         2.2         
BL_W150_T3.0_D25                   110         0.260        | 558   110         2.2         
BL_W150_T1.8_D30                   110         0.260        | 755   110         2.2         
BL_W150_T1.8_D25                   110         0.260        | 765   110         2.2         
BL_W150_T1.8_D20                   109         0.260        | 326   109         1.4         
BL_W150_T2.8_D40                   109         0.260        | 67    109         1.1         
BL_W150_T3.0_D2                    110         0.260        | 639   110         2.2         
BL_W150_T3.0_D4                    110         0.260        | 580   110         2.2         
BL_W150_T3.0_D6                    110         0.260        | 567   110         2.2         
BL_W150_T3.0_D8                    110         0.260        | 564   110         2.2         
BL_W150_T3.0_D20                   109         0.260        | 393   109         1.4         
BL_W140_T3.0_D20                   109         0.260        | 189   109         1.4         
BL_W150_T3.0_D30                   110         0.260        | 607   110         2.2         
BL_W150_T3.0_D40                   109         0.260        | 55    109         1.1         
BL_W40_T1.8_D20                    109         0.260        | 476   109         1.4         
BL_W40_T1.8_D25                    110         0.260        | 904   110         2.2         
BL_W40_T1.8_D30                    110         0.260        | 908   110         2.2         
BL_W40_T1.8_D40                    109         0.260        | 124   109         1.1         
BL_W40_T2.0_D8                     127         0.260        | 1803  127         18.5        
BL_W40_T2.0_D20                    109         0.260        | 432   109         1.4         
BL_W190_T2.6_D20                   109         0.260        | 464   109         1.4         
BL_W190_T2.2_D25                   110         0.260        | 621   110         2.2         
BL_W190_T2.2_D30                   110         0.260        | 619   110         2.2         
BL_W190_T2.2_D40                   109         0.260        | 60    109         1.1         
BL_W190_T2.4_D2                    109         0.260        | 475   109         1.4         
BL_W190_T2.4_D4                    109         0.260        | 471   109         1.4         
BL_W190_T2.4_D6                    109         0.260        | 484   109         1.4         
BL_W190_T2.4_D8                    109         0.260        | 486   109         1.4         
BL_W190_T2.4_D20                   109         0.260        | 455   109         1.4         
BL_W190_T2.4_D25                   110         0.260        | 561   110         2.2         
BL_W190_T2.4_D30                   110         0.260        | 559   110         2.2         
BL_W190_T2.4_D40                   109         0.260        | 54    109         1.1         
BL_W190_T2.6_D2                    109         0.260        | 460   109         1.4         
BL_W190_T2.6_D4                    109         0.260        | 453   109         1.4         
BL_W190_T2.6_D6                    109         0.260        | 463   109         1.4         
BL_W190_T2.6_D8                    109         0.260        | 465   109         1.4         
BL_W190_T2.2_D20                   109         0.260        | 431   109         1.4         
BL_W190_T2.6_D25                   110         0.260        | 762   110         2.2         
BL_W190_T2.6_D30                   110         0.260        | 763   110         2.2         
BL_W190_T2.6_D40                   109         0.260        | 48    109         1.1         
BL_W190_T2.8_D2                    110         0.260        | 768   110         2.2         
BL_W190_T2.8_D4                    110         0.260        | 769   110         2.2         
BL_W190_T2.8_D6                    110         0.260        | 770   110         2.2         
BL_W190_T2.8_D8                    110         0.260        | 773   110         2.2         
BL_W190_T2.8_D20                   109         0.260        | 454   109         1.4         
BL_W190_T2.8_D25                   110         0.260        | 741   110         2.2         
BL_W190_T2.8_D30                   110         0.260        | 742   110         2.2         
BL_W190_T2.8_D40                   109         0.260        | 44    109         1.1         
BL_W190_T3.0_D2                    110         0.260        | 743   110         2.2         
BL_W190_T3.0_D4                    110         0.260        | 746   110         2.2         
BL_W190_T3.0_D6                    110         0.260        | 751   110         2.2         
BL_W20_T2.0_D25                    110         0.260        | 767   110         2.2         
BL_W180_T2.8_D6                    110         0.260        | 861   110         2.2         
BL_W180_T2.8_D8                    110         0.260        | 840   110         2.2         
BL_W180_T2.8_D20                   109         0.260        | 487   109         1.4         
BL_W180_T2.8_D25                   110         0.260        | 875   110         2.2         
BL_W180_T2.8_D30                   110         0.260        | 872   110         2.2         
BL_W180_T2.8_D40                   109         0.260        | 104   109         1.1         
BL_W180_T3.0_D2                    110         0.260        | 1006  110         2.2         
BL_W180_T3.0_D4                    110         0.260        | 1014  110         2.2         
BL_W180_T3.0_D6                    110         0.260        | 1021  110         2.2         
BL_W180_T3.0_D8                    110         0.260        | 1001  110         2.2         
BL_W180_T3.0_D20                   109         0.260        | 498   109         1.4         
BL_W180_T3.0_D25                   110         0.260        | 963   110         2.2         
BL_W180_T3.0_D30                   110         0.260        | 962   110         2.2         
BL_W180_T3.0_D40                   109         0.260        | 111   109         1.1         
BL_W20_T2.0_D30                    110         0.260        | 766   110         2.2         
BL_W190_T3.0_D8                    110         0.260        | 754   110         2.2         
BL_W20_T1.8_D30                    110         0.260        | 747   110         2.2         
BL_W20_T1.8_D25                    110         0.260        | 738   110         2.2         
BL_W190_T2.0_D2                    109         0.260        | 495   109         1.4         
BL_W190_T2.0_D4                    109         0.260        | 500   109         1.4         
BL_W190_T2.0_D6                    109         0.260        | 436   109         1.4         
BL_W190_T2.0_D8                    109         0.260        | 437   109         1.4         
BL_W190_T2.0_D20                   109         0.260        | 443   109         1.4         
BL_W190_T2.0_D25                   110         0.260        | 642   110         2.2         
BL_W190_T2.0_D30                   110         0.260        | 650   110         2.2         
BL_W190_T2.0_D40                   109         0.260        | 66    109         1.1         
BL_W190_T2.2_D2                    109         0.260        | 451   109         1.4         
BL_W190_T2.2_D4                    109         0.260        | 452   109         1.4         
BL_W190_T2.2_D6                    109         0.260        | 421   109         1.4         
BL_W190_T2.2_D8                    109         0.260        | 424   109         1.4         
BL_W200_T2.8_D4                    110         0.260        | 673   110         2.2         
BL_W200_T2.4_D6                    109         0.260        | 447   109         1.4         
BL_W200_T2.4_D8                    109         0.260        | 445   109         1.4         
BL_W200_T2.4_D20                   109         0.260        | 435   109         1.4         
BL_W200_T2.4_D25                   110         0.260        | 688   110         2.2         
BL_W200_T2.4_D30                   110         0.260        | 689   110         2.2         
BL_W200_T2.4_D40                   109         0.260        | 129   109         1.1         
BL_W200_T2.6_D2                    109         0.260        | 442   109         1.4         
BL_W200_T2.6_D4                    109         0.260        | 441   109         1.4         
BL_W200_T2.6_D6                    109         0.260        | 440   109         1.4         
BL_W200_T2.6_D8                    109         0.260        | 439   109         1.4         
BL_W200_T2.6_D20                   109         0.260        | 438   109         1.4         
BL_W200_T2.6_D25                   110         0.260        | 693   110         2.2         
BL_W200_T2.6_D30                   110         0.260        | 696   110         2.2         
BL_W200_T2.6_D40                   109         0.260        | 130   109         1.1         
BL_W200_T2.8_D2                    110         0.260        | 664   110         2.2         
BL_W200_T2.4_D4                    109         0.260        | 449   109         1.4         
BL_W200_T2.8_D6                    110         0.260        | 680   110         2.2         
BL_W200_T2.8_D8                    110         0.260        | 723   110         2.2         
BL_W200_T2.8_D20                   109         0.260        | 489   109         1.4         
BL_W200_T2.8_D25                   110         0.260        | 703   110         2.2         
BL_W200_T2.8_D30                   110         0.260        | 706   110         2.2         
BL_W200_T2.8_D40                   109         0.260        | 142   109         1.1         
BL_W200_T3.0_D2                    110         0.260        | 707   110         2.2         
BL_W200_T3.0_D4                    110         0.260        | 700   110         2.2         
BL_W200_T3.0_D6                    110         0.260        | 711   110         2.2         
BL_W200_T3.0_D8                    110         0.260        | 712   110         2.2         
BL_W200_T3.0_D20                   109         0.260        | 499   109         1.4         
BL_W200_T3.0_D25                   110         0.260        | 715   110         2.2         
BL_W200_T3.0_D30                   110         0.260        | 718   110         2.2         
BL_W60_T2.0_D40                    109         0.260        | 74    109         1.1         
BL_W10_T2.8_D2                     151         0.260        | 1962  151         43.1        
BL_W190_T3.0_D20                   109         0.260        | 485   109         1.4         
BL_W190_T3.0_D25                   110         0.260        | 794   110         2.2         
BL_W190_T3.0_D30                   110         0.260        | 795   110         2.2         
BL_W190_T3.0_D40                   109         0.260        | 137   109         1.1         
BL_W20_T1.6_D40                    98          0.260        | 1581  98          9.7         
BL_W20_T1.6_D30                    98          0.260        | 1580  98          9.7         
BL_W20_T1.6_D25                    98          0.260        | 1575  98          9.7         
BL_W10_T3.0_D25                    113         0.260        | 1066  113         4.5         
BL_W10_T3.0_D20                    113         0.260        | 1525  113         5.2         
BL_W10_T3.0_D10                    113         0.260        | 1284  113         4.7         
BL_W10_T3.0_D2                     151         0.260        | 1959  151         43.1        
BL_W10_T2.8_D25                    113         0.260        | 1068  113         4.5         
BL_W10_T2.8_D20                    113         0.260        | 1520  113         5.2         
BL_W10_T2.8_D10                    113         0.260        | 1277  113         4.7         
BL_W180_T2.8_D4                    110         0.260        | 926   110         2.2         
BL_W10_T2.6_D25                    113         0.260        | 1055  113         4.5         
BL_W10_T2.6_D20                    113         0.260        | 1546  113         5.2         
BL_W10_T2.6_D10                    113         0.260        | 1283  113         4.7         
BL_W10_T2.6_D4                     141         0.260        | 1948  141         33.2        
BL_W10_T2.6_D2                     151         0.260        | 1965  151         43.1        
BL_W200_T2.2_D2                    109         0.260        | 429   109         1.4         
BL_W200_T2.2_D4                    109         0.260        | 427   109         1.4         
BL_W200_T2.2_D6                    109         0.260        | 417   109         1.4         
BL_W200_T2.2_D8                    109         0.260        | 423   109         1.4         
BL_W200_T2.2_D20                   109         0.260        | 419   109         1.4         
BL_W200_T2.2_D25                   110         0.260        | 788   110         2.2         
BL_W200_T2.2_D30                   110         0.260        | 789   110         2.2         
BL_W200_T2.2_D40                   109         0.260        | 144   109         1.1         
BL_W200_T2.4_D2                    109         0.260        | 450   109         1.4         
BL_W170_T2.0_D30                   110         0.260        | 885   110         2.2         
BL_W30_T2.2_D2                     110         0.260        | 583   110         2.2         
BL_W30_T2.0_D30                    110         0.260        | 596   110         2.2         
BL_W30_T2.0_D25                    110         0.260        | 598   110         2.2         
BL_W30_T2.0_D8                     110         0.260        | 606   110         2.2         
BL_W30_T2.0_D6                     110         0.260        | 570   110         2.2         
BL_W30_T2.0_D4                     110         0.260        | 576   110         2.2         
BL_W30_T2.0_D2                     110         0.260        | 595   110         2.2         
BL_W30_T1.8_D30                    110         0.260        | 640   110         2.2         
BL_W30_T1.8_D25                    110         0.260        | 644   110         2.2         
BL_W170_T2.0_D2                    109         0.260        | 159   109         1.4         
BL_W170_T2.0_D4                    109         0.260        | 167   109         1.4         
BL_W170_T2.0_D6                    109         0.260        | 166   109         1.4         
BL_W170_T2.0_D8                    109         0.260        | 164   109         1.4         
BL_W170_T2.0_D20                   109         0.260        | 246   109         1.4         
BL_W170_T2.0_D25                   110         0.260        | 895   110         2.2         
BL_W30_T2.2_D4                     110         0.260        | 888   110         2.2         
BL_W170_T2.0_D40                   109         0.260        | 71    109         1.1         
BL_W170_T2.2_D2                    109         0.260        | 252   109         1.4         
BL_W170_T2.2_D4                    109         0.260        | 259   109         1.4         
BL_W170_T2.2_D6                    109         0.260        | 266   109         1.4         
BL_W170_T2.2_D8                    109         0.260        | 267   109         1.4         
BL_W170_T2.2_D20                   109         0.260        | 268   109         1.4         
BL_W170_T2.2_D25                   110         0.260        | 842   110         2.2         
BL_W170_T2.2_D30                   110         0.260        | 841   110         2.2         
BL_W170_T2.2_D40                   109         0.260        | 77    109         1.1         
BL_W170_T2.4_D2                    109         0.260        | 269   109         1.4         
BL_W170_T2.4_D4                    109         0.260        | 270   109         1.4         
BL_W170_T2.4_D6                    109         0.260        | 271   109         1.4         
BL_W170_T2.4_D8                    109         0.260        | 272   109         1.4         
BL_W170_T2.4_D20                   109         0.260        | 274   109         1.4         
BL_W160_T3.0_D4                    110         0.260        | 865   110         2.2         
BL_W160_T2.6_D6                    110         0.260        | 1019  110         2.2         
BL_W160_T2.6_D8                    110         0.260        | 859   110         2.2         
BL_W160_T2.6_D20                   109         0.260        | 188   109         1.4         
BL_W160_T2.6_D25                   110         0.260        | 856   110         2.2         
BL_W160_T2.6_D30                   110         0.260        | 844   110         2.2         
BL_W160_T2.6_D40                   109         0.260        | 105   109         1.1         
BL_W160_T2.8_D2                    110         0.260        | 851   110         2.2         
BL_W160_T2.8_D4                    110         0.260        | 850   110         2.2         
BL_W160_T2.8_D6                    110         0.260        | 849   110         2.2         
BL_W160_T2.8_D8                    110         0.260        | 847   110         2.2         
BL_W160_T2.8_D20                   109         0.260        | 190   109         1.4         
BL_W160_T2.8_D25                   110         0.260        | 863   110         2.2         
BL_W160_T2.8_D30                   110         0.260        | 927   110         2.2         
BL_W160_T2.8_D40                   109         0.260        | 106   109         1.1         
BL_W160_T3.0_D2                    110         0.260        | 864   110         2.2         
BL_W170_T2.4_D25                   110         0.260        | 812   110         2.2         
BL_W160_T3.0_D6                    110         0.260        | 866   110         2.2         
BL_W160_T3.0_D8                    110         0.260        | 870   110         2.2         
BL_W160_T3.0_D20                   109         0.260        | 192   109         1.4         
BL_W160_T3.0_D25                   110         0.260        | 827   110         2.2         
BL_W160_T3.0_D30                   110         0.260        | 819   110         2.2         
BL_W160_T3.0_D40                   109         0.260        | 110   109         1.1         
BL_W30_T2.4_D8                     110         0.260        | 516   110         1.9         
BL_W30_T2.4_D6                     110         0.260        | 512   110         1.9         
BL_W30_T2.4_D4                     110         0.260        | 522   110         1.9         
BL_W30_T2.4_D2                     110         0.260        | 517   110         1.9         
BL_W30_T2.2_D30                    110         0.260        | 992   110         2.2         
BL_W30_T2.2_D25                    110         0.260        | 985   110         2.2         
BL_W30_T2.2_D8                     110         0.260        | 978   110         2.2         
BL_W30_T2.2_D6                     110         0.260        | 975   110         2.2         
BL_W180_T2.4_D6                    109         0.260        | 458   109         1.4         
BL_W180_T2.0_D8                    109         0.260        | 422   109         1.4         
BL_W180_T2.0_D20                   109         0.260        | 428   109         1.4         
BL_W180_T2.0_D25                   110         0.260        | 884   110         2.2         
BL_W180_T2.0_D30                   110         0.260        | 881   110         2.2         
BL_W180_T2.0_D40                   109         0.260        | 69    109         1.1         
BL_W180_T2.2_D2                    109         0.260        | 479   109         1.4         
BL_W180_T2.2_D4                    109         0.260        | 481   109         1.4         
BL_W180_T2.2_D6                    109         0.260        | 482   109         1.4         
BL_W180_T2.2_D8                    109         0.260        | 483   109         1.4         
BL_W180_T2.2_D20                   109         0.260        | 462   109         1.4         
BL_W180_T2.2_D25                   110         0.260        | 894   110         2.2         
BL_W180_T2.2_D30                   110         0.260        | 938   110         2.2         
BL_W180_T2.2_D40                   109         0.260        | 118   109         1.1         
BL_W180_T2.4_D2                    109         0.260        | 456   109         1.4         
BL_W180_T2.4_D4                    109         0.260        | 457   109         1.4         
BL_W180_T2.0_D6                    109         0.260        | 420   109         1.4         
BL_W180_T2.4_D8                    109         0.260        | 459   109         1.4         
BL_W180_T2.4_D20                   109         0.260        | 461   109         1.4         
BL_W180_T2.4_D25                   110         0.260        | 911   110         2.2         
BL_W180_T2.4_D30                   110         0.260        | 915   110         2.2         
BL_W180_T2.4_D40                   109         0.260        | 114   109         1.1         
BL_W180_T2.6_D2                    109         0.260        | 466   109         1.4         
BL_W180_T2.6_D4                    109         0.260        | 467   109         1.4         
BL_W180_T2.6_D6                    109         0.260        | 468   109         1.4         
BL_W180_T2.6_D8                    109         0.260        | 469   109         1.4         
BL_W180_T2.6_D20                   109         0.260        | 470   109         1.4         
BL_W180_T2.6_D25                   110         0.260        | 923   110         2.2         
BL_W180_T2.6_D30                   110         0.260        | 924   110         2.2         
BL_W180_T2.6_D40                   109         0.260        | 112   109         1.1         
BL_W180_T2.8_D2                    110         0.260        | 925   110         2.2         
BL_W200_T3.0_D40                   109         0.260        | 42    109         1.1         
BL_W170_T2.4_D30                   110         0.260        | 813   110         2.2         
BL_W170_T2.4_D40                   109         0.260        | 80    109         1.1         
BL_W170_T2.6_D2                    110         0.260        | 815   110         2.2         
BL_W170_T2.6_D4                    110         0.260        | 811   110         2.2         
BL_W170_T2.6_D6                    110         0.260        | 828   110         2.2         
BL_W170_T2.6_D8                    110         0.260        | 876   110         2.2         
BL_W170_T2.6_D20                   109         0.260        | 275   109         1.4         
BL_W170_T2.6_D25                   110         0.260        | 869   110         2.2         
BL_W170_T2.6_D30                   110         0.260        | 868   110         2.2         
BL_W170_T2.6_D40                   109         0.260        | 81    109         1.1         
BL_W170_T2.8_D2                    110         0.260        | 862   110         2.2         
BL_W170_T2.8_D4                    110         0.260        | 845   110         2.2         
BL_W170_T2.8_D6                    110         0.260        | 846   110         2.2         
BL_W170_T2.8_D8                    110         0.260        | 848   110         2.2         
BL_W160_T2.6_D4                    110         0.260        | 1022  110         2.2         
BL_W170_T2.8_D25                   110         0.260        | 1003  110         2.2         
BL_W170_T2.8_D30                   110         0.260        | 1026  110         2.2         
BL_W170_T2.8_D40                   109         0.260        | 89    109         1.1         
BL_W170_T3.0_D2                    110         0.260        | 949   110         2.2         
BL_W170_T3.0_D4                    110         0.260        | 995   110         2.2         
BL_W170_T3.0_D6                    110         0.260        | 994   110         2.2         
BL_W170_T3.0_D8                    110         0.260        | 993   110         2.2         
BL_W170_T3.0_D20                   109         0.260        | 240   109         1.4         
BL_W170_T3.0_D25                   110         0.260        | 977   110         2.2         
BL_W170_T3.0_D30                   110         0.260        | 976   110         2.2         
BL_W170_T3.0_D40                   109         0.260        | 96    109         1.1         
BL_W30_T1.6_D6                     80          0.260        | 1937  80          28.4        
BL_W180_T2.0_D2                    109         0.260        | 448   109         1.4         
BL_W180_T2.0_D4                    109         0.260        | 418   109         1.4         
BL_W90_T2.4_D25                    110         0.260        | 615   110         2.2         
BL_W90_T2.6_D30                    110         0.260        | 611   110         2.2         
BL_W90_T2.6_D25                    110         0.260        | 612   110         2.2         
BL_W90_T2.6_D20                    109         0.260        | 383   109         1.4         
BL_W90_T2.6_D6                     109         0.260        | 391   109         1.4         
BL_W90_T2.6_D4                     109         0.260        | 416   109         1.4         
BL_W90_T2.6_D2                     109         0.260        | 415   109         1.4         
BL_W90_T2.4_D40                    109         0.260        | 28    109         1.1         
BL_W90_T2.4_D30                    110         0.260        | 613   110         2.2         
BL_W90_T2.6_D40                    109         0.260        | 27    109         1.1         
BL_W90_T2.4_D20                    109         0.260        | 414   109         1.4         
BL_W90_T2.4_D6                     109         0.260        | 411   109         1.4         
BL_W90_T2.4_D4                     109         0.260        | 410   109         1.4         
BL_W90_T2.4_D2                     109         0.260        | 400   109         1.4         
BL_W90_T2.2_D40                    109         0.260        | 32    109         1.1         
BL_W90_T2.2_D30                    110         0.260        | 630   110         2.2         
BL_W90_T2.2_D25                    110         0.260        | 627   110         2.2         
BL_W90_T2.2_D20                    109         0.260        | 406   109         1.4         
BL_W90_T3.0_D2                     110         0.260        | 599   110         2.2         
BL_W50_T2.8_D25                    110         0.260        | 860   110         2.2         
BL_W50_T2.8_D30                    110         0.260        | 858   110         2.2         
BL_W90_T3.0_D40                    109         0.260        | 22    109         1.1         
BL_W90_T3.0_D30                    110         0.260        | 585   110         2.2         
BL_W90_T3.0_D25                    110         0.260        | 582   110         2.2         
BL_W90_T3.0_D20                    109         0.260        | 389   109         1.4         
BL_W90_T3.0_D6                     110         0.260        | 590   110         2.2         
BL_W90_T3.0_D4                     110         0.260        | 597   110         2.2         
BL_W90_T2.0_D40                    109         0.260        | 33    109         1.1         
BL_W90_T2.8_D40                    109         0.260        | 24    109         1.1         
BL_W90_T2.8_D30                    110         0.260        | 589   110         2.2         
BL_W90_T2.8_D25                    110         0.260        | 651   110         2.2         
BL_W90_T2.8_D20                    109         0.260        | 385   109         1.4         
BL_W90_T2.8_D6                     110         0.260        | 654   110         2.2         
BL_W90_T2.8_D4                     110         0.260        | 659   110         2.2         
BL_W90_T2.8_D2                     110         0.260        | 661   110         2.2         
BL_W80_T3.0_D4                     110         0.260        | 990   110         2.2         
BL_W50_T3.0_D25                    110         0.260        | 855   110         2.2         
BL_W50_T3.0_D30                    110         0.260        | 854   110         2.2         
BL_W50_T3.0_D40                    109         0.260        | 68    109         1.1         
BL_W80_T3.0_D40                    109         0.260        | 35    109         1.1         
BL_W80_T3.0_D30                    110         0.260        | 982   110         2.2         
BL_W80_T3.0_D25                    110         0.260        | 983   110         2.2         
BL_W80_T3.0_D20                    109         0.260        | 356   109         1.4         
BL_W80_T3.0_D6                     110         0.260        | 989   110         2.2         
BL_W50_T3.0_D20                    109         0.260        | 226   109         1.4         
BL_W80_T3.0_D2                     110         0.260        | 991   110         2.2         
BL_W80_T2.8_D40                    109         0.260        | 31    109         1.1         
BL_W80_T2.8_D30                    110         0.260        | 996   110         2.2         
BL_W80_T2.8_D25                    110         0.260        | 997   110         2.2         
BL_W80_T2.8_D20                    109         0.260        | 379   109         1.4         
BL_W80_T2.8_D6                     110         0.260        | 998   110         2.2         
BL_W80_T2.8_D4                     110         0.260        | 944   110         2.2         
BL_W90_T1.6_D30                    110         0.260        | 638   110         2.2         
BL_W90_T2.0_D30                    110         0.260        | 652   110         2.2         
BL_W90_T2.0_D25                    110         0.260        | 645   110         2.2         
BL_W90_T2.0_D20                    109         0.260        | 404   109         1.4         
BL_W90_T1.8_D40                    109         0.260        | 37    109         1.1         
BL_W90_T1.8_D30                    110         0.260        | 643   110         2.2         
BL_W90_T1.8_D25                    110         0.260        | 641   110         2.2         
BL_W90_T1.8_D20                    109         0.260        | 364   109         1.4         
BL_W90_T1.6_D40                    109         0.260        | 39    109         1.1         
BL_W50_T2.8_D20                    109         0.260        | 224   109         1.4         
BL_W90_T1.6_D25                    110         0.260        | 637   110         2.2         
BL_W90_T1.6_D20                    109         0.260        | 362   109         1.4         
BL_W50_T2.8_D40                    109         0.260        | 84    109         1.1         
BL_W50_T3.0_D2                     110         0.260        | 527   110         1.9         
BL_W50_T3.0_D4                     110         0.260        | 526   110         1.9         
BL_W50_T3.0_D6                     110         0.260        | 525   110         1.9         
BL_W50_T3.0_D8                     110         0.260        | 524   110         1.9         
BL_W100_T2.6_D40                   109         0.260        | 58    109         1.1         
BL_W100_T3.0_D2                    110         0.260        | 579   110         2.2         
BL_W100_T2.8_D40                   109         0.260        | 57    109         1.1         
BL_W100_T2.8_D30                   110         0.260        | 569   110         2.2         
BL_W100_T2.8_D25                   110         0.260        | 562   110         2.2         
BL_W100_T2.8_D20                   109         0.260        | 278   109         1.4         
BL_W100_T2.8_D6                    109         0.260        | 277   109         1.4         
BL_W100_T2.8_D4                    109         0.260        | 285   109         1.4         
BL_W100_T2.8_D2                    109         0.260        | 311   109         1.4         
BL_W100_T3.0_D4                    110         0.260        | 578   110         2.2         
BL_W100_T2.6_D30                   110         0.260        | 647   110         2.2         
BL_W100_T2.6_D25                   110         0.260        | 648   110         2.2         
BL_W100_T2.6_D20                   109         0.260        | 309   109         1.4         
BL_W100_T2.6_D6                    109         0.260        | 308   109         1.4         
BL_W100_T2.6_D4                    109         0.260        | 307   109         1.4         
