=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 59.1 BPM
Valid interval: 530-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 126 mmHg
Confidence: 0.056
95% CI: [124 - 128] mmHg
Agreement: 12161/2000 detectors

MAP: 102 mmHg
Est. Diastolic: 90 mmHg
Oscillometric MAP Systolic: 125 mmHg
Oscillometric MAP Diastolic: 100 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W120_T2.4_D6                    110         0.420        | 1951  110         29.9        
BL_W120_T2.4_D4                    110         0.420        | 1952  110         29.9        
BL_W120_T2.4_D2                    110         0.420        | 1953  110         29.9        
BL_W90_T2.2_D15                    111         0.420        | 1790  111         29.3        
BL_W10_T2.4_D40                    136         0.420        | 731   136         4.1         
BL_W10_T2.4_D30                    136         0.420        | 730   136         4.1         
BL_W130_T3.0_D10                   152         0.420        | 1120  152         11.7        
BL_W90_T3.0_D10                    149         0.420        | 1057  149         9.5         
BL_W130_T2.8_D10                   152         0.420        | 1122  152         11.7        
BL_W90_T2.8_D10                    149         0.420        | 1062  149         9.5         
BL_W10_T2.4_D25                    136         0.420        | 726   136         4.1         
BL_W90_T2.6_D10                    149         0.420        | 1058  149         9.5         
BL_W30_T2.6_D4                     159         0.420        | 1362  159         19.5        
BL_W90_T2.4_D10                    149         0.420        | 1056  149         9.5         
BL_W40_T3.0_D4                     159         0.420        | 1305  159         19.5        
BL_W90_T2.2_D6                     111         0.420        | 1791  111         29.3        
BL_W90_T2.2_D30                    111         0.420        | 1781  111         29.3        
BL_W90_T2.2_D25                    111         0.420        | 1788  111         29.3        
BL_W90_T2.2_D20                    111         0.420        | 1789  111         29.3        
BL_W90_T2.2_D40                    111         0.420        | 1780  111         29.3        
BL_W180_T2.8_D15                   145         0.340        | 945   145         4.8         
BL_W180_T3.0_D10                   145         0.340        | 1009  145         5.4         
BL_W30_T1.8_D10                    114         0.340        | 1494  114         25.5        
BL_W180_T3.0_D15                   145         0.340        | 961   145         4.8         
BL_W110_T2.4_D40                   110         0.340        | 1954  110         29.9        
BL_W110_T2.4_D30                   110         0.340        | 1955  110         29.9        
BL_W110_T2.4_D25                   110         0.340        | 1956  110         29.9        
BL_W110_T2.4_D20                   110         0.340        | 1957  110         29.9        
BL_W110_T2.4_D15                   110         0.340        | 1958  110         29.9        
BL_W30_T1.8_D8                     114         0.340        | 1496  114         25.5        
BL_W70_T3.0_D4                     145         0.340        | 990   145         5.2         
BL_W180_T2.8_D10                   145         0.340        | 1004  145         5.4         
BL_W30_T2.6_D6                     149         0.340        | 1034  149         9.3         
BL_W110_T2.4_D6                    110         0.340        | 1961  110         29.9        
BL_W110_T2.4_D4                    110         0.340        | 1948  110         29.9        
BL_W110_T2.4_D2                    110         0.340        | 1963  110         29.9        
BL_W70_T2.6_D4                     145         0.340        | 988   145         5.2         
BL_W70_T2.8_D4                     145         0.340        | 989   145         5.2         
BL_W40_T3.0_D6                     149         0.340        | 1037  149         9.3         
BL_W130_T2.6_D20                   110         0.340        | 1933  110         29.9        
BL_W60_T2.4_D4                     145         0.340        | 1002  145         5.2         
BL_W60_T2.2_D6                     145         0.340        | 966   145         4.9         
BL_W20_T2.8_D4                     106         0.340        | 1992  106         34.5        
BL_W20_T2.8_D2                     106         0.340        | 1991  106         34.5        
BL_W60_T2.2_D4                     145         0.340        | 998   145         5.2         
BL_W60_T2.2_D2                     145         0.340        | 950   145         4.8         
BL_W170_T2.8_D15                   145         0.340        | 951   145         4.8         
BL_W130_T2.6_D2                    110         0.340        | 1945  110         29.9        
BL_W130_T2.6_D4                    110         0.340        | 1946  110         29.9        
BL_W130_T2.6_D6                    110         0.340        | 1947  110         29.9        
BL_W130_T2.6_D15                   110         0.340        | 1944  110         29.9        
BL_W30_T1.8_D20                    114         0.340        | 1492  114         25.5        
BL_W130_T2.6_D25                   110         0.340        | 1941  110         29.9        
BL_W130_T2.6_D30                   110         0.340        | 1940  110         29.9        
BL_W130_T2.6_D40                   110         0.340        | 1939  110         29.9        
BL_W170_T2.8_D10                   145         0.340        | 1023  145         5.4         
BL_W50_T2.4_D4                     145         0.340        | 997   145         5.2         
BL_W50_T3.0_D4                     145         0.340        | 977   145         5.2         
BL_W50_T2.8_D4                     145         0.340        | 974   145         5.2         
BL_W50_T2.6_D4                     145         0.340        | 975   145         5.2         
BL_W30_T3.0_D6                     149         0.340        | 1036  149         9.3         
BL_W30_T2.8_D6                     149         0.340        | 1035  149         9.3         
BL_W20_T2.8_D8                     106         0.340        | 1994  106         34.5        
BL_W30_T1.8_D15                    114         0.340        | 1493  114         25.5        
BL_W30_T1.8_D25                    114         0.340        | 1491  114         25.5        
BL_W30_T1.8_D30                    114         0.340        | 1490  114         25.5        
BL_W30_T1.8_D40                    114         0.340        | 1486  114         25.5        
BL_W70_T2.4_D4                     145         0.340        | 985   145         5.2         
BL_W60_T3.0_D6                     145         0.340        | 971   145         4.9         
BL_W60_T3.0_D4                     145         0.340        | 999   145         5.2         
BL_W60_T2.8_D6                     145         0.340        | 970   145         4.9         
BL_W20_T2.8_D40                    106         0.340        | 2000  106         34.5        
BL_W20_T2.8_D30                    106         0.340        | 1999  106         34.5        
BL_W20_T2.8_D25                    106         0.340        | 1998  106         34.5        
BL_W60_T2.8_D4                     145         0.340        | 1000  145         5.2         
BL_W60_T2.6_D6                     145         0.340        | 969   145         4.9         
BL_W170_T3.0_D15                   145         0.340        | 958   145         4.8         
BL_W170_T3.0_D10                   145         0.340        | 1024  145         5.4         
BL_W60_T2.6_D4                     145         0.340        | 1001  145         5.2         
BL_W60_T2.4_D6                     145         0.340        | 968   145         4.9         
BL_W20_T2.8_D20                    106         0.340        | 1997  106         34.5        
BL_W20_T2.8_D15                    106         0.340        | 1996  106         34.5        
BL_W20_T2.8_D10                    106         0.340        | 1995  106         34.5        
BL_W20_T2.8_D6                     106         0.340        | 1993  106         34.5        
BL_W10_T2.8_D4                     159         0.336        | 1375  159         19.5        
BL_W10_T2.6_D4                     159         0.336        | 1374  159         19.5        
BL_W10_T2.6_D6                     159         0.336        | 1222  159         19.2        
BL_W10_T3.0_D6                     159         0.336        | 1252  159         19.2        
BL_W10_T3.0_D4                     159         0.336        | 1376  159         19.5        
BL_W10_T2.8_D6                     159         0.336        | 1227  159         19.2        
BL_W170_T3.0_D8                    141         0.260        | 581   141         0.8         
BL_W200_T2.8_D2                    140         0.260        | 232   140         0.0         
BL_W170_T2.8_D6                    140         0.260        | 121   140         0.0         
BL_W170_T2.8_D8                    141         0.260        | 582   141         0.8         
BL_W170_T2.8_D20                   140         0.260        | 117   140         0.0         
BL_W170_T2.8_D25                   140         0.260        | 116   140         0.0         
BL_W170_T3.0_D2                    140         0.260        | 115   140         0.0         
BL_W170_T3.0_D4                    140         0.260        | 114   140         0.0         
BL_W170_T3.0_D6                    140         0.260        | 123   140         0.0         
BL_W200_T2.8_D6                    140         0.260        | 180   140         0.0         
BL_W170_T3.0_D20                   140         0.260        | 149   140         0.0         
BL_W170_T3.0_D25                   140         0.260        | 147   140         0.0         
BL_W20_T3.0_D4                     159         0.260        | 1351  159         19.5        
BL_W20_T3.0_D6                     159         0.260        | 1352  159         19.5        
BL_W20_T3.0_D8                     140         0.260        | 417   140         0.4         
BL_W20_T3.0_D10                    140         0.260        | 418   140         0.4         
BL_W160_T3.0_D25                   140         0.260        | 268   140         0.3         
BL_W180_T2.8_D2                    140         0.260        | 109   140         0.0         
BL_W180_T2.8_D4                    140         0.260        | 108   140         0.0         
BL_W180_T2.8_D6                    140         0.260        | 107   140         0.0         
BL_W180_T2.8_D8                    140         0.260        | 105   140         0.0         
BL_W200_T3.0_D2                    140         0.260        | 155   140         0.0         
BL_W50_T2.4_D10                    140         0.260        | 329   140         0.4         
BL_W200_T3.0_D25                   140         0.260        | 150   140         0.0         
BL_W200_T3.0_D20                   140         0.260        | 508   140         0.4         
BL_W200_T3.0_D15                   140         0.260        | 441   140         0.4         
BL_W200_T3.0_D10                   141         0.260        | 583   141         0.8         
BL_W200_T3.0_D8                    140         0.260        | 182   140         0.0         
BL_W200_T3.0_D6                    140         0.260        | 209   140         0.0         
BL_W200_T3.0_D4                    140         0.260        | 151   140         0.0         
BL_W170_T2.8_D2                    140         0.260        | 28    140         0.0         
BL_W200_T2.8_D4                    140         0.260        | 181   140         0.0         
BL_W200_T2.8_D40                   111         0.260        | 1700  111         29.3        
BL_W200_T2.8_D30                   111         0.260        | 1701  111         29.3        
BL_W200_T2.8_D25                   140         0.260        | 161   140         0.0         
BL_W200_T2.8_D20                   140         0.260        | 489   140         0.4         
BL_W200_T2.8_D15                   140         0.260        | 459   140         0.4         
BL_W200_T2.8_D10                   141         0.260        | 574   141         0.8         
BL_W200_T2.8_D8                    140         0.260        | 172   140         0.0         
BL_W170_T2.8_D4                    140         0.260        | 27    140         0.0         
BL_W180_T2.8_D25                   140         0.260        | 95    140         0.0         
BL_W160_T3.0_D8                    141         0.260        | 587   141         0.8         
BL_W180_T3.0_D4                    140         0.260        | 101   140         0.0         
BL_W180_T3.0_D6                    140         0.260        | 100   140         0.0         
BL_W180_T3.0_D8                    140         0.260        | 96    140         0.0         
BL_W180_T3.0_D20                   140         0.260        | 521   140         0.4         
BL_W180_T3.0_D25                   140         0.260        | 103   140         0.0         
BL_W160_T3.0_D20                   140         0.260        | 72    140         0.0         
BL_W10_T2.8_D2                     145         0.260        | 1027  145         5.4         
BL_W10_T2.6_D40                    136         0.260        | 740   136         4.1         
BL_W10_T2.6_D30                    136         0.260        | 738   136         4.1         
BL_W180_T3.0_D2                    140         0.260        | 102   140         0.0         
BL_W160_T3.0_D6                    140         0.260        | 40    140         0.0         
BL_W160_T2.8_D2                    140         0.260        | 48    140         0.0         
BL_W160_T2.8_D4                    140         0.260        | 47    140         0.0         
BL_W160_T2.8_D6                    140         0.260        | 46    140         0.0         
BL_W160_T2.8_D8                    141         0.260        | 546   141         0.8         
BL_W160_T3.0_D4                    140         0.260        | 41    140         0.0         
BL_W10_T2.6_D2                     145         0.260        | 1029  145         5.4         
BL_W160_T3.0_D2                    140         0.260        | 44    140         0.0         
BL_W160_T2.8_D25                   140         0.260        | 254   140         0.3         
BL_W190_T2.8_D40                   110         0.260        | 1959  110         29.9        
BL_W160_T2.8_D20                   140         0.260        | 45    140         0.0         
BL_W190_T3.0_D25                   140         0.260        | 1     140         0.0         
BL_W190_T3.0_D20                   140         0.260        | 475   140         0.4         
BL_W190_T3.0_D15                   140         0.260        | 476   140         0.4         
BL_W190_T3.0_D10                   141         0.260        | 563   141         0.8         
BL_W190_T3.0_D8                    140         0.260        | 7     140         0.0         
BL_W190_T3.0_D6                    140         0.260        | 6     140         0.0         
BL_W190_T3.0_D4                    140         0.260        | 5     140         0.0         
BL_W190_T3.0_D2                    140         0.260        | 4     140         0.0         
BL_W180_T2.8_D20                   140         0.260        | 334   140         0.4         
BL_W190_T2.8_D30                   110         0.260        | 1960  110         29.9        
BL_W190_T2.8_D25                   140         0.260        | 3     140         0.0         
BL_W190_T2.8_D20                   140         0.260        | 473   140         0.4         
BL_W190_T2.8_D15                   140         0.260        | 470   140         0.4         
BL_W190_T2.8_D10                   141         0.260        | 573   141         0.8         
BL_W190_T2.8_D8                    140         0.260        | 29    140         0.0         
BL_W190_T2.8_D6                    140         0.260        | 24    140         0.0         
BL_W190_T2.8_D4                    140         0.260        | 23    140         0.0         
BL_W190_T2.8_D2                    140         0.260        | 130   140         0.0         
BL_W90_T2.8_D20                    140         0.260        | 258   140         0.3         
BL_W90_T2.4_D40                    111         0.260        | 1777  111         29.3        
BL_W90_T2.6_D2                     140         0.260        | 408   140         0.4         
BL_W90_T2.6_D4                     140         0.260        | 325   140         0.4         
BL_W90_T2.6_D6                     140         0.260        | 385   140         0.4         
BL_W90_T2.6_D15                    140         0.260        | 207   140         0.0         
BL_W90_T2.6_D20                    140         0.260        | 269   140         0.3         
BL_W90_T2.8_D2                     140         0.260        | 378   140         0.4         
BL_W90_T2.8_D4                     140         0.260        | 379   140         0.4         
BL_W90_T2.8_D6                     140         0.260        | 382   140         0.4         
BL_W90_T2.8_D15                    140         0.260        | 195   140         0.0         
BL_W90_T2.4_D30                    111         0.260        | 1778  111         29.3        
BL_W90_T3.0_D2                     140         0.260        | 194   140         0.0         
BL_W90_T3.0_D4                     140         0.260        | 192   140         0.0         
BL_W90_T3.0_D6                     140         0.260        | 388   140         0.4         
BL_W90_T3.0_D15                    140         0.260        | 186   140         0.0         
BL_W90_T3.0_D20                    140         0.260        | 279   140         0.3         
BL_W40_T2.8_D20                    140         0.260        | 292   140         0.3         
BL_W40_T2.8_D15                    140         0.260        | 86    140         0.0         
BL_W40_T2.8_D10                    140         0.260        | 529   140         0.4         
BL_W40_T2.8_D8                     140         0.260        | 530   140         0.4         
BL_W80_T3.0_D4                     140         0.260        | 222   140         0.0         
BL_W80_T2.6_D10                    140         0.260        | 365   140         0.4         
BL_W80_T2.6_D15                    140         0.260        | 241   140         0.0         
BL_W80_T2.6_D20                    140         0.260        | 262   140         0.3         
BL_W80_T2.8_D2                     140         0.260        | 367   140         0.4         
BL_W80_T2.8_D4                     140         0.260        | 368   140         0.4         
BL_W80_T2.8_D10                    140         0.260        | 369   140         0.4         
BL_W80_T2.8_D15                    140         0.260        | 225   140         0.0         
BL_W80_T2.8_D20                    140         0.260        | 272   140         0.3         
BL_W80_T3.0_D2                     140         0.260        | 231   140         0.0         
BL_W40_T2.8_D2                     140         0.260        | 78    140         0.0         
BL_W80_T3.0_D10                    140         0.260        | 371   140         0.4         
BL_W80_T3.0_D15                    140         0.260        | 234   140         0.0         
BL_W80_T3.0_D20                    140         0.260        | 283   140         0.3         
BL_W90_T2.4_D2                     140         0.260        | 400   140         0.4         
BL_W90_T2.4_D4                     140         0.260        | 402   140         0.4         
BL_W90_T2.4_D6                     140         0.260        | 403   140         0.4         
BL_W90_T2.4_D15                    140         0.260        | 152   140         0.0         
BL_W90_T2.4_D20                    140         0.260        | 250   140         0.3         
BL_W90_T2.4_D25                    111         0.260        | 1779  111         29.3        
BL_W40_T2.2_D25                    111         0.260        | 1561  111         28.8        
BL_W100_T3.0_D15                   140         0.260        | 208   140         0.0         
BL_W100_T3.0_D20                   140         0.260        | 206   140         0.0         
BL_W40_T2.6_D2                     140         0.260        | 509   140         0.4         
BL_W40_T2.4_D20                    140         0.260        | 305   140         0.3         
BL_W40_T2.4_D15                    140         0.260        | 85    140         0.0         
BL_W40_T2.4_D10                    140         0.260        | 511   140         0.4         
BL_W40_T2.4_D8                     140         0.260        | 512   140         0.4         
BL_W40_T2.4_D2                     140         0.260        | 514   140         0.4         
BL_W40_T2.2_D40                    111         0.260        | 1544  111         28.8        
BL_W40_T2.2_D30                    111         0.260        | 1562  111         28.8        
BL_W100_T3.0_D6                    141         0.260        | 592   141         0.8         
BL_W40_T2.2_D20                    140         0.260        | 252   140         0.3         
BL_W40_T2.2_D15                    140         0.260        | 91    140         0.0         
BL_W40_T2.2_D10                    140         0.260        | 534   140         0.4         
BL_W40_T2.2_D8                     140         0.260        | 542   140         0.4         
BL_W110_T2.6_D2                    140         0.260        | 54    140         0.0         
BL_W110_T2.6_D4                    140         0.260        | 53    140         0.0         
BL_W110_T2.6_D6                    140         0.260        | 51    140         0.0         
BL_W110_T2.6_D15                   140         0.260        | 356   140         0.4         
BL_W110_T2.6_D20                   140         0.260        | 39    140         0.0         
BL_W100_T2.6_D25                   110         0.260        | 1974  110         29.9        
BL_W40_T2.6_D20                    140         0.260        | 276   140         0.3         
BL_W40_T2.6_D15                    140         0.260        | 81    140         0.0         
BL_W40_T2.6_D10                    140         0.260        | 503   140         0.4         
BL_W40_T2.6_D8                     140         0.260        | 504   140         0.4         
BL_W100_T2.6_D2                    140         0.260        | 239   140         0.0         
BL_W100_T2.6_D4                    140         0.260        | 215   140         0.0         
BL_W100_T2.6_D6                    141         0.260        | 567   141         0.8         
BL_W100_T2.6_D15                   140         0.260        | 223   140         0.0         
BL_W100_T2.6_D20                   140         0.260        | 217   140         0.0         
BL_W80_T2.6_D4                     140         0.260        | 364   140         0.4         
BL_W100_T2.6_D30                   110         0.260        | 1973  110         29.9        
BL_W100_T2.6_D40                   110         0.260        | 1972  110         29.9        
BL_W100_T2.8_D2                    140         0.260        | 228   140         0.0         
BL_W100_T2.8_D4                    140         0.260        | 237   140         0.0         
BL_W100_T2.8_D6                    141         0.260        | 547   141         0.8         
BL_W100_T2.8_D15                   140         0.260        | 179   140         0.0         
BL_W100_T2.8_D20                   140         0.260        | 173   140         0.0         
BL_W100_T3.0_D2                    140         0.260        | 157   140         0.0         
BL_W100_T3.0_D4                    140         0.260        | 153   140         0.0         
BL_W60_T2.4_D8                     140         0.260        | 381   140         0.4         
BL_W50_T3.0_D20                    140         0.260        | 298   140         0.3         
BL_W50_T2.4_D2                     140         0.260        | 327   140         0.4         
BL_W60_T2.2_D8                     140         0.260        | 375   140         0.4         
BL_W60_T2.2_D10                    140         0.260        | 384   140         0.4         
BL_W60_T2.2_D15                    140         0.260        | 119   140         0.0         
BL_W60_T2.2_D20                    140         0.260        | 263   140         0.3         
BL_W60_T2.2_D25                    111         0.260        | 1922  111         29.3        
BL_W60_T2.2_D30                    111         0.260        | 1923  111         29.3        
BL_W60_T2.2_D40                    111         0.260        | 1924  111         29.3        
BL_W60_T2.4_D2                     140         0.260        | 383   140         0.4         
BL_W50_T3.0_D15                    140         0.260        | 137   140         0.0         
BL_W60_T2.4_D10                    140         0.260        | 380   140         0.4         
BL_W60_T2.4_D15                    140         0.260        | 113   140         0.0         
BL_W60_T2.4_D20                    140         0.260        | 266   140         0.3         
BL_W60_T2.6_D2                     140         0.260        | 125   140         0.0         
BL_W60_T2.6_D8                     140         0.260        | 377   140         0.4         
BL_W60_T2.6_D10                    140         0.260        | 376   140         0.4         
BL_W60_T2.6_D15                    140         0.260        | 127   140         0.0         
BL_W60_T2.6_D20                    140         0.260        | 264   140         0.3         
BL_W60_T2.8_D2                     140         0.260        | 128   140         0.0         
BL_W50_T2.6_D15                    140         0.260        | 90    140         0.0         
BL_W50_T2.4_D8                     140         0.260        | 328   140         0.4         
BL_W50_T2.4_D15                    140         0.260        | 83    140         0.0         
BL_W50_T2.4_D20                    140         0.260        | 304   140         0.3         
BL_W50_T2.4_D25                    111         0.260        | 1862  111         29.3        
BL_W50_T2.4_D30                    111         0.260        | 1863  111         29.3        
BL_W50_T2.4_D40                    111         0.260        | 1853  111         29.3        
BL_W50_T2.6_D2                     140         0.260        | 87    140         0.0         
BL_W50_T2.6_D8                     140         0.260        | 332   140         0.4         
BL_W50_T2.6_D10                    140         0.260        | 333   140         0.4         
BL_W60_T2.8_D8                     140         0.260        | 411   140         0.4         
BL_W50_T2.6_D20                    140         0.260        | 271   140         0.3         
BL_W50_T2.8_D2                     140         0.260        | 92    140         0.0         
BL_W50_T2.8_D8                     140         0.260        | 335   140         0.4         
BL_W50_T2.8_D10                    140         0.260        | 326   140         0.4         
BL_W50_T2.8_D15                    140         0.260        | 133   140         0.0         
BL_W50_T2.8_D20                    140         0.260        | 260   140         0.3         
BL_W50_T3.0_D2                     140         0.260        | 134   140         0.0         
BL_W50_T3.0_D8                     140         0.260        | 314   140         0.4         
BL_W50_T3.0_D10                    140         0.260        | 313   140         0.4         
BL_W70_T3.0_D20                    140         0.260        | 294   140         0.3         
BL_W70_T2.6_D20                    140         0.260        | 287   140         0.3         
BL_W70_T2.8_D2                     140         0.260        | 61    140         0.0         
BL_W70_T2.8_D8                     140         0.260        | 340   140         0.4         
BL_W70_T2.8_D10                    140         0.260        | 338   140         0.4         
BL_W70_T2.8_D15                    140         0.260        | 65    140         0.0         
BL_W70_T2.8_D20                    140         0.260        | 281   140         0.3         
BL_W70_T3.0_D2                     140         0.260        | 66    140         0.0         
BL_W70_T3.0_D8                     140         0.260        | 337   140         0.4         
BL_W70_T3.0_D10                    140         0.260        | 346   140         0.4         
BL_W70_T3.0_D15                    140         0.260        | 68    140         0.0         
BL_W70_T2.6_D15                    140         0.260        | 60    140         0.0         
BL_W80_T2.4_D2                     140         0.260        | 359   140         0.4         
BL_W80_T2.4_D4                     140         0.260        | 358   140         0.4         
BL_W80_T2.4_D10                    140         0.260        | 409   140         0.4         
BL_W80_T2.4_D15                    140         0.260        | 229   140         0.0         
BL_W80_T2.4_D20                    140         0.260        | 255   140         0.3         
BL_W80_T2.4_D25                    110         0.260        | 1942  110         29.9        
BL_W80_T2.4_D30                    110         0.260        | 1943  110         29.9        
BL_W80_T2.4_D40                    110         0.260        | 1936  110         29.9        
BL_W80_T2.6_D2                     140         0.260        | 363   140         0.4         
BL_W70_T2.4_D8                     140         0.260        | 336   140         0.4         
BL_W60_T2.8_D10                    140         0.260        | 410   140         0.4         
BL_W60_T2.8_D15                    140         0.260        | 67    140         0.0         
BL_W60_T2.8_D20                    140         0.260        | 253   140         0.3         
BL_W60_T3.0_D2                     140         0.260        | 21    140         0.0         
BL_W60_T3.0_D8                     140         0.260        | 395   140         0.4         
BL_W60_T3.0_D10                    140         0.260        | 404   140         0.4         
BL_W60_T3.0_D15                    140         0.260        | 25    140         0.0         
BL_W60_T3.0_D20                    140         0.260        | 299   140         0.3         
BL_W70_T2.4_D2                     140         0.260        | 347   140         0.4         
BL_W20_T3.0_D20                    140         0.260        | 58    140         0.0         
BL_W70_T2.4_D10                    140         0.260        | 345   140         0.4         
BL_W70_T2.4_D15                    140         0.260        | 18    140         0.0         
BL_W70_T2.4_D20                    140         0.260        | 291   140         0.3         
BL_W70_T2.4_D25                    111         0.260        | 1844  111         29.3        
BL_W70_T2.4_D30                    111         0.260        | 1845  111         29.3        
BL_W70_T2.4_D40                    111         0.260        | 1831  111         29.3        
BL_W70_T2.6_D2                     140         0.260        | 343   140         0.4         
BL_W70_T2.6_D8                     140         0.260        | 342   140         0.4         
BL_W70_T2.6_D10                    140         0.260        | 341   140         0.4         
BL_W30_T2.0_D2                     140         0.260        | 471   140         0.4         
BL_W30_T2.2_D15                    140         0.260        | 32    140         0.0         
BL_W30_T2.2_D10                    140         0.260        | 460   140         0.4         
BL_W30_T2.2_D8                     140         0.260        | 461   140         0.4         
BL_W140_T2.8_D4                    140         0.260        | 178   140         0.0         
BL_W140_T2.8_D2                    140         0.260        | 235   140         0.0         
BL_W30_T2.2_D2                     140         0.260        | 462   140         0.4         
BL_W30_T2.0_D20                    140         0.260        | 275   140         0.3         
BL_W30_T2.0_D15                    140         0.260        | 36    140         0.0         
BL_W30_T2.0_D10                    140         0.260        | 466   140         0.4         
BL_W30_T2.0_D8                     140         0.260        | 456   140         0.4         
BL_W30_T3.0_D4                     159         0.260        | 1360  159         19.5        
BL_W30_T2.2_D20                    140         0.260        | 295   140         0.3         
BL_W150_T2.8_D2                    140         0.260        | 201   140         0.0         
BL_W140_T2.6_D20                   140         0.260        | 246   140         0.0         
BL_W140_T2.6_D15                   140         0.260        | 339   140         0.4         
BL_W150_T2.8_D4                    140         0.260        | 197   140         0.0         
BL_W120_T3.0_D20                   140         0.260        | 97    140         0.0         
BL_W120_T3.0_D15                   140         0.260        | 310   140         0.4         
BL_W120_T3.0_D6                    140         0.260        | 112   140         0.0         
BL_W150_T2.8_D15                   140         0.260        | 307   140         0.4         
BL_W150_T2.8_D20                   140         0.260        | 183   140         0.0         
BL_W150_T2.8_D25                   140         0.260        | 280   140         0.3         
BL_W140_T2.6_D6                    140         0.260        | 227   140         0.0         
BL_W130_T3.0_D6                    140         0.260        | 190   140         0.0         
BL_W130_T2.8_D20                   140         0.260        | 164   140         0.0         
BL_W130_T2.8_D15                   140         0.260        | 532   140         0.4         
BL_W130_T2.8_D6                    140         0.260        | 224   140         0.0         
BL_W140_T3.0_D20                   140         0.260        | 189   140         0.0         
BL_W140_T3.0_D15                   140         0.260        | 389   140         0.4         
BL_W140_T3.0_D6                    140         0.260        | 154   140         0.0         
BL_W130_T2.8_D4                    140         0.260        | 233   140         0.0         
BL_W130_T2.8_D2                    140         0.260        | 240   140         0.0         
BL_W140_T3.0_D4                    140         0.260        | 162   140         0.0         
BL_W130_T3.0_D2                    140         0.260        | 188   140         0.0         
BL_W130_T3.0_D4                    140         0.260        | 187   140         0.0         
BL_W150_T2.8_D6                    140         0.260        | 196   140         0.0         
BL_W30_T2.4_D20                    140         0.260        | 300   140         0.3         
BL_W30_T2.4_D15                    140         0.260        | 26    140         0.0         
BL_W130_T3.0_D15                   140         0.260        | 421   140         0.4         
BL_W130_T3.0_D20                   140         0.260        | 199   140         0.0         
BL_W140_T3.0_D2                    140         0.260        | 167   140         0.0         
BL_W30_T2.4_D10                    140         0.260        | 494   140         0.4         
BL_W30_T2.4_D8                     140         0.260        | 495   140         0.4         
BL_W30_T2.4_D2                     140         0.260        | 20    140         0.0         
BL_W140_T2.8_D20                   140         0.260        | 171   140         0.0         
BL_W140_T2.8_D15                   140         0.260        | 350   140         0.4         
BL_W140_T2.8_D6                    140         0.260        | 174   140         0.0         
BL_W110_T3.0_D6                    140         0.260        | 30    140         0.0         
BL_W120_T2.6_D15                   140         0.260        | 309   140         0.4         
BL_W110_T2.8_D20                   140         0.260        | 69    140         0.0         
BL_W20_T3.0_D15                    140         0.260        | 419   140         0.4         
BL_W110_T3.0_D2                    140         0.260        | 63    140         0.0         
BL_W110_T3.0_D4                    140         0.260        | 59    140         0.0         
BL_W120_T2.6_D6                    140         0.260        | 135   140         0.0         
BL_W120_T2.6_D4                    140         0.260        | 136   140         0.0         
BL_W120_T2.6_D2                    140         0.260        | 139   140         0.0         
BL_W40_T2.2_D2                     140         0.260        | 533   140         0.4         
BL_W150_T3.0_D2                    140         0.260        | 212   140         0.0         
BL_W110_T3.0_D15                   140         0.260        | 344   140         0.4         
BL_W150_T3.0_D4                    140         0.260        | 158   140         0.0         
BL_W150_T3.0_D6                    140         0.260        | 159   140         0.0         
BL_W150_T3.0_D15                   140         0.260        | 354   140         0.4         
BL_W110_T3.0_D20                   140         0.260        | 19    140         0.0         
BL_W30_T2.8_D4                     159         0.260        | 1361  159         19.5        
BL_W150_T3.0_D20                   140         0.260        | 198   140         0.0         
BL_W150_T3.0_D25                   140         0.260        | 278   140         0.3         
BL_W110_T2.8_D6                    140         0.260        | 70    140         0.0         
BL_W120_T3.0_D4                    140         0.260        | 79    140         0.0         
BL_W120_T3.0_D2                    140         0.260        | 80    140         0.0         
BL_W140_T2.6_D4                    140         0.260        | 230   140         0.0         
BL_W140_T2.6_D2                    140         0.260        | 218   140         0.0         
BL_W110_T2.8_D2                    140         0.260        | 49    140         0.0         
BL_W110_T2.8_D4                    140         0.260        | 74    140         0.0         
BL_W120_T2.8_D20                   140         0.260        | 84    140         0.0         
BL_W120_T2.8_D15                   140         0.260        | 330   140         0.4         
BL_W120_T2.8_D6                    140         0.260        | 76    140         0.0         
BL_W120_T2.6_D20                   140         0.260        | 94    140         0.0         
BL_W120_T2.8_D4                    140         0.260        | 88    140         0.0         
BL_W120_T2.8_D2                    140         0.260        | 89    140         0.0         
BL_W120_T2.6_D40                   110         0.260        | 1976  110         29.9        
BL_W120_T2.6_D30                   110         0.260        | 1977  110         29.9        
BL_W110_T2.8_D15                   140         0.260        | 374   140         0.4         
BL_W120_T2.6_D25                   110         0.260        | 1980  110         29.9        
BL_W70_T3.0_D40                    136         0.126        | 864   136         4.1         
BL_W30_T2.4_D40                    136         0.126        | 926   136         4.1         
BL_W30_T2.6_D2                     159         0.126        | 1363  159         19.5        
BL_W70_T3.0_D30                    136         0.126        | 852   136         4.1         
BL_W30_T2.6_D10                    140         0.126        | 490   140         0.4         
BL_W30_T2.6_D8                     140         0.126        | 491   140         0.4         
BL_W140_T2.6_D40                   136         0.126        | 722   136         4.1         
