=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 63.1 BPM
Valid interval: 457-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 109 mmHg
Confidence: 0.073
95% CI: [107 - 111] mmHg
Agreement: 11676/2000 detectors

MAP: 98 mmHg
Est. Diastolic: 93 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W30_T2.6_D40                    112         0.126        | 252   112         0.6         
BL_W30_T2.6_D30                    113         0.126        | 95    113         0.4         
BL_W30_T2.6_D25                    113         0.126        | 96    113         0.4         
BL_W80_T3.0_D40                    113         0.126        | 167   113         0.4         
BL_W20_T3.0_D20                    115         0.126        | 559   115         2.3         
BL_W130_T3.0_D40                   113         0.126        | 151   113         0.4         
BL_W10_T2.8_D40                    113         0.126        | 238   113         0.4         
BL_W30_T2.4_D40                    112         0.126        | 278   112         0.6         
BL_W30_T2.4_D30                    113         0.126        | 97    113         0.4         
BL_W30_T2.4_D25                    113         0.126        | 88    113         0.4         
BL_W10_T2.8_D30                    113         0.126        | 23    113         0.1         
BL_W30_T2.8_D6                     134         0.126        | 1649  134         21.1        
BL_W10_T2.8_D20                    146         0.126        | 1996  146         32.9        
BL_W10_T2.8_D2                     130         0.126        | 1599  130         16.9        
BL_W10_T2.6_D40                    113         0.126        | 211   113         0.4         
BL_W10_T2.6_D30                    113         0.126        | 28    113         0.1         
BL_W30_T2.2_D40                    112         0.126        | 277   112         0.6         
BL_W30_T2.2_D30                    113         0.126        | 99    113         0.4         
BL_W30_T2.2_D25                    113         0.126        | 100   113         0.4         
BL_W10_T2.6_D25                    113         0.126        | 29    113         0.1         
BL_W10_T2.6_D20                    146         0.126        | 1997  146         32.9        
BL_W20_T3.0_D4                     128         0.126        | 1591  128         14.8        
BL_W30_T2.0_D40                    112         0.126        | 275   112         0.6         
BL_W80_T2.4_D40                    113         0.126        | 174   113         0.4         
BL_W10_T3.0_D2                     130         0.126        | 1603  130         16.9        
BL_W40_T2.6_D6                     133         0.126        | 1639  133         20.4        
BL_W80_T2.6_D40                    113         0.126        | 173   113         0.4         
BL_W80_T2.8_D40                    113         0.126        | 163   113         0.4         
BL_W80_T3.0_D2                     113         0.126        | 171   113         0.4         
BL_W80_T3.0_D4                     113         0.126        | 170   113         0.4         
BL_W80_T3.0_D6                     113         0.126        | 169   113         0.4         
BL_W80_T3.0_D8                     113         0.126        | 168   113         0.4         
BL_W30_T2.0_D30                    113         0.126        | 101   113         0.4         
BL_W90_T2.6_D40                    113         0.126        | 194   113         0.4         
BL_W130_T2.8_D40                   113         0.126        | 152   113         0.4         
BL_W20_T2.8_D20                    115         0.126        | 439   115         2.3         
BL_W30_T3.0_D40                    112         0.126        | 248   112         0.6         
BL_W30_T3.0_D20                    115         0.126        | 543   115         2.3         
BL_W30_T3.0_D15                    115         0.126        | 933   115         2.4         
BL_W30_T3.0_D6                     134         0.126        | 1648  134         21.1        
BL_W30_T2.8_D40                    112         0.126        | 246   112         0.6         
BL_W30_T2.8_D20                    115         0.126        | 610   115         2.3         
BL_W30_T2.8_D15                    115         0.126        | 636   115         2.4         
BL_W20_T2.8_D40                    112         0.126        | 276   112         0.6         
BL_W110_T3.0_D40                   113         0.126        | 133   113         0.4         
BL_W50_T2.6_D6                     113         0.126        | 112   113         0.4         
BL_W50_T2.6_D4                     113         0.126        | 113   113         0.4         
BL_W50_T2.6_D2                     113         0.126        | 114   113         0.4         
BL_W50_T2.4_D40                    113         0.126        | 115   113         0.4         
BL_W50_T2.4_D30                    113         0.126        | 116   113         0.4         
BL_W150_T3.0_D40                   113         0.126        | 187   113         0.4         
BL_W50_T2.4_D6                     113         0.126        | 117   113         0.4         
BL_W50_T2.4_D4                     113         0.126        | 108   113         0.4         
BL_W50_T2.4_D2                     113         0.126        | 119   113         0.4         
BL_W50_T2.2_D40                    113         0.126        | 120   113         0.4         
BL_W50_T2.2_D30                    113         0.126        | 121   113         0.4         
BL_W60_T2.2_D40                    113         0.126        | 69    113         0.4         
BL_W100_T3.0_D40                   113         0.126        | 144   113         0.4         
BL_W60_T2.4_D40                    113         0.126        | 68    113         0.4         
BL_W40_T2.8_D2                     112         0.126        | 256   112         0.6         
BL_W60_T2.6_D4                     113         0.126        | 72    113         0.4         
BL_W60_T2.6_D6                     113         0.126        | 77    113         0.4         
BL_W60_T2.6_D8                     128         0.126        | 1594  128         14.9        
BL_W20_T1.8_D40                    112         0.126        | 272   112         0.6         
BL_W20_T1.8_D30                    113         0.126        | 220   113         0.4         
BL_W20_T1.8_D25                    113         0.126        | 221   113         0.4         
BL_W60_T2.6_D40                    113         0.126        | 67    113         0.4         
BL_W60_T2.8_D2                     113         0.126        | 80    113         0.4         
BL_W50_T2.8_D40                    113         0.126        | 87    113         0.4         
BL_W20_T2.0_D25                    113         0.126        | 215   113         0.4         
BL_W20_T2.0_D30                    113         0.126        | 214   113         0.4         
BL_W110_T2.8_D40                   113         0.126        | 135   113         0.4         
BL_W50_T3.0_D40                    113         0.126        | 79    113         0.4         
BL_W50_T3.0_D30                    113         0.126        | 85    113         0.4         
BL_W20_T2.0_D40                    112         0.126        | 253   112         0.6         
BL_W60_T2.0_D40                    113         0.126        | 73    113         0.4         
BL_W20_T2.2_D25                    113         0.126        | 241   113         0.4         
BL_W50_T3.0_D6                     112         0.126        | 270   112         0.6         
BL_W50_T3.0_D4                     112         0.126        | 269   112         0.6         
BL_W50_T3.0_D2                     112         0.126        | 268   112         0.6         
BL_W60_T2.6_D2                     113         0.126        | 70    113         0.4         
BL_W50_T2.8_D30                    113         0.126        | 78    113         0.4         
BL_W20_T2.2_D30                    113         0.126        | 240   113         0.4         
BL_W20_T2.2_D40                    112         0.126        | 267   112         0.6         
BL_W20_T2.4_D2                     142         0.126        | 1993  142         28.9        
BL_W50_T2.8_D6                     113         0.126        | 63    113         0.4         
BL_W50_T2.8_D4                     113         0.126        | 118   113         0.4         
BL_W50_T2.8_D2                     113         0.126        | 109   113         0.4         
BL_W50_T2.6_D40                    113         0.126        | 110   113         0.4         
BL_W50_T2.6_D30                    113         0.126        | 111   113         0.4         
BL_W20_T2.4_D4                     142         0.126        | 1992  142         28.9        
BL_W20_T2.6_D2                     142         0.126        | 1991  142         28.7        
BL_W70_T2.2_D40                    113         0.126        | 58    113         0.4         
BL_W20_T2.4_D40                    112         0.126        | 254   112         0.6         
BL_W30_T2.0_D25                    113         0.126        | 102   113         0.4         
BL_W40_T3.0_D40                    112         0.126        | 262   112         0.6         
BL_W40_T3.0_D30                    115         0.126        | 336   115         2.0         
BL_W40_T3.0_D25                    115         0.126        | 520   115         2.3         
BL_W40_T3.0_D20                    115         0.126        | 938   115         2.4         
BL_W40_T3.0_D15                    116         0.126        | 1038  116         2.7         
BL_W40_T3.0_D10                    133         0.126        | 1632  133         20.4        
BL_W60_T2.8_D6                     113         0.126        | 82    113         0.4         
BL_W40_T3.0_D6                     133         0.126        | 1631  133         20.4        
BL_W40_T2.8_D40                    112         0.126        | 259   112         0.6         
BL_W120_T2.6_D40                   113         0.126        | 162   113         0.4         
BL_W20_T2.6_D4                     142         0.126        | 1990  142         28.7        
BL_W40_T2.8_D10                    133         0.126        | 1634  133         20.4        
BL_W70_T2.4_D40                    113         0.126        | 59    113         0.4         
BL_W40_T2.8_D6                     133         0.126        | 1640  133         20.4        
BL_W40_T2.8_D4                     112         0.126        | 257   112         0.6         
BL_W100_T2.6_D40                   113         0.126        | 182   113         0.4         
BL_W60_T2.8_D4                     113         0.126        | 81    113         0.4         
BL_W60_T2.8_D8                     128         0.126        | 1596  128         14.9        
BL_W100_T2.8_D40                   113         0.126        | 154   113         0.4         
BL_W60_T2.8_D40                    113         0.126        | 84    113         0.4         
BL_W60_T3.0_D2                     112         0.126        | 273   112         0.6         
BL_W60_T3.0_D4                     112         0.126        | 274   112         0.6         
BL_W60_T3.0_D6                     112         0.126        | 265   112         0.6         
BL_W60_T3.0_D8                     128         0.126        | 1595  128         14.9        
BL_W60_T3.0_D40                    113         0.126        | 61    113         0.4         
BL_W20_T2.4_D20                    115         0.126        | 595   115         2.3         
BL_W30_T1.8_D25                    113         0.126        | 104   113         0.4         
BL_W30_T1.8_D30                    113         0.126        | 103   113         0.4         
BL_W30_T1.8_D40                    112         0.126        | 279   112         0.6         
BL_W100_T2.4_D40                   113         0.126        | 183   113         0.4         
BL_W70_T2.0_D40                    113         0.126        | 56    113         0.4         
BL_W40_T3.0_D4                     112         0.050        | 261   112         0.6         
BL_W30_T3.0_D30                    102         0.050        | 1531  102         11.2        
BL_W20_T2.6_D10                    102         0.050        | 1523  102         10.6        
BL_W30_T3.0_D25                    102         0.050        | 1538  102         11.2        
BL_W20_T2.6_D25                    102         0.050        | 1524  102         10.6        
BL_W20_T2.6_D30                    102         0.050        | 1519  102         10.6        
BL_W20_T2.4_D10                    103         0.050        | 1503  103         10.3        
BL_W20_T2.4_D8                     103         0.050        | 1504  103         10.3        
BL_W20_T2.6_D8                     102         0.050        | 1522  102         10.6        
BL_W20_T3.0_D30                    113         0.050        | 242   113         0.4         
BL_W20_T3.0_D8                     116         0.050        | 986   116         2.7         
BL_W30_T3.0_D10                    102         0.050        | 1541  102         11.2        
BL_W20_T2.8_D30                    113         0.050        | 232   113         0.4         
BL_W20_T2.8_D2                     115         0.050        | 919   115         2.4         
BL_W40_T3.0_D2                     112         0.050        | 260   112         0.6         
BL_W30_T2.8_D10                    102         0.050        | 1527  102         11.2        
BL_W20_T2.8_D10                    116         0.050        | 1131  116         2.7         
BL_W20_T2.8_D25                    113         0.050        | 231   113         0.4         
BL_W30_T3.0_D4                     102         0.050        | 1530  102         11.2        
BL_W20_T3.0_D10                    116         0.050        | 996   116         2.7         
BL_W20_T3.0_D2                     115         0.050        | 766   115         2.4         
BL_W30_T3.0_D2                     102         0.050        | 1542  102         11.2        
BL_W20_T3.0_D25                    113         0.050        | 227   113         0.4         
BL_W20_T2.4_D25                    103         0.050        | 1502  103         10.3        
BL_W30_T2.8_D30                    102         0.050        | 1539  102         11.2        
BL_W30_T2.8_D25                    102         0.050        | 1526  102         11.2        
BL_W20_T2.8_D8                     116         0.050        | 1085  116         2.7         
BL_W30_T2.8_D2                     102         0.050        | 1529  102         11.2        
BL_W30_T2.8_D4                     102         0.050        | 1528  102         11.2        
BL_W20_T2.4_D30                    103         0.050        | 1501  103         10.3        


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.060
  7     130         0.980
  8     128         0.980
  9     125         0.900
  10    123         0.820

Detector: BL_W10_T1.2_D4
Best Detection: 146 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     146         1.200
  2     142         1.200
  3     139         1.200
  4     136         1.200
  5     134         1.140
  6     131         1.060
  7     129         0.980
  8     128         0.980
  9     125         0.900
  10    123         0.820

Detector: BL_W10_T1.2_D6
Best Detection: 125 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.140
  2     122         1.060
  3     121         0.980
  4     118         0.980
  5     116         0.900
  6     113         0.820
  7     110         0.740
  8     107         0.660
  9     104         0.580
  10    103         0.500

Detector: BL_W10_T1.2_D8
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     122         1.140
  3     121         1.060
  4     118         1.060
  5     116         0.980
  6     113         0.900
  7     110         0.820
  8     107         0.740
  9     104         0.660
  10    103         0.580

Detector: BL_W10_T1.2_D10
Best Detection: 122 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         1.200
  2     120         1.200
  3     116         1.140
  4     113         1.060
  5     110         0.980
  6     107         0.900
  7     104         0.820
  8     103         0.740
  9     99          0.660
  10    96          0.580

Detector: BL_W10_T1.2_D15
Best Detection: 122 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         1.200
  2     120         1.200
  3     115         1.140
  4     113         1.060
  5     110         0.980
  6     107         0.900
  7     104         0.820
  8     103         0.740
  9     99          0.660
  10    96          0.580

Detector: BL_W10_T1.2_D20
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     110         0.980
  3     107         0.900
  4     104         0.820
  5     103         0.740
  6     99          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    89          0.340

Detector: BL_W10_T1.2_D25
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     110         0.980
  3     107         0.900
  4     104         0.820
  5     103         0.740
  6     99          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    89          0.340

Detector: BL_W10_T1.2_D30
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     110         0.980
  3     107         0.900
  4     104         0.820
  5     103         0.740
  6     99          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    89          0.340

Detector: BL_W10_T1.2_D40
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     109         0.980
  3     107         0.900
  4     104         0.820
  5     103         0.740
  6     99          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    89          0.340

Detector: BL_W10_T1.4_D2
Best Detection: 136 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.200
  2     134         1.200
  3     131         1.200
  4     130         1.140
  5     128         1.140
  6     125         1.060
  7     123         0.980
  8     146         0.960
  9     142         0.960
  10    121         0.900

Detector: BL_W10_T1.4_D4
Best Detection: 136 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.200
  2     134         1.200
  3     131         1.200
  4     129         1.140
  5     128         1.140
  6     125         1.060
  7     123         0.980
  8     146         0.960
  9     142         0.960
  10    121         0.900

Detector: BL_W10_T1.4_D6
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     122         1.140
  3     121         1.060
  4     118         1.060
  5     116         0.980
  6     113         0.900
  7     110         0.820
  8     107         0.740
  9     103         0.660
  10    103         0.580

Detector: BL_W10_T1.4_D8
Best Detection: 125 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         1.200
  2     122         1.200
  3     121         1.140
  4     118         1.140
  5     116         1.060
  6     113         0.980
  7     110         0.900
  8     107         0.820
  9     103         0.740
  10    103         0.660

Detector: BL_W10_T1.4_D10
Best Detection: 122 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         1.200
  2     120         1.200
  3     116         1.140
  4     113         1.060
  5     110         0.980
  6     107         0.900
  7     103         0.820
  8     103         0.740
  9     99          0.660
  10    96          0.580

Detector: BL_W10_T1.4_D15
Best Detection: 122 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         1.200
  2     120         1.200
  3     115         1.140
  4     113         1.060
  5     110         0.980
  6     107         0.900
  7     103         0.820
  8     103         0.740
  9     99          0.660
  10    96          0.580

Detector: BL_W10_T1.4_D20
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     110         0.980
  3     107         0.900
  4     103         0.820
  5     103         0.740
  6     99          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    89          0.340

Detector: BL_W10_T1.4_D25
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     110         0.980
  3     107         0.900
  4     103         0.820
  5     103         0.740
  6     99          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    89          0.340

Detector: BL_W10_T1.4_D30
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     110         0.980
  3     107         0.900
  4     103         0.820
  5     103         0.740
  6     99          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    89          0.340

Detector: BL_W10_T1.4_D40
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     109         0.980
  3     107         0.900
  4     104         0.820
  5     103         0.740
  6     99          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    89          0.340

Detector: BL_W10_T1.6_D2
Best Detection: 136 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.820
  2     146         0.784
  3     134         0.740
  4     142         0.720
  5     130         0.660
  6     128         0.660
  7     125         0.580
  8     103         0.580
  9     122         0.500
  10    99          0.500

Detector: BL_W10_T1.6_D4
Best Detection: 136 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.820
  2     146         0.784
  3     134         0.740
  4     142         0.720
  5     129         0.660
  6     128         0.660
  7     125         0.580
  8     103         0.580
  9     123         0.500
  10    99          0.500

Detector: BL_W10_T1.6_D6
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     125         0.580
  3     99          0.580
  4     122         0.500
  5     96          0.500
  6     121         0.420
  7     118         0.420
  8     93          0.420
  9     116         0.340
  10    92          0.340

Detector: BL_W10_T1.6_D8
Best Detection: 103 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.740
  2     99          0.660
  3     96          0.580
  4     122         0.500
  5     93          0.500
  6     125         0.464
  7     121         0.420
  8     118         0.420
  9     92          0.420
  10    116         0.340

Detector: BL_W10_T1.6_D10
Best Detection: 103 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.740
  2     99          0.660
  3     96          0.580
  4     122         0.500
  5     93          0.500
  6     120         0.420
  7     92          0.420
  8     116         0.340
  9     89          0.340
  10    113         0.260

Detector: BL_W10_T1.6_D15
Best Detection: 103 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.740
  2     99          0.660
  3     96          0.580
  4     122         0.500
  5     93          0.500
  6     120         0.420
  7     92          0.420
  8     115         0.340
  9     89          0.340
  10    113         0.260

Detector: BL_W10_T1.6_D20
Best Detection: 103 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.740
  2     99          0.660
  3     96          0.580
  4     93          0.500
  5     92          0.420
  6     89          0.340
  7     113         0.260
  8     87          0.260
  9     146         0.126
  10    110         0.126

Detector: BL_W10_T1.6_D25
Best Detection: 103 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.740
  2     99          0.660
  3     96          0.580
  4     93          0.500
  5     92          0.420
  6     89          0.340
  7     113         0.260
  8     87          0.260
  9     110         0.126
  10    83          0.126

Detector: BL_W10_T1.6_D30
Best Detection: 103 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.740
  2     99          0.660
  3     96          0.580
  4     93          0.500
  5     92          0.420
  6     89          0.340
  7     113         0.260
  8     87          0.260
  9     110         0.126
  10    83          0.126

Detector: BL_W10_T1.6_D40
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     109         0.980
  3     107         0.900
  4     104         0.820
  5     103         0.740
  6     99          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    89          0.340

Detector: BL_W10_T1.8_D2
Best Detection: 130 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.960
  2     128         0.960
  3     125         0.960
  4     122         0.912
  5     121         0.848
  6     116         0.784
  7     113         0.720
  8     103         0.660
  9     109         0.656
  10    106         0.592

Detector: BL_W10_T1.8_D4
Best Detection: 129 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.960
  2     128         0.960
  3     125         0.960
  4     123         0.912
  5     121         0.848
  6     116         0.784
  7     113         0.720
  8     103         0.660
  9     109         0.656
  10    106         0.592

Detector: BL_W10_T1.8_D6
Best Detection: 125 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.960
  2     122         0.912
  3     121         0.848
  4     118         0.848
  5     116         0.784
  6     113         0.720
  7     103         0.660
  8     109         0.656
  9     106         0.592
  10    99          0.580

Detector: BL_W10_T1.8_D8
Best Detection: 125 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.960
  2     122         0.960
  3     121         0.912
  4     118         0.912
  5     116         0.848
  6     113         0.784
  7     103         0.740
  8     109         0.720
  9     99          0.660
  10    106         0.656

Detector: BL_W10_T1.8_D10
Best Detection: 122 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.960
  2     120         0.912
  3     116         0.848
  4     113         0.784
  5     103         0.740
  6     109         0.720
  7     99          0.660
  8     106         0.656
  9     96          0.580
  10    93          0.500

Detector: BL_W10_T1.8_D15
Best Detection: 122 mmHg (confidence: 0.960)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.960
  2     120         0.912
  3     115         0.848
  4     113         0.784
  5     103         0.740
  6     109         0.720
  7     99          0.660
  8     106         0.656
  9     96          0.580
  10    93          0.500

Detector: BL_W10_T1.8_D20
Best Detection: 113 mmHg (confidence: 0.784)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.784
  2     103         0.740
  3     109         0.720
  4     99          0.660
  5     106         0.656
  6     96          0.580
  7     93          0.500
  8     92          0.420
  9     89          0.340
  10    86          0.260

Detector: BL_W10_T1.8_D25
Best Detection: 113 mmHg (confidence: 0.784)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.784
  2     103         0.740
  3     110         0.720
  4     99          0.660
  5     106         0.656
  6     96          0.580
  7     93          0.500
  8     92          0.420
  9     89          0.340
  10    86          0.260

Detector: BL_W10_T1.8_D30
Best Detection: 113 mmHg (confidence: 0.784)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.784
  2     103         0.740
  3     110         0.720
  4     99          0.660
  5     106         0.656
  6     96          0.580
  7     93          0.500
  8     92          0.420
  9     89          0.340
  10    86          0.260

Detector: BL_W10_T1.8_D40
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     109         0.980
  3     106         0.900
  4     104         0.820
  5     103         0.740
  6     99          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    89          0.340

Detector: BL_W10_T2.0_D2
Best Detection: 130 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.660
  2     128         0.660
  3     102         0.660
  4     125         0.580
  5     99          0.580
  6     122         0.500
  7     96          0.500
  8     121         0.420
  9     93          0.420
  10    116         0.340

Detector: BL_W10_T2.0_D4
Best Detection: 129 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.660
  2     128         0.660
  3     102         0.660
  4     125         0.580
  5     99          0.580
  6     123         0.500
  7     96          0.500
  8     121         0.420
  9     93          0.420
  10    116         0.340

Detector: BL_W10_T2.0_D6
Best Detection: 102 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.660
  2     125         0.580
  3     99          0.580
  4     122         0.500
  5     96          0.500
  6     121         0.420
  7     118         0.420
  8     93          0.420
  9     116         0.340
  10    92          0.340

Detector: BL_W10_T2.0_D8
Best Detection: 102 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.740
  2     99          0.660
  3     96          0.580
  4     122         0.500
  5     93          0.500
  6     125         0.464
  7     121         0.420
  8     118         0.420
  9     92          0.420
  10    116         0.340

Detector: BL_W10_T2.0_D10
Best Detection: 102 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.740
  2     99          0.660
  3     96          0.580
  4     122         0.500
  5     93          0.500
  6     120         0.420
  7     92          0.420
  8     116         0.340
  9     89          0.340
  10    113         0.260

Detector: BL_W10_T2.0_D15
Best Detection: 102 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.740
  2     99          0.660
  3     96          0.580
  4     122         0.500
  5     93          0.500
  6     120         0.420
  7     92          0.420
  8     115         0.340
  9     89          0.340
  10    113         0.260

Detector: BL_W10_T2.0_D20
Best Detection: 102 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.740
  2     99          0.660
  3     96          0.580
  4     93          0.500
  5     92          0.420
  6     89          0.340
  7     113         0.260
  8     86          0.260
  9     146         0.126
  10    109         0.126

Detector: BL_W10_T2.0_D25
Best Detection: 102 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.740
  2     99          0.660
  3     96          0.580
  4     93          0.500
  5     92          0.420
  6     89          0.340
  7     113         0.260
  8     86          0.260
  9     110         0.126
  10    83          0.126

Detector: BL_W10_T2.0_D30
Best Detection: 102 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     102         0.740
  2     99          0.660
  3     96          0.580
  4     93          0.500
  5     92          0.420
  6     89          0.340
  7     113         0.260
  8     86          0.260
  9     110         0.126
  10    83          0.126

Detector: BL_W10_T2.0_D40
Best Detection: 113 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.060
  2     109         0.980
  3     106         0.900
  4     104         0.820
  5     102         0.740
  6     99          0.660
  7     96          0.580
  8     93          0.500
  9     92          0.420
  10    89          0.340

Detector: BL_W10_T2.2_D2
Best Detection: 99 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.660
  2     96          0.580
  3     93          0.500
  4     92          0.420
  5     88          0.340
  6     130         0.260
  7     116         0.260
  8     86          0.260
  9     142         0.126
  10    125         0.126

Detector: BL_W10_T2.2_D4
Best Detection: 99 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     99          0.660
  2     96          0.580
  3     93          0.500
  4     92          0.420
  5     88          0.340
  6     128         0.260
  7     116         0.260
  8     86          0.260
  9     129         0.208
  10    142         0.126

Detector: BL_W10_T2.2_D6
Best Detection: 99 mmHg (confidence: 0.660)
Top 10 readings:
