=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 61.0 BPM
Valid interval: 485-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 121 mmHg
Confidence: 0.056
95% CI: [117 - 126] mmHg
Agreement: 9284/1440 detectors

MAP: 88 mmHg
Est. Diastolic: 72 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W30_T2.7_D30                    183         0.126        | 1032  183         90.1        
BL_W30_T2.7_D10                    158         0.126        | 778   158         64.6        
BL_W30_T2.7_D8                     158         0.126        | 772   158         64.6        
BL_W30_T3.0_D30                    183         0.126        | 1011  183         90.1        
BL_W70_T3.0_D10                    157         0.126        | 754   157         64.0        
BL_W180_T3.0_D8                    92          0.126        | 281   92          0.5         
BL_W40_T3.0_D8                     112         0.126        | 658   112         18.6        
BL_W70_T2.4_D10                    157         0.126        | 752   157         64.0        
BL_W70_T2.4_D8                     93          0.126        | 50    93          0.0         
BL_W70_T2.4_D6                     93          0.126        | 51    93          0.0         
BL_W70_T2.4_D4                     93          0.126        | 52    93          0.0         
BL_W180_T3.0_D30                   93          0.126        | 11    93          0.0         
BL_W180_T3.0_D25                   93          0.126        | 12    93          0.0         
BL_W70_T2.4_D2                     93          0.126        | 53    93          0.0         
BL_W180_T3.0_D10                   92          0.126        | 289   92          0.5         
BL_W10_T3.0_D30                    183         0.126        | 1038  183         90.1        
BL_W180_T3.0_D6                    92          0.126        | 297   92          0.5         
BL_W180_T3.0_D4                    92          0.126        | 298   92          0.5         
BL_W180_T3.0_D2                    92          0.126        | 299   92          0.5         
BL_W180_T2.7_D30                   93          0.126        | 13    93          0.0         
BL_W180_T2.7_D25                   93          0.126        | 14    93          0.0         
BL_W180_T2.7_D10                   92          0.126        | 300   92          0.5         
BL_W180_T2.7_D8                    92          0.126        | 301   92          0.5         
BL_W180_T2.7_D6                    92          0.126        | 302   92          0.5         
BL_W180_T2.7_D4                    92          0.126        | 303   92          0.5         
BL_W80_T3.0_D2                     92          0.126        | 264   92          0.5         
BL_W190_T2.7_D6                    92          0.126        | 322   92          0.5         
BL_W190_T2.7_D4                    92          0.126        | 323   92          0.5         
BL_W190_T2.7_D2                    92          0.126        | 324   92          0.5         
BL_W80_T2.7_D2                     92          0.126        | 219   92          0.5         
BL_W80_T2.7_D4                     92          0.126        | 220   92          0.5         
BL_W80_T2.7_D6                     92          0.126        | 221   92          0.5         
BL_W80_T2.7_D8                     92          0.126        | 222   92          0.5         
BL_W80_T2.7_D10                    92          0.126        | 223   92          0.5         
BL_W70_T2.7_D10                    157         0.126        | 753   157         64.0        
BL_W180_T2.7_D2                    92          0.126        | 304   92          0.5         
BL_W80_T3.0_D4                     92          0.126        | 265   92          0.5         
BL_W80_T3.0_D6                     92          0.126        | 268   92          0.5         
BL_W80_T3.0_D8                     92          0.126        | 269   92          0.5         
BL_W40_T3.0_D10                    144         0.126        | 729   144         50.7        
BL_W80_T3.0_D10                    92          0.126        | 276   92          0.5         
BL_W70_T2.7_D8                     92          0.126        | 240   92          0.5         
BL_W70_T2.7_D6                     92          0.126        | 209   92          0.5         
BL_W70_T2.7_D4                     92          0.126        | 210   92          0.5         
BL_W70_T2.7_D2                     92          0.126        | 211   92          0.5         
BL_W110_T2.7_D8                    92          0.126        | 169   92          0.5         
BL_W140_T3.0_D8                    92          0.126        | 216   92          0.5         
BL_W140_T3.0_D6                    92          0.126        | 215   92          0.5         
BL_W140_T3.0_D4                    92          0.126        | 214   92          0.5         
BL_W140_T3.0_D2                    92          0.126        | 213   92          0.5         
BL_W40_T2.2_D10                    144         0.126        | 735   144         50.7        
BL_W140_T2.7_D10                   92          0.126        | 212   92          0.5         
BL_W140_T2.7_D8                    92          0.126        | 239   92          0.5         
BL_W140_T2.7_D6                    92          0.126        | 238   92          0.5         
BL_W140_T2.7_D4                    92          0.126        | 237   92          0.5         
BL_W140_T2.7_D2                    92          0.126        | 231   92          0.5         
BL_W110_T2.7_D2                    92          0.126        | 166   92          0.5         
BL_W110_T2.7_D4                    92          0.126        | 167   92          0.5         
BL_W110_T2.7_D6                    92          0.126        | 168   92          0.5         
BL_W140_T3.0_D10                   92          0.126        | 207   92          0.5         
BL_W110_T2.7_D10                   92          0.126        | 170   92          0.5         
BL_W110_T3.0_D2                    92          0.126        | 272   92          0.5         
BL_W110_T3.0_D4                    92          0.126        | 262   92          0.5         
BL_W110_T3.0_D6                    92          0.126        | 258   92          0.5         
BL_W110_T3.0_D8                    92          0.126        | 244   92          0.5         
BL_W110_T3.0_D10                   92          0.126        | 253   92          0.5         
BL_W30_T2.2_D4                     157         0.126        | 760   157         64.4        
BL_W30_T2.2_D2                     157         0.126        | 758   157         64.4        
BL_W30_T2.0_D30                    183         0.126        | 1063  183         90.1        
BL_W30_T2.0_D10                    158         0.126        | 777   158         64.6        
BL_W30_T2.0_D8                     158         0.126        | 782   158         64.6        
BL_W30_T2.0_D6                     158         0.126        | 784   158         64.6        
BL_W60_T2.2_D10                    157         0.126        | 756   157         64.4        
BL_W30_T2.2_D10                    158         0.126        | 774   158         64.6        
BL_W30_T2.2_D8                     158         0.126        | 775   158         64.6        
BL_W170_T3.0_D10                   92          0.126        | 295   92          0.5         
BL_W150_T2.2_D10                   180         0.126        | 834   180         87.4        
BL_W150_T2.2_D8                    180         0.126        | 838   180         87.4        
BL_W150_T2.2_D6                    180         0.126        | 837   180         87.4        
BL_W150_T2.2_D4                    180         0.126        | 831   180         87.4        
BL_W150_T2.2_D2                    180         0.126        | 836   180         87.4        
BL_W60_T2.4_D10                    157         0.126        | 759   157         64.4        
BL_W60_T2.4_D8                     92          0.126        | 259   92          0.5         
BL_W60_T2.4_D6                     92          0.126        | 200   92          0.5         
BL_W60_T2.4_D4                     92          0.126        | 260   92          0.5         
BL_W60_T2.4_D2                     92          0.126        | 261   92          0.5         
BL_W40_T2.4_D2                     92          0.126        | 318   92          0.5         
BL_W60_T2.2_D8                     93          0.126        | 26    93          0.0         
BL_W60_T2.2_D6                     93          0.126        | 88    93          0.0         
BL_W60_T2.2_D4                     93          0.126        | 89    93          0.0         
BL_W60_T2.2_D2                     93          0.126        | 90    93          0.0         
BL_W40_T2.2_D2                     92          0.126        | 293   92          0.5         
BL_W20_T3.0_D6                     147         0.126        | 743   147         54.1        
BL_W20_T3.0_D8                     147         0.126        | 748   147         54.4        
BL_W50_T2.4_D8                     92          0.126        | 203   92          0.5         
BL_W50_T2.4_D10                    157         0.126        | 765   157         64.4        
BL_W40_T2.2_D4                     92          0.126        | 292   92          0.5         
BL_W40_T2.2_D6                     92          0.126        | 291   92          0.5         
BL_W40_T2.2_D8                     112         0.126        | 654   112         18.6        
BL_W50_T3.0_D6                     92          0.126        | 327   92          1.0         
BL_W40_T2.7_D10                    144         0.126        | 736   144         50.7        
BL_W120_T2.4_D2                    182         0.126        | 856   182         88.9        
BL_W120_T2.4_D4                    182         0.126        | 857   182         88.9        
BL_W120_T2.4_D6                    182         0.126        | 860   182         88.9        
BL_W120_T2.4_D8                    182         0.126        | 859   182         88.9        
BL_W120_T2.4_D10                   182         0.126        | 855   182         88.9        
BL_W120_T2.7_D2                    92          0.126        | 252   92          0.5         
BL_W120_T2.7_D4                    92          0.126        | 251   92          0.5         
BL_W120_T2.7_D6                    92          0.126        | 250   92          0.5         
BL_W120_T2.7_D8                    92          0.126        | 248   92          0.5         
BL_W120_T2.7_D10                   92          0.126        | 247   92          0.5         
BL_W50_T3.0_D10                    157         0.126        | 763   157         64.4        
BL_W50_T3.0_D8                     92          0.126        | 336   92          1.0         
BL_W130_T2.7_D2                    92          0.126        | 208   92          0.5         
BL_W120_T3.0_D2                    92          0.126        | 277   92          0.5         
BL_W120_T3.0_D4                    92          0.126        | 235   92          0.5         
BL_W120_T3.0_D6                    92          0.126        | 225   92          0.5         
BL_W120_T3.0_D8                    92          0.126        | 224   92          0.5         
BL_W120_T3.0_D10                   92          0.126        | 218   92          0.5         
BL_W50_T3.0_D4                     92          0.126        | 335   92          1.0         
BL_W50_T3.0_D2                     92          0.126        | 334   92          1.0         
BL_W30_T2.0_D4                     157         0.126        | 757   157         64.4        
BL_W30_T2.0_D2                     157         0.126        | 755   157         64.4        
BL_W30_T1.7_D30                    183         0.126        | 1070  183         90.1        
BL_W30_T1.7_D10                    180         0.126        | 813   180         87.4        
BL_W30_T1.7_D8                     180         0.126        | 814   180         87.4        
BL_W30_T1.7_D4                     180         0.126        | 810   180         87.4        
BL_W40_T2.4_D4                     92          0.126        | 326   92          0.5         
BL_W40_T2.4_D6                     92          0.126        | 325   92          0.5         
BL_W40_T2.4_D8                     112         0.126        | 657   112         18.6        
BL_W40_T2.4_D10                    144         0.126        | 734   144         50.7        
BL_W40_T2.7_D2                     92          0.126        | 331   92          1.0         
BL_W50_T2.7_D2                     92          0.126        | 189   92          0.5         
BL_W50_T2.7_D4                     92          0.126        | 197   92          0.5         
BL_W50_T2.7_D6                     92          0.126        | 196   92          0.5         
BL_W50_T2.7_D8                     92          0.126        | 195   92          0.5         
BL_W50_T2.7_D10                    157         0.126        | 766   157         64.4        
BL_W30_T1.5_D30                    183         0.126        | 1055  183         90.1        
BL_W30_T1.7_D2                     180         0.126        | 812   180         87.4        
BL_W30_T2.2_D6                     158         0.126        | 776   158         64.6        
BL_W130_T3.0_D10                   92          0.126        | 232   92          0.5         
BL_W130_T3.0_D8                    92          0.126        | 233   92          0.5         
BL_W130_T3.0_D6                    92          0.126        | 234   92          0.5         
BL_W130_T3.0_D4                    92          0.126        | 226   92          0.5         
BL_W130_T3.0_D2                    92          0.126        | 236   92          0.5         
BL_W40_T2.7_D4                     92          0.126        | 330   92          1.0         
BL_W40_T2.7_D6                     92          0.126        | 329   92          1.0         
BL_W40_T2.7_D8                     112         0.126        | 656   112         18.6        
BL_W130_T2.7_D10                   92          0.126        | 241   92          0.5         
BL_W130_T2.7_D8                    92          0.126        | 242   92          0.5         
BL_W130_T2.7_D6                    92          0.126        | 243   92          0.5         
BL_W130_T2.7_D4                    92          0.126        | 217   92          0.5         
BL_W160_T2.7_D25                   181         0.126        | 840   181         87.6        
BL_W60_T3.0_D8                     92          0.126        | 270   92          0.5         
BL_W60_T3.0_D6                     92          0.126        | 271   92          0.5         
BL_W60_T3.0_D4                     92          0.126        | 263   92          0.5         
BL_W60_T3.0_D2                     92          0.126        | 273   92          0.5         
BL_W50_T2.4_D2                     92          0.126        | 206   92          0.5         
BL_W160_T3.0_D30                   180         0.126        | 816   180         87.4        
BL_W160_T3.0_D25                   181         0.126        | 839   181         87.6        
BL_W160_T3.0_D10                   92          0.126        | 174   92          0.5         
BL_W160_T3.0_D8                    92          0.126        | 173   92          0.5         
BL_W160_T3.0_D6                    92          0.126        | 172   92          0.5         
BL_W160_T3.0_D4                    92          0.126        | 180   92          0.5         
BL_W160_T3.0_D2                    92          0.126        | 202   92          0.5         
BL_W160_T2.7_D30                   180         0.126        | 824   180         87.4        
BL_W60_T3.0_D10                    157         0.126        | 762   157         64.4        
BL_W100_T2.4_D2                    93          0.126        | 149   93          0.0         
BL_W160_T2.7_D10                   92          0.126        | 201   92          0.5         
BL_W160_T2.7_D8                    92          0.126        | 159   92          0.5         
BL_W160_T2.7_D6                    92          0.126        | 199   92          0.5         
BL_W160_T2.7_D4                    92          0.126        | 194   92          0.5         
BL_W160_T2.7_D2                    92          0.126        | 192   92          0.5         
BL_W160_T2.4_D30                   180         0.126        | 819   180         87.4        
BL_W160_T2.4_D25                   181         0.126        | 841   181         87.6        
BL_W150_T2.2_D30                   180         0.126        | 833   180         87.4        
BL_W100_T2.4_D6                    93          0.126        | 151   93          0.0         
BL_W160_T2.4_D10                   180         0.126        | 801   180         87.4        
BL_W160_T2.4_D8                    180         0.126        | 802   180         87.4        
BL_W170_T2.7_D2                    92          0.126        | 317   92          0.5         
BL_W170_T3.0_D8                    92          0.126        | 294   92          0.5         
BL_W170_T3.0_D6                    92          0.126        | 290   92          0.5         
BL_W170_T3.0_D4                    92          0.126        | 288   92          0.5         
BL_W170_T3.0_D2                    92          0.126        | 287   92          0.5         
BL_W170_T2.7_D30                   180         0.126        | 825   180         87.4        
BL_W170_T2.7_D25                   180         0.126        | 827   180         87.4        
BL_W90_T3.0_D6                     92          0.126        | 186   92          0.5         
BL_W90_T3.0_D8                     92          0.126        | 185   92          0.5         
BL_W170_T2.7_D10                   92          0.126        | 286   92          0.5         
BL_W170_T2.7_D8                    92          0.126        | 282   92          0.5         
BL_W170_T2.7_D6                    92          0.126        | 319   92          0.5         
BL_W170_T2.7_D4                    92          0.126        | 311   92          0.5         
BL_W100_T2.4_D4                    93          0.126        | 150   93          0.0         
BL_W170_T2.4_D30                   180         0.126        | 830   180         87.4        
BL_W170_T2.4_D25                   180         0.126        | 828   180         87.4        
BL_W90_T3.0_D10                    92          0.126        | 184   92          0.5         
BL_W170_T2.4_D10                   180         0.126        | 795   180         87.2        
BL_W170_T2.4_D8                    180         0.126        | 796   180         87.2        
BL_W170_T2.4_D6                    180         0.126        | 797   180         87.2        
BL_W170_T2.4_D4                    180         0.126        | 798   180         87.2        
BL_W170_T2.4_D2                    180         0.126        | 799   180         87.2        
BL_W30_T2.4_D30                    183         0.126        | 1021  183         90.1        
BL_W30_T2.4_D10                    158         0.126        | 771   158         64.6        
BL_W30_T2.4_D8                     158         0.126        | 773   158         64.6        
BL_W30_T2.4_D6                     92          0.126        | 333   92          1.0         
BL_W150_T3.0_D10                   92          0.126        | 257   92          0.5         
BL_W150_T2.4_D10                   180         0.126        | 806   180         87.4        
BL_W50_T2.4_D4                     92          0.126        | 205   92          0.5         
BL_W150_T2.4_D30                   180         0.126        | 832   180         87.4        
BL_W50_T2.4_D6                     92          0.126        | 204   92          0.5         
BL_W150_T2.7_D2                    92          0.126        | 266   92          0.5         
BL_W160_T2.4_D6                    180         0.126        | 803   180         87.4        
BL_W150_T3.0_D30                   180         0.126        | 826   180         87.4        
BL_W100_T3.0_D10                   92          0.126        | 165   92          0.5         
BL_W150_T2.7_D4                    92          0.126        | 267   92          0.5         
BL_W150_T2.7_D6                    92          0.126        | 274   92          0.5         
BL_W60_T2.7_D2                     92          0.126        | 245   92          0.5         
BL_W100_T3.0_D8                    92          0.126        | 160   92          0.5         
BL_W150_T3.0_D8                    92          0.126        | 256   92          0.5         
BL_W150_T3.0_D6                    92          0.126        | 255   92          0.5         
BL_W150_T3.0_D4                    92          0.126        | 249   92          0.5         
BL_W150_T3.0_D2                    92          0.126        | 246   92          0.5         
BL_W150_T2.7_D30                   180         0.126        | 811   180         87.4        
BL_W30_T2.4_D4                     92          0.126        | 332   92          1.0         
BL_W30_T2.4_D2                     92          0.126        | 328   92          1.0         
BL_W30_T2.2_D30                    183         0.126        | 1065  183         90.1        
BL_W150_T2.7_D10                   92          0.126        | 278   92          0.5         
BL_W150_T2.7_D8                    92          0.126        | 275   92          0.5         
BL_W100_T2.7_D6                    92          0.126        | 190   92          0.5         
BL_W150_T2.4_D2                    180         0.126        | 804   180         87.4        
BL_W160_T2.4_D4                    180         0.126        | 805   180         87.4        
BL_W160_T2.4_D2                    180         0.126        | 800   180         87.4        
BL_W100_T2.4_D8                    93          0.126        | 152   93          0.0         
BL_W100_T2.4_D10                   93          0.126        | 134   93          0.0         
BL_W150_T2.4_D4                    180         0.126        | 809   180         87.4        
BL_W60_T2.7_D10                    157         0.126        | 761   157         64.4        
BL_W60_T2.7_D8                     92          0.126        | 279   92          0.5         
BL_W150_T2.4_D6                    180         0.126        | 808   180         87.4        
BL_W100_T2.7_D2                    92          0.126        | 193   92          0.5         
BL_W100_T2.7_D4                    92          0.126        | 191   92          0.5         
BL_W20_T2.7_D8                     147         0.126        | 751   147         54.4        
BL_W100_T2.7_D8                    92          0.126        | 198   92          0.5         
BL_W100_T2.7_D10                   92          0.126        | 164   92          0.5         
BL_W60_T2.7_D6                     92          0.126        | 280   92          0.5         
BL_W60_T2.7_D4                     92          0.126        | 254   92          0.5         
BL_W100_T3.0_D2                    92          0.126        | 161   92          0.5         
BL_W100_T3.0_D4                    92          0.126        | 163   92          0.5         
BL_W100_T3.0_D6                    92          0.126        | 162   92          0.5         
BL_W150_T2.4_D8                    180         0.126        | 807   180         87.4        
BL_W20_T2.7_D6                     147         0.126        | 741   147         54.1        
BL_W30_T3.0_D4                     89          0.050        | 361   89          4.4         
BL_W30_T3.0_D6                     89          0.050        | 365   89          4.4         
BL_W20_T3.0_D4                     89          0.050        | 367   89          4.4         
BL_W30_T3.0_D2                     89          0.050        | 360   89          4.4         
BL_W40_T3.0_D4                     89          0.050        | 364   89          4.4         
BL_W30_T2.7_D4                     89          0.050        | 357   89          4.4         
BL_W30_T2.7_D2                     89          0.050        | 359   89          4.4         
BL_W20_T3.0_D2                     89          0.050        | 356   89          4.4         
BL_W40_T3.0_D6                     89          0.050        | 363   89          4.4         
BL_W40_T3.0_D2                     89          0.050        | 368   89          4.4         
BL_W20_T2.7_D4                     89          0.050        | 362   89          4.4         
BL_W20_T2.7_D2                     89          0.050        | 366   89          4.4         
BL_W10_T3.0_D2                     188         0.050        | 1438  188         94.8        
BL_W30_T2.7_D6                     89          0.050        | 358   89          4.4         
BL_W10_T2.7_D2                     188         0.050        | 1439  188         94.8        


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 166 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     166         1.200
  2     161         1.200
  3     158         1.200
  4     155         1.200
  5     152         1.200
  6     147         1.200
  7     144         1.200
  8     139         1.200
  9     134         1.200
  10    132         1.200

Detector: BL_W10_T1.2_D4
Best Detection: 166 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     166         1.200
  2     161         1.200
  3     158         1.200
  4     155         1.200
  5     152         1.200
  6     147         1.200
  7     144         1.200
  8     139         1.200
  9     134         1.200
  10    132         1.200

Detector: BL_W10_T1.2_D6
Best Detection: 165 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         1.200
  2     161         1.200
  3     158         1.200
  4     155         1.200
  5     152         1.200
  6     147         1.200
  7     144         1.200
  8     139         1.200
  9     134         1.200
  10    132         1.200

Detector: BL_W10_T1.2_D8
Best Detection: 165 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         1.200
  2     161         1.200
  3     158         1.200
  4     155         1.200
  5     152         1.200
  6     147         1.200
  7     144         1.200
  8     139         1.200
  9     134         1.200
  10    132         1.200

Detector: BL_W10_T1.2_D10
Best Detection: 158 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         1.200
  2     155         1.200
  3     152         1.200
  4     144         1.200
  5     139         1.200
  6     132         1.200
  7     131         1.200
  8     126         1.200
  9     120         1.200
  10    111         1.200

Detector: BL_W10_T1.2_D15
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T1.2_D20
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T1.2_D25
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T1.2_D30
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T1.5_D2
Best Detection: 166 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     166         1.200
  2     161         1.200
  3     158         1.200
  4     155         1.200
  5     152         1.200
  6     147         1.200
  7     144         1.200
  8     139         1.200
  9     134         1.200
  10    132         1.200

Detector: BL_W10_T1.5_D4
Best Detection: 166 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     166         1.200
  2     161         1.200
  3     158         1.200
  4     155         1.200
  5     152         1.200
  6     147         1.200
  7     144         1.200
  8     139         1.200
  9     134         1.200
  10    132         1.200

Detector: BL_W10_T1.5_D6
Best Detection: 165 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         1.200
  2     161         1.200
  3     158         1.200
  4     155         1.200
  5     152         1.200
  6     147         1.200
  7     144         1.200
  8     139         1.200
  9     134         1.200
  10    132         1.200

Detector: BL_W10_T1.5_D8
Best Detection: 165 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     165         1.200
  2     161         1.200
  3     158         1.200
  4     155         1.200
  5     152         1.200
  6     147         1.200
  7     144         1.200
  8     139         1.200
  9     134         1.200
  10    132         1.200

Detector: BL_W10_T1.5_D10
Best Detection: 158 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         1.200
  2     155         1.200
  3     152         1.200
  4     144         1.200
  5     139         1.200
  6     132         1.200
  7     131         1.200
  8     126         1.200
  9     120         1.200
  10    111         1.200

Detector: BL_W10_T1.5_D15
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T1.5_D20
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T1.5_D25
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T1.5_D30
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T1.7_D2
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     134         1.200
  4     126         1.200
  5     120         1.200
  6     112         1.200
  7     107         1.200
  8     98          1.200
  9     93          1.140
  10    89          1.060

Detector: BL_W10_T1.7_D4
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     134         1.200
  4     126         1.200
  5     120         1.200
  6     112         1.200
  7     107         1.200
  8     98          1.200
  9     93          1.140
  10    89          1.060

Detector: BL_W10_T1.7_D6
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     144         1.200
  3     139         1.200
  4     134         1.200
  5     132         1.200
  6     130         1.200
  7     126         1.200
  8     120         1.200
  9     112         1.200
  10    106         1.200

Detector: BL_W10_T1.7_D8
Best Detection: 147 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     147         1.200
  2     144         1.200
  3     139         1.200
  4     134         1.200
  5     130         1.200
  6     126         1.200
  7     120         1.200
  8     112         1.200
  9     106         1.200
  10    98          1.200

Detector: BL_W10_T1.7_D10
Best Detection: 158 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         1.200
  2     155         1.200
  3     152         1.200
  4     144         1.200
  5     139         1.200
  6     132         1.200
  7     131         1.200
  8     126         1.200
  9     120         1.200
  10    111         1.200

Detector: BL_W10_T1.7_D15
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T1.7_D20
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T1.7_D25
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T1.7_D30
Best Detection: 98 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     98          1.200
  2     93          1.140
  3     89          1.060
  4     84          0.980
  5     79          0.900
  6     76          0.820
  7     73          0.740
  8     70          0.660
  9     67          0.580
  10    64          0.500

Detector: BL_W10_T2.0_D2
Best Detection: 73 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.740
  2     70          0.660
  3     188         0.580
  4     67          0.580
  5     186         0.500
  6     64          0.500
  7     185         0.420
  8     61          0.420
  9     183         0.340
  10    58          0.340

Detector: BL_W10_T2.0_D4
Best Detection: 73 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.740
  2     70          0.660
  3     188         0.592
  4     67          0.580
  5     186         0.528
  6     64          0.500
  7     185         0.464
  8     61          0.420
  9     183         0.400
  10    58          0.340

Detector: BL_W10_T2.0_D6
Best Detection: 73 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.740
  2     70          0.660
  3     67          0.580
  4     188         0.530
  5     64          0.500
  6     187         0.490
  7     186         0.450
  8     147         0.420
  9     61          0.420
  10    185         0.410

Detector: BL_W10_T2.0_D8
Best Detection: 73 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     73          0.740
  2     70          0.660
  3     147         0.592
  4     67          0.580
  5     144         0.528
  6     64          0.500
  7     186         0.490
  8     139         0.464
  9     185         0.450
  10    130         0.420

Detector: BL_W10_T2.0_D10
Best Detection: 158 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     158         0.820
