=== Blood Pressure Measurement Report - Run #6 ===

Baseline HR: 68.7 BPM
Valid interval: 445-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 133 mmHg
Confidence: 0.432
95% CI: [131 - 135] mmHg
Agreement: 1650/1440 detectors

MAP: 128 mmHg
Est. Diastolic: 125 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W20_T2.2_D20                    135         0.050        | 667   135         25.5        
BL_W10_T2.0_D20                    135         0.050        | 620   135         25.3        
BL_W10_T2.0_D15                    135         0.050        | 619   135         25.3        
BL_W20_T2.2_D25                    135         0.050        | 659   135         25.5        
BL_W20_T1.2_D20                    135         0.050        | 662   135         25.5        
BL_W20_T1.7_D8                     134         0.050        | 420   134         23.8        
BL_W20_T1.7_D10                    133         0.050        | 260   133         23.2        
BL_W20_T1.7_D15                    135         0.050        | 606   135         25.3        
BL_W20_T1.7_D20                    135         0.050        | 626   135         25.5        
BL_W20_T1.7_D25                    135         0.050        | 641   135         25.5        
BL_W20_T1.5_D30                    136         0.050        | 705   136         25.8        
BL_W20_T1.5_D25                    135         0.050        | 652   135         25.5        
BL_W20_T1.5_D20                    135         0.050        | 651   135         25.5        
BL_W20_T1.5_D15                    135         0.050        | 623   135         25.3        
BL_W20_T1.5_D10                    133         0.050        | 237   133         23.2        
BL_W20_T1.5_D8                     134         0.050        | 443   134         23.8        
BL_W20_T1.2_D30                    136         0.050        | 708   136         25.8        
BL_W20_T1.2_D25                    135         0.050        | 660   135         25.5        
BL_W10_T2.0_D10                    133         0.050        | 272   133         23.2        
BL_W20_T1.2_D15                    135         0.050        | 605   135         25.3        
BL_W20_T1.2_D10                    133         0.050        | 255   133         23.2        
BL_W20_T1.2_D8                     134         0.050        | 435   134         23.8        
BL_W10_T3.0_D30                    135         0.050        | 669   135         25.5        
BL_W20_T1.7_D30                    136         0.050        | 706   136         25.8        
BL_W20_T2.0_D8                     134         0.050        | 522   134         23.8        
BL_W20_T2.0_D10                    133         0.050        | 278   133         23.2        
BL_W20_T2.0_D15                    135         0.050        | 602   135         25.3        
BL_W20_T2.0_D20                    135         0.050        | 648   135         25.5        
BL_W10_T3.0_D25                    135         0.050        | 650   135         25.5        
BL_W10_T3.0_D20                    135         0.050        | 608   135         25.3        
BL_W10_T3.0_D15                    135         0.050        | 611   135         25.3        
BL_W30_T1.5_D15                    136         0.050        | 673   136         25.6        
BL_W20_T3.0_D15                    135         0.050        | 609   135         25.3        
BL_W20_T3.0_D20                    135         0.050        | 633   135         25.5        
BL_W20_T3.0_D25                    135         0.050        | 632   135         25.5        
BL_W20_T3.0_D30                    136         0.050        | 747   136         25.8        
BL_W30_T1.2_D8                     134         0.050        | 599   134         23.8        
BL_W30_T1.2_D10                    134         0.050        | 575   134         23.8        
BL_W30_T1.2_D15                    136         0.050        | 678   136         25.6        
BL_W10_T1.2_D25                    135         0.050        | 647   135         25.5        
BL_W30_T1.2_D20                    136         0.050        | 907   136         26.3        
BL_W30_T1.2_D25                    136         0.050        | 711   136         25.8        
BL_W30_T1.2_D30                    136         0.050        | 716   136         25.8        
BL_W30_T1.5_D8                     134         0.050        | 509   134         23.8        
BL_W30_T1.5_D10                    134         0.050        | 506   134         23.8        
BL_W20_T3.0_D10                    133         0.050        | 242   133         23.2        
BL_W30_T1.5_D20                    136         0.050        | 902   136         26.3        
BL_W30_T1.5_D25                    136         0.050        | 731   136         25.8        
BL_W10_T1.2_D20                    135         0.050        | 604   135         25.3        
BL_W30_T1.5_D30                    136         0.050        | 732   136         25.8        
BL_W30_T1.7_D8                     134         0.050        | 544   134         23.8        
BL_W30_T1.7_D10                    134         0.050        | 540   134         23.8        
BL_W30_T1.7_D15                    136         0.050        | 674   136         25.6        
BL_W30_T1.7_D20                    136         0.050        | 911   136         26.3        
BL_W30_T1.7_D25                    136         0.050        | 802   136         25.8        
BL_W30_T1.7_D30                    136         0.050        | 803   136         25.8        
BL_W30_T2.0_D8                     134         0.050        | 523   134         23.8        
BL_W30_T2.0_D10                    134         0.050        | 532   134         23.8        
BL_W10_T1.5_D15                    135         0.050        | 607   135         25.3        
BL_W20_T2.2_D30                    136         0.050        | 801   136         25.8        
BL_W10_T1.7_D30                    135         0.050        | 628   135         25.5        
BL_W20_T2.4_D8                     134         0.050        | 462   134         23.8        
BL_W10_T1.7_D25                    135         0.050        | 629   135         25.5        
BL_W10_T1.7_D20                    135         0.050        | 612   135         25.3        
BL_W10_T1.7_D15                    135         0.050        | 610   135         25.3        
BL_W10_T1.7_D10                    133         0.050        | 256   133         23.2        
BL_W10_T1.5_D30                    135         0.050        | 661   135         25.5        
BL_W20_T2.4_D10                    133         0.050        | 258   133         23.2        
BL_W10_T1.5_D25                    135         0.050        | 655   135         25.5        
BL_W10_T1.5_D20                    135         0.050        | 618   135         25.3        
BL_W20_T2.4_D15                    135         0.050        | 624   135         25.3        
BL_W80_T2.2_D25                    136         0.050        | 869   136         26.0        
BL_W20_T2.4_D20                    135         0.050        | 654   135         25.5        
BL_W10_T1.5_D10                    133         0.050        | 270   133         23.2        
BL_W20_T2.4_D25                    135         0.050        | 656   135         25.5        
BL_W20_T2.4_D30                    136         0.050        | 757   136         25.8        
BL_W20_T2.7_D8                     134         0.050        | 406   134         23.8        
BL_W20_T2.7_D10                    133         0.050        | 257   133         23.2        
BL_W20_T2.7_D15                    135         0.050        | 613   135         25.3        
BL_W20_T2.7_D20                    135         0.050        | 666   135         25.5        
BL_W20_T2.7_D25                    135         0.050        | 665   135         25.5        
BL_W20_T2.7_D30                    136         0.050        | 738   136         25.8        
BL_W20_T3.0_D8                     134         0.050        | 519   134         23.8        
BL_W10_T1.2_D30                    135         0.050        | 630   135         25.5        
BL_W70_T2.0_D30                    136         0.050        | 813   136         26.0        
BL_W70_T1.7_D15                    132         0.050        | 199   132         21.9        
BL_W70_T1.7_D20                    137         0.050        | 947   137         26.6        
BL_W80_T2.2_D10                    134         0.050        | 479   134         23.8        
BL_W80_T2.2_D8                     134         0.050        | 408   134         23.8        
BL_W70_T1.7_D25                    136         0.050        | 753   136         25.8        
BL_W70_T1.7_D30                    136         0.050        | 816   136         26.0        
BL_W70_T2.0_D4                     133         0.050        | 298   133         23.4        
BL_W70_T2.0_D6                     133         0.050        | 295   133         23.4        
BL_W70_T2.0_D8                     134         0.050        | 551   134         23.8        
BL_W70_T2.0_D10                    134         0.050        | 562   134         23.8        
BL_W70_T2.0_D15                    132         0.050        | 201   132         21.9        
BL_W70_T2.0_D20                    137         0.050        | 948   137         26.6        
BL_W70_T2.0_D25                    136         0.050        | 735   136         25.8        
BL_W80_T2.2_D15                    137         0.050        | 935   137         26.6        
BL_W70_T2.2_D4                     133         0.050        | 294   133         23.4        
BL_W70_T2.2_D6                     133         0.050        | 293   133         23.4        
BL_W70_T2.2_D8                     134         0.050        | 558   134         23.8        
BL_W70_T2.2_D10                    134         0.050        | 559   134         23.8        
BL_W70_T2.2_D15                    132         0.050        | 203   132         21.9        
BL_W70_T2.2_D20                    137         0.050        | 944   137         26.6        
BL_W80_T2.2_D6                     133         0.050        | 358   133         23.4        
BL_W80_T2.2_D4                     133         0.050        | 357   133         23.4        
BL_W80_T2.0_D30                    136         0.050        | 868   136         26.0        
BL_W70_T2.2_D25                    136         0.050        | 743   136         25.8        
BL_W80_T2.0_D25                    136         0.050        | 858   136         26.0        
BL_W80_T2.0_D20                    137         0.050        | 934   137         26.6        
BL_W70_T2.2_D30                    136         0.050        | 809   136         26.0        
BL_W70_T1.5_D6                     133         0.050        | 301   133         23.4        
BL_W60_T3.0_D15                    132         0.050        | 193   132         21.9        
BL_W60_T3.0_D20                    136         0.050        | 881   136         26.3        
BL_W60_T3.0_D25                    136         0.050        | 714   136         25.8        
BL_W60_T3.0_D30                    136         0.050        | 712   136         25.8        
BL_W70_T1.2_D4                     133         0.050        | 307   133         23.4        
BL_W70_T1.2_D6                     133         0.050        | 300   133         23.4        
BL_W70_T1.2_D8                     134         0.050        | 578   134         23.8        
BL_W70_T1.2_D10                    134         0.050        | 579   134         23.8        
BL_W70_T1.2_D15                    132         0.050        | 152   132         21.9        
BL_W70_T1.2_D20                    137         0.050        | 946   137         26.6        
BL_W70_T1.2_D25                    136         0.050        | 710   136         25.8        
BL_W70_T1.2_D30                    136         0.050        | 822   136         26.0        
BL_W70_T1.5_D4                     133         0.050        | 305   133         23.4        
BL_W70_T2.4_D4                     133         0.050        | 340   133         23.4        
BL_W70_T1.5_D8                     134         0.050        | 586   134         23.8        
BL_W70_T1.5_D10                    134         0.050        | 587   134         23.8        
BL_W70_T1.5_D15                    132         0.050        | 197   132         21.9        
BL_W70_T1.5_D20                    137         0.050        | 945   137         26.6        
BL_W10_T1.2_D10                    133         0.050        | 277   133         23.2        
BL_W70_T1.5_D25                    136         0.050        | 759   136         25.8        
BL_W70_T1.5_D30                    136         0.050        | 818   136         26.0        
BL_W70_T1.7_D4                     133         0.050        | 303   133         23.4        
BL_W70_T1.7_D6                     133         0.050        | 302   133         23.4        
BL_W70_T1.7_D8                     134         0.050        | 596   134         23.8        
BL_W80_T2.2_D20                    137         0.050        | 936   137         26.6        
BL_W70_T1.7_D10                    134         0.050        | 590   134         23.8        
BL_W80_T1.2_D10                    134         0.050        | 409   134         23.8        
BL_W70_T3.0_D15                    132         0.050        | 209   132         21.9        
BL_W70_T3.0_D20                    137         0.050        | 951   137         26.6        
BL_W70_T3.0_D25                    136         0.050        | 737   136         25.8        
BL_W80_T1.7_D20                    137         0.050        | 932   137         26.6        
BL_W80_T1.7_D15                    137         0.050        | 943   137         26.6        
BL_W80_T1.7_D10                    134         0.050        | 393   134         23.8        
BL_W80_T1.7_D8                     134         0.050        | 391   134         23.8        
BL_W70_T3.0_D30                    136         0.050        | 850   136         26.0        
BL_W80_T1.2_D4                     133         0.050        | 347   133         23.4        
BL_W80_T1.7_D6                     133         0.050        | 339   133         23.4        
BL_W80_T1.7_D4                     133         0.050        | 352   133         23.4        
BL_W80_T1.2_D6                     133         0.050        | 348   133         23.4        
BL_W80_T1.2_D8                     134         0.050        | 422   134         23.8        
BL_W70_T3.0_D10                    134         0.050        | 417   134         23.8        
BL_W80_T1.2_D15                    137         0.050        | 952   137         26.6        
BL_W80_T1.2_D20                    137         0.050        | 953   137         26.6        
BL_W80_T1.2_D25                    136         0.050        | 860   136         26.0        
BL_W80_T1.5_D30                    136         0.050        | 863   136         26.0        
BL_W80_T1.2_D30                    136         0.050        | 861   136         26.0        
BL_W80_T1.5_D4                     133         0.050        | 350   133         23.4        
BL_W80_T1.5_D6                     133         0.050        | 351   133         23.4        
BL_W80_T1.5_D8                     134         0.050        | 431   134         23.8        
BL_W80_T1.5_D10                    134         0.050        | 432   134         23.8        
BL_W80_T1.5_D15                    137         0.050        | 954   137         26.6        
BL_W80_T1.5_D20                    137         0.050        | 955   137         26.6        
BL_W80_T1.5_D25                    136         0.050        | 811   136         26.0        
BL_W70_T2.7_D4                     133         0.050        | 342   133         23.4        
BL_W70_T2.4_D6                     133         0.050        | 341   133         23.4        
BL_W70_T2.4_D8                     134         0.050        | 565   134         23.8        
BL_W70_T2.4_D10                    134         0.050        | 566   134         23.8        
BL_W70_T2.4_D15                    132         0.050        | 205   132         21.9        
BL_W80_T2.0_D15                    137         0.050        | 933   137         26.6        
BL_W80_T2.0_D10                    134         0.050        | 402   134         23.8        
BL_W80_T2.0_D8                     134         0.050        | 390   134         23.8        
BL_W70_T2.4_D20                    137         0.050        | 949   137         26.6        
BL_W80_T2.2_D30                    136         0.050        | 871   136         26.0        
BL_W70_T2.4_D25                    136         0.050        | 741   136         25.8        
BL_W80_T2.0_D6                     133         0.050        | 356   133         23.4        
BL_W80_T2.0_D4                     133         0.050        | 355   133         23.4        
BL_W70_T2.4_D30                    136         0.050        | 804   136         26.0        
BL_W50_T1.7_D20                    136         0.050        | 905   136         26.3        
BL_W70_T2.7_D6                     133         0.050        | 343   133         23.4        
BL_W80_T1.7_D30                    136         0.050        | 865   136         26.0        
BL_W70_T2.7_D8                     134         0.050        | 573   134         23.8        
BL_W70_T2.7_D10                    134         0.050        | 574   134         23.8        
BL_W70_T2.7_D15                    132         0.050        | 207   132         21.9        
BL_W80_T1.7_D25                    136         0.050        | 864   136         26.0        
BL_W70_T2.7_D20                    137         0.050        | 950   137         26.6        
BL_W70_T2.7_D25                    136         0.050        | 740   136         25.8        
BL_W70_T2.7_D30                    136         0.050        | 805   136         26.0        
BL_W70_T3.0_D4                     133         0.050        | 345   133         23.4        
BL_W70_T3.0_D6                     133         0.050        | 346   133         23.4        
BL_W70_T3.0_D8                     134         0.050        | 416   134         23.8        
BL_W60_T1.5_D8                     134         0.050        | 527   134         23.8        
BL_W50_T3.0_D6                     133         0.050        | 371   133         23.4        
BL_W50_T3.0_D8                     134         0.050        | 546   134         23.8        
BL_W50_T3.0_D10                    134         0.050        | 545   134         23.8        
BL_W50_T3.0_D15                    135         0.050        | 649   135         25.5        
BL_W50_T3.0_D20                    136         0.050        | 889   136         26.3        
BL_W50_T3.0_D25                    136         0.050        | 776   136         25.8        
BL_W50_T3.0_D30                    136         0.050        | 775   136         25.8        
BL_W60_T1.2_D6                     133         0.050        | 381   133         23.4        
BL_W60_T1.2_D8                     134         0.050        | 526   134         23.8        
BL_W60_T1.2_D10                    134         0.050        | 524   134         23.8        
BL_W60_T1.2_D15                    132         0.050        | 157   132         21.9        
BL_W60_T1.2_D20                    136         0.050        | 886   136         26.3        
BL_W60_T1.2_D25                    136         0.050        | 771   136         25.8        
BL_W60_T1.2_D30                    136         0.050        | 769   136         25.8        
BL_W60_T1.5_D6                     133         0.050        | 297   133         23.4        
BL_W50_T2.7_D30                    136         0.050        | 778   136         25.8        
BL_W60_T1.5_D10                    134         0.050        | 528   134         23.8        
BL_W60_T1.5_D15                    132         0.050        | 156   132         21.9        
BL_W60_T1.5_D20                    136         0.050        | 906   136         26.3        
BL_W60_T1.5_D25                    136         0.050        | 764   136         25.8        
BL_W60_T1.5_D30                    136         0.050        | 762   136         25.8        
BL_W60_T1.7_D2                     121         0.050        | 31    121         11.1        
BL_W60_T1.7_D6                     133         0.050        | 306   133         23.4        
BL_W60_T1.7_D8                     134         0.050        | 533   134         23.8        
BL_W60_T1.7_D10                    134         0.050        | 534   134         23.8        
BL_W60_T1.7_D15                    132         0.050        | 154   132         21.9        
BL_W60_T1.7_D20                    136         0.050        | 910   136         26.3        
BL_W60_T1.7_D25                    136         0.050        | 800   136         25.8        
BL_W60_T1.7_D30                    136         0.050        | 795   136         25.8        
BL_W60_T2.0_D2                     121         0.050        | 32    121         11.1        
BL_W60_T2.0_D6                     133         0.050        | 308   133         23.4        
BL_W50_T2.2_D30                    136         0.050        | 767   136         25.8        
BL_W50_T1.7_D25                    136         0.050        | 719   136         25.8        
BL_W50_T1.7_D30                    136         0.050        | 720   136         25.8        
BL_W50_T2.0_D6                     133         0.050        | 372   133         23.4        
BL_W50_T2.0_D8                     134         0.050        | 597   134         23.8        
BL_W50_T2.0_D10                    134         0.050        | 598   134         23.8        
BL_W50_T2.0_D15                    135         0.050        | 636   135         25.5        
BL_W50_T2.0_D20                    136         0.050        | 900   136         26.3        
BL_W50_T2.0_D25                    136         0.050        | 787   136         25.8        
BL_W50_T2.0_D30                    136         0.050        | 789   136         25.8        
BL_W50_T2.2_D6                     133         0.050        | 380   133         23.4        
BL_W50_T2.2_D8                     134         0.050        | 583   134         23.8        
BL_W50_T2.2_D10                    134         0.050        | 582   134         23.8        
BL_W50_T2.2_D15                    135         0.050        | 637   135         25.5        
BL_W50_T2.2_D20                    136         0.050        | 880   136         26.3        
BL_W50_T2.2_D25                    136         0.050        | 766   136         25.8        
BL_W60_T3.0_D8                     134         0.050        | 516   134         23.8        
BL_W50_T2.4_D6                     133         0.050        | 385   133         23.4        
BL_W50_T1.7_D15                    135         0.050        | 631   135         25.5        
BL_W50_T2.4_D8                     134         0.050        | 515   134         23.8        
BL_W50_T2.4_D10                    134         0.050        | 513   134         23.8        
BL_W50_T2.4_D15                    135         0.050        | 642   135         25.5        
BL_W50_T2.4_D20                    136         0.050        | 895   136         26.3        
BL_W50_T2.4_D25                    136         0.050        | 748   136         25.8        
BL_W50_T2.4_D30                    136         0.050        | 783   136         25.8        
BL_W50_T2.7_D6                     133         0.050        | 368   133         23.4        
BL_W50_T2.7_D8                     134         0.050        | 505   134         23.8        
BL_W50_T2.7_D10                    134         0.050        | 503   134         23.8        
BL_W50_T2.7_D15                    135         0.050        | 644   135         25.5        
BL_W50_T2.7_D20                    136         0.050        | 893   136         26.3        
BL_W50_T2.7_D25                    136         0.050        | 780   136         25.8        
BL_W60_T2.2_D15                    132         0.050        | 149   132         21.9        
BL_W60_T2.7_D10                    134         0.050        | 508   134         23.8        
BL_W60_T2.7_D8                     134         0.050        | 493   134         23.8        
BL_W60_T2.0_D15                    132         0.050        | 151   132         21.9        
BL_W60_T2.7_D6                     133         0.050        | 296   133         23.4        
BL_W60_T2.7_D2                     121         0.050        | 35    121         11.1        
BL_W60_T2.2_D25                    136         0.050        | 773   136         25.8        
BL_W60_T2.2_D20                    136         0.050        | 899   136         26.3        
BL_W60_T2.0_D25                    136         0.050        | 794   136         25.8        
BL_W60_T2.0_D30                    136         0.050        | 791   136         25.8        
BL_W60_T2.0_D20                    136         0.050        | 897   136         26.3        
BL_W60_T2.2_D2                     121         0.050        | 33    121         11.1        
BL_W60_T2.4_D30                    136         0.050        | 726   136         25.8        
BL_W60_T2.2_D6                     133         0.050        | 304   133         23.4        
BL_W60_T2.4_D25                    136         0.050        | 728   136         25.8        
BL_W60_T2.2_D10                    134         0.050        | 507   134         23.8        
BL_W60_T2.4_D20                    136         0.050        | 903   136         26.3        
BL_W60_T2.4_D15                    132         0.050        | 190   132         21.9        
BL_W60_T2.4_D10                    134         0.050        | 501   134         23.8        
BL_W60_T2.2_D8                     134         0.050        | 548   134         23.8        
BL_W60_T2.0_D10                    134         0.050        | 543   134         23.8        
BL_W60_T2.4_D6                     133         0.050        | 309   133         23.4        
BL_W60_T2.4_D2                     121         0.050        | 34    121         11.1        
BL_W60_T3.0_D10                    134         0.050        | 517   134         23.8        
BL_W60_T2.4_D8                     134         0.050        | 500   134         23.8        
BL_W60_T2.0_D8                     134         0.050        | 542   134         23.8        
BL_W60_T3.0_D6                     133         0.050        | 310   133         23.4        
BL_W60_T3.0_D2                     121         0.050        | 36    121         11.1        
BL_W60_T2.2_D30                    136         0.050        | 733   136         25.8        
BL_W60_T2.7_D25                    136         0.050        | 725   136         25.8        
BL_W60_T2.7_D20                    136         0.050        | 909   136         26.3        
BL_W60_T2.7_D30                    136         0.050        | 724   136         25.8        
BL_W60_T2.7_D15                    132         0.050        | 191   132         21.9        
BL_W180_T2.0_D25                   0           0.000        | -     -           -           
BL_W180_T2.2_D15                   0           0.000        | -     -           -           
BL_W170_T2.4_D6                    0           0.000        | -     -           -           
BL_W170_T2.4_D4                    0           0.000        | -     -           -           
BL_W170_T2.4_D2                    0           0.000        | -     -           -           
BL_W180_T2.2_D2                    0           0.000        | -     -           -           
BL_W170_T2.2_D25                   0           0.000        | -     -           -           
BL_W180_T2.4_D2                    0           0.000        | -     -           -           
BL_W170_T2.2_D30                   0           0.000        | -     -           -           
BL_W170_T2.2_D4                    0           0.000        | -     -           -           
BL_W180_T2.0_D30                   0           0.000        | -     -           -           
BL_W180_T2.2_D8                    0           0.000        | -     -           -           
BL_W180_T2.2_D6                    0           0.000        | -     -           -           
BL_W180_T2.2_D4                    0           0.000        | -     -           -           
BL_W170_T2.2_D6                    0           0.000        | -     -           -           
BL_W180_T2.7_D20                   0           0.000        | -     -           -           
BL_W180_T2.7_D15                   0           0.000        | -     -           -           
BL_W170_T2.0_D2                    0           0.000        | -     -           -           
BL_W180_T2.7_D8                    0           0.000        | -     -           -           
BL_W180_T2.7_D6                    0           0.000        | -     -           -           
BL_W180_T2.7_D4                    0           0.000        | -     -           -           
BL_W180_T2.7_D2                    0           0.000        | -     -           -           
BL_W180_T2.4_D30                   0           0.000        | -     -           -           
BL_W180_T2.4_D25                   0           0.000        | -     -           -           
BL_W180_T2.4_D20                   0           0.000        | -     -           -           
BL_W180_T2.4_D15                   0           0.000        | -     -           -           
BL_W180_T2.2_D20                   0           0.000        | -     -           -           
BL_W170_T2.2_D8                    0           0.000        | -     -           -           
BL_W170_T2.2_D10                   0           0.000        | -     -           -           
BL_W180_T2.4_D8                    0           0.000        | -     -           -           
BL_W180_T2.4_D6                    0           0.000        | -     -           -           
BL_W180_T2.4_D4                    0           0.000        | -     -           -           
BL_W180_T2.0_D4                    0           0.000        | -     -           -           
BL_W180_T2.2_D30                   0           0.000        | -     -           -           
BL_W170_T2.2_D15                   0           0.000        | -     -           -           
BL_W170_T2.2_D20                   0           0.000        | -     -           -           
BL_W180_T2.2_D25                   0           0.000        | -     -           -           
BL_W170_T3.0_D15                   0           0.000        | -     -           -           
BL_W170_T2.0_D8                    0           0.000        | -     -           -           
BL_W170_T2.4_D30                   0           0.000        | -     -           -           
BL_W170_T2.7_D2                    0           0.000        | -     -           -           
BL_W180_T1.2_D30                   0           0.000        | -     -           -           
BL_W180_T1.2_D25                   0           0.000        | -     -           -           
BL_W180_T1.2_D20                   0           0.000        | -     -           -           
BL_W180_T1.2_D15                   0           0.000        | -     -           -           
BL_W170_T2.7_D4                    0           0.000        | -     -           -           
BL_W170_T2.7_D6                    0           0.000        | -     -           -           
BL_W170_T2.0_D10                   0           0.000        | -     -           -           
BL_W170_T3.0_D30                   0           0.000        | -     -           -           
BL_W170_T3.0_D25                   0           0.000        | -     -           -           
BL_W170_T3.0_D20                   0           0.000        | -     -           -           
BL_W170_T2.0_D6                    0           0.000        | -     -           -           
BL_W170_T3.0_D10                   0           0.000        | -     -           -           
BL_W170_T2.0_D20                   0           0.000        | -     -           -           
BL_W170_T3.0_D8                    0           0.000        | -     -           -           
BL_W170_T3.0_D6                    0           0.000        | -     -           -           
BL_W170_T3.0_D4                    0           0.000        | -     -           -           
BL_W170_T2.7_D8                    0           0.000        | -     -           -           
BL_W170_T3.0_D2                    0           0.000        | -     -           -           
BL_W170_T2.7_D30                   0           0.000        | -     -           -           
BL_W170_T2.7_D25                   0           0.000        | -     -           -           
BL_W170_T2.7_D20                   0           0.000        | -     -           -           
BL_W170_T2.7_D10                   0           0.000        | -     -           -           
BL_W170_T2.7_D15                   0           0.000        | -     -           -           
BL_W170_T2.0_D15                   0           0.000        | -     -           -           
BL_W180_T1.7_D4                    0           0.000        | -     -           -           
BL_W170_T2.2_D2                    0           0.000        | -     -           -           
BL_W170_T2.4_D8                    0           0.000        | -     -           -           
BL_W180_T2.0_D15                   0           0.000        | -     -           -           
BL_W200_T3.0_D30                   0           0.000        | -     -           -           
BL_W180_T2.0_D8                    0           0.000        | -     -           -           
BL_W180_T2.0_D6                    0           0.000        | -     -           -           
BL_W180_T2.0_D2                    0           0.000        | -     -           -           
BL_W180_T1.7_D30                   0           0.000        | -     -           -           
BL_W180_T1.7_D25                   0           0.000        | -     -           -           
BL_W180_T1.7_D20                   0           0.000        | -     -           -           
BL_W180_T1.7_D15                   0           0.000        | -     -           -           
BL_W180_T1.7_D8                    0           0.000        | -     -           -           
BL_W180_T1.7_D6                    0           0.000        | -     -           -           
BL_W180_T2.0_D20                   0           0.000        | -     -           -           
BL_W170_T2.0_D30                   0           0.000        | -     -           -           
BL_W180_T1.7_D2                    0           0.000        | -     -           -           
BL_W180_T1.5_D30                   0           0.000        | -     -           -           
BL_W180_T1.5_D25                   0           0.000        | -     -           -           
BL_W180_T1.5_D20                   0           0.000        | -     -           -           
BL_W180_T1.5_D15                   0           0.000        | -     -           -           
BL_W170_T2.0_D4                    0           0.000        | -     -           -           
BL_W170_T2.0_D25                   0           0.000        | -     -           -           
BL_W170_T2.4_D10                   0           0.000        | -     -           -           
BL_W170_T2.4_D15                   0           0.000        | -     -           -           
BL_W170_T2.4_D20                   0           0.000        | -     -           -           
BL_W170_T2.4_D25                   0           0.000        | -     -           -           
BL_W200_T1.7_D6                    0           0.000        | -     -           -           
BL_W200_T2.0_D30                   0           0.000        | -     -           -           
BL_W200_T2.0_D25                   0           0.000        | -     -           -           
BL_W200_T2.0_D20                   0           0.000        | -     -           -           
BL_W200_T2.0_D15                   0           0.000        | -     -           -           
BL_W200_T2.0_D8                    0           0.000        | -     -           -           
BL_W200_T2.0_D6                    0           0.000        | -     -           -           
BL_W200_T2.0_D4                    0           0.000        | -     -           -           
BL_W200_T2.0_D2                    0           0.000        | -     -           -           
BL_W200_T3.0_D20                   0           0.000        | -     -           -           
BL_W200_T1.7_D30                   0           0.000        | -     -           -           
BL_W200_T1.7_D25                   0           0.000        | -     -           -           
BL_W200_T1.7_D20                   0           0.000        | -     -           -           
BL_W200_T1.7_D15                   0           0.000        | -     -           -           
BL_W200_T1.7_D8                    0           0.000        | -     -           -           
BL_W200_T2.2_D2                    0           0.000        | -     -           -           
BL_W200_T1.7_D4                    0           0.000        | -     -           -           
BL_W200_T1.7_D2                    0           0.000        | -     -           -           
BL_W200_T1.5_D30                   0           0.000        | -     -           -           
BL_W200_T1.5_D25                   0           0.000        | -     -           -           
BL_W200_T1.5_D20                   0           0.000        | -     -           -           
BL_W200_T1.5_D15                   0           0.000        | -     -           -           
BL_W200_T3.0_D25                   0           0.000        | -     -           -           
BL_W200_T1.5_D8                    0           0.000        | -     -           -           
BL_W200_T1.5_D6                    0           0.000        | -     -           -           
BL_W200_T1.5_D4                    0           0.000        | -     -           -           
BL_W200_T1.5_D2                    0           0.000        | -     -           -           
BL_W200_T1.2_D30                   0           0.000        | -     -           -           
BL_W200_T1.2_D25                   0           0.000        | -     -           -           
BL_W200_T1.2_D20                   0           0.000        | -     -           -           
BL_W200_T2.4_D20                   0           0.000        | -     -           -           
BL_W200_T2.7_D25                   0           0.000        | -     -           -           
BL_W200_T2.7_D20                   0           0.000        | -     -           -           
BL_W200_T2.7_D30                   0           0.000        | -     -           -           
BL_W200_T2.7_D15                   0           0.000        | -     -           -           
BL_W200_T3.0_D2                    0           0.000        | -     -           -           
BL_W200_T2.7_D8                    0           0.000        | -     -           -           
BL_W200_T3.0_D4                    0           0.000        | -     -           -           
BL_W200_T2.7_D6                    0           0.000        | -     -           -           
BL_W200_T3.0_D6                    0           0.000        | -     -           -           
BL_W200_T2.7_D4                    0           0.000        | -     -           -           
BL_W200_T3.0_D8                    0           0.000        | -     -           -           
BL_W200_T2.7_D2                    0           0.000        | -     -           -           
BL_W200_T2.4_D30                   0           0.000        | -     -           -           
BL_W200_T2.4_D25                   0           0.000        | -     -           -           
BL_W200_T1.2_D15                   0           0.000        | -     -           -           
BL_W200_T2.4_D15                   0           0.000        | -     -           -           
BL_W200_T2.4_D8                    0           0.000        | -     -           -           
BL_W200_T2.4_D6                    0           0.000        | -     -           -           
BL_W200_T2.4_D4                    0           0.000        | -     -           -           
BL_W200_T2.4_D2                    0           0.000        | -     -           -           
BL_W200_T2.2_D30                   0           0.000        | -     -           -           
BL_W200_T2.2_D25                   0           0.000        | -     -           -           
BL_W200_T2.2_D20                   0           0.000        | -     -           -           
BL_W200_T2.2_D15                   0           0.000        | -     -           -           
BL_W200_T2.2_D8                    0           0.000        | -     -           -           
BL_W200_T2.2_D6                    0           0.000        | -     -           -           
BL_W200_T2.2_D4                    0           0.000        | -     -           -           
BL_W200_T3.0_D15                   0           0.000        | -     -           -           
BL_W190_T1.5_D25                   0           0.000        | -     -           -           
BL_W190_T2.0_D25                   0           0.000        | -     -           -           
BL_W190_T2.0_D20                   0           0.000        | -     -           -           
BL_W190_T2.0_D8                    0           0.000        | -     -           -           
