=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 57.0 BPM
Valid interval: 510-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 118 mmHg
Confidence: 0.069
95% CI: [116 - 120] mmHg
Agreement: 8589/1440 detectors

MAP: 109 mmHg
Est. Diastolic: 105 mmHg
Oscillometric MAP Systolic: 131 mmHg
Oscillometric MAP Diastolic: 106 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W40_T2.0_D25                    129         0.260        | 304   129         1.7         
BL_W40_T2.0_D20                    129         0.260        | 313   129         1.7         
BL_W40_T2.0_D15                    129         0.260        | 312   129         1.7         
BL_W40_T1.7_D30                    128         0.260        | 40    128         1.3         
BL_W90_T3.0_D25                    129         0.260        | 180   129         1.7         
BL_W90_T2.4_D25                    129         0.260        | 177   129         1.7         
BL_W90_T2.4_D30                    128         0.260        | 22    128         1.3         
BL_W90_T2.7_D15                    129         0.260        | 175   129         1.7         
BL_W90_T2.7_D20                    129         0.260        | 174   129         1.7         
BL_W90_T2.7_D25                    129         0.260        | 173   129         1.7         
BL_W90_T2.7_D30                    128         0.260        | 25    128         1.3         
BL_W90_T3.0_D15                    129         0.260        | 170   129         1.7         
BL_W90_T3.0_D20                    129         0.260        | 169   129         1.7         
BL_W40_T2.7_D6                     134         0.260        | 471   134         6.8         
BL_W90_T3.0_D30                    128         0.260        | 26    128         1.3         
BL_W40_T2.2_D30                    128         0.260        | 34    128         1.3         
BL_W40_T2.2_D25                    129         0.260        | 144   129         1.7         
BL_W40_T2.2_D20                    129         0.260        | 266   129         1.7         
BL_W40_T2.2_D15                    129         0.260        | 322   129         1.7         
BL_W100_T2.2_D15                   129         0.260        | 197   129         1.7         
BL_W100_T2.2_D20                   129         0.260        | 196   129         1.7         
BL_W100_T2.2_D25                   129         0.260        | 195   129         1.7         
BL_W60_T2.0_D25                    129         0.260        | 94    129         1.7         
BL_W50_T2.7_D25                    129         0.260        | 152   129         1.7         
BL_W50_T2.7_D30                    128         0.260        | 48    128         1.3         
BL_W50_T3.0_D15                    129         0.260        | 114   129         1.7         
BL_W50_T3.0_D20                    129         0.260        | 148   129         1.7         
BL_W50_T3.0_D25                    129         0.260        | 147   129         1.7         
BL_W50_T3.0_D30                    128         0.260        | 33    128         1.3         
BL_W60_T2.0_D15                    129         0.260        | 96    129         1.7         
BL_W60_T2.0_D20                    129         0.260        | 85    129         1.7         
BL_W50_T2.7_D20                    129         0.260        | 153   129         1.7         
BL_W60_T2.0_D30                    128         0.260        | 52    128         1.3         
BL_W60_T2.2_D15                    129         0.260        | 92    129         1.7         
BL_W60_T2.2_D20                    129         0.260        | 90    129         1.7         
BL_W60_T2.2_D25                    129         0.260        | 88    129         1.7         
BL_W60_T2.2_D30                    128         0.260        | 54    128         1.3         
BL_W60_T2.4_D15                    129         0.260        | 113   129         1.7         
BL_W60_T2.4_D20                    129         0.260        | 95    129         1.7         
BL_W60_T2.4_D25                    129         0.260        | 120   129         1.7         
BL_W50_T2.2_D15                    129         0.260        | 162   129         1.7         
BL_W50_T1.7_D15                    129         0.260        | 123   129         1.7         
BL_W50_T1.7_D20                    129         0.260        | 134   129         1.7         
BL_W50_T1.7_D25                    129         0.260        | 167   129         1.7         
BL_W50_T1.7_D30                    128         0.260        | 42    128         1.3         
BL_W50_T2.0_D15                    129         0.260        | 166   129         1.7         
BL_W50_T2.0_D20                    129         0.260        | 165   129         1.7         
BL_W50_T2.0_D25                    129         0.260        | 164   129         1.7         
BL_W50_T2.0_D30                    128         0.260        | 43    128         1.3         
BL_W60_T2.4_D30                    128         0.260        | 55    128         1.3         
BL_W50_T2.2_D20                    129         0.260        | 161   129         1.7         
BL_W50_T2.2_D25                    129         0.260        | 160   129         1.7         
BL_W50_T2.2_D30                    128         0.260        | 44    128         1.3         
BL_W50_T2.4_D15                    129         0.260        | 158   129         1.7         
BL_W50_T2.4_D20                    129         0.260        | 145   129         1.7         
BL_W50_T2.4_D25                    129         0.260        | 155   129         1.7         
BL_W50_T2.4_D30                    128         0.260        | 46    128         1.3         
BL_W50_T2.7_D15                    129         0.260        | 154   129         1.7         
BL_W70_T2.7_D20                    129         0.260        | 231   129         1.7         
BL_W70_T2.2_D20                    129         0.260        | 102   129         1.7         
BL_W70_T2.2_D25                    129         0.260        | 249   129         1.7         
BL_W70_T2.2_D30                    128         0.260        | 63    128         1.3         
BL_W70_T2.4_D15                    129         0.260        | 235   129         1.7         
BL_W70_T2.4_D20                    129         0.260        | 234   129         1.7         
BL_W70_T2.4_D25                    129         0.260        | 233   129         1.7         
BL_W70_T2.4_D30                    128         0.260        | 17    128         1.3         
BL_W70_T2.7_D15                    129         0.260        | 232   129         1.7         
BL_W70_T2.2_D15                    129         0.260        | 100   129         1.7         
BL_W70_T2.7_D25                    129         0.260        | 230   129         1.7         
BL_W70_T2.7_D30                    128         0.260        | 2     128         1.3         
BL_W70_T3.0_D15                    129         0.260        | 229   129         1.7         
BL_W70_T3.0_D20                    129         0.260        | 228   129         1.7         
BL_W70_T3.0_D25                    129         0.260        | 227   129         1.7         
BL_W70_T3.0_D30                    128         0.260        | 4     128         1.3         
BL_W40_T2.7_D10                    133         0.260        | 448   133         6.4         
BL_W40_T2.7_D8                     134         0.260        | 470   134         6.8         
BL_W40_T3.0_D10                    133         0.260        | 430   133         6.4         
BL_W60_T2.7_D15                    129         0.260        | 116   129         1.7         
BL_W60_T2.7_D20                    129         0.260        | 115   129         1.7         
BL_W60_T2.7_D25                    129         0.260        | 103   129         1.7         
BL_W60_T2.7_D30                    128         0.260        | 57    128         1.3         
BL_W60_T3.0_D15                    129         0.260        | 111   129         1.7         
BL_W60_T3.0_D20                    129         0.260        | 110   129         1.7         
BL_W60_T3.0_D25                    129         0.260        | 109   129         1.7         
BL_W60_T3.0_D30                    128         0.260        | 58    128         1.3         
BL_W100_T2.7_D25                   129         0.260        | 191   129         1.7         
BL_W40_T3.0_D8                     134         0.260        | 541   134         6.8         
BL_W40_T3.0_D6                     134         0.260        | 528   134         6.8         
BL_W40_T3.0_D4                     135         0.260        | 709   135         7.6         
BL_W40_T3.0_D2                     134         0.260        | 527   134         6.8         
BL_W70_T2.0_D15                    129         0.260        | 86    129         1.7         
BL_W70_T2.0_D20                    129         0.260        | 91    129         1.7         
BL_W70_T2.0_D25                    129         0.260        | 93    129         1.7         
BL_W70_T2.0_D30                    128         0.260        | 62    128         1.3         
BL_W30_T2.2_D20                    129         0.260        | 282   129         1.7         
BL_W40_T1.7_D25                    129         0.260        | 324   129         1.7         
BL_W30_T2.4_D10                    133         0.260        | 458   133         6.4         
BL_W30_T2.4_D8                     134         0.260        | 545   134         6.8         
BL_W30_T2.4_D6                     134         0.260        | 657   134         7.1         
BL_W30_T2.4_D4                     135         0.260        | 804   135         7.6         
BL_W30_T2.4_D2                     134         0.260        | 572   134         6.8         
BL_W30_T2.2_D30                    128         0.260        | 56    128         1.3         
BL_W30_T2.2_D25                    129         0.260        | 292   129         1.7         
BL_W130_T3.0_D25                   129         0.260        | 176   129         1.7         
BL_W30_T2.2_D15                    129         0.260        | 294   129         1.7         
BL_W140_T2.2_D15                   129         0.260        | 199   129         1.7         
BL_W140_T2.2_D20                   129         0.260        | 200   129         1.7         
BL_W140_T2.2_D25                   129         0.260        | 202   129         1.7         
BL_W140_T2.2_D30                   128         0.260        | 29    128         1.3         
BL_W140_T2.4_D15                   129         0.260        | 204   129         1.7         
BL_W140_T2.4_D20                   129         0.260        | 205   129         1.7         
BL_W140_T2.4_D25                   129         0.260        | 206   129         1.7         
BL_W130_T3.0_D20                   129         0.260        | 183   129         1.7         
BL_W130_T3.0_D15                   129         0.260        | 184   129         1.7         
BL_W130_T2.7_D30                   128         0.260        | 68    128         1.3         
BL_W130_T2.7_D25                   129         0.260        | 238   129         1.7         
BL_W130_T2.7_D20                   129         0.260        | 241   129         1.7         
BL_W130_T2.7_D15                   129         0.260        | 245   129         1.7         
BL_W130_T2.4_D30                   128         0.260        | 67    128         1.3         
BL_W130_T2.4_D25                   129         0.260        | 246   129         1.7         
BL_W130_T2.4_D20                   129         0.260        | 250   129         1.7         
BL_W130_T2.4_D15                   129         0.260        | 254   129         1.7         
BL_W130_T2.2_D30                   128         0.260        | 71    128         1.3         
BL_W130_T2.2_D25                   129         0.260        | 258   129         1.7         
BL_W130_T2.2_D20                   129         0.260        | 217   129         1.7         
BL_W130_T2.2_D15                   129         0.260        | 214   129         1.7         
BL_W30_T2.7_D2                     134         0.260        | 555   134         6.8         
BL_W150_T2.7_D30                   128         0.260        | 6     128         1.3         
BL_W150_T2.2_D30                   128         0.260        | 18    128         1.3         
BL_W150_T2.4_D15                   129         0.260        | 203   129         1.7         
BL_W150_T2.4_D20                   129         0.260        | 239   129         1.7         
BL_W150_T2.4_D25                   129         0.260        | 240   129         1.7         
BL_W150_T2.4_D30                   128         0.260        | 15    128         1.3         
BL_W150_T2.7_D15                   129         0.260        | 216   129         1.7         
BL_W150_T2.7_D20                   129         0.260        | 219   129         1.7         
BL_W150_T2.7_D25                   129         0.260        | 220   129         1.7         
BL_W150_T2.2_D25                   129         0.260        | 190   129         1.7         
BL_W150_T3.0_D15                   129         0.260        | 222   129         1.7         
BL_W150_T3.0_D20                   129         0.260        | 223   129         1.7         
BL_W150_T3.0_D25                   129         0.260        | 224   129         1.7         
BL_W150_T3.0_D30                   128         0.260        | 5     128         1.3         
BL_W20_T3.0_D10                    133         0.260        | 403   133         6.4         
BL_W20_T3.0_D2                     186         0.260        | 1435  186         59.0        
BL_W160_T2.4_D15                   129         0.260        | 118   129         1.7         
BL_W130_T3.0_D30                   128         0.260        | 73    128         1.3         
BL_W150_T2.2_D20                   129         0.260        | 189   129         1.7         
BL_W150_T2.2_D15                   129         0.260        | 188   129         1.7         
BL_W30_T2.0_D15                    129         0.260        | 299   129         1.7         
BL_W30_T2.0_D20                    129         0.260        | 298   129         1.7         
BL_W30_T2.0_D25                    129         0.260        | 297   129         1.7         
BL_W30_T2.0_D30                    128         0.260        | 60    128         1.3         
BL_W140_T3.0_D30                   128         0.260        | 24    128         1.3         
BL_W140_T3.0_D25                   129         0.260        | 171   129         1.7         
BL_W140_T3.0_D20                   129         0.260        | 212   129         1.7         
BL_W140_T3.0_D15                   129         0.260        | 211   129         1.7         
BL_W140_T2.7_D30                   128         0.260        | 27    128         1.3         
BL_W140_T2.7_D25                   129         0.260        | 209   129         1.7         
BL_W140_T2.7_D20                   129         0.260        | 208   129         1.7         
BL_W140_T2.7_D15                   129         0.260        | 207   129         1.7         
BL_W140_T2.4_D30                   128         0.260        | 28    128         1.3         
BL_W110_T3.0_D15                   129         0.260        | 119   129         1.7         
BL_W120_T2.7_D30                   128         0.260        | 70    128         1.3         
BL_W120_T2.7_D25                   129         0.260        | 156   129         1.7         
BL_W120_T2.7_D20                   129         0.260        | 159   129         1.7         
BL_W120_T2.7_D15                   129         0.260        | 163   129         1.7         
BL_W120_T2.4_D30                   128         0.260        | 64    128         1.3         
BL_W120_T2.4_D25                   129         0.260        | 129   129         1.7         
BL_W30_T2.7_D4                     135         0.260        | 715   135         7.6         
BL_W120_T2.4_D15                   129         0.260        | 131   129         1.7         
BL_W120_T2.2_D30                   128         0.260        | 82    128         1.3         
BL_W120_T2.2_D25                   129         0.260        | 137   129         1.7         
BL_W120_T2.2_D20                   129         0.260        | 139   129         1.7         
BL_W120_T2.2_D15                   129         0.260        | 143   129         1.7         
BL_W110_T3.0_D30                   128         0.260        | 69    128         1.3         
BL_W110_T3.0_D25                   129         0.260        | 89    129         1.7         
BL_W110_T3.0_D20                   129         0.260        | 87    129         1.7         
BL_W120_T2.4_D20                   129         0.260        | 130   129         1.7         
BL_W110_T2.7_D30                   128         0.260        | 75    128         1.3         
BL_W110_T2.7_D25                   129         0.260        | 112   129         1.7         
BL_W110_T2.7_D20                   129         0.260        | 108   129         1.7         
BL_W110_T2.7_D15                   129         0.260        | 105   129         1.7         
BL_W110_T2.4_D30                   128         0.260        | 80    128         1.3         
BL_W110_T2.4_D25                   129         0.260        | 98    129         1.7         
BL_W110_T2.4_D20                   129         0.260        | 236   129         1.7         
BL_W110_T2.4_D15                   129         0.260        | 149   129         1.7         
BL_W110_T2.2_D30                   128         0.260        | 78    128         1.3         
BL_W110_T2.2_D25                   129         0.260        | 225   129         1.7         
BL_W110_T2.2_D20                   129         0.260        | 221   129         1.7         
BL_W110_T2.2_D15                   129         0.260        | 218   129         1.7         
BL_W40_T1.7_D15                    129         0.260        | 330   129         1.7         
BL_W40_T1.7_D20                    129         0.260        | 328   129         1.7         
BL_W30_T2.7_D6                     134         0.260        | 628   134         7.1         
BL_W120_T3.0_D30                   128         0.260        | 66    128         1.3         
BL_W30_T3.0_D10                    133         0.260        | 451   133         6.4         
BL_W30_T3.0_D8                     134         0.260        | 594   134         6.8         
BL_W30_T3.0_D6                     134         0.260        | 640   134         7.1         
BL_W120_T3.0_D25                   129         0.260        | 146   129         1.7         
BL_W120_T3.0_D20                   129         0.260        | 150   129         1.7         
BL_W120_T3.0_D15                   129         0.260        | 151   129         1.7         
BL_W30_T3.0_D4                     135         0.260        | 707   135         7.6         
BL_W30_T2.7_D10                    133         0.260        | 438   133         6.4         
BL_W30_T2.7_D8                     134         0.260        | 559   134         6.8         
BL_W30_T3.0_D2                     159         0.130        | 1434  159         31.7        
BL_W20_T2.7_D30                    128         0.126        | 10    128         1.3         
BL_W10_T2.7_D15                    129         0.126        | 337   129         2.3         
BL_W20_T2.4_D15                    129         0.126        | 272   129         1.7         
BL_W20_T2.4_D20                    129         0.126        | 260   129         1.7         
BL_W20_T2.4_D25                    129         0.126        | 270   129         1.7         
BL_W20_T2.4_D30                    128         0.126        | 13    128         1.3         
BL_W30_T3.0_D25                    129         0.126        | 284   129         1.7         
BL_W30_T3.0_D20                    129         0.126        | 283   129         1.7         
BL_W30_T3.0_D30                    128         0.126        | 47    128         1.3         
BL_W20_T2.7_D15                    129         0.126        | 269   129         1.7         
BL_W20_T2.7_D20                    129         0.126        | 268   129         1.7         
BL_W20_T2.7_D25                    129         0.126        | 267   129         1.7         
BL_W30_T2.7_D20                    129         0.126        | 287   129         1.7         
BL_W30_T3.0_D15                    129         0.126        | 285   129         1.7         
BL_W20_T3.0_D15                    129         0.126        | 265   129         1.7         
BL_W20_T3.0_D20                    129         0.126        | 264   129         1.7         
BL_W20_T3.0_D25                    129         0.126        | 263   129         1.7         
BL_W20_T3.0_D30                    128         0.126        | 8     128         1.3         
BL_W30_T2.7_D15                    129         0.126        | 288   129         1.7         
BL_W30_T2.7_D30                    128         0.126        | 51    128         1.3         
BL_W30_T2.7_D25                    129         0.126        | 286   129         1.7         
BL_W40_T2.7_D25                    129         0.126        | 135   129         1.7         
BL_W10_T2.7_D20                    129         0.126        | 331   129         1.7         
BL_W10_T2.7_D25                    129         0.126        | 325   129         1.7         
BL_W10_T2.7_D30                    128         0.126        | 83    128         1.3         
BL_W10_T2.7_D10                    129         0.126        | 340   129         2.3         
BL_W10_T3.0_D4                     135         0.126        | 857   135         8.1         
BL_W10_T3.0_D6                     135         0.126        | 770   135         7.6         
BL_W10_T3.0_D15                    129         0.126        | 335   129         2.3         
BL_W10_T3.0_D25                    129         0.126        | 326   129         1.7         
BL_W10_T3.0_D30                    128         0.126        | 31    128         1.3         
BL_W10_T2.7_D8                     129         0.126        | 346   129         2.5         
BL_W40_T2.7_D30                    128         0.126        | 37    128         1.3         
BL_W30_T2.4_D30                    128         0.126        | 53    128         1.3         
BL_W40_T2.7_D20                    129         0.126        | 136   129         1.7         
BL_W40_T3.0_D15                    129         0.126        | 122   129         1.7         
BL_W40_T3.0_D25                    129         0.126        | 132   129         1.7         
BL_W30_T2.4_D25                    129         0.126        | 289   129         1.7         
BL_W30_T2.4_D20                    129         0.126        | 290   129         1.7         
BL_W30_T2.4_D15                    129         0.126        | 291   129         1.7         
BL_W20_T2.2_D30                    128         0.126        | 1     128         1.3         
BL_W20_T2.2_D25                    129         0.126        | 273   129         1.7         
BL_W20_T2.2_D20                    129         0.126        | 274   129         1.7         
BL_W20_T2.2_D15                    129         0.126        | 275   129         1.7         
BL_W40_T2.7_D15                    129         0.126        | 138   129         1.7         
BL_W40_T3.0_D30                    128         0.126        | 38    128         1.3         
BL_W40_T3.0_D20                    129         0.126        | 133   129         1.7         
BL_W10_T3.0_D20                    129         0.050        | 327   129         1.7         
BL_W20_T2.7_D4                     124         0.050        | 347   124         2.6         
BL_W10_T3.0_D10                    129         0.050        | 334   129         2.3         
BL_W10_T3.0_D8                     129         0.050        | 345   129         2.5         
BL_W20_T2.7_D6                     124         0.050        | 348   124         2.6         
BL_W20_T2.7_D8                     124         0.050        | 349   124         2.6         
BL_W20_T3.0_D8                     124         0.050        | 351   124         3.2         
BL_W20_T3.0_D6                     124         0.050        | 352   124         3.2         
BL_W20_T3.0_D4                     124         0.050        | 350   124         3.2         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 136 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         1.060
  2     133         1.060
  3     129         0.980
  4     125         0.900
  5     122         0.900
  6     120         0.820
  7     114         0.740
  8     111         0.660
  9     106         0.580
  10    102         0.500

Detector: BL_W10_T1.2_D4
Best Detection: 135 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         1.060
  2     129         0.980
  3     125         0.900
  4     122         0.900
  5     120         0.820
  6     114         0.740
  7     111         0.660
  8     106         0.580
  9     102         0.500
  10    96          0.420

Detector: BL_W10_T1.2_D6
Best Detection: 135 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         1.060
  2     129         0.980
  3     125         0.900
  4     122         0.900
  5     120         0.820
  6     114         0.740
  7     111         0.660
  8     106         0.580
  9     102         0.500
  10    96          0.420

Detector: BL_W10_T1.2_D8
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     122         0.900
  4     120         0.820
  5     114         0.740
  6     111         0.660
  7     106         0.580
  8     102         0.500
  9     96          0.420
  10    92          0.340

Detector: BL_W10_T1.2_D10
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     122         0.900
  4     120         0.820
  5     114         0.740
  6     111         0.660
  7     106         0.580
  8     102         0.500
  9     96          0.420
  10    92          0.340

Detector: BL_W10_T1.2_D15
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     122         0.900
  4     120         0.820
  5     114         0.740
  6     111         0.660
  7     106         0.580
  8     102         0.500
  9     96          0.420
  10    92          0.340

Detector: BL_W10_T1.2_D20
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     102         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.2_D25
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     102         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.2_D30
Best Detection: 128 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     102         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.5_D2
Best Detection: 135 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         1.060
  2     129         0.980
  3     125         0.900
  4     120         0.820
  5     114         0.740
  6     111         0.660
  7     106         0.580
  8     102         0.500
  9     96          0.420
  10    92          0.340

Detector: BL_W10_T1.5_D4
Best Detection: 135 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         1.060
  2     129         0.980
  3     125         0.900
  4     120         0.820
  5     114         0.740
  6     111         0.660
  7     106         0.580
  8     102         0.500
  9     96          0.420
  10    92          0.340

Detector: BL_W10_T1.5_D6
Best Detection: 135 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         1.060
  2     129         0.980
  3     125         0.900
  4     120         0.820
  5     114         0.740
  6     111         0.660
  7     106         0.580
  8     102         0.500
  9     96          0.420
  10    92          0.340

Detector: BL_W10_T1.5_D8
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     102         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.5_D10
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     102         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.5_D15
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     102         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.5_D20
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     102         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.5_D25
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     102         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.5_D30
Best Detection: 128 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     102         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.7_D2
Best Detection: 135 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         1.060
  2     129         0.980
  3     125         0.900
  4     120         0.820
  5     114         0.740
  6     111         0.660
  7     106         0.580
  8     101         0.500
  9     96          0.420
  10    92          0.340

Detector: BL_W10_T1.7_D4
Best Detection: 135 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         1.060
  2     129         0.980
  3     125         0.900
  4     120         0.820
  5     114         0.740
  6     111         0.660
  7     106         0.580
  8     101         0.500
  9     96          0.420
  10    92          0.340

Detector: BL_W10_T1.7_D6
Best Detection: 135 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     135         1.060
  2     129         0.980
  3     125         0.900
  4     120         0.820
  5     114         0.740
  6     111         0.660
  7     106         0.580
  8     101         0.500
  9     96          0.420
  10    92          0.340

Detector: BL_W10_T1.7_D8
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     101         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.7_D10
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     101         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.7_D15
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     101         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.7_D20
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     101         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.7_D25
Best Detection: 129 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     101         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T1.7_D30
Best Detection: 128 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.980
  2     125         0.900
  3     120         0.820
  4     114         0.740
  5     111         0.660
  6     106         0.580
  7     101         0.500
  8     96          0.420
  9     92          0.340
  10    88          0.260

Detector: BL_W10_T2.0_D2
Best Detection: 110 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.660
  2     106         0.580
  3     101         0.500
  4     96          0.420
  5     92          0.340
  6     189         0.260
  7     186         0.260
  8     129         0.260
  9     87          0.260
  10    180         0.126

Detector: BL_W10_T2.0_D4
Best Detection: 110 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.660
  2     106         0.580
  3     101         0.500
  4     96          0.420
  5     135         0.340
  6     92          0.340
  7     129         0.260
  8     87          0.260
  9     125         0.126
  10    83          0.126

Detector: BL_W10_T2.0_D6
Best Detection: 110 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.660
  2     106         0.580
  3     101         0.500
  4     96          0.420
  5     135         0.340
  6     92          0.340
  7     129         0.260
  8     87          0.260
  9     125         0.126
  10    83          0.126

Detector: BL_W10_T2.0_D8
Best Detection: 110 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.660
  2     106         0.580
  3     101         0.500
  4     96          0.420
  5     92          0.340
  6     129         0.260
  7     87          0.260
  8     125         0.126
  9     83          0.126
  10    79          0.050

Detector: BL_W10_T2.0_D10
Best Detection: 110 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.660
  2     106         0.580
  3     101         0.500
  4     96          0.420
  5     92          0.340
  6     129         0.260
  7     87          0.260
  8     125         0.126
  9     83          0.126
  10    79          0.050

Detector: BL_W10_T2.0_D15
Best Detection: 110 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.660
  2     106         0.580
  3     101         0.500
  4     96          0.420
