=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 58.7 BPM
Valid interval: 532-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 121 mmHg
Confidence: 0.062
95% CI: [119 - 123] mmHg
Agreement: 6513/1440 detectors

MAP: 107 mmHg
Est. Diastolic: 101 mmHg
Oscillometric MAP Systolic: 138 mmHg
Oscillometric MAP Diastolic: 105 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W90_T2.2_D20                    113         0.260        | 1346  113         29.4        
BL_W90_T2.2_D15                    142         0.260        | 13    142         0.2         
BL_W90_T2.2_D10                    142         0.260        | 148   142         0.4         
BL_W90_T2.2_D8                     142         0.260        | 147   142         0.4         
BL_W90_T2.2_D6                     143         0.260        | 191   143         0.8         
BL_W90_T2.2_D2                     142         0.260        | 153   142         0.4         
BL_W60_T2.7_D10                    142         0.260        | 95    142         0.4         
BL_W60_T2.7_D15                    142         0.260        | 30    142         0.2         
BL_W90_T2.4_D15                    142         0.260        | 18    142         0.2         
BL_W80_T3.0_D15                    142         0.260        | 6     142         0.2         
BL_W80_T3.0_D10                    142         0.260        | 154   142         0.4         
BL_W80_T3.0_D8                     142         0.260        | 155   142         0.4         
BL_W80_T3.0_D6                     143         0.260        | 171   143         0.8         
BL_W120_T2.4_D2                    112         0.260        | 1384  112         29.8        
BL_W80_T3.0_D2                     142         0.260        | 60    142         0.4         
BL_W40_T2.4_D15                    142         0.260        | 5     142         0.2         
BL_W40_T2.4_D10                    142         0.260        | 81    142         0.4         
BL_W60_T3.0_D2                     142         0.260        | 103   142         0.4         
BL_W80_T2.7_D15                    142         0.260        | 40    142         0.2         
BL_W80_T2.7_D10                    142         0.260        | 158   142         0.4         
BL_W80_T2.7_D8                     142         0.260        | 159   142         0.4         
BL_W80_T2.7_D6                     143         0.260        | 179   143         0.8         
BL_W120_T2.4_D4                    112         0.260        | 1385  112         29.8        
BL_W70_T2.7_D8                     142         0.260        | 73    142         0.4         
BL_W70_T2.7_D2                     142         0.260        | 71    142         0.4         
BL_W50_T2.7_D2                     142         0.260        | 106   142         0.4         
BL_W30_T2.2_D10                    142         0.260        | 84    142         0.4         
BL_W110_T2.7_D10                   142         0.260        | 139   142         0.4         
BL_W110_T2.7_D8                    142         0.260        | 140   142         0.4         
BL_W110_T2.7_D6                    142         0.260        | 141   142         0.4         
BL_W110_T2.7_D4                    142         0.260        | 49    142         0.2         
BL_W110_T2.7_D2                    142         0.260        | 3     142         0.2         
BL_W50_T2.7_D6                     143         0.260        | 192   143         0.8         
BL_W50_T2.7_D8                     142         0.260        | 105   142         0.4         
BL_W50_T2.7_D10                    142         0.260        | 104   142         0.4         
BL_W110_T2.4_D15                   142         0.260        | 4     142         0.2         
BL_W50_T2.7_D15                    142         0.260        | 20    142         0.2         
BL_W70_T2.7_D6                     143         0.260        | 178   143         0.8         
BL_W70_T2.4_D30                    116         0.260        | 1286  116         25.8        
BL_W50_T3.0_D2                     142         0.260        | 94    142         0.4         
BL_W30_T2.2_D15                    142         0.260        | 46    142         0.2         
BL_W50_T3.0_D6                     143         0.260        | 188   143         0.8         
BL_W50_T3.0_D8                     142         0.260        | 102   142         0.4         
BL_W50_T3.0_D10                    142         0.260        | 101   142         0.4         
BL_W110_T2.4_D10                   142         0.260        | 144   142         0.4         
BL_W110_T2.4_D8                    142         0.260        | 145   142         0.4         
BL_W110_T2.4_D6                    142         0.260        | 120   142         0.4         
BL_W110_T2.4_D4                    142         0.260        | 7     142         0.2         
BL_W110_T2.4_D2                    142         0.260        | 10    142         0.2         
BL_W30_T2.4_D10                    142         0.260        | 90    142         0.4         
BL_W30_T2.4_D8                     142         0.260        | 89    142         0.4         
BL_W30_T2.4_D6                     143         0.260        | 213   143         0.8         
BL_W110_T3.0_D6                    142         0.260        | 136   142         0.4         
BL_W30_T2.7_D2                     142         0.260        | 93    142         0.4         
BL_W30_T2.4_D15                    142         0.260        | 45    142         0.2         
BL_W30_T2.7_D6                     143         0.260        | 175   143         0.8         
BL_W30_T2.7_D8                     142         0.260        | 92    142         0.4         
BL_W30_T2.7_D10                    142         0.260        | 91    142         0.4         
BL_W30_T2.7_D15                    142         0.260        | 47    142         0.2         
BL_W70_T2.4_D2                     142         0.260        | 62    142         0.4         
BL_W70_T2.4_D6                     143         0.260        | 195   143         0.8         
BL_W70_T2.4_D8                     142         0.260        | 68    142         0.4         
BL_W70_T2.4_D10                    142         0.260        | 70    142         0.4         
BL_W70_T2.4_D15                    142         0.260        | 12    142         0.2         
BL_W110_T3.0_D15                   142         0.260        | 33    142         0.2         
BL_W110_T3.0_D10                   142         0.260        | 134   142         0.4         
BL_W110_T3.0_D8                    142         0.260        | 135   142         0.4         
BL_W100_T2.7_D2                    142         0.260        | 123   142         0.4         
BL_W110_T3.0_D4                    142         0.260        | 39    142         0.2         
BL_W110_T3.0_D2                    142         0.260        | 42    142         0.2         
BL_W70_T2.4_D20                    116         0.260        | 1284  116         25.8        
BL_W110_T2.7_D15                   142         0.260        | 44    142         0.2         
BL_W30_T2.2_D2                     143         0.260        | 204   143         0.8         
BL_W30_T2.2_D6                     143         0.260        | 201   143         0.8         
BL_W50_T2.4_D2                     142         0.260        | 109   142         0.4         
BL_W30_T2.2_D8                     142         0.260        | 83    142         0.4         
BL_W50_T2.4_D6                     143         0.260        | 194   143         0.8         
BL_W50_T2.4_D8                     142         0.260        | 108   142         0.4         
BL_W50_T2.4_D10                    142         0.260        | 107   142         0.4         
BL_W50_T2.4_D15                    142         0.260        | 1     142         0.2         
BL_W70_T2.4_D25                    116         0.260        | 1285  116         25.8        
BL_W20_T2.7_D10                    142         0.260        | 63    142         0.4         
BL_W10_T2.2_D30                    89          0.260        | 1431  89          52.5        
BL_W10_T2.4_D4                     143         0.260        | 206   143         0.8         
BL_W10_T2.4_D6                     143         0.260        | 207   143         0.8         
BL_W10_T2.4_D8                     142         0.260        | 116   142         0.4         
BL_W10_T2.4_D10                    142         0.260        | 117   142         0.4         
BL_W10_T2.4_D15                    142         0.260        | 15    142         0.2         
BL_W70_T3.0_D2                     142         0.260        | 66    142         0.4         
BL_W70_T3.0_D6                     143         0.260        | 172   143         0.8         
BL_W70_T3.0_D8                     142         0.260        | 61    142         0.4         
BL_W70_T3.0_D10                    142         0.260        | 57    142         0.4         
BL_W70_T3.0_D15                    142         0.260        | 43    142         0.2         
BL_W20_T2.7_D15                    142         0.260        | 19    142         0.2         
BL_W30_T3.0_D2                     142         0.260        | 88    142         0.4         
BL_W20_T2.7_D8                     142         0.260        | 65    142         0.4         
BL_W20_T2.7_D6                     142         0.260        | 67    142         0.4         
BL_W100_T2.7_D10                   142         0.260        | 119   142         0.4         
BL_W100_T2.7_D8                    142         0.260        | 111   142         0.4         
BL_W120_T3.0_D15                   142         0.260        | 53    142         0.3         
BL_W20_T2.4_D10                    142         0.260        | 64    142         0.4         
BL_W20_T2.4_D8                     142         0.260        | 75    142         0.4         
BL_W20_T2.4_D6                     142         0.260        | 74    142         0.4         
BL_W100_T2.7_D6                    143         0.260        | 180   143         0.8         
BL_W100_T2.7_D4                    143         0.260        | 190   143         0.8         
BL_W100_T2.4_D30                   112         0.260        | 1374  112         29.8        
BL_W10_T2.2_D20                    89          0.260        | 1429  89          52.5        
BL_W30_T2.4_D2                     142         0.260        | 87    142         0.4         
BL_W30_T3.0_D6                     143         0.260        | 173   143         0.8         
BL_W30_T3.0_D8                     142         0.260        | 86    142         0.4         
BL_W30_T3.0_D10                    142         0.260        | 76    142         0.4         
BL_W30_T3.0_D15                    142         0.260        | 41    142         0.2         
BL_W50_T3.0_D15                    142         0.260        | 24    142         0.2         
BL_W70_T2.7_D10                    142         0.260        | 69    142         0.4         
BL_W70_T2.7_D15                    142         0.260        | 36    142         0.2         
BL_W10_T2.2_D4                     143         0.260        | 214   143         0.8         
BL_W100_T3.0_D15                   142         0.260        | 11    142         0.2         
BL_W100_T3.0_D10                   142         0.260        | 114   142         0.4         
BL_W100_T3.0_D8                    142         0.260        | 115   142         0.4         
BL_W10_T2.2_D25                    89          0.260        | 1430  89          52.5        
BL_W100_T3.0_D6                    143         0.260        | 197   143         0.8         
BL_W100_T3.0_D4                    143         0.260        | 196   143         0.8         
BL_W10_T2.2_D15                    142         0.260        | 9     142         0.2         
BL_W100_T2.7_D15                   142         0.260        | 16    142         0.2         
BL_W10_T2.2_D10                    142         0.260        | 113   142         0.4         
BL_W100_T3.0_D2                    142         0.260        | 118   142         0.4         
BL_W10_T2.2_D8                     142         0.260        | 112   142         0.4         
BL_W10_T2.2_D6                     143         0.260        | 210   143         0.8         
BL_W130_T2.7_D2                    138         0.126        | 284   138         3.8         
BL_W200_T3.0_D30                   112         0.126        | 1360  112         29.8        
BL_W130_T3.0_D6                    138         0.126        | 289   138         3.8         
BL_W130_T3.0_D8                    138         0.126        | 288   138         3.8         
BL_W130_T3.0_D4                    138         0.126        | 290   138         3.8         
BL_W130_T2.7_D20                   138         0.126        | 294   138         3.8         
BL_W130_T3.0_D2                    138         0.126        | 291   138         3.8         
BL_W130_T2.7_D4                    138         0.126        | 299   138         3.8         
BL_W130_T2.7_D30                   138         0.126        | 292   138         3.8         
BL_W130_T2.7_D25                   138         0.126        | 293   138         3.8         
BL_W130_T2.7_D15                   138         0.126        | 295   138         3.8         
BL_W130_T2.7_D6                    138         0.126        | 298   138         3.8         
BL_W130_T2.7_D8                    138         0.126        | 297   138         3.8         
BL_W130_T2.7_D10                   138         0.126        | 296   138         3.8         
BL_W50_T2.7_D20                    138         0.126        | 256   138         3.8         
BL_W10_T2.7_D30                    138         0.126        | 316   138         3.8         
BL_W10_T2.7_D15                    142         0.126        | 21    142         0.2         
BL_W10_T2.7_D10                    142         0.126        | 122   142         0.4         
BL_W10_T2.7_D8                     142         0.126        | 121   142         0.4         
BL_W10_T2.4_D30                    138         0.126        | 319   138         3.8         
BL_W10_T2.4_D25                    138         0.126        | 320   138         3.8         
BL_W10_T2.4_D20                    138         0.126        | 324   138         3.8         
BL_W30_T2.2_D20                    138         0.126        | 351   138         3.8         
BL_W50_T3.0_D30                    138         0.126        | 261   138         3.8         
BL_W50_T3.0_D25                    138         0.126        | 260   138         3.8         
BL_W50_T3.0_D20                    138         0.126        | 259   138         3.8         
BL_W50_T2.7_D30                    138         0.126        | 258   138         3.8         
BL_W50_T2.7_D25                    138         0.126        | 257   138         3.8         
BL_W30_T2.2_D25                    138         0.126        | 352   138         3.8         
BL_W50_T2.4_D30                    138         0.126        | 366   138         3.8         
BL_W50_T2.4_D25                    138         0.126        | 365   138         3.8         
BL_W50_T2.4_D20                    138         0.126        | 362   138         3.8         
BL_W200_T3.0_D2                    112         0.126        | 1351  112         29.8        
BL_W200_T3.0_D4                    112         0.126        | 1352  112         29.8        
BL_W200_T3.0_D6                    112         0.126        | 1353  112         29.8        
BL_W200_T3.0_D8                    112         0.126        | 1355  112         29.8        
BL_W200_T3.0_D10                   112         0.126        | 1356  112         29.8        
BL_W200_T3.0_D15                   112         0.126        | 1357  112         29.8        
BL_W200_T3.0_D20                   112         0.126        | 1358  112         29.8        
BL_W200_T3.0_D25                   112         0.126        | 1359  112         29.8        
BL_W30_T2.4_D20                    138         0.126        | 358   138         3.8         
BL_W60_T2.4_D30                    138         0.126        | 264   138         3.8         
BL_W40_T3.0_D25                    138         0.126        | 368   138         3.8         
BL_W10_T3.0_D30                    138         0.126        | 253   138         3.8         
BL_W10_T3.0_D15                    142         0.126        | 27    142         0.2         
BL_W10_T3.0_D10                    142         0.126        | 127   142         0.4         
BL_W10_T3.0_D8                     142         0.126        | 126   142         0.4         
BL_W40_T3.0_D30                    138         0.126        | 346   138         3.8         
BL_W60_T3.0_D30                    138         0.126        | 274   138         3.8         
BL_W60_T3.0_D25                    138         0.126        | 273   138         3.8         
BL_W60_T3.0_D20                    138         0.126        | 272   138         3.8         
BL_W60_T2.7_D30                    138         0.126        | 268   138         3.8         
BL_W60_T2.7_D25                    138         0.126        | 267   138         3.8         
BL_W60_T2.7_D20                    138         0.126        | 266   138         3.8         
BL_W40_T3.0_D20                    138         0.126        | 367   138         3.8         
BL_W60_T2.4_D25                    138         0.126        | 263   138         3.8         
BL_W60_T2.4_D20                    138         0.126        | 262   138         3.8         
BL_W120_T2.7_D20                   138         0.126        | 313   138         3.8         
BL_W120_T2.7_D25                   138         0.126        | 314   138         3.8         
BL_W120_T2.7_D30                   138         0.126        | 310   138         3.8         
BL_W120_T3.0_D2                    138         0.126        | 307   138         3.8         
BL_W120_T3.0_D4                    138         0.126        | 306   138         3.8         
BL_W120_T3.0_D6                    139         0.126        | 234   139         3.4         
BL_W120_T3.0_D20                   138         0.126        | 303   138         3.8         
BL_W120_T3.0_D25                   138         0.126        | 302   138         3.8         
BL_W120_T3.0_D30                   138         0.126        | 301   138         3.8         
BL_W30_T2.2_D30                    138         0.126        | 353   138         3.8         
BL_W100_T3.0_D20                   138         0.126        | 325   138         3.8         
BL_W20_T2.4_D25                    138         0.126        | 247   138         3.8         
BL_W20_T2.4_D30                    138         0.126        | 277   138         3.8         
BL_W130_T3.0_D10                   138         0.126        | 287   138         3.8         
BL_W20_T2.7_D25                    138         0.126        | 275   138         3.8         
BL_W20_T2.7_D30                    138         0.126        | 271   138         3.8         
BL_W100_T2.7_D20                   138         0.126        | 278   138         3.8         
BL_W100_T2.7_D25                   138         0.126        | 322   138         3.8         
BL_W100_T2.7_D30                   138         0.126        | 323   138         3.8         
BL_W20_T2.4_D20                    138         0.126        | 279   138         3.8         
BL_W100_T3.0_D25                   138         0.126        | 326   138         3.8         
BL_W100_T3.0_D30                   138         0.126        | 327   138         3.8         
BL_W30_T3.0_D30                    138         0.126        | 348   138         3.8         
BL_W30_T3.0_D25                    138         0.126        | 349   138         3.8         
BL_W30_T3.0_D20                    138         0.126        | 350   138         3.8         
BL_W20_T3.0_D4                     146         0.126        | 401   146         4.5         
BL_W20_T3.0_D15                    142         0.126        | 31    142         0.2         
BL_W110_T2.4_D20                   138         0.126        | 315   138         3.8         
BL_W90_T3.0_D30                    138         0.126        | 252   138         3.8         
BL_W90_T3.0_D25                    138         0.126        | 251   138         3.8         
BL_W90_T3.0_D20                    138         0.126        | 250   138         3.8         
BL_W90_T2.7_D30                    138         0.126        | 249   138         3.8         
BL_W90_T2.7_D25                    138         0.126        | 248   138         3.8         
BL_W90_T2.7_D20                    138         0.126        | 243   138         3.8         
BL_W160_T2.7_D2                    112         0.126        | 1368  112         29.8        
BL_W160_T2.7_D4                    112         0.126        | 1367  112         29.8        
BL_W160_T2.7_D6                    112         0.126        | 1376  112         29.8        
BL_W160_T2.7_D8                    112         0.126        | 1366  112         29.8        
BL_W160_T2.7_D10                   112         0.126        | 1365  112         29.8        
BL_W160_T2.7_D15                   112         0.126        | 1364  112         29.8        
BL_W160_T2.7_D20                   112         0.126        | 1363  112         29.8        
BL_W160_T2.7_D25                   112         0.126        | 1362  112         29.8        
BL_W160_T2.7_D30                   112         0.126        | 1354  112         29.8        
BL_W140_T2.7_D10                   138         0.126        | 386   138         4.2         
BL_W30_T2.4_D25                    138         0.126        | 359   138         3.8         
BL_W30_T2.4_D30                    138         0.126        | 321   138         3.8         
BL_W30_T2.7_D20                    138         0.126        | 357   138         3.8         
BL_W30_T2.7_D25                    138         0.126        | 356   138         3.8         
BL_W30_T2.7_D30                    138         0.126        | 355   138         3.8         
BL_W110_T3.0_D30                   138         0.126        | 285   138         3.8         
BL_W110_T3.0_D25                   138         0.126        | 300   138         3.8         
BL_W110_T3.0_D20                   138         0.126        | 345   138         3.8         
BL_W110_T2.7_D30                   138         0.126        | 340   138         3.8         
BL_W110_T2.7_D25                   138         0.126        | 339   138         3.8         
BL_W110_T2.7_D20                   138         0.126        | 338   138         3.8         
BL_W140_T2.7_D2                    138         0.126        | 396   138         4.2         
BL_W140_T2.7_D4                    138         0.126        | 385   138         4.2         
BL_W140_T2.7_D6                    138         0.126        | 397   138         4.2         
BL_W140_T2.7_D8                    138         0.126        | 387   138         4.2         
BL_W20_T2.7_D20                    138         0.126        | 276   138         3.8         
BL_W140_T2.7_D15                   138         0.126        | 388   138         4.2         
BL_W140_T2.7_D20                   138         0.126        | 392   138         4.2         
BL_W140_T2.7_D25                   138         0.126        | 393   138         4.2         
BL_W140_T2.7_D30                   138         0.126        | 394   138         4.2         
BL_W140_T3.0_D2                    138         0.126        | 395   138         4.2         
BL_W140_T3.0_D4                    138         0.126        | 380   138         4.2         
BL_W140_T3.0_D6                    138         0.126        | 382   138         4.2         
BL_W140_T3.0_D8                    138         0.126        | 383   138         4.2         
BL_W140_T3.0_D10                   138         0.126        | 379   138         4.2         
BL_W140_T3.0_D15                   138         0.126        | 381   138         4.2         
BL_W140_T3.0_D20                   138         0.126        | 378   138         4.2         
BL_W140_T3.0_D25                   138         0.126        | 377   138         4.2         
BL_W140_T3.0_D30                   138         0.126        | 374   138         4.2         
BL_W110_T2.4_D30                   138         0.126        | 333   138         3.8         
BL_W110_T2.4_D25                   138         0.126        | 332   138         3.8         
BL_W40_T2.7_D20                    138         0.126        | 360   138         3.8         
BL_W170_T2.7_D4                    112         0.126        | 1401  112         29.8        
BL_W170_T2.7_D6                    112         0.126        | 1397  112         29.8        
BL_W170_T2.7_D8                    112         0.126        | 1396  112         29.8        
BL_W170_T2.7_D10                   112         0.126        | 1395  112         29.8        
BL_W70_T3.0_D25                    138         0.126        | 270   138         3.8         
BL_W70_T3.0_D30                    138         0.126        | 239   138         3.8         
BL_W40_T2.7_D30                    138         0.126        | 347   138         3.8         
BL_W40_T2.7_D25                    138         0.126        | 354   138         3.8         
BL_W40_T2.4_D30                    138         0.126        | 361   138         3.8         
BL_W40_T2.4_D25                    138         0.126        | 363   138         3.8         
BL_W40_T2.4_D20                    138         0.126        | 364   138         3.8         
BL_W120_T2.7_D6                    139         0.126        | 233   139         3.4         
BL_W170_T2.7_D30                   112         0.126        | 1391  112         29.8        
BL_W170_T2.7_D25                   112         0.126        | 1392  112         29.8        
BL_W170_T2.7_D15                   112         0.126        | 1394  112         29.8        
BL_W170_T2.7_D20                   112         0.126        | 1393  112         29.8        
BL_W120_T2.7_D4                    138         0.126        | 309   138         3.8         
BL_W130_T3.0_D15                   138         0.126        | 286   138         3.8         
BL_W130_T3.0_D20                   138         0.126        | 342   138         3.8         
BL_W130_T3.0_D25                   138         0.126        | 335   138         3.8         
BL_W70_T2.7_D20                    138         0.126        | 280   138         3.8         
BL_W70_T2.7_D25                    138         0.126        | 281   138         3.8         
BL_W70_T2.7_D30                    138         0.126        | 282   138         3.8         
BL_W130_T3.0_D30                   138         0.126        | 328   138         3.8         
BL_W70_T3.0_D20                    138         0.126        | 283   138         3.8         
BL_W170_T2.7_D2                    112         0.126        | 1400  112         29.8        
BL_W120_T2.7_D2                    138         0.126        | 308   138         3.8         
BL_W80_T2.7_D20                    138         0.126        | 241   138         3.8         
BL_W80_T2.7_D25                    138         0.126        | 245   138         3.8         
BL_W80_T3.0_D30                    138         0.126        | 246   138         3.8         
BL_W80_T2.7_D30                    138         0.126        | 240   138         3.8         
BL_W80_T3.0_D20                    138         0.126        | 244   138         3.8         
BL_W80_T3.0_D25                    138         0.126        | 242   138         3.8         
BL_W20_T3.0_D10                    142         0.050        | 59    142         0.4         
BL_W20_T3.0_D30                    138         0.050        | 265   138         3.8         
BL_W20_T3.0_D8                     142         0.050        | 58    142         0.4         
BL_W20_T3.0_D6                     142         0.050        | 55    142         0.4         
BL_W10_T3.0_D25                    138         0.050        | 254   138         3.8         
BL_W20_T3.0_D2                     147         0.050        | 404   147         4.7         
BL_W10_T3.0_D20                    138         0.050        | 331   138         3.8         
BL_W10_T3.0_D6                     143         0.050        | 217   143         0.8         
BL_W10_T3.0_D4                     143         0.050        | 216   143         0.8         
BL_W20_T3.0_D20                    138         0.050        | 255   138         3.8         
BL_W20_T3.0_D25                    138         0.050        | 269   138         3.8         
BL_W180_T3.0_D30                   108         0.050        | 1408  108         33.8        
BL_W180_T3.0_D25                   108         0.050        | 1407  108         33.8        
BL_W180_T3.0_D20                   108         0.050        | 1406  108         33.8        
BL_W180_T3.0_D15                   108         0.050        | 1405  108         33.8        
BL_W180_T3.0_D10                   108         0.050        | 1404  108         33.8        
BL_W180_T3.0_D8                    108         0.050        | 1402  108         33.8        
BL_W180_T3.0_D6                    108         0.050        | 1417  108         33.8        
BL_W180_T3.0_D4                    108         0.050        | 1418  108         33.8        
BL_W180_T3.0_D2                    108         0.050        | 1419  108         33.8        
BL_W150_T2.7_D4                    108         0.050        | 1421  108         33.8        
BL_W190_T3.0_D8                    108         0.050        | 1412  108         33.8        
BL_W150_T3.0_D15                   132         0.050        | 410   132         10.4        
BL_W150_T3.0_D20                   132         0.050        | 409   132         10.4        
BL_W150_T3.0_D25                   132         0.050        | 411   132         10.4        
BL_W10_T2.7_D20                    138         0.050        | 318   138         3.8         
BL_W10_T2.7_D25                    138         0.050        | 317   138         3.8         
BL_W150_T3.0_D30                   132         0.050        | 412   132         10.4        
BL_W190_T3.0_D30                   108         0.050        | 1416  108         33.8        
BL_W190_T3.0_D25                   108         0.050        | 1403  108         33.8        
BL_W190_T3.0_D20                   108         0.050        | 1415  108         33.8        
BL_W190_T3.0_D15                   108         0.050        | 1414  108         33.8        
BL_W190_T3.0_D10                   108         0.050        | 1413  108         33.8        
BL_W10_T2.7_D6                     143         0.050        | 203   143         0.8         
BL_W190_T3.0_D6                    108         0.050        | 1411  108         33.8        
BL_W190_T3.0_D4                    108         0.050        | 1410  108         33.8        
BL_W190_T3.0_D2                    108         0.050        | 1409  108         33.8        
BL_W160_T3.0_D30                   131         0.050        | 415   131         10.7        
BL_W160_T3.0_D25                   131         0.050        | 416   131         10.7        
BL_W160_T3.0_D20                   131         0.050        | 417   131         10.7        
BL_W160_T3.0_D15                   131         0.050        | 418   131         10.7        
BL_W160_T3.0_D10                   131         0.050        | 419   131         10.7        
BL_W160_T3.0_D8                    131         0.050        | 420   131         10.7        
BL_W160_T3.0_D6                    131         0.050        | 414   131         10.7        
BL_W160_T3.0_D4                    131         0.050        | 422   131         10.7        
BL_W10_T2.7_D4                     143         0.050        | 202   143         0.8         
BL_W160_T3.0_D2                    131         0.050        | 421   131         10.7        
BL_W150_T2.7_D6                    108         0.050        | 1422  108         33.8        
BL_W150_T2.7_D8                    108         0.050        | 1423  108         33.8        
BL_W150_T2.7_D10                   108         0.050        | 1424  108         33.8        
BL_W150_T2.7_D15                   108         0.050        | 1425  108         33.8        
BL_W150_T2.7_D20                   108         0.050        | 1426  108         33.8        
BL_W150_T2.7_D25                   108         0.050        | 1427  108         33.8        
BL_W150_T2.7_D30                   108         0.050        | 1428  108         33.8        
BL_W150_T3.0_D2                    132         0.050        | 406   132         10.4        
BL_W150_T3.0_D4                    132         0.050        | 407   132         10.4        
BL_W150_T3.0_D6                    132         0.050        | 408   132         10.4        
BL_W150_T3.0_D8                    132         0.050        | 413   132         10.4        
BL_W150_T3.0_D10                   132         0.050        | 405   132         10.4        
BL_W150_T2.7_D2                    108         0.050        | 1420  108         33.8        
BL_W170_T3.0_D6                    0           0.000        | -     -           -           
BL_W170_T3.0_D8                    0           0.000        | -     -           -           
BL_W170_T3.0_D10                   0           0.000        | -     -           -           
BL_W170_T3.0_D15                   0           0.000        | -     -           -           
BL_W170_T3.0_D20                   0           0.000        | -     -           -           
BL_W170_T3.0_D25                   0           0.000        | -     -           -           
BL_W170_T3.0_D4                    0           0.000        | -     -           -           
BL_W170_T3.0_D2                    0           0.000        | -     -           -           
BL_W170_T3.0_D30                   0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 164 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         1.200
  2     161         1.200
  3     158         1.200
  4     155         1.200
  5     147         1.200
  6     145         1.200
  7     143         1.200
  8     139         1.200
  9     135         1.200
  10    130         1.140

Detector: BL_W10_T1.2_D4
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.200
  4     130         1.140
  5     127         1.060
  6     121         0.980
  7     122         0.980
  8     116         0.900
  9     117         0.900
  10    112         0.820

Detector: BL_W10_T1.2_D6
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.200
  4     130         1.140
  5     127         1.060
  6     121         0.980
  7     122         0.980
  8     116         0.900
  9     117         0.900
  10    112         0.820

Detector: BL_W10_T1.2_D8
Best Detection: 142 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         1.200
  2     139         1.200
  3     135         1.200
  4     130         1.140
  5     127         1.060
  6     121         0.980
  7     122         0.980
  8     116         0.900
  9     117         0.900
  10    112         0.820

Detector: BL_W10_T1.2_D10
Best Detection: 142 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         1.200
  2     139         1.200
  3     135         1.200
  4     130         1.140
  5     127         1.060
  6     121         0.980
  7     122         0.980
  8     116         0.900
  9     117         0.900
  10    112         0.820

Detector: BL_W10_T1.2_D15
Best Detection: 142 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     142         1.200
  2     139         1.200
  3     135         1.200
  4     130         1.140
  5     127         1.060
  6     121         0.980
  7     122         0.980
  8     116         0.900
  9     117         0.900
  10    112         0.820

Detector: BL_W10_T1.2_D20
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     135         1.200
  3     130         1.140
  4     127         1.060
  5     121         0.980
  6     122         0.980
  7     116         0.900
  8     117         0.900
  9     112         0.820
  10    112         0.820

Detector: BL_W10_T1.2_D25
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     135         1.200
  3     130         1.140
  4     127         1.060
  5     121         0.980
  6     122         0.980
  7     116         0.900
  8     117         0.900
  9     112         0.820
  10    112         0.820

Detector: BL_W10_T1.2_D30
Best Detection: 138 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     138         1.200
  2     135         1.200
  3     130         1.140
  4     127         1.060
  5     121         0.980
  6     122         0.980
  7     116         0.900
  8     117         0.900
  9     112         0.820
  10    112         0.820

Detector: BL_W10_T1.5_D2
Best Detection: 164 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         1.200
  2     158         1.200
  3     155         1.200
  4     147         1.200
  5     143         1.200
  6     139         1.200
  7     135         1.200
  8     129         1.140
  9     126         1.060
  10    121         0.980

Detector: BL_W10_T1.5_D4
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.200
  4     129         1.140
  5     126         1.060
  6     121         0.980
  7     122         0.980
  8     116         0.900
  9     117         0.900
  10    112         0.820

Detector: BL_W10_T1.5_D6
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.200
  4     129         1.140
  5     126         1.060
  6     121         0.980
  7     122         0.980
  8     116         0.900
  9     117         0.900
  10    112         0.820

Detector: BL_W10_T1.5_D8
Best Detection: 142 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
