=== Blood Pressure Measurement Report - Run #2 ===

Baseline HR: 58.4 BPM
Valid interval: 519-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 127 mmHg
Confidence: 0.046
95% CI: [125 - 129] mmHg
Agreement: 9376/1440 detectors

MAP: 102 mmHg
Est. Diastolic: 89 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  6     124         0.900
  7     120         0.820
  8     116         0.740
  9     111         0.660
  10    106         0.580

Detector: BL_W10_T2.0_D2
Best Detection: 154 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         1.200
  2     151         1.200
  3     149         1.200
  4     144         1.200
  5     140         1.200
  6     135         1.140
  7     132         1.060
  8     128         0.980
  9     124         0.900
  10    120         0.820

Detector: BL_W10_T2.0_D4
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D6
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D8
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D10
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D15
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.0_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     120         0.820
  8     115         0.740
  9     110         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D2
Best Detection: 154 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         1.200
  2     151         1.200
  3     149         1.200
  4     144         1.200
  5     140         1.200
  6     135         1.140
  7     132         1.060
  8     128         0.980
  9     124         0.900
  10    119         0.820

Detector: BL_W10_T2.2_D4
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D6
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D8
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D10
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D15
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     140         1.200
  3     135         1.140
  4     132         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.2_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     133         1.060
  5     128         0.980
  6     124         0.900
  7     119         0.820
  8     115         0.740
  9     109         0.660
  10    105         0.580

Detector: BL_W10_T2.4_D2
Best Detection: 154 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         0.660
  2     151         0.660
  3     149         0.580
  4     144         0.500
  5     140         0.420
  6     135         0.340
  7     132         0.260
  8     128         0.126
  9     124         0.050
  10    164         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 144 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.500
  2     140         0.420
  3     135         0.340
  4     132         0.260
  5     157         0.126
  6     128         0.126
  7     124         0.050
  8     153         0.010
  9     151         0.010

Detector: BL_W10_T2.4_D6
Best Detection: 144 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.500
  2     140         0.420
  3     135         0.340
  4     132         0.260
  5     128         0.126
  6     124         0.050

Detector: BL_W10_T2.4_D8
Best Detection: 144 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.500
  2     140         0.420
  3     135         0.340
  4     132         0.260
  5     128         0.126
  6     124         0.050
  7     183         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 144 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.500
  2     140         0.420
  3     135         0.340
  4     132         0.260
  5     128         0.126
  6     124         0.050
  7     183         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 144 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.500
  2     140         0.420
  3     135         0.340
  4     132         0.260
  5     128         0.126
  6     124         0.050
  7     183         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 143 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.500
  2     140         0.420
  3     135         0.340
  4     132         0.260
  5     128         0.126
  6     124         0.050
  7     184         0.010
  8     183         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 143 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.500
  2     139         0.420
  3     135         0.340
  4     133         0.260
  5     186         0.126
  6     128         0.126
  7     124         0.050
  8     184         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 143 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.500
  2     139         0.420
  3     135         0.340
  4     133         0.260
  5     186         0.126
  6     128         0.126
  7     124         0.050
  8     183         0.010

Detector: BL_W10_T2.7_D2
Best Detection: 154 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         0.260
  2     151         0.130
  3     149         0.126
  4     144         0.050
  5     164         0.010

Detector: BL_W10_T2.7_D4
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     144         0.050
  3     153         0.010
  4     151         0.010

Detector: BL_W10_T2.7_D6
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     140         0.050

Detector: BL_W10_T2.7_D8
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     140         0.050
  3     183         0.010

Detector: BL_W10_T2.7_D10
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     135         0.050
  4     183         0.010

Detector: BL_W10_T2.7_D15
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     135         0.050
  4     183         0.010

Detector: BL_W10_T2.7_D20
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     140         0.126
  3     135         0.050
  4     184         0.010
  5     183         0.010

Detector: BL_W10_T2.7_D25
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     139         0.260
  3     186         0.126
  4     135         0.126
  5     133         0.050
  6     184         0.010

Detector: BL_W10_T2.7_D30
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     139         0.260
  3     186         0.126
  4     135         0.126
  5     133         0.050
  6     183         0.010

Detector: BL_W10_T3.0_D2
Best Detection: 154 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         0.260
  2     151         0.130
  3     149         0.126
  4     144         0.050
  5     164         0.010

Detector: BL_W10_T3.0_D4
Best Detection: 157 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     157         0.126
  2     144         0.050
  3     153         0.010
  4     151         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     140         0.050

Detector: BL_W10_T3.0_D8
Best Detection: 144 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.126
  2     140         0.050
  3     183         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     135         0.050
  4     183         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 144 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         0.260
  2     140         0.126
  3     135         0.050
  4     183         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 143 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.260
  2     140         0.126
  3     135         0.050
  4     184         0.010
  5     183         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     139         0.260
  3     186         0.126
  4     135         0.126
  5     133         0.050
  6     184         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     139         0.260
  3     186         0.126
  4     135         0.126
  5     133         0.050
  6     183         0.010

Detector: BL_W20_T1.2_D2
Best Detection: 171 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     171         1.200
  2     165         1.200
  3     163         1.200
  4     157         1.200
  5     153         1.200
  6     150         1.200
  7     144         1.200
  8     139         1.200
  9     135         1.140
  10    132         1.060

Detector: BL_W20_T1.2_D4
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.2_D6
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.2_D8
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.2_D10
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.2_D15
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.2_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.2_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.2_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.5_D2
Best Detection: 171 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     171         1.200
  2     164         1.200
  3     157         1.200
  4     152         1.200
  5     149         1.200
  6     144         1.200
  7     139         1.200
  8     135         1.140
  9     132         1.060
  10    126         0.980

Detector: BL_W20_T1.5_D4
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.5_D6
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.5_D8
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.5_D10
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.5_D15
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.5_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.5_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.5_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     126         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.7_D2
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     125         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.7_D4
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     125         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.7_D6
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     125         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.7_D8
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     125         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.7_D10
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     125         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.7_D15
Best Detection: 144 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     144         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     125         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.7_D20
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     125         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.7_D25
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     125         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T1.7_D30
Best Detection: 143 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         1.200
  2     139         1.200
  3     135         1.140
  4     132         1.060
  5     125         0.980
  6     123         0.900
  7     120         0.820
  8     114         0.740
  9     110         0.660
  10    106         0.580

Detector: BL_W20_T2.0_D2
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     110         0.660
  5     106         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.0_D4
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     110         0.660
  5     106         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    164         0.208

Detector: BL_W20_T2.0_D6
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     110         0.660
  5     106         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.0_D8
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     110         0.660
  5     106         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.0_D10
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     110         0.660
  5     106         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.0_D15
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     110         0.660
  5     106         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.0_D20
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     110         0.660
  5     106         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.0_D25
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     110         0.660
  5     106         0.580
  6     101         0.500
  7     97          0.420
  8     143         0.340
  9     92          0.340
  10    139         0.260

Detector: BL_W20_T2.0_D30
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     110         0.660
  5     106         0.580
  6     101         0.500
  7     97          0.420
  8     143         0.340
  9     92          0.340
  10    139         0.260

Detector: BL_W20_T2.2_D2
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     109         0.660
  5     105         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.2_D4
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     109         0.660
  5     105         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    164         0.208

Detector: BL_W20_T2.2_D6
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     109         0.660
  5     105         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.2_D8
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     109         0.660
  5     105         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.2_D10
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     109         0.660
  5     105         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.2_D15
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     109         0.660
  5     105         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.2_D20
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     109         0.660
  5     105         0.580
  6     101         0.500
  7     97          0.420
  8     92          0.340
  9     88          0.260
  10    135         0.126

Detector: BL_W20_T2.2_D25
Best Detection: 122 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     122         0.900
  2     119         0.820
  3     114         0.740
  4     109         0.660
  5     105         0.580
  6     101         0.500
  7     97          0.420
  8     143         0.340
  9     92          0.340
  10    139         0.260

Detector: BL_W20_T2.2_D30
