=== Blood Pressure Measurement Report - Run #3 ===

Baseline HR: 49.9 BPM
Valid interval: 559-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 127 mmHg
Confidence: 0.055
95% CI: [125 - 129] mmHg
Agreement: 8205/1440 detectors

MAP: 109 mmHg
Est. Diastolic: 99 mmHg
Oscillometric MAP Systolic: 132 mmHg
Oscillometric MAP Diastolic: 102 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W70_T1.5_D20                    133         0.980        | 889   133         6.9         
BL_W70_T1.5_D25                    133         0.980        | 922   133         6.9         
BL_W180_T1.5_D20                   133         0.980        | 742   133         6.9         
BL_W180_T1.5_D25                   133         0.980        | 741   133         6.9         
BL_W180_T1.5_D30                   133         0.980        | 731   133         6.9         
BL_W70_T1.5_D30                    133         0.980        | 923   133         6.9         
BL_W40_T1.7_D20                    133         0.980        | 993   133         6.9         
BL_W170_T2.0_D30                   133         0.980        | 724   133         6.9         
BL_W190_T2.4_D30                   133         0.980        | 796   133         6.9         
BL_W190_T2.4_D25                   133         0.980        | 797   133         6.9         
BL_W190_T2.4_D20                   133         0.980        | 798   133         6.9         
BL_W170_T2.2_D25                   133         0.980        | 723   133         6.9         
BL_W170_T2.2_D30                   133         0.980        | 719   133         6.9         
BL_W90_T2.0_D30                    133         0.980        | 1088  133         6.9         
BL_W90_T2.0_D25                    133         0.980        | 1089  133         6.9         
BL_W90_T2.0_D20                    133         0.980        | 1081  133         6.9         
BL_W40_T1.7_D15                    133         0.980        | 992   133         6.9         
BL_W190_T2.2_D30                   133         0.980        | 802   133         6.9         
BL_W40_T1.7_D25                    133         0.980        | 994   133         6.9         
BL_W90_T1.7_D30                    133         0.980        | 920   133         6.9         
BL_W90_T1.7_D25                    133         0.980        | 919   133         6.9         
BL_W90_T1.7_D20                    133         0.980        | 918   133         6.9         
BL_W40_T1.7_D30                    133         0.980        | 995   133         6.9         
BL_W170_T2.4_D10                   143         0.980        | 181   143         3.3         
BL_W90_T1.5_D30                    133         0.980        | 917   133         6.9         
BL_W90_T1.5_D25                    133         0.980        | 916   133         6.9         
BL_W90_T1.5_D20                    133         0.980        | 915   133         6.9         
BL_W80_T1.2_D25                    133         0.980        | 936   133         6.9         
BL_W180_T2.2_D20                   133         0.980        | 838   133         6.9         
BL_W180_T2.2_D25                   133         0.980        | 837   133         6.9         
BL_W180_T2.2_D30                   133         0.980        | 836   133         6.9         
BL_W80_T1.5_D30                    133         0.980        | 940   133         6.9         
BL_W80_T1.5_D25                    133         0.980        | 939   133         6.9         
BL_W80_T1.5_D20                    133         0.980        | 938   133         6.9         
BL_W180_T2.4_D20                   133         0.980        | 835   133         6.9         
BL_W180_T2.4_D25                   133         0.980        | 834   133         6.9         
BL_W180_T2.4_D30                   133         0.980        | 833   133         6.9         
BL_W80_T1.2_D30                    133         0.980        | 937   133         6.9         
BL_W80_T1.7_D20                    133         0.980        | 941   133         6.9         
BL_W80_T1.2_D20                    133         0.980        | 935   133         6.9         
BL_W190_T1.7_D30                   133         0.980        | 845   133         6.9         
BL_W190_T1.7_D25                   133         0.980        | 839   133         6.9         
BL_W190_T1.7_D20                   133         0.980        | 849   133         6.9         
BL_W190_T1.2_D20                   133         0.980        | 823   133         6.9         
BL_W190_T1.2_D25                   133         0.980        | 822   133         6.9         
BL_W190_T1.2_D30                   133         0.980        | 830   133         6.9         
BL_W190_T1.5_D30                   133         0.980        | 850   133         6.9         
BL_W190_T1.5_D20                   133         0.980        | 852   133         6.9         
BL_W180_T2.0_D25                   133         0.980        | 735   133         6.9         
BL_W190_T2.2_D25                   133         0.980        | 812   133         6.9         
BL_W190_T2.2_D20                   133         0.980        | 840   133         6.9         
BL_W180_T1.7_D20                   133         0.980        | 739   133         6.9         
BL_W180_T1.7_D25                   133         0.980        | 738   133         6.9         
BL_W180_T1.7_D30                   133         0.980        | 737   133         6.9         
BL_W70_T1.7_D20                    133         0.980        | 924   133         6.9         
BL_W70_T1.7_D25                    133         0.980        | 925   133         6.9         
BL_W70_T1.7_D30                    133         0.980        | 926   133         6.9         
BL_W180_T2.0_D20                   133         0.980        | 736   133         6.9         
BL_W200_T1.7_D20                   133         0.980        | 804   133         6.9         
BL_W180_T2.0_D30                   133         0.980        | 776   133         6.9         
BL_W80_T2.0_D30                    133         0.980        | 903   133         6.9         
BL_W80_T2.0_D25                    133         0.980        | 902   133         6.9         
BL_W80_T2.0_D20                    133         0.980        | 901   133         6.9         
BL_W190_T2.0_D30                   133         0.980        | 841   133         6.9         
BL_W190_T2.0_D25                   133         0.980        | 842   133         6.9         
BL_W190_T2.0_D20                   133         0.980        | 843   133         6.9         
BL_W80_T1.7_D30                    133         0.980        | 900   133         6.9         
BL_W80_T1.7_D25                    133         0.980        | 910   133         6.9         
BL_W100_T1.5_D20                   133         0.980        | 1074  133         6.9         
BL_W100_T1.7_D25                   133         0.980        | 1086  133         6.9         
BL_W100_T1.7_D20                   133         0.980        | 1091  133         6.9         
BL_W10_T1.2_D20                    133         0.980        | 618   133         6.5         
BL_W200_T1.5_D25                   133         0.980        | 809   133         6.9         
BL_W200_T1.5_D20                   133         0.980        | 810   133         6.9         
BL_W170_T1.2_D25                   133         0.980        | 770   133         6.9         
BL_W170_T1.2_D30                   133         0.980        | 769   133         6.9         
BL_W100_T1.5_D30                   133         0.980        | 1078  133         6.9         
BL_W100_T1.5_D25                   133         0.980        | 1076  133         6.9         
BL_W100_T1.7_D30                   133         0.980        | 1083  133         6.9         
BL_W40_T1.2_D15                    133         0.980        | 1027  133         6.9         
BL_W40_T1.2_D20                    133         0.980        | 996   133         6.9         
BL_W40_T1.2_D25                    133         0.980        | 986   133         6.9         
BL_W40_T1.2_D30                    133         0.980        | 987   133         6.9         
BL_W200_T1.5_D8                    133         0.980        | 634   133         6.5         
BL_W100_T1.2_D30                   133         0.980        | 1056  133         6.9         
BL_W100_T1.2_D25                   133         0.980        | 1059  133         6.9         
BL_W100_T1.2_D20                   133         0.980        | 1060  133         6.9         
BL_W200_T1.5_D6                    133         0.980        | 632   133         6.5         
BL_W10_T1.5_D20                    133         0.980        | 621   133         6.5         
BL_W10_T1.5_D15                    133         0.980        | 628   133         6.5         
BL_W200_T1.7_D6                    133         0.980        | 626   133         6.5         
BL_W200_T1.7_D4                    133         0.980        | 645   133         6.5         
BL_W160_T2.4_D20                   133         0.980        | 782   133         6.9         
BL_W160_T2.4_D25                   133         0.980        | 781   133         6.9         
BL_W160_T2.4_D30                   133         0.980        | 780   133         6.9         
BL_W100_T2.2_D30                   133         0.980        | 1051  133         6.9         
BL_W100_T2.2_D25                   133         0.980        | 1054  133         6.9         
BL_W100_T2.2_D20                   133         0.980        | 1044  133         6.9         
BL_W170_T2.0_D25                   133         0.980        | 725   133         6.9         
BL_W10_T1.5_D25                    133         0.980        | 629   133         6.5         
BL_W100_T2.0_D30                   133         0.980        | 1048  133         6.9         
BL_W100_T2.0_D25                   133         0.980        | 1049  133         6.9         
BL_W100_T2.0_D20                   133         0.980        | 1103  133         6.9         
BL_W200_T1.7_D2                    133         0.980        | 646   133         6.5         
BL_W200_T1.5_D30                   133         0.980        | 808   133         6.9         
BL_W10_T1.2_D30                    133         0.980        | 965   133         6.9         
BL_W10_T1.2_D25                    133         0.980        | 619   133         6.5         
BL_W200_T1.7_D25                   133         0.980        | 848   133         6.9         
BL_W200_T1.2_D30                   133         0.980        | 813   133         6.9         
BL_W200_T1.5_D2                    133         0.980        | 614   133         6.5         
BL_W40_T1.5_D30                    133         0.980        | 991   133         6.9         
BL_W40_T1.5_D25                    133         0.980        | 990   133         6.9         
BL_W200_T1.2_D25                   133         0.980        | 814   133         6.9         
BL_W10_T1.2_D15                    133         0.980        | 616   133         6.5         
BL_W200_T1.2_D20                   133         0.980        | 816   133         6.9         
BL_W170_T1.5_D25                   133         0.980        | 729   133         6.9         
BL_W170_T1.5_D30                   133         0.980        | 728   133         6.9         
BL_W10_T1.5_D30                    133         0.980        | 966   133         6.9         
BL_W160_T2.2_D30                   133         0.980        | 783   133         6.9         
BL_W170_T1.7_D25                   133         0.980        | 727   133         6.9         
BL_W170_T1.7_D30                   133         0.980        | 726   133         6.9         
BL_W40_T1.5_D20                    133         0.980        | 989   133         6.9         
BL_W160_T2.2_D25                   133         0.980        | 784   133         6.9         
BL_W40_T1.5_D15                    133         0.980        | 988   133         6.9         
BL_W200_T1.5_D4                    133         0.980        | 631   133         6.5         
BL_W160_T2.2_D20                   133         0.980        | 758   133         6.9         
BL_W200_T1.7_D8                    133         0.980        | 623   133         6.5         
BL_W170_T2.4_D2                    139         0.900        | 95    139         1.1         
BL_W160_T2.7_D15                   144         0.900        | 222   144         4.2         
BL_W160_T2.7_D10                   145         0.900        | 446   145         4.6         
BL_W160_T2.7_D8                    145         0.900        | 537   145         4.8         
BL_W170_T2.4_D4                    139         0.900        | 91    139         1.1         
BL_W170_T2.7_D10                   143         0.900        | 183   143         3.3         
BL_W170_T2.4_D6                    139         0.900        | 22    139         0.8         
BL_W170_T2.4_D15                   139         0.900        | 36    139         1.1         
BL_W170_T2.4_D8                    139         0.900        | 20    139         0.8         
BL_W170_T2.4_D20                   138         0.900        | 165   138         2.0         
BL_W180_T2.7_D15                   139         0.820        | 135   139         1.5         
BL_W160_T2.7_D4                    139         0.820        | 109   139         1.5         
BL_W190_T2.7_D15                   139         0.820        | 100   139         1.5         
BL_W190_T2.7_D10                   139         0.820        | 96    139         1.1         
BL_W140_T2.4_D20                   133         0.820        | 799   133         6.9         
BL_W200_T2.7_D10                   137         0.820        | 177   137         3.3         
BL_W160_T2.7_D2                    139         0.820        | 108   139         1.5         
BL_W190_T2.7_D8                    139         0.820        | 132   139         1.5         
BL_W170_T2.7_D15                   139         0.820        | 39    139         1.1         
BL_W200_T2.7_D15                   138         0.820        | 146   138         1.8         
BL_W180_T2.7_D10                   139         0.820        | 53    139         1.1         
BL_W180_T2.7_D8                    139         0.820        | 30    139         0.8         
BL_W170_T2.7_D8                    139         0.820        | 28    139         0.8         
BL_W140_T2.4_D25                   133         0.820        | 800   133         6.9         
BL_W140_T2.4_D30                   133         0.820        | 801   133         6.9         
BL_W180_T2.7_D2                    139         0.820        | 112   139         1.5         
BL_W180_T2.7_D4                    139         0.820        | 107   139         1.5         
BL_W180_T2.7_D6                    139         0.820        | 54    139         1.1         
BL_W150_T2.4_D25                   133         0.820        | 767   133         6.9         
BL_W170_T2.7_D4                    139         0.820        | 41    139         1.1         
BL_W170_T2.7_D6                    139         0.820        | 25    139         0.8         
BL_W110_T2.2_D20                   133         0.820        | 1079  133         6.9         
BL_W130_T2.4_D25                   133         0.820        | 700   133         6.9         
BL_W130_T2.4_D20                   133         0.820        | 690   133         6.9         
BL_W110_T2.2_D25                   133         0.820        | 1093  133         6.9         
BL_W110_T2.2_D30                   133         0.820        | 1061  133         6.9         
BL_W150_T2.4_D30                   133         0.820        | 779   133         6.9         
BL_W150_T2.4_D20                   133         0.820        | 775   133         6.9         
BL_W130_T2.4_D30                   133         0.820        | 699   133         6.9         
BL_W170_T2.7_D2                    139         0.820        | 42    139         1.1         
BL_W170_T2.4_D30                   133         0.820        | 717   133         6.9         
BL_W170_T2.4_D25                   133         0.820        | 718   133         6.9         
BL_W170_T2.7_D20                   138         0.820        | 163   138         2.0         
BL_W160_T2.7_D6                    139         0.820        | 29    139         0.8         
BL_W200_T3.0_D10                   137         0.740        | 176   137         3.3         
BL_W190_T2.7_D4                    133         0.740        | 785   133         6.9         
BL_W180_T2.7_D20                   133         0.740        | 832   133         6.9         
BL_W200_T3.0_D15                   138         0.740        | 143   138         1.8         
BL_W180_T2.7_D30                   133         0.740        | 821   133         6.9         
BL_W180_T2.7_D25                   133         0.740        | 831   133         6.9         
BL_W200_T2.7_D4                    133         0.740        | 706   133         6.9         
BL_W190_T2.7_D20                   133         0.740        | 792   133         6.9         
BL_W190_T2.7_D25                   133         0.740        | 788   133         6.9         
BL_W190_T2.7_D30                   133         0.740        | 787   133         6.9         
BL_W170_T2.7_D25                   133         0.740        | 716   133         6.9         
BL_W170_T2.7_D30                   133         0.740        | 715   133         6.9         
BL_W160_T2.7_D30                   133         0.740        | 774   133         6.9         
BL_W160_T2.7_D25                   133         0.740        | 777   133         6.9         
BL_W160_T2.7_D20                   133         0.740        | 778   133         6.9         
BL_W200_T2.7_D2                    133         0.740        | 705   133         6.9         
BL_W200_T2.7_D6                    133         0.740        | 655   133         6.9         
BL_W200_T2.7_D8                    133         0.740        | 647   133         6.5         
BL_W200_T2.7_D20                   133         0.740        | 668   133         6.9         
BL_W200_T2.7_D25                   133         0.740        | 672   133         6.9         
BL_W200_T2.7_D30                   133         0.740        | 673   133         6.9         
BL_W190_T2.7_D6                    133         0.740        | 793   133         6.9         
BL_W190_T2.7_D2                    133         0.740        | 795   133         6.9         
BL_W200_T3.0_D30                   133         0.660        | 688   133         6.9         
BL_W50_T2.2_D20                    112         0.660        | 1325  112         28.1        
BL_W200_T3.0_D6                    133         0.660        | 676   133         6.9         
BL_W200_T3.0_D25                   133         0.660        | 685   133         6.9         
BL_W200_T3.0_D20                   133         0.660        | 684   133         6.9         
BL_W200_T3.0_D2                    133         0.660        | 674   133         6.9         
BL_W200_T3.0_D4                    133         0.660        | 675   133         6.9         
BL_W200_T3.0_D8                    133         0.660        | 651   133         6.5         
BL_W30_T1.7_D20                    112         0.660        | 1330  112         28.1        
BL_W70_T2.0_D20                    112         0.660        | 1343  112         28.1        
BL_W70_T2.0_D15                    112         0.660        | 1342  112         28.1        
BL_W70_T2.0_D10                    112         0.660        | 1341  112         28.1        
BL_W70_T2.0_D8                     112         0.660        | 1340  112         28.1        
BL_W70_T2.0_D6                     112         0.660        | 1339  112         28.1        
BL_W70_T2.0_D4                     112         0.660        | 1338  112         28.1        
BL_W30_T1.7_D30                    112         0.660        | 1328  112         28.1        
BL_W70_T2.0_D2                     112         0.660        | 1337  112         28.1        
BL_W30_T1.7_D25                    112         0.660        | 1329  112         28.1        
BL_W70_T2.0_D25                    112         0.660        | 1344  112         28.1        
BL_W30_T1.7_D15                    112         0.660        | 1331  112         28.1        
BL_W30_T1.7_D10                    112         0.660        | 1332  112         28.1        
BL_W30_T1.7_D8                     112         0.660        | 1319  112         28.1        
BL_W30_T1.7_D6                     112         0.660        | 1334  112         28.1        
BL_W30_T1.7_D4                     112         0.660        | 1335  112         28.1        
BL_W30_T1.7_D2                     112         0.660        | 1336  112         28.1        
BL_W60_T2.0_D30                    111         0.660        | 1370  111         28.5        
BL_W60_T2.0_D25                    111         0.660        | 1387  111         28.5        
BL_W60_T2.0_D20                    111         0.660        | 1374  111         28.5        
BL_W70_T2.2_D30                    111         0.660        | 1365  111         28.5        
BL_W40_T2.0_D30                    112         0.660        | 1351  112         28.1        
BL_W40_T2.0_D25                    112         0.660        | 1352  112         28.1        
BL_W40_T2.0_D20                    112         0.660        | 1353  112         28.1        
BL_W40_T2.0_D15                    112         0.660        | 1354  112         28.1        
BL_W40_T2.0_D10                    112         0.660        | 1355  112         28.1        
BL_W40_T2.0_D8                     112         0.660        | 1356  112         28.1        
BL_W40_T2.0_D6                     112         0.660        | 1357  112         28.1        
BL_W40_T2.0_D4                     112         0.660        | 1333  112         28.1        
BL_W40_T2.0_D2                     112         0.660        | 1358  112         28.1        
BL_W50_T2.2_D25                    112         0.660        | 1326  112         28.1        
BL_W70_T2.2_D25                    111         0.660        | 1364  111         28.5        
BL_W70_T2.2_D20                    111         0.660        | 1373  111         28.5        
BL_W70_T2.2_D15                    111         0.660        | 1372  111         28.5        
BL_W70_T2.2_D10                    111         0.660        | 1371  111         28.5        
BL_W70_T2.2_D8                     111         0.660        | 1369  111         28.5        
BL_W70_T2.2_D6                     111         0.660        | 1368  111         28.5        
BL_W70_T2.2_D4                     111         0.660        | 1367  111         28.5        
BL_W70_T2.2_D2                     111         0.660        | 1366  111         28.5        
BL_W70_T2.0_D30                    112         0.660        | 1345  112         28.1        
BL_W50_T2.2_D10                    112         0.660        | 1323  112         28.1        
BL_W50_T2.0_D6                     112         0.660        | 1348  112         28.1        
BL_W50_T2.0_D8                     112         0.660        | 1347  112         28.1        
BL_W50_T2.2_D30                    112         0.660        | 1327  112         28.1        
BL_W50_T2.4_D2                     111         0.660        | 1386  111         28.5        
BL_W50_T2.4_D25                    111         0.660        | 1376  111         28.5        
BL_W50_T2.4_D4                     111         0.660        | 1384  111         28.5        
BL_W50_T2.4_D6                     111         0.660        | 1383  111         28.5        
BL_W50_T2.4_D8                     111         0.660        | 1382  111         28.5        
BL_W50_T2.2_D15                    112         0.660        | 1324  112         28.1        
BL_W50_T2.4_D30                    111         0.660        | 1377  111         28.5        
BL_W50_T2.0_D10                    112         0.660        | 1359  112         28.1        
BL_W50_T2.0_D15                    112         0.660        | 1360  112         28.1        
BL_W50_T2.0_D20                    112         0.660        | 1361  112         28.1        
BL_W50_T2.0_D25                    112         0.660        | 1362  112         28.1        
BL_W50_T2.0_D30                    112         0.660        | 1363  112         28.1        
BL_W50_T2.2_D2                     112         0.660        | 1346  112         28.1        
BL_W50_T2.2_D4                     112         0.660        | 1320  112         28.1        
BL_W50_T2.2_D6                     112         0.660        | 1321  112         28.1        
BL_W50_T2.2_D8                     112         0.660        | 1322  112         28.1        
BL_W50_T2.0_D2                     112         0.660        | 1350  112         28.1        
BL_W60_T2.0_D10                    111         0.660        | 1389  111         28.5        
BL_W60_T2.0_D8                     111         0.660        | 1388  111         28.5        
BL_W60_T2.0_D15                    111         0.660        | 1390  111         28.5        
BL_W50_T2.4_D20                    111         0.660        | 1375  111         28.5        
BL_W50_T2.4_D15                    111         0.660        | 1378  111         28.5        
BL_W50_T2.4_D10                    111         0.660        | 1381  111         28.5        
BL_W60_T2.0_D6                     111         0.660        | 1385  111         28.5        
BL_W50_T2.0_D4                     112         0.660        | 1349  112         28.1        
BL_W60_T2.0_D2                     111         0.660        | 1379  111         28.5        
BL_W60_T2.0_D4                     111         0.660        | 1380  111         28.5        
BL_W80_T2.2_D10                    106         0.580        | 1405  106         33.8        
BL_W80_T2.2_D30                    106         0.580        | 1412  106         33.8        
BL_W80_T2.2_D25                    106         0.580        | 1411  106         33.8        
BL_W120_T2.4_D8                    151         0.580        | 1153  151         11.1        
BL_W120_T2.4_D6                    152         0.580        | 1303  152         12.3        
BL_W80_T2.2_D15                    106         0.580        | 1406  106         33.8        
BL_W80_T2.2_D20                    106         0.580        | 1410  106         33.8        
BL_W80_T2.2_D8                     106         0.580        | 1401  106         33.8        
BL_W80_T2.2_D6                     106         0.580        | 1400  106         33.8        
BL_W80_T2.2_D4                     106         0.580        | 1399  106         33.8        
BL_W80_T2.2_D2                     106         0.580        | 1398  106         33.8        
BL_W70_T3.0_D6                     152         0.500        | 1263  152         12.3        
BL_W10_T2.4_D8                     145         0.500        | 345   145         4.6         
BL_W110_T2.7_D8                    152         0.500        | 1176  152         12.0        
BL_W90_T2.2_D6                     152         0.500        | 1243  152         12.3        
BL_W90_T2.2_D8                     152         0.500        | 1189  152         12.0        
BL_W70_T3.0_D8                     151         0.500        | 1150  151         11.1        
BL_W80_T3.0_D8                     152         0.500        | 1198  152         12.0        
BL_W110_T2.7_D6                    152         0.500        | 1305  152         12.3        
BL_W80_T2.4_D8                     152         0.500        | 1205  152         12.0        
BL_W80_T3.0_D6                     152         0.500        | 1225  152         12.3        
BL_W80_T2.7_D8                     152         0.500        | 1200  152         12.0        
BL_W80_T2.7_D6                     152         0.500        | 1231  152         12.3        
BL_W30_T2.0_D8                     152         0.500        | 1207  152         12.0        
BL_W10_T2.4_D2                     146         0.500        | 606   146         5.7         
BL_W10_T2.4_D4                     145         0.500        | 546   145         4.8         
BL_W10_T2.4_D6                     145         0.500        | 346   145         4.6         
BL_W40_T2.2_D8                     151         0.500        | 1132  151         11.1        
BL_W40_T2.2_D6                     152         0.500        | 1240  152         12.3        
BL_W110_T2.4_D8                    152         0.500        | 1195  152         12.0        
BL_W80_T2.4_D6                     152         0.500        | 1296  152         12.3        
BL_W150_T2.7_D15                   144         0.500        | 245   144         4.2         
BL_W150_T2.7_D10                   145         0.500        | 405   145         4.6         
BL_W150_T2.7_D8                    145         0.500        | 453   145         4.8         
BL_W150_T2.7_D6                    145         0.500        | 574   145         5.2         
BL_W150_T2.7_D4                    145         0.500        | 375   145         4.6         
BL_W150_T2.7_D2                    145         0.500        | 445   145         4.6         
BL_W110_T2.4_D6                    152         0.500        | 1300  152         12.3        
BL_W120_T2.7_D8                    151         0.500        | 1152  151         11.1        
BL_W90_T2.4_D6                     152         0.500        | 1264  152         12.3        
BL_W90_T2.4_D8                     152         0.500        | 1183  152         12.0        
BL_W60_T2.7_D8                     151         0.500        | 1142  151         11.1        
BL_W70_T2.7_D8                     151         0.500        | 1161  151         11.1        
BL_W100_T2.7_D8                    152         0.500        | 1169  152         12.0        
BL_W100_T2.7_D6                    152         0.500        | 1283  152         12.3        
BL_W90_T2.7_D8                     152         0.500        | 1199  152         12.0        
BL_W60_T2.4_D8                     151         0.500        | 1143  151         11.1        
BL_W60_T2.4_D6                     153         0.500        | 1314  153         12.6        
BL_W90_T3.0_D8                     152         0.500        | 1175  152         12.0        
BL_W60_T2.7_D6                     153         0.500        | 1316  153         12.6        
BL_W60_T2.2_D8                     151         0.500        | 1145  151         11.1        
BL_W60_T2.2_D6                     153         0.500        | 1310  153         12.6        
BL_W100_T2.4_D8                    152         0.500        | 1210  152         12.0        
BL_W100_T2.4_D6                    152         0.500        | 1267  152         12.3        
BL_W120_T2.7_D6                    152         0.500        | 1299  152         12.3        
BL_W120_T2.4_D2                    145         0.500        | 326   145         4.6         
BL_W120_T2.4_D4                    145         0.500        | 327   145         4.6         
BL_W120_T2.4_D10                   145         0.500        | 476   145         4.8         
BL_W120_T2.4_D15                   144         0.500        | 278   144         4.2         
BL_W100_T3.0_D8                    152         0.500        | 1206  152         12.0        
BL_W70_T2.4_D8                     151         0.500        | 1158  151         11.1        
BL_W120_T3.0_D6                    152         0.500        | 1236  152         12.3        
BL_W70_T2.4_D6                     152         0.500        | 1304  152         12.3        
BL_W100_T3.0_D6                    152         0.500        | 1272  152         12.3        
BL_W110_T3.0_D6                    152         0.500        | 1271  152         12.3        
BL_W110_T3.0_D8                    152         0.500        | 1177  152         12.0        
BL_W70_T2.7_D6                     152         0.500        | 1266  152         12.3        
BL_W120_T3.0_D8                    151         0.500        | 1156  151         11.1        
BL_W80_T3.0_D15                    144         0.420        | 207   144         4.2         
BL_W90_T2.2_D20                    106         0.420        | 1396  106         33.8        
BL_W90_T3.0_D10                    145         0.420        | 395   145         4.6         
BL_W170_T3.0_D10                   143         0.420        | 187   143         3.3         
BL_W80_T3.0_D10                    145         0.420        | 333   145         4.6         
BL_W90_T2.2_D4                     145         0.420        | 434   145         4.6         
BL_W90_T2.2_D2                     145         0.420        | 435   145         4.6         
BL_W90_T2.2_D10                    145         0.420        | 433   145         4.6         
BL_W40_T2.2_D10                    145         0.420        | 402   145         4.6         
BL_W90_T2.2_D25                    106         0.420        | 1393  106         33.8        
BL_W90_T2.2_D15                    144         0.420        | 226   144         4.2         
BL_W30_T2.7_D8                     152         0.420        | 1173  152         12.0        
BL_W90_T3.0_D15                    144         0.420        | 197   144         4.2         
BL_W90_T2.7_D15                    144         0.420        | 217   144         4.2         
BL_W90_T2.2_D30                    106         0.420        | 1392  106         33.8        
BL_W90_T2.4_D2                     145         0.420        | 380   145         4.6         
BL_W90_T2.7_D10                    145         0.420        | 400   145         4.6         
BL_W90_T2.4_D10                    145         0.420        | 371   145         4.6         
BL_W90_T2.4_D15                    144         0.420        | 230   144         4.2         
BL_W160_T3.0_D8                    145         0.420        | 530   145         4.8         
BL_W160_T3.0_D10                   145         0.420        | 337   145         4.6         
BL_W130_T3.0_D4                    144         0.420        | 263   144         4.2         
BL_W160_T3.0_D15                   144         0.420        | 204   144         4.2         
BL_W90_T2.4_D4                     145         0.420        | 378   145         4.6         
BL_W60_T2.4_D10                    145         0.420        | 342   145         4.6         
BL_W70_T2.4_D10                    145         0.420        | 383   145         4.6         
BL_W70_T2.4_D4                     145         0.420        | 376   145         4.6         
BL_W70_T2.4_D2                     145         0.420        | 364   145         4.6         
BL_W60_T3.0_D8                     151         0.420        | 1133  151         11.1        
BL_W60_T3.0_D6                     153         0.420        | 1311  153         12.6        
BL_W60_T2.7_D15                    144         0.420        | 210   144         4.2         
BL_W60_T2.7_D10                    145         0.420        | 361   145         4.6         
BL_W190_T3.0_D8                    139         0.420        | 118   139         1.5         
BL_W190_T3.0_D10                   139         0.420        | 49    139         1.1         
BL_W190_T3.0_D15                   139         0.420        | 122   139         1.5         
BL_W60_T2.4_D15                    144         0.420        | 211   144         4.2         
BL_W70_T2.4_D15                    144         0.420        | 237   144         4.2         
BL_W60_T2.4_D4                     144         0.420        | 212   144         4.2         
BL_W60_T2.4_D2                     144         0.420        | 213   144         4.2         
BL_W60_T2.2_D15                    144         0.420        | 214   144         4.2         
BL_W60_T2.2_D10                    145         0.420        | 347   145         4.6         
BL_W60_T2.2_D4                     145         0.420        | 344   145         4.6         
BL_W60_T2.2_D2                     145         0.420        | 343   145         4.6         
BL_W50_T3.0_D8                     152         0.420        | 1170  152         12.0        
BL_W50_T3.0_D6                     152         0.420        | 1280  152         12.3        
BL_W50_T2.7_D8                     152         0.420        | 1172  152         12.0        
BL_W50_T2.7_D6                     152         0.420        | 1274  152         12.3        
BL_W40_T2.4_D8                     151         0.420        | 1129  151         11.1        
BL_W80_T2.7_D10                    145         0.420        | 418   145         4.6         
BL_W80_T2.7_D4                     144         0.420        | 228   144         4.2         
BL_W80_T2.7_D2                     144         0.420        | 229   144         4.2         
BL_W80_T2.4_D30                    106         0.420        | 1402  106         33.8        
BL_W80_T2.4_D25                    106         0.420        | 1403  106         33.8        
BL_W80_T2.4_D20                    106         0.420        | 1404  106         33.8        
BL_W80_T2.4_D15                    144         0.420        | 275   144         4.2         
BL_W80_T2.4_D10                    145         0.420        | 403   145         4.6         
BL_W80_T2.4_D4                     145         0.420        | 431   145         4.6         
BL_W80_T2.4_D2                     145         0.420        | 436   145         4.6         
BL_W40_T2.4_D6                     152         0.420        | 1261  152         12.3        
BL_W80_T2.7_D15                    144         0.420        | 205   144         4.2         
BL_W40_T2.7_D6                     152         0.420        | 1226  152         12.3        
BL_W40_T2.7_D8                     151         0.420        | 1140  151         11.1        
BL_W40_T3.0_D6                     152         0.420        | 1227  152         12.3        
BL_W40_T3.0_D8                     151         0.420        | 1141  151         11.1        
BL_W70_T3.0_D15                    144         0.420        | 281   144         4.2         
BL_W70_T3.0_D10                    145         0.420        | 421   145         4.6         
BL_W70_T2.7_D15                    144         0.420        | 253   144         4.2         
BL_W70_T2.7_D10                    145         0.420        | 438   145         4.6         
BL_W70_T2.7_D4                     144         0.420        | 265   144         4.2         
BL_W70_T2.7_D2                     144         0.420        | 266   144         4.2         
BL_W140_T3.0_D6                    145         0.420        | 586   145         5.4         
BL_W10_T2.4_D25                    97          0.420        | 1431  97          43.5        
BL_W10_T2.4_D30                    97          0.420        | 1430  97          43.5        
BL_W110_T2.7_D10                   145         0.420        | 463   145         4.8         
BL_W110_T2.7_D15                   144         0.420        | 289   144         4.2         
BL_W110_T3.0_D10                   145         0.420        | 460   145         4.8         
BL_W30_T2.4_D8                     152         0.420        | 1180  152         12.0        
BL_W110_T3.0_D15                   144         0.420        | 271   144         4.2         
BL_W140_T3.0_D15                   144         0.420        | 196   144         4.2         
BL_W140_T3.0_D10                   145         0.420        | 497   145         4.8         
BL_W140_T3.0_D8                    145         0.420        | 496   145         4.8         
BL_W10_T2.4_D20                    97          0.420        | 1432  97          43.5        
BL_W100_T3.0_D15                   144         0.420        | 270   144         4.2         
