=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 64.7 BPM
Valid interval: 497-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 103 mmHg
Confidence: 0.068
95% CI: [100 - 106] mmHg
Agreement: 8834/1440 detectors

MAP: 83 mmHg
Est. Diastolic: 73 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W80_T2.4_D4                     152         0.126        | 1193  152         51.6        
BL_W70_T3.0_D8                     151         0.126        | 1067  151         51.4        
BL_W70_T3.0_D10                    151         0.126        | 1100  151         51.4        
BL_W70_T3.0_D15                    151         0.126        | 1096  151         51.4        
BL_W80_T2.2_D2                     152         0.126        | 1181  152         51.6        
BL_W80_T2.2_D4                     152         0.126        | 1180  152         51.6        
BL_W80_T2.2_D6                     152         0.126        | 1179  152         51.6        
BL_W80_T2.2_D8                     152         0.126        | 1178  152         51.6        
BL_W80_T2.2_D10                    152         0.126        | 1177  152         51.6        
BL_W80_T2.2_D15                    152         0.126        | 1176  152         51.6        
BL_W80_T2.2_D20                    152         0.126        | 1175  152         51.6        
BL_W80_T2.4_D2                     152         0.126        | 1192  152         51.6        
BL_W90_T2.4_D30                    152         0.126        | 1123  152         51.6        
BL_W80_T2.4_D6                     152         0.126        | 1194  152         51.6        
BL_W80_T2.4_D8                     152         0.126        | 1195  152         51.6        
BL_W80_T2.4_D10                    152         0.126        | 1196  152         51.6        
BL_W80_T2.4_D15                    152         0.126        | 1197  152         51.6        
BL_W80_T2.4_D20                    152         0.126        | 1198  152         51.6        
BL_W80_T2.4_D25                    152         0.126        | 1199  152         51.6        
BL_W80_T2.4_D30                    152         0.126        | 1200  152         51.6        
BL_W80_T2.7_D2                     151         0.126        | 1090  151         51.4        
BL_W80_T2.7_D4                     151         0.126        | 1091  151         51.4        
BL_W80_T2.7_D6                     151         0.126        | 1092  151         51.4        
BL_W100_T2.2_D20                   146         0.126        | 1012  146         46.0        
BL_W100_T2.0_D10                   146         0.126        | 991   146         46.0        
BL_W100_T2.0_D15                   146         0.126        | 983   146         46.0        
BL_W100_T2.0_D20                   146         0.126        | 1011  146         46.0        
BL_W100_T2.0_D25                   146         0.126        | 1022  146         46.3        
BL_W100_T2.0_D30                   146         0.126        | 1021  146         46.3        
BL_W100_T2.2_D2                    146         0.126        | 1010  146         46.0        
BL_W100_T2.2_D4                    146         0.126        | 1009  146         46.0        
BL_W100_T2.2_D6                    146         0.126        | 1008  146         46.0        
BL_W100_T2.2_D8                    146         0.126        | 1007  146         46.0        
BL_W100_T2.2_D10                   146         0.126        | 1006  146         46.0        
BL_W150_T2.4_D4                    93          0.126        | 178   93          6.5         
BL_W100_T2.0_D8                    146         0.126        | 992   146         46.0        
BL_W100_T2.2_D25                   146         0.126        | 1023  146         46.3        
BL_W100_T2.2_D30                   146         0.126        | 1024  146         46.3        
BL_W100_T2.4_D2                    93          0.126        | 545   93          6.8         
BL_W100_T2.4_D4                    93          0.126        | 546   93          6.8         
BL_W100_T2.4_D6                    93          0.126        | 547   93          6.8         
BL_W100_T2.4_D8                    93          0.126        | 548   93          6.8         
BL_W100_T2.4_D10                   93          0.126        | 549   93          6.8         
BL_W100_T2.4_D15                   93          0.126        | 565   93          6.8         
BL_W100_T2.4_D20                   93          0.126        | 564   93          6.8         
BL_W100_T2.4_D25                   146         0.126        | 1025  146         46.3        
BL_W90_T3.0_D4                     151         0.126        | 1087  151         51.4        
BL_W90_T2.7_D2                     151         0.126        | 1036  151         51.4        
BL_W90_T2.7_D4                     151         0.126        | 1035  151         51.4        
BL_W90_T2.7_D6                     151         0.126        | 1034  151         51.4        
BL_W90_T2.7_D8                     151         0.126        | 1032  151         51.4        
BL_W90_T2.7_D10                    151         0.126        | 1033  151         51.4        
BL_W90_T2.7_D15                    151         0.126        | 1031  151         51.4        
BL_W90_T2.7_D20                    152         0.126        | 1134  152         51.6        
BL_W90_T2.7_D25                    152         0.126        | 1133  152         51.6        
BL_W90_T2.7_D30                    152         0.126        | 1132  152         51.6        
BL_W90_T3.0_D2                     151         0.126        | 1030  151         51.4        
BL_W70_T3.0_D6                     151         0.126        | 1068  151         51.4        
BL_W90_T3.0_D6                     151         0.126        | 1071  151         51.4        
BL_W90_T3.0_D8                     151         0.126        | 1088  151         51.4        
BL_W90_T3.0_D10                    151         0.126        | 1089  151         51.4        
BL_W90_T3.0_D15                    151         0.126        | 1099  151         51.4        
BL_W90_T3.0_D20                    152         0.126        | 1126  152         51.6        
BL_W90_T3.0_D25                    152         0.126        | 1125  152         51.6        
BL_W90_T3.0_D30                    152         0.126        | 1124  152         51.6        
BL_W100_T2.0_D2                    146         0.126        | 1000  146         46.0        
BL_W100_T2.0_D4                    146         0.126        | 999   146         46.0        
BL_W100_T2.0_D6                    146         0.126        | 998   146         46.0        
BL_W50_T3.0_D2                     151         0.126        | 1051  151         51.4        
BL_W50_T2.4_D4                     152         0.126        | 1206  152         51.6        
BL_W50_T2.4_D6                     152         0.126        | 1205  152         51.6        
BL_W50_T2.4_D8                     152         0.126        | 1204  152         51.6        
BL_W50_T2.4_D10                    152         0.126        | 1207  152         51.6        
BL_W50_T2.4_D15                    152         0.126        | 1208  152         51.6        
BL_W50_T2.7_D2                     151         0.126        | 1044  151         51.4        
BL_W50_T2.7_D4                     151         0.126        | 1045  151         51.4        
BL_W50_T2.7_D6                     151         0.126        | 1046  151         51.4        
BL_W50_T2.7_D8                     151         0.126        | 1038  151         51.4        
BL_W50_T2.7_D10                    151         0.126        | 1048  151         51.4        
BL_W50_T2.7_D15                    151         0.126        | 1049  151         51.4        
BL_W50_T2.4_D2                     152         0.126        | 1209  152         51.6        
BL_W50_T3.0_D4                     151         0.126        | 1052  151         51.4        
BL_W50_T3.0_D6                     151         0.126        | 1053  151         51.4        
BL_W50_T3.0_D8                     151         0.126        | 1054  151         51.4        
BL_W50_T3.0_D10                    151         0.126        | 1037  151         51.4        
BL_W50_T3.0_D15                    151         0.126        | 1047  151         51.4        
BL_W30_T2.7_D20                    162         0.126        | 1396  162         62.2        
BL_W30_T2.4_D10                    152         0.126        | 1131  152         51.6        
BL_W30_T2.4_D8                     152         0.126        | 1130  152         51.6        
BL_W30_T2.4_D6                     152         0.126        | 1129  152         51.6        
BL_W30_T2.4_D4                     152         0.126        | 1128  152         51.6        
BL_W40_T2.7_D10                    151         0.126        | 1040  151         51.4        
BL_W40_T2.4_D2                     152         0.126        | 1139  152         51.6        
BL_W40_T2.4_D4                     152         0.126        | 1140  152         51.6        
BL_W40_T2.4_D6                     152         0.126        | 1141  152         51.6        
BL_W40_T2.4_D8                     152         0.126        | 1142  152         51.6        
BL_W40_T2.4_D10                    152         0.126        | 1143  152         51.6        
BL_W40_T2.4_D15                    152         0.126        | 1144  152         51.6        
BL_W40_T2.7_D2                     151         0.126        | 1050  151         51.4        
BL_W40_T2.7_D4                     151         0.126        | 1043  151         51.4        
BL_W40_T2.7_D6                     151         0.126        | 1042  151         51.4        
BL_W40_T2.7_D8                     151         0.126        | 1041  151         51.4        
BL_W30_T2.4_D2                     152         0.126        | 1127  152         51.6        
BL_W40_T2.7_D15                    151         0.126        | 1039  151         51.4        
BL_W30_T3.0_D30                    157         0.126        | 1314  157         56.7        
BL_W30_T3.0_D25                    157         0.126        | 1315  157         56.7        
BL_W30_T3.0_D20                    162         0.126        | 1390  162         62.2        
BL_W50_T2.2_D2                     152         0.126        | 1213  152         51.6        
BL_W50_T2.2_D4                     152         0.126        | 1212  152         51.6        
BL_W50_T2.2_D6                     152         0.126        | 1211  152         51.6        
BL_W50_T2.2_D8                     152         0.126        | 1210  152         51.6        
BL_W50_T2.2_D10                    152         0.126        | 1203  152         51.6        
BL_W50_T2.2_D15                    152         0.126        | 1202  152         51.6        
BL_W70_T2.4_D8                     152         0.126        | 1149  152         51.6        
BL_W60_T3.0_D10                    151         0.126        | 1065  151         51.4        
BL_W60_T3.0_D15                    151         0.126        | 1066  151         51.4        
BL_W70_T2.2_D2                     152         0.126        | 1158  152         51.6        
BL_W70_T2.2_D4                     152         0.126        | 1157  152         51.6        
BL_W70_T2.2_D6                     152         0.126        | 1156  152         51.6        
BL_W70_T2.2_D8                     152         0.126        | 1155  152         51.6        
BL_W70_T2.2_D10                    152         0.126        | 1154  152         51.6        
BL_W70_T2.2_D15                    152         0.126        | 1153  152         51.6        
BL_W70_T2.4_D2                     152         0.126        | 1152  152         51.6        
BL_W70_T2.4_D4                     152         0.126        | 1151  152         51.6        
BL_W70_T2.4_D6                     152         0.126        | 1150  152         51.6        
BL_W60_T3.0_D8                     151         0.126        | 1064  151         51.4        
BL_W70_T2.4_D10                    152         0.126        | 1148  152         51.6        
BL_W70_T2.4_D15                    152         0.126        | 1147  152         51.6        
BL_W70_T2.7_D2                     151         0.126        | 1076  151         51.4        
BL_W70_T2.7_D4                     151         0.126        | 1075  151         51.4        
BL_W70_T2.7_D6                     151         0.126        | 1074  151         51.4        
BL_W70_T2.7_D8                     151         0.126        | 1073  151         51.4        
BL_W70_T2.7_D10                    151         0.126        | 1072  151         51.4        
BL_W70_T2.7_D15                    151         0.126        | 1056  151         51.4        
BL_W70_T3.0_D2                     151         0.126        | 1070  151         51.4        
BL_W70_T3.0_D4                     151         0.126        | 1069  151         51.4        
BL_W60_T2.4_D10                    152         0.126        | 1163  152         51.6        
BL_W60_T2.2_D2                     152         0.126        | 1173  152         51.6        
BL_W60_T2.2_D4                     152         0.126        | 1172  152         51.6        
BL_W60_T2.2_D6                     152         0.126        | 1171  152         51.6        
BL_W60_T2.2_D8                     152         0.126        | 1170  152         51.6        
BL_W60_T2.2_D10                    152         0.126        | 1169  152         51.6        
BL_W60_T2.2_D15                    152         0.126        | 1168  152         51.6        
BL_W60_T2.4_D2                     152         0.126        | 1167  152         51.6        
BL_W60_T2.4_D4                     152         0.126        | 1166  152         51.6        
BL_W60_T2.4_D6                     152         0.126        | 1165  152         51.6        
BL_W60_T2.4_D8                     152         0.126        | 1164  152         51.6        
BL_W100_T2.2_D15                   146         0.126        | 1005  146         46.0        
BL_W60_T2.4_D15                    152         0.126        | 1188  152         51.6        
BL_W60_T2.7_D2                     151         0.126        | 1086  151         51.4        
BL_W60_T2.7_D4                     151         0.126        | 1097  151         51.4        
BL_W60_T2.7_D6                     151         0.126        | 1057  151         51.4        
BL_W60_T2.7_D8                     151         0.126        | 1058  151         51.4        
BL_W60_T2.7_D10                    151         0.126        | 1059  151         51.4        
BL_W60_T2.7_D15                    151         0.126        | 1060  151         51.4        
BL_W60_T3.0_D2                     151         0.126        | 1061  151         51.4        
BL_W60_T3.0_D4                     151         0.126        | 1062  151         51.4        
BL_W60_T3.0_D6                     151         0.126        | 1063  151         51.4        
BL_W130_T2.2_D15                   93          0.126        | 281   93          6.5         
BL_W120_T3.0_D30                   93          0.126        | 676   93          6.8         
BL_W20_T2.4_D10                    151         0.126        | 1083  151         51.4        
BL_W20_T2.4_D8                     151         0.126        | 1084  151         51.4        
BL_W20_T2.4_D6                     151         0.126        | 1085  151         51.4        
BL_W20_T2.4_D4                     151         0.126        | 1055  151         51.4        
BL_W20_T2.4_D2                     151         0.126        | 1098  151         51.4        
BL_W130_T2.2_D2                    93          0.126        | 295   93          6.5         
BL_W130_T2.2_D4                    93          0.126        | 285   93          6.5         
BL_W130_T2.2_D6                    93          0.126        | 284   93          6.5         
BL_W130_T2.2_D8                    93          0.126        | 283   93          6.5         
BL_W130_T2.2_D10                   93          0.126        | 282   93          6.5         
BL_W120_T3.0_D25                   93          0.126        | 675   93          6.8         
BL_W130_T2.2_D20                   93          0.126        | 280   93          6.5         
BL_W130_T2.2_D25                   93          0.126        | 279   93          6.5         
BL_W130_T2.2_D30                   93          0.126        | 278   93          6.5         
BL_W130_T2.4_D2                    93          0.126        | 268   93          6.5         
BL_W130_T2.4_D4                    93          0.126        | 276   93          6.5         
BL_W130_T2.4_D6                    93          0.126        | 275   93          6.5         
BL_W130_T2.4_D8                    93          0.126        | 274   93          6.5         
BL_W130_T2.4_D10                   93          0.126        | 273   93          6.5         
BL_W130_T2.4_D15                   93          0.126        | 272   93          6.5         
BL_W130_T2.4_D20                   93          0.126        | 271   93          6.5         
BL_W130_T2.4_D25                   93          0.126        | 270   93          6.5         
BL_W120_T2.7_D15                   93          0.126        | 541   93          6.8         
BL_W120_T2.4_D8                    93          0.126        | 220   93          6.5         
BL_W120_T2.4_D10                   93          0.126        | 219   93          6.5         
BL_W120_T2.4_D15                   93          0.126        | 218   93          6.5         
BL_W120_T2.4_D20                   93          0.126        | 217   93          6.5         
BL_W120_T2.4_D25                   93          0.126        | 216   93          6.5         
BL_W120_T2.4_D30                   93          0.126        | 215   93          6.5         
BL_W120_T2.7_D2                    93          0.126        | 536   93          6.8         
BL_W120_T2.7_D4                    93          0.126        | 537   93          6.8         
BL_W100_T2.4_D30                   146         0.126        | 1026  146         46.3        
BL_W120_T2.7_D8                    93          0.126        | 539   93          6.8         
BL_W120_T2.7_D10                   93          0.126        | 540   93          6.8         
BL_W130_T2.4_D30                   93          0.126        | 269   93          6.5         
BL_W120_T2.7_D20                   93          0.126        | 666   93          6.8         
BL_W120_T2.7_D25                   93          0.126        | 632   93          6.8         
BL_W120_T2.7_D30                   93          0.126        | 667   93          6.8         
BL_W120_T3.0_D2                    93          0.126        | 668   93          6.8         
BL_W120_T3.0_D4                    93          0.126        | 669   93          6.8         
BL_W120_T3.0_D6                    93          0.126        | 670   93          6.8         
BL_W120_T3.0_D8                    93          0.126        | 671   93          6.8         
BL_W120_T3.0_D10                   93          0.126        | 672   93          6.8         
BL_W120_T3.0_D15                   93          0.126        | 673   93          6.8         
BL_W120_T3.0_D20                   93          0.126        | 665   93          6.8         
BL_W140_T2.7_D25                   93          0.126        | 605   93          6.8         
BL_W140_T2.4_D15                   93          0.126        | 97    93          6.5         
BL_W140_T2.4_D20                   93          0.126        | 98    93          6.5         
BL_W140_T2.4_D25                   93          0.126        | 99    93          6.5         
BL_W140_T2.4_D30                   93          0.126        | 100   93          6.5         
BL_W140_T2.7_D2                    93          0.126        | 612   93          6.8         
BL_W140_T2.7_D4                    93          0.126        | 611   93          6.8         
BL_W140_T2.7_D6                    93          0.126        | 610   93          6.8         
BL_W140_T2.7_D8                    93          0.126        | 609   93          6.8         
BL_W140_T2.7_D10                   93          0.126        | 608   93          6.8         
BL_W140_T2.7_D15                   93          0.126        | 607   93          6.8         
BL_W140_T2.7_D20                   93          0.126        | 606   93          6.8         
BL_W140_T2.4_D10                   93          0.126        | 95    93          6.5         
BL_W140_T2.7_D30                   93          0.126        | 604   93          6.8         
BL_W140_T3.0_D2                    93          0.126        | 603   93          6.8         
BL_W140_T3.0_D4                    93          0.126        | 602   93          6.8         
BL_W140_T3.0_D6                    93          0.126        | 601   93          6.8         
BL_W140_T3.0_D8                    93          0.126        | 584   93          6.8         
BL_W140_T3.0_D10                   93          0.126        | 599   93          6.8         
BL_W140_T3.0_D15                   93          0.126        | 598   93          6.8         
BL_W140_T3.0_D20                   93          0.126        | 597   93          6.8         
BL_W140_T3.0_D25                   93          0.126        | 596   93          6.8         
BL_W140_T3.0_D30                   93          0.126        | 595   93          6.8         
BL_W150_T2.4_D2                    93          0.126        | 179   93          6.5         
BL_W130_T3.0_D6                    93          0.126        | 707   93          6.8         
BL_W130_T2.7_D2                    93          0.126        | 659   93          6.8         
BL_W130_T2.7_D4                    93          0.126        | 660   93          6.8         
BL_W130_T2.7_D6                    93          0.126        | 674   93          6.8         
BL_W130_T2.7_D8                    93          0.126        | 662   93          6.8         
BL_W130_T2.7_D10                   93          0.126        | 663   93          6.8         
BL_W130_T2.7_D15                   93          0.126        | 664   93          6.8         
BL_W130_T2.7_D20                   93          0.126        | 701   93          6.8         
BL_W130_T2.7_D25                   93          0.126        | 702   93          6.8         
BL_W130_T2.7_D30                   93          0.126        | 703   93          6.8         
BL_W130_T3.0_D2                    93          0.126        | 704   93          6.8         
BL_W130_T3.0_D4                    93          0.126        | 708   93          6.8         
BL_W120_T2.7_D6                    93          0.126        | 538   93          6.8         
BL_W130_T3.0_D8                    93          0.126        | 706   93          6.8         
BL_W130_T3.0_D10                   93          0.126        | 696   93          6.8         
BL_W130_T3.0_D15                   93          0.126        | 705   93          6.8         
BL_W130_T3.0_D20                   93          0.126        | 695   93          6.8         
BL_W130_T3.0_D25                   93          0.126        | 694   93          6.8         
BL_W130_T3.0_D30                   93          0.126        | 693   93          6.8         
BL_W140_T2.4_D2                    93          0.126        | 91    93          6.5         
BL_W140_T2.4_D4                    93          0.126        | 92    93          6.5         
BL_W140_T2.4_D6                    93          0.126        | 93    93          6.5         
BL_W140_T2.4_D8                    93          0.126        | 94    93          6.5         
BL_W110_T2.2_D10                   146         0.126        | 990   146         46.0        
BL_W110_T2.0_D8                    146         0.126        | 994   146         46.0        
BL_W110_T2.0_D10                   146         0.126        | 995   146         46.0        
BL_W110_T2.0_D15                   146         0.126        | 996   146         46.0        
BL_W110_T2.0_D20                   146         0.126        | 997   146         46.0        
BL_W110_T2.0_D25                   146         0.126        | 1020  146         46.3        
BL_W110_T2.0_D30                   146         0.126        | 1019  146         46.3        
BL_W110_T2.2_D2                    146         0.126        | 1001  146         46.0        
BL_W110_T2.2_D4                    146         0.126        | 1002  146         46.0        
BL_W110_T2.2_D6                    146         0.126        | 1003  146         46.0        
BL_W110_T2.2_D8                    146         0.126        | 984   146         46.0        
BL_W110_T2.0_D6                    146         0.126        | 993   146         46.0        
BL_W110_T2.2_D15                   146         0.126        | 1015  146         46.0        
BL_W110_T2.2_D20                   146         0.126        | 1017  146         46.0        
BL_W110_T2.2_D25                   146         0.126        | 1018  146         46.3        
BL_W110_T2.2_D30                   146         0.126        | 1029  146         46.3        
BL_W110_T2.4_D2                    146         0.126        | 987   146         46.0        
BL_W110_T2.4_D4                    146         0.126        | 988   146         46.0        
BL_W110_T2.4_D6                    146         0.126        | 989   146         46.0        
BL_W110_T2.4_D8                    146         0.126        | 1004  146         46.0        
BL_W110_T2.4_D10                   146         0.126        | 1013  146         46.0        
BL_W110_T2.4_D15                   146         0.126        | 1016  146         46.0        
BL_W100_T3.0_D4                    93          0.126        | 567   93          6.8         
BL_W100_T2.7_D2                    93          0.126        | 561   93          6.8         
BL_W100_T2.7_D4                    93          0.126        | 560   93          6.8         
BL_W100_T2.7_D6                    93          0.126        | 559   93          6.8         
BL_W100_T2.7_D8                    93          0.126        | 583   93          6.8         
BL_W100_T2.7_D10                   93          0.126        | 582   93          6.8         
BL_W100_T2.7_D15                   93          0.126        | 581   93          6.8         
BL_W100_T2.7_D20                   93          0.126        | 580   93          6.8         
BL_W100_T2.7_D25                   93          0.126        | 579   93          6.8         
BL_W100_T2.7_D30                   93          0.126        | 578   93          6.8         
BL_W100_T3.0_D2                    93          0.126        | 577   93          6.8         
BL_W120_T2.4_D4                    93          0.126        | 222   93          6.5         
BL_W100_T3.0_D6                    93          0.126        | 575   93          6.8         
BL_W100_T3.0_D8                    93          0.126        | 574   93          6.8         
BL_W100_T3.0_D10                   93          0.126        | 573   93          6.8         
BL_W100_T3.0_D15                   93          0.126        | 572   93          6.8         
BL_W100_T3.0_D20                   93          0.126        | 571   93          6.8         
BL_W100_T3.0_D25                   93          0.126        | 570   93          6.8         
BL_W100_T3.0_D30                   93          0.126        | 569   93          6.8         
BL_W20_T3.0_D15                    162         0.126        | 1398  162         62.5        
BL_W110_T2.0_D2                    146         0.126        | 986   146         46.0        
BL_W110_T2.0_D4                    146         0.126        | 985   146         46.0        
BL_W120_T2.2_D4                    93          0.126        | 231   93          6.5         
BL_W110_T3.0_D6                    93          0.126        | 531   93          6.8         
BL_W110_T3.0_D8                    93          0.126        | 530   93          6.8         
BL_W110_T3.0_D10                   93          0.126        | 521   93          6.8         
BL_W110_T3.0_D15                   93          0.126        | 520   93          6.8         
BL_W110_T3.0_D20                   93          0.126        | 519   93          6.8         
BL_W110_T3.0_D25                   93          0.126        | 517   93          6.8         
BL_W110_T3.0_D30                   93          0.126        | 534   93          6.8         
BL_W20_T2.7_D15                    162         0.126        | 1399  162         62.5        
BL_W120_T2.2_D2                    93          0.126        | 205   93          6.5         
BL_W110_T2.4_D25                   146         0.126        | 1028  146         46.3        
BL_W120_T2.2_D6                    93          0.126        | 230   93          6.5         
BL_W120_T2.2_D8                    93          0.126        | 229   93          6.5         
BL_W120_T2.2_D10                   93          0.126        | 228   93          6.5         
BL_W120_T2.2_D15                   93          0.126        | 227   93          6.5         
BL_W120_T2.2_D20                   93          0.126        | 226   93          6.5         
BL_W120_T2.2_D25                   93          0.126        | 225   93          6.5         
BL_W120_T2.2_D30                   93          0.126        | 224   93          6.5         
BL_W120_T2.4_D2                    93          0.126        | 214   93          6.5         
BL_W120_T2.4_D6                    93          0.126        | 221   93          6.5         
BL_W110_T3.0_D2                    93          0.126        | 576   93          6.8         
BL_W110_T2.4_D20                   146         0.126        | 1014  146         46.0        
BL_W110_T2.4_D30                   146         0.126        | 1027  146         46.3        
BL_W110_T2.7_D2                    93          0.126        | 532   93          6.8         
BL_W110_T2.7_D4                    93          0.126        | 518   93          6.8         
BL_W110_T2.7_D6                    93          0.126        | 533   93          6.8         
BL_W110_T2.7_D8                    93          0.126        | 568   93          6.8         
BL_W110_T2.7_D10                   93          0.126        | 562   93          6.8         
BL_W110_T2.7_D15                   93          0.126        | 563   93          6.8         
BL_W110_T3.0_D4                    93          0.126        | 566   93          6.8         
BL_W110_T2.7_D30                   93          0.126        | 535   93          6.8         
BL_W110_T2.7_D25                   93          0.126        | 542   93          6.8         
BL_W110_T2.7_D20                   93          0.126        | 544   93          6.8         
BL_W20_T2.7_D6                     93          0.050        | 679   93          6.8         
BL_W20_T2.7_D4                     93          0.050        | 678   93          6.8         
BL_W30_T2.7_D10                    101         0.050        | 15    101         0.5         
BL_W40_T3.0_D15                    90          0.050        | 746   90          10.3        
BL_W40_T3.0_D10                    90          0.050        | 745   90          10.3        
BL_W40_T3.0_D8                     90          0.050        | 744   90          10.3        
BL_W40_T3.0_D6                     90          0.050        | 741   90          10.3        
BL_W40_T3.0_D4                     90          0.050        | 742   90          10.3        
BL_W40_T3.0_D2                     90          0.050        | 743   90          10.3        
BL_W20_T2.7_D2                     93          0.050        | 677   93          6.8         
BL_W30_T2.7_D6                     101         0.050        | 13    101         0.5         
BL_W30_T2.7_D4                     101         0.050        | 3     101         0.5         
BL_W30_T2.7_D2                     101         0.050        | 2     101         0.5         
BL_W30_T2.7_D15                    101         0.050        | 1     101         0.5         
BL_W20_T2.7_D10                    93          0.050        | 681   93          6.8         
BL_W30_T2.7_D8                     101         0.050        | 14    101         0.5         
BL_W20_T3.0_D10                    105         0.050        | 52    105         4.6         
BL_W20_T2.7_D8                     93          0.050        | 680   93          6.8         
BL_W30_T3.0_D15                    157         0.050        | 1375  157         57.0        
BL_W30_T3.0_D6                     0           0.000        | -     -           -           
BL_W30_T3.0_D4                     0           0.000        | -     -           -           
BL_W30_T3.0_D2                     0           0.000        | -     -           -           
BL_W10_T2.7_D4                     0           0.000        | -     -           -           
BL_W10_T2.7_D6                     0           0.000        | -     -           -           
BL_W30_T3.0_D8                     0           0.000        | -     -           -           
BL_W10_T2.7_D2                     0           0.000        | -     -           -           
BL_W30_T3.0_D10                    0           0.000        | -     -           -           
BL_W20_T3.0_D8                     0           0.000        | -     -           -           
BL_W20_T3.0_D6                     0           0.000        | -     -           -           
BL_W10_T3.0_D2                     0           0.000        | -     -           -           
BL_W10_T3.0_D4                     0           0.000        | -     -           -           
BL_W10_T3.0_D6                     0           0.000        | -     -           -           
BL_W20_T3.0_D4                     0           0.000        | -     -           -           
BL_W20_T3.0_D2                     0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     105         1.140
  3     103         1.140
  4     102         1.060
  5     97          0.980
  6     94          0.900
  7     91          0.820
  8     89          0.820
  9     87          0.740
  10    84          0.660

Detector: BL_W10_T1.2_D4
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     105         1.140
  3     103         1.140
  4     102         1.060
  5     97          0.980
  6     94          0.900
  7     91          0.820
  8     89          0.820
  9     87          0.740
  10    84          0.660

Detector: BL_W10_T1.2_D6
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     105         1.140
  3     103         1.140
  4     102         1.060
  5     97          0.980
  6     94          0.900
  7     91          0.820
  8     89          0.820
  9     87          0.740
  10    84          0.660

Detector: BL_W10_T1.2_D8
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     105         1.140
  3     103         1.140
  4     102         1.060
  5     97          0.980
  6     94          0.900
  7     91          0.820
  8     89          0.820
  9     87          0.740
  10    84          0.660

Detector: BL_W10_T1.2_D10
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     105         1.140
  3     103         1.140
  4     102         1.060
  5     97          0.980
  6     94          0.900
  7     91          0.820
  8     89          0.820
  9     87          0.740
  10    84          0.660

Detector: BL_W10_T1.2_D15
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     105         1.140
  3     103         1.140
  4     102         1.060
  5     97          0.980
  6     94          0.900
  7     91          0.820
  8     89          0.820
  9     87          0.740
  10    84          0.660

Detector: BL_W10_T1.2_D20
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     105         1.140
  3     102         1.060
  4     97          0.980
  5     94          0.900
  6     91          0.820
  7     89          0.820
  8     87          0.740
  9     84          0.660
  10    81          0.580

Detector: BL_W10_T1.2_D25
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.140
  3     102         1.060
  4     97          0.980
  5     94          0.900
  6     91          0.820
  7     89          0.820
  8     87          0.740
  9     84          0.660
  10    81          0.580

Detector: BL_W10_T1.2_D30
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     104         1.140
  3     102         1.060
  4     97          0.980
  5     94          0.900
  6     91          0.820
  7     89          0.820
  8     87          0.740
  9     84          0.660
  10    81          0.580

Detector: BL_W10_T1.5_D2
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     105         1.140
  3     102         1.060
  4     97          0.980
  5     94          0.900
  6     91          0.820
  7     87          0.740
  8     84          0.660
  9     81          0.580
  10    78          0.500

Detector: BL_W10_T1.5_D4
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     105         1.140
  3     102         1.060
  4     97          0.980
  5     94          0.900
  6     91          0.820
  7     87          0.740
  8     84          0.660
  9     81          0.580
  10    78          0.500

Detector: BL_W10_T1.5_D6
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     105         1.140
  3     102         1.060
  4     97          0.980
  5     94          0.900
  6     91          0.820
  7     87          0.740
  8     84          0.660
