=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 53.0 BPM
Valid interval: 570-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 113 mmHg
Confidence: 0.066
95% CI: [111 - 115] mmHg
Agreement: 10238/1440 detectors

MAP: 103 mmHg
Est. Diastolic: 97 mmHg
Oscillometric MAP Systolic: 125 mmHg
Oscillometric MAP Diastolic: 99 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  5     105         0.660
  6     101         0.580
  7     99          0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T1.5_D2
Best Detection: 164 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         1.200
  2     156         1.200
  3     154         1.200
  4     149         1.200
  5     143         1.200
  6     137         1.140
  7     132         1.060
  8     126         0.980
  9     122         0.900
  10    116         0.820

Detector: BL_W10_T1.5_D4
Best Detection: 154 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         1.200
  2     149         1.200
  3     143         1.200
  4     137         1.140
  5     132         1.060
  6     126         0.980
  7     122         0.900
  8     116         0.820
  9     111         0.740
  10    105         0.660

Detector: BL_W10_T1.5_D6
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     126         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T1.5_D8
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T1.5_D10
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T1.5_D15
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T1.5_D20
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     100         0.580
  8     99          0.580
  9     96          0.500
  10    90          0.420

Detector: BL_W10_T1.5_D25
Best Detection: 125 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.980
  2     121         0.900
  3     116         0.820
  4     111         0.740
  5     105         0.660
  6     100         0.580
  7     99          0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T1.5_D30
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     121         0.900
  3     116         0.820
  4     111         0.740
  5     105         0.660
  6     101         0.580
  7     96          0.500
  8     91          0.420
  9     85          0.340
  10    79          0.260

Detector: BL_W10_T1.7_D2
Best Detection: 164 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         1.200
  2     156         1.200
  3     154         1.200
  4     149         1.200
  5     143         1.200
  6     137         1.140
  7     132         1.060
  8     126         0.980
  9     122         0.900
  10    116         0.820

Detector: BL_W10_T1.7_D4
Best Detection: 154 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         1.200
  2     149         1.200
  3     143         1.200
  4     137         1.140
  5     132         1.060
  6     126         0.980
  7     122         0.900
  8     116         0.820
  9     111         0.740
  10    105         0.660

Detector: BL_W10_T1.7_D6
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     126         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T1.7_D8
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T1.7_D10
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T1.7_D15
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T1.7_D20
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     100         0.580
  8     99          0.580
  9     96          0.500
  10    90          0.420

Detector: BL_W10_T1.7_D25
Best Detection: 125 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.980
  2     121         0.900
  3     116         0.820
  4     111         0.740
  5     105         0.660
  6     100         0.580
  7     99          0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T1.7_D30
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     121         0.900
  3     116         0.820
  4     111         0.740
  5     105         0.660
  6     101         0.580
  7     96          0.500
  8     91          0.420
  9     85          0.340
  10    79          0.260

Detector: BL_W10_T2.0_D2
Best Detection: 164 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         1.200
  2     156         1.200
  3     154         1.200
  4     149         1.200
  5     143         1.200
  6     137         1.140
  7     132         1.060
  8     125         0.980
  9     121         0.900
  10    116         0.820

Detector: BL_W10_T2.0_D4
Best Detection: 154 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         1.200
  2     149         1.200
  3     143         1.200
  4     137         1.140
  5     132         1.060
  6     126         0.980
  7     121         0.900
  8     116         0.820
  9     111         0.740
  10    105         0.660

Detector: BL_W10_T2.0_D6
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     126         0.980
  3     121         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T2.0_D8
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     125         0.980
  3     121         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T2.0_D10
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     121         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T2.0_D15
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     91          0.420
  10    85          0.340

Detector: BL_W10_T2.0_D20
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     111         0.740
  6     105         0.660
  7     100         0.580
  8     96          0.500
  9     90          0.420
  10    85          0.340

Detector: BL_W10_T2.0_D25
Best Detection: 125 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.980
  2     121         0.900
  3     116         0.820
  4     111         0.740
  5     105         0.660
  6     100         0.580
  7     96          0.500
  8     91          0.420
  9     85          0.340
  10    79          0.260

Detector: BL_W10_T2.0_D30
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     121         0.900
  3     116         0.820
  4     111         0.740
  5     105         0.660
  6     101         0.580
  7     96          0.500
  8     91          0.420
  9     85          0.340
  10    79          0.260

Detector: BL_W10_T2.2_D2
Best Detection: 164 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         1.200
  2     156         1.200
  3     149         1.200
  4     143         1.200
  5     137         1.140
  6     132         1.060
  7     125         0.980
  8     121         0.900
  9     116         0.820
  10    110         0.740

Detector: BL_W10_T2.2_D4
Best Detection: 154 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         1.200
  2     149         1.200
  3     143         1.200
  4     137         1.140
  5     132         1.060
  6     126         0.980
  7     121         0.900
  8     116         0.820
  9     110         0.740
  10    105         0.660

Detector: BL_W10_T2.2_D6
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     126         0.980
  3     121         0.900
  4     116         0.820
  5     110         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     90          0.420
  10    85          0.340

Detector: BL_W10_T2.2_D8
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     125         0.980
  3     121         0.900
  4     116         0.820
  5     110         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     90          0.420
  10    85          0.340

Detector: BL_W10_T2.2_D10
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     121         0.900
  4     116         0.820
  5     110         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     90          0.420
  10    85          0.340

Detector: BL_W10_T2.2_D15
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     110         0.740
  6     105         0.660
  7     101         0.580
  8     96          0.500
  9     90          0.420
  10    85          0.340

Detector: BL_W10_T2.2_D20
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     125         0.980
  3     122         0.900
  4     116         0.820
  5     110         0.740
  6     105         0.660
  7     100         0.580
  8     96          0.500
  9     90          0.420
  10    85          0.340

Detector: BL_W10_T2.2_D25
Best Detection: 125 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.980
  2     121         0.900
  3     116         0.820
  4     110         0.740
  5     105         0.660
  6     100         0.580
  7     96          0.500
  8     91          0.420
  9     85          0.340
  10    79          0.260

Detector: BL_W10_T2.2_D30
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     121         0.900
  3     116         0.820
  4     110         0.740
  5     105         0.660
  6     101         0.580
  7     96          0.500
  8     91          0.420
  9     85          0.340
  10    79          0.260

Detector: BL_W10_T2.4_D2
Best Detection: 110 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.740
  2     164         0.660
  3     105         0.660
  4     156         0.580
  5     101         0.580
  6     149         0.500
  7     96          0.500
  8     143         0.420
  9     90          0.420
  10    137         0.340

Detector: BL_W10_T2.4_D4
Best Detection: 110 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.740
  2     105         0.660
  3     154         0.580
  4     101         0.580
  5     149         0.500
  6     96          0.500
  7     143         0.420
  8     90          0.420
  9     137         0.340
  10    84          0.340

Detector: BL_W10_T2.4_D6
Best Detection: 110 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.740
  2     105         0.660
  3     101         0.580
  4     96          0.500
  5     90          0.420
  6     84          0.340
  7     132         0.260
  8     79          0.260
  9     182         0.126
  10    154         0.126

Detector: BL_W10_T2.4_D8
Best Detection: 110 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.740
  2     105         0.660
  3     101         0.580
  4     96          0.500
  5     90          0.420
  6     84          0.340
  7     132         0.260
  8     79          0.260
  9     125         0.126
  10    75          0.126

Detector: BL_W10_T2.4_D10
Best Detection: 110 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.740
  2     105         0.660
  3     101         0.580
  4     96          0.500
  5     90          0.420
  6     84          0.340
  7     131         0.260
  8     79          0.260
  9     125         0.126
  10    75          0.126

Detector: BL_W10_T2.4_D15
Best Detection: 110 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.740
  2     105         0.660
  3     101         0.580
  4     96          0.500
  5     90          0.420
  6     84          0.340
  7     131         0.260
  8     79          0.260
  9     125         0.126
  10    75          0.126

Detector: BL_W10_T2.4_D20
Best Detection: 110 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.740
  2     105         0.660
  3     100         0.580
  4     96          0.500
  5     90          0.420
  6     84          0.340
  7     131         0.260
  8     79          0.260
  9     125         0.126
  10    75          0.126

Detector: BL_W10_T2.4_D25
Best Detection: 110 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.740
  2     105         0.660
  3     100         0.580
  4     96          0.500
  5     91          0.420
  6     85          0.340
  7     79          0.260
  8     125         0.126
  9     75          0.126
  10    70          0.050

Detector: BL_W10_T2.4_D30
Best Detection: 110 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     110         0.740
  2     105         0.660
  3     101         0.580
  4     96          0.500
  5     91          0.420
  6     85          0.340
  7     79          0.260
  8     124         0.126
  9     75          0.126
  10    70          0.050

Detector: BL_W10_T2.7_D2
Best Detection: 164 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         0.500
  2     156         0.420
  3     149         0.340
  4     143         0.260
  5     137         0.126
  6     132         0.050

Detector: BL_W10_T2.7_D4
Best Detection: 154 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         0.500
  2     149         0.420
  3     143         0.340
  4     137         0.260
  5     132         0.126
  6     126         0.050
  7     181         0.010
  8     164         0.010

Detector: BL_W10_T2.7_D6
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     154         0.126
  3     132         0.126
  4     126         0.050
  5     179         0.010
  6     175         0.010
  7     164         0.010
  8     148         0.010

Detector: BL_W10_T2.7_D8
Best Detection: 132 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.126
  2     125         0.050
  3     179         0.010
  4     175         0.010

Detector: BL_W10_T2.7_D10
Best Detection: 131 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.126
  2     125         0.050
  3     175         0.010

Detector: BL_W10_T2.7_D15
Best Detection: 131 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.260
  2     125         0.126
  3     122         0.050
  4     175         0.010

Detector: BL_W10_T2.7_D20
Best Detection: 131 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.260
  2     125         0.126
  3     75          0.050
  4     122         0.010
  5     100         0.010
  6     90          0.010

Detector: BL_W10_T2.7_D25
Best Detection: 100 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.580
  2     96          0.500
  3     91          0.420
  4     85          0.340
  5     79          0.260
  6     125         0.126
  7     75          0.126
  8     70          0.050
  9     121         0.010

Detector: BL_W10_T2.7_D30
Best Detection: 101 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.580
  2     96          0.500
  3     91          0.420
  4     85          0.340
  5     79          0.260
  6     124         0.126
  7     75          0.126
  8     70          0.050
  9     121         0.010

Detector: BL_W10_T3.0_D2
Best Detection: 164 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     164         0.500
  2     156         0.420
  3     149         0.340
  4     143         0.260
  5     137         0.126
  6     132         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 154 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     154         0.500
  2     149         0.420
  3     143         0.340
  4     137         0.260
  5     132         0.126
  6     126         0.050
  7     181         0.010
  8     164         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 182 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     182         0.126
  2     154         0.126
  3     132         0.126
  4     126         0.050
  5     179         0.010
  6     175         0.010
  7     164         0.010
  8     148         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 132 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.126
  2     125         0.050
  3     179         0.010
  4     175         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 131 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.126
  2     125         0.050
  3     175         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 131 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.260
  2     125         0.126
  3     122         0.050
  4     175         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 131 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         0.260
  2     125         0.126
  3     75          0.050
  4     122         0.010
  5     100         0.010
  6     90          0.010

Detector: BL_W10_T3.0_D25
Best Detection: 100 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.580
  2     96          0.500
  3     91          0.420
  4     85          0.340
  5     79          0.260
  6     125         0.126
  7     75          0.126
  8     70          0.050
  9     121         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 101 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.580
  2     96          0.500
  3     91          0.420
  4     85          0.340
  5     79          0.260
  6     124         0.126
  7     75          0.126
  8     70          0.050
  9     121         0.010

Detector: BL_W20_T1.2_D2
Best Detection: 137 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.140
  2     132         1.060
  3     124         0.980
  4     121         0.900
  5     117         0.900
  6     114         0.820
  7     109         0.740
  8     104         0.660
  9     100         0.580
  10    96          0.500

Detector: BL_W20_T1.2_D4
Best Detection: 137 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.140
  2     132         1.060
  3     124         0.980
  4     121         0.900
  5     117         0.900
  6     114         0.820
  7     109         0.740
  8     104         0.660
  9     100         0.580
  10    96          0.500

Detector: BL_W20_T1.2_D6
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     124         0.980
  3     121         0.900
  4     117         0.900
  5     114         0.820
  6     109         0.740
  7     104         0.660
  8     100         0.580
  9     96          0.500
  10    89          0.420

Detector: BL_W20_T1.2_D8
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     124         0.980
  3     121         0.900
  4     117         0.900
  5     114         0.820
  6     109         0.740
  7     104         0.660
  8     100         0.580
  9     96          0.500
  10    89          0.420

Detector: BL_W20_T1.2_D10
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     124         0.980
  3     121         0.900
  4     117         0.900
  5     114         0.820
  6     109         0.740
  7     104         0.660
  8     100         0.580
  9     96          0.500
  10    89          0.420

Detector: BL_W20_T1.2_D15
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     124         0.980
  3     121         0.900
  4     117         0.900
  5     114         0.820
  6     109         0.740
  7     104         0.660
  8     100         0.580
  9     96          0.500
  10    89          0.420

Detector: BL_W20_T1.2_D20
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     124         0.980
  3     121         0.900
  4     117         0.900
  5     114         0.820
  6     109         0.740
  7     104         0.660
  8     100         0.580
  9     96          0.500
  10    89          0.420

Detector: BL_W20_T1.2_D25
Best Detection: 131 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.060
  2     124         0.980
  3     121         0.900
  4     117         0.900
  5     114         0.820
  6     109         0.740
  7     104         0.660
  8     100         0.580
  9     96          0.500
  10    89          0.420

Detector: BL_W20_T1.2_D30
Best Detection: 124 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     124         0.980
  2     121         0.900
  3     117         0.900
  4     114         0.820
  5     109         0.740
  6     104         0.660
  7     100         0.580
  8     96          0.500
  9     89          0.420
  10    83          0.340

Detector: BL_W20_T1.5_D2
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     137         0.420
  5     89          0.420
  6     132         0.340
  7     83          0.340
  8     164         0.260
  9     124         0.260
  10    79          0.260

Detector: BL_W20_T1.5_D4
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     137         0.420
  5     89          0.420
  6     132         0.340
  7     83          0.340
  8     164         0.260
  9     124         0.260
  10    79          0.260

Detector: BL_W20_T1.5_D6
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     89          0.420
  5     132         0.340
  6     83          0.340
  7     124         0.260
  8     79          0.260
  9     154         0.126
  10    121         0.126

Detector: BL_W20_T1.5_D8
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     89          0.420
  5     131         0.340
  6     83          0.340
  7     124         0.260
  8     79          0.260
  9     163         0.126
  10    121         0.126

Detector: BL_W20_T1.5_D10
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     89          0.420
  5     131         0.340
  6     83          0.340
  7     124         0.260
  8     79          0.260
  9     121         0.126
  10    74          0.126

Detector: BL_W20_T1.5_D15
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     89          0.420
  5     131         0.340
  6     83          0.340
  7     124         0.260
  8     79          0.260
  9     121         0.126
  10    74          0.126

Detector: BL_W20_T1.5_D20
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     89          0.420
  5     131         0.340
  6     83          0.340
  7     124         0.260
  8     79          0.260
  9     121         0.126
  10    74          0.126

Detector: BL_W20_T1.5_D25
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     89          0.420
  5     131         0.340
  6     83          0.340
  7     124         0.260
  8     79          0.260
  9     121         0.126
  10    74          0.126

Detector: BL_W20_T1.5_D30
Best Detection: 104 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.660
  2     100         0.580
  3     95          0.500
  4     89          0.420
  5     83          0.340
  6     124         0.260
  7     79          0.260
  8     121         0.126
  9     117         0.126
  10    74          0.126

Detector: BL_W20_T1.7_D2
Best Detection: 100 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.580
  2     95          0.500
  3     89          0.420
  4     137         0.340
  5     83          0.340
  6     132         0.260
  7     79          0.260
  8     164         0.126
  9     124         0.126
  10    74          0.126

Detector: BL_W20_T1.7_D4
Best Detection: 100 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.580
  2     95          0.500
  3     89          0.420
  4     137         0.340
  5     83          0.340
  6     164         0.260
  7     132         0.260
  8     79          0.260
  9     155         0.126
  10    124         0.126

Detector: BL_W20_T1.7_D6
Best Detection: 100 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.580
  2     95          0.500
  3     89          0.420
  4     83          0.340
  5     132         0.260
  6     79          0.260
  7     154         0.126
  8     124         0.126
  9     74          0.126
  10    69          0.050

Detector: BL_W20_T1.7_D8
Best Detection: 100 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.580
  2     95          0.500
  3     89          0.420
  4     83          0.340
  5     131         0.260
  6     79          0.260
  7     163         0.126
  8     124         0.126
  9     74          0.126
  10    69          0.050

Detector: BL_W20_T1.7_D10
Best Detection: 100 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     100         0.580
  2     95          0.500
  3     89          0.420
  4     83          0.340
  5     131         0.260
  6     79          0.260
  7     124         0.126
  8     74          0.126
  9     69          0.050
  10    178         0.010

