=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 56.1 BPM
Valid interval: 519-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 87 mmHg
Confidence: 0.091
95% CI: [85 - 90] mmHg
Agreement: 2165/420 detectors

MAP: 90 mmHg
Est. Diastolic: 92 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     92          0.126
  3     71          0.126
  4     62          0.050
  5     181         0.010
  6     88          0.010
  7     68          0.010

Detector: BL_W5_T2.0_D20
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     71          0.126
  3     62          0.126
  4     60          0.050
  5     183         0.010
  6     91          0.010
  7     68          0.010

Detector: BL_W5_T2.0_D24
Best Detection: 60 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     60          0.260
  2     187         0.126
  3     58          0.126
  4     32          0.050
  5     183         0.010
  6     91          0.010
  7     71          0.010

Detector: BL_W5_T2.0_D28
Best Detection: 60 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     60          0.260
  2     187         0.126
  3     91          0.126
  4     58          0.126
  5     32          0.050
  6     183         0.010
  7     88          0.010
  8     71          0.010

Detector: BL_W5_T2.0_D32
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     60          0.260
  3     88          0.126
  4     58          0.126
  5     32          0.050
  6     188         0.010
  7     84          0.010
  8     65          0.010

Detector: BL_W5_T2.2_D15
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     92          0.126
  3     71          0.126
  4     62          0.050
  5     181         0.010
  6     88          0.010
  7     68          0.010

Detector: BL_W5_T2.2_D20
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     71          0.126
  3     62          0.126
  4     60          0.050
  5     183         0.010
  6     91          0.010
  7     68          0.010

Detector: BL_W5_T2.2_D24
Best Detection: 60 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     60          0.260
  2     187         0.126
  3     58          0.126
  4     32          0.050
  5     183         0.010
  6     91          0.010
  7     71          0.010

Detector: BL_W5_T2.2_D28
Best Detection: 60 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     60          0.260
  2     187         0.126
  3     91          0.126
  4     58          0.126
  5     32          0.050
  6     183         0.010
  7     88          0.010
  8     71          0.010

Detector: BL_W5_T2.2_D32
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     60          0.260
  3     88          0.126
  4     58          0.126
  5     32          0.050
  6     188         0.010
  7     84          0.010
  8     65          0.010

Detector: BL_W5_T2.4_D15
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     92          0.126
  3     71          0.126
  4     62          0.050
  5     181         0.010
  6     88          0.010
  7     68          0.010

Detector: BL_W5_T2.4_D20
Best Detection: 74 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.260
  2     71          0.126
  3     62          0.126
  4     60          0.050
  5     183         0.010
  6     91          0.010
  7     68          0.010

Detector: BL_W5_T2.4_D24
Best Detection: 60 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     60          0.260
  2     187         0.126
  3     58          0.126
  4     32          0.050
  5     183         0.010
  6     91          0.010
  7     71          0.010

Detector: BL_W5_T2.4_D28
Best Detection: 60 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     60          0.260
  2     187         0.126
  3     91          0.126
  4     58          0.126
  5     32          0.050
  6     183         0.010
  7     88          0.010
  8     71          0.010

Detector: BL_W5_T2.4_D32
Best Detection: 91 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.260
  2     60          0.260
  3     88          0.126
  4     58          0.126
  5     32          0.050
  6     188         0.010
  7     84          0.010
  8     65          0.010

Detector: BL_W20_T1.2_D15
Best Detection: 76 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.660
  2     74          0.580
  3     105         0.500
  4     70          0.500
  5     99          0.420
  6     68          0.420
  7     94          0.340
  8     65          0.340
  9     91          0.260
  10    62          0.260

Detector: BL_W20_T1.2_D20
Best Detection: 76 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.660
  2     74          0.580
  3     70          0.500
  4     68          0.420
  5     94          0.340
  6     65          0.340
  7     91          0.260
  8     62          0.260
  9     184         0.126
  10    183         0.126

Detector: BL_W20_T1.2_D24
Best Detection: 76 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.660
  2     74          0.580
  3     70          0.500
  4     68          0.420
  5     65          0.340
  6     91          0.260
  7     62          0.260
  8     184         0.126
  9     183         0.126
  10    87          0.126

Detector: BL_W20_T1.2_D28
Best Detection: 76 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.660
  2     74          0.580
  3     70          0.500
  4     68          0.420
  5     65          0.340
  6     91          0.260
  7     62          0.260
  8     184         0.126
  9     183         0.126
  10    87          0.126

Detector: BL_W20_T1.2_D32
Best Detection: 76 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.660
  2     74          0.580
  3     70          0.500
  4     68          0.420
  5     65          0.340
  6     91          0.260
  7     62          0.260
  8     184         0.126
  9     183         0.126
  10    87          0.126

Detector: BL_W20_T1.5_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     70          0.260
  5     184         0.126
  6     183         0.126
  7     91          0.126
  8     67          0.126
  9     58          0.050
  10    178         0.010

Detector: BL_W20_T1.5_D20
Best Detection: 94 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.260
  2     70          0.260
  3     184         0.126
  4     183         0.126
  5     91          0.126
  6     67          0.126
  7     58          0.050
  8     178         0.010
  9     87          0.010
  10    64          0.010

Detector: BL_W20_T1.5_D24
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     184         0.126
  3     183         0.126
  4     91          0.126
  5     67          0.126
  6     58          0.050
  7     178         0.010
  8     87          0.010
  9     64          0.010

Detector: BL_W20_T1.5_D28
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     184         0.126
  3     183         0.126
  4     91          0.126
  5     67          0.126
  6     58          0.050
  7     178         0.010
  8     87          0.010
  9     64          0.010

Detector: BL_W20_T1.5_D32
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     184         0.126
  3     183         0.126
  4     91          0.126
  5     67          0.126
  6     58          0.050
  7     179         0.010
  8     87          0.010
  9     64          0.010

Detector: BL_W20_T1.7_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     70          0.126
  6     67          0.050
  7     87          0.010

Detector: BL_W20_T1.7_D20
Best Detection: 94 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.260
  2     91          0.126
  3     70          0.126
  4     67          0.050
  5     87          0.010

Detector: BL_W20_T1.7_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     70          0.126
  3     67          0.050
  4     178         0.010
  5     87          0.010

Detector: BL_W20_T1.7_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     70          0.126
  3     67          0.050
  4     179         0.010
  5     87          0.010

Detector: BL_W20_T1.7_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     70          0.126
  3     67          0.050
  4     179         0.010
  5     87          0.010

Detector: BL_W20_T2.0_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     67          0.050
  6     87          0.010

Detector: BL_W20_T2.0_D20
Best Detection: 94 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.260
  2     91          0.126
  3     67          0.050
  4     87          0.010

Detector: BL_W20_T2.0_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     178         0.010
  4     87          0.010

Detector: BL_W20_T2.0_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     179         0.010
  4     87          0.010

Detector: BL_W20_T2.0_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     179         0.010
  4     87          0.010

Detector: BL_W20_T2.2_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     87          0.050

Detector: BL_W20_T2.2_D20
Best Detection: 94 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.260
  2     91          0.126
  3     87          0.050

Detector: BL_W20_T2.2_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050
  3     178         0.010

Detector: BL_W20_T2.2_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050
  3     179         0.010

Detector: BL_W20_T2.2_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050
  3     179         0.010

Detector: BL_W20_T2.4_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     87          0.050

Detector: BL_W20_T2.4_D20
Best Detection: 94 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     94          0.260
  2     91          0.126
  3     87          0.050

Detector: BL_W20_T2.4_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050
  3     178         0.010

Detector: BL_W20_T2.4_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050
  3     179         0.010

Detector: BL_W20_T2.4_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050
  3     179         0.010

Detector: BL_W30_T1.2_D15
Best Detection: 76 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.660
  2     74          0.580
  3     70          0.500
  4     105         0.420
  5     68          0.420
  6     99          0.340
  7     65          0.340
  8     94          0.260
  9     62          0.260
  10    91          0.126

Detector: BL_W30_T1.2_D20
Best Detection: 76 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.660
  2     74          0.580
  3     70          0.500
  4     68          0.420
  5     65          0.340
  6     62          0.260
  7     91          0.126
  8     88          0.126
  9     60          0.126
  10    58          0.050

Detector: BL_W30_T1.2_D24
Best Detection: 76 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.660
  2     74          0.580
  3     70          0.500
  4     68          0.420
  5     65          0.340
  6     62          0.260
  7     182         0.126
  8     91          0.126
  9     88          0.126
  10    60          0.126

Detector: BL_W30_T1.2_D28
Best Detection: 76 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.660
  2     74          0.580
  3     70          0.500
  4     68          0.420
  5     65          0.340
  6     62          0.260
  7     182         0.126
  8     91          0.126
  9     88          0.126
  10    60          0.126

Detector: BL_W30_T1.2_D32
Best Detection: 76 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     76          0.660
  2     74          0.580
  3     70          0.500
  4     68          0.420
  5     65          0.340
  6     62          0.260
  7     91          0.126
  8     88          0.126
  9     60          0.126
  10    58          0.050

Detector: BL_W30_T1.5_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     70          0.260
  5     91          0.126
  6     68          0.126
  7     60          0.126
  8     58          0.050
  9     87          0.010
  10    85          0.010

Detector: BL_W30_T1.5_D20
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     91          0.126
  3     68          0.126
  4     60          0.126
  5     58          0.050
  6     87          0.010
  7     85          0.010
  8     76          0.010
  9     64          0.010

Detector: BL_W30_T1.5_D24
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     91          0.126
  3     68          0.126
  4     60          0.126
  5     58          0.050
  6     177         0.010
  7     87          0.010
  8     85          0.010
  9     76          0.010
  10    64          0.010

Detector: BL_W30_T1.5_D28
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     91          0.126
  3     68          0.126
  4     60          0.126
  5     58          0.050
  6     177         0.010
  7     87          0.010
  8     85          0.010
  9     76          0.010
  10    64          0.010

Detector: BL_W30_T1.5_D32
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     91          0.126
  3     68          0.126
  4     60          0.126
  5     58          0.050
  6     87          0.010
  7     85          0.010
  8     76          0.010
  9     64          0.010

Detector: BL_W30_T1.7_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     70          0.126
  6     60          0.126
  7     58          0.050
  8     87          0.010
  9     67          0.010

Detector: BL_W30_T1.7_D20
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     70          0.126
  3     60          0.126
  4     58          0.050
  5     87          0.010
  6     67          0.010

Detector: BL_W30_T1.7_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     70          0.126
  3     60          0.126
  4     58          0.050
  5     177         0.010
  6     87          0.010
  7     67          0.010

Detector: BL_W30_T1.7_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     70          0.126
  3     60          0.126
  4     58          0.050
  5     177         0.010
  6     87          0.010
  7     67          0.010

Detector: BL_W30_T1.7_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     70          0.126
  3     60          0.126
  4     58          0.050
  5     87          0.010
  6     67          0.010

Detector: BL_W30_T2.0_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     67          0.050
  6     87          0.010

Detector: BL_W30_T2.0_D20
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     87          0.010

Detector: BL_W30_T2.0_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     177         0.010
  4     87          0.010

Detector: BL_W30_T2.0_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     177         0.010
  4     87          0.010

Detector: BL_W30_T2.0_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     87          0.010

Detector: BL_W30_T2.2_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     87          0.050

Detector: BL_W30_T2.2_D20
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050

Detector: BL_W30_T2.2_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050
  3     177         0.010

Detector: BL_W30_T2.2_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050
  3     177         0.010

Detector: BL_W30_T2.2_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050

Detector: BL_W30_T2.4_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     87          0.050

Detector: BL_W30_T2.4_D20
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050

Detector: BL_W30_T2.4_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050
  3     177         0.010

Detector: BL_W30_T2.4_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050
  3     177         0.010

Detector: BL_W30_T2.4_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050

Detector: BL_W40_T1.2_D15
Best Detection: 74 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.580
  2     105         0.500
  3     70          0.500
  4     99          0.420
  5     68          0.420
  6     94          0.340
  7     65          0.340
  8     91          0.260
  9     62          0.260
  10    88          0.208

Detector: BL_W40_T1.2_D20
Best Detection: 74 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.580
  2     70          0.500
  3     68          0.420
  4     65          0.340
  5     91          0.260
  6     62          0.260
  7     88          0.208
  8     87          0.126
  9     85          0.126
  10    60          0.126

Detector: BL_W40_T1.2_D24
Best Detection: 74 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.580
  2     70          0.500
  3     68          0.420
  4     65          0.340
  5     91          0.260
  6     62          0.260
  7     88          0.208
  8     87          0.126
  9     85          0.126
  10    60          0.126

Detector: BL_W40_T1.2_D28
Best Detection: 74 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.580
  2     70          0.500
  3     68          0.420
  4     65          0.340
  5     91          0.260
  6     62          0.260
  7     88          0.208
  8     87          0.126
  9     85          0.126
  10    60          0.126

Detector: BL_W40_T1.2_D32
Best Detection: 74 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     74          0.580
  2     70          0.500
  3     68          0.420
  4     65          0.340
  5     91          0.260
  6     62          0.260
  7     88          0.208
  8     87          0.126
  9     85          0.126
  10    60          0.126

Detector: BL_W40_T1.5_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     70          0.260
  5     91          0.126
  6     88          0.126
  7     68          0.126
  8     58          0.050
  9     87          0.010
  10    85          0.010

Detector: BL_W40_T1.5_D20
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     91          0.126
  3     88          0.126
  4     68          0.126
  5     58          0.050
  6     87          0.010
  7     85          0.010
  8     65          0.010

Detector: BL_W40_T1.5_D24
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     91          0.126
  3     88          0.126
  4     68          0.126
  5     58          0.050
  6     87          0.010
  7     85          0.010
  8     65          0.010

Detector: BL_W40_T1.5_D28
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     91          0.126
  3     88          0.126
  4     68          0.126
  5     58          0.050
  6     87          0.010
  7     85          0.010
  8     65          0.010

Detector: BL_W40_T1.5_D32
Best Detection: 70 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.260
  2     91          0.126
  3     88          0.126
  4     68          0.126
  5     58          0.050
  6     87          0.010
  7     85          0.010
  8     65          0.010

Detector: BL_W40_T1.7_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     67          0.126
  6     64          0.050
  7     87          0.010
  8     85          0.010

Detector: BL_W40_T1.7_D20
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.126
  3     64          0.050
  4     87          0.010
  5     85          0.010

Detector: BL_W40_T1.7_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.126
  3     64          0.050
  4     87          0.010
  5     85          0.010

Detector: BL_W40_T1.7_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.126
  3     64          0.050
  4     87          0.010
  5     85          0.010

Detector: BL_W40_T1.7_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     88          0.126
  3     67          0.126
  4     64          0.050
  5     87          0.010
  6     85          0.010

Detector: BL_W40_T2.0_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     67          0.050
  6     87          0.010

Detector: BL_W40_T2.0_D20
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     87          0.010

Detector: BL_W40_T2.0_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     87          0.010

Detector: BL_W40_T2.0_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     87          0.010

Detector: BL_W40_T2.0_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     88          0.126
  3     67          0.050
  4     87          0.010

Detector: BL_W40_T2.2_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     67          0.050
  6     87          0.010

Detector: BL_W40_T2.2_D20
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     87          0.010

Detector: BL_W40_T2.2_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     87          0.010

Detector: BL_W40_T2.2_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     67          0.050
  3     87          0.010

Detector: BL_W40_T2.2_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     88          0.126
  3     67          0.050
  4     87          0.010

Detector: BL_W40_T2.4_D15
Best Detection: 105 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.420
  2     99          0.340
  3     94          0.260
  4     91          0.126
  5     87          0.050

Detector: BL_W40_T2.4_D20
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050

Detector: BL_W40_T2.4_D24
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050

Detector: BL_W40_T2.4_D28
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.126
  2     87          0.050

Detector: BL_W40_T2.4_D32
Best Detection: 91 mmHg (confidence: 0.126)
Top 10 readings:
