=== Blood Pressure Measurement Report - Run #2 ===

Baseline HR: 71.0 BPM
Valid interval: 437-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 97 mmHg
Confidence: 0.091
95% CI: [95 - 99] mmHg
Agreement: 8376/1440 detectors

MAP: 97 mmHg
Est. Diastolic: 97 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W80_T2.7_D6                     107         0.340        | 189   107         3.1         
BL_W30_T1.5_D4                     142         0.340        | 1435  142         38.0        
BL_W70_T2.7_D15                    136         0.340        | 1355  136         31.6        
BL_W30_T1.5_D6                     107         0.340        | 232   107         3.1         
BL_W100_T2.7_D10                   91          0.336        | 960   91          12.9        
BL_W140_T3.0_D30                   92          0.336        | 467   92          12.5        
BL_W150_T3.0_D30                   92          0.336        | 483   92          12.5        
BL_W130_T3.0_D25                   91          0.336        | 1241  91          12.9        
BL_W100_T2.7_D15                   91          0.336        | 961   91          12.9        
BL_W100_T2.7_D25                   91          0.336        | 962   91          12.9        
BL_W100_T2.7_D30                   91          0.336        | 963   91          12.9        
BL_W20_T1.7_D2                     143         0.336        | 1440  143         38.8        
BL_W170_T3.0_D30                   92          0.336        | 450   92          12.5        
BL_W170_T3.0_D25                   92          0.336        | 528   92          12.5        
BL_W120_T2.7_D30                   92          0.336        | 345   92          12.5        
BL_W160_T3.0_D30                   92          0.336        | 544   92          12.5        
BL_W130_T3.0_D30                   92          0.336        | 496   92          12.5        
BL_W130_T2.7_D30                   92          0.336        | 484   92          12.5        
BL_W130_T3.0_D20                   91          0.336        | 1240  91          12.9        
BL_W130_T3.0_D2                    91          0.336        | 1253  91          12.9        
BL_W130_T3.0_D15                   91          0.336        | 1239  91          12.9        
BL_W130_T3.0_D8                    91          0.336        | 1235  91          12.9        
BL_W130_T3.0_D6                    91          0.336        | 1228  91          12.9        
BL_W130_T3.0_D4                    91          0.336        | 1227  91          12.9        
BL_W20_T2.4_D4                     142         0.272        | 1429  142         38.0        
BL_W20_T3.0_D4                     142         0.272        | 1433  142         38.0        
BL_W20_T2.2_D4                     142         0.272        | 1430  142         38.0        
BL_W20_T2.7_D4                     142         0.272        | 1432  142         38.0        
BL_W40_T1.5_D8                     140         0.272        | 1409  140         36.4        
BL_W20_T2.4_D6                     141         0.260        | 1426  141         37.4        
BL_W20_T2.2_D6                     141         0.260        | 1427  141         37.4        
BL_W20_T2.0_D6                     141         0.260        | 1425  141         37.4        
BL_W20_T2.7_D6                     141         0.260        | 1424  141         37.4        
BL_W10_T2.4_D8                     106         0.260        | 34    106         2.4         
BL_W10_T2.7_D2                     141         0.260        | 1414  141         36.8        
BL_W10_T2.7_D4                     107         0.260        | 227   107         3.1         
BL_W10_T2.7_D6                     107         0.260        | 89    107         2.6         
BL_W10_T2.7_D8                     106         0.260        | 28    106         2.4         
BL_W10_T3.0_D2                     141         0.260        | 1415  141         36.8        
BL_W10_T3.0_D4                     107         0.260        | 249   107         3.1         
BL_W10_T3.0_D6                     107         0.260        | 90    107         2.6         
BL_W10_T3.0_D8                     106         0.260        | 31    106         2.4         
BL_W50_T3.0_D4                     107         0.260        | 207   107         3.1         
BL_W50_T3.0_D6                     107         0.260        | 211   107         3.1         
BL_W160_T2.7_D15                   103         0.260        | 17    103         0.7         
BL_W160_T3.0_D15                   103         0.260        | 16    103         0.7         
BL_W40_T1.7_D8                     138         0.260        | 1385  138         34.1        
BL_W30_T3.0_D6                     107         0.260        | 258   107         3.1         
BL_W30_T2.7_D6                     107         0.260        | 261   107         3.1         
BL_W30_T2.4_D6                     107         0.260        | 265   107         3.1         
BL_W170_T3.0_D20                   114         0.260        | 340   114         9.7         
BL_W30_T2.0_D4                     142         0.260        | 1431  142         38.0        
BL_W30_T2.0_D2                     142         0.260        | 1438  142         38.0        
BL_W50_T1.7_D10                    137         0.260        | 1377  137         32.7        
BL_W10_T2.4_D2                     141         0.260        | 1413  141         36.8        
BL_W10_T2.4_D4                     107         0.260        | 272   107         3.1         
BL_W10_T2.4_D6                     107         0.260        | 85    107         2.6         
BL_W20_T3.0_D6                     141         0.260        | 1423  141         37.4        
BL_W150_T3.0_D10                   103         0.260        | 20    103         1.1         
BL_W150_T2.7_D10                   103         0.260        | 19    103         1.1         
BL_W40_T3.0_D6                     107         0.260        | 210   107         3.1         
BL_W50_T1.7_D8                     139         0.260        | 1407  139         35.0        
BL_W120_T2.7_D20                   126         0.260        | 1306  126         21.8        
BL_W120_T3.0_D20                   126         0.260        | 1305  126         21.8        
BL_W140_T3.0_D8                    104         0.260        | 9     104         0.3         
BL_W130_T2.4_D8                    104         0.260        | 2     104         0.3         
BL_W70_T3.0_D20                    132         0.260        | 1337  132         27.8        
BL_W100_T3.0_D25                   129         0.260        | 1316  129         25.3        
BL_W70_T2.7_D20                    132         0.260        | 1340  132         27.8        
BL_W90_T2.7_D20                    131         0.260        | 1329  131         27.2        
BL_W120_T3.0_D6                    104         0.260        | 6     104         0.3         
BL_W80_T3.0_D20                    131         0.260        | 1334  131         27.4        
BL_W120_T3.0_D4                    104         0.260        | 7     104         0.3         
BL_W120_T2.4_D20                   126         0.260        | 1304  126         21.8        
BL_W80_T2.0_D20                    131         0.260        | 1331  131         27.4        
BL_W70_T2.4_D20                    132         0.260        | 1336  132         27.8        
BL_W130_T2.4_D20                   123         0.260        | 1303  123         19.3        
BL_W100_T2.2_D25                   129         0.260        | 1318  129         25.3        
BL_W100_T2.4_D25                   129         0.260        | 1317  129         25.3        
BL_W140_T2.7_D10                   104         0.260        | 10    104         0.3         
BL_W140_T2.7_D8                    104         0.260        | 11    104         0.3         
BL_W90_T3.0_D20                    131         0.260        | 1330  131         27.2        
BL_W120_T2.7_D6                    104         0.260        | 14    104         0.3         
BL_W70_T2.2_D20                    132         0.260        | 1338  132         27.8        
BL_W120_T2.7_D4                    104         0.260        | 1     104         0.3         
BL_W120_T2.7_D2                    103         0.260        | 18    103         0.7         
BL_W90_T2.2_D20                    131         0.260        | 1327  131         27.2        
BL_W80_T2.4_D20                    131         0.260        | 1333  131         27.4        
BL_W130_T2.7_D8                    104         0.260        | 4     104         0.3         
BL_W60_T2.0_D10                    138         0.260        | 1383  138         33.8        
BL_W130_T2.7_D6                    104         0.260        | 5     104         0.3         
BL_W130_T2.7_D20                   123         0.260        | 1302  123         19.3        
BL_W90_T2.0_D20                    131         0.260        | 1326  131         27.2        
BL_W60_T1.7_D10                    138         0.260        | 1384  138         33.8        
BL_W120_T2.4_D2                    103         0.260        | 15    103         0.7         
BL_W130_T2.4_D6                    104         0.260        | 3     104         0.3         
BL_W70_T2.0_D20                    132         0.260        | 1341  132         27.8        
BL_W80_T2.7_D20                    131         0.260        | 1335  131         27.4        
BL_W90_T2.4_D20                    131         0.260        | 1328  131         27.2        
BL_W120_T2.4_D4                    104         0.260        | 12    104         0.3         
BL_W120_T2.4_D6                    104         0.260        | 13    104         0.3         
BL_W80_T2.2_D20                    131         0.260        | 1332  131         27.4        
BL_W140_T3.0_D10                   104         0.260        | 8     104         0.3         
BL_W190_T3.0_D30                   92          0.210        | 453   92          12.5        
BL_W120_T2.4_D30                   92          0.210        | 359   92          12.5        
BL_W190_T3.0_D25                   92          0.210        | 452   92          12.5        
BL_W100_T2.2_D10                   91          0.210        | 1000  91          12.9        
BL_W120_T2.4_D10                   91          0.210        | 1150  91          12.9        
BL_W120_T2.4_D25                   91          0.210        | 1165  91          12.9        
BL_W120_T2.4_D15                   91          0.210        | 1153  91          12.9        
BL_W80_T2.2_D10                    91          0.210        | 1084  91          12.9        
BL_W80_T2.2_D25                    91          0.210        | 1078  91          12.9        
BL_W80_T2.2_D15                    91          0.210        | 1083  91          12.9        
BL_W120_T2.7_D25                   91          0.210        | 1187  91          12.9        
BL_W80_T2.2_D30                    91          0.210        | 688   91          12.9        
BL_W160_T3.0_D8                    91          0.210        | 644   91          12.9        
BL_W160_T3.0_D10                   91          0.210        | 645   91          12.9        
BL_W160_T3.0_D20                   91          0.210        | 646   91          12.9        
BL_W160_T3.0_D25                   91          0.210        | 647   91          12.9        
BL_W80_T2.4_D30                    91          0.210        | 1082  91          12.9        
BL_W80_T2.4_D25                    91          0.210        | 1081  91          12.9        
BL_W80_T2.4_D15                    91          0.210        | 1080  91          12.9        
BL_W40_T1.7_D30                    91          0.210        | 618   91          12.9        
BL_W40_T1.7_D25                    91          0.210        | 619   91          12.9        
BL_W40_T1.7_D15                    91          0.210        | 621   91          12.9        
BL_W80_T2.4_D10                    91          0.210        | 1079  91          12.9        
BL_W120_T2.7_D10                   91          0.210        | 1218  91          12.9        
BL_W120_T3.0_D30                   92          0.210        | 344   92          12.5        
BL_W120_T3.0_D25                   91          0.210        | 1197  91          12.9        
BL_W40_T1.5_D30                    91          0.210        | 590   91          12.9        
BL_W40_T1.5_D25                    91          0.210        | 661   91          12.9        
BL_W40_T1.5_D20                    91          0.210        | 666   91          12.9        
BL_W40_T1.5_D15                    91          0.210        | 630   91          12.9        
BL_W120_T3.0_D15                   91          0.210        | 1198  91          12.9        
BL_W120_T3.0_D10                   91          0.210        | 1199  91          12.9        
BL_W120_T3.0_D2                    91          0.210        | 1189  91          12.9        
BL_W170_T3.0_D15                   91          0.210        | 873   91          12.9        
BL_W120_T2.7_D15                   91          0.210        | 1194  91          12.9        
BL_W180_T3.0_D6                    91          0.210        | 925   91          12.9        
BL_W30_T1.5_D20                    91          0.210        | 876   91          12.9        
BL_W30_T1.5_D15                    91          0.210        | 877   91          12.9        
BL_W30_T1.5_D10                    91          0.210        | 878   91          12.9        
BL_W80_T2.0_D30                    91          0.210        | 1085  91          12.9        
BL_W80_T2.0_D25                    91          0.210        | 1086  91          12.9        
BL_W80_T2.0_D15                    91          0.210        | 1087  91          12.9        
BL_W80_T2.0_D10                    91          0.210        | 1088  91          12.9        
BL_W110_T2.2_D10                   91          0.210        | 1009  91          12.9        
BL_W110_T2.2_D15                   91          0.210        | 1010  91          12.9        
BL_W110_T2.7_D30                   91          0.210        | 1028  91          12.9        
BL_W110_T2.7_D25                   91          0.210        | 1027  91          12.9        
BL_W180_T3.0_D2                    91          0.210        | 923   91          12.9        
BL_W180_T3.0_D4                    91          0.210        | 924   91          12.9        
BL_W30_T1.5_D25                    91          0.210        | 875   91          12.9        
BL_W180_T3.0_D8                    91          0.210        | 926   91          12.9        
BL_W180_T3.0_D10                   91          0.210        | 927   91          12.9        
BL_W180_T3.0_D15                   91          0.210        | 928   91          12.9        
BL_W110_T2.7_D15                   91          0.210        | 1026  91          12.9        
BL_W180_T3.0_D25                   92          0.210        | 376   92          12.5        
BL_W180_T3.0_D30                   92          0.210        | 377   92          12.5        
BL_W110_T2.2_D25                   91          0.210        | 1011  91          12.9        
BL_W110_T2.2_D30                   91          0.210        | 1012  91          12.9        
BL_W110_T2.7_D10                   91          0.210        | 1025  91          12.9        
BL_W110_T2.4_D30                   91          0.210        | 1020  91          12.9        
BL_W110_T2.4_D10                   91          0.210        | 1005  91          12.9        
BL_W110_T2.4_D15                   91          0.210        | 1018  91          12.9        
BL_W110_T2.4_D25                   91          0.210        | 1019  91          12.9        
BL_W70_T2.0_D25                    91          0.210        | 966   91          12.9        
BL_W190_T3.0_D15                   91          0.210        | 788   91          12.9        
BL_W170_T3.0_D2                    91          0.210        | 868   91          12.9        
BL_W170_T3.0_D4                    91          0.210        | 869   91          12.9        
BL_W170_T3.0_D6                    91          0.210        | 870   91          12.9        
BL_W170_T3.0_D8                    91          0.210        | 871   91          12.9        
BL_W170_T3.0_D10                   91          0.210        | 872   91          12.9        
BL_W40_T1.7_D20                    91          0.210        | 620   91          12.9        
BL_W70_T2.0_D10                    91          0.210        | 967   91          12.9        
BL_W190_T3.0_D10                   91          0.210        | 787   91          12.9        
BL_W190_T3.0_D8                    91          0.210        | 786   91          12.9        
BL_W190_T3.0_D6                    91          0.210        | 785   91          12.9        
BL_W190_T3.0_D4                    91          0.210        | 784   91          12.9        
BL_W190_T3.0_D2                    91          0.210        | 783   91          12.9        
BL_W100_T2.2_D15                   91          0.210        | 1001  91          12.9        
BL_W70_T2.0_D30                    91          0.210        | 965   91          12.9        
BL_W100_T2.2_D30                   91          0.210        | 1002  91          12.9        
BL_W100_T2.4_D10                   91          0.210        | 1003  91          12.9        
BL_W70_T2.2_D10                    91          0.210        | 964   91          12.9        
BL_W70_T2.2_D25                    91          0.210        | 959   91          12.9        
BL_W70_T2.2_D30                    91          0.210        | 958   91          12.9        
BL_W100_T2.4_D15                   91          0.210        | 1004  91          12.9        
BL_W100_T2.4_D30                   91          0.210        | 969   91          12.9        
BL_W70_T2.4_D10                    91          0.210        | 1294  91          13.4        
BL_W70_T2.4_D25                    91          0.210        | 1291  91          13.4        
BL_W70_T2.4_D30                    91          0.210        | 1290  91          13.4        
BL_W30_T1.5_D30                    91          0.210        | 862   91          12.9        
BL_W150_T3.0_D8                    91          0.210        | 614   91          12.9        
BL_W140_T2.7_D20                   91          0.210        | 689   91          12.9        
BL_W140_T2.7_D15                   91          0.210        | 697   91          12.9        
BL_W140_T2.7_D6                    91          0.210        | 685   91          12.9        
BL_W150_T2.7_D2                    91          0.210        | 604   91          12.9        
BL_W150_T2.7_D4                    91          0.210        | 605   91          12.9        
BL_W150_T2.7_D6                    91          0.210        | 606   91          12.9        
BL_W150_T2.7_D8                    91          0.210        | 607   91          12.9        
BL_W140_T2.7_D4                    91          0.210        | 672   91          12.9        
BL_W150_T2.7_D15                   91          0.210        | 608   91          12.9        
BL_W150_T2.7_D20                   91          0.210        | 609   91          12.9        
BL_W150_T2.7_D25                   91          0.210        | 610   91          12.9        
BL_W150_T2.7_D30                   92          0.210        | 482   92          12.5        
BL_W150_T3.0_D2                    91          0.210        | 611   91          12.9        
BL_W150_T3.0_D4                    91          0.210        | 599   91          12.9        
BL_W150_T3.0_D6                    91          0.210        | 613   91          12.9        
BL_W50_T1.7_D20                    91          0.210        | 1251  91          12.9        
BL_W140_T2.7_D2                    91          0.210        | 683   91          12.9        
BL_W150_T3.0_D15                   91          0.210        | 615   91          12.9        
BL_W150_T3.0_D20                   91          0.210        | 616   91          12.9        
BL_W150_T3.0_D25                   91          0.210        | 617   91          12.9        
BL_W60_T1.7_D25                    91          0.210        | 1204  91          12.9        
BL_W60_T1.7_D30                    91          0.210        | 1166  91          12.9        
BL_W60_T2.0_D25                    91          0.210        | 1177  91          12.9        
BL_W60_T2.0_D30                    91          0.210        | 1167  91          12.9        
BL_W60_T2.2_D10                    91          0.210        | 1287  91          13.4        
BL_W60_T2.2_D25                    91          0.210        | 1292  91          13.4        
BL_W60_T2.2_D30                    91          0.210        | 1293  91          13.4        
BL_W90_T2.2_D30                    91          0.210        | 1136  91          12.9        
BL_W90_T2.4_D10                    91          0.210        | 1141  91          12.9        
BL_W90_T2.4_D15                    91          0.210        | 1142  91          12.9        
BL_W90_T2.2_D10                    91          0.210        | 1133  91          12.9        
BL_W200_T3.0_D30                   92          0.210        | 438   92          12.5        
BL_W200_T3.0_D25                   92          0.210        | 437   92          12.5        
BL_W90_T2.0_D10                    91          0.210        | 1089  91          12.9        
BL_W200_T3.0_D15                   91          0.210        | 838   91          12.9        
BL_W200_T3.0_D10                   91          0.210        | 837   91          12.9        
BL_W200_T3.0_D8                    91          0.210        | 836   91          12.9        
BL_W200_T3.0_D6                    91          0.210        | 835   91          12.9        
BL_W200_T3.0_D4                    91          0.210        | 834   91          12.9        
BL_W200_T3.0_D2                    91          0.210        | 833   91          12.9        
BL_W90_T2.0_D15                    91          0.210        | 1126  91          12.9        
BL_W90_T2.0_D25                    91          0.210        | 1127  91          12.9        
BL_W140_T3.0_D25                   91          0.210        | 747   91          12.9        
BL_W140_T3.0_D20                   91          0.210        | 746   91          12.9        
BL_W140_T3.0_D15                   91          0.210        | 745   91          12.9        
BL_W90_T2.0_D30                    91          0.210        | 1128  91          12.9        
BL_W160_T3.0_D4                    91          0.210        | 642   91          12.9        
BL_W90_T2.2_D15                    91          0.210        | 1134  91          12.9        
BL_W140_T3.0_D6                    91          0.210        | 694   91          12.9        
BL_W90_T2.2_D25                    91          0.210        | 1135  91          12.9        
BL_W50_T2.0_D30                    91          0.210        | 1271  91          12.9        
BL_W50_T2.0_D25                    91          0.210        | 1236  91          12.9        
BL_W50_T2.0_D20                    91          0.210        | 1242  91          12.9        
BL_W140_T3.0_D4                    91          0.210        | 693   91          12.9        
BL_W50_T2.0_D10                    91          0.210        | 1243  91          12.9        
BL_W50_T2.0_D8                     91          0.210        | 1244  91          12.9        
BL_W140_T3.0_D2                    91          0.210        | 692   91          12.9        
BL_W140_T2.7_D30                   92          0.210        | 466   92          12.5        
BL_W140_T2.7_D25                   91          0.210        | 690   91          12.9        
BL_W50_T1.7_D30                    91          0.210        | 1247  91          12.9        
BL_W50_T1.7_D25                    91          0.210        | 1249  91          12.9        
BL_W130_T2.7_D15                   91          0.210        | 1280  91          12.9        
BL_W160_T3.0_D6                    91          0.210        | 643   91          12.9        
BL_W160_T3.0_D2                    91          0.210        | 640   91          12.9        
BL_W160_T2.7_D30                   92          0.210        | 543   92          12.5        
BL_W160_T2.7_D25                   91          0.210        | 639   91          12.9        
BL_W160_T2.7_D20                   91          0.210        | 638   91          12.9        
BL_W130_T2.4_D2                    91          0.210        | 1173  91          12.9        
BL_W160_T2.7_D10                   91          0.210        | 625   91          12.9        
BL_W160_T2.7_D8                    91          0.210        | 636   91          12.9        
BL_W160_T2.7_D6                    91          0.210        | 635   91          12.9        
BL_W160_T2.7_D4                    91          0.210        | 634   91          12.9        
BL_W160_T2.7_D2                    91          0.210        | 631   91          12.9        
BL_W130_T2.4_D4                    91          0.210        | 1169  91          12.9        
BL_W130_T2.4_D15                   91          0.210        | 1168  91          12.9        
BL_W130_T2.4_D25                   91          0.210        | 1260  91          12.9        
BL_W130_T2.7_D25                   91          0.210        | 1272  91          12.9        
BL_W90_T2.4_D30                    91          0.210        | 1144  91          12.9        
BL_W90_T2.4_D25                    91          0.210        | 1143  91          12.9        
BL_W130_T2.7_D2                    91          0.210        | 1259  91          12.9        
BL_W130_T2.4_D30                   92          0.210        | 494   92          12.5        
BL_W130_T2.7_D4                    91          0.210        | 1281  91          12.9        
BL_W110_T3.0_D2                    106         0.208        | 44    106         2.4         
BL_W70_T3.0_D10                    106         0.208        | 32    106         2.4         
BL_W20_T1.5_D10                    106         0.208        | 36    106         2.4         
BL_W30_T1.7_D10                    138         0.208        | 1388  138         34.4        
BL_W20_T1.5_D8                     107         0.208        | 60    107         2.6         
BL_W40_T2.4_D8                     107         0.208        | 52    107         2.6         
BL_W80_T3.0_D10                    106         0.208        | 41    106         2.4         
BL_W50_T2.2_D10                    106         0.208        | 33    106         2.4         
BL_W50_T2.2_D8                     107         0.208        | 70    107         2.6         
BL_W40_T2.2_D8                     107         0.208        | 51    107         2.6         
BL_W90_T2.7_D10                    106         0.208        | 37    106         2.4         
BL_W70_T2.7_D10                    106         0.208        | 30    106         2.4         
BL_W80_T2.7_D10                    106         0.208        | 43    106         2.4         
BL_W100_T3.0_D10                   107         0.208        | 73    107         2.6         
BL_W60_T3.0_D10                    106         0.208        | 45    106         2.4         
BL_W90_T3.0_D10                    106         0.208        | 38    106         2.4         
BL_W30_T2.4_D10                    138         0.208        | 1386  138         34.4        
BL_W60_T2.4_D10                    106         0.208        | 46    106         2.4         
BL_W30_T2.2_D10                    138         0.208        | 1389  138         34.4        
BL_W60_T2.7_D10                    106         0.208        | 42    106         2.4         
BL_W50_T2.7_D10                    106         0.208        | 40    106         2.4         
BL_W20_T1.7_D10                    106         0.208        | 35    106         2.4         
BL_W50_T2.7_D8                     107         0.208        | 80    107         2.6         
BL_W30_T3.0_D10                    138         0.208        | 1390  138         34.4        
BL_W40_T2.0_D8                     107         0.208        | 49    107         2.6         
BL_W50_T2.4_D10                    106         0.208        | 29    106         2.4         
BL_W50_T2.4_D8                     107         0.208        | 47    107         2.6         
BL_W30_T2.0_D10                    138         0.208        | 1391  138         34.4        
BL_W40_T2.7_D8                     107         0.208        | 53    107         2.6         
BL_W20_T1.7_D8                     107         0.208        | 57    107         2.6         
BL_W30_T2.7_D10                    138         0.208        | 1387  138         34.4        
BL_W110_T3.0_D25                   91          0.170        | 1285  91          13.4        
BL_W110_T3.0_D30                   91          0.170        | 1284  91          13.4        
BL_W110_T3.0_D15                   91          0.170        | 1282  91          13.4        
BL_W110_T3.0_D10                   91          0.170        | 1283  91          13.4        
BL_W90_T2.7_D25                    91          0.170        | 1289  91          13.4        
BL_W90_T2.7_D30                    91          0.170        | 1286  91          13.4        
BL_W90_T2.7_D15                    91          0.170        | 1288  91          13.4        
BL_W10_T2.2_D25                    101         0.126        | 130   101         2.8         
BL_W10_T3.0_D15                    102         0.126        | 27    102         2.4         
BL_W10_T2.2_D20                    101         0.126        | 95    101         2.8         
BL_W10_T2.2_D15                    102         0.126        | 22    102         2.4         
BL_W10_T2.2_D10                    102         0.126        | 23    102         2.4         
BL_W10_T2.7_D25                    101         0.126        | 159   101         2.8         
BL_W90_T3.0_D2                     101         0.126        | 135   101         2.8         
BL_W20_T1.7_D15                    101         0.126        | 161   101         2.8         
BL_W20_T1.7_D20                    101         0.126        | 147   101         2.8         
BL_W20_T1.7_D25                    101         0.126        | 158   101         2.8         
BL_W20_T1.7_D30                    101         0.126        | 284   101         3.4         
BL_W10_T2.4_D15                    102         0.126        | 21    102         2.4         
BL_W10_T2.4_D20                    101         0.126        | 106   101         2.8         
BL_W80_T2.7_D2                     110         0.126        | 321   110         5.8         
BL_W10_T2.4_D25                    101         0.126        | 99    101         2.8         
BL_W10_T2.7_D30                    101         0.126        | 274   101         3.4         
BL_W20_T2.0_D8                     138         0.126        | 1381  138         33.6        
BL_W20_T2.0_D10                    135         0.126        | 1349  135         30.7        
BL_W20_T2.0_D25                    101         0.126        | 151   101         2.8         
BL_W20_T2.0_D30                    101         0.126        | 279   101         3.4         
BL_W20_T2.2_D2                     110         0.126        | 327   110         5.8         
BL_W10_T2.4_D30                    101         0.126        | 293   101         3.4         
BL_W80_T3.0_D30                    101         0.126        | 296   101         3.4         
BL_W100_T3.0_D30                   101         0.126        | 307   101         3.4         
BL_W10_T2.7_D15                    102         0.126        | 25    102         2.4         
BL_W100_T3.0_D2                    101         0.126        | 108   101         2.8         
BL_W80_T2.7_D15                    134         0.126        | 1343  134         30.4        
BL_W80_T2.7_D25                    131         0.126        | 1323  131         26.6        
BL_W30_T2.2_D20                    101         0.126        | 118   101         2.8         
BL_W80_T2.7_D30                    101         0.126        | 299   101         3.4         
BL_W80_T3.0_D2                     110         0.126        | 323   110         5.8         
BL_W80_T3.0_D15                    134         0.126        | 1342  134         30.4        
BL_W20_T1.5_D15                    101         0.126        | 109   101         2.8         
BL_W80_T3.0_D25                    131         0.126        | 1322  131         26.6        
BL_W90_T3.0_D15                    132         0.126        | 1339  132         27.8        
BL_W20_T1.5_D20                    101         0.126        | 115   101         2.8         
BL_W20_T1.5_D25                    101         0.126        | 165   101         2.8         
BL_W20_T1.5_D30                    101         0.126        | 289   101         3.4         
BL_W10_T2.7_D20                    101         0.126        | 166   101         2.8         
BL_W10_T3.0_D30                    101         0.126        | 283   101         3.4         
BL_W90_T3.0_D30                    101         0.126        | 288   101         3.4         
BL_W90_T3.0_D25                    130         0.126        | 1319  130         26.3        
BL_W10_T3.0_D25                    101         0.126        | 157   101         2.8         
BL_W10_T2.2_D30                    101         0.126        | 295   101         3.4         
BL_W10_T3.0_D20                    101         0.126        | 139   101         2.8         
BL_W100_T3.0_D15                   101         0.126        | 98    101         2.8         
BL_W40_T2.0_D25                    101         0.126        | 126   101         2.8         
BL_W40_T2.7_D2                     101         0.126        | 104   101         2.8         
BL_W40_T2.4_D30                    101         0.126        | 292   101         3.4         
BL_W40_T2.4_D25                    101         0.126        | 102   101         2.8         
BL_W40_T2.4_D20                    101         0.126        | 101   101         2.8         
BL_W40_T2.4_D15                    136         0.126        | 1376  136         31.8        
BL_W40_T2.4_D4                     101         0.126        | 138   101         2.8         
BL_W40_T2.4_D2                     101         0.126        | 137   101         2.8         
BL_W40_T2.2_D30                    101         0.126        | 275   101         3.4         
BL_W40_T2.2_D25                    101         0.126        | 136   101         2.8         
BL_W40_T2.2_D20                    101         0.126        | 131   101         2.8         
BL_W40_T2.2_D15                    136         0.126        | 1370  136         31.8        
BL_W40_T2.2_D4                     101         0.126        | 116   101         2.8         
BL_W60_T2.7_D25                    101         0.126        | 129   101         2.8         
BL_W40_T2.2_D2                     101         0.126        | 127   101         2.8         
BL_W40_T2.0_D30                    101         0.126        | 273   101         3.4         
BL_W40_T2.7_D4                     101         0.126        | 94    101         2.8         
BL_W40_T2.0_D20                    101         0.126        | 122   101         2.8         
BL_W40_T2.0_D15                    136         0.126        | 1365  136         31.8        
BL_W60_T2.7_D30                    101         0.126        | 306   101         3.4         
BL_W60_T3.0_D2                     101         0.126        | 96    101         2.8         
BL_W40_T2.0_D4                     141         0.126        | 1422  141         37.4        
BL_W40_T2.0_D2                     140         0.126        | 1410  140         36.4        
BL_W60_T3.0_D25                    101         0.126        | 150   101         2.8         
BL_W60_T3.0_D30                    101         0.126        | 285   101         3.4         
BL_W30_T3.0_D30                    101         0.126        | 287   101         3.4         
BL_W30_T3.0_D25                    101         0.126        | 156   101         2.8         
BL_W30_T3.0_D20                    101         0.126        | 155   101         2.8         
BL_W20_T2.2_D8                     138         0.126        | 1379  138         33.6        
BL_W30_T2.7_D30                    101         0.126        | 278   101         3.4         
BL_W30_T2.7_D25                    101         0.126        | 143   101         2.8         
BL_W50_T2.2_D20                    101         0.126        | 103   101         2.8         
BL_W50_T3.0_D10                    139         0.126        | 1393  139         34.7        
BL_W50_T2.7_D30                    101         0.126        | 298   101         3.4         
BL_W50_T2.7_D25                    101         0.126        | 149   101         2.8         
BL_W50_T2.7_D20                    101         0.126        | 140   101         2.8         
BL_W50_T3.0_D20                    101         0.126        | 144   101         2.8         
BL_W50_T3.0_D25                    101         0.126        | 148   101         2.8         
BL_W50_T3.0_D30                    101         0.126        | 286   101         3.4         
BL_W50_T2.7_D2                     101         0.126        | 110   101         2.8         
BL_W50_T2.4_D30                    101         0.126        | 281   101         3.4         
BL_W50_T2.4_D25                    101         0.126        | 145   101         2.8         
BL_W50_T2.4_D20                    101         0.126        | 154   101         2.8         
BL_W50_T2.4_D2                     101         0.126        | 160   101         2.8         
BL_W50_T2.2_D30                    101         0.126        | 300   101         3.4         
BL_W50_T2.2_D25                    101         0.126        | 105   101         2.8         
BL_W30_T3.0_D2                     110         0.126        | 339   110         5.8         
BL_W50_T2.2_D2                     138         0.126        | 1392  138         34.4        
BL_W60_T2.4_D2                     101         0.126        | 167   101         2.8         
BL_W60_T2.4_D25                    101         0.126        | 97    101         2.8         
BL_W60_T2.4_D30                    101         0.126        | 282   101         3.4         
BL_W60_T2.7_D2                     101         0.126        | 121   101         2.8         
BL_W40_T3.0_D30                    101         0.126        | 305   101         3.4         
BL_W40_T3.0_D25                    101         0.126        | 169   101         2.8         
BL_W40_T3.0_D20                    101         0.126        | 168   101         2.8         
BL_W40_T3.0_D15                    136         0.126        | 1360  136         31.8        
BL_W40_T3.0_D8                     140         0.126        | 1412  140         36.4        
BL_W40_T2.7_D30                    101         0.126        | 291   101         3.4         
BL_W40_T2.7_D25                    101         0.126        | 114   101         2.8         
BL_W40_T2.7_D20                    101         0.126        | 111   101         2.8         
BL_W40_T2.7_D15                    136         0.126        | 1372  136         31.8        
BL_W20_T2.7_D30                    101         0.126        | 303   101         3.4         
BL_W30_T1.7_D20                    101         0.126        | 133   101         2.8         
BL_W30_T1.7_D15                    101         0.126        | 134   101         2.8         
