=== Blood Pressure Measurement Report - Run #3 ===

Baseline HR: 78.3 BPM
Valid interval: 432-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 112 mmHg
Confidence: 0.090
95% CI: [110 - 114] mmHg
Agreement: 7186/1440 detectors

MAP: 101 mmHg
Est. Diastolic: 96 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
  10    152         0.580

Detector: BL_W10_T1.7_D15
Best Detection: 115 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         1.200
  2     113         1.140
  3     110         1.060
  4     105         0.980
  5     103         0.900
  6     100         0.820
  7     97          0.740
  8     94          0.660
  9     91          0.580
  10    89          0.500

Detector: BL_W10_T1.7_D20
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     112         1.140
  3     110         1.060
  4     105         0.980
  5     104         0.980
  6     103         0.900
  7     100         0.820
  8     97          0.740
  9     94          0.660
  10    91          0.580

Detector: BL_W10_T1.7_D25
Best Detection: 114 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         1.200
  2     112         1.140
  3     110         1.060
  4     106         0.980
  5     104         0.980
  6     103         0.900
  7     100         0.820
  8     97          0.740
  9     94          0.660
  10    91          0.580

Detector: BL_W10_T1.7_D30
Best Detection: 112 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.140
  2     110         1.060
  3     106         0.980
  4     104         0.980
  5     103         0.900
  6     100         0.820
  7     97          0.740
  8     94          0.660
  9     91          0.580
  10    89          0.500

Detector: BL_W10_T2.0_D2
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     118         0.260
  10    81          0.260

Detector: BL_W10_T2.0_D4
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     123         0.420
  8     86          0.420
  9     120         0.340
  10    83          0.340

Detector: BL_W10_T2.0_D6
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     136         0.580
  6     91          0.580
  7     132         0.500
  8     88          0.500
  9     86          0.420
  10    123         0.340

Detector: BL_W10_T2.0_D8
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     94          0.660
  5     91          0.580
  6     88          0.500
  7     86          0.420
  8     83          0.340
  9     136         0.260
  10    118         0.260

Detector: BL_W10_T2.0_D10
Best Detection: 103 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.900
  2     100         0.820
  3     97          0.740
  4     154         0.660
  5     94          0.660
  6     152         0.580
  7     91          0.580
  8     150         0.500
  9     88          0.500
  10    149         0.420

Detector: BL_W10_T2.0_D15
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     100         0.820
  4     97          0.740
  5     94          0.660
  6     91          0.580
  7     88          0.500
  8     86          0.420
  9     83          0.340
  10    152         0.272

Detector: BL_W10_T2.0_D20
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     104         0.980
  3     103         0.900
  4     100         0.820
  5     97          0.740
  6     94          0.660
  7     91          0.580
  8     88          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T2.0_D25
Best Detection: 106 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.980
  2     104         0.980
  3     103         0.900
  4     100         0.820
  5     97          0.740
  6     94          0.660
  7     91          0.580
  8     88          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T2.0_D30
Best Detection: 106 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.980
  2     104         0.980
  3     103         0.900
  4     100         0.820
  5     97          0.740
  6     94          0.660
  7     91          0.580
  8     88          0.500
  9     86          0.420
  10    83          0.340

Detector: BL_W10_T2.2_D2
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     100         0.580
  3     97          0.500
  4     94          0.420
  5     91          0.340
  6     118         0.260
  7     88          0.260
  8     149         0.126
  9     136         0.126
  10    115         0.126

Detector: BL_W10_T2.2_D4
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     100         0.580
  3     97          0.500
  4     123         0.420
  5     94          0.420
  6     120         0.340
  7     91          0.340
  8     118         0.260
  9     88          0.260
  10    149         0.126

Detector: BL_W10_T2.2_D6
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     136         0.580
  3     100         0.580
  4     132         0.500
  5     97          0.500
  6     94          0.420
  7     123         0.340
  8     91          0.340
  9     127         0.336
  10    118         0.260

Detector: BL_W10_T2.2_D8
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     100         0.580
  3     97          0.500
  4     94          0.420
  5     91          0.340
  6     136         0.260
  7     118         0.260
  8     88          0.260
  9     150         0.126
  10    132         0.126

Detector: BL_W10_T2.2_D10
Best Detection: 103 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.660
  2     152         0.580
  3     100         0.580
  4     150         0.500
  5     97          0.500
  6     149         0.420
  7     94          0.420
  8     143         0.340
  9     91          0.340
  10    136         0.260

Detector: BL_W10_T2.2_D15
Best Detection: 105 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.740
  2     103         0.660
  3     100         0.580
  4     97          0.500
  5     94          0.420
  6     91          0.340
  7     152         0.272
  8     88          0.260
  9     150         0.130
  10    149         0.126

Detector: BL_W10_T2.2_D20
Best Detection: 105 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.740
  2     104         0.740
  3     103         0.660
  4     100         0.580
  5     97          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     152         0.210
  10    150         0.170

Detector: BL_W10_T2.2_D25
Best Detection: 106 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.740
  2     104         0.740
  3     103         0.660
  4     100         0.580
  5     97          0.500
  6     94          0.420
  7     91          0.340
  8     150         0.260
  9     88          0.260
  10    150         0.126

Detector: BL_W10_T2.2_D30
Best Detection: 106 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.740
  2     104         0.740
  3     103         0.660
  4     100         0.580
  5     97          0.500
  6     94          0.420
  7     91          0.340
  8     88          0.260
  9     86          0.126
  10    77          0.050

Detector: BL_W10_T2.4_D2
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     91          0.260
  3     149         0.126
  4     115         0.126
  5     88          0.126
  6     77          0.050
  7     145         0.010
  8     132         0.010
  9     112         0.010
  10    100         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 123 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.420
  2     120         0.340
  3     93          0.340
  4     118         0.260
  5     91          0.260
  6     149         0.126
  7     136         0.126
  8     115         0.126
  9     88          0.126
  10    77          0.050

Detector: BL_W10_T2.4_D6
Best Detection: 136 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.580
  2     132         0.500
  3     123         0.340
  4     93          0.340
  5     127         0.336
  6     118         0.260
  7     91          0.260
  8     150         0.126
  9     115         0.126
  10    88          0.126

Detector: BL_W10_T2.4_D8
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     136         0.260
  3     118         0.260
  4     91          0.260
  5     150         0.126
  6     132         0.126
  7     115         0.126
  8     88          0.126
  9     77          0.050
  10    149         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 152 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.580
  2     150         0.500
  3     149         0.420
  4     143         0.340
  5     93          0.340
  6     136         0.260
  7     91          0.260
  8     132         0.126
  9     115         0.126
  10    88          0.126

Detector: BL_W10_T2.4_D15
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     152         0.272
  3     91          0.260
  4     150         0.130
  5     149         0.126
  6     115         0.126
  7     88          0.126
  8     77          0.050
  9     143         0.010
  10    127         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     91          0.260
  3     152         0.210
  4     150         0.170
  5     150         0.130
  6     149         0.126
  7     114         0.126
  8     88          0.126
  9     77          0.050
  10    142         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     150         0.260
  3     91          0.260
  4     150         0.126
  5     114         0.126
  6     88          0.126
  7     77          0.050
  8     149         0.010
  9     112         0.010
  10    106         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 93 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     93          0.340
  2     91          0.260
  3     88          0.126
  4     77          0.050
  5     149         0.010
  6     112         0.010
  7     106         0.010
  8     104         0.010
  9     100         0.010
  10    86          0.010

Detector: BL_W10_T2.7_D2
Best Detection: 145 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         0.050

Detector: BL_W10_T2.7_D4
Best Detection: 123 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.260
  2     136         0.126
  3     120         0.126
  4     118         0.050
  5     145         0.010
  6     132         0.010

Detector: BL_W10_T2.7_D6
Best Detection: 136 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.500
  2     132         0.420
  3     127         0.340
  4     123         0.260
  5     118         0.126
  6     115         0.050
  7     150         0.010

Detector: BL_W10_T2.7_D8
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     150         0.126
  3     132         0.126
  4     118         0.126
  5     115         0.050
  6     149         0.010
  7     127         0.010

Detector: BL_W10_T2.7_D10
Best Detection: 152 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.580
  2     150         0.500
  3     149         0.420
  4     143         0.340
  5     136         0.260
  6     132         0.126
  7     115         0.050
  8     127         0.010

Detector: BL_W10_T2.7_D15
Best Detection: 152 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.272
  2     150         0.130
  3     149         0.126
  4     115         0.126
  5     105         0.050
  6     143         0.010
  7     127         0.010
  8     113         0.010

Detector: BL_W10_T2.7_D20
Best Detection: 152 mmHg (confidence: 0.210)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.210
  2     150         0.170
  3     150         0.130
  4     149         0.126
  5     114         0.126
  6     104         0.050
  7     142         0.010
  8     112         0.010
  9     105         0.010

Detector: BL_W10_T2.7_D25
Best Detection: 150 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         0.260
  2     150         0.126
  3     114         0.126
  4     104         0.050
  5     149         0.010
  6     112         0.010
  7     106         0.010

Detector: BL_W10_T2.7_D30
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     149         0.010
  3     112         0.010
  4     106         0.010

Detector: BL_W10_T3.0_D2
Best Detection: 145 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 123 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     123         0.260
  2     136         0.126
  3     120         0.126
  4     118         0.050
  5     145         0.010
  6     132         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 136 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.500
  2     132         0.420
  3     127         0.340
  4     123         0.260
  5     118         0.126
  6     115         0.050
  7     150         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     150         0.126
  3     132         0.126
  4     118         0.126
  5     115         0.050
  6     149         0.010
  7     127         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 152 mmHg (confidence: 0.580)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.580
  2     150         0.500
  3     149         0.420
  4     143         0.340
  5     136         0.260
  6     132         0.126
  7     115         0.050
  8     127         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 152 mmHg (confidence: 0.272)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.272
  2     150         0.130
  3     149         0.126
  4     115         0.126
  5     105         0.050
  6     143         0.010
  7     127         0.010
  8     113         0.010

Detector: BL_W10_T3.0_D20
Best Detection: 152 mmHg (confidence: 0.210)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     152         0.210
  2     150         0.170
  3     150         0.130
  4     149         0.126
  5     114         0.126
  6     104         0.050
  7     142         0.010
  8     112         0.010
  9     105         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 150 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         0.260
  2     150         0.126
  3     114         0.126
  4     104         0.050
  5     149         0.010
  6     112         0.010
  7     106         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 104 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     104         0.050
  2     149         0.010
  3     112         0.010
  4     106         0.010

Detector: BL_W20_T1.2_D2
Best Detection: 107 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.740
  2     103         0.660
  3     99          0.580
  4     150         0.500
  5     96          0.500
  6     149         0.420
  7     92          0.420
  8     143         0.340
  9     90          0.340
  10    136         0.260

Detector: BL_W20_T1.2_D4
Best Detection: 150 mmHg (confidence: 0.820)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         0.820
  2     149         0.740
  3     107         0.740
  4     143         0.660
  5     103         0.660
  6     136         0.580
  7     99          0.580
  8     132         0.500
  9     96          0.500
  10    127         0.420

Detector: BL_W20_T1.2_D6
Best Detection: 107 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.740
  2     103         0.660
  3     99          0.580
  4     150         0.500
  5     96          0.500
  6     149         0.420
  7     92          0.420
  8     143         0.340
  9     90          0.340
  10    136         0.260

Detector: BL_W20_T1.2_D8
Best Detection: 107 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.740
  2     103         0.660
  3     99          0.580
  4     150         0.500
  5     96          0.500
  6     149         0.420
  7     92          0.420
  8     143         0.340
  9     90          0.340
  10    136         0.260

Detector: BL_W20_T1.2_D10
Best Detection: 107 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.740
  2     103         0.660
  3     99          0.580
  4     96          0.500
  5     92          0.420
  6     150         0.340
  7     90          0.340
  8     149         0.260
  9     118         0.260
  10    88          0.260

Detector: BL_W20_T1.2_D15
Best Detection: 107 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.740
  2     103         0.660
  3     99          0.580
  4     96          0.500
  5     92          0.420
  6     90          0.340
  7     150         0.260
  8     88          0.260
  9     149         0.126
  10    115         0.126

Detector: BL_W20_T1.2_D20
Best Detection: 107 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.740
  2     103         0.660
  3     99          0.580
  4     96          0.500
  5     92          0.420
  6     90          0.340
  7     88          0.260
  8     150         0.126
  9     114         0.126
  10    85          0.126

Detector: BL_W20_T1.2_D25
Best Detection: 107 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.740
  2     103         0.660
  3     99          0.580
  4     96          0.500
  5     92          0.420
  6     90          0.340
  7     88          0.260
  8     150         0.126
  9     114         0.126
  10    85          0.126

Detector: BL_W20_T1.2_D30
Best Detection: 107 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.740
  2     103         0.660
  3     99          0.580
  4     96          0.500
  5     92          0.420
  6     90          0.340
  7     88          0.260
  8     85          0.126
  9     77          0.050
  10    154         0.010

Detector: BL_W20_T1.5_D2
Best Detection: 107 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.660
  2     102         0.580
  3     99          0.500
  4     95          0.420
  5     143         0.340
  6     92          0.340
  7     136         0.260
  8     118         0.260
  9     90          0.260
  10    132         0.126

Detector: BL_W20_T1.5_D4
Best Detection: 143 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.660
  2     107         0.660
  3     136         0.580
  4     102         0.580
  5     132         0.500
  6     99          0.500
  7     127         0.420
  8     95          0.420
  9     123         0.340
  10    92          0.340

Detector: BL_W20_T1.5_D6
Best Detection: 107 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.660
  2     102         0.580
  3     99          0.500
  4     95          0.420
  5     143         0.340
  6     92          0.340
  7     136         0.260
  8     118         0.260
  9     90          0.260
  10    132         0.126

Detector: BL_W20_T1.5_D8
Best Detection: 107 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.660
  2     102         0.580
  3     99          0.500
  4     95          0.420
  5     143         0.340
  6     92          0.340
  7     136         0.260
  8     118         0.260
  9     90          0.260
  10    120         0.208

Detector: BL_W20_T1.5_D10
Best Detection: 107 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.660
  2     102         0.580
  3     99          0.500
  4     95          0.420
  5     92          0.340
  6     118         0.260
  7     90          0.260
  8     143         0.126
  9     115         0.126
  10    87          0.126

Detector: BL_W20_T1.5_D15
Best Detection: 107 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.660
  2     102         0.580
  3     99          0.500
  4     95          0.420
  5     92          0.340
  6     90          0.260
  7     115         0.126
  8     87          0.126
  9     77          0.050
  10    154         0.010

Detector: BL_W20_T1.5_D20
Best Detection: 107 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.660
  2     102         0.580
  3     99          0.500
  4     95          0.420
  5     92          0.340
  6     90          0.260
  7     150         0.126
  8     114         0.126
  9     87          0.126
  10    77          0.050

Detector: BL_W20_T1.5_D25
Best Detection: 107 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.660
  2     102         0.580
  3     99          0.500
  4     95          0.420
  5     92          0.340
  6     90          0.260
  7     150         0.126
  8     114         0.126
  9     87          0.126
  10    77          0.050

Detector: BL_W20_T1.5_D30
Best Detection: 107 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.660
  2     102         0.580
  3     99          0.500
  4     95          0.420
  5     92          0.340
  6     90          0.260
  7     87          0.126
  8     77          0.050
  9     154         0.010
  10    150         0.010

Detector: BL_W20_T1.7_D2
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     106         0.260
  3     132         0.126
  4     115         0.126
  5     102         0.126
  6     77          0.050
  7     153         0.010
  8     150         0.010
  9     143         0.010
  10    127         0.010

Detector: BL_W20_T1.7_D4
Best Detection: 132 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         0.500
  2     127         0.420
  3     123         0.340
  4     118         0.260
  5     106         0.260
  6     115         0.126
  7     102         0.126
  8     77          0.050
  9     153         0.010
  10    150         0.010

Detector: BL_W20_T1.7_D6
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     136         0.260
  3     118         0.260
  4     106         0.260
  5     132         0.126
  6     115         0.126
  7     102         0.126
  8     77          0.050
  9     153         0.010
  10    150         0.010

Detector: BL_W20_T1.7_D8
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     136         0.260
  3     120         0.260
  4     118         0.260
  5     106         0.260
  6     132         0.126
  7     115         0.126
  8     102         0.126
  9     77          0.050
  10    153         0.010

Detector: BL_W20_T1.7_D10
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     106         0.260
  3     143         0.126
  4     115         0.126
  5     102         0.126
  6     77          0.050
  7     153         0.010
  8     150         0.010
  9     135         0.010
  10    127         0.010

Detector: BL_W20_T1.7_D15
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     115         0.126
  3     102         0.126
  4     77          0.050
  5     153         0.010
  6     150         0.010
  7     143         0.010
  8     127         0.010
  9     112         0.010
  10    99          0.010

Detector: BL_W20_T1.7_D20
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     150         0.126
  3     114         0.126
  4     102         0.126
  5     77          0.050
  6     153         0.010
  7     149         0.010
  8     127         0.010
  9     112         0.010
  10    99          0.010

Detector: BL_W20_T1.7_D25
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     150         0.126
  3     114         0.126
  4     102         0.126
  5     77          0.050
  6     153         0.010
  7     149         0.010
  8     112         0.010
  9     99          0.010
  10    85          0.010

Detector: BL_W20_T1.7_D30
Best Detection: 107 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.260
  2     102         0.126
  3     77          0.050
  4     153         0.010
  5     150         0.010
  6     112         0.010
  7     99          0.010
  8     85          0.010

Detector: BL_W20_T2.0_D2
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     102         0.050
  3     153         0.010
  4     143         0.010
  5     127         0.010
  6     112         0.010

Detector: BL_W20_T2.0_D4
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     115         0.126
  3     102         0.050
  4     153         0.010
  5     143         0.010
  6     123         0.010
  7     112         0.010

Detector: BL_W20_T2.0_D6
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     136         0.260
  3     132         0.126
  4     115         0.126
  5     102         0.050
  6     153         0.010
  7     127         0.010
  8     112         0.010

Detector: BL_W20_T2.0_D8
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     136         0.260
  3     120         0.260
  4     118         0.260
  5     132         0.126
  6     115         0.126
  7     102         0.050
  8     153         0.010
  9     127         0.010
  10    112         0.010

Detector: BL_W20_T2.0_D10
Best Detection: 118 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.260
  2     143         0.126
  3     115         0.126
  4     102         0.050
  5     153         0.010
  6     135         0.010
  7     127         0.010
  8     112         0.010

Detector: BL_W20_T2.0_D15
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     102         0.050
  3     153         0.010
  4     143         0.010
  5     127         0.010
  6     112         0.010

Detector: BL_W20_T2.0_D20
Best Detection: 150 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         0.126
  2     114         0.126
  3     102         0.050
  4     153         0.010
  5     149         0.010
  6     127         0.010
  7     112         0.010

Detector: BL_W20_T2.0_D25
Best Detection: 150 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     150         0.126
  2     114         0.126
  3     102         0.050
  4     153         0.010
  5     149         0.010
  6     112         0.010

Detector: BL_W20_T2.0_D30
Best Detection: 107 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         0.126
  2     102         0.050
  3     153         0.010
  4     150         0.010
  5     112         0.010

Detector: BL_W20_T2.2_D2
Best Detection: 114 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     114         0.126
  2     102         0.050
  3     127         0.010
  4     112         0.010

Detector: BL_W20_T2.2_D4
Best Detection: 127 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.126
  2     114         0.126
  3     102         0.050
  4     123         0.010
  5     112         0.010

Detector: BL_W20_T2.2_D6
Best Detection: 136 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     136         0.260
  2     132         0.126
  3     114         0.126
  4     102         0.050
  5     127         0.010
  6     112         0.010

Detector: BL_W20_T2.2_D8
Best Detection: 143 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     143         0.340
  2     136         0.260
  3     120         0.260
  4     118         0.260
