=== Blood Pressure Measurement Report - Run #4 ===

Baseline HR: 82.0 BPM
Valid interval: 401-1307 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 105 mmHg
Confidence: 0.066
95% CI: [103 - 107] mmHg
Agreement: 8989/1440 detectors

MAP: 106 mmHg
Est. Diastolic: 106 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W190_T2.0_D25                   110         0.260        | 378   110         2.2         
BL_W190_T2.0_D30                   110         0.260        | 381   110         2.2         
BL_W190_T2.2_D20                   109         0.260        | 161   109         1.4         
BL_W190_T2.2_D25                   110         0.260        | 382   110         2.2         
BL_W190_T2.2_D30                   110         0.260        | 383   110         2.2         
BL_W190_T2.4_D2                    109         0.260        | 155   109         1.4         
BL_W190_T2.4_D4                    109         0.260        | 152   109         1.4         
BL_W160_T2.4_D4                    109         0.260        | 43    109         1.4         
BL_W160_T2.4_D20                   109         0.260        | 40    109         1.4         
BL_W180_T2.0_D30                   110         0.260        | 411   110         2.2         
BL_W160_T2.4_D8                    109         0.260        | 41    109         1.4         
BL_W160_T2.4_D6                    109         0.260        | 42    109         1.4         
BL_W180_T2.2_D20                   109         0.260        | 163   109         1.4         
BL_W180_T2.2_D25                   110         0.260        | 414   110         2.2         
BL_W180_T2.2_D30                   110         0.260        | 415   110         2.2         
BL_W180_T2.4_D2                    109         0.260        | 131   109         1.4         
BL_W180_T2.4_D4                    109         0.260        | 124   109         1.4         
BL_W180_T2.4_D6                    109         0.260        | 149   109         1.4         
BL_W180_T2.4_D8                    109         0.260        | 162   109         1.4         
BL_W190_T2.4_D6                    109         0.260        | 151   109         1.4         
BL_W160_T2.4_D2                    109         0.260        | 44    109         1.4         
BL_W180_T2.4_D20                   109         0.260        | 165   109         1.4         
BL_W160_T2.2_D30                   110         0.260        | 339   110         2.2         
BL_W160_T2.2_D25                   110         0.260        | 324   110         2.2         
BL_W160_T2.2_D20                   109         0.260        | 45    109         1.4         
BL_W180_T2.4_D25                   110         0.260        | 364   110         2.2         
BL_W180_T2.4_D30                   110         0.260        | 365   110         2.2         
BL_W180_T2.7_D2                    109         0.260        | 127   109         1.4         
BL_W180_T2.7_D4                    109         0.260        | 128   109         1.4         
BL_W180_T2.7_D6                    109         0.260        | 122   109         1.4         
BL_W70_T3.0_D20                    109         0.260        | 83    109         1.4         
BL_W70_T2.4_D25                    110         0.260        | 230   110         2.2         
BL_W70_T2.4_D30                    110         0.260        | 231   110         2.2         
BL_W70_T2.7_D2                     110         0.260        | 232   110         2.2         
BL_W70_T2.7_D4                     110         0.260        | 233   110         2.2         
BL_W70_T2.7_D6                     110         0.260        | 234   110         2.2         
BL_W70_T2.7_D20                    109         0.260        | 85    109         1.4         
BL_W70_T2.7_D25                    110         0.260        | 227   110         2.2         
BL_W70_T2.7_D30                    110         0.260        | 237   110         2.2         
BL_W70_T3.0_D2                     110         0.260        | 238   110         2.2         
BL_W70_T3.0_D4                     110         0.260        | 239   110         2.2         
BL_W70_T3.0_D6                     110         0.260        | 240   110         2.2         
BL_W70_T2.4_D20                    109         0.260        | 86    109         1.4         
BL_W70_T3.0_D25                    110         0.260        | 241   110         2.2         
BL_W70_T3.0_D30                    110         0.260        | 242   110         2.2         
BL_W30_T2.0_D30                    110         0.260        | 427   110         2.2         
BL_W30_T2.0_D25                    110         0.260        | 426   110         2.2         
BL_W80_T1.7_D20                    109         0.260        | 82    109         1.4         
BL_W80_T1.7_D25                    110         0.260        | 243   110         2.2         
BL_W80_T1.7_D30                    110         0.260        | 244   110         2.2         
BL_W80_T2.0_D20                    109         0.260        | 67    109         1.4         
BL_W80_T2.0_D25                    110         0.260        | 291   110         2.2         
BL_W80_T2.0_D30                    110         0.260        | 290   110         2.2         
BL_W30_T2.2_D4                     110         0.260        | 429   110         2.2         
BL_W60_T3.0_D4                     110         0.260        | 177   110         1.9         
BL_W60_T3.0_D6                     110         0.260        | 176   110         1.9         
BL_W60_T3.0_D8                     110         0.260        | 175   110         1.9         
BL_W60_T3.0_D20                    109         0.260        | 92    109         1.4         
BL_W60_T3.0_D25                    110         0.260        | 253   110         2.2         
BL_W60_T3.0_D30                    110         0.260        | 252   110         2.2         
BL_W30_T2.2_D30                    110         0.260        | 437   110         2.2         
BL_W30_T2.2_D25                    110         0.260        | 436   110         2.2         
BL_W30_T2.2_D8                     110         0.260        | 417   110         2.2         
BL_W30_T2.2_D6                     110         0.260        | 430   110         2.2         
BL_W80_T2.2_D20                    109         0.260        | 80    109         1.4         
BL_W30_T2.2_D2                     110         0.260        | 428   110         2.2         
BL_W70_T1.7_D20                    109         0.260        | 90    109         1.4         
BL_W70_T1.7_D25                    110         0.260        | 250   110         2.2         
BL_W70_T1.7_D30                    110         0.260        | 249   110         2.2         
BL_W70_T2.0_D20                    109         0.260        | 89    109         1.4         
BL_W70_T2.0_D25                    110         0.260        | 247   110         2.2         
BL_W70_T2.0_D30                    110         0.260        | 246   110         2.2         
BL_W70_T2.2_D20                    109         0.260        | 88    109         1.4         
BL_W70_T2.2_D25                    110         0.260        | 236   110         2.2         
BL_W70_T2.2_D30                    110         0.260        | 229   110         2.2         
BL_W90_T2.4_D25                    110         0.260        | 276   110         2.2         
BL_W90_T1.7_D20                    109         0.260        | 73    109         1.4         
BL_W90_T1.7_D25                    110         0.260        | 269   110         2.2         
BL_W90_T1.7_D30                    110         0.260        | 268   110         2.2         
BL_W90_T2.0_D20                    109         0.260        | 71    109         1.4         
BL_W90_T2.0_D25                    110         0.260        | 265   110         2.2         
BL_W90_T2.0_D30                    110         0.260        | 264   110         2.2         
BL_W90_T2.2_D20                    109         0.260        | 70    109         1.4         
BL_W90_T2.2_D25                    110         0.260        | 263   110         2.2         
BL_W90_T2.2_D30                    110         0.260        | 262   110         2.2         
BL_W90_T2.4_D20                    109         0.260        | 69    109         1.4         
BL_W90_T1.5_D30                    110         0.260        | 270   110         2.2         
BL_W90_T2.4_D30                    110         0.260        | 195   110         2.2         
BL_W90_T2.7_D20                    109         0.260        | 81    109         1.4         
BL_W90_T2.7_D25                    110         0.260        | 200   110         2.2         
BL_W90_T2.7_D30                    110         0.260        | 201   110         2.2         
BL_W90_T3.0_D2                     110         0.260        | 202   110         2.2         
BL_W90_T3.0_D4                     110         0.260        | 194   110         2.2         
BL_W90_T3.0_D6                     110         0.260        | 215   110         2.2         
BL_W90_T3.0_D20                    109         0.260        | 116   109         1.4         
BL_W90_T3.0_D25                    110         0.260        | 226   110         2.2         
BL_W90_T3.0_D30                    110         0.260        | 225   110         2.2         
BL_W80_T2.7_D30                    110         0.260        | 279   110         2.2         
BL_W80_T2.2_D25                    110         0.260        | 289   110         2.2         
BL_W80_T2.2_D30                    110         0.260        | 288   110         2.2         
BL_W80_T2.4_D20                    109         0.260        | 79    109         1.4         
BL_W80_T2.4_D25                    110         0.260        | 286   110         2.2         
BL_W80_T2.4_D30                    110         0.260        | 285   110         2.2         
BL_W80_T2.7_D2                     110         0.260        | 284   110         2.2         
BL_W80_T2.7_D4                     110         0.260        | 283   110         2.2         
BL_W80_T2.7_D6                     110         0.260        | 282   110         2.2         
BL_W80_T2.7_D20                    109         0.260        | 78    109         1.4         
BL_W80_T2.7_D25                    110         0.260        | 280   110         2.2         
BL_W60_T3.0_D2                     110         0.260        | 178   110         1.9         
BL_W80_T3.0_D2                     110         0.260        | 278   110         2.2         
BL_W80_T3.0_D4                     110         0.260        | 277   110         2.2         
BL_W80_T3.0_D6                     110         0.260        | 193   110         2.2         
BL_W80_T3.0_D20                    109         0.260        | 76    109         1.4         
BL_W80_T3.0_D25                    110         0.260        | 274   110         2.2         
BL_W80_T3.0_D30                    110         0.260        | 273   110         2.2         
BL_W30_T1.7_D30                    110         0.260        | 425   110         2.2         
BL_W30_T1.7_D25                    110         0.260        | 424   110         2.2         
BL_W90_T1.5_D20                    109         0.260        | 74    109         1.4         
BL_W90_T1.5_D25                    110         0.260        | 271   110         2.2         
BL_W50_T2.0_D25                    110         0.260        | 467   110         2.2         
BL_W40_T3.0_D30                    110         0.260        | 432   110         2.2         
BL_W30_T2.7_D30                    110         0.260        | 444   110         2.2         
BL_W30_T2.7_D25                    110         0.260        | 441   110         2.2         
BL_W50_T1.5_D20                    109         0.260        | 114   109         1.4         
BL_W50_T1.5_D25                    110         0.260        | 423   110         2.2         
BL_W50_T1.5_D30                    110         0.260        | 422   110         2.2         
BL_W50_T1.7_D20                    109         0.260        | 115   109         1.4         
BL_W50_T1.7_D25                    110         0.260        | 419   110         2.2         
BL_W50_T1.7_D30                    110         0.260        | 418   110         2.2         
BL_W50_T2.0_D20                    109         0.260        | 117   109         1.4         
BL_W40_T3.0_D25                    110         0.260        | 434   110         2.2         
BL_W50_T2.0_D30                    110         0.260        | 466   110         2.2         
BL_W50_T2.2_D20                    109         0.260        | 68    109         1.4         
BL_W50_T2.2_D25                    110         0.260        | 462   110         2.2         
BL_W50_T2.2_D30                    110         0.260        | 461   110         2.2         
BL_W50_T2.4_D2                     110         0.260        | 457   110         2.2         
BL_W50_T2.4_D4                     110         0.260        | 456   110         2.2         
BL_W50_T2.4_D6                     110         0.260        | 455   110         2.2         
BL_W50_T2.4_D8                     110         0.260        | 452   110         2.2         
BL_W50_T2.4_D20                    109         0.260        | 72    109         1.4         
BL_W50_T2.4_D25                    110         0.260        | 451   110         2.2         
BL_W40_T2.4_D6                     126         0.260        | 1227  126         18.4        
BL_W40_T2.0_D25                    110         0.260        | 476   110         2.2         
BL_W40_T2.0_D30                    110         0.260        | 478   110         2.2         
BL_W40_T2.2_D2                     110         0.260        | 483   110         2.2         
BL_W40_T2.2_D4                     110         0.260        | 484   110         2.2         
BL_W40_T2.2_D6                     126         0.260        | 1231  126         18.4        
BL_W40_T2.2_D8                     110         0.260        | 487   110         2.2         
BL_W40_T2.2_D25                    110         0.260        | 493   110         2.2         
BL_W40_T2.2_D30                    110         0.260        | 494   110         2.2         
BL_W40_T2.4_D2                     110         0.260        | 496   110         2.2         
BL_W40_T2.4_D4                     110         0.260        | 495   110         2.2         
BL_W50_T2.4_D30                    110         0.260        | 450   110         2.2         
BL_W40_T2.4_D8                     110         0.260        | 489   110         2.2         
BL_W40_T2.4_D25                    110         0.260        | 488   110         2.2         
BL_W40_T2.4_D30                    110         0.260        | 477   110         2.2         
BL_W40_T2.7_D2                     110         0.260        | 180   110         1.9         
BL_W40_T2.7_D4                     110         0.260        | 174   110         1.9         
BL_W40_T2.7_D6                     126         0.260        | 1229  126         18.4        
BL_W40_T2.7_D8                     110         0.260        | 179   110         1.9         
BL_W40_T2.7_D25                    110         0.260        | 480   110         2.2         
BL_W40_T2.7_D30                    110         0.260        | 438   110         2.2         
BL_W40_T3.0_D6                     126         0.260        | 1228  126         18.4        
BL_W60_T2.4_D8                     110         0.260        | 473   110         2.2         
BL_W60_T1.7_D30                    110         0.260        | 435   110         2.2         
BL_W60_T2.0_D20                    109         0.260        | 87    109         1.4         
BL_W60_T2.0_D25                    110         0.260        | 442   110         2.2         
BL_W60_T2.0_D30                    110         0.260        | 443   110         2.2         
BL_W60_T2.2_D20                    109         0.260        | 91    109         1.4         
BL_W60_T2.2_D25                    110         0.260        | 474   110         2.2         
BL_W60_T2.2_D30                    110         0.260        | 479   110         2.2         
BL_W60_T2.4_D2                     110         0.260        | 482   110         2.2         
BL_W60_T2.4_D4                     110         0.260        | 485   110         2.2         
BL_W60_T2.4_D6                     110         0.260        | 486   110         2.2         
BL_W60_T1.7_D25                    110         0.260        | 433   110         2.2         
BL_W60_T2.4_D20                    109         0.260        | 93    109         1.4         
BL_W60_T2.4_D25                    110         0.260        | 491   110         2.2         
BL_W60_T2.4_D30                    110         0.260        | 492   110         2.2         
BL_W60_T2.7_D2                     110         0.260        | 459   110         2.2         
BL_W60_T2.7_D4                     110         0.260        | 475   110         2.2         
BL_W60_T2.7_D6                     110         0.260        | 260   110         2.2         
BL_W60_T2.7_D8                     110         0.260        | 258   110         2.2         
BL_W60_T2.7_D20                    109         0.260        | 94    109         1.4         
BL_W60_T2.7_D25                    110         0.260        | 256   110         2.2         
BL_W60_T2.7_D30                    110         0.260        | 255   110         2.2         
BL_W50_T3.0_D8                     110         0.260        | 173   110         1.9         
BL_W50_T2.7_D2                     110         0.260        | 449   110         2.2         
BL_W50_T2.7_D4                     110         0.260        | 446   110         2.2         
BL_W50_T2.7_D6                     110         0.260        | 447   110         2.2         
BL_W50_T2.7_D8                     110         0.260        | 448   110         2.2         
BL_W50_T2.7_D20                    109         0.260        | 75    109         1.4         
BL_W50_T2.7_D25                    110         0.260        | 460   110         2.2         
BL_W50_T2.7_D30                    110         0.260        | 463   110         2.2         
BL_W50_T3.0_D2                     110         0.260        | 172   110         1.9         
BL_W50_T3.0_D4                     110         0.260        | 168   110         1.9         
BL_W50_T3.0_D6                     110         0.260        | 169   110         1.9         
BL_W150_T2.2_D4                    109         0.260        | 57    109         1.4         
BL_W50_T3.0_D20                    109         0.260        | 77    109         1.4         
BL_W50_T3.0_D25                    110         0.260        | 464   110         2.2         
BL_W50_T3.0_D30                    110         0.260        | 465   110         2.2         
BL_W30_T2.4_D30                    110         0.260        | 440   110         2.2         
BL_W30_T2.4_D25                    110         0.260        | 439   110         2.2         
BL_W30_T2.4_D8                     110         0.260        | 167   110         1.9         
BL_W30_T2.4_D6                     110         0.260        | 166   110         1.9         
BL_W30_T2.4_D4                     110         0.260        | 170   110         1.9         
BL_W30_T2.4_D2                     110         0.260        | 171   110         1.9         
BL_W60_T1.7_D20                    109         0.260        | 84    109         1.4         
BL_W140_T2.4_D25                   110         0.260        | 319   110         2.2         
BL_W120_T3.0_D20                   109         0.260        | 25    109         1.4         
BL_W120_T3.0_D25                   109         0.260        | 12    109         1.4         
BL_W120_T3.0_D30                   110         0.260        | 358   110         2.2         
BL_W140_T2.7_D8                    110         0.260        | 314   110         2.2         
BL_W140_T2.7_D6                    110         0.260        | 315   110         2.2         
BL_W140_T2.7_D4                    110         0.260        | 316   110         2.2         
BL_W140_T2.7_D2                    110         0.260        | 317   110         2.2         
BL_W140_T2.4_D30                   110         0.260        | 318   110         2.2         
BL_W120_T3.0_D8                    110         0.260        | 359   110         2.2         
BL_W140_T2.4_D20                   109         0.260        | 62    109         1.4         
BL_W130_T1.7_D25                   110         0.260        | 357   110         2.2         
BL_W130_T1.7_D30                   110         0.260        | 356   110         2.2         
BL_W130_T2.0_D25                   110         0.260        | 371   110         2.2         
BL_W100_T1.7_D25                   110         0.260        | 224   110         2.2         
BL_W140_T2.4_D8                    109         0.260        | 63    109         1.4         
BL_W130_T2.0_D30                   110         0.260        | 416   110         2.2         
BL_W130_T2.2_D2                    109         0.260        | 13    109         1.4         
BL_W120_T2.7_D4                    109         0.260        | 30    109         1.4         
BL_W140_T3.0_D4                    110         0.260        | 309   110         2.2         
BL_W120_T2.4_D20                   109         0.260        | 33    109         1.4         
BL_W120_T2.4_D25                   109         0.260        | 32    109         1.4         
BL_W140_T2.7_D30                   110         0.260        | 311   110         2.2         
BL_W140_T2.7_D25                   110         0.260        | 312   110         2.2         
BL_W120_T2.4_D30                   110         0.260        | 366   110         2.2         
BL_W140_T2.7_D20                   109         0.260        | 61    109         1.4         
BL_W120_T2.7_D2                    109         0.260        | 31    109         1.4         
BL_W130_T2.2_D4                    109         0.260        | 14    109         1.4         
BL_W120_T2.7_D6                    109         0.260        | 29    109         1.4         
BL_W120_T2.7_D8                    109         0.260        | 28    109         1.4         
BL_W120_T2.7_D20                   109         0.260        | 27    109         1.4         
BL_W120_T2.7_D25                   109         0.260        | 26    109         1.4         
BL_W120_T2.7_D30                   110         0.260        | 363   110         2.2         
BL_W120_T3.0_D2                    110         0.260        | 362   110         2.2         
BL_W120_T3.0_D4                    110         0.260        | 361   110         2.2         
BL_W120_T3.0_D6                    110         0.260        | 360   110         2.2         
BL_W140_T2.2_D25                   110         0.260        | 387   110         2.2         
BL_W130_T3.0_D6                    110         0.260        | 398   110         2.2         
BL_W130_T3.0_D8                    110         0.260        | 397   110         2.2         
BL_W130_T3.0_D25                   110         0.260        | 396   110         2.2         
BL_W130_T3.0_D30                   110         0.260        | 395   110         2.2         
BL_W140_T2.4_D6                    109         0.260        | 64    109         1.4         
BL_W140_T2.4_D4                    109         0.260        | 65    109         1.4         
BL_W140_T2.4_D2                    109         0.260        | 66    109         1.4         
BL_W140_T2.2_D30                   110         0.260        | 340   110         2.2         
BL_W130_T3.0_D4                    110         0.260        | 399   110         2.2         
BL_W140_T2.0_D20                   109         0.260        | 23    109         1.4         
BL_W140_T2.2_D20                   109         0.260        | 53    109         1.4         
BL_W140_T2.0_D25                   110         0.260        | 393   110         2.2         
BL_W140_T2.0_D30                   110         0.260        | 392   110         2.2         
BL_W140_T2.2_D8                    109         0.260        | 21    109         1.4         
BL_W140_T2.2_D6                    109         0.260        | 18    109         1.4         
BL_W140_T2.2_D4                    109         0.260        | 39    109         1.4         
BL_W140_T2.2_D2                    109         0.260        | 24    109         1.4         
BL_W130_T2.4_D25                   110         0.260        | 408   110         2.2         
BL_W130_T2.2_D6                    109         0.260        | 15    109         1.4         
BL_W130_T2.2_D8                    109         0.260        | 16    109         1.4         
BL_W130_T2.2_D25                   110         0.260        | 413   110         2.2         
BL_W130_T2.2_D30                   110         0.260        | 412   110         2.2         
BL_W130_T2.4_D2                    109         0.260        | 17    109         1.4         
BL_W130_T2.4_D4                    109         0.260        | 11    109         1.4         
BL_W130_T2.4_D6                    109         0.260        | 19    109         1.4         
BL_W130_T2.4_D8                    109         0.260        | 20    109         1.4         
BL_W140_T3.0_D2                    110         0.260        | 310   110         2.2         
BL_W130_T2.4_D30                   110         0.260        | 407   110         2.2         
BL_W130_T2.7_D2                    110         0.260        | 406   110         2.2         
BL_W130_T2.7_D4                    110         0.260        | 405   110         2.2         
BL_W130_T2.7_D6                    110         0.260        | 404   110         2.2         
BL_W130_T2.7_D8                    110         0.260        | 403   110         2.2         
BL_W130_T2.7_D25                   110         0.260        | 386   110         2.2         
BL_W130_T2.7_D30                   110         0.260        | 401   110         2.2         
BL_W130_T3.0_D2                    110         0.260        | 400   110         2.2         
BL_W110_T2.4_D25                   110         0.260        | 204   110         2.2         
BL_W150_T2.0_D25                   110         0.260        | 303   110         2.2         
BL_W150_T2.0_D20                   109         0.260        | 59    109         1.4         
BL_W110_T1.7_D25                   110         0.260        | 210   110         2.2         
BL_W110_T1.7_D30                   110         0.260        | 209   110         2.2         
BL_W110_T2.0_D25                   110         0.260        | 208   110         2.2         
BL_W110_T2.0_D30                   110         0.260        | 207   110         2.2         
BL_W110_T2.2_D25                   110         0.260        | 206   110         2.2         
BL_W110_T2.2_D30                   110         0.260        | 205   110         2.2         
BL_W150_T2.0_D30                   110         0.260        | 302   110         2.2         
BL_W110_T2.4_D30                   110         0.260        | 402   110         2.2         
BL_W110_T2.7_D2                    109         0.260        | 110   109         1.4         
BL_W110_T2.7_D4                    109         0.260        | 95    109         1.4         
BL_W120_T2.4_D8                    109         0.260        | 34    109         1.4         
BL_W110_T2.7_D8                    109         0.260        | 1     109         0.7         
BL_W110_T2.7_D25                   110         0.260        | 385   110         2.2         
BL_W110_T2.7_D30                   110         0.260        | 384   110         2.2         
BL_W110_T3.0_D2                    109         0.260        | 107   109         1.4         
BL_W100_T2.7_D30                   110         0.260        | 203   110         2.2         
BL_W100_T1.7_D30                   110         0.260        | 223   110         2.2         
BL_W100_T2.0_D25                   110         0.260        | 222   110         2.2         
BL_W100_T2.0_D30                   110         0.260        | 221   110         2.2         
BL_W100_T2.2_D25                   110         0.260        | 220   110         2.2         
BL_W100_T2.2_D30                   110         0.260        | 219   110         2.2         
BL_W100_T2.4_D25                   110         0.260        | 218   110         2.2         
BL_W100_T2.4_D30                   110         0.260        | 217   110         2.2         
BL_W100_T2.7_D25                   110         0.260        | 216   110         2.2         
BL_W110_T2.7_D6                    109         0.260        | 108   109         1.4         
BL_W100_T3.0_D2                    109         0.260        | 113   109         1.4         
BL_W100_T3.0_D4                    109         0.260        | 112   109         1.4         
BL_W100_T3.0_D6                    109         0.260        | 111   109         1.4         
BL_W100_T3.0_D25                   110         0.260        | 212   110         2.2         
BL_W100_T3.0_D30                   110         0.260        | 211   110         2.2         
BL_W150_T2.2_D6                    109         0.260        | 56    109         1.4         
BL_W150_T2.2_D2                    109         0.260        | 58    109         1.4         
BL_W120_T2.2_D6                    109         0.260        | 98    109         1.4         
BL_W120_T1.7_D20                   109         0.260        | 104   109         1.4         
BL_W120_T1.7_D25                   109         0.260        | 103   109         1.4         
BL_W120_T1.7_D30                   110         0.260        | 377   110         2.2         
BL_W120_T2.0_D20                   109         0.260        | 102   109         1.4         
BL_W120_T2.0_D25                   109         0.260        | 101   109         1.4         
BL_W120_T2.0_D30                   110         0.260        | 374   110         2.2         
BL_W120_T2.2_D2                    109         0.260        | 100   109         1.4         
BL_W120_T2.2_D4                    109         0.260        | 99    109         1.4         
BL_W110_T3.0_D6                    109         0.260        | 105   109         1.4         
BL_W120_T2.2_D8                    109         0.260        | 97    109         1.4         
BL_W120_T2.2_D20                   109         0.260        | 96    109         1.4         
BL_W120_T2.2_D25                   109         0.260        | 109   109         1.4         
BL_W120_T2.2_D30                   110         0.260        | 369   110         2.2         
BL_W120_T2.4_D2                    109         0.260        | 22    109         1.4         
BL_W120_T2.4_D4                    109         0.260        | 36    109         1.4         
BL_W120_T2.4_D6                    109         0.260        | 35    109         1.4         
BL_W140_T3.0_D8                    110         0.260        | 307   110         2.2         
BL_W110_T3.0_D4                    109         0.260        | 106   109         1.4         
BL_W110_T3.0_D8                    109         0.260        | 2     109         0.7         
BL_W110_T3.0_D25                   110         0.260        | 380   110         2.2         
BL_W110_T3.0_D30                   110         0.260        | 379   110         2.2         
BL_W20_T2.0_D25                    110         0.260        | 454   110         2.2         
BL_W20_T2.0_D30                    110         0.260        | 453   110         2.2         
BL_W140_T3.0_D30                   110         0.260        | 305   110         2.2         
BL_W140_T3.0_D6                    110         0.260        | 292   110         2.2         
BL_W140_T3.0_D20                   109         0.260        | 60    109         1.4         
BL_W140_T3.0_D25                   110         0.260        | 306   110         2.2         
BL_W90_T3.0_D10                    121         0.250        | 1098  121         13.2        
BL_W80_T2.7_D10                    121         0.250        | 1155  121         13.2        
BL_W90_T3.0_D8                     117         0.210        | 869   117         8.8         
BL_W20_T2.7_D15                    113         0.208        | 753   113         5.2         
BL_W10_T2.7_D10                    117         0.208        | 875   117         8.9         
BL_W10_T3.0_D10                    117         0.208        | 874   117         8.9         
BL_W20_T3.0_D15                    113         0.208        | 756   113         5.2         
BL_W20_T3.0_D20                    113         0.208        | 511   113         4.5         
BL_W30_T3.0_D15                    113         0.208        | 713   113         5.2         
BL_W20_T2.2_D15                    113         0.208        | 773   113         5.2         
BL_W20_T2.2_D20                    113         0.208        | 529   113         4.5         
BL_W20_T2.4_D15                    113         0.208        | 749   113         5.2         
BL_W20_T2.4_D20                    113         0.208        | 539   113         4.5         
BL_W20_T2.7_D20                    113         0.208        | 505   113         4.5         
BL_W30_T3.0_D20                    113         0.208        | 562   113         4.5         
BL_W50_T2.2_D15                    113         0.170        | 795   113         5.2         
BL_W50_T2.2_D10                    113         0.170        | 737   113         5.2         
BL_W60_T2.4_D15                    113         0.170        | 699   113         5.2         
BL_W60_T2.4_D10                    113         0.170        | 698   113         5.2         
BL_W50_T2.2_D4                     109         0.130        | 119   109         1.4         
BL_W20_T2.0_D4                     131         0.130        | 1246  131         22.9        
BL_W20_T2.4_D4                     131         0.130        | 1245  131         22.9        
BL_W20_T3.0_D4                     131         0.130        | 1248  131         22.9        
BL_W50_T2.2_D2                     109         0.130        | 118   109         1.4         
BL_W50_T2.2_D6                     109         0.130        | 120   109         1.4         
BL_W50_T2.2_D8                     109         0.130        | 121   109         1.4         
BL_W20_T2.2_D4                     131         0.130        | 1247  131         22.9        
BL_W20_T2.7_D4                     131         0.130        | 1244  131         22.9        
BL_W20_T2.7_D8                     121         0.126        | 1208  121         13.2        
BL_W40_T3.0_D2                     105         0.126        | 501   105         2.5         
BL_W20_T2.7_D6                     147         0.126        | 1423  147         39.2        
BL_W20_T2.7_D10                    179         0.126        | 1440  179         71.2        
BL_W20_T2.7_D25                    110         0.126        | 472   110         2.2         
BL_W20_T2.7_D30                    110         0.126        | 431   110         2.2         
BL_W20_T2.0_D10                    106         0.126        | 191   106         2.1         
BL_W10_T3.0_D15                    113         0.126        | 638   113         4.7         
BL_W10_T3.0_D8                     179         0.126        | 1438  179         71.2        
BL_W20_T2.0_D8                     121         0.126        | 1149  121         13.2        
BL_W10_T3.0_D6                     141         0.126        | 1420  141         33.1        
BL_W20_T2.0_D6                     147         0.126        | 1429  147         39.2        
BL_W20_T2.0_D2                     106         0.126        | 185   106         2.1         
BL_W20_T3.0_D6                     147         0.126        | 1427  147         39.2        
BL_W20_T3.0_D8                     121         0.126        | 1163  121         13.2        
BL_W20_T3.0_D10                    179         0.126        | 1435  179         71.2        
BL_W30_T3.0_D4                     128         0.126        | 1233  128         20.3        
BL_W30_T3.0_D6                     147         0.126        | 1425  147         39.2        
BL_W30_T3.0_D8                     147         0.126        | 1431  147         39.3        
BL_W20_T3.0_D25                    110         0.126        | 420   110         2.2         
BL_W20_T3.0_D30                    110         0.126        | 421   110         2.2         
BL_W30_T3.0_D25                    110         0.126        | 481   110         2.2         
BL_W30_T3.0_D30                    110         0.126        | 490   110         2.2         
BL_W20_T2.4_D8                     121         0.126        | 1198  121         13.2        
BL_W10_T2.7_D6                     141         0.126        | 1421  141         33.1        
BL_W10_T2.7_D8                     179         0.126        | 1436  179         71.2        
BL_W10_T2.7_D15                    113         0.126        | 642   113         4.7         
BL_W20_T2.2_D6                     147         0.126        | 1428  147         39.2        
BL_W20_T2.2_D8                     121         0.126        | 1143  121         13.2        
BL_W20_T2.2_D10                    179         0.126        | 1439  179         71.2        
BL_W20_T2.2_D25                    110         0.126        | 468   110         2.2         
BL_W20_T2.2_D30                    110         0.126        | 469   110         2.2         
BL_W20_T2.4_D6                     147         0.126        | 1426  147         39.2        
BL_W40_T3.0_D4                     105         0.126        | 500   105         2.5         
BL_W30_T2.7_D2                     106         0.126        | 186   106         2.1         
BL_W30_T2.7_D4                     128         0.126        | 1234  128         20.3        
BL_W30_T2.7_D8                     147         0.126        | 1430  147         39.3        
BL_W10_T2.7_D2                     131         0.126        | 1250  131         23.3        
BL_W40_T3.0_D8                     147         0.126        | 1422  147         38.6        
BL_W40_T3.0_D10                    178         0.126        | 1434  178         70.3        
BL_W10_T3.0_D2                     131         0.126        | 1249  131         23.3        
BL_W20_T2.4_D30                    110         0.126        | 471   110         2.2         
BL_W20_T2.4_D25                    110         0.126        | 470   110         2.2         
BL_W20_T2.4_D10                    179         0.126        | 1437  179         71.2        
BL_W30_T2.7_D10                    106         0.126        | 181   106         2.1         
BL_W30_T2.7_D6                     147         0.126        | 1424  147         39.2        
BL_W20_T2.4_D2                     106         0.050        | 190   106         2.1         
BL_W20_T3.0_D2                     105         0.050        | 499   105         2.5         
BL_W30_T3.0_D2                     105         0.050        | 502   105         2.5         
BL_W20_T2.7_D2                     105         0.050        | 498   105         2.5         
BL_W10_T3.0_D30                    106         0.050        | 183   106         2.1         
BL_W20_T2.2_D2                     106         0.050        | 188   106         2.1         
BL_W30_T3.0_D10                    105         0.050        | 497   105         2.5         
BL_W10_T2.7_D30                    106         0.050        | 182   106         2.1         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 107 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     107         1.200
  2     106         1.200
  3     103         1.200
  4     100         1.200
