=== Blood Pressure Measurement Report - Run #5 ===

Baseline HR: 92.9 BPM
Valid interval: 348-975 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 95 mmHg
Confidence: 0.052
95% CI: [93 - 97] mmHg
Agreement: 14543/1440 detectors

MAP: 99 mmHg
Est. Diastolic: 101 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W20_T2.7_D2                     156         0.126        | 1418  156         45.8        
BL_W150_T3.0_D2                    106         0.126        | 591   106         4.1         
BL_W20_T2.7_D6                     108         0.126        | 346   108         1.7         
BL_W20_T2.7_D8                     108         0.126        | 482   108         1.9         
BL_W40_T2.4_D25                    97          0.126        | 962   97          13.0        
BL_W60_T2.7_D20                    97          0.126        | 1060  97          13.0        
BL_W20_T3.0_D2                     156         0.126        | 1417  156         45.8        
BL_W30_T2.7_D4                     108         0.126        | 349   108         1.7         
BL_W20_T3.0_D8                     108         0.126        | 432   108         1.9         
BL_W90_T2.7_D2                     106         0.126        | 687   106         4.1         
BL_W60_T3.0_D2                     153         0.126        | 1406  153         42.8        
BL_W40_T2.4_D10                    159         0.126        | 1425  159         49.4        
BL_W40_T2.4_D6                     160         0.126        | 1428  160         50.0        
BL_W40_T2.4_D4                     108         0.126        | 360   108         1.7         
BL_W110_T2.7_D2                    106         0.126        | 644   106         4.1         
BL_W10_T2.7_D6                     108         0.126        | 364   108         1.7         
BL_W50_T2.4_D10                    106         0.126        | 631   106         4.1         
BL_W50_T2.7_D4                     108         0.126        | 142   108         1.7         
BL_W50_T2.7_D6                     159         0.126        | 1420  159         49.0        
BL_W100_T3.0_D2                    106         0.126        | 593   106         4.1         
BL_W10_T2.7_D8                     108         0.126        | 537   108         1.9         
BL_W50_T2.7_D10                    106         0.126        | 621   106         4.1         
BL_W50_T3.0_D4                     108         0.126        | 141   108         1.7         
BL_W100_T2.7_D2                    106         0.126        | 587   106         4.1         
BL_W50_T3.0_D6                     159         0.126        | 1421  159         49.0        
BL_W50_T3.0_D10                    106         0.126        | 613   106         4.1         
BL_W40_T3.0_D25                    97          0.126        | 1040  97          13.0        
BL_W20_T3.0_D6                     108         0.126        | 329   108         1.7         
BL_W40_T3.0_D10                    159         0.126        | 1423  159         49.4        
BL_W40_T3.0_D6                     160         0.126        | 1426  160         50.0        
BL_W110_T3.0_D2                    106         0.126        | 648   106         4.1         
BL_W40_T3.0_D4                     108         0.126        | 327   108         1.7         
BL_W60_T2.4_D10                    106         0.126        | 604   106         4.1         
BL_W40_T2.7_D25                    97          0.126        | 1053  97          13.0        
BL_W20_T2.0_D6                     108         0.126        | 333   108         1.7         
BL_W20_T2.0_D8                     108         0.126        | 388   108         1.9         
BL_W60_T2.4_D20                    97          0.126        | 1031  97          13.0        
BL_W10_T2.7_D10                    106         0.126        | 699   106         4.1         
BL_W40_T2.7_D10                    159         0.126        | 1424  159         49.4        
BL_W30_T2.2_D8                     108         0.126        | 441   108         1.9         
BL_W70_T3.0_D20                    97          0.126        | 945   97          13.0        
BL_W30_T3.0_D25                    97          0.126        | 1128  97          13.0        
BL_W30_T2.0_D4                     108         0.126        | 366   108         1.7         
BL_W30_T2.0_D6                     108         0.126        | 367   108         1.7         
BL_W30_T2.0_D8                     108         0.126        | 428   108         1.9         
BL_W30_T2.0_D10                    106         0.126        | 612   106         4.1         
BL_W30_T3.0_D10                    106         0.126        | 598   106         4.1         
BL_W30_T2.0_D20                    80          0.126        | 1370  80          29.8        
BL_W30_T2.0_D25                    97          0.126        | 1085  97          13.0        
BL_W30_T3.0_D8                     108         0.126        | 470   108         1.9         
BL_W30_T3.0_D6                     108         0.126        | 334   108         1.7         
BL_W30_T2.2_D4                     108         0.126        | 337   108         1.7         
BL_W30_T2.2_D6                     108         0.126        | 338   108         1.7         
BL_W10_T2.4_D10                    106         0.126        | 599   106         4.1         
BL_W30_T2.2_D10                    106         0.126        | 660   106         4.1         
BL_W30_T2.2_D25                    97          0.126        | 1100  97          13.0        
BL_W30_T3.0_D2                     157         0.126        | 1419  157         47.4        
BL_W30_T2.7_D25                    97          0.126        | 1088  97          13.0        
BL_W30_T2.4_D4                     108         0.126        | 343   108         1.7         
BL_W30_T2.4_D6                     108         0.126        | 344   108         1.7         
BL_W30_T2.4_D8                     108         0.126        | 484   108         1.9         
BL_W30_T2.4_D10                    106         0.126        | 649   106         4.1         
BL_W130_T3.0_D2                    106         0.126        | 633   106         4.1         
BL_W30_T2.7_D10                    106         0.126        | 572   106         4.1         
BL_W30_T2.4_D25                    97          0.126        | 1120  97          13.0        
BL_W30_T2.7_D8                     108         0.126        | 471   108         1.9         
BL_W30_T2.7_D6                     108         0.126        | 341   108         1.7         
BL_W60_T3.0_D6                     108         0.126        | 134   108         1.7         
BL_W60_T3.0_D20                    97          0.126        | 1064  97          13.0        
BL_W40_T2.2_D10                    159         0.126        | 1422  159         49.4        
BL_W10_T2.4_D8                     108         0.126        | 518   108         1.9         
BL_W70_T2.7_D20                    97          0.126        | 1054  97          13.0        
BL_W10_T2.4_D6                     108         0.126        | 347   108         1.7         
BL_W120_T3.0_D2                    106         0.126        | 616   106         4.1         
BL_W10_T3.0_D10                    106         0.126        | 712   106         4.1         
BL_W10_T3.0_D8                     108         0.126        | 546   108         1.9         
BL_W10_T3.0_D6                     108         0.126        | 339   108         1.7         
BL_W10_T3.0_D4                     160         0.126        | 1434  160         50.3        
BL_W10_T2.4_D4                     160         0.126        | 1432  160         50.3        
BL_W40_T2.2_D25                    97          0.126        | 954   97          13.0        
BL_W60_T3.0_D10                    106         0.126        | 597   106         4.1         
BL_W140_T3.0_D2                    106         0.126        | 655   106         4.1         
BL_W120_T2.7_D2                    106         0.126        | 611   106         4.1         
BL_W20_T3.0_D25                    97          0.050        | 935   97          12.8        
BL_W20_T3.0_D20                    165         0.050        | 1438  165         55.0        
BL_W50_T2.7_D20                    81          0.050        | 1358  81          29.5        
BL_W30_T2.4_D20                    81          0.050        | 1361  81          29.5        
BL_W20_T3.0_D10                    106         0.050        | 615   106         4.1         
BL_W40_T2.2_D20                    80          0.050        | 1368  80          29.7        
BL_W50_T3.0_D20                    81          0.050        | 1360  81          29.5        
BL_W50_T2.4_D20                    80          0.050        | 1367  80          29.7        
BL_W40_T2.4_D20                    81          0.050        | 1354  81          29.5        
BL_W20_T2.7_D25                    97          0.050        | 939   97          12.8        
BL_W20_T2.0_D20                    74          0.050        | 1383  74          35.6        
BL_W20_T2.4_D10                    81          0.050        | 1359  81          29.5        
BL_W20_T2.2_D25                    80          0.050        | 1364  80          29.7        
BL_W20_T2.2_D20                    80          0.050        | 1365  80          29.7        
BL_W20_T2.4_D20                    81          0.050        | 1357  81          29.5        
BL_W20_T2.2_D10                    80          0.050        | 1366  80          29.7        
BL_W20_T2.4_D25                    81          0.050        | 1356  81          29.5        
BL_W20_T2.0_D25                    74          0.050        | 1382  74          35.6        
BL_W40_T3.0_D20                    97          0.050        | 936   97          12.8        
BL_W20_T2.0_D10                    74          0.050        | 1384  74          35.6        
BL_W20_T2.7_D10                    106         0.050        | 639   106         4.1         
BL_W40_T2.7_D20                    81          0.050        | 1355  81          29.5        
BL_W20_T2.7_D20                    165         0.050        | 1437  165         55.0        
BL_W30_T3.0_D4                     108         0.050        | 335   108         1.7         
BL_W30_T2.2_D20                    80          0.050        | 1363  80          29.7        
BL_W30_T2.7_D20                    0           0.000        | -     -           -           
BL_W30_T3.0_D20                    0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     111         1.200
  3     109         1.200
  4     106         1.200
  5     104         1.200
  6     101         1.140
  7     98          1.060
  8     96          0.980
  9     98          0.900
  10    100         0.820

Detector: BL_W10_T1.2_D4
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     104         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.2_D6
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     104         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.2_D8
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     104         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.2_D10
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     104         1.200
  3     101         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     96          0.740
  9     93          0.660
  10    70          0.660

Detector: BL_W10_T1.2_D15
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     103         1.200
  3     101         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     96          0.740
  9     93          0.660
  10    70          0.660

Detector: BL_W10_T1.2_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     98          1.060
  4     96          0.980
  5     98          0.900
  6     100         0.820
  7     96          0.740
  8     93          0.660
  9     70          0.660
  10    92          0.580

Detector: BL_W10_T1.2_D25
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     97          1.060
  3     96          0.980
  4     98          0.900
  5     100         0.820
  6     96          0.740
  7     93          0.660
  8     70          0.660
  9     92          0.580
  10    68          0.580

Detector: BL_W10_T1.2_D30
Best Detection: 97 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     96          0.740
  6     93          0.660
  7     70          0.660
  8     91          0.580
  9     68          0.580
  10    88          0.500

Detector: BL_W10_T1.5_D2
Best Detection: 113 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         1.200
  2     111         1.200
  3     109         1.200
  4     106         1.200
  5     103         1.200
  6     101         1.140
  7     98          1.060
  8     96          0.980
  9     98          0.900
  10    100         0.820

Detector: BL_W10_T1.5_D4
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     103         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.5_D6
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     103         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.5_D8
Best Detection: 108 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         1.200
  2     106         1.200
  3     103         1.200
  4     101         1.140
  5     98          1.060
  6     96          0.980
  7     98          0.900
  8     100         0.820
  9     96          0.740
  10    93          0.660

Detector: BL_W10_T1.5_D10
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     104         1.200
  3     101         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     96          0.740
  9     93          0.660
  10    70          0.660

Detector: BL_W10_T1.5_D15
Best Detection: 106 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         1.200
  2     103         1.200
  3     101         1.140
  4     98          1.060
  5     96          0.980
  6     98          0.900
  7     100         0.820
  8     96          0.740
  9     93          0.660
  10    70          0.660

Detector: BL_W10_T1.5_D20
Best Detection: 103 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         1.200
  2     101         1.140
  3     98          1.060
  4     96          0.980
  5     98          0.900
  6     100         0.820
  7     96          0.740
  8     93          0.660
  9     70          0.660
  10    92          0.580

Detector: BL_W10_T1.5_D25
Best Detection: 101 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         1.140
  2     97          1.060
  3     96          0.980
  4     98          0.900
  5     100         0.820
  6     96          0.740
  7     93          0.660
  8     70          0.660
  9     92          0.580
  10    67          0.580

Detector: BL_W10_T1.5_D30
Best Detection: 97 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          1.060
  2     96          0.980
  3     98          0.900
  4     100         0.820
  5     96          0.740
  6     93          0.660
  7     70          0.660
  8     91          0.580
  9     67          0.580
  10    88          0.500

Detector: BL_W10_T1.7_D2
Best Detection: 113 mmHg (confidence: 0.900)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     113         0.900
  2     111         0.820
  3     108         0.740
  4     106         0.660
  5     70          0.660
  6     103         0.580
  7     92          0.580
  8     67          0.580
  9     101         0.500
  10    88          0.500

Detector: BL_W10_T1.7_D4
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     70          0.660
  4     103         0.580
  5     92          0.580
  6     67          0.580
  7     101         0.500
  8     88          0.500
  9     65          0.500
  10    97          0.420

Detector: BL_W10_T1.7_D6
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     70          0.660
  4     103         0.580
  5     92          0.580
  6     67          0.580
  7     101         0.500
  8     88          0.500
  9     65          0.500
  10    97          0.420

Detector: BL_W10_T1.7_D8
Best Detection: 108 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.740
  2     106         0.660
  3     70          0.660
  4     103         0.580
  5     92          0.580
  6     67          0.580
  7     101         0.500
  8     88          0.500
  9     65          0.500
  10    97          0.420

Detector: BL_W10_T1.7_D10
Best Detection: 106 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.660
  2     70          0.660
  3     104         0.580
  4     92          0.580
  5     67          0.580
  6     101         0.500
  7     88          0.500
  8     65          0.500
  9     97          0.420
  10    85          0.420

Detector: BL_W10_T1.7_D15
Best Detection: 106 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.660
  2     70          0.660
  3     103         0.580
  4     92          0.580
  5     67          0.580
  6     101         0.500
  7     88          0.500
  8     65          0.500
  9     97          0.420
  10    85          0.420

Detector: BL_W10_T1.7_D20
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     103         0.580
  3     92          0.580
  4     67          0.580
  5     101         0.500
  6     88          0.500
  7     65          0.500
  8     98          0.420
  9     85          0.420
  10    64          0.420

Detector: BL_W10_T1.7_D25
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     92          0.580
  3     67          0.580
  4     101         0.500
  5     88          0.500
  6     65          0.500
  7     97          0.420
  8     85          0.420
  9     64          0.420
  10    96          0.340

Detector: BL_W10_T1.7_D30
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     91          0.580
  3     67          0.580
  4     88          0.500
  5     65          0.500
  6     97          0.420
  7     85          0.420
  8     64          0.420
  9     96          0.340
  10    83          0.340

Detector: BL_W10_T2.0_D2
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     92          0.580
  3     67          0.580
  4     88          0.500
  5     65          0.500
  6     85          0.420
  7     64          0.420
  8     113         0.340
  9     82          0.340
  10    62          0.340

Detector: BL_W10_T2.0_D4
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     92          0.580
  3     67          0.580
  4     88          0.500
  5     65          0.500
  6     85          0.420
  7     64          0.420
  8     82          0.340
  9     62          0.340
  10    80          0.260

Detector: BL_W10_T2.0_D6
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     92          0.580
  3     67          0.580
  4     88          0.500
  5     65          0.500
  6     85          0.420
  7     64          0.420
  8     82          0.340
  9     62          0.340
  10    80          0.260

Detector: BL_W10_T2.0_D8
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     92          0.580
  3     67          0.580
  4     88          0.500
  5     65          0.500
  6     85          0.420
  7     64          0.420
  8     82          0.340
  9     62          0.340
  10    80          0.260

Detector: BL_W10_T2.0_D10
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     92          0.580
  3     67          0.580
  4     88          0.500
  5     65          0.500
  6     85          0.420
  7     64          0.420
  8     82          0.340
  9     62          0.340
  10    80          0.260

Detector: BL_W10_T2.0_D15
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     92          0.580
  3     67          0.580
  4     88          0.500
  5     65          0.500
  6     85          0.420
  7     64          0.420
  8     106         0.340
  9     82          0.340
  10    62          0.340

Detector: BL_W10_T2.0_D20
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     92          0.580
  3     67          0.580
  4     88          0.500
  5     65          0.500
  6     85          0.420
  7     64          0.420
  8     103         0.340
  9     82          0.340
  10    62          0.340

Detector: BL_W10_T2.0_D25
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     92          0.580
  3     67          0.580
  4     101         0.500
  5     88          0.500
  6     65          0.500
  7     97          0.420
  8     85          0.420
  9     64          0.420
  10    96          0.340

Detector: BL_W10_T2.0_D30
Best Detection: 70 mmHg (confidence: 0.660)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     70          0.660
  2     91          0.580
  3     67          0.580
  4     88          0.500
  5     65          0.500
  6     97          0.420
  7     85          0.420
  8     64          0.420
  9     96          0.340
  10    82          0.340

Detector: BL_W10_T2.2_D2
Best Detection: 67 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.500
  2     65          0.420
  3     113         0.340
  4     64          0.340
  5     111         0.260
  6     76          0.260
  7     62          0.260
  8     125         0.130
  9     161         0.126
  10    153         0.126

Detector: BL_W10_T2.2_D4
Best Detection: 67 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.500
  2     65          0.420
  3     64          0.340
  4     76          0.260
  5     62          0.260
  6     160         0.126
  7     108         0.126
  8     71          0.126
  9     61          0.126
  10    59          0.050

Detector: BL_W10_T2.2_D6
Best Detection: 67 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.500
  2     65          0.420
  3     64          0.340
  4     76          0.260
  5     62          0.260
  6     108         0.126
  7     71          0.126
  8     61          0.126
  9     59          0.050
  10    159         0.010

Detector: BL_W10_T2.2_D8
Best Detection: 67 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.500
  2     65          0.420
  3     64          0.340
  4     76          0.260
  5     62          0.260
  6     108         0.126
  7     71          0.126
  8     61          0.126
  9     59          0.050
  10    125         0.010

Detector: BL_W10_T2.2_D10
Best Detection: 67 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.500
  2     65          0.420
  3     64          0.340
  4     76          0.260
  5     62          0.260
  6     106         0.126
  7     71          0.126
  8     61          0.126
  9     59          0.050
  10    165         0.010

Detector: BL_W10_T2.2_D15
Best Detection: 67 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.500
  2     65          0.420
  3     64          0.340
  4     106         0.260
  5     76          0.260
  6     62          0.260
  7     103         0.126
  8     71          0.126
  9     61          0.126
  10    59          0.050

Detector: BL_W10_T2.2_D20
Best Detection: 67 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.500
  2     65          0.420
  3     103         0.340
  4     64          0.340
  5     101         0.260
  6     76          0.260
  7     62          0.260
  8     98          0.126
  9     71          0.126
  10    61          0.126

Detector: BL_W10_T2.2_D25
Best Detection: 67 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.500
  2     101         0.420
  3     65          0.420
  4     97          0.340
  5     64          0.340
  6     96          0.260
  7     76          0.260
  8     62          0.260
  9     98          0.126
  10    71          0.126

Detector: BL_W10_T2.2_D30
Best Detection: 67 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     67          0.500
  2     65          0.420
  3     97          0.340
  4     64          0.340
  5     96          0.260
  6     76          0.260
  7     62          0.260
  8     98          0.126
  9     71          0.126
  10    61          0.126

Detector: BL_W10_T2.4_D2
Best Detection: 125 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.130
  2     161         0.126
  3     153         0.126
  4     121         0.126
  5     113         0.126
  6     61          0.126
  7     59          0.050
  8     159         0.010
  9     149         0.010
  10    136         0.010

Detector: BL_W10_T2.4_D4
Best Detection: 160 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.126
  2     61          0.126
  3     59          0.050
  4     160         0.010
  5     125         0.010
  6     108         0.010
  7     91          0.010
  8     80          0.010

Detector: BL_W10_T2.4_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     61          0.126
  3     59          0.050
  4     159         0.010
  5     125         0.010
  6     106         0.010
  7     91          0.010
  8     80          0.010

Detector: BL_W10_T2.4_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     61          0.126
  3     59          0.050
  4     125         0.010
  5     106         0.010
  6     91          0.010
  7     80          0.010

Detector: BL_W10_T2.4_D10
Best Detection: 106 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.126
  2     61          0.126
  3     59          0.050
  4     165         0.010
  5     104         0.010
  6     91          0.010
  7     80          0.010

Detector: BL_W10_T2.4_D15
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     103         0.126
  3     61          0.126
  4     59          0.050
  5     165         0.010
  6     101         0.010
  7     92          0.010
  8     80          0.010

Detector: BL_W10_T2.4_D20
Best Detection: 103 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.340
  2     101         0.260
  3     98          0.126
  4     61          0.126
  5     59          0.050
  6     165         0.010
  7     96          0.010
  8     92          0.010
  9     80          0.010

Detector: BL_W10_T2.4_D25
Best Detection: 101 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.420
  2     97          0.340
  3     96          0.260
  4     98          0.126
  5     61          0.126
  6     59          0.050
  7     100         0.010
  8     92          0.010
  9     80          0.010

Detector: BL_W10_T2.4_D30
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     96          0.260
  3     98          0.126
  4     61          0.126
  5     59          0.050
  6     100         0.010
  7     91          0.010
  8     80          0.010

Detector: BL_W10_T2.7_D2
Best Detection: 125 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.130
  2     161         0.126
  3     153         0.126
  4     121         0.126
  5     113         0.126
  6     111         0.050
  7     159         0.010
  8     149         0.010
  9     136         0.010
  10    118         0.010

Detector: BL_W10_T2.7_D4
Best Detection: 160 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     160         0.126
  2     108         0.050
  3     160         0.010
  4     125         0.010

Detector: BL_W10_T2.7_D6
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.050
  3     159         0.010
  4     125         0.010

Detector: BL_W10_T2.7_D8
Best Detection: 108 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     108         0.126
  2     106         0.050
  3     125         0.010

Detector: BL_W10_T2.7_D10
Best Detection: 106 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.126
  2     104         0.050
  3     165         0.010

Detector: BL_W10_T2.7_D15
Best Detection: 106 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     106         0.260
  2     103         0.126
  3     92          0.050
  4     165         0.010
  5     101         0.010

Detector: BL_W10_T2.7_D20
Best Detection: 103 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     103         0.340
  2     101         0.260
  3     98          0.126
  4     92          0.050
  5     165         0.010
  6     96          0.010

Detector: BL_W10_T2.7_D25
Best Detection: 101 mmHg (confidence: 0.420)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     101         0.420
  2     97          0.340
  3     96          0.260
  4     98          0.126
  5     92          0.050
  6     100         0.010

Detector: BL_W10_T2.7_D30
Best Detection: 97 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     97          0.340
  2     96          0.260
  3     98          0.126
  4     91          0.050
  5     100         0.010

Detector: BL_W10_T3.0_D2
Best Detection: 125 mmHg (confidence: 0.130)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     125         0.130
  2     161         0.126
  3     153         0.126
  4     121         0.126
  5     113         0.126
  6     111         0.050
  7     159         0.010
  8     149         0.010
  9     136         0.010
  10    118         0.010

Detector: BL_W10_T3.0_D4
Best Detection: 160 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
