=== Blood Pressure Measurement Report - Run #5 ===

Baseline HR: 47.8 BPM
Valid interval: 559-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 130 mmHg
Confidence: 0.061
95% CI: [128 - 132] mmHg
Agreement: 9324/1440 detectors

MAP: 108 mmHg
Est. Diastolic: 98 mmHg
Oscillometric MAP Systolic: 129 mmHg
Oscillometric MAP Diastolic: 105 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W150_T2.2_D4                    116         0.500        | 1409  116         23.6        
BL_W80_T1.7_D10                    151         0.500        | 1010  151         10.6        
BL_W150_T2.2_D8                    116         0.500        | 1407  116         23.6        
BL_W100_T2.0_D25                   116         0.500        | 1268  116         23.6        
BL_W100_T2.0_D30                   116         0.500        | 1269  116         23.6        
BL_W150_T2.2_D10                   116         0.500        | 1406  116         23.6        
BL_W150_T2.2_D15                   116         0.500        | 1405  116         23.6        
BL_W150_T2.2_D20                   116         0.500        | 1404  116         23.6        
BL_W150_T2.2_D25                   116         0.500        | 1403  116         23.6        
BL_W150_T2.2_D30                   116         0.500        | 1402  116         23.6        
BL_W100_T2.2_D10                   147         0.500        | 930   147         7.3         
BL_W60_T1.7_D6                     151         0.500        | 1054  151         11.2        
BL_W80_T1.7_D8                     151         0.500        | 1013  151         11.0        
BL_W80_T1.7_D15                    117         0.500        | 1214  117         23.1        
BL_W110_T2.0_D15                   116         0.500        | 1286  116         23.6        
BL_W110_T2.0_D8                    147         0.500        | 939   147         7.5         
BL_W110_T2.0_D6                    116         0.500        | 1284  116         23.6        
BL_W110_T2.0_D4                    116         0.500        | 1283  116         23.6        
BL_W110_T2.0_D2                    116         0.500        | 1282  116         23.6        
BL_W60_T1.7_D15                    117         0.500        | 1171  117         23.1        
BL_W60_T1.7_D10                    117         0.500        | 1161  117         23.1        
BL_W100_T2.0_D2                    116         0.500        | 1411  116         23.6        
BL_W100_T2.0_D4                    116         0.500        | 1373  116         23.6        
BL_W60_T1.7_D8                     117         0.500        | 1187  117         23.1        
BL_W100_T2.0_D6                    149         0.500        | 980   149         9.2         
BL_W30_T2.2_D4                     153         0.464        | 1105  153         13.1        
BL_W30_T2.0_D4                     153         0.464        | 1104  153         13.1        
BL_W200_T2.7_D30                   116         0.420        | 1302  116         23.6        
BL_W200_T2.7_D25                   116         0.420        | 1289  116         23.6        
BL_W200_T2.7_D20                   116         0.420        | 1300  116         23.6        
BL_W200_T2.7_D15                   116         0.420        | 1299  116         23.6        
BL_W130_T2.4_D20                   116         0.420        | 1309  116         23.6        
BL_W200_T2.7_D10                   116         0.420        | 1298  116         23.6        
BL_W150_T2.4_D10                   116         0.420        | 1397  116         23.6        
BL_W150_T2.4_D8                    116         0.420        | 1398  116         23.6        
BL_W150_T2.4_D6                    116         0.420        | 1385  116         23.6        
BL_W150_T2.4_D4                    116         0.420        | 1400  116         23.6        
BL_W150_T2.4_D2                    116         0.420        | 1401  116         23.6        
BL_W180_T2.4_D8                    116         0.420        | 1341  116         23.6        
BL_W180_T2.4_D6                    116         0.420        | 1340  116         23.6        
BL_W180_T2.4_D4                    116         0.420        | 1339  116         23.6        
BL_W180_T2.4_D2                    116         0.420        | 1338  116         23.6        
BL_W110_T2.4_D6                    116         0.420        | 1316  116         23.6        
BL_W130_T2.4_D30                   116         0.420        | 1311  116         23.6        
BL_W130_T2.4_D25                   116         0.420        | 1310  116         23.6        
BL_W180_T2.4_D15                   116         0.420        | 1343  116         23.6        
BL_W160_T2.4_D8                    116         0.420        | 1358  116         23.6        
BL_W160_T2.4_D10                   116         0.420        | 1357  116         23.6        
BL_W160_T2.4_D15                   116         0.420        | 1356  116         23.6        
BL_W160_T2.4_D20                   116         0.420        | 1355  116         23.6        
BL_W160_T2.4_D25                   116         0.420        | 1354  116         23.6        
BL_W160_T2.4_D30                   116         0.420        | 1353  116         23.6        
BL_W150_T2.4_D30                   116         0.420        | 1393  116         23.6        
BL_W150_T2.4_D25                   116         0.420        | 1394  116         23.6        
BL_W180_T2.4_D10                   116         0.420        | 1342  116         23.6        
BL_W160_T2.4_D6                    116         0.420        | 1359  116         23.6        
BL_W180_T2.4_D20                   116         0.420        | 1344  116         23.6        
BL_W170_T2.4_D8                    116         0.420        | 1365  116         23.6        
BL_W170_T2.4_D10                   116         0.420        | 1364  116         23.6        
BL_W140_T2.4_D2                    116         0.420        | 1259  116         23.6        
BL_W140_T2.4_D4                    116         0.420        | 1258  116         23.6        
BL_W170_T2.4_D15                   116         0.420        | 1363  116         23.6        
BL_W170_T2.4_D20                   116         0.420        | 1362  116         23.6        
BL_W180_T2.4_D25                   116         0.420        | 1345  116         23.6        
BL_W180_T2.4_D30                   116         0.420        | 1346  116         23.6        
BL_W140_T2.4_D6                    116         0.420        | 1257  116         23.6        
BL_W200_T2.7_D6                    116         0.420        | 1296  116         23.6        
BL_W200_T2.7_D4                    116         0.420        | 1295  116         23.6        
BL_W200_T2.7_D2                    116         0.420        | 1294  116         23.6        
BL_W140_T2.4_D30                   116         0.420        | 1251  116         23.6        
BL_W140_T2.4_D25                   116         0.420        | 1252  116         23.6        
BL_W140_T2.4_D20                   116         0.420        | 1253  116         23.6        
BL_W140_T2.4_D15                   116         0.420        | 1242  116         23.6        
BL_W140_T2.4_D10                   116         0.420        | 1255  116         23.6        
BL_W140_T2.4_D8                    141         0.420        | 607   141         1.4         
BL_W200_T2.7_D8                    116         0.420        | 1297  116         23.6        
BL_W170_T2.4_D2                    116         0.420        | 1368  116         23.6        
BL_W170_T2.4_D4                    116         0.420        | 1367  116         23.6        
BL_W170_T2.4_D30                   116         0.420        | 1272  116         23.6        
BL_W170_T2.4_D25                   116         0.420        | 1361  116         23.6        
BL_W170_T2.4_D6                    116         0.420        | 1366  116         23.6        
BL_W150_T2.4_D15                   116         0.420        | 1396  116         23.6        
BL_W150_T2.4_D20                   116         0.420        | 1395  116         23.6        
BL_W160_T2.4_D2                    116         0.420        | 1420  116         23.6        
BL_W160_T2.4_D4                    116         0.420        | 1421  116         23.6        
BL_W70_T2.2_D30                    117         0.420        | 1213  117         23.1        
BL_W70_T2.2_D4                     117         0.420        | 1209  117         23.1        
BL_W70_T2.2_D6                     149         0.420        | 974   149         9.0         
BL_W70_T2.2_D8                     147         0.420        | 947   147         7.5         
BL_W100_T2.7_D10                   147         0.420        | 933   147         7.3         
BL_W100_T2.7_D8                    150         0.420        | 992   150         10.1        
BL_W100_T2.7_D6                    149         0.420        | 983   149         9.2         
BL_W70_T2.2_D10                    117         0.420        | 1199  117         23.1        
BL_W70_T2.2_D15                    117         0.420        | 1210  117         23.1        
BL_W70_T2.2_D20                    117         0.420        | 1211  117         23.1        
BL_W70_T2.2_D25                    117         0.420        | 1212  117         23.1        
BL_W70_T2.2_D2                     117         0.420        | 1166  117         23.1        
BL_W70_T2.4_D6                     149         0.420        | 973   149         9.0         
BL_W100_T2.4_D10                   147         0.420        | 931   147         7.3         
BL_W100_T2.4_D8                    150         0.420        | 989   150         10.1        
BL_W100_T2.4_D6                    149         0.420        | 982   149         9.2         
BL_W70_T2.4_D8                     147         0.420        | 956   147         7.5         
BL_W70_T2.7_D6                     149         0.420        | 975   149         9.0         
BL_W100_T2.2_D30                   116         0.420        | 1275  116         23.6        
BL_W100_T2.2_D25                   116         0.420        | 1274  116         23.6        
BL_W100_T2.2_D20                   116         0.420        | 1273  116         23.6        
BL_W100_T2.2_D15                   116         0.420        | 1324  116         23.6        
BL_W110_T2.4_D25                   116         0.420        | 1320  116         23.6        
BL_W60_T2.2_D6                     149         0.420        | 966   149         9.0         
BL_W60_T2.2_D8                     147         0.420        | 959   147         7.5         
BL_W60_T2.4_D6                     149         0.420        | 978   149         9.0         
BL_W60_T2.4_D8                     147         0.420        | 957   147         7.5         
BL_W60_T2.7_D6                     149         0.420        | 977   149         9.0         
BL_W60_T2.7_D8                     147         0.420        | 955   147         7.5         
BL_W60_T3.0_D6                     149         0.420        | 976   149         9.0         
BL_W10_T3.0_D4                     163         0.420        | 1233  163         23.4        
BL_W110_T2.7_D8                    147         0.420        | 938   147         7.5         
BL_W110_T2.4_D30                   116         0.420        | 1321  116         23.6        
BL_W100_T2.2_D4                    116         0.420        | 1271  116         23.6        
BL_W110_T2.4_D20                   116         0.420        | 1319  116         23.6        
BL_W110_T2.4_D15                   116         0.420        | 1318  116         23.6        
BL_W110_T2.4_D10                   116         0.420        | 1317  116         23.6        
BL_W110_T2.4_D8                    147         0.420        | 954   147         7.5         
BL_W110_T2.4_D4                    116         0.420        | 1315  116         23.6        
BL_W110_T2.4_D2                    116         0.420        | 1256  116         23.6        
BL_W100_T3.0_D10                   147         0.420        | 934   147         7.3         
BL_W100_T3.0_D8                    150         0.420        | 997   150         10.1        
BL_W100_T3.0_D6                    149         0.420        | 984   149         9.2         
BL_W10_T2.7_D4                     163         0.420        | 1236  163         23.4        
BL_W80_T3.0_D8                     151         0.420        | 1016  151         11.0        
BL_W80_T2.4_D20                    116         0.420        | 1425  116         24.0        
BL_W80_T2.4_D25                    116         0.420        | 1426  116         24.0        
BL_W90_T2.7_D10                    150         0.420        | 993   150         10.1        
BL_W90_T2.7_D8                     151         0.420        | 1024  151         11.0        
BL_W90_T2.7_D6                     149         0.420        | 970   149         9.0         
BL_W80_T2.4_D30                    116         0.420        | 1427  116         24.0        
BL_W80_T2.7_D6                     149         0.420        | 967   149         9.0         
BL_W80_T2.7_D8                     151         0.420        | 1012  151         11.0        
BL_W80_T2.7_D10                    151         0.420        | 1008  151         10.6        
BL_W80_T3.0_D6                     149         0.420        | 968   149         9.0         
BL_W80_T2.4_D15                    116         0.420        | 1424  116         24.0        
BL_W90_T2.4_D10                    150         0.420        | 996   150         10.1        
BL_W90_T2.4_D8                     151         0.420        | 1021  151         11.0        
BL_W90_T2.4_D6                     149         0.420        | 971   149         9.0         
BL_W80_T3.0_D10                    151         0.420        | 1009  151         10.6        
BL_W10_T2.2_D25                    139         0.420        | 451   139         1.2         
BL_W10_T2.2_D6                     139         0.420        | 132   139         0.9         
BL_W10_T2.2_D8                     139         0.420        | 133   139         0.9         
BL_W10_T2.2_D10                    139         0.420        | 134   139         0.9         
BL_W10_T2.2_D15                    139         0.420        | 453   139         1.2         
BL_W10_T2.2_D20                    139         0.420        | 452   139         1.2         
BL_W10_T2.4_D6                     139         0.420        | 138   139         0.9         
BL_W100_T2.2_D2                    116         0.420        | 1270  116         23.6        
BL_W70_T2.7_D8                     147         0.420        | 960   147         7.5         
BL_W70_T3.0_D6                     149         0.420        | 962   149         9.0         
BL_W70_T3.0_D8                     147         0.420        | 946   147         7.5         
BL_W10_T2.4_D30                    138         0.420        | 666   138         1.5         
BL_W10_T2.4_D25                    139         0.420        | 448   139         1.2         
BL_W10_T2.4_D20                    139         0.420        | 449   139         1.2         
BL_W10_T2.4_D15                    139         0.420        | 450   139         1.2         
BL_W10_T2.4_D10                    139         0.420        | 140   139         0.9         
BL_W10_T2.4_D8                     139         0.420        | 139   139         0.9         
BL_W60_T3.0_D8                     147         0.420        | 953   147         7.5         
BL_W10_T2.2_D30                    138         0.420        | 668   138         1.5         
BL_W80_T2.4_D2                     116         0.420        | 1423  116         24.0        
BL_W80_T2.4_D4                     116         0.420        | 1422  116         24.0        
BL_W80_T2.4_D6                     149         0.420        | 961   149         9.0         
BL_W80_T2.4_D8                     151         0.420        | 1027  151         11.0        
BL_W90_T3.0_D10                    150         0.420        | 991   150         10.1        
BL_W90_T3.0_D8                     151         0.420        | 1029  151         11.0        
BL_W90_T3.0_D6                     149         0.420        | 969   149         9.0         
BL_W80_T2.4_D10                    151         0.420        | 1007  151         10.6        
BL_W50_T2.4_D20                    116         0.420        | 1380  116         23.6        
BL_W120_T2.2_D2                    116         0.420        | 1331  116         23.6        
BL_W120_T2.2_D4                    116         0.420        | 1332  116         23.6        
BL_W130_T2.2_D20                   116         0.420        | 1303  116         23.6        
BL_W120_T2.2_D8                    143         0.420        | 890   143         3.4         
BL_W120_T2.2_D10                   143         0.420        | 857   143         3.1         
BL_W120_T2.2_D15                   116         0.420        | 1333  116         23.6        
BL_W120_T2.2_D20                   116         0.420        | 1334  116         23.6        
BL_W120_T2.2_D25                   116         0.420        | 1301  116         23.6        
BL_W120_T2.2_D30                   116         0.420        | 1290  116         23.6        
BL_W50_T2.4_D30                    116         0.420        | 1378  116         23.6        
BL_W50_T2.4_D25                    116         0.420        | 1379  116         23.6        
BL_W120_T2.4_D6                    145         0.420        | 899   145         4.7         
BL_W120_T2.4_D8                    143         0.420        | 892   143         3.4         
BL_W120_T2.4_D10                   143         0.420        | 879   143         3.1         
BL_W120_T2.2_D6                    145         0.420        | 896   145         4.7         
BL_W50_T2.4_D15                    116         0.420        | 1381  116         23.6        
BL_W50_T2.4_D10                    116         0.420        | 1382  116         23.6        
BL_W50_T2.4_D8                     116         0.420        | 1383  116         23.6        
BL_W50_T2.4_D6                     149         0.420        | 965   149         9.0         
BL_W50_T2.4_D4                     152         0.420        | 1077  152         11.6        
BL_W50_T2.4_D2                     116         0.420        | 1336  116         23.6        
BL_W40_T2.4_D6                     147         0.420        | 936   147         7.5         
BL_W40_T2.4_D4                     152         0.420        | 1086  152         11.6        
BL_W130_T2.2_D15                   116         0.420        | 1293  116         23.6        
BL_W130_T2.2_D10                   143         0.420        | 850   143         2.9         
BL_W130_T2.2_D8                    143         0.420        | 881   143         3.1         
BL_W130_T2.2_D6                    142         0.420        | 827   142         2.3         
BL_W130_T2.2_D4                    116         0.420        | 1292  116         23.6        
BL_W130_T2.2_D2                    116         0.420        | 1291  116         23.6        
BL_W20_T2.7_D30                    112         0.420        | 1435  112         27.6        
BL_W130_T2.4_D10                   143         0.420        | 851   143         2.9         
BL_W130_T2.4_D8                    143         0.420        | 856   143         3.1         
BL_W130_T2.4_D6                    142         0.420        | 828   142         2.3         
BL_W130_T2.4_D15                   116         0.420        | 1308  116         23.6        
BL_W20_T2.7_D2                     112         0.420        | 1430  112         27.6        
BL_W20_T2.7_D6                     112         0.420        | 1432  112         27.6        
BL_W20_T2.7_D8                     112         0.420        | 1433  112         27.6        
BL_W20_T2.7_D10                    112         0.420        | 1428  112         27.6        
BL_W20_T2.7_D15                    112         0.420        | 1434  112         27.6        
BL_W20_T2.7_D20                    112         0.420        | 1431  112         27.6        
BL_W20_T2.7_D25                    112         0.420        | 1429  112         27.6        
BL_W50_T2.7_D4                     152         0.420        | 1092  152         11.6        
BL_W20_T3.0_D4                     163         0.420        | 1229  163         23.4        
BL_W30_T2.0_D2                     152         0.420        | 1091  152         11.6        
BL_W30_T2.2_D2                     152         0.420        | 1088  152         11.6        
BL_W30_T2.7_D4                     153         0.420        | 1107  153         13.1        
BL_W130_T2.2_D25                   116         0.420        | 1304  116         23.6        
BL_W130_T2.2_D30                   116         0.420        | 1305  116         23.6        
BL_W50_T2.7_D6                     149         0.420        | 964   149         9.0         
BL_W130_T2.4_D2                    116         0.420        | 1306  116         23.6        
BL_W130_T2.4_D4                    116         0.420        | 1307  116         23.6        
BL_W40_T2.2_D6                     147         0.420        | 948   147         7.5         
BL_W110_T3.0_D8                    147         0.420        | 937   147         7.5         
BL_W40_T2.2_D4                     152         0.420        | 1084  152         11.6        
BL_W40_T2.2_D2                     151         0.420        | 1004  151         10.6        
BL_W30_T3.0_D4                     153         0.420        | 1108  153         13.1        
BL_W30_T2.4_D4                     153         0.400        | 1106  153         13.1        
BL_W160_T2.7_D6                    139         0.340        | 296   139         1.2         
BL_W160_T2.7_D8                    139         0.340        | 297   139         1.2         
BL_W160_T2.7_D10                   139         0.340        | 223   139         0.9         
BL_W160_T2.7_D15                   139         0.340        | 230   139         0.9         
BL_W160_T2.7_D20                   139         0.340        | 298   139         1.2         
BL_W160_T2.7_D25                   139         0.340        | 299   139         1.2         
BL_W160_T2.7_D30                   139         0.340        | 300   139         1.2         
BL_W160_T2.7_D2                    139         0.340        | 294   139         1.2         
BL_W40_T2.7_D6                     147         0.340        | 958   147         7.5         
BL_W160_T2.7_D4                    139         0.340        | 281   139         1.2         
BL_W180_T3.0_D4                    138         0.340        | 766   138         1.8         
BL_W180_T3.0_D20                   139         0.340        | 520   139         1.2         
BL_W180_T3.0_D15                   138         0.340        | 800   138         1.8         
BL_W180_T3.0_D10                   138         0.340        | 801   138         1.8         
BL_W170_T2.7_D15                   139         0.340        | 277   139         1.2         
BL_W170_T2.7_D20                   139         0.340        | 263   139         1.2         
BL_W170_T2.7_D25                   139         0.340        | 262   139         1.2         
BL_W180_T3.0_D8                    138         0.340        | 802   138         1.8         
BL_W170_T2.7_D30                   138         0.340        | 697   138         1.5         
BL_W180_T3.0_D6                    138         0.340        | 803   138         1.8         
BL_W200_T3.0_D30                   138         0.340        | 673   138         1.5         
BL_W180_T3.0_D25                   139         0.340        | 521   139         1.2         
BL_W180_T3.0_D2                    138         0.340        | 779   138         1.8         
BL_W180_T2.7_D30                   138         0.340        | 747   138         1.5         
BL_W180_T2.7_D25                   139         0.340        | 516   139         1.2         
BL_W180_T2.7_D20                   139         0.340        | 501   139         1.2         
BL_W180_T2.7_D15                   138         0.340        | 799   138         1.8         
BL_W180_T2.7_D10                   138         0.340        | 798   138         1.8         
BL_W180_T2.7_D2                    138         0.340        | 794   138         1.8         
BL_W180_T2.7_D4                    138         0.340        | 795   138         1.8         
BL_W180_T2.7_D6                    138         0.340        | 796   138         1.8         
BL_W190_T2.7_D2                    138         0.340        | 815   138         2.1         
BL_W190_T3.0_D25                   138         0.340        | 683   138         1.5         
BL_W190_T2.7_D30                   138         0.340        | 682   138         1.5         
BL_W190_T2.7_D25                   138         0.340        | 681   138         1.5         
BL_W190_T2.7_D20                   138         0.340        | 818   138         2.1         
BL_W190_T2.7_D15                   138         0.340        | 816   138         2.1         
BL_W190_T2.7_D10                   138         0.340        | 820   138         2.1         
BL_W190_T2.7_D8                    138         0.340        | 823   138         2.1         
BL_W190_T2.7_D6                    138         0.340        | 824   138         2.1         
BL_W190_T2.7_D4                    138         0.340        | 825   138         2.1         
BL_W190_T3.0_D30                   138         0.340        | 674   138         1.5         
BL_W180_T2.7_D8                    138         0.340        | 797   138         1.8         
BL_W40_T3.0_D6                     151         0.340        | 1034  151         11.2        
BL_W170_T2.7_D2                    138         0.340        | 732   138         1.5         
BL_W170_T2.7_D4                    138         0.340        | 707   138         1.5         
BL_W170_T2.7_D6                    138         0.340        | 701   138         1.5         
BL_W170_T2.7_D8                    138         0.340        | 700   138         1.5         
BL_W170_T2.7_D10                   138         0.340        | 699   138         1.5         
BL_W50_T3.0_D6                     149         0.340        | 963   149         9.0         
BL_W180_T3.0_D30                   138         0.340        | 635   138         1.5         
BL_W130_T3.0_D10                   143         0.340        | 849   143         2.9         
BL_W120_T3.0_D6                    145         0.340        | 903   145         4.7         
BL_W120_T3.0_D8                    143         0.340        | 887   143         3.4         
BL_W120_T3.0_D10                   143         0.340        | 877   143         3.1         
BL_W130_T3.0_D6                    142         0.340        | 830   142         2.3         
BL_W120_T2.4_D20                   139         0.340        | 404   139         1.2         
BL_W120_T2.4_D15                   139         0.340        | 232   139         0.9         
BL_W110_T3.0_D6                    145         0.340        | 897   145         4.7         
BL_W110_T3.0_D10                   143         0.340        | 883   143         3.1         
BL_W120_T2.4_D4                    139         0.340        | 39    139         0.9         
BL_W150_T2.7_D2                    139         0.340        | 550   139         1.2         
BL_W130_T3.0_D8                    143         0.340        | 863   143         3.1         
BL_W140_T2.7_D8                    141         0.340        | 609   141         1.4         
BL_W120_T2.4_D2                    139         0.340        | 40    139         0.9         
BL_W110_T2.7_D6                    145         0.340        | 893   145         4.7         
BL_W110_T2.7_D10                   143         0.340        | 874   143         3.1         
BL_W150_T2.7_D4                    139         0.340        | 549   139         1.2         
BL_W150_T2.7_D6                    139         0.340        | 537   139         1.2         
BL_W150_T2.7_D30                   139         0.340        | 422   139         1.2         
BL_W150_T2.7_D25                   139         0.340        | 530   139         1.2         
BL_W150_T2.7_D20                   139         0.340        | 531   139         1.2         
BL_W150_T2.7_D15                   139         0.340        | 182   139         0.9         
BL_W150_T2.7_D10                   139         0.340        | 190   139         0.9         
BL_W150_T2.7_D8                    139         0.340        | 147   139         0.9         
BL_W120_T2.4_D30                   139         0.340        | 392   139         1.2         
BL_W100_T2.4_D30                   116         0.340        | 1281  116         23.6        
BL_W100_T2.4_D25                   116         0.340        | 1280  116         23.6        
BL_W100_T2.4_D20                   116         0.340        | 1279  116         23.6        
BL_W100_T2.4_D15                   116         0.340        | 1266  116         23.6        
BL_W100_T2.4_D4                    116         0.340        | 1277  116         23.6        
BL_W130_T2.7_D6                    142         0.340        | 829   142         2.3         
BL_W130_T2.7_D8                    143         0.340        | 853   143         3.1         
BL_W130_T2.7_D10                   143         0.340        | 852   143         2.9         
BL_W120_T2.7_D8                    143         0.340        | 891   143         3.4         
BL_W140_T3.0_D8                    141         0.340        | 610   141         1.4         
BL_W120_T2.7_D6                    145         0.340        | 902   145         4.7         
BL_W120_T2.7_D10                   143         0.340        | 868   143         3.1         
BL_W120_T2.4_D25                   139         0.340        | 405   139         1.2         
BL_W100_T2.4_D2                    116         0.340        | 1276  116         23.6        
BL_W40_T2.7_D4                     152         0.272        | 1073  152         11.6        
BL_W50_T3.0_D4                     152         0.272        | 1080  152         11.6        
BL_W30_T2.4_D2                     152         0.272        | 1083  152         11.6        
BL_W40_T2.4_D10                    139         0.260        | 87    139         0.9         
BL_W50_T2.7_D15                    139         0.260        | 507   139         1.2         
BL_W120_T2.7_D2                    139         0.260        | 215   139         0.9         
BL_W40_T2.4_D15                    139         0.260        | 604   139         1.2         
BL_W40_T2.4_D20                    139         0.260        | 600   139         1.2         
BL_W120_T2.7_D4                    139         0.260        | 220   139         0.9         
BL_W110_T3.0_D30                   139         0.260        | 441   139         1.2         
BL_W50_T2.7_D2                     139         0.260        | 231   139         0.9         
BL_W40_T2.4_D25                    139         0.260        | 599   139         1.2         
BL_W40_T2.4_D30                    138         0.260        | 617   138         1.5         
BL_W140_T3.0_D25                   139         0.260        | 564   139         1.2         
BL_W140_T3.0_D2                    139         0.260        | 567   139         1.2         
BL_W140_T3.0_D4                    139         0.260        | 566   139         1.2         
BL_W140_T3.0_D6                    140         0.260        | 1     140         0.2         
BL_W140_T3.0_D10                   139         0.260        | 128   139         0.9         
BL_W140_T3.0_D15                   139         0.260        | 129   139         0.9         
BL_W60_T2.2_D2                     139         0.260        | 176   139         0.9         
BL_W60_T2.2_D4                     139         0.260        | 181   139         0.9         
BL_W140_T3.0_D20                   139         0.260        | 565   139         1.2         
BL_W140_T2.7_D30                   139         0.260        | 568   139         1.2         
BL_W60_T2.2_D10                    139         0.260        | 137   139         0.9         
BL_W60_T2.2_D15                    139         0.260        | 270   139         1.2         
BL_W60_T2.2_D20                    139         0.260        | 269   139         1.2         
BL_W60_T2.2_D25                    139         0.260        | 250   139         1.2         
BL_W60_T2.2_D30                    138         0.260        | 714   138         1.5         
BL_W60_T2.4_D2                     139         0.260        | 131   139         0.9         
BL_W60_T2.4_D4                     139         0.260        | 149   139         0.9         
BL_W110_T3.0_D25                   139         0.260        | 440   139         1.2         
BL_W140_T2.7_D25                   139         0.260        | 556   139         1.2         
BL_W140_T2.7_D20                   139         0.260        | 570   139         1.2         
BL_W140_T2.7_D15                   139         0.260        | 124   139         0.9         
BL_W140_T2.7_D10                   139         0.260        | 119   139         0.9         
BL_W140_T2.7_D6                    140         0.260        | 2     140         0.2         
BL_W140_T2.7_D4                    139         0.260        | 118   139         0.9         
BL_W140_T2.7_D2                    139         0.260        | 112   139         0.9         
BL_W110_T3.0_D15                   139         0.260        | 67    139         0.9         
BL_W110_T3.0_D20                   139         0.260        | 439   139         1.2         
BL_W50_T2.7_D30                    138         0.260        | 754   138         1.5         
BL_W50_T2.7_D25                    139         0.260        | 505   139         1.2         
BL_W50_T2.7_D20                    139         0.260        | 506   139         1.2         
BL_W40_T2.2_D10                    139         0.260        | 80    139         0.9         
BL_W50_T2.7_D10                    139         0.260        | 214   139         0.9         
BL_W50_T2.7_D8                     139         0.260        | 224   139         0.9         
BL_W130_T3.0_D2                    139         0.260        | 464   139         1.2         
BL_W30_T2.2_D20                    139         0.260        | 428   139         1.2         
BL_W30_T2.2_D15                    139         0.260        | 429   139         1.2         
BL_W30_T2.2_D10                    139         0.260        | 23    139         0.9         
BL_W30_T2.2_D8                     139         0.260        | 22    139         0.9         
BL_W30_T2.2_D6                     139         0.260        | 20    139         0.9         
BL_W30_T2.0_D30                    138         0.260        | 680   138         1.5         
BL_W30_T2.0_D25                    139         0.260        | 432   139         1.2         
BL_W30_T2.0_D20                    139         0.260        | 433   139         1.2         
BL_W30_T2.0_D15                    139         0.260        | 420   139         1.2         
BL_W30_T2.0_D10                    139         0.260        | 14    139         0.9         
BL_W30_T2.0_D8                     139         0.260        | 12    139         0.9         
BL_W30_T2.0_D6                     139         0.260        | 13    139         0.9         
BL_W130_T3.0_D4                    139         0.260        | 468   139         1.2         
BL_W20_T3.0_D6                     163         0.260        | 1230  163         23.4        
BL_W30_T2.2_D25                    139         0.260        | 427   139         1.2         
BL_W130_T2.7_D30                   139         0.260        | 463   139         1.2         
BL_W130_T2.7_D25                   139         0.260        | 462   139         1.2         
BL_W130_T2.7_D20                   139         0.260        | 458   139         1.2         
BL_W130_T2.7_D15                   139         0.260        | 183   139         0.9         
BL_W130_T2.7_D4                    139         0.260        | 184   139         0.9         
BL_W200_T3.0_D2                    134         0.260        | 922   134         5.7         
BL_W200_T3.0_D4                    134         0.260        | 916   134         5.7         
BL_W200_T3.0_D6                    134         0.260        | 915   134         5.7         
BL_W200_T3.0_D8                    134         0.260        | 913   134         5.7         
BL_W200_T3.0_D10                   134         0.260        | 912   134         5.7         
BL_W200_T3.0_D15                   134         0.260        | 911   134         5.7         
BL_W200_T3.0_D20                   134         0.260        | 909   134         5.7         
BL_W200_T3.0_D25                   135         0.260        | 904   135         5.3         
BL_W130_T2.7_D2                    139         0.260        | 191   139         0.9         
BL_W120_T3.0_D20                   139         0.260        | 412   139         1.2         
BL_W120_T2.7_D15                   139         0.260        | 222   139         0.9         
BL_W120_T2.7_D20                   139         0.260        | 407   139         1.2         
BL_W40_T2.4_D2                     139         0.260        | 84    139         0.9         
BL_W40_T2.2_D30                    138         0.260        | 620   138         1.5         
BL_W40_T2.2_D25                    139         0.260        | 597   139         1.2         
BL_W40_T2.2_D20                    139         0.260        | 596   139         1.2         
BL_W40_T2.2_D15                    139         0.260        | 594   139         1.2         
BL_W80_T3.0_D30                    138         0.260        | 676   138         1.5         
BL_W40_T2.2_D8                     139         0.260        | 79    139         0.9         
BL_W120_T2.7_D25                   139         0.260        | 408   139         1.2         
BL_W120_T2.7_D30                   139         0.260        | 409   139         1.2         
BL_W120_T3.0_D2                    139         0.260        | 410   139         1.2         
BL_W120_T3.0_D4                    139         0.260        | 411   139         1.2         
BL_W120_T3.0_D15                   139         0.260        | 199   139         0.9         
BL_W40_T2.4_D8                     139         0.260        | 70    139         0.9         
BL_W190_T3.0_D2                    134         0.260        | 919   134         5.7         
BL_W190_T3.0_D4                    134         0.260        | 918   134         5.7         
BL_W190_T3.0_D6                    134         0.260        | 917   134         5.7         
BL_W190_T3.0_D8                    134         0.260        | 914   134         5.7         
BL_W190_T3.0_D10                   134         0.260        | 910   134         5.7         
BL_W190_T3.0_D15                   134         0.260        | 908   134         5.7         
BL_W190_T3.0_D20                   135         0.260        | 905   135         5.3         
BL_W120_T3.0_D25                   139         0.260        | 413   139         1.2         
BL_W120_T3.0_D30                   139         0.260        | 414   139         1.2         
BL_W130_T3.0_D30                   139         0.260        | 454   139         1.2         
BL_W130_T3.0_D25                   139         0.260        | 473   139         1.2         
BL_W130_T3.0_D20                   139         0.260        | 469   139         1.2         
