=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 57.5 BPM
Valid interval: 529-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 124 mmHg
Confidence: 0.072
95% CI: [122 - 126] mmHg
Agreement: 6696/1440 detectors

MAP: 98 mmHg
Est. Diastolic: 85 mmHg
Oscillometric MAP Systolic: 129 mmHg
Oscillometric MAP Diastolic: 97 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W30_T2.2_D20                    170         0.126        | 1432  170         44.2        
BL_W60_T2.7_D2                     127         0.126        | 602   127         1.3         
BL_W60_T2.7_D10                    128         0.126        | 793   128         1.8         
BL_W60_T2.7_D15                    128         0.126        | 794   128         1.8         
BL_W60_T2.7_D20                    127         0.126        | 596   127         1.3         
BL_W60_T2.7_D25                    167         0.126        | 1391  167         41.5        
BL_W60_T2.7_D30                    167         0.126        | 1392  167         41.5        
BL_W60_T3.0_D2                     127         0.126        | 594   127         1.3         
BL_W40_T3.0_D30                    127         0.126        | 97    127         1.0         
BL_W40_T3.0_D25                    169         0.126        | 1411  169         43.1        
BL_W40_T2.2_D10                    128         0.126        | 909   128         1.8         
BL_W40_T3.0_D15                    128         0.126        | 911   128         1.8         
BL_W40_T3.0_D10                    128         0.126        | 910   128         1.8         
BL_W40_T3.0_D8                     128         0.126        | 900   128         1.8         
BL_W60_T3.0_D10                    128         0.126        | 795   128         1.8         
BL_W60_T3.0_D15                    128         0.126        | 796   128         1.8         
BL_W40_T3.0_D2                     127         0.126        | 485   127         1.3         
BL_W40_T2.7_D30                    127         0.126        | 72    127         1.0         
BL_W40_T2.7_D25                    169         0.126        | 1412  169         43.1        
BL_W50_T2.4_D10                    128         0.126        | 812   128         1.8         
BL_W30_T2.7_D25                    170         0.126        | 1424  170         43.8        
BL_W40_T2.2_D8                     128         0.126        | 935   128         1.8         
BL_W50_T2.2_D30                    168         0.126        | 1400  168         41.8        
BL_W30_T2.4_D30                    127         0.126        | 57    127         1.0         
BL_W30_T2.4_D25                    170         0.126        | 1425  170         43.8        
BL_W30_T2.4_D20                    170         0.126        | 1433  170         44.2        
BL_W30_T2.4_D10                    128         0.126        | 881   128         1.8         
BL_W30_T2.4_D8                     128         0.126        | 880   128         1.8         
BL_W30_T2.7_D20                    170         0.126        | 1434  170         44.2        
BL_W30_T2.4_D2                     127         0.126        | 289   127         1.3         
BL_W50_T2.4_D20                    168         0.126        | 1399  168         41.8        
BL_W50_T2.4_D25                    168         0.126        | 1403  168         41.8        
BL_W50_T2.4_D30                    168         0.126        | 1404  168         41.8        
BL_W50_T2.7_D2                     127         0.126        | 502   127         1.3         
BL_W30_T2.2_D30                    127         0.126        | 236   127         1.0         
BL_W30_T2.2_D25                    170         0.126        | 1426  170         43.8        
BL_W30_T2.7_D30                    127         0.126        | 87    127         1.0         
BL_W50_T2.2_D25                    168         0.126        | 1401  168         41.8        
BL_W10_T2.7_D15                    128         0.126        | 895   128         1.8         
BL_W10_T2.7_D10                    129         0.126        | 1000  129         2.5         
BL_W40_T2.2_D2                     128         0.126        | 934   128         1.8         
BL_W50_T2.2_D20                    168         0.126        | 1402  168         41.8        
BL_W50_T2.2_D10                    128         0.126        | 855   128         1.8         
BL_W30_T3.0_D30                    127         0.126        | 98    127         1.0         
BL_W50_T2.2_D15                    128         0.126        | 811   128         1.8         
BL_W30_T3.0_D20                    170         0.126        | 1435  170         44.2        
BL_W30_T3.0_D25                    170         0.126        | 1423  170         43.8        
BL_W20_T2.7_D20                    127         0.050        | 510   127         1.3         
BL_W20_T3.0_D20                    127         0.050        | 475   127         1.3         
BL_W30_T3.0_D10                    128         0.050        | 921   128         1.8         
BL_W30_T3.0_D8                     128         0.050        | 920   128         1.8         
BL_W30_T2.7_D2                     127         0.050        | 539   127         1.3         
BL_W30_T2.7_D8                     128         0.050        | 891   128         1.8         
BL_W30_T2.7_D10                    128         0.050        | 919   128         1.8         
BL_W30_T3.0_D2                     127         0.050        | 532   127         1.3         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 145 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         1.200
  2     137         1.200
  3     133         1.200
  4     129         1.140
  5     126         1.060
  6     122         0.980
  7     118         0.900
  8     114         0.820
  9     111         0.740
  10    107         0.660

Detector: BL_W10_T1.2_D4
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     133         1.200
  3     129         1.140
  4     126         1.060
  5     122         0.980
  6     118         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    102         0.580

Detector: BL_W10_T1.2_D6
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     132         1.200
  3     129         1.140
  4     126         1.060
  5     122         0.980
  6     118         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    102         0.580

Detector: BL_W10_T1.2_D8
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     102         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.2_D10
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     102         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.2_D15
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     102         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.2_D20
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     102         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.2_D25
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     102         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.2_D30
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     121         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     102         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.5_D2
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     133         1.200
  3     129         1.140
  4     126         1.060
  5     122         0.980
  6     118         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T1.5_D4
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     133         1.200
  3     129         1.140
  4     126         1.060
  5     122         0.980
  6     118         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T1.5_D6
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     132         1.200
  3     129         1.140
  4     126         1.060
  5     122         0.980
  6     118         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T1.5_D8
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.5_D10
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.5_D15
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.5_D20
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.5_D25
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.5_D30
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     121         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     102         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.7_D2
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     133         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     118         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T1.7_D4
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     133         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     118         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T1.7_D6
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     132         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     118         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T1.7_D8
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     121         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.7_D10
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     121         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.7_D15
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     121         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.7_D20
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.7_D25
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     122         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T1.7_D30
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     121         0.980
  4     118         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     102         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.0_D2
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     133         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     117         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T2.0_D4
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     133         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     117         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T2.0_D6
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     132         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     117         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T2.0_D8
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.0_D10
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.0_D15
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.0_D20
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     122         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.0_D25
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     122         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.0_D30
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     102         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.2_D2
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     133         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     117         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T2.2_D4
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     133         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     117         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T2.2_D6
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     132         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     117         0.900
  7     114         0.820
  8     111         0.740
  9     107         0.660
  10    101         0.580

Detector: BL_W10_T2.2_D8
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.2_D10
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.2_D15
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.2_D20
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     122         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.2_D25
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     122         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.2_D30
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     102         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.4_D2
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     133         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     117         0.900
  7     114         0.820
  8     110         0.740
  9     106         0.660
  10    101         0.580

Detector: BL_W10_T2.4_D4
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     133         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     117         0.900
  7     114         0.820
  8     110         0.740
  9     106         0.660
  10    101         0.580

Detector: BL_W10_T2.4_D6
Best Detection: 137 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.200
  2     132         1.200
  3     129         1.140
  4     126         1.060
  5     121         0.980
  6     117         0.900
  7     114         0.820
  8     110         0.740
  9     106         0.660
  10    101         0.580

Detector: BL_W10_T2.4_D8
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     110         0.740
  7     106         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.4_D10
Best Detection: 129 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         1.140
  2     126         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     110         0.740
  7     106         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.4_D15
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     110         0.740
  7     106         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.4_D20
Best Detection: 128 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         1.140
  2     126         1.060
  3     122         0.980
  4     117         0.900
  5     114         0.820
  6     110         0.740
  7     106         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.4_D25
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     122         0.980
  4     117         0.900
  5     114         0.820
  6     110         0.740
  7     106         0.660
  8     101         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.4_D30
Best Detection: 127 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         1.140
  2     125         1.060
  3     121         0.980
  4     117         0.900
  5     114         0.820
  6     111         0.740
  7     107         0.660
  8     102         0.580
  9     97          0.500
  10    94          0.420

Detector: BL_W10_T2.7_D2
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     133         0.050

Detector: BL_W10_T2.7_D4
Best Detection: 167 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     167         0.340
  2     171         0.260
  3     137         0.260
  4     168         0.126
  5     133         0.126
  6     129         0.050
  7     168         0.010
  8     167         0.010

Detector: BL_W10_T2.7_D6
Best Detection: 167 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     167         0.260
  2     137         0.260
  3     170         0.126
  4     169         0.126
  5     132         0.126
  6     129         0.050
  7     168         0.010
  8     168         0.010

Detector: BL_W10_T2.7_D8
Best Detection: 168 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     168         0.260
  2     170         0.126
  3     129         0.050
  4     168         0.010

Detector: BL_W10_T2.7_D10
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     126         0.050
  3     170         0.010

Detector: BL_W10_T2.7_D15
Best Detection: 128 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.126
  2     126         0.050

Detector: BL_W10_T2.7_D20
Best Detection: 128 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.260
  2     126         0.126
  3     122         0.050

Detector: BL_W10_T2.7_D25
Best Detection: 127 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.260
  2     125         0.126
  3     122         0.050

Detector: BL_W10_T2.7_D30
Best Detection: 127 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.260
  2     111         0.260
  3     125         0.126
  4     107         0.126
  5     102         0.050
  6     121         0.010

Detector: BL_W10_T3.0_D2
Best Detection: 137 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         0.126
  2     133         0.050

Detector: BL_W10_T3.0_D4
Best Detection: 167 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     167         0.340
  2     171         0.260
  3     137         0.260
  4     168         0.126
  5     133         0.126
  6     129         0.050
  7     168         0.010
  8     167         0.010

Detector: BL_W10_T3.0_D6
Best Detection: 167 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     167         0.260
  2     137         0.260
  3     170         0.126
  4     169         0.126
  5     132         0.126
  6     129         0.050
  7     168         0.010
  8     168         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 168 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     168         0.260
  2     170         0.126
  3     129         0.050
  4     168         0.010

Detector: BL_W10_T3.0_D10
Best Detection: 129 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.126
  2     126         0.050
  3     170         0.010

Detector: BL_W10_T3.0_D15
Best Detection: 128 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.126
  2     126         0.050

Detector: BL_W10_T3.0_D20
Best Detection: 128 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.260
  2     126         0.126
  3     122         0.050

Detector: BL_W10_T3.0_D25
Best Detection: 127 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.260
  2     125         0.126
  3     122         0.050

Detector: BL_W10_T3.0_D30
Best Detection: 127 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.260
  2     111         0.260
  3     125         0.126
  4     107         0.126
  5     102         0.050
  6     121         0.010

Detector: BL_W20_T1.2_D2
Best Detection: 145 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     145         1.200
  2     142         1.200
  3     137         1.140
  4     133         1.060
  5     128         0.980
  6     125         0.900
  7     121         0.820
  8     116         0.740
  9     112         0.660
  10    109         0.580

Detector: BL_W20_T1.2_D4
Best Detection: 137 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.140
  2     133         1.060
  3     128         0.980
  4     125         0.900
  5     121         0.820
  6     116         0.740
  7     112         0.660
  8     109         0.580
  9     105         0.500
  10    100         0.420

Detector: BL_W20_T1.2_D6
Best Detection: 137 mmHg (confidence: 1.140)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     137         1.140
  2     132         1.060
  3     128         0.980
  4     125         0.900
  5     121         0.820
  6     116         0.740
  7     112         0.660
  8     109         0.580
  9     105         0.500
  10    100         0.420

Detector: BL_W20_T1.2_D8
Best Detection: 132 mmHg (confidence: 1.060)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     132         1.060
  2     129         0.980
  3     125         0.900
  4     121         0.820
  5     116         0.740
  6     112         0.660
  7     109         0.580
  8     105         0.500
  9     100         0.420
  10    96          0.340

Detector: BL_W20_T1.2_D10
Best Detection: 128 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     128         0.980
  2     125         0.900
  3     121         0.820
  4     116         0.740
  5     112         0.660
  6     109         0.580
  7     105         0.500
  8     100         0.420
  9     96          0.340
  10    171         0.260

Detector: BL_W20_T1.2_D15
Best Detection: 128 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
