=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 68.9 BPM
Valid interval: 439-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 103 mmHg
Confidence: 0.101
95% CI: [101 - 105] mmHg
Agreement: 7896/1440 detectors

MAP: 100 mmHg
Est. Diastolic: 98 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W40_T3.0_D4                     111         0.260        | 1048  111         3.2         
BL_W40_T3.0_D6                     111         0.260        | 1013  111         2.8         
BL_W40_T3.0_D8                     110         0.260        | 927   110         2.5         
BL_W50_T1.7_D15                    109         0.260        | 510   109         0.7         
BL_W50_T1.7_D20                    109         0.260        | 500   109         0.7         
BL_W50_T1.7_D25                    108         0.260        | 93    108         0.2         
BL_W50_T1.7_D30                    108         0.260        | 119   108         0.2         
BL_W50_T2.0_D15                    109         0.260        | 503   109         0.7         
BL_W50_T2.0_D20                    109         0.260        | 504   109         0.7         
BL_W50_T2.0_D25                    108         0.260        | 113   108         0.2         
BL_W90_T2.0_D20                    109         0.260        | 320   109         0.7         
BL_W50_T2.2_D15                    109         0.260        | 509   109         0.7         
BL_W50_T2.2_D20                    109         0.260        | 499   109         0.7         
BL_W50_T2.2_D25                    108         0.260        | 106   108         0.2         
BL_W50_T2.2_D30                    108         0.260        | 105   108         0.2         
BL_W50_T2.4_D2                     111         0.260        | 955   111         2.8         
BL_W50_T2.4_D4                     111         0.260        | 1057  111         3.2         
BL_W50_T2.4_D6                     111         0.260        | 952   111         2.8         
BL_W50_T2.4_D8                     110         0.260        | 812   110         2.3         
BL_W50_T2.7_D2                     110         0.260        | 912   110         2.5         
BL_W50_T2.7_D4                     111         0.260        | 1058  111         3.2         
BL_W120_T3.0_D25                   108         0.260        | 78    108         0.2         
BL_W120_T2.4_D30                   108         0.260        | 74    108         0.2         
BL_W120_T2.7_D2                    109         0.260        | 429   109         0.7         
BL_W120_T2.7_D4                    109         0.260        | 428   109         0.7         
BL_W120_T2.7_D20                   109         0.260        | 366   109         0.7         
BL_W120_T2.7_D25                   108         0.260        | 72    108         0.2         
BL_W120_T2.7_D30                   108         0.260        | 73    108         0.2         
BL_W120_T3.0_D2                    109         0.260        | 365   109         0.7         
BL_W120_T3.0_D4                    109         0.260        | 364   109         0.7         
BL_W120_T3.0_D15                   109         0.260        | 363   109         0.7         
BL_W120_T3.0_D20                   109         0.260        | 362   109         0.7         
BL_W120_T2.4_D25                   108         0.260        | 18    108         0.2         
BL_W120_T3.0_D30                   108         0.260        | 79    108         0.2         
BL_W20_T1.7_D20                    147         0.260        | 1436  147         38.7        
BL_W20_T1.7_D8                     110         0.260        | 861   110         2.5         
BL_W20_T1.7_D6                     111         0.260        | 942   111         2.8         
BL_W20_T1.7_D4                     111         0.260        | 1073  111         3.2         
BL_W20_T1.7_D2                     112         0.260        | 1103  112         4.2         
BL_W130_T1.7_D15                   109         0.260        | 355   109         0.7         
BL_W130_T1.7_D20                   109         0.260        | 354   109         0.7         
BL_W130_T1.7_D25                   108         0.260        | 50    108         0.2         
BL_W130_T1.7_D30                   108         0.260        | 51    108         0.2         
BL_W120_T2.0_D20                   109         0.260        | 436   109         0.7         
BL_W20_T2.0_D20                    147         0.260        | 1434  147         38.7        
BL_W20_T2.0_D8                     110         0.260        | 867   110         2.5         
BL_W20_T2.0_D6                     111         0.260        | 1009  111         2.8         
BL_W20_T2.0_D4                     111         0.260        | 1074  111         3.2         
BL_W20_T2.0_D2                     112         0.260        | 1104  112         4.2         
BL_W120_T1.7_D15                   109         0.260        | 439   109         0.7         
BL_W120_T1.7_D20                   109         0.260        | 438   109         0.7         
BL_W120_T1.7_D25                   108         0.260        | 39    108         0.2         
BL_W120_T1.7_D30                   108         0.260        | 40    108         0.2         
BL_W120_T2.0_D15                   109         0.260        | 437   109         0.7         
BL_W130_T2.0_D15                   109         0.260        | 353   109         0.7         
BL_W120_T2.0_D25                   108         0.260        | 42    108         0.2         
BL_W120_T2.0_D30                   108         0.260        | 43    108         0.2         
BL_W120_T2.2_D15                   109         0.260        | 435   109         0.7         
BL_W120_T2.2_D20                   109         0.260        | 434   109         0.7         
BL_W120_T2.2_D25                   108         0.260        | 21    108         0.2         
BL_W120_T2.2_D30                   108         0.260        | 22    108         0.2         
BL_W120_T2.4_D2                    109         0.260        | 433   109         0.7         
BL_W120_T2.4_D4                    109         0.260        | 432   109         0.7         
BL_W120_T2.4_D15                   109         0.260        | 431   109         0.7         
BL_W120_T2.4_D20                   109         0.260        | 430   109         0.7         
BL_W140_T1.5_D20                   109         0.260        | 392   109         0.7         
BL_W130_T3.0_D15                   109         0.260        | 339   109         0.7         
BL_W130_T3.0_D20                   109         0.260        | 338   109         0.7         
BL_W130_T3.0_D25                   108         0.260        | 228   108         0.2         
BL_W130_T3.0_D30                   108         0.260        | 229   108         0.2         
BL_W20_T1.5_D20                    147         0.260        | 1440  147         38.7        
BL_W20_T1.5_D8                     110         0.260        | 859   110         2.5         
BL_W20_T1.5_D6                     111         0.260        | 934   111         2.8         
BL_W20_T1.5_D4                     111         0.260        | 1072  111         3.2         
BL_W20_T1.5_D2                     112         0.260        | 1102  112         4.2         
BL_W140_T1.5_D15                   109         0.260        | 393   109         0.7         
BL_W130_T3.0_D4                    109         0.260        | 340   109         0.7         
BL_W140_T1.5_D25                   108         0.260        | 272   108         0.2         
BL_W140_T1.5_D30                   108         0.260        | 271   108         0.2         
BL_W140_T1.7_D15                   109         0.260        | 391   109         0.7         
BL_W140_T1.7_D20                   109         0.260        | 390   109         0.7         
BL_W140_T1.7_D25                   108         0.260        | 261   108         0.2         
BL_W140_T1.7_D30                   108         0.260        | 262   108         0.2         
BL_W140_T2.0_D15                   109         0.260        | 389   109         0.7         
BL_W140_T2.0_D20                   109         0.260        | 388   109         0.7         
BL_W140_T2.0_D25                   108         0.260        | 267   108         0.2         
BL_W140_T2.0_D30                   108         0.260        | 275   108         0.2         
BL_W130_T2.4_D20                   109         0.260        | 346   109         0.7         
BL_W130_T2.0_D20                   109         0.260        | 337   109         0.7         
BL_W130_T2.0_D25                   108         0.260        | 44    108         0.2         
BL_W130_T2.0_D30                   108         0.260        | 55    108         0.2         
BL_W130_T2.2_D15                   109         0.260        | 351   109         0.7         
BL_W130_T2.2_D20                   109         0.260        | 350   109         0.7         
BL_W130_T2.2_D25                   108         0.260        | 59    108         0.2         
BL_W130_T2.2_D30                   108         0.260        | 60    108         0.2         
BL_W130_T2.4_D2                    109         0.260        | 349   109         0.7         
BL_W130_T2.4_D4                    109         0.260        | 348   109         0.7         
BL_W130_T2.4_D15                   109         0.260        | 347   109         0.7         
BL_W120_T2.7_D15                   109         0.260        | 382   109         0.7         
BL_W130_T2.4_D25                   108         0.260        | 240   108         0.2         
BL_W130_T2.4_D30                   108         0.260        | 241   108         0.2         
BL_W130_T2.7_D2                    109         0.260        | 345   109         0.7         
BL_W130_T2.7_D4                    109         0.260        | 344   109         0.7         
BL_W130_T2.7_D15                   109         0.260        | 343   109         0.7         
BL_W130_T2.7_D20                   109         0.260        | 342   109         0.7         
BL_W130_T2.7_D25                   108         0.260        | 239   108         0.2         
BL_W130_T2.7_D30                   108         0.260        | 249   108         0.2         
BL_W130_T3.0_D2                    109         0.260        | 341   109         0.7         
BL_W110_T2.2_D20                   109         0.260        | 399   109         0.7         
BL_W110_T3.0_D30                   108         0.260        | 136   108         0.2         
BL_W100_T2.7_D4                    109         0.260        | 413   109         0.7         
BL_W100_T2.7_D15                   109         0.260        | 397   109         0.7         
BL_W100_T2.7_D20                   109         0.260        | 411   109         0.7         
BL_W110_T3.0_D25                   108         0.260        | 135   108         0.2         
BL_W100_T2.7_D25                   108         0.260        | 92    108         0.2         
BL_W110_T3.0_D20                   109         0.260        | 446   109         0.7         
BL_W110_T3.0_D15                   109         0.260        | 447   109         0.7         
BL_W110_T2.0_D15                   109         0.260        | 402   109         0.7         
BL_W110_T2.0_D20                   109         0.260        | 401   109         0.7         
BL_W110_T2.0_D25                   108         0.260        | 150   108         0.2         
BL_W110_T3.0_D4                    109         0.260        | 448   109         0.7         
BL_W110_T2.0_D30                   108         0.260        | 151   108         0.2         
BL_W100_T2.7_D30                   108         0.260        | 83    108         0.2         
BL_W110_T2.2_D15                   109         0.260        | 400   109         0.7         
BL_W110_T2.7_D25                   108         0.260        | 129   108         0.2         
BL_W100_T3.0_D2                    109         0.260        | 410   109         0.7         
BL_W110_T3.0_D2                    109         0.260        | 449   109         0.7         
BL_W110_T2.2_D25                   108         0.260        | 130   108         0.2         
BL_W110_T2.2_D30                   108         0.260        | 121   108         0.2         
BL_W110_T2.4_D2                    109         0.260        | 398   109         0.7         
BL_W110_T2.4_D4                    109         0.260        | 412   109         0.7         
BL_W110_T2.4_D15                   109         0.260        | 455   109         0.7         
BL_W110_T2.4_D20                   109         0.260        | 454   109         0.7         
BL_W100_T3.0_D4                    109         0.260        | 409   109         0.7         
BL_W100_T3.0_D15                   109         0.260        | 408   109         0.7         
BL_W100_T3.0_D20                   109         0.260        | 407   109         0.7         
BL_W100_T3.0_D25                   108         0.260        | 98    108         0.2         
BL_W100_T3.0_D30                   108         0.260        | 99    108         0.2         
BL_W110_T2.7_D30                   108         0.260        | 120   108         0.2         
BL_W110_T2.4_D25                   108         0.260        | 123   108         0.2         
BL_W110_T2.7_D15                   109         0.260        | 451   109         0.7         
BL_W110_T2.7_D4                    109         0.260        | 452   109         0.7         
BL_W110_T2.7_D2                    109         0.260        | 453   109         0.7         
BL_W20_T2.4_D20                    147         0.260        | 1437  147         38.7        
BL_W20_T2.4_D8                     110         0.260        | 844   110         2.5         
BL_W20_T2.4_D6                     111         0.260        | 1019  111         2.8         
BL_W20_T2.4_D4                     111         0.260        | 1077  111         3.2         
BL_W20_T2.4_D2                     112         0.260        | 1106  112         4.2         
BL_W110_T2.4_D30                   108         0.260        | 126   108         0.2         
BL_W100_T2.4_D20                   109         0.260        | 415   109         0.7         
BL_W100_T2.4_D25                   108         0.260        | 85    108         0.2         
BL_W20_T2.2_D2                     112         0.260        | 1105  112         4.2         
BL_W110_T2.7_D20                   109         0.260        | 450   109         0.7         
BL_W20_T2.2_D4                     111         0.260        | 1075  111         3.2         
BL_W20_T2.2_D6                     111         0.260        | 1014  111         2.8         
BL_W20_T2.2_D20                    147         0.260        | 1439  147         38.7        
BL_W20_T2.2_D8                     110         0.260        | 845   110         2.5         
BL_W100_T2.7_D2                    109         0.260        | 414   109         0.7         
BL_W100_T2.4_D30                   108         0.260        | 88    108         0.2         
BL_W40_T2.0_D10                    110         0.208        | 688   110         1.7         
BL_W70_T3.0_D10                    110         0.208        | 706   110         1.7         
BL_W50_T2.7_D10                    110         0.208        | 697   110         1.7         
BL_W40_T2.2_D10                    110         0.208        | 685   110         1.7         
BL_W30_T2.4_D10                    110         0.208        | 735   110         1.7         
BL_W30_T2.2_D10                    110         0.208        | 683   110         1.7         
BL_W50_T2.4_D10                    110         0.208        | 691   110         1.7         
BL_W70_T2.7_D10                    110         0.208        | 705   110         1.7         
BL_W30_T2.0_D10                    110         0.208        | 733   110         1.7         
BL_W60_T2.7_D10                    110         0.208        | 687   110         1.7         
BL_W30_T2.7_D10                    110         0.208        | 715   110         1.7         
BL_W10_T3.0_D20                    142         0.130        | 1390  142         34.0        
BL_W10_T2.4_D20                    142         0.130        | 1392  142         34.0        
BL_W30_T3.0_D10                    110         0.130        | 722   110         1.7         
BL_W10_T2.7_D20                    142         0.130        | 1391  142         34.0        
BL_W80_T3.0_D8                     110         0.130        | 740   110         1.9         
BL_W10_T3.0_D25                    108         0.126        | 6     108         0.1         
BL_W30_T3.0_D30                    145         0.126        | 1400  145         36.8        
BL_W10_T3.0_D15                    146         0.126        | 1415  146         38.0        
BL_W40_T2.2_D15                    109         0.126        | 469   109         0.7         
BL_W40_T2.2_D20                    109         0.126        | 470   109         0.7         
BL_W40_T2.2_D25                    108         0.126        | 125   108         0.2         
BL_W40_T2.2_D30                    108         0.126        | 124   108         0.2         
BL_W10_T3.0_D8                     145         0.126        | 1408  145         36.9        
BL_W20_T2.7_D10                    109         0.126        | 607   109         0.7         
BL_W10_T3.0_D4                     142         0.126        | 1395  142         34.5        
BL_W40_T2.4_D10                    110         0.126        | 698   110         1.7         
BL_W40_T2.4_D15                    109         0.126        | 473   109         0.7         
BL_W40_T2.4_D20                    109         0.126        | 475   109         0.7         
BL_W40_T2.4_D25                    108         0.126        | 156   108         0.2         
BL_W40_T2.4_D30                    108         0.126        | 155   108         0.2         
BL_W10_T2.4_D2                     112         0.126        | 1098  112         4.2         
BL_W30_T2.4_D30                    145         0.126        | 1403  145         36.8        
BL_W30_T2.4_D25                    145         0.126        | 1405  145         36.9        
BL_W30_T2.4_D20                    109         0.126        | 480   109         0.7         
BL_W30_T2.4_D15                    109         0.126        | 479   109         0.7         
BL_W30_T2.2_D30                    145         0.126        | 1401  145         36.8        
BL_W30_T2.2_D25                    145         0.126        | 1409  145         36.9        
BL_W30_T2.2_D20                    109         0.126        | 602   109         0.7         
BL_W30_T2.2_D15                    109         0.126        | 601   109         0.7         
BL_W10_T2.4_D30                    108         0.126        | 3     108         0.1         
BL_W30_T2.7_D15                    109         0.126        | 531   109         0.7         
BL_W10_T2.4_D4                     142         0.126        | 1393  142         34.5        
BL_W10_T2.4_D25                    108         0.126        | 4     108         0.1         
BL_W30_T2.0_D30                    145         0.126        | 1402  145         36.8        
BL_W30_T2.0_D25                    145         0.126        | 1407  145         36.9        
BL_W30_T2.0_D20                    109         0.126        | 598   109         0.7         
BL_W30_T2.0_D15                    109         0.126        | 597   109         0.7         
BL_W10_T2.4_D8                     145         0.126        | 1410  145         36.9        
BL_W20_T2.0_D25                    147         0.126        | 1431  147         38.5        
BL_W10_T2.4_D15                    146         0.126        | 1416  146         38.0        
BL_W40_T2.0_D25                    108         0.126        | 132   108         0.2         
BL_W40_T2.0_D20                    109         0.126        | 463   109         0.7         
BL_W40_T2.0_D15                    109         0.126        | 462   109         0.7         
BL_W10_T3.0_D30                    108         0.126        | 7     108         0.1         
BL_W20_T2.4_D15                    147         0.126        | 1433  147         38.5        
BL_W20_T2.4_D25                    147         0.126        | 1418  147         38.5        
BL_W20_T2.4_D30                    108         0.126        | 2     108         0.1         
BL_W20_T1.5_D30                    108         0.126        | 1     108         0.1         
BL_W20_T1.5_D25                    147         0.126        | 1426  147         38.5        
BL_W40_T2.0_D30                    108         0.126        | 131   108         0.2         
BL_W30_T3.0_D25                    145         0.126        | 1411  145         36.9        
BL_W30_T3.0_D20                    109         0.126        | 487   109         0.7         
BL_W30_T3.0_D15                    109         0.126        | 486   109         0.7         
BL_W20_T1.5_D15                    147         0.126        | 1425  147         38.5        
BL_W20_T1.5_D10                    147         0.126        | 1430  147         38.5        
BL_W30_T2.7_D30                    145         0.126        | 1399  145         36.8        
BL_W30_T2.7_D25                    145         0.126        | 1406  145         36.9        
BL_W30_T2.7_D20                    109         0.126        | 481   109         0.7         
BL_W60_T2.7_D25                    108         0.126        | 250   108         0.2         
BL_W20_T2.2_D25                    147         0.126        | 1424  147         38.5        
BL_W20_T2.2_D30                    108         0.126        | 12    108         0.1         
BL_W60_T3.0_D30                    108         0.126        | 256   108         0.2         
BL_W60_T3.0_D25                    108         0.126        | 274   108         0.2         
BL_W60_T3.0_D20                    109         0.126        | 573   109         0.7         
BL_W60_T3.0_D15                    109         0.126        | 606   109         0.7         
BL_W60_T3.0_D10                    110         0.126        | 684   110         1.7         
BL_W80_T3.0_D2                     109         0.126        | 297   109         0.7         
BL_W60_T2.7_D30                    108         0.126        | 224   108         0.2         
BL_W20_T2.2_D15                    147         0.126        | 1432  147         38.5        
BL_W60_T2.7_D20                    109         0.126        | 612   109         0.7         
BL_W60_T2.7_D15                    109         0.126        | 613   109         0.7         
BL_W80_T3.0_D15                    109         0.126        | 296   109         0.7         
BL_W80_T3.0_D20                    109         0.126        | 305   109         0.7         
BL_W80_T3.0_D25                    108         0.126        | 35    108         0.2         
BL_W80_T3.0_D30                    108         0.126        | 34    108         0.2         
BL_W20_T3.0_D30                    108         0.126        | 5     108         0.1         
BL_W20_T2.7_D15                    147         0.126        | 1419  147         38.5        
BL_W70_T2.7_D30                    108         0.126        | 268   108         0.2         
BL_W20_T2.0_D15                    147         0.126        | 1421  147         38.5        
BL_W70_T3.0_D30                    108         0.126        | 230   108         0.2         
BL_W70_T3.0_D25                    108         0.126        | 233   108         0.2         
BL_W70_T3.0_D20                    109         0.126        | 303   109         0.7         
BL_W70_T3.0_D15                    109         0.126        | 302   109         0.7         
BL_W10_T2.7_D4                     142         0.126        | 1394  142         34.5        
BL_W20_T2.0_D10                    109         0.126        | 541   109         0.7         
BL_W10_T2.7_D8                     145         0.126        | 1404  145         36.9        
BL_W70_T3.0_D2                     109         0.126        | 301   109         0.7         
BL_W20_T3.0_D25                    147         0.126        | 1423  147         38.5        
BL_W70_T2.7_D25                    108         0.126        | 237   108         0.2         
BL_W70_T2.7_D20                    109         0.126        | 295   109         0.7         
BL_W70_T2.7_D15                    109         0.126        | 336   109         0.7         
BL_W10_T2.7_D15                    146         0.126        | 1417  146         38.0        
BL_W10_T2.7_D25                    108         0.126        | 11    108         0.1         
BL_W10_T2.7_D30                    108         0.126        | 9     108         0.1         
BL_W20_T2.0_D30                    108         0.126        | 8     108         0.1         
BL_W20_T2.2_D10                    109         0.126        | 554   109         0.7         
BL_W40_T3.0_D10                    110         0.126        | 686   110         1.7         
BL_W50_T2.4_D30                    144         0.126        | 1396  144         36.2        
BL_W20_T3.0_D15                    147         0.126        | 1422  147         38.5        
BL_W50_T2.4_D20                    109         0.126        | 513   109         0.7         
BL_W50_T2.4_D15                    109         0.126        | 512   109         0.7         
BL_W40_T3.0_D30                    108         0.126        | 111   108         0.2         
BL_W40_T3.0_D25                    108         0.126        | 140   108         0.2         
BL_W40_T3.0_D20                    109         0.126        | 525   109         0.7         
BL_W40_T3.0_D15                    109         0.126        | 523   109         0.7         
BL_W50_T2.4_D25                    108         0.126        | 109   108         0.2         
BL_W40_T2.7_D30                    108         0.126        | 147   108         0.2         
BL_W40_T2.7_D25                    108         0.126        | 139   108         0.2         
BL_W40_T2.7_D20                    109         0.126        | 477   109         0.7         
BL_W40_T2.7_D15                    109         0.126        | 476   109         0.7         
BL_W40_T2.7_D10                    110         0.126        | 696   110         1.7         
BL_W20_T2.7_D30                    108         0.126        | 10    108         0.1         
BL_W20_T2.7_D25                    147         0.126        | 1420  147         38.5        
BL_W20_T2.4_D10                    109         0.126        | 587   109         0.7         
BL_W20_T1.7_D15                    147         0.126        | 1428  147         38.5        
BL_W20_T3.0_D8                     110         0.126        | 852   110         2.5         
BL_W20_T3.0_D6                     111         0.126        | 1029  111         2.8         
BL_W20_T3.0_D4                     111         0.126        | 1070  111         3.2         
BL_W20_T3.0_D2                     112         0.126        | 1108  112         4.2         
BL_W50_T3.0_D30                    144         0.126        | 1398  144         36.2        
BL_W50_T3.0_D25                    108         0.126        | 141   108         0.2         
BL_W50_T3.0_D20                    109         0.126        | 507   109         0.7         
BL_W50_T3.0_D15                    109         0.126        | 508   109         0.7         
BL_W50_T3.0_D10                    110         0.126        | 712   110         1.7         
BL_W20_T1.7_D30                    108         0.126        | 13    108         0.1         
BL_W50_T2.7_D30                    144         0.126        | 1397  144         36.2        
BL_W50_T2.7_D25                    108         0.126        | 89    108         0.2         
BL_W50_T2.7_D20                    109         0.126        | 519   109         0.7         
BL_W50_T2.7_D15                    109         0.126        | 517   109         0.7         
BL_W20_T1.7_D25                    147         0.126        | 1429  147         38.5        
BL_W20_T1.7_D10                    147         0.126        | 1427  147         38.5        
BL_W10_T2.7_D10                    109         0.050        | 574   109         0.7         
BL_W10_T3.0_D10                    109         0.050        | 579   109         0.7         
BL_W10_T3.0_D2                     112         0.050        | 1100  112         4.2         
BL_W10_T2.7_D2                     112         0.050        | 1099  112         4.2         
BL_W10_T2.4_D10                    94          0.050        | 1128  94          14.1        
BL_W20_T3.0_D10                    109         0.050        | 614   109         0.7         


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 112 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.740
  2     110         0.740
  3     83          0.740
  4     109         0.660
  5     81          0.660
  6     107         0.580
  7     78          0.580
  8     104         0.500
  9     76          0.500
  10    102         0.420

Detector: BL_W10_T1.2_D4
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     83          0.740
  3     110         0.660
  4     109         0.660
  5     81          0.660
  6     107         0.580
  7     78          0.580
  8     104         0.500
  9     76          0.500
  10    102         0.420

Detector: BL_W10_T1.2_D6
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     83          0.740
  3     109         0.660
  4     81          0.660
  5     107         0.580
  6     78          0.580
  7     104         0.500
  8     76          0.500
  9     102         0.420
  10    74          0.420

Detector: BL_W10_T1.2_D8
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     109         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.2_D10
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     109         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.2_D15
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     109         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.2_D20
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     108         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.2_D25
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     108         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.2_D30
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     108         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.5_D2
Best Detection: 112 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.740
  2     83          0.740
  3     109         0.660
  4     81          0.660
  5     107         0.580
  6     78          0.580
  7     104         0.500
  8     76          0.500
  9     102         0.420
  10    74          0.420

Detector: BL_W10_T1.5_D4
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     83          0.740
  3     110         0.660
  4     109         0.660
  5     81          0.660
  6     107         0.580
  7     78          0.580
  8     104         0.500
  9     76          0.500
  10    102         0.420

Detector: BL_W10_T1.5_D6
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     83          0.740
  3     109         0.660
  4     81          0.660
  5     107         0.580
  6     78          0.580
  7     104         0.500
  8     76          0.500
  9     102         0.420
  10    74          0.420

Detector: BL_W10_T1.5_D8
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     109         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.5_D10
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     109         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.5_D15
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     109         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.5_D20
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     108         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.5_D25
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     108         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.5_D30
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     108         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.7_D2
Best Detection: 112 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.740
  2     83          0.740
  3     109         0.660
  4     81          0.660
  5     107         0.580
  6     78          0.580
  7     104         0.500
  8     76          0.500
  9     102         0.420
  10    74          0.420

Detector: BL_W10_T1.7_D4
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     83          0.740
  3     110         0.660
  4     109         0.660
  5     81          0.660
  6     107         0.580
  7     78          0.580
  8     104         0.500
  9     76          0.500
  10    102         0.420

Detector: BL_W10_T1.7_D6
Best Detection: 111 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.740
  2     83          0.740
  3     109         0.660
  4     81          0.660
  5     107         0.580
  6     78          0.580
  7     104         0.500
  8     76          0.500
  9     102         0.420
  10    74          0.420

Detector: BL_W10_T1.7_D8
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     109         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

Detector: BL_W10_T1.7_D10
Best Detection: 83 mmHg (confidence: 0.740)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     83          0.740
  2     109         0.660
  3     81          0.660
  4     107         0.580
  5     78          0.580
  6     104         0.500
  7     76          0.500
  8     102         0.420
  9     74          0.420
  10    100         0.340

