=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 71.5 BPM
Valid interval: 384-1183 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 105 mmHg
Confidence: 0.092
95% CI: [103 - 107] mmHg
Agreement: 3736/1440 detectors

MAP: 100 mmHg
Est. Diastolic: 97 mmHg
Oscillometric MAP Systolic: -1 mmHg
Oscillometric MAP Diastolic: -1 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
BL_W100_T3.0_D20                   123         0.050        | 71    123         2.8         
BL_W100_T3.0_D15                   123         0.050        | 70    123         2.8         
BL_W100_T3.0_D10                   123         0.050        | 69    123         2.8         
BL_W100_T3.0_D8                    123         0.050        | 119   123         2.8         
BL_W100_T3.0_D6                    123         0.050        | 208   123         2.8         
BL_W100_T3.0_D4                    123         0.050        | 207   123         2.8         
BL_W100_T3.0_D2                    123         0.050        | 206   123         2.8         
BL_W100_T2.7_D30                   123         0.050        | 205   123         2.8         
BL_W100_T2.7_D25                   123         0.050        | 204   123         2.8         
BL_W100_T3.0_D25                   123         0.050        | 72    123         2.8         
BL_W100_T2.7_D20                   123         0.050        | 203   123         2.8         
BL_W100_T2.7_D15                   123         0.050        | 202   123         2.8         
BL_W200_T2.7_D25                   0           0.000        | -     -           -           
BL_W200_T3.0_D30                   0           0.000        | -     -           -           
BL_W200_T3.0_D15                   0           0.000        | -     -           -           
BL_W200_T3.0_D10                   0           0.000        | -     -           -           
BL_W200_T3.0_D8                    0           0.000        | -     -           -           
BL_W200_T3.0_D6                    0           0.000        | -     -           -           
BL_W200_T3.0_D4                    0           0.000        | -     -           -           
BL_W200_T3.0_D2                    0           0.000        | -     -           -           
BL_W200_T2.7_D30                   0           0.000        | -     -           -           
BL_W200_T2.4_D20                   0           0.000        | -     -           -           
BL_W200_T3.0_D20                   0           0.000        | -     -           -           
BL_W200_T3.0_D25                   0           0.000        | -     -           -           
BL_W10_T3.0_D6                     0           0.000        | -     -           -           
BL_W200_T2.4_D2                    0           0.000        | -     -           -           
BL_W200_T2.4_D4                    0           0.000        | -     -           -           
BL_W200_T2.4_D6                    0           0.000        | -     -           -           
BL_W200_T2.4_D8                    0           0.000        | -     -           -           
BL_W200_T2.4_D10                   0           0.000        | -     -           -           
BL_W200_T2.4_D15                   0           0.000        | -     -           -           
BL_W10_T3.0_D4                     0           0.000        | -     -           -           
BL_W200_T2.4_D25                   0           0.000        | -     -           -           
BL_W200_T2.4_D30                   0           0.000        | -     -           -           
BL_W200_T2.7_D2                    0           0.000        | -     -           -           
BL_W200_T2.7_D4                    0           0.000        | -     -           -           
BL_W200_T2.7_D6                    0           0.000        | -     -           -           
BL_W200_T2.7_D8                    0           0.000        | -     -           -           
BL_W200_T2.7_D10                   0           0.000        | -     -           -           
BL_W200_T2.7_D15                   0           0.000        | -     -           -           
BL_W200_T2.7_D20                   0           0.000        | -     -           -           
BL_W190_T2.7_D8                    0           0.000        | -     -           -           
BL_W10_T2.7_D2                     0           0.000        | -     -           -           
BL_W10_T2.7_D4                     0           0.000        | -     -           -           
BL_W10_T2.7_D6                     0           0.000        | -     -           -           
BL_W190_T2.4_D2                    0           0.000        | -     -           -           
BL_W190_T2.4_D4                    0           0.000        | -     -           -           
BL_W190_T2.4_D6                    0           0.000        | -     -           -           
BL_W190_T2.4_D8                    0           0.000        | -     -           -           
BL_W190_T2.4_D10                   0           0.000        | -     -           -           
BL_W190_T2.4_D15                   0           0.000        | -     -           -           
BL_W190_T2.4_D20                   0           0.000        | -     -           -           
BL_W190_T2.4_D25                   0           0.000        | -     -           -           
BL_W190_T2.4_D30                   0           0.000        | -     -           -           
BL_W190_T2.7_D2                    0           0.000        | -     -           -           
BL_W190_T2.7_D4                    0           0.000        | -     -           -           
BL_W190_T2.7_D6                    0           0.000        | -     -           -           
BL_W10_T3.0_D2                     0           0.000        | -     -           -           
BL_W190_T2.7_D10                   0           0.000        | -     -           -           
BL_W190_T2.7_D15                   0           0.000        | -     -           -           
BL_W190_T2.7_D20                   0           0.000        | -     -           -           
BL_W190_T2.7_D25                   0           0.000        | -     -           -           
BL_W190_T2.7_D30                   0           0.000        | -     -           -           
BL_W190_T3.0_D2                    0           0.000        | -     -           -           
BL_W190_T3.0_D4                    0           0.000        | -     -           -           
BL_W190_T3.0_D6                    0           0.000        | -     -           -           
BL_W190_T3.0_D8                    0           0.000        | -     -           -           
BL_W190_T3.0_D10                   0           0.000        | -     -           -           
BL_W190_T3.0_D15                   0           0.000        | -     -           -           
BL_W190_T3.0_D20                   0           0.000        | -     -           -           
BL_W190_T3.0_D25                   0           0.000        | -     -           -           
BL_W190_T3.0_D30                   0           0.000        | -     -           -           


=== DETAILED DETECTOR RESULTS ===

Detector: BL_W10_T1.2_D2
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     120         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.2_D4
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     120         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.2_D6
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     120         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.2_D8
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     120         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.2_D10
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     120         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.2_D15
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     120         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.2_D20
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     120         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.2_D25
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     104         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    92          0.500

Detector: BL_W10_T1.2_D30
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     104         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    92          0.500

Detector: BL_W10_T1.5_D2
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     119         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.5_D4
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     119         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.5_D6
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     119         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.5_D8
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     119         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.5_D10
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     119         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.5_D15
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     119         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.5_D20
Best Detection: 131 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     131         1.200
  2     126         1.200
  3     123         1.200
  4     119         1.200
  5     118         1.200
  6     115         1.200
  7     112         1.200
  8     110         1.140
  9     108         1.060
  10    106         0.980

Detector: BL_W10_T1.5_D25
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     104         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    92          0.500

Detector: BL_W10_T1.5_D30
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     104         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    92          0.500

Detector: BL_W10_T1.7_D2
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     103         0.900
  8     101         0.820
  9     99          0.740
  10    96          0.660

Detector: BL_W10_T1.7_D4
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     103         0.900
  8     101         0.820
  9     99          0.740
  10    96          0.660

Detector: BL_W10_T1.7_D6
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     103         0.900
  8     101         0.820
  9     99          0.740
  10    96          0.660

Detector: BL_W10_T1.7_D8
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     103         0.900
  8     101         0.820
  9     99          0.740
  10    96          0.660

Detector: BL_W10_T1.7_D10
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     103         0.900
  8     101         0.820
  9     99          0.740
  10    96          0.660

Detector: BL_W10_T1.7_D15
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     103         0.900
  8     101         0.820
  9     99          0.740
  10    96          0.660

Detector: BL_W10_T1.7_D20
Best Detection: 118 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         1.200
  2     115         1.200
  3     112         1.200
  4     110         1.140
  5     108         1.060
  6     106         0.980
  7     103         0.900
  8     101         0.820
  9     99          0.740
  10    96          0.660

Detector: BL_W10_T1.7_D25
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     103         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    92          0.500

Detector: BL_W10_T1.7_D30
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     103         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    92          0.500

Detector: BL_W10_T2.0_D2
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     94          0.580
  7     92          0.500
  8     89          0.420
  9     118         0.340
  10    86          0.340

Detector: BL_W10_T2.0_D4
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     94          0.580
  7     92          0.500
  8     89          0.420
  9     118         0.340
  10    86          0.340

Detector: BL_W10_T2.0_D6
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     94          0.580
  7     92          0.500
  8     89          0.420
  9     118         0.340
  10    86          0.340

Detector: BL_W10_T2.0_D8
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     94          0.580
  7     92          0.500
  8     89          0.420
  9     118         0.340
  10    86          0.340

Detector: BL_W10_T2.0_D10
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     94          0.580
  7     92          0.500
  8     89          0.420
  9     118         0.340
  10    86          0.340

Detector: BL_W10_T2.0_D15
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     94          0.580
  7     92          0.500
  8     89          0.420
  9     118         0.340
  10    86          0.340

Detector: BL_W10_T2.0_D20
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     94          0.580
  7     92          0.500
  8     89          0.420
  9     118         0.340
  10    86          0.340

Detector: BL_W10_T2.0_D25
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     94          0.580
  7     92          0.500
  8     89          0.420
  9     86          0.340
  10    84          0.260

Detector: BL_W10_T2.0_D30
Best Detection: 105 mmHg (confidence: 0.980)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     105         0.980
  2     103         0.900
  3     101         0.820
  4     99          0.740
  5     96          0.660
  6     94          0.580
  7     92          0.500
  8     89          0.420
  9     86          0.340
  10    84          0.260

Detector: BL_W10_T2.2_D2
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     94          0.260
  3     91          0.126
  4     76          0.050
  5     130         0.010
  6     123         0.010
  7     115         0.010
  8     101         0.010
  9     89          0.010
  10    84          0.010

Detector: BL_W10_T2.2_D4
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     94          0.260
  3     91          0.126
  4     76          0.050
  5     130         0.010
  6     123         0.010
  7     115         0.010
  8     101         0.010
  9     89          0.010
  10    84          0.010

Detector: BL_W10_T2.2_D6
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     94          0.260
  3     91          0.126
  4     76          0.050
  5     130         0.010
  6     123         0.010
  7     115         0.010
  8     101         0.010
  9     89          0.010
  10    84          0.010

Detector: BL_W10_T2.2_D8
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     94          0.260
  3     91          0.126
  4     76          0.050
  5     130         0.010
  6     123         0.010
  7     115         0.010
  8     101         0.010
  9     89          0.010
  10    84          0.010

Detector: BL_W10_T2.2_D10
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     94          0.260
  3     91          0.126
  4     76          0.050
  5     130         0.010
  6     123         0.010
  7     115         0.010
  8     101         0.010
  9     89          0.010
  10    84          0.010

Detector: BL_W10_T2.2_D15
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     94          0.260
  3     118         0.126
  4     91          0.126
  5     76          0.050
  6     130         0.010
  7     123         0.010
  8     115         0.010
  9     101         0.010
  10    89          0.010

Detector: BL_W10_T2.2_D20
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     94          0.260
  3     118         0.208
  4     115         0.126
  5     91          0.126
  6     76          0.050
  7     147         0.010
  8     130         0.010
  9     123         0.010
  10    112         0.010

Detector: BL_W10_T2.2_D25
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     94          0.260
  3     91          0.126
  4     76          0.050
  5     145         0.010
  6     130         0.010
  7     123         0.010
  8     118         0.010
  9     112         0.010
  10    101         0.010

Detector: BL_W10_T2.2_D30
Best Detection: 96 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     96          0.340
  2     94          0.260
  3     91          0.126
  4     76          0.050
  5     148         0.010
  6     131         0.010
  7     123         0.010
  8     118         0.010
  9     112         0.010
  10    101         0.010

Detector: BL_W10_T2.4_D2
Best Detection: 91 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.050

Detector: BL_W10_T2.4_D4
Best Detection: 91 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.050

Detector: BL_W10_T2.4_D6
Best Detection: 91 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.050

Detector: BL_W10_T2.4_D8
Best Detection: 91 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.050
  2     115         0.010

Detector: BL_W10_T2.4_D10
Best Detection: 91 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.050
  2     115         0.010

Detector: BL_W10_T2.4_D15
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     91          0.050
  3     115         0.010

Detector: BL_W10_T2.4_D20
Best Detection: 118 mmHg (confidence: 0.208)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.208
  2     115         0.126
  3     91          0.050
  4     147         0.010
  5     112         0.010

Detector: BL_W10_T2.4_D25
Best Detection: 91 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.050
  2     145         0.010
  3     118         0.010
  4     112         0.010

Detector: BL_W10_T2.4_D30
Best Detection: 91 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     91          0.050
  2     148         0.010
  3     131         0.010
  4     118         0.010
  5     112         0.010

Detector: BL_W10_T2.7_D8
Best Detection: 115 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.050

Detector: BL_W10_T2.7_D10
Best Detection: 115 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.050

Detector: BL_W10_T2.7_D15
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     115         0.050

Detector: BL_W10_T2.7_D20
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     112         0.050
  3     147         0.010
  4     118         0.010

Detector: BL_W10_T2.7_D25
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     145         0.010
  3     118         0.010

Detector: BL_W10_T2.7_D30
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     148         0.010
  3     131         0.010
  4     118         0.010

Detector: BL_W10_T3.0_D8
Best Detection: 115 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.050

Detector: BL_W10_T3.0_D10
Best Detection: 115 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.050

Detector: BL_W10_T3.0_D15
Best Detection: 118 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     118         0.126
  2     115         0.050

Detector: BL_W10_T3.0_D20
Best Detection: 115 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     115         0.126
  2     112         0.050
  3     147         0.010
  4     118         0.010

Detector: BL_W10_T3.0_D25
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     145         0.010
  3     118         0.010

Detector: BL_W10_T3.0_D30
Best Detection: 112 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         0.050
  2     148         0.010
  3     131         0.010
  4     118         0.010

Detector: BL_W20_T1.2_D2
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     103         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W20_T1.2_D4
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     103         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W20_T1.2_D6
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     103         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W20_T1.2_D8
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     103         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W20_T1.2_D10
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     103         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W20_T1.2_D15
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     103         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W20_T1.2_D20
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     103         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W20_T1.2_D25
Best Detection: 112 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     112         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     103         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W20_T1.2_D30
Best Detection: 111 mmHg (confidence: 1.200)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         1.200
  2     110         1.140
  3     108         1.060
  4     106         0.980
  5     103         0.900
  6     101         0.820
  7     99          0.740
  8     96          0.660
  9     94          0.580
  10    91          0.500

Detector: BL_W20_T1.5_D2
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     110         0.260
  3     107         0.126
  4     101         0.126
  5     93          0.126
  6     86          0.126
  7     76          0.126
  8     74          0.050
  9     142         0.010
  10    130         0.010

Detector: BL_W20_T1.5_D4
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     110         0.260
  3     107         0.126
  4     101         0.126
  5     93          0.126
  6     86          0.126
  7     76          0.126
  8     74          0.050
  9     142         0.010
  10    130         0.010

Detector: BL_W20_T1.5_D6
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     111         0.340
  2     110         0.260
  3     107         0.126
  4     101         0.126
  5     93          0.126
  6     86          0.126
  7     76          0.126
  8     74          0.050
  9     142         0.010
  10    130         0.010

Detector: BL_W20_T1.5_D8
Best Detection: 111 mmHg (confidence: 0.340)
Top 10 readings:
